code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
8490,Seohung,화학,2024,Q3,"195,790,544,204","375,767,793,705","571,558,337,909","173,053,141,602","61,281,409,882","234,334,551,484","314,359,512,786","337,223,786,425",85996096657.0,2422150834.0,8093509028.0,5673677277.0,5673677277.0,"6,084,556,500",5673677277.0
9830,Hanwha_Solutions,화학,2024,Q3,"2,942,017,631,423","16,787,264,723,762","19,729,282,355,185","6,232,833,130,930","3,466,622,182,939","9,699,455,313,869","6,184,463,317,996","10,029,827,041,316",1411309884159.0,-65353036400.0,-263148907371.0,-273182527552.0,-273182527552.0,"888,568,910,000",-273368129283.0
10950,S-Oil,화학,2024,Q3,"9,414,771,000,000","13,040,119,000,000","22,454,890,000,000","10,281,148,000,000","3,400,180,000,000","13,681,328,000,000","7,107,661,000,000","8,773,562,000,000",8730600000000.0,-415684000000.0,-274711000000.0,-208038000000.0,-208038000000.0,"291,512,000,000",-208038000000.0
11170,Lotte_Chemical,화학,2024,Q3,"5,049,931,114,697","16,052,536,433,517","21,102,467,548,214","5,928,848,478,770","2,641,148,455,320","8,569,996,934,090","9,966,913,604,878","12,532,470,614,124",3504095788059.0,-212884809124.0,-358915906380.0,-255059906011.0,-255059906011.0,"213,877,095,000",-223551924844.0
11780,Kumho_Petrochemical,화학,2024,Q3,"1,505,156,721,319","3,039,740,907,091","4,544,897,628,410","880,365,318,471","370,230,512,718","1,250,595,831,189","2,963,095,996,383","3,294,301,797,221",1250584958386.0,38026545883.0,39230287091.0,34405199376.0,34405199376.0,"167,455,885,000",16449917225.0
11790,SKC,화학,2024,Q3,"42,676,647,951","3,288,465,554,356","3,331,142,202,307","945,221,097,934","509,642,520,083","1,454,863,618,017","1,781,559,193,632","1,876,278,584,290",147206775003.0,135323186874.0,114815175183.0,118669579266.0,118669579266.0,"189,341,490,000",117932326924.0
14680,Hansol_Chemical,화학,2024,Q3,"249,957,724,370","903,480,988,506","1,153,438,712,876","200,050,974,662","89,034,423,154","289,085,397,816","772,726,263,334","864,353,315,060",140621077300.0,31468343484.0,28252271105.0,25502289041.0,25502289041.0,"56,675,975,000",25000400228.0
14820,Dongwon_Systems,화학,2024,Q3,"549,077,640,066","982,483,819,411","1,531,561,459,477","482,420,066,845","257,117,129,697","739,537,196,542","328,862,106,826","792,024,262,935",321457850259.0,24501463073.0,17308805611.0,13270765796.0,13270765796.0,"146,276,965,000",12778089306.0
14830,UNID,화학,2024,Q3,"258,101,445,541","633,490,483,048","891,591,928,589","133,040,355,202","45,824,976,790","178,865,331,992","871,078,887,311","712,726,596,597",156486460203.0,14880968312.0,13350360617.0,16755203533.0,16755203533.0,"33,838,000,000",17073173169.0
25860,Namhae_Chemical,화학,2024,Q3,"510,080,269,913","277,947,116,860","788,027,386,773","241,497,800,136","13,770,526,380","255,268,326,516","444,418,069,725","532,759,060,257",324674641545.0,3915643464.0,379535594.0,283588996.0,283588996.0,"49,678,843,000",283588996.0
51900,LG_Household & Health Care,화학,2024,Q3,"1,482,913,350,750","3,810,013,039,608","5,292,926,390,358","574,823,432,889","151,237,718,453","726,061,151,342","4,358,867,182,802","4,566,865,239,016",945331432676.0,78696326057.0,77808176815.0,58831158828.0,58831158828.0,"88,589,470,000",58564867520.0
51910,LG_Chem,화학,2024,Q3,"9,098,775,000,000","25,581,401,000,000","34,680,176,000,000","7,406,815,000,000","6,390,168,000,000","13,796,983,000,000","17,718,249,000,000","20,883,193,000,000",5241579000000.0,33485000000.0,41073000000.0,452131000000.0,452131000000.0,"391,406,000,000",503937000000.0
69260,Huchems,화학,2024,Q3,"462,467,182,605","576,364,819,511","1,038,832,002,116","132,563,483,736","35,898,381,063","168,461,864,799","698,444,149,964","870,370,137,317",294768525888.0,19569946428.0,23257294033.0,18252527622.0,18252527622.0,"40,878,588,000",16098251022.0
73240,Kumho_Tire,화학,2024,Q3,"1,551,471,791,559","1,732,359,392,420","3,283,831,183,979","1,521,784,478,341","839,679,186,867","2,361,463,665,208","-717,849,466,841","922,367,518,771",907167947955.0,113915068168.0,102717678878.0,82014195245.0,82014195245.0,"1,436,301,435,000",87734190337.0
78520,Able_C&C,화학,2024,Q3,"76,797,377,922","79,391,427,826","156,188,805,748","36,416,895,988","16,841,347,905","53,258,243,893","71,781,387,325","102,930,561,855",51787617679.0,4468237449.0,4646584503.0,4616349075.0,4616349075.0,"13,516,729,500",4616349075.0
79980,Huvepharma,화학,2024,Q3,"235,643,617,076","422,093,666,206","657,737,283,282","345,387,181,327","121,768,189,734","467,155,371,061","-3,565,552,027","190,581,912,221",183121230561.0,-8150263379.0,-20326726578.0,-21517090050.0,-21517090050.0,"172,500,000,000",-21884787854.0
90430,Amorepacific,화학,2024,Q3,"972,717,660,421","4,487,888,318,552","5,460,605,978,973","344,804,505,496","104,957,268,349","449,761,773,845","4,238,447,201,551","5,010,844,205,128",571442116452.0,27117044347.0,25374825729.0,19666864447.0,19666864447.0,"34,525,294,500",20987367085.0
93370,Huvis,화학,2024,Q3,"147,458,165,438","427,684,395,265","575,142,560,703","69,367,694,972","151,873,714,908","221,241,409,880","148,720,267,243","353,901,150,823",63616225147.0,-89475365.0,-1298054812.0,-131093444.0,-131093444.0,"53,627,665,000",-249036185.0
96770,SK_Innovation,화학,2024,Q3,"1,556,474,718,000","19,764,248,439,000","21,320,723,157,000","852,383,458,000","2,222,422,410,000","3,074,805,868,000","11,039,319,874,000","18,245,917,289,000",324794540000.0,25101230000.0,23664821000.0,17611081000.0,17611081000.0,"509,519,950,000",8688212000.0
108670,LG_Hausys,화학,2024,Q3,"800,302,000,000","1,076,163,000,000","1,876,465,000,000","675,295,000,000","440,344,000,000","1,115,639,000,000","100,107,000,000","760,826,000,000",772113000000.0,15804000000.0,7870000000.0,7379000000.0,7379000000.0,"50,000,000,000",7270000000.0
115390,Lock_&_Lock,화학,2024,Q3,"218,791,029,697","317,629,074,227","536,420,103,924","50,430,171,577","18,587,049,914","69,017,221,491","458,491,045,596","467,402,882,433",57857725128.0,1516910565.0,21417183075.0,18287317488.0,18287317488.0,"24,062,983,500",18214377290.0
120110,Kolon_Industries,화학,2024,Q3,"1,579,131,896,757","3,210,917,525,616","4,790,049,422,373","1,506,267,593,182","598,861,956,982","2,105,129,550,164","1,030,655,227,411","2,684,919,872,209",775948876038.0,9742534597.0,-19547137831.0,-24152035125.0,-24152035125.0,"151,434,755,000",-32469694715.0
161390,Hankook_Tire_&_Technology,화학,2024,Q3,"2,641,023,078,323","4,925,170,693,530","7,566,193,771,853","1,138,534,482,589","168,758,884,034","1,307,293,366,623","3,763,642,269,605","6,258,900,405,230",906823916932.0,60762813516.0,472204625546.0,462096631421.0,462096631421.0,"61,937,534,500",481175217962.0
161890,KOLMAR_Korea,화학,2024,Q3,"290,720,189,001","1,087,128,611,229","1,377,848,800,230","520,535,773,446","128,561,736,879","649,097,510,325","501,925,226,635","728,751,289,905",273647891615.0,37237622653.0,43540467993.0,34847212079.0,34847212079.0,"11,802,538,500",34897294646.0
192820,COSMAX,화학,2024,Q3,"488,835,655,608","622,873,349,748","1,111,709,005,356","523,224,100,716","202,965,510,224","726,189,610,940","112,514,702,559","385,519,394,416",347781146352.0,39470115075.0,20050016526.0,17098406595.0,17098406595.0,"5,674,754,500",16418626620.0
