접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20200515001539,Y,00125521,에스엘,보통주,이건호,친족,0,0.00,"364,996",0.76,-,2019-12-31,2019,Q4
20200515001539,Y,00125521,에스엘,보통주,이정민,친족,0,0.00,"145,991",0.30,-,2019-12-31,2019,Q4
20200515001539,Y,00125521,에스엘,보통주,계,,"19,308,586",57.02,"30,346,930",62.96,-,2019-12-31,2019,Q4
20200515001539,Y,00125521,에스엘,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210323000911,Y,00125521,에스엘,보통주,이성엽,본인,"12,291,248",25.50,"12,291,248",25.50,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,(재)에스엘서봉재단,기타,"1,787,132",3.71,"1,787,132",3.71,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,김한영,기타,"15,850",0.03,"33,350",0.07,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,박노하,기타,"1,451",0.00,0,0.00,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,이충곤,부,"6,817,884",14.14,"6,817,884",14.14,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,이승훈,제,"5,753,166",11.94,"5,753,166",11.94,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,유정숙,모,"193,515",0.40,"193,515",0.40,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,이지원,제,"378,457",0.79,"378,457",0.79,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,이주환,친족,"2,086,240",4.33,"2,321,579",4.82,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,이동환,친족,"511,000",1.06,"511,000",1.06,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,이건호,친족,"364,996",0.76,"364,996",0.76,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,이정민,친족,"145,991",0.30,"145,991",0.30,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,보통주,계,,"30,346,930",62.96,"30,598,318",63.48,-,2020-12-31,2020,Q4
20210323000911,Y,00125521,에스엘,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220930000533,Y,00125521,에스엘,보통주,이성엽,본인,"12,291,248",25.50,"12,291,248",25.50,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,(재)에스엘서봉재단,기타,"1,787,132",3.71,"1,787,132",3.71,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,김한영,기타,"33,350",0.07,"20,721",0.04,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,이충곤,부,"6,817,884",14.14,"6,817,884",14.14,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,이승훈,제,"5,753,166",11.94,"5,505,095",11.42,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,유정숙,모,"193,515",0.40,"193,515",0.40,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,이지원,제,"378,457",0.79,"150,000",0.31,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,이주환,친족,"2,321,579",4.82,"2,321,579",4.82,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,이동환,친족,"511,000",1.06,"511,000",1.06,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,이건호,친족,"364,996",0.76,"364,996",0.76,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,이정민,친족,"145,991",0.30,"145,991",0.30,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,보통주,계,,"30,598,318",63.48,"30,109,161",62.46,-,2021-12-31,2021,Q4
20220930000533,Y,00125521,에스엘,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230321001134,Y,00125521,에스엘,보통주,이성엽,본인,"12,291,248",25.50,"12,291,248",26.46,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,(재)에스엘서봉재단,기타,"1,787,132",3.71,"1,787,132",3.85,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,김한영,기타,"20,721",0.04,"20,721",0.04,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,이충곤,부,"6,817,884",14.14,"6,817,884",14.68,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,이승훈,제,"5,505,095",11.42,"5,451,011",11.74,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,유정숙,모,"193,515",0.40,"193,515",0.42,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,이지원,제,"150,000",0.31,"150,000",0.32,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,이주환,친족,"2,321,579",4.82,"2,321,579",5.00,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,이동환,친족,"511,000",1.06,"511,000",1.10,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,이건호,친족,"364,996",0.76,"364,996",0.79,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,이정민,친족,"145,991",0.30,"145,991",0.31,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,보통주,계,,"30,109,161",62.46,"30,055,077",64.71,-,2022-12-31,2022,Q4
20230321001134,Y,00125521,에스엘,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240318000589,Y,00125521,에스엘,보통주,이성엽,본인,"12,291,248",26.46,"12,291,248",26.46,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,(재)에스엘서봉재단,기타,"1,787,132",3.85,"1,787,132",3.85,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,김한영,기타,"20,721",0.04,"20,721",0.04,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,이충곤,친족,"6,817,884",14.68,"6,817,884",14.68,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,이승훈,친족,"5,451,011",11.74,"5,451,011",11.74,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,유정숙,친족,"193,515",0.42,"193,515",0.42,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,이지원,친족,"150,000",0.32,"150,000",0.32,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,이주환,친족,"2,321,579",5.00,"2,321,579",5.00,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,이동환,친족,"511,000",1.10,"511,000",1.10,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,이건호,친족,"364,996",0.79,"364,996",0.79,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,이정민,친족,"145,991",0.31,"145,991",0.31,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,보통주,계,,"30,055,077",64.71,"30,055,077",64.71,-,2023-12-31,2023,Q4
20240318000589,Y,00125521,에스엘,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318000826,Y,00125521,에스엘,보통주,이성엽,본인,"12,291,248",26.46,"12,291,248",26.46,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,(재)에스엘서봉재단,기타,"1,787,132",3.85,"1,787,132",3.85,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,김한영,기타,"20,721",0.04,"20,721",0.04,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,이충곤,친족,"6,817,884",14.68,"6,817,884",14.68,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,이승훈,친족,"5,451,011",11.74,"4,644,000",10.00,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,유정숙,친족,"193,515",0.42,"193,515",0.42,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,이지원,친족,"150,000",0.32,"150,000",0.32,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,이주환,친족,"2,321,579",5.00,"2,321,579",5.00,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,이동환,친족,"511,000",1.10,"511,000",1.10,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,이건호,친족,"364,996",0.79,"364,996",0.79,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,이정민,친족,"145,991",0.31,"145,991",0.31,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,보통주,계,,"30,055,077",64.71,"29,248,066",62.97,-,2024-12-31,2024,Q4
20250318000826,Y,00125521,에스엘,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
