접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20160415000493,Y,00956930,동아에스티,보통주,함태인,발행회사 임원,0,0.00,48,0.00,"임원 선임, 우리사주 취득",2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,0,0.00,816,0.01,"임원 선임, 우리사주 취득",2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,소순종,발행회사 임원,0,0.00,19,0.00,"임원 선임, 우리사주 취득",2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,이동훈,계열사임원,"1,025",0.01,"1,025",0.01,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,채홍기,계열사임원,26,0.00,26,0.00,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,한문수,계열사임원,0,0.00,606,0.01,임원 선임,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,유종식,계열사임원,444,0.01,444,0.01,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,한석규,계열사임원,550,0.01,550,0.01,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,신동욱,계열사임원,893,0.01,0,0.00,임원 퇴임,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,송금나,친인척,0,0.00,"4,554",0.06,수증,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,이원희,계열사임원,0,0.00,950,0.01,임원 선임,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,"동아쏘시오
홀딩스",계열사,"1,436,832",18.66,"1,865,431",23.21,장내매수,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.39,"29,754",0.37,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.59,"45,338",0.56,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,에스티팜,계열사,"48,485",0.63,0,0.00,처분,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,강민서,친인척,793,0.01,"2,676",0.03,수증,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,강동우,친인척,796,0.01,"1,738",0.02,수증,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,김원배,발행회사 임원,"4,498",0.06,"4,736",0.06,장내매수,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,박찬일,발행회사 임원,802,0.01,"1,102",0.01,장내매수,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,유충식,발행회사 임원,"183,986",2.39,"183,986",2.29,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,장승덕,발행회사 임원,50,0.00,278,0.00,장내매수,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,보통주,계,,"1,802,774",23.41,"2,179,716",27.13,-,2015-12-31,2015,Q4
20160415000493,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2015-12-31,2015,Q4
20170331004151,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.35,"28,210",0.33,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,유충식,발행회사 임원,"183,986",2.29,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,장승덕,발행회사 임원,278,0.00,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,이종빈,발행회사 임원,239,0.00,0,0.00,"우리사주 취득, 임원퇴임",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,조성배,발행회사 임원,"2,569",0.03,0,0.00,"우리사주 취득, 임원퇴임",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,손미원,발행회사 임원,914,0.01,0,0.00,"우리사주 취득, 임원퇴임",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,손문호,발행회사 임원,"1,047",0.01,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,함태인,발행회사 임원,48,0.00,224,0.00,우리사주 취득,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,816,0.01,"1,461",0.02,"장내매수, 우리사주 취득",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,소순종,발행회사 임원,19,0.00,165,0.00,우리사주 취득,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,김학경,발행회사 임원,0,0.00,"1,069",0.01,"신규선임, 우리사주 취득",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,송금나,친인척,"4,554",0.06,"2,262",0.03,장내매도,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,이종완,발행회사 임원,0,0.00,0,0.00,"신규선임, 우리사주 취득, 임원퇴임",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,임원빈,발행회사 임원,0,0.00,787,0.01,"신규선임, 우리사주 취득",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,0,0.00,"1,789",0.02,"신규선임, 우리사주 취득",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,정용승,발행회사 임원,0,0.00,"1,164",0.01,"신규선임, 우리사주 취득",2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,홍승완,발행회사 임원,0,0.00,"1,521",0.02,신규선임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,박찬일,계열사임원,"1,102",0.01,"1,102",0.01,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,채홍기,계열사임원,26,0.00,26,0.00,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,유종식,계열사임원,444,0.01,444,0.01,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,한석규,계열사임원,550,0.01,550,0.01,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,최호진,계열사임원,0,0.00,183,0.00,신규선임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,강민서,친인척,"2,676",0.03,"2,676",0.03,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,이원희,계열사임원,950,0.01,950,0.01,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,한문수,계열사임원,606,0.01,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,이성근,계열사임원,0,0.00,1,0.00,신규선임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,"동아쏘시오
홀딩스",계열사,"1,865,431",23.21,"1,865,431",22.09,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.37,"29,754",0.35,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.56,"45,338",0.54,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,강동우,친인척,"1,738",0.02,"1,738",0.02,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,김원배,발행회사 임원,"4,736",0.06,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,강수형,발행회사 임원,"1,500",0.02,"2,000",0.02,장내매수,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,민장성,발행회사 임원,0,0.00,"1,000",0.01,신규선임,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,이동훈,발행회사 임원,"1,025",0.01,"1,025",0.01,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,안병옥,발행회사 임원,"1,160",0.01,"1,297",0.02,장내매수,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,보통주,계,,"2,179,716",27.13,"1,992,167",23.59,-,2016-12-31,2016,Q4
20170331004151,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180402004736,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.33,"28,210",0.33,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,"1,461",0.02,962,0.01,"상속, 우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,소순종,발행회사 임원,165,0.00,0,0.00,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,김학경,발행회사 임원,"1,069",0.01,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,임원빈,발행회사 임원,787,0.01,0,0.01,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,789",0.02,"1,144",0.01,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,정용승,발행회사 임원,"1,164",0.01,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,홍승완,발행회사 임원,"1,521",0.02,370,0.00,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,박성근,계열사임원,0,0.00,0,0.00,"신규선임, 우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,김민영,계열사임원,0,0.00,398,0.00,"신규선임, 우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,박찬일,계열사임원,"1,102",0.01,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,송금나,친인척,"2,262",0.03,"2,262",0.03,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,채홍기,계열사임원,26,0.00,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,유종식,계열사임원,444,0.01,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,한석규,계열사임원,550,0.01,0,0.00,"우리사주조합의
 조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,최호진,계열사임원,183,0.00,0,0.00,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,이원희,계열사임원,950,0.01,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,이성근,계열사임원,1,0.00,0,0.00,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"1,865,431",22.09,"1,886,502",22.34,장내매수,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.35,"29,754",0.35,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.54,"45,338",0.54,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,강민서,친인척,"2,676",0.03,"2,676",0.03,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,강동우,친인척,"1,738",0.02,"1,738",0.02,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,강수형,발행회사 임원,"2,000",0.02,"2,200",0.03,장내매수,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,민장성,발행회사 임원,"1,000",0.01,"1,000",0.01,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,이동훈,발행회사 임원,"1,025",0.01,"1,006",0.01,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,안병옥,발행회사 임원,"1,297",0.02,0,0.00,임원퇴임,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,함태인,발행회사 임원,224,0.00,0,0.00,"우리사주조합의 
조합원계정 주식을 소유에서 제외",2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,보통주,계,,"1,992,167",23.59,"2,003,560",23.73,-,2017-12-31,2017,Q4
20180402004736,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401004208,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.33,"28,210",0.33,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,홍승완,발행회사 임원,370,0.00,370,0.00,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,박성근,계열사임원,0,0.00,190,0.00,우리사주 인출,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,김민영,계열사임원,398,0.00,598,0.01,장내매수,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"1,886,502",22.34,"1,926,322",22.81,장내 매수,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.35,"29,754",0.35,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.54,"45,338",0.54,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,송금나,친인척,"2,262",0.03,0,0.00,장내매도,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,강민서,친인척,"2,676",0.03,0,0.00,장내매도,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,강동우,친인척,"1,738",0.02,0,0.00,장내매도,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,강수형,발행회사 임원,"2,200",0.03,"2,200",0.03,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,민장성,발행회사 임원,"1,000",0.01,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,이동훈,발행회사 임원,"1,006",0.01,"1,006",0.01,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,962,0.01,962,0.01,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,144",0.01,"1,144",0.01,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,보통주,계,,"2,003,560",23.73,"2,036,094",24.11,-,2018-12-31,2018,Q4
20190401004208,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003980,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.33,"28,210",0.33,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"1,926,322",22.81,"1,926,322",22.81,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.35,"29,754",0.35,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.54,"45,338",0.54,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,강수형,발행회사 임원,"2,200",0.03,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,이동훈,발행회사 임원,"1,006",0.01,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,962,0.01,962,0.01,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,144",0.01,"1,144",0.01,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,홍승완,발행회사 임원,370,0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,정수환,발행회사 임원,0,0.00,370,0.00,"임원선임, 장내매수",2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,박성근,계열사임원,190,0.00,190,0.00,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,김민영,계열사임원,598,0.01,598,0.01,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,보통주,계,,"2,036,094",24.11,"2,032,888",24.08,-,2019-12-31,2019,Q4
20200330003980,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210316001146,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.33,"28,210",0.33,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"1,926,322",22.81,"1,968,765",23.32,장내매수,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.35,"29,754",0.35,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.54,"45,338",0.54,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,962,0.01,962,0.01,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,144",0.01,"1,144",0.01,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,정수환,발행회사 임원,370,0.00,370,0.00,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,방미영,발행회사 임원,0,0.00,290,0.00,신규선임,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,도현미,발행회사 임원,0,0.00,50,0.00,신규선임,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,김미경,발행회사 임원,0,0.00,295,0.00,신규선임,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,박성근,계열사임원,190,0.00,190,0.00,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,김민영,계열사임원,598,0.01,723,0.01,장내매수,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,보통주,계,,"2,032,888",24.08,"2,076,091",24.59,-,2020-12-31,2020,Q4
20210316001146,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220321001316,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.33,"28,210",0.33,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,박성근,계열사임원,190,0.00,0,0.00,퇴임,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"1,968,765",23.32,"1,968,765",23.32,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.35,"29,754",0.35,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.54,"45,338",0.54,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,김민영,발행회사 임원,723,0.01,"1,223",0.01,장내매수,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,이성근,발행회사 임원,0,0.00,601,0.01,장내매수,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,962,0.01,962,0.01,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,144",0.01,"1,144",0.01,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,정수환,발행회사 임원,370,0.00,370,0.00,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,방미영,발행회사 임원,290,0.00,290,0.00,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,도현미,발행회사 임원,50,0.00,50,0.00,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,김미경,발행회사 임원,295,0.00,295,0.00,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,보통주,계,,"2,076,091",24.59,"2,077,002",24.59,-,2021-12-31,2021,Q4
20220321001316,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230320001075,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.33,"28,210",0.33,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"1,968,765",23.31,"1,968,765",23.31,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.35,"29,754",0.35,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.54,"45,338",0.54,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,김민영,발행회사 임원,"1,223",0.01,"2,697",0.03,장내매수,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,이성근,발행회사 임원,601,0.01,601,0.01,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,이주섭,발행회사 임원,962,0.01,0,0.00,퇴임,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,144",0.01,"1,144",0.01,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,정수환,발행회사 임원,370,0.00,370,0.00,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,방미영,발행회사 임원,290,0.00,290,0.00,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,도현미,발행회사 임원,50,0.00,50,0.00,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,김미경,발행회사 임원,295,0.00,295,0.00,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,보통주,계,,"2,077,002",24.60,"2,077,514",24.60,-,2022-12-31,2022,Q4
20230320001075,Y,00956930,동아에스티,우선주,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240318000781,Y,00956930,동아에스티,보통주,강정석,본인,"28,210",0.33,"28,774",0.33,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,소순종,발행회사 임원,0,0.00,30,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,박희범,발행회사 임원,0,0.00,47,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,양호준,발행회사 임원,0,0.00,37,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,조규홍,발행회사 임원,0,0.00,17,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,이전평,발행회사 임원,0,0.00,53,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,한태동,발행회사 임원,0,0.00,8,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,서동인,발행회사 임원,0,0.00,42,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,김윤경,발행회사 임원,0,0.00,13,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,최수원,발행회사 임원,0,0.00,22,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,임진순,발행회사 임원,0,0.00,33,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,김민영,발행회사 임원,"2,697",0.01,"3,103",0.04,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,조상욱,발행회사 임원,0,0.00,11,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,이대우,발행회사 임원,0,0.00,2,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,동아쏘시오홀딩스,계열사,"1,968,765",23.31,"2,008,140",23.31,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,상주학원,재단,"29,754",0.35,"30,349",0.35,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,수석문화재단,재단,"45,338",0.54,"45,338",0.53,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,이성근,발행회사 임원,601,0.01,0,0.00,퇴임,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,신유석,발행회사 임원,"1,144",0.01,"1,195",0.01,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,정수환,발행회사 임원,370,0.00,0,0.00,퇴임,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,방미영,발행회사 임원,290,0.00,311,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,도현미,발행회사 임원,50,0.00,0,0.00,퇴임,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,김미경,발행회사 임원,295,0.00,304,0.00,-,2023-12-31,2023,Q4
20240318000781,Y,00956930,동아에스티,보통주,정재훈,기타비상무이사,0,0.00,8,0.00,-,2023-12-31,2023,Q4
