접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331003185,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2016-12-31,2016,Q4
20170331003185,Y,00126186,삼성에스디에스,기 타,계,,0,0.00,0,0.00,-,2016-12-31,2016,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,삼성전자,본인,"17,472,110",22.58,"17,472,110",22.58,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,삼성물산,특수관계인,"13,215,822",17.08,"13,215,822",17.08,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),특수관계인,"47,956",0.06,"68,776",0.09,장내매매,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,이건희,특수관계인,"9,701",0.01,"9,701",0.01,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,이재용,특수관계인,"7,116,555",9.20,"7,116,555",9.20,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,이부진,특수관계인,"3,018,859",3.90,"3,018,859",3.90,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,이서현,특수관계인,"3,018,859",3.90,"3,018,859",3.90,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,정유성,특수관계인,"8,000",0.01,"7,000",0.01,장내매도,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,박성태,특수관계인,524,0.00,524,0.00,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,보통주,계,,"43,908,386",56.74,"43,928,206",56.77,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2017-12-31,2017,Q4
20180402003813,Y,00126186,삼성에스디에스,기 타,계,,0,0.00,0,0.00,-,2017-12-31,2017,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,삼성전자,본인,"17,472,110",22.58,"17,472,110",22.58,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,정유성,"계열회사 임원
(삼성에스디에스)","7,000",0.01,0,0.00,사임,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,삼성물산,계열회사,"13,215,822",17.08,"13,215,822",17.08,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),계열회사,"68,776",0.09,"87,205",0.11,장내매매,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,이건희,최대주주,"9,701",0.01,"9,701",0.01,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,이재용,임원,"7,116,555",9.20,"7,116,555",9.20,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,이부진,"계열회사 임원
(호텔신라)","3,018,859",3.90,"3,018,859",3.90,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,이서현,"출연재단 임원
(삼성복지재단)","3,018,859",3.90,"3,018,859",3.90,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,박학규,"계열회사 임원
(삼성에스디에스)",0,0.00,"4,500",0.01,장내매수,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,박성태,"계열회사 임원
(삼성에스디에스)",524,0.00,524,0.00,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,보통주,계,,"43,928,206",56.77,"43,944,135",56.79,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2018-12-31,2018,Q4
20190401003968,Y,00126186,삼성에스디에스,기 타,계,,0,0.00,0,0.00,-,2018-12-31,2018,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,삼성전자,본인,"17,472,110",22.58,"17,472,110",22.58,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,박성태,"계열회사 임원
(삼성에스디에스)",524,0.00,524,0.00,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,삼성물산,계열회사,"13,215,822",17.08,"13,215,822",17.08,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),계열회사,"87,205",0.11,"81,007",0.10,장내매매,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,이건희,최대주주,"9,701",0.01,"9,701",0.01,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,이재용,임원,"7,116,555",9.20,"7,116,555",9.20,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,이부진,"계열회사 임원
(호텔신라)","3,018,859",3.90,"3,018,859",3.90,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,이서현,"출연재단 임원
(삼성복지재단)","3,018,859",3.90,"3,018,859",3.90,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,홍원표,"계열회사 임원
(삼성에스디에스)",0,0.00,"1,100",0.00,장내매수,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,박학규,"계열회사 임원
(삼성에스디에스)","4,500",0.01,"4,500",0.01,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,보통주,계,,"43,944,135",56.79,"43,939,037",56.78,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2019-12-31,2019,Q4
20200330004186,Y,00126186,삼성에스디에스,기 타,계,,0,0.00,0,0.00,-,2019-12-31,2019,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,삼성전자,본인,"17,472,110",22.58,"17,472,110",22.58,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,박성태,"계열회사 임원
 (삼성에스디에스)",524,0.00,524,0.00,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,안정태,"계열회사 임원
 (삼성에스디에스)",0,0.00,"1,000",0.00,장내매수,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,삼성물산,계열회사,"13,215,822",17.08,"13,215,822",17.08,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),계열회사,"81,007",0.10,"56,946",0.08,장내매매,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,이건희,최대주주,"9,701",0.01,"9,701",0.01,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,이재용,최대주주의 자,"7,116,555",9.20,"7,116,555",9.20,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,이부진,"계열회사 임원
 (호텔신라)","3,018,859",3.90,"3,018,859",3.90,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,이서현,"출연재단 임원
 (삼성복지재단)","3,018,859",3.90,"3,018,859",3.90,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,홍원표,"계열회사 임원
 (삼성에스디에스)","1,100",0.00,"1,100",0.00,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,박학규,발행회사 임원,"4,500",0.01,0,0.00,사임,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,보통주,계,,"43,939,037",56.78,"43,911,476",56.75,-,2020-12-31,2020,Q4
20210309000603,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2020-12-31,2020,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,삼성전자,최대주주 본인,"17,472,110",22.58,"17,472,110",22.58,-,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,홍원표,"계열회사 임원
 (삼성에스디에스)","1,100",0.00,0,0.00,"장내매도
및 사임",2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,박성태,"계열회사 임원
 (삼성에스디에스)",524,0.00,0,0.00,사임,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,안정태,"계열회사 임원
 (삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,구형준,"계열회사 임원
 (삼성에스디에스)",0,0.00,"1,000",0.00,장내매수,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,신현한,"계열회사 임원
 (삼성에스디에스)",0,0.00,500,0.00,장내매수,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,삼성물산,계열회사,"13,215,822",17.08,"13,215,822",17.08,-,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),계열회사,"56,946",0.07,"72,935",0.09,장내매매,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,이건희,-,"9,701",0.01,0,0.00,피상속,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,홍라희,"최대주주의
특수관계인",0,0.00,"3,233",0.00,상속,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,이재용,"최대주주의
특수관계인","7,116,555",9.20,"7,118,713",9.20,상속,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,이부진,"계열회사 임원
 (호텔신라)","3,018,859",3.90,"3,021,014",3.90,상속,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,이서현,"출연재단 임원
 (삼성복지재단)","3,018,859",3.90,"3,021,014",3.90,상속,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,황성우,"계열회사 임원
 (삼성에스디에스)",0,0.00,"1,000",0.00,장내매수,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,보통주,계,,"43,911,476",56.75,"43,928,341",56.77,-,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2021-12-31,2021,Q4
20220308000737,Y,00126186,삼성에스디에스,기 타,계,,0,0.00,0,0.00,-,2021-12-31,2021,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,삼성전자,최대주주 본인,"17,472,110",22.58,"17,472,110",22.58,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,구형준,"계열회사 임원
(삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,신현한,"계열회사 임원
(삼성에스디에스)",500,0.00,500,0.00,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,삼성물산,계열회사,"13,215,822",17.08,"13,215,822",17.08,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),계열회사,"72,935",0.09,"25,113",0.03,장내매매,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,홍라희,"최대주주의
특수관계인","3,233",0.00,"3,233",0.00,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,이재용,"최대주주의
특수관계인","7,118,713",9.20,"7,118,713",9.20,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,이부진,"계열회사 임원
(호텔신라)","3,021,014",3.90,"1,511,584",1.95,시간외매매,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,이서현,"출연재단 임원
(삼성복지재단)","3,021,014",3.90,"1,511,584",1.95,시간외매매,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,황성우,"계열회사 임원
(삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,안정태,"계열회사 임원
(삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,보통주,계,,"43,928,341",56.77,"40,861,659",52.81,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2022-12-31,2022,Q4
20230307000606,Y,00126186,삼성에스디에스,기 타,계,,0,0.00,0,0.00,-,2022-12-31,2022,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,삼성전자,최대주주 본인,"17,472,110",22.58,"17,472,110",22.58,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,구형준,"계열회사 임원
(삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,신현한,"계열회사 임원
(삼성에스디에스)",500,0.00,500,0.00,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,삼성물산,계열회사,"13,215,822",17.08,"13,215,822",17.08,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),계열회사,"25,113",0.03,"59,500",0.08,장내매매,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,홍라희,"최대주주의
특수관계인","3,233",0.00,"3,233",0.00,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,이재용,"최대주주의
특수관계인","7,118,713",9.20,"7,118,713",9.20,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,이부진,"계열회사 임원
(호텔신라)","1,511,584",1.95,"1,511,584",1.95,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,이서현,"출연재단 임원
(삼성복지재단)","1,511,584",1.95,0,0.00,시간외매매,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,황성우,"계열회사 임원
(삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,안정태,"계열회사 임원
(삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,보통주,계,,"40,861,659",52.81,"39,384,462",50.90,-,2023-12-31,2023,Q4
20240329003204,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,삼성전자,최대주주 본인,"17,472,110",22.58,"17,472,110",22.58,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,신현한,"계열회사 임원
 (삼성에스디에스)",500,0.00,500,0.00,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,삼성물산,계열회사,"13,215,822",17.08,"13,215,822",17.08,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,삼성생명(특별계정),계열회사,"59,500",0.08,"61,318",0.08,장내매매,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,홍라희,"최대주주의
 특수관계인","3,233",0.00,"3,233",0.00,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,이재용,"최대주주의
 특수관계인","7,118,713",9.20,"7,118,713",9.20,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,이부진,"계열회사 임원
 (호텔신라)","1,511,584",1.95,0,0.00,시간외매매,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,황성우,"계열회사 임원
 (삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,안정태,"계열회사 임원
 (삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,구형준,"계열회사 임원
 (삼성에스디에스)","1,000",0.00,"1,000",0.00,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,보통주,계,,"39,384,462",50.90,"37,874,696",48.95,-,2024-12-31,2024,Q4
20250311001129,Y,00126186,삼성에스디에스,우선주,계,,0,0.00,0,0.00,-,2024-12-31,2024,Q4
