code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
51900,LG_Household & Health Care,생활소비재,2018,Q4,"944,326,320,432","2,742,885,339,326","3,687,211,659,758","759,176,531,069","119,551,158,138","878,727,689,207","2,693,293,687,104","2,808,483,970,551",1017802268205,167768113992,154096738327,104221396251,104221396251,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2019,Q1,"1,145,531,541,671","2,812,143,211,524","3,957,674,753,195","1,089,699,277,019","39,394,121,601","1,129,093,398,620","2,714,747,605,787","2,828,581,354,575",1159205314136,230451466800,236927677061,175812232822,175812232822,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2019,Q2,"991,226,313,838","2,826,893,909,435","3,818,120,223,273","793,872,492,706","38,435,729,590","832,308,222,296","2,871,262,926,554","2,985,812,000,977",1088988378036,206607533378,207487708490,157453957491,157453957491,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2019,Q3,"986,118,914,506","3,014,440,588,664","4,000,559,503,170","813,430,483,282","32,348,467,117","845,778,950,399","3,040,282,099,046","3,154,780,552,771",1183756685278,234065942727,230681461111,169081318736,169081318736,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2019,Q4,"1,009,793,904,180","3,083,981,160,646","4,093,775,064,826","793,017,321,664","36,390,837,960","829,408,159,624","3,151,083,532,133","3,264,366,905,202",1105025366644,188233476090,166513794007,120520211313,120520211313,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2020,Q1,"1,002,400,003,028","3,172,863,881,880","4,175,263,884,908","853,631,711,928","37,141,063,484","890,772,775,412","3,171,410,547,790","3,284,491,109,496",1149146607945,261776312555,269612587164,204492729247,204492729247,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2020,Q2,"865,412,553,769","3,422,817,919,987","4,288,230,473,756","739,613,804,922","46,721,071,093","786,334,876,015","3,388,285,890,607","3,501,895,597,741",945519482037,167279823676,273027337858,217202673688,217202673688,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2020,Q3,"964,282,106,329","3,460,483,953,846","4,424,766,060,175","710,887,581,956","56,821,851,668","767,709,433,624","3,543,596,823,468","3,657,056,626,551",1227658605091,218662246145,211679976545,155240164860,155240164860,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2020,Q4,"892,925,749,351","3,668,005,592,455","4,560,931,341,806","670,223,104,611","97,233,743,354","767,456,847,965","3,585,018,822,334","3,793,474,493,841",1095932297369,137890892465,92858819210,41503203647,41503203647,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2021,Q1,"1,103,049,622,047","3,682,983,356,974","4,786,032,979,021","888,457,066,179","89,636,683,172","978,093,749,351","3,599,486,857,281","3,807,939,229,670",1298992865573,274812612225,269033933734,199076116850,199076116850,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2021,Q2,"1,106,704,511,785","3,633,012,154,655","4,739,716,666,440","719,277,136,634","44,038,587,024","763,315,723,658","3,767,954,068,923","3,976,400,942,782",1241360690295,243294661114,223205284907,168678897403,168678897403,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2021,Q3,"1,229,478,831,860","3,867,764,943,933","5,097,243,775,793","756,204,243,127","136,294,335,115","892,498,578,242","3,996,187,253,395","4,204,745,197,551",1359088574402,319438309431,309893977174,228456214748,228456214748,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2021,Q4,"1,253,654,965,968","3,858,726,355,527","5,112,381,321,495","765,934,210,986","125,133,050,997","891,067,261,983","4,013,008,049,932","4,221,314,059,512",1056705451835,142498674515,43069787391,11024856783,11024856783,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2022,Q1,"1,190,764,838,847","3,856,372,842,072","5,047,137,680,919","797,616,459,866","145,984,741,726","943,601,201,592","3,895,198,664,586","4,103,536,479,327",903354204929,112504032908,111046475019,83692766866,83692766866,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2022,Q2,"1,008,317,807,305","4,074,946,846,154","5,083,264,653,459","694,613,485,033","207,418,040,066","902,031,525,099","3,972,946,859,915","4,181,233,128,360",1023347884034,136099202468,127773039720,78087454045,78087454045,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2022,Q3,"1,046,232,290,054","4,066,277,882,368","5,112,510,172,422","643,371,653,146","204,575,363,958","847,947,017,104","4,056,273,596,684","4,264,563,155,318",994893452549,117728549460,111141010879,83678950411,83678950411,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2022,Q4,"861,078,814,854","3,846,244,904,972","4,707,323,719,826","408,371,683,501","170,859,009,345","579,230,692,846","3,919,984,344,222","4,128,093,026,980",861725870570,61945081387,-184040450011,-168508325901,-168508325901,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2023,Q1,"1,287,025,728,902","3,826,396,675,655","5,113,422,404,557","528,790,607,240","174,763,578,542","703,554,185,782","4,201,711,031,100","4,409,868,218,775",881761108568,59433013881,360671214424,348628979784,348628979784,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2023,Q2,"1,284,991,950,121","3,823,344,752,974","5,108,336,703,095","479,731,979,416","164,739,034,788","644,471,014,204","4,255,817,637,279","4,463,865,688,891",925627329331,71652389813,69355305326,53913710687,53913710687,"88,589,470,000",
51900,LG_Household & Health Care,생활소비재,2023,Q3,"1,409,128,724,380","3,828,547,246,297","5,237,675,970,677","551,499,510,262","159,782,489,064","711,281,999,326","4,318,297,414,822","4,526,393,971,351",949332725290,78114649559,82778081275,62326512716,62326512716,"88,589,470,000",62528282460.0
51900,LG_Household & Health Care,생활소비재,2023,Q4,"1,207,774,003,302","3,849,636,283,487","5,057,410,286,789","458,339,609,527","160,915,607,860","619,255,217,387","4,230,099,989,196","4,438,155,069,402",743492499184,7916664916,-89685762231,-75159895223,-75159895223,"88,589,470,000",314662748912.0
51900,LG_Household & Health Care,생활소비재,2024,Q1,"1,334,592,527,593","3,836,853,469,350","5,171,445,996,943","571,506,025,378","161,751,378,133","733,257,403,511","4,230,150,620,424","4,438,188,593,432",909688467227,60632180223,73789314374,59201962197,59201962197,"88,589,470,000",58784490980.0
51900,LG_Household & Health Care,생활소비재,2024,Q2,"1,392,571,608,869","3,822,971,245,251","5,215,542,854,120","551,330,700,614","155,911,782,010","707,242,482,624","4,300,308,017,681","4,508,300,371,496",939855689084,95847894987,93740041113,70425099533,70425099533,"88,589,470,000",70111778064.0
51900,LG_Household & Health Care,생활소비재,2024,Q3,"1,482,913,350,750","3,810,013,039,608","5,292,926,390,358","574,823,432,889","151,237,718,453","726,061,151,342","4,358,867,182,802","4,566,865,239,016",945331432676,78696326057,77808176815,58831158828,58831158828,"88,589,470,000",58564867520.0
