,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,자본금변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
7,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2022,Q4,0.3737461769035575,-0.05074827327774001,-0.023981394015952562,-0.3035528068110105,-0.07317327813314445,-0.10498949109501532,-0.00020505161469719368,-0.009866745498071205,-0.14172281519456176,0.056133406404385466,0.6707661522936718,0.883250882357389,0.883250882357389,-0.0,-0.22538325565187134,-0.17827662458888316,0.0,-0.11988382800422892,-0.18948777012685047,0.0,0.0,0.0,0.0,0.0,0.0,0.27038901772799884,-0.044103803200853386,-0.07195937365894634,-0.050593500449667594,-0.057671120179802804,-0.011679955513932971,-0.08957836657618325,012630
8,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2022,Q3,-0.137249320308235,-0.010756028396319062,-0.01789508043539767,-0.05298663711248319,-0.13722999091805188,-0.12480221112921197,-0.0010976024318842814,-0.0013128878214181405,0.13935746384905845,-4.4193166375600885,0.07445030843866896,0.24079883565056537,0.24079883565056537,-0.0,-0.005978686082833251,-0.004642258623513307,0.0,-0.0027646793105051692,-0.004347750602137657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022790193387873803,-0.003734506895810785,-0.0033829367465010307,-0.0024774357581758277,-0.0015430566285119518,0.08977721039537784,-0.011679955513932971,012630
9,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2022,Q2,0.22681438918512375,-0.019847840501784786,-0.0018102952742191647,0.34769923462620933,-0.10380901659230513,-0.0015400163343683992,-0.001428548479869951,-0.0018522308733504023,0.7263767918558982,0.976479530160762,0.8319578693375828,0.8632895890449529,0.8632895890449529,-0.0,-0.013704366744869745,-0.011944893059393946,0.0,-0.00925197237478459,-0.011353422671078306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034651486353916017,-0.008173376724877945,-0.010459259530345877,-0.007395786067031951,-0.008789278133888967,-0.2411351456585778,0.08977721039537784,012630
10,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2022,Q1,0.07382116842685871,-0.034436557606014606,-0.025669651900807056,-0.2543360249911233,-0.10796847680544808,-0.13804791845083408,-0.006445718170405845,-0.0101923062417002,-2.799015171718221,-7.472806459521614,0.1107641559067647,-0.27529522924911287,-0.27529522924911287,-0.0,0.28981001148836183,0.2591175003686994,0.0,0.18902144707222102,0.17233810875192757,0.0,0.0,0.0,0.0,0.0,0.0,0.2883391859901647,0.20051647598295186,0.22297361997414067,0.1482578278314639,0.15426120736014026,-0.02791869896669878,-0.2411351456585778,012630
11,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2021,Q4,0.10739198469821754,-0.04612361907184326,-0.03175367094521442,-0.32634310162925284,-0.09453323921292767,-0.13531026668927693,-0.008515488806431604,-0.018953035752887315,-0.1303957548853838,0.05948781743272702,-2.0376788811537447,-1.548751157461186,-1.548751157461186,-0.0,-0.469779799487154,-0.4036510137120508,0.0,-0.27527212829840364,-0.25500491820511084,0.0,0.0,0.0,0.0,0.0,0.0,-0.4445386852834783,-0.2989899721058207,-0.3372938776562677,-0.2154761504733289,-0.22278110934961393,-0.06794833830664455,-0.02791869896669878,012630
12,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2021,Q3,0.08916537194056484,-0.016576407025364226,-0.005648027702584546,0.7171320455696168,-1.2572151984803264,-0.013209080819612806,-0.003341822094034441,-0.004721235113633426,0.13012336345166864,-0.958627494164509,-3.3776273112993396,-3.2449682403710884,-3.2449682403710884,-0.0,-0.01708250216353857,-0.014526441244004928,0.0,-0.010515152851646059,-0.012730674573360634,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016448647548144013,-0.009965015746375316,-0.012013266198446448,-0.00875844761509792,-0.009658451468941287,0.09871177299748737,-0.06794833830664455,012630
13,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2021,Q2,-0.38454525648549276,-0.000971476172779262,-0.030476012344470282,0.07233184199005793,-3.520532746892213,-0.3139852699077601,0.0014860281566330125,-0.003925167012814645,0.7279881879577168,0.936671338233314,0.9030325697735536,0.917201558111684,0.917201558111684,-0.0,-0.004091409501405074,-0.0018765510135438923,0.0,0.0009920161881707967,-0.0016386719160192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0001331127457904202,0.0009003108395102544,0.0017505977327423317,0.0029090857516936852,0.004691897911935361,-0.05660263532066527,0.09871177299748737,012630
14,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2021,Q1,-0.386433723995109,0.0035795170495889206,-0.01845803005517843,-0.1273112043909912,0.22285081547988816,-0.07521992282491574,-0.005217793206599541,-0.01344763479754163,-2.479260199759765,-7.586801519021959,2.6135057104461428,2.3909869459674877,2.3909869459674877,-0.0,0.16558555248992934,0.12265254858143226,0.0,0.030585128513237025,0.11976434892583565,0.0,0.0,0.0,0.0,0.0,0.0,0.24594429659312578,0.1376676659800975,0.16336048957074067,0.08796223589109353,0.09282140372562742,-0.21474077549515752,-0.05660263532066527,012630
15,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2020,Q4,0.13503190756823769,0.012033849025760546,0.019908812630519135,0.009491133054170153,0.06204950070313686,0.01767975923912346,0.006927189660040911,0.02010508628118224,-0.12485207233728612,0.178132521511697,-253.6497849547764,28.75524634376418,28.75524634376418,-0.0,-0.18414787600842208,-0.12758744821644963,0.0,-0.022364549998195482,-0.12426078292480724,0.0,0.0,0.0,0.0,0.0,0.0,-0.3197669719042191,-0.15083595464019983,-0.18398248984689314,-0.08857666572250089,-0.09308065118476971,0.1540174953768156,-0.21474077549515752,012630
16,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2020,Q3,-0.032537712339541836,0.003650940729657992,0.0014101363294263258,-3.59056358850561,0.8177132990176617,0.03716524291415946,-0.00024975958039674673,-0.0018658147295338434,0.10996769278099572,-0.5463355460457389,1.0038396271887997,0.9491023245429479,0.9491023245429479,-0.0,0.008866094558940385,0.006690840445360169,0.0,0.003262480541577295,0.004996061612435265,0.0,0.0,0.0,0.0,0.0,0.0,-0.004208321598707876,0.0026827527322279554,0.004119261749339742,0.001628010671624991,0.002116800377420125,-0.07542009199568005,0.1540174953768156,012630
17,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2020,Q2,0.18896347292625448,-0.01200106622056163,0.0032914423969154782,0.35869372465646165,-0.014950393261781159,0.07996324457297244,-0.004909320577735521,-0.004377345568287616,0.6152070423528966,0.8697302028444044,0.2351644318832794,0.38003709807955,0.38003709807955,-0.0,-0.009943750254694628,-0.009507119512693896,0.0,-0.008751038476899842,-0.00922170922210963,0.0,0.0,0.0,0.0,0.0,0.0,-0.005400252879717238,-0.00751242126623497,-0.009081270569079924,-0.007670787059561368,-0.008974252253128645,-0.1313536088304095,-0.07542009199568005,012630
18,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2020,Q1,0.27744601011095926,-0.10348458371758529,-0.06092291165742081,-0.02404505719392458,-4.820319534269715,-1.657984510076905,-0.004161183652894307,-0.0007781125470545103,-1.524447198302445,-4.328541533270191,-1.229202404071747,-9.248609872273352,-9.248609872273352,-0.0,-0.11569327365746385,-0.037785982135856155,0.0,0.14013390256630265,-0.03520972793924604,0.0,0.0,0.0,0.0,0.0,0.0,0.08948946707003225,0.10841678806091914,0.13308440539592858,0.061719130771894504,0.06634633904371667,-0.21779917879297925,-0.1313536088304095,012630
19,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2019,Q4,0.009071135007680975,-0.002387751533238669,-0.0010943071501774426,-0.13252833259180585,0.08711388167791234,-0.04673238011298464,-0.0007530051657167469,0.0005467757648560667,-0.21075697641098046,-0.06106434882235212,0.8523193389903189,0.9645458647522371,0.9645458647522371,-0.0,0.059109239976385175,-0.003116656957876218,0.0,-0.19612557111342,-0.0032498689902400457,0.0,0.0,0.0,0.0,0.0,0.0,-0.11335907029544678,-0.1602308959237997,-0.1969116537301574,-0.09564373658635561,-0.10034294116467235,-0.13525968347208706,-0.21779917879297925,012630
20,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2019,Q3,-0.7502010006760367,0.003749084390301527,-0.04716958255184012,-1.619653828616494,0.09128941292236259,-0.50948385978921,-0.022191991907262176,-0.03576256088428775,0.2551885155392586,0.09409634753847995,-9.659691367665182,-11.930710899210201,-11.930710899210201,-0.0,-0.008196301555607466,-0.010428781035182189,0.0,-0.013993871783903433,-0.011288973439599115,0.0,0.0,0.0,0.0,0.0,0.0,-0.024588046548988274,-0.013763543676938772,-0.00964172832610588,-0.014492078433754996,-0.01155163546557647,-0.19725914372976805,-0.13525968347208706,012630
21,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2019,Q2,0.3071656489015504,-0.027278401729333712,0.005154379007768717,0.47769284019961933,0.011860104487168344,0.24751516828120823,-0.001705474545304897,-0.00281492432868502,0.47732448034622155,0.7530666683214442,0.7328505497109363,0.765052664055374,0.765052664055374,-0.0,-0.014786773339856119,-0.013350244722634796,0.0,-0.011090547521604543,-0.012735024043515564,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704547582308649,-0.010548352724057741,-0.013099819742083518,-0.010137059505843649,-0.01194076877032324,0.04551811859423547,-0.19725914372976805,012630
22,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2019,Q1,-0.14286120034700955,-0.007459306411149447,-0.019168799138060022,-0.9181901524411527,-0.03012645507928413,-0.3451755125021079,-0.004513055794622467,-0.011111221100717161,-0.4470719802090033,-1.5323292536091784,-5.654661539219408,-3.7861628380421024,-3.7861628380421024,-0.0,-0.2569538691431448,-0.004696384026688705,0.0,0.14475303820990237,-0.004814077170313569,0.0,0.0,0.0,0.0,0.0,0.0,0.1210134382899708,-0.17279429345775243,-0.4359165167673862,0.1652276944430483,0.16748574918356318,-0.11550287126411649,0.04551811859423547,012630
23,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2018,Q4,0.11801968247307038,0.0015413774611392483,0.012815886743195892,0.5359524391912438,-0.018098897613199938,0.28482518073259655,-0.0013726614270996862,0.003447829309230599,-0.3149427959840325,-0.8337257312849482,2.08050962642609,2.274191111893075,2.274191111893075,-0.0,0.20066867889935758,-0.00047517837526278583,0.0,-0.17599026791201822,-0.000247373757485958,0.0,0.0,0.0,0.0,0.0,0.0,-0.14483953322924137,0.14211149988761151,0.29964884978423134,-0.20558506327654125,-0.20856394794088406,-0.20673755676348643,-0.11550287126411649,012630
24,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2018,Q3,0.034710041269124914,-0.6340944090445821,-0.5313920630930966,0.3888739162842161,-0.25103924674325917,0.2044255653768532,0.0011285300724703795,-0.5817769650291573,-0.20470010749901135,3.5664978925082567,-19.184828036286156,1.0049788594913738,1.0049788594913738,-0.8998218213086833,-0.35095256778566086,-0.29954639962224894,0.0,-0.23485054060262978,-0.2943919318344208,0.0,0.0,0.0,0.0,0.0,0.0,-0.17504503409568595,-0.2657680113201917,-0.27800404264669765,-0.229294228364614,-0.22048373742363525,0.05080637081424444,-0.20673755676348643,012630
25,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2018,Q2,0.12899129443313007,-0.22621982599332946,0.7782944305537565,0.976634869191743,0.20843662063285107,0.9850575422499437,-0.32195097123738603,-3.223320143742254,0.3833096760297755,1.470205593387627,1.014847662685181,-5.398086839385157,-5.398086839385157,0.5828573050738232,-0.025708507501413624,-0.21452492637874387,0.0,-0.5468050439755718,-0.17985411003086327,0.0,0.0,0.0,0.0,0.0,0.0,-0.23184760104300173,-0.162223574378626,-0.2690526547980352,-0.4219117295044392,-0.7294259311260405,0.03546965546487988,0.05080637081424444,012630
26,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2018,Q1,0.9376677159832173,0.5041904192710133,-0.06866703738477042,-0.3054921712536691,0.953429308098667,-1.1482037683360846,0.07413811320141672,0.9003645705830632,0.9874250911423673,0.9825669705227119,0.8878318257186292,-1.8018918584226955,-1.8018918584226955,-0.0,0.15810700596550298,0.23286488736871647,0.0,0.3448164189124675,0.22463004765159889,0.0,0.0,0.0,0.0,0.0,0.0,0.42016913070376105,0.20769148084934574,0.11961571001739468,0.27234354665687843,0.2419464201257201,0.07366730375550985,0.03546965546487988,012630
27,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2017,Q4,-0.08652327135613302,0.014849624293850283,-0.05085409115615436,-0.18860974211488024,0.12516392282869726,-0.09044688685676383,-0.017133707330057923,-0.01768559370756484,-0.12602269150846612,-0.14372560242074006,0.17578634036576735,0.6313056505148464,0.6313056505148464,-0.0,0.019496502056145393,0.019020902297246844,0.0,0.015795574308974047,0.013883410769159554,0.0,0.0,0.0,0.0,0.0,0.0,-0.1333398215032413,0.09748859478076632,0.1379733382942322,0.1032473227311308,0.145710921454562,-0.25166523753867304,0.07366730375550985,012630
28,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2017,Q3,-0.05032719279155029,-0.004926659404400402,-0.03389206573407999,0.07989513637098067,-0.36530546351596205,-0.02463078504879901,-0.04774872723556167,-0.04178047600545054,0.004140131079441112,-0.21768531298334848,-0.1976720874724025,-0.18520670888084623,-0.18520670888084623,-0.0,-0.044812683534470876,-0.04368533550602072,0.0,-0.04146718523870008,-0.04115750188628042,0.0,0.0,0.0,0.0,0.0,0.0,-0.03357136854016307,-0.03496738353481055,-0.03685044018860917,-0.0352891526606518,-0.036751266119511294,0.04896873288633517,-0.25166523753867304,012630
29,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2017,Q2,-0.022065002434116687,-0.028497051679339247,-0.024384111931448516,-0.05592148749753312,-0.0004288214772367738,-0.04234679827571619,-0.042100998414696056,-0.009565349717816307,-0.25732773025263445,0.006472172177458546,-0.0007896832578555557,-0.0053404955310456526,-0.0053404955310456526,-0.0,-0.018785707457601886,-0.019477789496015196,0.0,-0.02024014992916978,-0.019464642916902974,0.0,0.0,0.0,0.0,0.0,0.0,-0.022944695335245235,-0.034499071313438545,-0.03133016041003733,-0.033791471611551716,-0.031024631692768923,-0.1873818534430859,0.04896873288633517,012630
30,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2017,Q1,0.006358189083186083,-0.02337098196810561,-0.004159597118029712,-0.039011415785407566,-0.004549237382960092,-0.03036458960880406,-0.019118789542494907,0.016476078147299122,0.21342710021035916,-0.14823294173855395,-0.505463026306997,-0.634089676563445,-0.634089676563445,-0.0,-0.01475732560229126,-0.014065421106213671,0.0,-0.01325119530541552,-0.014590829399184546,0.0,0.0,0.0,0.0,0.0,0.0,-0.07080263616375215,0.06860684478367318,0.023644502037419413,0.0623425969332525,0.014415102876402575,-0.13915630170728932,-0.1873818534430859,012630
31,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2016,Q4,-0.047345933217254554,-0.02701776346884044,-0.04006274718457714,-0.0632341095698703,-0.07209867588312946,-0.06544449273760278,-0.026110053207245576,-0.02091079284423203,-0.23579348224079566,0.11376401513649037,0.2424150875783,0.2985605645873587,0.2985605645873587,-0.0,-0.016752288103526025,-0.015043329488049872,0.0,-0.012798796595880457,-0.015241586886130642,0.0,0.0,0.0,0.0,0.0,0.0,0.03633695217068478,-0.10284091958265273,-0.050423300074775135,-0.09256757816191974,-0.03589549522965241,0.2459650264214686,-0.13915630170728932,012630
32,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2016,Q3,0.03605212033658001,0.04811617727395634,0.04040943102806327,0.16071510385660592,-0.01996669751247171,0.12192975035379616,-0.039674657814171566,-0.03187688729223659,0.0354565313666525,0.10619739652015026,0.194950668600417,0.19412230822284127,0.19412230822284127,-0.0,-0.023711706419343725,-0.031366222830387036,0.0,-0.04089215922571543,-0.028918835870809456,0.0,0.0,0.0,0.0,0.0,0.0,-0.01596107590732676,-0.02113754970971704,-0.03472843471355658,-0.03221578252401858,-0.05298671564349533,-0.14626537653984187,0.2459650264214686,012630
33,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2016,Q2,-0.046510870955730255,-0.022942825408441836,-0.03787428480873878,-0.0449797522378077,0.004821802759424565,-0.03387361982636783,-0.051717214834727576,-0.041447773898415585,-0.3085916679344394,-1.28059832084594,-1.632214633099888,-1.6606141909881482,-1.6606141909881482,-0.0,-0.023116244454326695,-0.026603108291559208,0.0,-0.0318532609957376,-0.026835249773499825,0.0,0.0,0.0,0.0,0.0,0.0,-0.03936346226188059,-0.04523939896182516,-0.03882406216605894,-0.04654144320021181,-0.04238517535479325,0.15685652995234042,-0.14626537653984187,012630
34,12630,Hyundai_Development_Company,Construction_&_Real_Estate,2016,Q1,-0.049673248178492724,-1.864308760235467e-05,-0.030914976349085466,-0.11583993507477053,0.06879031553192438,-0.06859154110325605,-0.0005773383777227803,0.0005607838611046967,0.7957605854605524,0.8051514502873612,0.778718930360761,0.7776041508040307,0.7776041508040307,-0.0,-0.0963984210144182,-0.08724086769243988,0.0,-0.0810778865259485,-0.10056153202496043,0.0,0.0,0.0,0.0,0.0,0.0,-0.086949090831971,0.16236373121259418,0.1270321003460112,0.15272427257214505,0.12050588651192973,0.0,0.15685652995234042,012630
0,28260,Samsung_C&T,Construction_&_Real_Estate,2024,Q4,-0.0753471819092244,0.07603458383296613,0.04535508325077198,-0.023932849522841915,0.08349139252601734,0.025753197702914288,-0.04183837856578809,0.0559263064322143,0.005500337185209592,-0.48339004211374625,-0.6017600946590758,-0.8573976662088454,-0.8573976662088454,-0.0,0.06942366059424065,0.06942359418235333,0.0,0.07284359430334153,0.07286160746393999,0.0,0.0,0.8617526775625324,0.861796660364,0.861837064125445,0.861837064125445,0.04763927895027065,0.041532566353573386,0.03248445423126389,0.04231247608344435,0.04300588576335951,0.07738327307463755,0.07738327307463755,028260
1,28260,Samsung_C&T,Construction_&_Real_Estate,2024,Q3,-0.04627222199898329,0.14365127435424185,0.1109445094722622,-0.01502335264626753,0.16608283034752402,0.07762739091388038,-0.021281445807776578,0.12793236650886086,0.06351148665303807,0.17062765995662843,0.1301968560817115,0.15152337981003783,0.15152337981003783,-0.0,0.1411992590877923,0.14119917403167614,0.0,0.14524358249263702,0.14527379610179525,0.0,0.0,-5.250894150998794,-5.253114526539421,-5.255193368844593,-5.255193368844593,0.11337837740675916,0.10364856951101564,0.09138271804435694,0.10460157523716163,0.10554650215484773,-0.13100149262710387,0.07738327307463755,028260
2,28260,Samsung_C&T,Construction_&_Real_Estate,2024,Q2,0.04299031222369454,0.01601413880825353,0.02076758611114493,0.01263640143753575,0.08291347808168004,0.049883782289512735,0.026027318145096068,0.00522388567709553,0.039187052728894556,0.21749665221800163,0.5713750272987779,0.6251177617961661,0.6251177617961661,0.010942922248395659,0.008377912311045677,0.00837795347179593,0.0,0.007382411779608078,0.007345084287312953,0.0,0.0,-1244.2097422235224,-3563.0519999813623,0.0,0.0,0.01872870147365724,0.027010577824307713,0.03122223988958206,0.026943240510590605,0.026556377874582537,0.18625267837883108,-0.13100149262710387,028260
3,28260,Samsung_C&T,Construction_&_Real_Estate,2024,Q1,-0.06871212738467469,-0.05450844378743014,-0.05698379552863475,-0.08295704468520149,-0.04455197636505903,-0.062257053410588625,-0.02081270240572608,-0.05419004207505207,-0.05636217688210299,-0.4356187132171514,-0.7758955511311612,-0.9853315261301052,-0.9853315261301052,-0.0,0.05911870526414231,0.05912075165826236,0.0,0.15617185210805584,0.1646908719940945,0.0,0.0,0.23420101493191192,0.6159370904325032,0.0,0.0,0.157266473390543,-0.3943533922046969,-0.3811238571145983,-0.38236537321628083,-0.3678021324427889,0.10629442110439315,0.18625267837883108,028260
4,28260,Samsung_C&T,Construction_&_Real_Estate,2023,Q4,-0.012356252023842274,-0.10578924799688183,-0.08828491980655317,0.028050221683300958,-0.16503624253231708,-0.06729007166813417,-0.031362687909359366,-0.09974616466928454,0.06888873090676784,0.24081142527345123,-0.07815010495152896,-0.16015888415548085,-0.16015888415548085,-0.0,-0.24058020757906395,-0.24058284714401568,0.0,-0.38695406222462303,-0.4011094000611932,0.0,0.0,0.1674468085106383,-0.8579545454545454,0.0,0.0,-0.36249063090742073,0.1794145042942893,0.17737157596616193,0.17174524186423956,0.16249027877315836,0.05587536876066614,0.10629442110439315,028260
5,28260,Samsung_C&T,Construction_&_Real_Estate,2023,Q3,0.028651193678371323,0.021763062159553592,0.02306095506825867,0.010969789793782936,0.06820939932247128,0.0400860306385038,-0.029278073705429897,0.013509518650846042,0.022814870282428013,0.12391910611640511,0.3587579840292291,0.4380801703101461,0.4380801703101461,-0.0,0.013960624409267486,0.013960655062830063,0.0,0.013757838614071094,0.013717256567125635,0.0,0.0,-0.6779721528025706,0.12385503783353247,0.0,0.0,0.019872100481783894,0.027805777477054927,0.02987384233067336,0.027971920209778456,0.02773370097268757,-0.06880744596871724,0.05587536876066614,028260
6,28260,Samsung_C&T,Construction_&_Real_Estate,2023,Q2,0.07808733097059017,-0.07755309784004294,-0.04433239515742349,0.14903514183569033,-0.11111255813651999,0.033985815959921784,-0.05496766518298646,-0.09409629938997166,-0.0327356137224859,-0.17429005639127948,-0.1005460561776863,0.05310858825800935,0.05310858825800935,0.00687167808720246,-0.11282451480986033,-0.11282427872020206,0.0,-0.11954438095144959,-0.11973942844520935,0.0,0.0,0.9990788045441648,0.9994492750549594,1.0,1.0,-0.05506776953031123,-0.018947017284161483,0.00048185682278623077,-0.01952475509824181,-0.021308849767939897,-0.15447557253843136,-0.06880744596871724,028260
7,28260,Samsung_C&T,Construction_&_Real_Estate,2023,Q1,-0.008658762940194631,-0.08639735576904406,-0.06881482946739914,-0.0182436729995763,-0.08698408460564067,-0.0475407267192165,-0.015130371976901591,-0.08278736431497857,0.022776101939852356,-0.08018155573048524,-1.2921734728505814,-3.0098689371904905,-3.0098689371904905,-0.0,0.38334610490794163,0.38335036563382363,0.0,0.3565229230266138,0.358216205512229,0.0,0.0,-0.06972386802119779,-0.06971287227872769,-0.06970089104326682,-0.06970089104326682,0.2316220764065441,-0.1539887425964095,-0.17600232704580576,-0.13968955917292103,-0.13234954561676604,0.07440292240510572,-0.15447557253843136,028260
8,28260,Samsung_C&T,Construction_&_Real_Estate,2022,Q4,0.02725379938524397,-0.037990068303826785,-0.022479089973256094,-0.0040646924542906415,0.01591175562133007,0.004547556253817642,-0.0070569657272694375,-0.04104277378693322,0.05258028462932729,0.17453956903233636,0.4666293945546498,0.5969161179315381,0.5969161179315381,-0.0,-0.8499964909173707,-0.8500089970225482,0.0,-0.782520442096188,-0.7873969636309197,0.0,0.0,-0.03307894349191742,-0.03307016162772758,-0.033060484647720045,-0.033060484647720045,-0.42783123361119824,0.06611488029836343,0.09544257806796907,0.05370867443927707,0.046501699479884695,-0.0766985847913131,0.07440292240510572,028260
9,28260,Samsung_C&T,Construction_&_Real_Estate,2022,Q3,-0.05951975583587488,0.04605667774957167,0.022909818529153747,0.0482902346812204,-0.018060623894256445,0.020776273069621487,-0.03811583403319063,0.02436990026743202,0.006037265121527247,-0.33064582170188994,-0.20710706461716044,-0.08814176113800154,-0.08814176113800154,-0.0,0.03247820702300175,0.0324781860673391,0.0,0.03406306033338735,0.03405766934885979,0.0,0.0,0.013177967448106398,0.013170514322865867,0.013162543204900734,0.013162543204900734,0.02481034076805466,0.02523045355499609,0.02242316364423924,0.025604764065301655,0.025798988799884626,0.24930772682730273,-0.0766985847913131,028260
10,28260,Samsung_C&T,Construction_&_Real_Estate,2022,Q2,0.049052265857608246,0.05988833170691854,0.057533792873066036,-0.07145587145670862,0.053521589602397834,-0.015833427691344548,-0.036238346166159285,0.10192212552487145,0.01744697717620214,0.0465344511398883,0.5767198838428927,0.6077600015401048,0.6077600015401048,-0.0,0.0937935761205817,0.09379343488566194,0.0,0.09786128866430155,0.0979766059902446,0.0,0.0,0.08230955323142397,0.08229760660222585,0.0822842798912472,0.0822842798912472,0.05886675583707912,0.03703273728415668,0.025055504177788013,0.03740246801656766,0.03849619148659833,0.025497108307155097,0.24930772682730273,028260
11,28260,Samsung_C&T,Construction_&_Real_Estate,2022,Q1,-0.07576371312839392,0.07649852077564878,0.04719543490001199,-0.07813006445633475,0.09520406431164985,0.006570959431169476,-0.0052437933717637275,0.07019964824538227,-0.10961214053520152,-0.5072819776565445,-1.4001674586702708,-1.5691304944953965,-1.5691304944953965,-0.0,0.45189992340976526,0.45189295309517374,0.0,0.3657222576571605,0.35788918553318694,0.0,0.0,0.053422473399693526,0.05340302553122833,0.05338178750175371,0.05338178750175371,0.1602220444076543,-0.0658612116645747,-0.0839002890919125,-0.052185153266731454,-0.04562698114605346,-0.015205723868402576,0.025497108307155097,028260
12,28260,Samsung_C&T,Construction_&_Real_Estate,2021,Q4,-0.03991300502598105,-0.024206680885443088,-0.02707781093382433,-0.05867959619751528,-0.009293098592861648,-0.033956782896604754,-0.033380157616963446,-0.023222929395562586,-0.2079036808361745,2.209937875177098,0.6258416784680282,0.5959295981162872,0.5959295981162872,-0.0,-0.6994726318898448,-0.6994513004690501,0.0,-0.45933410844674305,-0.44139077602946974,0.0,0.0,-0.027366702940839538,-0.027371002831016344,-0.02737569670063489,-0.02737569670063489,-0.16189206390152155,0.06505691438575734,0.0644304918674854,0.0539059890291802,0.04935763561606765,-0.006013949166373059,-0.015205723868402576,028260
13,28260,Samsung_C&T,Construction_&_Real_Estate,2021,Q3,-0.06355351549023958,0.05279804525457088,0.03863307387035919,-0.02474604749531184,0.09311215479526302,0.037848885624690576,-0.10205053977757372,0.03907196358474063,0.015951185271085966,2.2364938679279147,-2.6289840110434293,-2.3181217544662482,-2.3181217544662482,-0.0,0.04691989022949539,0.04691986676671256,0.0,0.0492124570174749,0.04919349708736387,0.0,0.0,0.012426791290750971,0.012412325640622446,0.012396862306840117,0.012396862306840117,0.0358191934402865,0.038044673011636165,0.03316065682132452,0.03875286952365442,0.03905700285775193,0.03960066188637625,-0.006013949166373059,028260
14,28260,Samsung_C&T,Construction_&_Real_Estate,2021,Q2,0.05960277755423715,0.013163355433657986,0.015350122629387175,0.0854541310047311,0.014580662443697046,0.0491327924942756,-0.03173143035871884,-0.0046261122541506605,-0.08102927345774846,0.2278837068688534,0.6969301700870529,0.7001268686615729,0.7001268686615729,-0.0,-0.005833780835281743,-0.005833704927629135,0.0,-0.007399527578623832,-0.0074751393242316055,0.0,0.0,-0.011255359697036615,-0.011252676273077133,-0.011249438342088691,-0.011249438342088691,0.011897414574115417,0.026517809479736698,0.032980647532499185,0.026479320327335576,0.02586388332781764,-0.16665427767711083,0.03960066188637625,028260
15,28260,Samsung_C&T,Construction_&_Real_Estate,2021,Q1,-0.0938126584022918,-0.00857393959740027,-0.022517550679308274,-0.04595858494399119,-0.008989066409057056,-0.026680198686089174,-0.051903070578417365,-0.020071953211105553,0.04259422011741898,-0.5027526647508878,9.897489732802013,12.977725760034867,12.977725760034867,-0.0,0.20748900953201976,0.20749472365115074,0.0,0.2764287501410244,0.2757445367148703,0.0,0.0,-0.026435089064068107,-0.02644206062665977,-0.026449582889841228,-0.026449582889841228,-0.07277171765607293,0.26602545705655056,0.2548080114501805,0.2731088557829756,0.276731536653291,0.05709210860187752,-0.16665427767711083,028260
