,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
5,28050,Samsung_Engineering,일반서비스,2023,Q2,-0.022930459712225737,-0.0038349331683673604,-0.016863674275703566,0.022102116096762825,-0.22910583504805548,0.01514759220358497,-0.0,-0.14652864471468008,-0.064516937602761,-0.02068891565491926,-0.3683695750168732,0.5999529522060375,0.6035894726631368,0.6035894726631368,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.03577647329297662,0.0,-0.03577647329297662,-0.03577647329297662,0.0,0.0,0.6074246682809835,4.077650263007628,0.7119622538214456,5.2492914115466,-0.03577647329297662,-0.03577647329297684,-0.035776473292976396,-0.03577647329297662,-0.03577647329297662,-0.03577647329297684,-0.03577647329297684,0.0,0.0,0.0,0.0,0.0,-0.03577647329297684,-0.03577647329297662,-0.03577647329297662,-0.03577647329297662,-0.03577647329297662,-0.03577647329297662,0.0,0.2970220324478141,-0.15855475010189685,028050
6,28050,Samsung_Engineering,일반서비스,2023,Q1,-0.03569902074497544,0.028440615993327922,-0.014422384616013195,0.09411708565167864,0.09391284626417185,0.09411143266024813,-0.0,-0.586391631026042,-0.23462048488525622,0.1186475690746629,0.14001033147404618,-7.166333604669935,-9.014225801718421,-9.014225801718421,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.1316603558794297,0.0,0.06148790620969691,0.14705443181522448,0.0,0.0,0.06489380365771713,0.06489380365771702,0.06489380365771702,0.06489380365771691,0.16459742112354858,0.2111192457949348,0.08146561000638852,0.1591323755754499,0.08761233762605936,-0.022095196208995027,0.05412135840784715,0.0,0.0,0.0,0.0,0.0,0.05412135840784715,0.06489380365771713,0.055598805570606036,0.06489380365771713,0.06489380365771702,0.06489380365771691,0.0,-0.04532751091703065,0.2970220324478141,028050
7,28050,Samsung_Engineering,일반서비스,2022,Q4,-0.15626912037000174,-0.06333465474445443,-0.12369069473776562,-0.30480302920325464,0.6410881150169512,-0.21609562451067021,-0.0,-0.06219791528036356,0.02640080926199484,-0.15899691660308624,-0.4630396389934086,0.5965006592495687,0.6088442957381739,0.6088442957381739,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,0.013407369537572489,0.0,0.0871747958325847,-0.00439878649106662,0.0,0.0,0.0838500514928261,0.0838500514928261,0.0838500514928262,0.0838500514928262,-0.02549060212372134,-0.08596576740041484,0.06732126422214813,-0.01882563764302958,0.06103783626503523,0.1618222091197984,0.0942839218933168,0.0,0.0,0.0,0.0,0.0,0.0942839218933168,0.0838500514928262,0.09286699478886473,0.0838500514928261,0.0838500514928261,0.08385005149282632,0.0,0.12037002759987993,-0.04532751091703065,028050
8,28050,Samsung_Engineering,일반서비스,2022,Q3,0.012273384235983564,-0.030621374443246197,-0.002351020828944561,0.04909625723857003,0.031997895136773646,0.04751845163714996,-0.0,-0.18907567281791482,-0.09551722030751364,0.05801998991615531,0.24889630480135494,-0.4182115464562639,-0.36602334529060765,-0.36602334529060765,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.027740142604793183,0.0,-0.02774014260479296,-0.027740142604793183,0.0,0.0,-0.027740142604793183,-0.02774014260479296,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,0.0,0.0,0.0,0.0,0.0,-0.027740142604793183,-0.027740142604793183,-0.02774014260479296,-0.027740142604793183,-0.027740142604793183,-0.027740142604793183,0.0,-0.00875428867657324,0.12037002759987993,028050
9,28050,Samsung_Engineering,일반서비스,2022,Q2,-0.2690974484211399,-0.0031076091452479915,-0.16387734693173317,-0.20388838969120404,-0.38851777843868773,-0.21884373342316943,-0.0,-0.1606491751843806,-0.07343947661075467,-0.10672601590395492,-0.17039497133420722,0.2897826898675865,0.2631015134859981,0.2631015134859981,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.05668762171062536,0.0,-0.05668762171062536,-0.05668762171062536,0.0,0.0,-0.05668762171062536,-0.05668762171062536,-0.05668762171062536,-0.05668762171062536,-0.056687621710625136,-0.05668762171062536,-0.056687621710625136,-0.05668762171062536,-0.05668762171062536,-0.05668762171062536,-0.05668762171062536,0.0,0.0,0.0,0.0,0.0,-0.05668762171062536,-0.05668762171062536,-0.05668762171062536,-0.05668762171062536,-0.056687621710625136,-0.05668762171062536,0.0,0.22354382051429783,-0.00875428867657324,028050
10,28050,Samsung_Engineering,일반서비스,2022,Q1,0.09920202165192438,0.017986500076528578,0.06873510670371474,0.14113894523066162,0.11280341148657258,0.13891125389773118,-0.0,-0.27878415127942335,-0.07547475780272461,0.09083965678819139,-1.7391609357329068,-2.6505424795524832,-4.340426884865028,-4.340426884865028,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.3265949253832784,0.0,0.008193553526502306,0.08322263816558484,0.0,0.0,-0.03848291233182777,-0.03848291233182777,-0.038482912331827546,-0.03848291233182777,0.022850121726092798,0.1538851787540615,0.015118165922741955,0.09488852368987843,0.01790253744387016,-0.09858562196212706,-0.01666525743237046,0.0,0.0,0.0,0.0,0.0,-0.01666525743237046,-0.03848291233182777,-0.01507724271883304,-0.03848291233182777,-0.03848291233182777,-0.038482912331827546,0.0,-0.08149595537602539,0.22354382051429783,028050
11,28050,Samsung_Engineering,일반서비스,2021,Q4,-0.17553621778656647,-0.004182537794336971,-0.10481346267101777,-0.19878629090222244,0.16520337744319735,-0.15905470282247935,-0.0,-0.05507780101301929,-0.007886876803329113,-0.4827240487450759,0.48927068005835506,0.22783559840215584,0.5058726753490751,0.5058726753490751,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-0.669045316998639,0.0,-0.13322875670801704,-0.22597222948788365,0.0,0.0,-0.08229376996530036,-0.08229376996530036,-0.08229376996530036,-0.08229376996530013,-0.15022639947267447,-0.328358229887884,-0.14119638249312239,-0.2417736551238443,-0.14443181973695562,-0.023082374066338618,-0.10551981393632315,0.0,0.0,0.0,0.0,0.0,-0.10551981393632315,-0.08229376996530036,-0.10724931949191596,-0.08229376996530013,-0.08229376996530013,-0.08229376996530036,0.0,0.15270366105099153,-0.08149595537602539,028050
12,28050,Samsung_Engineering,일반서비스,2021,Q3,-0.005646700932661286,0.011741689882189266,0.0016036269560423255,0.02034683991615005,0.006127554634822507,0.018814535367004614,-0.0,-0.12544780952420154,-0.030703607900223195,0.00665280293585091,0.0014473740520152267,0.4978707800362824,0.39157387519765074,0.39157387519765074,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06927657278491473,0.0,-0.06927657278491495,-0.06927657278491517,0.0,0.0,-0.06927657278491495,-0.06927657278491517,-0.06927657278491495,-0.06927657278491495,-0.06927657278491495,-0.06927657278491495,-0.06927657278491495,-0.06927657278491473,-0.06927657278491495,-0.06927657278491495,-0.06927657278491517,0.0,0.0,0.0,0.0,0.0,-0.06927657278491517,-0.06927657278491495,-0.06927657278491495,-0.06927657278491495,-0.06927657278491495,-0.06927657278491495,0.0,0.636646598282136,0.15270366105099153,028050
13,28050,Samsung_Engineering,일반서비스,2021,Q2,0.01688526378095223,0.017278570117573944,0.017049296509654588,0.05131085435723892,0.0190853474691971,0.0479403100824326,-0.0,-0.2597379748860069,-0.0467016887135403,-0.019519863643765678,-0.042712731214217925,-0.16169340787271058,-0.010024623250911135,-0.010024623250911135,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06489778920373968,0.0,-0.06489778920373968,-0.06489778920373968,0.0,0.0,-0.06489778920373968,-0.06489778920373968,-0.0648977892037399,-0.0648977892037399,-0.0648977892037399,-0.0648977892037399,-0.06489778920373968,-0.0648977892037399,-0.06489778920373968,-0.0648977892037399,-0.06489778920373968,0.0,0.0,0.0,0.0,0.0,-0.06489778920373968,-0.0648977892037399,-0.0648977892037399,-0.0648977892037399,-0.0648977892037399,-0.0648977892037399,0.0,-0.016882106609357093,0.636646598282136,028050
14,28050,Samsung_Engineering,일반서비스,2021,Q1,-0.03351095996995568,-0.0011796613124759325,-0.019776371787341374,-0.0011455679222218684,-0.02970586573837264,-0.004058355263976798,-0.0,-0.048333029099283165,-0.05382195444698179,0.0977198198749546,-0.3090132373985861,0.3260579159850412,0.26411150696978547,0.26411150696978547,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.168593273850825,0.0,0.22529687817892297,0.2836563918843409,0.0,0.0,-0.07222322049429808,-0.0722232204942983,-0.07222322049429808,-0.07222322049429808,0.108458977498613,0.24189551648554075,0.11793920429978255,0.1934581521955514,0.12511657684850253,0.14159661765025777,0.20560684734002077,0.0,0.0,0.0,0.0,0.0,0.20560684734002077,-0.07222322049429808,0.2068476766154731,0.13061733729623815,0.13061733729623815,0.13061733729623815,0.0,-0.0012694350677230348,-0.016882106609357093,028050
15,28050,Samsung_Engineering,일반서비스,2020,Q4,0.021228111380226955,-0.05709908364942318,-0.010581677795393096,0.02464633702134178,0.0011264300787110493,0.022298448739647037,-0.0,-0.49723441938669866,-0.08997948928730737,-0.049522740189647196,0.2926991870476823,-0.46912190743447924,-0.251596615949508,-0.251596615949508,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.30944820505144066,0.0,-0.4052919299777533,-0.5197791016625584,0.0,0.0,-0.015352050221263847,-0.015352050221263625,-0.015352050221263847,-0.015352050221263847,-0.22112613749305976,-0.43606068674960885,-0.23425057607223998,-0.34981718330837386,-0.24437612648103868,-0.26826625757651734,-0.370460006582807,0.0,0.0,0.0,0.0,0.0,-0.370460006582807,-0.015352050221263847,-0.3726039918512962,-0.25224954663570953,-0.25224954663570975,-0.25224954663570975,0.0,-0.2318168383566778,-0.0012694350677230348,028050
16,28050,Samsung_Engineering,일반서비스,2020,Q3,-0.07307528886311676,-0.007503264927110509,-0.045442761859910474,-0.03190264147966837,-0.07341222929903801,-0.03590155670057471,-0.0,-0.7801329035607885,-0.06922366603956331,0.10620951761707631,-0.48006020101588853,-0.22136550204698202,-0.3749815346345764,-0.3749815346345764,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.12114217452078435,0.0,-0.12114217452078435,-0.12114217452078435,0.0,0.0,-0.12114217452078457,-0.12114217452078457,-0.12114217452078435,-0.12114217452078457,-0.12114217452078457,-0.12114217452078457,-0.12114217452078457,-0.12114217452078435,-0.12114217452078435,-0.12114217452078435,-0.12114217452078457,0.0,0.0,0.0,0.0,0.0,-0.12114217452078457,-0.12114217452078457,-0.12114217452078457,-0.12114217452078435,-0.12114217452078435,-0.12114217452078435,0.0,0.029209537633949595,-0.2318168383566778,028050
17,28050,Samsung_Engineering,일반서비스,2020,Q2,-0.006530482988976072,0.003518518673418014,-0.002271156486154169,0.020285462082592298,-0.036347319283416724,0.015100467939971662,-0.0,-1.3114813799815517,-0.04835869687882366,-0.045615281630815074,-0.14149566337169572,-0.3175384291927206,-0.3114813799815517,-0.3114813799815517,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.14279502914401132,0.0,0.1427950291440112,0.14279502914401132,0.0,0.0,0.14279502914401132,0.14279502914401132,0.14279502914401132,0.14279502914401132,0.1427950291440112,0.14279502914401132,0.14279502914401132,0.14279502914401132,0.14279502914401132,0.14279502914401132,0.14279502914401132,0.0,0.0,0.0,0.0,0.0,0.14279502914401132,0.14279502914401143,0.14279502914401132,0.14279502914401132,0.14279502914401143,0.1427950291440112,0.0,-0.27908323671547786,0.029209537633949595,028050
18,28050,Samsung_Engineering,일반서비스,2020,Q1,0.029685650192405877,0.005311071399480172,0.019501737237856864,0.04999999379233733,0.0344499807787334,0.048597177522316515,-0.0,0.5112330766004649,-0.06707442035673017,-0.002587965180650187,-0.10494505370250518,0.12397620578202706,0.0214889638107556,0.0214889638107556,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.017908635134738837,0.0,0.2725608687126837,-0.017908635134738615,0.0,0.0,-0.017908635134738615,-0.017908635134738615,-0.017908635134738615,-0.017908635134738615,0.1391980919098731,0.2775166993221684,0.15899820757555083,0.2265540264347048,0.16137482595824737,0.17956497752052858,0.24074394688884826,0.0,0.0,0.0,0.0,0.0,0.24074394688884826,-0.017908635134738615,0.24192989258224973,0.1690713258070402,0.1690713258070402,0.16907132580704032,0.0,0.07188033063661697,-0.27908323671547786,028050
19,28050,Samsung_Engineering,일반서비스,2019,Q4,-0.04084813713949731,0.008453540823855299,-0.019665314117904842,-0.06380515405633158,0.20972076258822314,-0.03159468541941246,-0.0,-0.018109718003560538,0.014253984552318633,-0.011551583395322362,0.22214399951629793,0.019368214227633462,0.06644392430686119,0.06644392430686119,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.024316007434638576,0.0,-0.36527871333712025,0.024316007434638354,0.0,0.0,0.024316007434638354,0.024316007434638465,0.024316007434638465,0.024316007434638354,-0.15375808517728684,-0.3746437602962487,-0.18092157488979344,-0.2840679183019579,-0.18426824275796627,-0.2105250677787467,-0.308066174942468,0.0,0.0,0.0,0.0,0.0,-0.308066174942468,0.024316007434638354,-0.3101125495873429,-0.19523756014272164,-0.19523756014272164,-0.19523756014272164,0.0,-0.004483894895786971,0.07188033063661697,028050
20,28050,Samsung_Engineering,일반서비스,2019,Q3,0.028475256803169535,0.0037297745203619392,0.017995422386061666,0.0436941624296473,0.003248039598763852,0.03910254811624536,-0.0,-1.1928456382467814,-0.04742354672520577,-0.007910382597994703,-0.019843263040230985,-0.20325445904340245,-0.43947521571531967,-0.43947521571531967,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013898993660023118,0.0,0.01389899366002334,0.013898993660023229,0.0,0.0,0.013898993660023229,0.013898993660023118,0.013898993660023118,0.013898993660023118,0.013898993660023118,0.013898993660023118,0.013898993660023229,0.013898993660023229,0.01389899366002334,0.013898993660023118,0.013898993660023229,0.0,0.0,0.0,0.0,0.0,0.013898993660023229,0.01389899366002334,0.01389899366002334,0.013898993660023229,0.013898993660023118,0.013898993660023229,0.0,0.0684859520600679,-0.004483894895786971,028050
21,28050,Samsung_Engineering,일반서비스,2019,Q2,0.15286033749491723,0.013013515244025275,0.09878114949907335,0.1537189205917957,-0.03854968756700816,0.1355508392929352,-0.0,-4.876805812830109,-0.03807119723666896,-0.19093217164507714,0.13223257524543075,0.16463690935780206,0.41953434629478403,0.41953434629478403,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.05851543662345415,0.0,-0.05851543662345415,-0.05851543662345415,0.0,0.0,-0.05851543662345393,-0.05851543662345393,-0.05851543662345393,-0.05851543662345393,-0.05851543662345393,-0.05851543662345393,-0.05851543662345415,-0.05851543662345393,-0.05851543662345415,-0.05851543662345393,-0.05851543662345393,0.0,0.0,0.0,0.0,0.0,-0.05851543662345393,-0.05851543662345415,-0.05851543662345393,-0.05851543662345393,-0.05851543662345415,-0.05851543662345415,0.0,-0.1376763008329698,0.0684859520600679,028050
22,28050,Samsung_Engineering,일반서비스,2019,Q1,-0.04401141839460543,0.009772214959097414,-0.022534568190427207,-0.01206497038634069,0.06056856893095919,-0.0047245687208532505,-0.0,1.0728641807408565,-0.09476141396868787,0.045763495060177184,2.310541058162383,-27.032628294344367,2.1052442383506436,2.1052442383506436,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.0986419216737281,0.0,0.2697657677395815,0.0986419216737281,0.0,0.0,0.0986419216737281,0.0986419216737281,0.09864192167372798,0.09864192167372798,0.09179328056362668,0.2114258594868993,0.08243705180894556,0.16306466024708832,0.09211786158109014,0.20857891810737939,0.2675943487020216,0.0,0.0,0.0,0.0,0.0,0.2675943487020216,0.09864192167372798,0.2687383545014098,0.19845636487093332,0.19845636487093332,0.19845636487093332,0.0,0.04313911801117369,-0.1376763008329698,028050
23,28050,Samsung_Engineering,일반서비스,2018,Q4,-0.07979450393935772,0.010561917019631828,-0.04180384686133687,-0.19312987353720135,0.4079554835185416,-0.08210186531797103,-0.0,-11.563670104752468,0.09489073447037522,-0.09823411545396588,2.8489922972759563,0.9778405166451057,1.542463621187847,1.542463621187847,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.008150374656917259,0.0,-0.22428069349814939,0.008150374656917148,0.0,0.0,0.008150374656917148,0.008150374656917148,0.008150374656917259,0.008150374656917148,0.015629753496328225,-0.13370655510738438,0.025667204576657277,-0.06819682456211362,0.015277826872099998,-0.12962832649076783,-0.22065097491191565,0.0,0.0,0.0,0.0,0.0,-0.22065097491191565,0.008150374656917259,-0.22256059481735457,-0.1153624495364094,-0.11536244953640962,-0.11536244953640962,0.0,0.23651059184110482,0.04313911801117369,028050
24,28050,Samsung_Engineering,일반서비스,2018,Q3,0.030570857141538066,0.051393658818864485,0.03943623244048411,-0.01529821625003791,0.33546964125477885,0.07489850432531109,-0.0,0.9287917657304654,-0.10413482069463553,0.11252793356215018,-0.9013071862734343,2.5031386370419137,2.6332704548225605,2.6332704548225605,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04848677076120622,0.0,-0.04848677076120622,-0.04848677076120622,0.0,0.0,-0.048486770761206444,-0.04848677076120622,-0.04848677076120622,-0.04848677076120622,-0.048486770761206444,-0.04848677076120622,-0.048486770761206444,-0.04848677076120622,-0.048486770761206444,-0.04848677076120622,-0.048486770761206444,0.0,0.0,0.0,0.0,0.0,-0.048486770761206444,-0.048486770761206444,-0.048486770761206444,-0.04848677076120622,-0.04848677076120622,-0.04848677076120622,0.0,-0.08735443255891759,0.23651059184110482,028050
25,28050,Samsung_Engineering,일반서비스,2018,Q2,0.11350065161604994,-0.013469848769974035,0.06355080224635312,0.058780830261106476,0.052461763825567,0.05716400424272883,-0.0,-1.2690374749547888,0.08854743045245905,-0.05551672557578402,-2.226890326205693,2.4231125389424806,2.2241881140710715,2.2241881140710715,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.02248955074393466,0.0,-0.02248955074393466,-0.02248955074393466,0.0,0.0,-0.02248955074393444,-0.02248955074393466,-0.02248955074393466,-0.02248955074393466,-0.02248955074393444,-0.02248955074393444,-0.02248955074393444,-0.02248955074393466,-0.02248955074393466,-0.02248955074393444,-0.02248955074393466,0.0,0.0,0.0,0.0,0.0,-0.02248955074393466,-0.02248955074393466,-0.02248955074393444,-0.02248955074393466,-0.02248955074393444,-0.02248955074393466,0.0,0.46496874336015587,-0.08735443255891759,028050
26,28050,Samsung_Engineering,일반서비스,2018,Q1,-0.03576716659442858,0.013078233743440304,-0.015985637172158063,-0.03153710883484928,0.08586818522493822,0.0012823890713674624,-0.0,0.6333366140580883,-0.08972787300974838,-0.12453560172019662,1.0417685348211976,1.8948059989651056,1.4938348765788154,1.4938348765788154,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.02429070320011295,0.0,0.22000227200587985,-0.02429070320011273,0.0,0.0,-0.02429070320011295,-0.02429070320011273,-0.02429070320011295,-0.02429070320011295,0.010443923630950369,0.17675030844804085,0.04171531490753044,0.12173483891221404,0.04767003438161832,0.1742613893595355,0.23583584167135874,0.0,0.0,0.0,0.0,0.0,0.23583584167135874,-0.02429070320011273,0.23702945374584672,0.16369990289318026,0.16369990289318026,0.16369990289318037,0.0,0.12168212873588509,0.46496874336015587,028050
27,28050,Samsung_Engineering,일반서비스,2017,Q4,0.051683184489790146,0.02090553787895355,0.03945492183437371,-0.11759009400000786,0.25853606288273645,0.021206506543759884,-0.0,-6.63744188318254,0.11029117503196773,0.11536720619407759,-3.0582646858086333,0.2220623466131515,-0.595734136663596,-0.595734136663596,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.0808459460536306,0.0,-0.20703037775138,0.08084594605363082,0.0,0.0,0.08084594605363082,0.08084594605363071,0.08084594605363082,0.08084594605363082,0.04858251619199716,-0.1436153112807328,0.017535220052991907,-0.07197802438147316,0.011392073907257605,-0.14016825679947775,-0.23204018665981674,0.0,0.0,0.0,0.0,0.0,-0.23204018665981674,0.08084594605363071,-0.23396762416087324,-0.12576927292369633,-0.12576927292369633,-0.12576927292369655,0.0,-0.08769425210084027,0.12168212873588509,028050
28,28050,Samsung_Engineering,일반서비스,2017,Q3,-0.009763300092298532,0.004111419056675336,-0.004204704870316434,-0.030581876375405104,0.00035641872223168836,-0.018944713598818108,-0.0,1.3726019858627585,0.04918686825960861,0.013735198637847779,2.8984247601592705,3.784530608652506,2.9719294815454482,2.9719294815454482,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03420174611735982,0.0,-0.03420174611735982,-0.03420174611736004,0.0,0.0,-0.03420174611735982,-0.03420174611736004,-0.03420174611736004,-0.03420174611735982,-0.03420174611736004,-0.03420174611735982,-0.03420174611735982,-0.03420174611735982,-0.03420174611735982,-0.03420174611735982,-0.03420174611735982,0.0,0.0,0.0,0.0,0.0,-0.03420174611735982,-0.03420174611736004,-0.03420174611735982,-0.03420174611735982,-0.03420174611736004,-0.03420174611735982,0.0,-0.18853729933265295,-0.08769425210084027,028050
29,28050,Samsung_Engineering,일반서비스,2017,Q2,0.03278938478931792,0.016658546503388494,0.026390886337740227,0.2221814905958669,-0.5726237094703648,0.039609335372300936,-0.0,-2.2902369668510487,-0.02469515248789267,0.22326195394420723,4.374018740693419,-0.9700513150353498,-1.8756848304518123,-1.8756848304518123,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.040518856697332906,0.0,-0.040518856697332684,-0.040518856697332684,0.0,0.0,-0.040518856697332684,-0.040518856697332684,-0.040518856697332684,-0.040518856697332906,-0.040518856697332684,-0.040518856697332684,-0.040518856697332906,-0.040518856697332906,-0.040518856697332684,-0.040518856697332684,-0.040518856697332684,0.0,0.0,0.0,0.0,0.0,-0.040518856697332684,-0.040518856697332906,-0.040518856697332906,-0.040518856697332684,-0.040518856697332906,-0.040518856697332684,0.0,0.16577495877659887,-0.18853729933265295,028050
30,28050,Samsung_Engineering,일반서비스,2017,Q1,0.05632593905631744,-0.0008870942287031447,0.034432517080813296,0.016047822222229557,0.13550535680244302,0.046318925350578355,-0.0,1.0265786114867412,-0.01443182699116563,0.13282069324617796,1.102946485252248,1.0842650240739022,1.0588995607898075,1.0588995607898075,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.057302029162146884,0.0,0.1226129789016277,-0.057302029162146884,0.0,0.0,-0.057302029162146884,-0.057302029162146884,-0.057302029162146884,-0.057302029162146884,-0.06823791947616908,-3.1197472125967414,0.02206515213388993,0.03623654458993708,-0.04544666777723738,0.18496580043644006,0.24574203616872137,0.0,0.0,0.0,0.0,0.0,0.24574203616872137,-0.057302029162146884,0.24692017492738416,0.17454122714244014,0.17454122714244025,0.17454122714244014,0.0,-0.05261795226629698,0.16577495877659887,028050
31,28050,Samsung_Engineering,일반서비스,2016,Q4,0.03138142597723215,-0.013342843655157255,0.014741331370683008,0.0020705054502079268,-0.11587534543614941,-0.02539404383836752,-0.0,-0.6231713678637645,0.1513034928274678,-0.24627936118906546,-0.05983395304708039,3.2048869671945694,3.3611783366800814,3.3611783366800814,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.08846655541786541,0.0,-0.31166505777318787,-0.08846655541786541,0.0,0.0,-0.08846655541786541,-0.08846655541786541,-0.08846655541786563,-0.08846655541786563,-0.07732357814331947,0.7206532735310596,-0.1768042628091353,-0.19410825473640947,-0.10080976217111126,-0.4120117883822545,-0.5257881956893395,0.0,0.0,0.0,0.0,0.0,-0.5257881956893395,-0.08846655541786541,-0.5281751806423334,-0.3941797404787273,-0.3941797404787275,-0.3941797404787277,0.0,-0.002607519040160315,-0.05261795226629698,028050
32,28050,Samsung_Engineering,일반서비스,2016,Q3,-0.03893256424421465,0.011963762549198842,-0.01939508028476422,-0.053847348440468235,0.1201692958178211,-0.007448792441783203,-0.0,0.1981112252044418,-0.062254020948135924,0.1995230461949452,0.5456598760431466,0.2731475872267004,0.20147666775084594,0.20147666775084594,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.05049274113047453,0.0,0.05049274113047453,0.05049274113047453,0.0,0.0,0.05049274113047442,0.05049274113047442,0.05049274113047453,0.05049274113047464,0.05049274113047442,0.05049274113047453,0.05049274113047442,0.05049274113047442,0.05049274113047453,0.05049274113047453,0.05049274113047442,0.0,0.0,0.0,0.0,0.0,0.05049274113047442,0.05049274113047442,0.05049274113047453,0.05049274113047442,0.05049274113047453,0.05049274113047453,0.0,-0.04939538997876451,-0.002607519040160315,028050
