,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
27,Bukwang_Pharmaceutical,제약,2017,Q4,0.030074891001749503,-0.0055195204253604135,-0.01740527735435471,0.0267857142857143,0.023583906836809665,0.2230254758712552,0.08093390034730374,0.08093390034730374,0.08093390034730374,0.676560532369396,0.14614477594045328,003000
27,SeAH_Steel,기타금융,2017,Q4,-0.042920301588067714,0.046701862299999286,0.04825119487297069,0.0267857142857143,0.023583906836809665,-1.4460282390974415,0.08092920397692072,0.08092920397692072,0.08092920397692072,0.0,0.01485945641154663,003030
27,Ilshin_Spinning,섬유·의류,2017,Q4,-0.037063999999999944,0.0027570378787729055,0.0008766009692025012,0.0267857142857143,0.023583906836809665,0.7472532182428977,0.08093210050127331,0.08093210050127342,0.08093210050127331,0.0,-0.05835701020736343,003200
27,Taekwang_Industrial,화학,2017,Q4,0.03756146816479407,0.008227179798743767,0.005108586273378624,0.0267857142857143,0.023583906836809665,0.9883201624453999,0.08085603559180554,0.08085603559180532,0.08085603559180532,0.0,0.18219682002037985,003240
27,Hanil_Cement,비금속,2017,Q4,-0.007703534883720871,0.005684413745210892,0.008017994171037324,0.0267857142857143,0.023583906836809665,-2.4928672441676114,0.0809126476439872,0.08091264764398709,0.0809126476439872,0.0809126476439872,0.22750101260125938,003300
27,Ssangyong_Cement,비금속,2017,Q4,-0.20030665165728573,-0.061047532705782226,-0.17886148461140272,0.0267857142857143,0.023583906836809665,0.9998638004544357,0.08088188265857588,0.08088188265857599,0.0808818826585761,-0.2632807529091974,0.5565807946038591,003410
27,Korean_Air,운송·창고,2017,Q4,-0.2171983283582089,-0.2788665558471901,-2.1900690349989005,0.0267857142857143,0.023583906836809665,0.3252378192295847,0.09513059462386497,0.08397276679918708,0.08381845496528118,0.06949125752429663,0.08125208716292796,003490
27,Youngjin_Pharmaceutical,제약,2017,Q4,-0.16206399999999993,-0.00060291030813997,-0.00410614337164783,0.0267857142857143,0.023583906836809665,-0.1503311900062272,0.0,0.0809344622655862,0.0809344622655861,0.23915542609664364,-0.1139044590132392,003520
27,LG_Corp,기타금융,2017,Q4,0.03606110324321354,-0.0038935514155022943,-0.0038321911788929963,0.0267857142857143,0.023583906836809665,0.8450779449004346,0.0,0.08013137166881734,0.08013137166881712,0.0,0.1072020855292471,003550
28,S&T_Heavy_Industries,운송장비·부품,2017,Q4,-0.1986403546798029,0.0732445088320739,0.06033854740456335,0.0267857142857143,0.023583906836809665,0.3865124251059676,0.0,0.08093305923830452,0.08093305923830452,-0.2459099420000006,-0.10074169718311228,003570
27,SsangYong_Motor,운송장비·부품,2017,Q4,-0.2547674856843467,0.01597084839703422,-0.4025813958262887,0.0267857142857143,0.023583906836809665,0.0,0.08088602555183122,0.08088602555183122,0.08088602555183111,-0.18385146693237364,-0.008757764568513836,003620
27,Namyang_Dairy_Products,음식료·담배,2017,Q4,-0.13918979428902886,-0.0008264127413166733,-0.0009463002730525361,0.0267857142857143,0.023583906836809665,-0.3087228007552809,0.08092676796060505,0.08092676796060505,0.08092676796060494,0.08092676796060494,0.04533238825144399,003920
27,Samsung_Fine Chemicals,화학,2017,Q4,0.038761921219822165,0.0071522587695862505,0.009073572670506236,0.0267857142857143,0.023583906836809665,-0.4834504624565785,0.08091444141411142,0.08091444141411142,0.0809144414141113,0.0,0.549358191257838,004000
27,Hyundai_Steel,금속,2017,Q4,-0.16182245410628013,-0.019279136994692303,-0.02129648500190462,0.0267857142857143,0.023583906836809665,-0.5398369894110473,0.24055376486843238,0.10136366942964603,0.09540280305577686,0.0,0.09492241477017475,004020
27,Hansol_Holdings,기타금융,2017,Q4,-0.10454117060443537,0.2621140194771343,0.6524951730437296,0.0267857142857143,0.023583906836809665,-1.029476219560138,0.08094063227144943,0.08094063227144932,0.08094063227144954,-0.4676276440349605,-0.24847681609150052,004150
27,Shinsegae,유통,2017,Q4,-0.16790815584415578,-0.02395984507793858,-0.01734993002791274,0.0267857142857143,0.023583906836809665,0.7973735928500879,0.08058325399352206,0.08058325399352206,0.08058325399352195,0.0,0.523788891631633,004170
27,Nongshim,음식료·담배,2017,Q4,0.010290694485842087,-0.0062015034877642705,-0.006615244155272704,0.0267857142857143,0.023583906836809665,-0.4833467069254449,0.0808963778419185,0.0808963778419185,0.0808963778419185,0.0,0.021332008257165233,004370
27,SEBANG_Global_Battery,전기·전자,2017,Q4,-0.11620452697616054,-0.023037599839371925,-0.02584903902750657,0.0267857142857143,0.023583906836809665,0.3439330055388612,0.08092108811174203,0.08092108811174203,0.08092108811174215,0.0,0.002009912765791832,004490
27,Chokwang_Leather,섬유·의류,2017,Q4,-0.057109045045044986,-0.00013255435580661334,-0.016914653671363133,0.0267857142857143,0.023583906836809665,-0.13551891840005692,0.08093398472633995,0.08093398472633995,0.08093398472633984,0.0,0.09168791342246585,004700
28,Hansol_Technics,전기·전자,2017,Q4,0.020128520160010217,0.018587323702726977,0.36370748348807724,0.0267857142857143,0.023583906836809665,-0.14008409615707484,0.0,0.08093380575152243,0.08093380575152265,-0.21242229795287293,-0.08036051279397756,004710
27,Hyosung,기타금융,2017,Q4,-0.13554101984829658,0.041930631802763796,0.05022049741657464,0.0267857142857143,0.023583906836809665,-0.5831550139433832,0.08294646966862196,0.08140130289474468,0.08134755373732272,0.08174861414967993,-0.055256195080765895,004800
27,Samkwang_Glass,전기·가스,2017,Q4,-0.2511239675850891,0.09654406905530322,0.11486751946117268,0.0267857142857143,0.023583906836809665,0.08093248963631072,0.08093248963631061,0.08093248963631072,0.08093248963631061,0.08093248963631072,-0.08684789916336867,005090
27,Binggrae,음식료·담배,2017,Q4,-0.13358669399707168,0.005056071239829096,-0.2843639779369027,0.0267857142857143,0.023583906836809665,-0.48335640669753466,0.0,0.08093480640095152,0.08093480640095152,0.0,0.042684408029380345,005180
27,Lotte_Chilsung_Beverage,음식료·담배,2017,Q4,-0.22439567553732942,-0.03877999663676235,-0.24153167954900634,0.0267857142857143,0.023583906836809665,0.5375392927407903,0.08105444132913642,0.08105444132913642,0.08105444132913642,0.08105444132913642,0.0,005300
27,Hyundai_Motor,운송장비·부품,2017,Q4,-0.06253718611987376,0.007583249996618635,0.007215169910050556,0.0267857142857143,0.023583906836809665,-0.5571889650301498,0.14830007931961886,0.13840084945108644,0.09297664559304852,0.0,0.0327402982812494,005380
27,Hyundai_Green_Food,기타금융,2017,Q4,-0.14608724200525908,-0.07092939354119476,-0.07282065976532337,0.0267857142857143,0.023583906836809665,-0.3707779993542697,0.08090221835178835,0.08090221835178846,0.08090221835178835,-0.3130198474461574,-0.04620034503345688,005440
27,POSCO_Holdings,금속,2017,Q4,0.09246561672473874,-0.006276362458872198,-0.0073185046297366,0.0267857142857143,0.023583906836809665,-9.278903000153882e-05,0.24459184689047997,0.14572826172912368,0.07578310687417922,0.0,0.028324537411684184,005490
27,SPC_Samlip,음식료·담배,2017,Q4,-0.2985653774104683,-0.05139114824842106,-0.052911470361692636,0.0267857142857143,0.023583906836809665,-0.6324903494212788,0.0,0.08093190457073207,0.08093190457073207,0.0,0.18849575388677997,005610
27,Crown_Confectionery,기타금융,2017,Q4,-0.2968872848232848,-0.41747077332537597,-0.002626254056954158,0.0267857142857143,0.023583906836809665,0.04218985967383948,0.0,0.08093067292572453,0.08093067292572453,0.0,-0.12510746405459147,005740
27,SL_Corp,운송장비·부품,2017,Q4,-0.15093836835685653,0.00563592826391035,0.007128681384801605,0.0267857142857143,0.023583906836809665,0.08092692844266391,0.08092692844266391,0.08092692844266391,0.08092692844266391,-0.6622957062040722,0.3064750415935269,005850
28,Samsung_Electronics,전기·전자,2017,Q4,0.06751494736842112,-0.05050062074026207,-0.04883806724104667,0.0267857142857143,0.023583906836809665,-0.7506487384491074,-0.019281942074313108,0.005302535232562078,-0.030683247506959166,0.0,-0.05571547383269363,005930
27,SK_Chemicals,기타금융,2017,Q4,-0.12961323413566733,0.5372629306673677,-0.6802207847006654,0.0267857142857143,0.023583906836809665,0.0810821447971497,0.0,0.0810821447971497,0.0810821447971497,-0.46579667735387864,0.2095755641177764,006120
27,LS_Corp,기타금융,2017,Q4,0.07035358241758248,-0.0025724582946673458,-0.002943700561583773,0.0267857142857143,0.023583906836809665,-0.14396401678026738,0.08087025995894337,0.08087025995894348,0.08087025995894359,0.0,-0.08951814047904008,006260
27,GC_Biopharma,제약,2017,Q4,0.13365028571428578,-0.0003177074809239677,-7.991012658825625e-05,0.0267857142857143,0.023583906836809665,-0.5637116932842685,0.08091840609370848,0.0809184060937086,0.0809184060937086,-2.6333839927891276,0.1136401468644205,006280
28,Samsung_SDI,전기·전자,2017,Q4,0.14200576744186053,-0.017343478510699395,-0.01883415358984819,0.0267857142857143,0.023583906836809665,-0.2892461702887408,0.0793154975380862,0.07931549753808609,0.0793154975380862,-0.10434274529736776,-0.003348800026739462,006400
28,Korea_Petrochemical_Ind,화학,2017,Q4,-0.03568604724409443,-0.05260925949482731,-0.06774656599530826,0.0267857142857143,0.023583906836809665,-0.14008288142320757,0.08090551070467256,0.08090551070467267,0.08090551070467256,0.0,0.04962421044991356,006650
27,GS_Retail,유통,2017,Q4,-0.3463585324292054,-0.01800528588917505,-0.020315229417828817,0.0267857142857143,0.023583906836809665,0.08083910180460185,0.08083910180460185,0.08083910180460196,0.08083910180460196,0.0,0.1523854767043885,007070
27,Ottogi,음식료·담배,2017,Q4,-0.09341568961201495,-0.017958673253329005,-0.018173126400485184,0.0267857142857143,0.023583906836809665,0.7063611807495855,0.08092081133145679,0.08092081133145668,0.08092081133145679,0.08092081133145668,0.0873546804634553,007310
27,Dong-A_Tire,전기·전자,2017,Q4,-0.1222930768881832,-0.10332594247189819,0.0013602229890792294,0.0267857142857143,0.023583906836809665,0.12550490481342358,0.08094845369265669,0.08094845369265657,0.08094845369265657,-1.022488819255714,-0.1848474101876963,007340
27,Ilyang_Pharmaceutical,제약,2017,Q4,-0.1983385098039215,0.048498869741744444,3.058591719875147,0.0267857142857143,0.023583906836809665,-0.405461530594041,0.08093406993455188,0.08093406993455188,0.08093406993455177,-1.0011688274400625,0.15215796501349416,007570
28,Kukdo_Chemical,화학,2017,Q4,0.039373141943891285,0.0002152132552092345,-0.01923216577415876,0.0267857142857143,0.023583906836809665,0.5500474740558878,0.08093035055252351,0.08093035055252351,0.0809303505525234,0.08093035055252351,0.12417567039831122,007690
27,Seoyon,기타금융,2017,Q4,-0.319970976744186,-0.0026735799308310604,-0.001532263351044394,0.0267857142857143,0.023583906836809665,-0.23068653091133706,0.0,0.08093330293920065,0.08093330293920087,-0.700918072171097,-0.021490650760358828,007860
27,Daeduck_Electronics,기타금융,2017,Q4,-0.030077149599207362,-0.06127389881747325,-0.3936795873153942,0.0267857142857143,0.023583906836809665,-1.3602156980622002,0.08093105592754357,0.08093105592754357,0.08093105592754346,0.08093105592754357,-0.10614561346022305,008060
27,Seohung,화학,2017,Q4,-0.0806914509803921,0.028759925773343742,0.0071611399133136855,0.0267857142857143,0.023583906836809665,0.4916541921124967,0.0,0.08093358048634958,0.08093358048634947,0.0,-0.028755980606333834,008490
27,Hotel_Shilla,유통,2017,Q4,0.00010991304347831958,0.027814823907100106,0.04352406493588601,0.0267857142857143,0.023583906836809665,-0.4003663615476327,0.08089821961887167,0.08089821961887178,0.08089821961887178,0.0,0.4555832809350002,008770
28,Samsung_Electro-Mechanics,전기·전자,2017,Q4,-0.007137891625615705,0.0750429159545426,8.64870310041662,0.0267857142857143,0.023583906836809665,-0.1404899134898978,0.08091289491092091,0.08091289491092102,0.08091289491092102,0.0,-0.04455438770908876,009150
27,Hanssem,유통,2017,Q4,-0.18419514754098354,-0.0491991984428628,-0.04785328867819971,0.0267857142857143,0.023583906836809665,-0.5452788794368784,0.08093043886716744,0.08093043886716744,0.08093043886716733,0.0,0.18527532644822903,009240
27,Kwang_Dong_Pharmaceutical,제약,2017,Q4,-0.08634971428571422,-0.008238765714477791,-0.009804765678488536,0.0267857142857143,0.023583906836809665,-0.4796132554233403,0.0,0.08093213098671725,0.08093213098671725,0.0,0.07352473877475729,009290
27,Hyundai_Heavy_Industries,기타금융,2017,Q4,-0.19285248634765825,0.04854774397284356,0.029126121654050263,0.0267857142857143,0.023583906836809665,0.9741852369014872,0.13233206069408976,0.1268335887728108,0.12516189331274907,0.1031335686825472,-0.322376147197961,009540
27,Moorim_P&P,종이·목재,2017,Q4,-0.1408983558282208,-0.03352825926672809,-0.06781272213241074,0.0267857142857143,0.023583906836809665,-0.1401827849678441,0.0,0.08092599944335266,0.08092599944335277,-0.1401827849678443,0.053816028022012824,009580
27,Motonic,운송장비·부품,2017,Q4,-0.09617614953271021,-0.0070386260012580415,-0.007976515691352937,0.0267857142857143,0.023583906836809665,-0.6235970603958934,0.08093302174579009,0.08093302174578987,0.08093302174578998,0.0,-0.08144503329538652,009680
27,Hanwha_Solutions,화학,2017,Q4,0.06785234102041945,-0.006568324610254805,-0.00618675922277756,0.0267857142857143,0.023583906836809665,-1.376862043334794,0.07770884959120838,0.07859428302202898,0.07838530914749908,-1.2634065913221426,-0.05459914806633518,009830
27,OCI,기타금융,2017,Q4,0.15138641351826201,-0.013078216104866147,-0.024185670205961962,0.0267857142857143,0.023583906836809665,0.08081883151813574,0.08081883151813574,0.08081883151813585,0.08081883151813574,0.08081883151813574,0.3032674114678807,010060
27,LS_Electric,전기·전자,2017,Q4,-0.04252994982078847,-0.015200295598661873,-0.017213541954893552,0.0267857142857143,0.023583906836809665,-0.5023058421615787,0.08091101499586606,0.08091101499586595,0.08091101499586584,0.0,0.1925892093155659,010120
27,Korea_Zinc,금속,2017,Q4,0.07455880701754393,-0.014770035250217806,-0.018192570372095096,0.0267857142857143,0.023583906836809665,-0.8701182545877832,0.08051243080620951,0.08051243080620951,0.08051243080620951,0.08051243080620951,-0.036429662193058904,010130
27,Samsung_Heavy Industries,운송장비·부품,2017,Q4,-0.1229950969217573,0.06924671662234116,0.12130068231436508,0.0267857142857143,0.023583906836809665,-0.38001358909063776,0.08971537239646998,0.0894146857875715,0.08851852059558285,-0.6800678418840702,-0.3704946995076825,010140
27,Hyundai_Mipo_Dockyard,운송장비·부품,2017,Q4,-0.16432463829787228,0.05672640515597105,-0.06545086132247757,0.0267857142857143,0.023583906836809665,-0.14088379979249677,0.08084849201153654,0.08084849201153643,0.08084849201153654,0.08084849201153654,-0.1788103279575226,010620
27,Hwashin,운송장비·부품,2017,Q4,-0.2550546542056074,0.037779051607593095,0.024036225070200312,0.0267857142857143,0.023583906836809665,0.779671232036027,0.0,0.08093427702266243,0.08093427702266243,0.0,-0.12699310662123764,010690
27,IS_Dongseo,비금속,2017,Q4,-0.2646237269624573,-0.014360335976134175,-0.019486974950244873,0.0267857142857143,0.023583906836809665,0.8855697120142462,0.08090434013641279,0.0809043401364129,0.08090434013641268,-0.089982123137619,0.05348222089792272,010780
27,S-Oil,화학,2017,Q4,0.32301453403141367,-0.061417122665389456,-0.08284169960148846,0.0267857142857143,0.023583906836809665,-0.6581734682358018,0.07832694315891187,0.07832694315891187,0.07832694315891175,0.0,-0.1037612184022693,010950
27,LG_Innotek,전기·전자,2017,Q4,-0.0730396097560975,-0.06410112857299355,-0.2598548573931061,0.0267857142857143,0.023583906836809665,-0.4846081408937233,0.08028892113236175,0.08028892113236175,0.08028892113236175,-1.799081873299854,-0.05709557848235555,011070
27,Lotte_Chemical,화학,2017,Q4,0.08200420605850668,-0.027032330976201502,-0.027855305715551948,0.0267857142857143,0.023583906836809665,0.07863218504426206,0.07863218504426206,0.07863218504426217,0.07863218504426206,0.07863218504426217,-0.048645591049092086,011170
27,Hyundai_Merchant_Marine,운송·창고,2017,Q4,-0.07971888407449633,-0.2509064676926658,-0.12836661375012248,0.0267857142857143,0.023583906836809665,0.0,0.06904100855254469,0.07726881606682579,0.07717754537681198,-0.13723499087117141,-0.3326344910227343,011200
28,Hyundai_WIA,운송장비·부품,2017,Q4,-0.06978405772005766,0.02971896178384592,0.03808132304819234,0.0267857142857143,0.023583906836809665,-0.18265502754142826,0.08072788903572636,0.08072788903572636,0.08072788903572647,-0.14524931563327526,-0.004546012123919531,011210
27,Kumho_Petrochemical,화학,2017,Q4,-0.04427876510067109,-0.03281772840866437,-0.04202206895471883,0.0267857142857143,0.023583906836809665,-0.5212968931723612,0.0808705848343606,0.0808705848343606,0.0808705848343606,0.0808705848343606,0.3654722725430811,011780
27,SKC,화학,2017,Q4,0.22111985650224222,0.015794113624301165,0.01785990361072276,0.0267857142857143,0.023583906836809665,-0.02645490416836438,0.08089435556437674,0.08089435556437674,0.08089435556437674,-0.09350357946887411,0.1272765652567205,011790
28,Hyundai_Mobis,운송장비·부품,2017,Q4,-0.05588870119521907,-0.01236147486152861,-0.012873796108932245,0.0267857142857143,0.023583906836809665,-0.13030624572751814,0.08307285312208568,0.08388401829827496,0.07290859776368519,0.0,0.10841097358189695,012330
27,Hanwha_Aerospace,운송장비·부품,2017,Q4,-0.273467471042388,0.050650449523493624,-0.0047984019931976984,0.0267857142857143,0.023583906836809665,0.077868691252995,0.0644763715215334,0.07908686356242178,0.07928522867190979,0.0,0.045741683480229674,012450
27,Hyundai_Development_Company,기타금융,2017,Q4,-0.25166523753867304,-0.01768559370756484,-0.017133707330057923,0.0267857142857143,0.023583906836809665,-0.385509434852521,0.0,0.08079215832527276,0.08079215832527287,0.08079215832527264,0.07366730375550985,012630
27,S-1_Corporation,일반서비스,2017,Q4,-0.09057639669421481,-0.024951516049720235,-0.026285763780522498,0.0267857142857143,0.023583906836809665,-0.6525934071370054,0.0,0.08090372463780282,0.08090372463780282,0.0,0.18881360691841065,012750
28,Hansol_Chemical,화학,2017,Q4,0.011879661971831044,-0.016144413308819106,-0.01664334225224806,0.0267857142857143,0.023583906836809665,0.14334024361697073,0.08093173857525449,0.0809317385752546,0.08093173857525449,0.0809317385752546,-0.014858841709194937,014680
27,Dongwon_Systems,화학,2017,Q4,-0.06802067870036095,-0.0196987296910478,-0.05430248537704241,0.0267857142857143,0.023583906836809665,-2.9460876166100487,0.08093264449986903,0.08093264449986914,0.08093264449986914,-1.415612066367998,-0.10515029399486688,014820
27,UNID,화학,2017,Q4,0.023134022462249507,5.6671911299543964e-05,-1.2929080213774924e-05,0.0267857142857143,0.023583906836809665,0.987445743334366,0.08093047728220792,0.08093047728220792,0.08093047728220792,-0.14252938220376166,-0.0750476507784972,014830
27,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2017,Q4,-0.05383304176904171,0.007688523701589567,0.011181089206153683,0.0267857142857143,0.023583906836809665,0.0,0.0761636437801193,0.042203710574098996,0.030594507659469472,0.0,-0.04246385091318891,015760
27,SK_Telecom,통신,2017,Q4,-0.064097956735327,-0.01231973225323002,-0.010236818087558275,0.0267857142857143,0.023583906836809665,-1.4623590807300286,0.23717247222528948,0.1276182306294099,0.16065083776722178,0.0,0.016190858829905723,017670
27,Hyundai_Elevator,기계·장비,2017,Q4,-0.20510680419563473,0.04995042637438141,0.1432829954608663,0.0267857142857143,0.023583906836809665,0.08090544171661473,0.08090544171661473,0.08090544171661462,0.08090544171661473,-0.8511681323543705,0.07835905950582443,017800
28,Samsung_SDS,IT 서비스,2017,Q4,-0.09878486720867202,-0.030360387273526523,-0.03183938802203734,0.0267857142857143,0.023583906836809665,-0.14052584734017448,0.08059351298957962,0.08059351298957951,0.08059351298957951,0.0,0.16573262564697833,018260
27,Hanon_Systems,기계·장비,2017,Q4,0.21123697087378648,-0.044516018782760014,-0.02104259235421302,0.0267857142857143,0.023583906836809665,0.08082508531442201,0.0,0.08082508531442212,0.08082508531442212,0.0,0.10126203741168419,018880
27,Daekyo,일반서비스,2017,Q4,0.006340907975460183,0.00047638453471987585,-0.002386832454960741,0.0267857142857143,0.023583906836809665,0.04591794372541347,0.08093051596162315,0.08093051596162326,0.08093051596162315,0.0,-0.02159441614682004,019680
27,Hansum,섬유·의류,2017,Q4,-0.06558081957186539,0.013191842833474965,-0.024380900922057025,0.0267857142857143,0.023583906836809665,-0.1593582445704742,0.0809233357146717,0.0809233357146717,0.0809233357146717,0.0,0.012026265053960608,020000
27,Iljin_Materials,전기·전자,2017,Q4,0.10357403036572563,0.01780758379588454,0.027937287704274172,0.0267857142857143,0.023583906836809665,0.0,0.08093292476023661,0.08093292476023672,0.08093292476023661,-0.1205301679946893,0.07118294136648644,020150
27,Coway,일반서비스,2017,Q4,-0.11254246889952146,-0.0035604408974405644,-0.0031072909709168872,0.0267857142857143,0.023583906836809665,-1.0896182671509433,0.08088656163491126,0.08088656163491126,0.08088656163491126,0.0,0.010160678999980945,021240
