,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
7,Iljin_Materials,전기·전자,2022,Q4,-0.1835823078710802,0.009108679476321435,0.04194752139352009,-0.023809523809523725,-0.01431559495807777,0.0,0.08414376550320746,-0.15098078998852782,-0.02104272141585617,0.08869959927871007,-0.011129277952676021,020150
7,Coway,일반서비스,2022,Q4,-0.08086752956988062,-0.016783532445676208,-0.018127811238182856,-0.023809523809523725,-0.01431559495807777,0.2967822101914207,0.08409818432740868,-0.6822977255309308,-0.5876878417327858,0.0,0.01632848759776889,021240
7,Lotte_Shopping,유통,2022,Q4,-0.08362480797390302,0.037725559327569824,0.039979373819602815,-0.023809523809523725,-0.01431559495807777,0.9228369698671753,0.10501879106775591,-0.4154546106924113,-0.4272338441189565,0.03969845207842981,0.02068504678016055,023530
7,Korea_Electric_Terminal,전기·전자,2022,Q4,0.25093742868966906,-0.00028788021381953577,0.006994414174421593,-0.023809523809523725,-0.01431559495807777,-0.3615076973428317,0.0841368851488683,-0.7326333963581042,-0.36150769734283195,0.0,-0.1760341405319572,025540
7,Namhae_Chemical,화학,2022,Q4,-0.088553181323329,0.04760488693888765,0.05717457640830792,-0.023809523809523725,-0.01431559495807777,-0.21440305379315228,0.0,-1.0509372680655238,-1.0117044792835008,0.0,-0.0038479933458100187,025860
7,Samsung_Engineering,일반서비스,2022,Q4,0.12037002759987993,0.02640080926199484,-0.06219791528036356,-0.023809523809523725,-0.01431559495807777,0.0838500514928262,0.0838500514928261,0.013407369537572489,-0.00439878649106662,0.08385005149282632,-0.04532751091703065,028050
8,Samsung_C&T,유통,2022,Q4,-0.0766985847913131,-0.04104277378693322,-0.0070569657272694375,-0.023809523809523725,-0.01431559495807777,0.1103932349128276,0.17144369123294356,-0.07625696360740353,-0.053182220371791544,0.06971703636816518,0.07440292240510572,028260
8,Sindoh,전기·전자,2022,Q4,0.10464963687948921,0.01593772368345059,0.02042852910677262,-0.023809523809523725,-0.01431559495807777,-0.9071396294625635,0.08414215278569337,-0.04389057407610264,0.0018402492844522556,0.0,0.003561500420150625,029530
8,Cheil_Worldwide,일반서비스,2022,Q4,0.03053270954679424,0.017235586433532735,0.015176625670299648,-0.023809523809523725,-0.01431559495807777,0.16216753729544908,0.08413289797863377,0.20548542415951,0.00183373436500478,0.0,0.000716812709062261,030000
7,KT_Corp,통신,2022,Q4,0.0709849185132783,-0.013947123126488936,-0.018601765364776535,-0.023809523809523725,-0.01431559495807777,0.6293461991297972,0.09742969054232986,-0.7795435701631457,-0.8627591538166945,0.0,-0.08837180286961954,030200
7,LG_Uplus,통신,2022,Q4,-0.06157363260464983,-0.01608226287262693,-0.03057677072182652,-0.023809523809523725,-0.01431559495807777,-1.7006173819477506,0.08235270839778064,-0.7949362572765746,-0.7786204745763945,0.08235270839778042,0.006204916707100033,032640
7,Sejong_Industrial,운송장비·부품,2022,Q4,-0.07189260931220347,0.004427129085381232,0.003346218464335471,-0.023809523809523725,-0.01431559495807777,0.095011151758018,0.0841442487521491,-0.23407571395665117,-0.19313371024878978,0.08414424875214888,0.18218149503597594,033530
7,KT&G,음식료·담배,2022,Q4,0.13325608270547665,0.04383606821020203,0.015994091697991597,-0.023809523809523725,-0.01431559495807777,-0.1934052507032511,0.08382043719821586,0.05523426158019551,0.004540235990375785,0.0,0.039638754702138956,033780
7,Muhak,음식료·담배,2022,Q4,-0.12555398303001303,-0.08740583880277697,-0.08525206690736553,-0.023809523809523725,-0.01431559495807777,-0.5245946865090858,0.0,-0.6275912438453368,-0.2710508222225947,0.10229019553064256,-0.0733485851695376,033920
7,Doosan_Heavy_Industries,기계·장비,2022,Q4,-0.1787281892361261,0.12846791981435002,-5.22768962097431,-0.023809523809523725,-0.01431559495807777,-1.2331979190387239,0.08425193463875735,-1.3677326169378476,-1.2575075671471456,0.08425193463875735,0.037851289106897085,034020
7,SBS_Media,오락·문화,2022,Q4,-0.1962597250763844,-0.04682871326220184,-0.05843213354089127,-0.023809523809523725,-0.01431559495807777,-0.817638884480119,0.08413585083579866,-1.1079091857020495,-1.5215177564523854,0.08413585083579878,0.07641119893869872,034120
7,LG_Display,전기·전자,2022,Q4,-0.07803014795860956,0.16377220194411923,0.31423435524816024,-0.023809523809523725,-0.01431559495807777,0.0,0.05764584758410274,-0.6719296648917032,-0.44658238876665024,0.0,0.012029316175870424,034220
7,SK_Holdings,기타금융,2022,Q4,-0.028617383456496642,0.005038060531123989,0.00990306743981495,-0.023809523809523725,-0.01431559495807777,-0.37363498412007856,0.08078186972232615,-1.2471208804018281,-1.0866433150733803,-0.6055856151499444,-0.05511117037234582,034730
7,Kangwon_Land,오락·문화,2022,Q4,0.0031871026499646904,-0.017865405469566165,-0.01820348292997398,-0.023809523809523725,-0.01431559495807777,-0.012997102945073058,0.08400430990938501,-0.3716340606770103,-0.5643982726197465,0.0,-0.035970715584811325,035250
7,NAVER_Corp,IT 서비스,2022,Q4,-0.10512600414615182,0.03529122900871051,0.03483854818105947,-0.023809523809523725,-0.01431559495807777,0.01134346201851244,0.08139392188795336,-0.47006026455855765,-0.16726557068457093,0.0,-0.09246406477438145,035420
7,Korea_Gas_Corporation,전기·가스,2022,Q4,-0.06425820965993627,-0.1717270342938324,-0.22492939826979064,-0.023809523809523725,-0.01431559495807777,-0.422655967983107,0.097025679716775,-0.7444745374229911,-0.809854249057258,-0.03884607906153725,0.039991075128294945,036460
7,NCSOFT,IT 서비스,2022,Q4,0.06740758849882697,0.0041761631787657905,0.011817109039411577,-0.023809523809523725,-0.01431559495807777,-0.1950742542370858,0.08406882329710863,-0.7393813145947836,-0.8289416439504829,-2.1447436703281064,0.2667243903354562,036570
7,Farmsco,음식료·담배,2022,Q4,-0.07668212659513142,-0.26875137093640955,-0.4823365909661792,-0.023809523809523725,-0.01431559495807777,-0.037210962746523135,0.0841542683978107,-0.5296542293233961,-0.23503984515072096,0.08415426839781082,-0.06572371924592617,036580
7,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2022,Q4,-0.12667385070157272,0.1964268480850061,-0.1871692353985186,-0.023809523809523725,-0.01431559495807777,0.1121320024265936,0.08352734500672798,0.0064634736007470606,0.3301297679183296,-0.16451907298529989,-0.04263916291856418,042660
7,Doosan_Infracore,기계·장비,2022,Q4,-0.09336129826379887,-0.10806698218441668,-0.05403656125967515,-0.023809523809523725,-0.01431559495807777,-1.5802302443791767,0.08406627594378335,-0.6805868724191573,-0.7419816949270104,0.26258511465719137,0.7529682729837306,042670
7,Hanmi_Semiconductor,기계·장비,2022,Q4,-0.054233147003294666,0.051851568449130636,0.06191730015017838,-0.023809523809523725,-0.01431559495807777,0.08414551459155795,0.08414551459155795,-0.33527309212554735,-0.5839337813279539,0.08414551459155806,0.01909280459498792,042700
7,Daewoo_E&C,건설,2022,Q4,-0.21307091940038914,0.028802675861330895,0.03499466153746733,-0.023809523809523725,-0.01431559495807777,-0.09121167880392345,0.08369108113070822,-1.059485690766595,-0.7732358426415082,0.0,-0.018137974571275115,047040
7,Daewoo_International,유통,2022,Q4,0.16594358348271415,-0.013822277273076722,-0.02081566649762623,-0.023809523809523725,-0.01431559495807777,0.9740600978142552,0.08473325333295534,-0.05795753011581195,-0.5909087101588908,-0.03160211610551489,0.04160477792663339,047050
7,Korea_Aerospace_Industries,운송장비·부품,2022,Q4,-0.027251916554910938,-0.026861965720691883,-0.04756137387810977,-0.023809523809523725,-0.01431559495807777,0.0,0.08338576960210475,0.014341420705437868,0.0012728443583862603,0.08338576960210475,0.013421141028587512,047810
7,Dongwon_F&B,음식료·담배,2022,Q4,0.0682352504413159,-0.026772376259442288,-0.2780903092826532,-0.023809523809523725,-0.01431559495807777,0.0,0.08413709765835886,-1.0228331686188659,0.017797425336500527,-0.2144266748194108,0.07335405929333284,049770
7,KEPCO_KPS,건설,2022,Q4,-0.010077302847450523,-0.030682692669823153,-0.03090949376840868,-0.023809523809523725,-0.01431559495807777,0.0,0.08412826570202081,-0.2766938189854615,-0.15778885639224205,0.13641448453667537,-0.0724197606017878,051600
7,LG_Household & Health Care,화학,2022,Q4,0.01950634879502465,0.032000963139171446,0.03359962024588681,-0.023809523809523725,-0.01431559495807777,-0.09016850818421984,0.08411373607293837,-1.1857793009074657,-0.7759893815541334,0.0,0.10766736045926341,051900
7,LG_Chem,화학,2022,Q4,0.1273836857763288,0.01838617169764789,0.02888940553656505,-0.023809523809523725,-0.01431559495807777,0.9871951443058975,0.05597485572305805,-0.24143703744430867,-0.4851581679514043,0.0,0.08195786746005078,051910
7,KEPCO_E&C,일반서비스,2022,Q4,-0.12220221497236265,-0.031359335451925485,-0.031212421217380548,-0.023809523809523725,-0.01431559495807777,0.16038147030147087,0.08414024677263188,-0.4160041118032418,-0.029357136656045446,0.16038147030147076,-0.04713861332381898,052690
7,Halla_Holdings,기타금융,2022,Q4,-0.0428828534612203,0.05423366854551259,0.024703716807596754,-0.023809523809523725,-0.01431559495807777,-0.5337531204308852,0.0841332370304616,-0.23556043541324878,-0.1681230029732741,0.08413323703046172,-0.05600573144104812,060980
7,Hyundai_Rotem,운송장비·부품,2022,Q4,0.27921223114796584,-0.11059902566296942,62.472771710748965,-0.023809523809523725,-0.01431559495807777,0.0,0.08389560104576155,-0.03645568762675322,-0.09650525610900185,0.30196734803719827,0.07746909996550294,064350
8,S&T_Motiv,운송장비·부품,2022,Q4,0.06768136596723454,-0.017633638970361076,-0.016647346912100902,-0.023809523809523725,-0.01431559495807777,-0.22440507864387382,0.08413820108585202,-0.12770373628612863,0.01989045319644167,0.16731688236604547,-0.022828616783431482,064960
7,LG_Electronics,전기·전자,2022,Q4,-0.028229936730421484,0.020832473135846796,0.03244310072879619,-0.023809523809523725,-0.01431559495807777,0.12265403101136063,0.08371965018473926,-0.21376966245549478,-0.023099306001081343,0.06131229549542139,0.06701666830832531,066570
7,Huchems,화학,2022,Q4,0.024267560210283826,-0.003934763434886079,-0.010198740755337887,-0.023809523809523725,-0.01431559495807777,-0.1539199201044319,0.08414188458695682,-0.9206513709051627,-0.7759748078695532,-0.09008337845724079,0.03292553496315136,069260
7,Daewoong_Pharmaceutical,제약,2022,Q4,-0.023735554707949566,0.02394425446884252,0.020212556295869377,-0.023809523809523725,-0.01431559495807777,0.3431600768964723,0.08413621888493683,-0.17566810609181593,-0.7755420985773505,0.0,-0.026318231441048112,069620
7,Hyundai_Department_Store,유통,2022,Q4,-0.1342331470032947,-0.01109448468534624,-0.013014488618607656,-0.023809523809523725,-0.01431559495807777,-0.11736857637387965,0.08385634886243931,-0.045157776551182804,-0.01769255693998839,0.0,0.06761559208836365,069960
7,Kumho_Tire,화학,2022,Q4,0.029385631961041415,0.15727683541259252,-0.10189979928324377,-0.023809523809523725,-0.01431559495807777,0.0,0.08414271863470624,-0.3697725557684277,-0.15787644529407863,0.11901233975572811,-0.18460790209973074,073240
7,Able_C&C,화학,2022,Q4,-0.04305539345912891,0.010441804111748554,3.524764051759931,-0.023809523809523725,-0.01431559495807777,-0.7422105232399152,0.08414514812942697,-0.47929446424394606,-0.4719977574208982,-0.08305519497978353,0.1284119598157825,078520
7,GS_Holdings,기타금융,2022,Q4,0.0674972352904679,-0.002645642025129513,-0.0038758624408496978,-0.023809523809523725,-0.01431559495807777,-0.09075160757304701,0.08388826409696604,-0.5388500223228534,-0.7773443066168544,0.0,0.012433971849198654,078930
7,Hyundai_Livart,기타제조,2022,Q4,-0.07028011373519293,0.10281680295796936,0.13643344133427504,-0.023809523809523725,-0.01431559495807777,-0.21441899738825887,0.08414257530990599,-1.2021301536012352,-1.0731972060566886,0.08414257530990599,-0.08324757926713508,079430
7,Huvepharma,화학,2022,Q4,-0.08394919366849389,0.06293390952190714,0.13065627309852867,-0.023809523809523725,-0.01431559495807777,-0.21442229913701527,0.08414641274030576,-0.978091888041724,-1.0648610141049573,-0.8232407657450069,-0.13517427837245605,079980
7,Doosan_Engine,기계·장비,2022,Q4,-0.03054698860211036,0.013961085577974042,-0.02905017728094661,-0.023809523809523725,-0.01431559495807777,-1.2921255825963573,0.08414764907102523,-0.8093969862337076,-1.2090061438998894,0.39334513484563927,-0.008791057528004636,082740
7,Basic_House,섬유·의류,2022,Q4,-0.01482428000822078,-0.028864925578880207,2.2315255509572096,-0.023809523809523725,-0.01431559495807777,0.0,0.08414562847313256,-0.8413741723829085,-0.7759617180072615,0.08414562847313267,-0.03783875382910781,084870
7,Hyundai_Glovis,운송·창고,2022,Q4,-0.003542108642767633,-0.0729975855622722,-0.0745204732859095,-0.023809523809523725,-0.01431559495807777,0.0,0.08383929132801593,-0.9166326726968195,-1.1238771396734206,0.0,-0.029023152196767956,086280
7,Amorepacific,화학,2022,Q4,-0.13571060490660808,-0.0016895242080461337,-0.0016297617664817743,-0.023809523809523725,-0.01431559495807777,0.6062315409668407,0.08396217787461835,-0.9490181039931482,-0.5884153716733838,-0.8836348930760447,0.2988462422431624,090430
7,LF_Corp,섬유·의류,2022,Q4,0.04287236186692008,-0.031424548940161,-0.040955953210120244,-0.023809523809523725,-0.01431559495807777,-0.775994573902494,0.08412395235547865,-0.7230687774211302,-0.7853525473050482,0.0,0.06838100064086315,093050
7,Huvis,화학,2022,Q4,-0.2456106011662289,-0.10316389446800378,-0.051212345105674295,-0.023809523809523725,-0.01431559495807777,0.9989316012521301,0.08414359709017782,-0.4551323384419994,-0.026149261874705454,0.9956299379972336,-0.13254918946406774,093370
7,SK_Innovation,화학,2022,Q4,-0.16202612674069822,-0.002908853899077135,-0.004592389365216887,-0.023809523809523725,-0.01431559495807777,-0.27664639125784474,0.08154072988068439,0.06532195652289485,0.0006657209594028712,0.0815407298806845,0.023599536234609742,096770
7,HHI_Heavy_Industries,건설,2022,Q4,-0.30744341987648893,0.00579246257098609,-0.003743302913495894,-0.023809523809523725,-0.01431559495807777,0.5032325499093175,0.08407445364665289,-0.681838984879638,-0.7764106475218653,-0.13010998445596944,-0.10859056322759104,097230
7,CJ_CheilJedang,음식료·담배,2022,Q4,0.1479023463693121,-0.006918441933773556,-0.009485486045075708,-0.023809523809523725,-0.01431559495807777,-0.0906466098806793,0.08354986464431624,-0.6324893653190342,-0.776651599561289,-0.08168160535429525,-0.0922773748189339,097950
7,Poongsan,금속,2022,Q4,0.06649119907316409,-0.009650735731754345,-0.05147876386811712,-0.023809523809523725,-0.01431559495807777,-2.8146379755953195,0.084111566855674,-1.1062782059673029,-0.7555787385971,0.0,0.33718151704989757,103140
7,Korea_Steel,금속,2022,Q4,-0.003940495800173055,-0.03873087304216227,-0.1524878982212352,-0.023809523809523725,-0.01431559495807777,-0.49600003433675366,0.0,-0.18636450717213426,0.029488766698303692,0.0,-0.01033166119311423,104700
7,Hansea,섬유·의류,2022,Q4,-0.12081553216975065,-0.029290278041373297,-0.026643953320223845,-0.023809523809523725,-0.01431559495807777,0.0847505295231048,0.0841455794161945,-0.3536154049160136,-0.013478913285163152,0.16162720058361724,0.11126189676408008,105630
7,LG_Hausys,화학,2022,Q4,-0.14250807961784995,0.06024351929794325,0.49107257960551765,-0.023809523809523725,-0.01431559495807777,0.16032654422678816,0.08413152615832409,-0.21611266111254168,-0.030328931163734252,0.0,-0.06997353447135114,108670
7,Youngone_Corporation,유통,2022,Q4,0.24556303606137087,-0.04265939245235972,-0.019531578495819213,-0.023809523809523725,-0.01431559495807777,0.05408108961257374,0.08414657770022371,0.0852501332203498,-0.0018227336061189536,0.0841465777002236,0.02639010189228522,111770
7,GKL,오락·문화,2022,Q4,0.20649471828730825,-0.03586134076056502,-0.04181045564808983,-0.023809523809523725,-0.01431559495807777,0.0,0.08414265293995682,-0.5569898168525125,-0.7759841295771974,-0.09008540838974066,0.2557840412862246,114090
7,Lock_&_Lock,화학,2022,Q4,-0.024222548464777352,0.1627228774979893,0.37620375923308225,-0.023809523809523725,-0.01431559495807777,0.08414758989629767,0.08414758989629767,-0.08001292653324543,-0.03020793793853449,0.051426340310866125,-0.10691012362472452,115390
7,Kolon_Industries,화학,2022,Q4,-0.1147658346546264,0.016007060924006278,0.05193834150057042,-0.023809523809523725,-0.01431559495807777,-1.1245678311764413,0.08406764904164876,-0.946568317466804,-0.7831696605262959,-0.16778056729296753,-0.0577357722335889,120110
7,Hanmi_Pharmaceutical,제약,2022,Q4,-0.1750388520786627,-0.022628206396875017,-0.07050982409424478,-0.023809523809523725,-0.01431559495807777,-0.24833193273133536,0.08413842518220371,-0.08810220868765439,-0.1661504971951422,0.9999937754385961,0.29949508154832144,128940
7,Emart,유통,2022,Q4,-0.12358257691610487,-0.028073767983500142,-0.04062039192125355,-0.023809523809523725,-0.01431559495807777,-0.8610481712487759,0.08203632025807439,-0.19344057577206542,-0.06488988009084751,0.15285783557187338,0.14282008216841935,139480
7,Samyang_Foods,음식료·담배,2022,Q4,-0.00965610242625009,-0.04485375504890232,-0.06920561946952031,-0.023809523809523725,-0.01431559495807777,-0.04538397805415917,0.0,-0.18168676685667218,-0.036315315510682344,0.15975131795351127,0.049446810052727816,145990
7,Hankook_Tire_&_Technology,화학,2022,Q4,0.13773113871099105,-0.0044201490191910775,-0.010478903864202804,-0.023809523809523725,-0.01431559495807777,-0.9892701563696569,0.0,-1.1067223605627112,-0.5950378611199347,-6.503326378919374,-0.13575511262916692,161390
7,KOLMAR_Korea,화학,2022,Q4,0.09391500114485347,0.08151480322357318,0.1288758147195913,-0.023809523809523725,-0.01431559495807777,0.08414281082583241,0.0841428108258323,-0.6392592036640372,-0.4566958501303824,-0.1767696494864286,0.09824001463225031,161890
7,Dong-A_ST,제약,2022,Q4,-0.05716626578442087,0.007345043687304598,-0.008692640468141999,-0.023809523809523725,-0.01431559495807777,-0.2659486743782078,0.08414340521683705,-0.773244515267252,-0.7664038549966299,-0.04724156962401782,0.2151671635349889,170900
7,Jongkundang,제약,2022,Q4,-0.027244240534929423,-0.015974260494426407,-0.032868112867441734,-0.023809523809523725,-0.01431559495807777,-1.588780571563968,0.0841399072259712,-1.0644931151223913,-0.8064890622943195,-0.37157144516314466,0.07707261326909892,185750
7,COSMAX,화학,2022,Q4,-0.02736897426917466,0.3329233809420872,0.8107467280112755,-0.023809523809523725,-0.01431559495807777,0.025366905069877932,0.0841467902796108,-0.7865493332541391,-0.3928536749040059,-0.04852942351132339,0.4417181858817866,192820
