,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
23,Lotte_Shopping,유통,2018,Q4,-0.009397558253219692,0.044778648472207916,0.026885334779126357,0.08800000000000008,-0.005036357567736793,0.937547863460427,-0.006818804458577299,0.0016426936807475423,0.0024831157122129355,0.03208999737579121,0.13359731647769185,023530
23,Korea_Electric_Terminal,전기·전자,2018,Q4,-0.02073891845198017,-0.005688613725303826,-0.016726832057963215,0.08800000000000008,-0.005036357567736793,0.008257427585300348,0.008257427585300459,0.008257427585300348,0.008257427585300348,0.0,0.08092962190475911,025540
23,Namhae_Chemical,화학,2018,Q4,-0.10300762016669658,0.037832381914066904,0.04714809331425296,0.08800000000000008,-0.005036357567736793,-0.6369985228749824,0.0,0.00825921322585399,0.0082592132258541,0.0,-0.03544464710108883,025860
23,Samsung_Engineering,일반서비스,2018,Q4,0.23651059184110482,0.09489073447037522,-11.563670104752468,0.08800000000000008,-0.005036357567736793,0.008150374656917259,0.008150374656917148,0.008150374656917259,0.008150374656917148,-0.11536244953640962,0.04313911801117369,028050
24,Samsung_C&T,유통,2018,Q4,0.10219064240861517,0.10592421265157248,-0.029017489467307866,0.08800000000000008,-0.005036357567736793,-0.21162229443390745,-0.08558505981989062,0.01859707101403507,0.022793115723942714,-0.0018320849406270323,-0.050948523070081075,028260
24,Sindoh,전기·전자,2018,Q4,-0.06961871584142104,-0.005154494375656293,-0.010588606017247981,0.08800000000000008,-0.005036357567736793,0.5468933823457505,0.008255980914750327,0.008255980914750438,0.008255980914750438,0.0,0.050140938484496744,029530
24,Cheil_Worldwide,일반서비스,2018,Q4,0.04377918569207371,-0.021556650050054138,-0.01619339899477268,0.08800000000000008,-0.005036357567736793,-0.12934519876775386,0.008248259125463453,0.008248259125463453,0.008248259125463564,0.0,0.1728886862322445,030000
23,KT_Corp,통신,2018,Q4,0.09571799907465797,0.0016992366118461222,0.004516917306822799,0.08800000000000008,-0.005036357567736793,-0.5461247243460003,0.021877330096806036,0.00667634956860752,0.005914407683205836,0.0,0.12125524215693996,030200
23,LG_Uplus,통신,2018,Q4,0.3118997981609364,-0.0116761013740172,-0.02556601519147672,0.08800000000000008,-0.005036357567736793,0.9999983884779917,0.006895745511881213,0.006895745511881213,0.006895745511881324,0.006895745511881213,0.1010022393457976,032640
23,Sejong_Industrial,운송장비·부품,2018,Q4,0.0976585110753311,-0.02782250041939771,-0.026384331748945167,0.08800000000000008,-0.005036357567736793,-0.3856070533695801,0.008257894010503142,0.008257894010503142,0.008257894010503142,-0.6499164432141877,0.14819329893894598,033530
23,KT&G,음식료·담배,2018,Q4,-0.028121142832747532,-0.011449636430830079,-0.15027811024687665,0.08800000000000008,-0.005036357567736793,0.15650850643921532,0.008361189363410237,0.008361189363410237,0.008361189363410126,0.0,0.11189834806799329,033780
23,Muhak,음식료·담배,2018,Q4,0.015286590388284083,0.04874086257840682,0.04985247149136007,0.08800000000000008,-0.005036357567736793,0.6803445250209733,0.0,0.008258435347216153,0.008258435347216153,-0.21006448381810472,0.020110908454466725,033920
23,Doosan_Heavy_Industries,기계·장비,2018,Q4,-0.05535893045447256,0.19224425868461315,0.5507585619202946,0.08800000000000008,-0.005036357567736793,0.7344663957124391,0.00919352731261236,0.009193527312612249,0.009193527312612249,-0.6483621297842908,-0.21776363975586321,034020
23,SBS_Media,오락·문화,2018,Q4,-0.019174809465311277,-0.015692999572251898,-0.02132900500027568,0.08800000000000008,-0.005036357567736793,-1.4501128263989114,0.00825410019824413,0.00825410019824424,0.00825410019824413,0.00825410019824413,0.10683177566313881,034120
23,LG_Display,전기·전자,2018,Q4,0.03339619427036742,-0.0036305948027255397,-0.00523815144412465,0.08800000000000008,-0.005036357567736793,0.0,0.029881625099484777,0.015544228054162668,0.014579123515782388,0.0,0.07874289194588112,034220
23,SK_Holdings,기타금융,2018,Q4,0.11644678557100833,-0.03674387683408398,-0.05630862020558047,0.08800000000000008,-0.005036357567736793,-0.419399419940901,0.006810806915395595,0.006810806915395484,0.006810806915395373,-0.399888477124958,0.04190503182477223,034730
23,Kangwon_Land,오락·문화,2018,Q4,0.09496989380855622,0.00010015583941958006,0.00010192482252413537,0.08800000000000008,-0.005036357567736793,-0.36483522595325035,0.008232362894539658,0.008232362894539658,0.008232362894539658,0.0,0.23467029542764678,035250
23,NAVER_Corp,IT 서비스,2018,Q4,-0.0686999089455923,-0.04447287142629941,-0.04712676183751685,0.08800000000000008,-0.005036357567736793,-0.8059513261943303,0.007948209441196896,0.007721751626502016,0.00783117446829007,0.0,-0.02038332392994724,035420
23,Korea_Gas_Corporation,전기·가스,2018,Q4,-0.05323630612178163,-0.003158710284548949,-0.028994287467819513,0.08800000000000008,-0.005036357567736793,-0.521828407187332,0.008043776969253402,-0.1364018966039391,-0.13405562851381836,-2.410268330737339,-0.06811352860717965,036460
23,NCSOFT,IT 서비스,2018,Q4,0.18968501937667637,0.008257417651897025,-0.043904487409448745,0.08800000000000008,-0.005036357567736793,-0.31755493441291094,0.008257417651897025,0.008257417651897137,0.008257417651896914,0.008257417651897025,0.17953662630715087,036570
23,Farmsco,음식료·담배,2018,Q4,-0.23333222339313509,0.03993454372893568,0.026247693554334428,0.08800000000000008,-0.005036357567736793,-0.3351585205442287,0.008254244693266966,0.008254244693267077,0.008254244693266855,0.008254244693266855,-0.06256036385411129,036580
23,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2018,Q4,0.28588252871652464,-0.05687013731827473,-0.6670889720689519,0.08800000000000008,-0.005036357567736793,-0.19417739264560074,0.01068258259830901,0.005220694626879463,0.005521502674429635,-0.17166001780907458,0.11113222918413021,042660
23,Doosan_Infracore,기계·장비,2018,Q4,0.014271954489927257,0.012997628763181335,0.1338801911818942,0.08800000000000008,-0.005036357567736793,0.9729345943344627,0.008381151452942937,0.008381151452942937,0.008381151452942937,-0.29017529285392984,-0.09183350238918206,042670
23,Hanmi_Semiconductor,기계·장비,2018,Q4,0.21014176796537454,-0.023843689697654824,-0.02533554545226835,0.08800000000000008,-0.005036357567736793,-0.616767961756141,0.008256983744973412,0.008256983744973412,0.008256983744973412,0.008256983744973412,-0.11708715917838353,042700
23,Daewoo_E&C,건설,2018,Q4,0.003870923134892493,0.0039533208558508726,0.10904595074708834,0.08800000000000008,-0.005036357567736793,-0.46918502524714123,0.008626638195160408,0.008626638195160408,0.008626638195160408,0.0,0.03862942697298524,047040
23,Daewoo_International,유통,2018,Q4,-0.03473955702158425,0.023190704456221845,0.036086250952744314,0.08800000000000008,-0.005036357567736793,0.9995607331811738,0.008615617000359843,0.008615617000359954,0.008615617000359954,-0.38927304227380644,-0.012307392199128048,047050
23,Korea_Aerospace_Industries,운송장비·부품,2018,Q4,-0.1475041072861345,-0.04420187278788634,-0.11412570038163139,0.08800000000000008,-0.005036357567736793,0.0,0.008422214562072816,0.008422214562072816,0.008422214562072816,0.008422214562072816,0.029813568861352474,047810
23,Dongwon_F&B,음식료·담배,2018,Q4,0.008985685853532675,0.003142581086250207,-0.09289233826382426,0.08800000000000008,-0.005036357567736793,0.0,0.008269396297247655,0.008269396297247655,0.008269396297247766,-0.6369892103523567,0.10251606573811732,049770
23,KEPCO_KPS,건설,2018,Q4,-0.042836497668029855,-0.07727039410526926,-0.0780103490844064,0.08800000000000008,-0.005036357567736793,0.0,0.008246375520603366,0.008246375520603255,0.008246375520603366,-0.16407046046196272,0.10482905768874498,051600
23,LG_Household & Health Care,화학,2018,Q4,-0.09321839300042023,-0.03731675195165418,-0.038879220320024555,0.08800000000000008,-0.005036357567736793,-0.4696705946643984,0.008218566332807598,0.00821856633280782,0.008218566332807709,0.0,-0.009963627860319207,051900
23,LG_Chem,화학,2018,Q4,0.09460115587176021,-0.0060849335037911345,-0.00896894026422923,0.08800000000000008,-0.005036357567736793,-2.0933444742655123,-0.0022830910390316816,0.000591446606140078,-5.362413671750055e-05,0.0,0.08060642449033843,051910
23,KEPCO_E&C,일반서비스,2018,Q4,-0.22106487487675283,-0.021230902102975513,-0.021504027201144638,0.08800000000000008,-0.005036357567736793,-0.13176443749162714,0.008255365283300953,0.008255365283300842,0.00825536528330073,-0.13176443749162714,0.12646011480367306,052690
23,Halla_Holdings,기타금융,2018,Q4,-0.0851458306421436,0.043922383534656495,0.04276722095691332,0.08800000000000008,-0.005036357567736793,0.13803420516913678,0.008262122692201612,0.008262122692201501,0.008262122692201501,0.008262122692201501,0.2009041711548199,060980
23,Hyundai_Rotem,운송장비·부품,2018,Q4,0.08076228824004748,0.19510822780859682,0.5364390325342239,0.08800000000000008,-0.005036357567736793,0.0,0.008192253519249015,0.008192253519248904,0.008192253519249126,-0.3213459600317252,0.03106046867704794,064350
24,S&T_Motiv,운송장비·부품,2018,Q4,-0.07405484073844211,-0.0037001523789226276,-0.021646176648589366,0.08800000000000008,-0.005036357567736793,-0.5487705942738246,0.008253249116103034,0.008253249116102923,0.008253249116102923,-0.12242816467117712,0.029973753268767847,064960
23,LG_Electronics,전기·전자,2018,Q4,-0.15025466599337192,0.0882623594471662,0.13946416389405814,0.08800000000000008,-0.005036357567736793,-0.1201792012018803,0.008282016959205052,0.005544395278813674,0.009774062651762616,0.021286134005585766,0.008686808297972193,066570
23,Huchems,화학,2018,Q4,-0.1501949096344711,0.008724547464698973,0.0040868859241210975,0.08800000000000008,-0.005036357567736793,-0.002219029908734571,0.008259797048381867,0.008259797048381867,0.008259797048381867,-0.4693782814149017,0.09329786786897104,069260
23,Daewoong_Pharmaceutical,제약,2018,Q4,-0.027316989617908537,0.034347118968188206,0.041155497744944536,0.08800000000000008,-0.005036357567736793,-1.1660560597494243,0.00825557124390175,0.00825557124390175,0.008255571243901527,0.0,0.11044279878635704,069620
23,Hyundai_Department_Store,유통,2018,Q4,-0.13652469368663359,-0.018036142403122568,-0.024309861945293276,0.08800000000000008,-0.005036357567736793,0.17708472844740275,0.008229073804750353,0.008229073804750242,0.008229073804750353,0.0,0.04067876000823377,069960
23,Kumho_Tire,화학,2018,Q4,-0.1660393694922828,0.3336806635709443,3.7999246867156495,0.08800000000000008,-0.005036357567736793,0.0,0.008346028718050347,0.008346028718050347,0.008346028718050458,-0.18725576816160272,0.13310881201840802,073240
23,Able_C&C,화학,2018,Q4,-0.07081028650330122,-0.09876441140449832,-0.019690936171280704,0.08800000000000008,-0.005036357567736793,0.3942471491518258,0.008256646281151192,0.008256646281151303,0.008256646281151303,-0.4599149444420956,-0.10117234663160526,078520
23,GS_Holdings,기타금융,2018,Q4,0.013837323925906675,-0.002341606960998277,-0.0035169660971350325,0.08800000000000008,-0.005036357567736793,-0.46907454875075416,0.008213184801788342,0.008213184801788342,0.008213184801788231,0.0,0.06431424379704256,078930
23,Hyundai_Livart,기타제조,2018,Q4,0.06552847416749956,-0.005188926988035414,-0.0071968381495393086,0.08800000000000008,-0.005036357567736793,-0.6369919511496773,0.008255670160192685,0.008255670160192796,0.008255670160192685,-1.3885819375109083,-0.04197385672308196,079430
23,Huvepharma,화학,2018,Q4,0.036355313475336354,0.0609372735354321,0.1242672580892904,0.08800000000000008,-0.005036357567736793,-0.6369730640572586,0.008258943559718013,0.008258943559718013,0.00825894355971779,0.008258943559717902,-0.043503255159696885,079980
23,Doosan_Engine,기계·장비,2018,Q4,0.08501868906644906,0.02995794533991769,0.303546643963132,0.08800000000000008,-0.005036357567736793,-0.07275786515604499,0.008256457665538064,0.008256457665537953,0.008256457665538175,-0.9866799463666105,0.2843400596546647,082740
23,Basic_House,섬유·의류,2018,Q4,-0.31357815037335474,-3.0250135933716944,5.657186751442065,0.08800000000000008,-0.005036357567736793,0.0,0.008256575987129922,0.008256575987130033,0.008256575987130033,-1.2844685536490394,-0.23530340416323575,084870
23,Hyundai_Glovis,운송·창고,2018,Q4,0.11604863379237265,-0.02705349048090211,-0.034330854698786606,0.08800000000000008,-0.005036357567736793,0.0,0.008134746558868255,0.008134746558868144,0.008134746558868255,0.0,0.1273625058643042,086280
23,Amorepacific,화학,2018,Q4,-0.19659742882527648,-0.0038158018513558822,-0.004882226081613705,0.08800000000000008,-0.005036357567736793,0.6232406899115465,0.008234927803314251,0.00823492780331414,0.008234927803314251,0.00823492780331414,-0.07521737437381612,090430
23,LF_Corp,섬유·의류,2018,Q4,-0.07428982157184881,-0.01786006326067291,-0.030360971014351534,0.08800000000000008,-0.005036357567736793,0.008251319981723904,0.008251319981724015,0.008251319981724015,0.008251319981723904,0.0,0.08699125033480859,093050
23,Huvis,화학,2018,Q4,0.029455242769258483,-0.021120582859663894,-0.03976802832291093,0.08800000000000008,-0.005036357567736793,0.008256124919968744,0.008256124919968633,0.008256124919968633,0.008256124919968744,0.9954308092314943,-0.17531449110529979,093370
23,SK_Innovation,화학,2018,Q4,0.0650086508471077,-0.017588323663173533,-0.03355794826618341,0.08800000000000008,-0.005036357567736793,-0.14626607817601034,0.007437285569277363,0.007437285569277363,0.007437285569277252,0.007437285569277363,-0.05286523582551925,096770
23,HHI_Heavy_Industries,건설,2018,Q4,-0.13000697655571591,1.795202433467352,-1.114774090085946,0.08800000000000008,-0.005036357567736793,-2.3470013197218225,0.008341220751877043,0.008341220751877154,0.008341220751876932,-0.35788061279322725,-0.22974617904634853,097230
23,CJ_CheilJedang,음식료·담배,2018,Q4,-0.05042664969365547,0.022047547888350727,0.0317089878531287,0.08800000000000008,-0.005036357567736793,-0.46977792129563234,0.008291769026341766,0.008291769026341766,0.008291769026341878,-0.6948984129007456,0.12820542831369247,097950
23,Poongsan,금속,2018,Q4,-0.06111056026851618,-0.017504300832056563,-0.032301236121804244,0.08800000000000008,-0.005036357567736793,0.9152168053465286,0.008262303131586157,0.008262303131586046,0.008262303131586268,0.0,-0.014090480434422181,103140
23,Korea_Steel,금속,2018,Q4,-0.08294366772569496,-0.0058095256578285515,-0.05052156527590057,0.08800000000000008,-0.005036357567736793,0.9911729344695296,0.0,0.008255387861529129,0.00825538786152924,0.0,-0.057013274552069226,104700
23,Hansea,섬유·의류,2018,Q4,0.33381457403254683,0.14226238972068928,0.15728359721890106,0.08800000000000008,-0.005036357567736793,-0.2337143588710613,0.008266194525172854,0.008266194525172965,0.008266194525172965,-0.13008812798109148,0.0334947468383051,105630
23,LG_Hausys,화학,2018,Q4,0.009783050001022767,0.055859923103964815,0.16647691334598358,0.08800000000000008,-0.005036357567736793,-0.13163696169978878,0.00831038050869426,0.00831038050869426,0.00831038050869426,0.0,-0.0636570700503539,108670
23,Youngone_Corporation,유통,2018,Q4,0.1779877661099305,-0.08359986009534692,0.030084661744276264,0.08800000000000008,-0.005036357567736793,-0.2750721443729369,0.008246551907081345,0.008246551907081234,0.008246551907081345,0.9999936349601101,0.10088067948972448,111770
23,GKL,오락·문화,2018,Q4,-0.03382984380642357,-0.007585129662120993,-0.008368040559296519,0.08800000000000008,-0.005036357567736793,0.0,0.00825676180074697,0.00825676180074697,0.00825676180074697,-0.4693686567037887,0.12722201956557783,114090
23,Lock_&_Lock,화학,2018,Q4,-0.22915787065791002,0.022468860111474642,0.11448995826751351,0.08800000000000008,-0.005036357567736793,0.00825767459629978,0.00825767459629978,0.00825767459629978,0.00825767459629978,-0.27863419289330205,0.34533323408395844,115390
23,Kolon_Industries,화학,2018,Q4,-0.07767229974940895,0.0608356614298301,-0.03106495546757304,0.08800000000000008,-0.005036357567736793,0.008258563543963038,0.008258563543963038,0.008258563543963149,0.008258563543963038,-0.516817230890368,0.05096519773572229,120110
23,Hanmi_Pharmaceutical,제약,2018,Q4,0.19152883022932066,0.023112935394323686,0.0975112142774488,0.08800000000000008,-0.005036357567736793,0.05491418508900048,0.00826118860198577,0.008261188601985658,0.008261188601985547,0.9999400941830655,0.07700843966658386,128940
23,Emart,유통,2018,Q4,-0.1893227993995221,0.025306843066640994,0.025909061356036767,0.08800000000000008,-0.005036357567736793,0.9731490179909855,0.00876371284112476,0.008763712841124649,0.00876371284112476,-0.14188078706804363,0.006521779757424351,139480
23,Samyang_Foods,음식료·담배,2018,Q4,-0.11344892041921172,0.03278637567105014,0.10221371696734238,0.08800000000000008,-0.005036357567736793,0.06430721378410409,0.0,0.0082652992441411,0.0082652992441411,-0.13261624148557782,-0.1070051272488266,145990
23,Hankook_Tire_&_Technology,화학,2018,Q4,0.18537678854012948,-0.015256787248751458,-0.03417200419137845,0.08800000000000008,-0.005036357567736793,0.9681894338313557,0.0,0.008223478106993976,0.008223478106993976,0.9999898904780494,-0.06577798043442218,161390
23,KOLMAR_Korea,화학,2018,Q4,-0.11204553244808474,-0.03229379173978453,-0.06969595391089678,0.08800000000000008,-0.005036357567736793,0.008256600666662783,0.008256600666662894,0.008256600666663005,0.008256600666662783,-0.9443717680342041,0.06376170210526037,161890
23,Dong-A_ST,제약,2018,Q4,0.2309913969707456,0.04053100323564773,0.1636951112908508,0.08800000000000008,-0.005036357567736793,0.7695401135460403,0.00825652180375469,0.00825652180375469,0.00825652180375458,-0.571832813925389,0.1033175154093822,170900
23,Jongkundang,제약,2018,Q4,0.17776196329761063,-0.02781308894459067,-0.0986049989579516,0.08800000000000008,-0.005036357567736793,0.4652497463787605,0.008254528170014042,0.00825452817001393,0.008254528170014042,-0.8488502878396467,0.030228893259984346,185750
23,COSMAX,화학,2018,Q4,-0.038491321819378886,-0.017207680648399615,-0.05302405735052873,0.08800000000000008,-0.005036357567736793,-0.18434890373551216,0.008256259622202666,0.008256259622202666,0.008256259622202777,-0.22676823359239684,-0.048584503055055905,192820
