,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
20,Coway,일반서비스,2019,Q3,-0.17768382019666087,-0.04998604688031749,-0.05616967215496582,0.05084745762711873,-0.023671710515372757,0.013843703042485056,0.013843703042484945,0.013843703042485056,0.013843703042485056,0.0,0.10482969414835933,021240
20,Lotte_Shopping,유통,2019,Q3,-0.09250608713160387,-0.0007309263400527843,-0.0008959956194274366,0.05084745762711873,-0.023671710515372757,0.005531749483248971,0.01808108377049189,0.015567619809698008,0.01534245482983998,0.00934637663147908,-0.1796353284669271,023530
20,Korea_Electric_Terminal,전기·전자,2019,Q3,0.10294176337009917,0.0026960039816248393,-0.0027394171662156186,0.05084745762711873,-0.023671710515372757,0.013886588091571506,0.013886588091571506,0.013886588091571617,0.013886588091571395,0.0,-0.28987234821011343,025540
20,Namhae_Chemical,화학,2019,Q3,-0.040979226854899395,-0.002070019606691398,-0.0025909017326375405,0.05084745762711873,-0.023671710515372757,0.013888281021396165,0.0,0.013888281021396165,0.013888281021396276,0.0,-0.1905708514175261,025860
20,Samsung_Engineering,일반서비스,2019,Q3,0.0684859520600679,-0.04742354672520577,-1.1928456382467814,0.05084745762711873,-0.023671710515372757,0.01389899366002334,0.013898993660023118,0.013898993660023118,0.013898993660023229,0.013898993660023229,-0.004483894895786971,028050
21,Samsung_C&T,유통,2019,Q3,-0.10649888110474505,-0.0012514257553146724,-0.022959185589199738,0.05084745762711873,-0.023671710515372757,0.01651131989546839,-0.0012790502283490657,0.015625255710683517,0.016270967269620407,0.01579089309825754,-0.04982550980261927,028260
21,Sindoh,전기·전자,2019,Q3,0.018306154740682475,-0.0035759145320333197,-0.004615148907222144,0.05084745762711873,-0.023671710515372757,0.013883970858033279,0.013883970858033168,0.01388397085803339,0.01388397085803339,0.0,-0.14084419575801407,029530
21,Cheil_Worldwide,일반서비스,2019,Q3,0.20326856075572008,-0.03817782146576243,-0.03171588394201885,0.05084745762711873,-0.023671710515372757,0.013880003882559167,0.013880003882559278,0.013880003882559167,0.013880003882559167,0.0,-0.13485952340806145,030000
20,KT_Corp,통신,2019,Q3,0.0379400936024354,-0.005512160984441072,-0.006679263200211949,0.05084745762711873,-0.023671710515372757,0.008144851681906817,0.018886631672677234,0.013273776987383745,0.013003621180452285,0.0,-0.011847642599399952,030200
20,LG_Uplus,통신,2019,Q3,-0.0702138673592959,-0.014715859345653781,-0.030184311481292747,0.05084745762711873,-0.023671710515372757,0.012137151125075962,0.012137151125076073,0.012137151125076073,0.012137151125075962,0.012137151125076073,-0.04025260847714063,032640
20,Sejong_Industrial,운송장비·부품,2019,Q3,-0.0979584331093106,0.0007537001109734209,-0.005432760988570262,0.05084745762711873,-0.023671710515372757,0.013885262516639463,0.013885262516639463,0.013885262516639352,0.013885262516639463,0.013885262516639352,-0.21060032820455632,033530
20,KT&G,음식료·담배,2019,Q3,-0.05414770718686366,-0.032585995560704406,-0.5153783380156587,0.05084745762711873,-0.023671710515372757,0.01391942355867326,0.013919423558673372,0.01391942355867326,0.01391942355867326,0.0,0.08725962728251782,033780
20,Muhak,음식료·담배,2019,Q3,-0.12271569121278386,0.010666927687846606,0.010904308075077251,0.05084745762711873,-0.023671710515372757,0.013886725255792154,0.0,0.013886725255792043,0.013886725255792154,0.013886725255792043,-0.14055910053621,033920
20,Doosan_Heavy_Industries,기계·장비,2019,Q3,-0.06849773441483041,0.02610506511189048,0.1569984614371036,0.05084745762711873,-0.023671710515372757,0.013474897931102126,0.013474897931102237,0.013474897931102237,0.013474897931102126,0.013474897931102126,0.1065256956669741,034020
20,SBS_Media,오락·문화,2019,Q3,-0.23247288411120007,0.007346188008833687,0.009691855631896895,0.05084745762711873,-0.023671710515372757,0.013880445467559288,0.013880445467559399,0.013880445467559177,0.013880445467559288,0.013880445467559399,-0.07043673936907272,034120
20,LG_Display,전기·전자,2019,Q3,-0.08599448092244719,0.04542243959302583,0.06665703186796457,0.05084745762711873,-0.023671710515372757,0.0,-0.009313130561516836,0.005232947543184041,0.004669957427996585,0.0,-0.18347838743799144,034220
20,SK_Holdings,기타금융,2019,Q3,-0.13906045957699711,-0.005321234941777941,-0.007753629793606276,0.05084745762711873,-0.023671710515372757,0.012934411538241708,0.012934411538241708,0.012934411538241708,0.012934411538241708,0.012934411538241708,-0.10286045768735257,034730
20,Kangwon_Land,오락·문화,2019,Q3,-0.051418939244279926,-0.03513647049127089,-0.035760789257158754,0.05084745762711873,-0.023671710515372757,0.013838657415037536,0.013838657415037425,0.013838657415037536,0.013838657415037425,0.0,-0.012710663864243923,035250
20,NAVER_Corp,IT 서비스,2019,Q3,-0.0773766005346025,-0.057449080353442206,-0.05048442604250214,0.05084745762711873,-0.023671710515372757,0.011584963486227506,0.011902355123983632,0.010523844143288663,0.011188837572215449,0.0,0.3927821009272622,035420
20,Korea_Gas_Corporation,전기·가스,2019,Q3,-0.0661911966863968,0.0978888013890915,0.07433913497733058,0.05084745762711873,-0.023671710515372757,-0.010544444877697456,0.017802050981436057,-0.013781675486262523,-0.014071564863040287,-0.017545651721259548,-0.03889515901461724,036460
20,NCSOFT,IT 서비스,2019,Q3,-0.03212072134741441,0.01385850194196292,-0.05576589410853927,0.05084745762711873,-0.023671710515372757,0.01385850194196292,0.01385850194196292,0.01385850194196292,0.01385850194196303,0.01385850194196292,0.11156122062176806,036570
20,Farmsco,음식료·담배,2019,Q3,-0.24334056378188781,0.01274373540890228,0.01812210369324818,0.05084745762711873,-0.023671710515372757,0.013880124527163584,0.013880124527163473,0.013880124527163473,0.013880124527163473,0.013880124527163584,-0.05041003166373688,036580
20,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2019,Q3,0.162896534570186,0.07472983412456025,0.3449530086852779,0.05084745762711873,-0.023671710515372757,0.014048024089966082,0.013347049645280773,0.014111106646778504,0.014157277766869703,0.015356808433028668,-0.05111924966101444,042660
20,Doosan_Infracore,기계·장비,2019,Q3,-0.1192518593142916,-0.013136076161556876,-0.0989393859992993,0.05084745762711873,-0.023671710515372757,0.013814564615051927,0.013814564615051927,0.013814564615051816,0.013814564615051816,0.013814564615052038,0.02348205448577929,042670
20,Hanmi_Semiconductor,기계·장비,2019,Q3,-0.06339810591094659,-0.07203726192417359,-0.0783449570448016,0.05084745762711873,-0.023671710515372757,0.013885642175627044,0.013885642175627044,0.013885642175626933,0.013885642175627044,0.013885642175626933,-0.1177198550407145,042700
20,Daewoo_E&C,건설,2019,Q3,-0.024290494362390166,-0.024857553505619023,22.894710350654474,0.05084745762711873,-0.023671710515372757,0.014184120850664672,0.014184120850664672,0.014184120850664561,0.014184120850664672,0.0,-0.012396938374047844,047040
20,Daewoo_International,유통,2019,Q3,0.028408225560189345,-0.005332265794047331,-0.00888639239653588,0.05084745762711873,-0.023671710515372757,0.014062133342318761,0.014062133342318872,0.014062133342318872,0.014062133342318761,0.014062133342318872,0.0512526573132837,047050
20,Korea_Aerospace_Industries,운송장비·부품,2019,Q3,0.02457537893753825,-0.03285181226373024,-0.06949703219315895,0.05084745762711873,-0.023671710515372757,0.0,0.01371038654694201,0.01371038654694201,0.0137103865469419,0.0137103865469419,0.1199176683675252,047810
20,Dongwon_F&B,음식료·담배,2019,Q3,0.1052294218891409,-0.03596995381442469,-0.8393374186472,0.05084745762711873,-0.023671710515372757,0.0,0.013877224175351532,0.013877224175351532,0.013877224175351643,0.013877224175351643,-0.15517605813570198,049770
20,KEPCO_KPS,건설,2019,Q3,-0.09745086370471158,-0.04401518764416701,-0.0444223245461004,0.05084745762711873,-0.023671710515372757,0.0,0.0138767716152296,0.0138767716152296,0.0138767716152296,0.0138767716152296,0.12543692744064866,051600
20,LG_Household & Health Care,화학,2019,Q3,-0.05954371618931918,-0.056590485850653405,-0.0588657941872468,0.05084745762711873,-0.023671710515372757,0.013774827713464277,0.013774827713464277,0.013774827713464166,0.013774827713464277,0.0,-0.003023804045689634,051900
20,LG_Chem,화학,2019,Q3,-0.030791384748367127,-0.012142938256796132,-0.011316311985866578,0.05084745762711873,-0.023671710515372757,0.019609279632573973,0.004039367492952972,0.00642174882345492,0.005879045540786221,0.0,-0.1464524939296034,051910
20,KEPCO_E&C,일반서비스,2019,Q3,-0.14230105949744448,0.0066612737043458825,0.006627303422144237,0.05084745762711873,-0.023671710515372757,0.01388558446069188,0.01388558446069188,0.013885584460691991,0.013885584460691991,0.01388558446069188,0.11027301236486842,052690
20,Halla_Holdings,기타금융,2019,Q3,0.08670414357780597,-0.023178211139122995,-0.030499572391549545,0.05084745762711873,-0.023671710515372757,0.01387483160375258,0.013874831603752802,0.01387483160375269,0.013874831603752802,0.01387483160375269,-0.02080765265976213,060980
20,Hyundai_Rotem,운송장비·부품,2019,Q3,-0.10666801429713405,0.11678998044161126,0.9477945865902585,0.05084745762711873,-0.023671710515372757,0.0,0.013863429599501487,0.013863429599501487,0.013863429599501598,0.013863429599501598,-0.11746978605616704,064350
21,S&T_Motiv,운송장비·부품,2019,Q3,0.15872066965683448,-0.035852425355803685,-0.04053048740139675,0.05084745762711873,-0.023671710515372757,0.013885523023829727,0.013885523023829727,0.013885523023829727,0.013885523023829838,0.013885523023829616,0.2487564660558127,064960
20,LG_Electronics,전기·전자,2019,Q3,0.053599686583534645,0.026161461152818255,0.041981518610762825,0.05084745762711873,-0.023671710515372757,0.015203591897003377,0.013406795232628554,0.012433944273993358,0.013931359509393948,0.017849744934413936,-0.11870306082302742,066570
20,Huchems,화학,2019,Q3,-0.010184354042486209,-0.017284828555637954,-0.06132224332201108,0.05084745762711873,-0.023671710515372757,0.013885265998744845,0.013885265998744956,0.013885265998744845,0.013885265998744734,0.013885265998744956,-0.01659918556505908,069260
20,Daewoong_Pharmaceutical,제약,2019,Q3,-0.19244189500835499,-0.001420073058045146,-0.0006886904888470102,0.05084745762711873,-0.023671710515372757,0.013884572109892579,0.013884572109892801,0.01388457210989269,0.013884572109892912,0.0,0.008358028513369377,069620
20,Hyundai_Department_Store,유통,2019,Q3,-0.1779195580561611,-0.004851710836142331,-0.012521817163289928,0.05084745762711873,-0.023671710515372757,0.013782489661747555,0.013782489661747555,0.013782489661747666,0.013782489661747666,0.0,-0.03856541009486613,069960
20,Kumho_Tire,화학,2019,Q3,-0.09033874518035298,0.010654624632443377,-0.028590761816936983,0.05084745762711873,-0.023671710515372757,0.0,0.013873226994172594,0.013873226994172594,0.013873226994172594,0.013873226994172594,0.08727840239422972,073240
20,Able_C&C,화학,2019,Q3,-0.10483954735238804,0.034383647986684696,0.044767026079388206,0.05084745762711873,-0.023671710515372757,0.013886749890689942,0.013886749890689831,0.013886749890689942,0.013886749890689942,0.013886749890689942,-0.02131539330967016,078520
20,GS_Holdings,기타금융,2019,Q3,-0.021493344006184693,-0.0025839922866566223,-0.003848855385556016,0.05084745762711873,-0.023671710515372757,0.013850539148409946,0.013850539148409835,0.013850539148409946,0.013850539148409835,0.0,0.00020228341583542614,078930
20,Hyundai_Livart,기타제조,2019,Q3,-0.15244920080145755,-0.013977596969519945,-0.019031573900538,0.05084745762711873,-0.023671710515372757,0.013884013276726392,0.013884013276726281,0.013884013276726281,0.013884013276726281,0.01388401327672617,-0.2043856389390196,079430
20,Huvepharma,화학,2019,Q3,-0.07518723002883783,-0.0034817514188496546,-0.007369547386346875,0.05084745762711873,-0.023671710515372757,0.0138864940879726,0.0138864940879726,0.013886494087972712,0.0138864940879726,0.0138864940879726,-0.15020901891096058,079980
20,Doosan_Engine,기계·장비,2019,Q3,-0.2253481235103834,0.014932762327716786,-2.0181293417650137,0.05084745762711873,-0.023671710515372757,0.013883143333062953,0.013883143333063064,0.013883143333062953,0.013883143333062953,0.013883143333063064,-0.051105415286522,082740
20,Basic_House,섬유·의류,2019,Q3,0.20286533494926845,0.09241926487236352,0.1734273668493711,0.05084745762711873,-0.023671710515372757,0.0,0.013886431749194905,0.013886431749195016,0.013886431749194905,0.013886431749194905,0.04301986557982366,084870
20,Hyundai_Glovis,운송·창고,2019,Q3,0.2513467952111165,-0.0022336223919243725,-0.001865130588654118,0.05084745762711873,-0.023671710515372757,0.0,0.013474404236519244,0.013474404236519355,0.013474404236519355,0.0,-0.015432147121317408,086280
20,Amorepacific,화학,2019,Q3,-0.1286575606163116,-0.03040807933370071,-0.03589888404682817,0.05084745762711873,-0.023671710515372757,0.013785983029596216,0.013785983029596216,0.013785983029596216,0.013785983029596216,0.013785983029596105,-0.1395909682247941,090430
20,LF_Corp,섬유·의류,2019,Q3,-0.08039677788969825,-0.0028307582836613054,-0.003944099992092331,0.05084745762711873,-0.023671710515372757,0.013871804991516523,0.013871804991516412,0.013871804991516412,0.013871804991516412,0.0,-0.11144414867447702,093050
20,Huvis,화학,2019,Q3,-0.08286705115166691,-0.028849932335055284,-0.0560656745763195,0.05084745762711873,-0.023671710515372757,0.013886039833559627,0.013886039833559849,0.013886039833559627,0.013886039833559849,0.013886039833559738,0.11307531679927495,093370
20,SK_Innovation,화학,2019,Q3,-0.11584541817481601,0.014667259052771331,0.023287182782046223,0.05084745762711873,-0.023671710515372757,0.013923305873580483,0.013923305873580483,0.013923305873580594,0.013923305873580483,0.013923305873580594,0.05587271031772795,096770
20,HHI_Heavy_Industries,건설,2019,Q3,0.0,0.12497001880925229,-0.023422965759566594,0.05084745762711873,-0.023671710515372757,0.013902795047919358,0.013902795047919358,0.013902795047919358,0.013902795047919358,0.013902795047919358,-0.22215733770849044,097230
20,CJ_CheilJedang,음식료·담배,2019,Q3,-0.08708365976495373,-0.014821049547713239,-0.02227742259817722,0.05084745762711873,-0.023671710515372757,0.013764254341788518,0.013764254341788407,0.013764254341788518,0.013764254341788296,0.013764254341788407,-0.1928022985080512,097950
20,Poongsan,금속,2019,Q3,-0.11126135377419445,-0.004758352963772472,0.0038486278834268806,0.05084745762711873,-0.023671710515372757,0.013877534664961444,0.013877534664961444,0.013877534664961444,0.013877534664961444,0.0,-0.1272519002061089,103140
20,Korea_Steel,금속,2019,Q3,0.02993522742238674,-0.014403644298756513,-0.08894705040002115,0.05084745762711873,-0.023671710515372757,0.013883029644009559,0.0,0.013883029644009781,0.01388302964400967,0.0,-0.19759693837404785,104700
20,Hansea,섬유·의류,2019,Q3,-0.27181794443459134,-0.03393781009936747,-0.0374768910697707,0.05084745762711873,-0.023671710515372757,0.013878749217686615,0.013878749217686615,0.013878749217686726,0.013878749217686726,0.013878749217686503,-0.06370499524608576,105630
20,LG_Hausys,화학,2019,Q3,0.01979748637555478,-0.007918078065558332,-0.02540221002238119,0.05084745762711873,-0.023671710515372757,0.013898997283646963,0.013898997283647074,0.013898997283647074,0.013898997283647074,0.0,-0.01820585557150007,108670
20,Youngone_Corporation,유통,2019,Q3,0.14568816259339235,-0.1468312646140073,-0.07572821422241116,0.05084745762711873,-0.023671710515372757,0.013852983374113337,0.013852983374113448,0.013852983374113448,0.013852983374113559,0.013852983374113448,-0.03892325416352153,111770
20,GKL,오락·문화,2019,Q3,-0.09563253814537882,-0.03090390640524343,-0.03414282160358839,0.05084745762711873,-0.023671710515372757,0.0,0.013886208731748728,0.01388620873174895,0.013886208731748728,0.013886208731748728,0.016783784517518423,114090
20,Lock_&_Lock,화학,2019,Q3,-0.23011350552108303,0.003321036513960207,0.00789698966772634,0.05084745762711873,-0.023671710515372757,0.01388547114082217,0.01388547114082228,0.01388547114082228,0.01388547114082217,0.01388547114082228,-0.19042304934567728,115390
20,Kolon_Industries,화학,2019,Q3,-0.13757650966681514,0.003036798164790855,-0.02453471564468579,0.05084745762711873,-0.023671710515372757,0.013862235743097862,0.01386223574309775,0.013862235743097862,0.01386223574309775,0.013862235743097862,-0.028396938374047845,120110
20,Hanmi_Pharmaceutical,제약,2019,Q3,-0.10489977646129968,-0.0005406122740128083,-0.0017752037106124607,0.05084745762711873,-0.023671710515372757,0.013881994991852276,0.013881994991852276,0.013881994991852165,0.013881994991852276,0.013881994991852276,-0.30275770692915244,128940
20,Emart,유통,2019,Q3,-0.1851372363457292,0.010076248539117816,-0.03551516543305211,0.05084745762711873,-0.023671710515372757,0.013617051484812848,0.013617051484812848,0.013617051484812848,0.013617051484812959,0.013617051484812848,-0.1769784986577358,139480
20,Samyang_Foods,음식료·담배,2019,Q3,-0.09425210040130472,0.00643268107150563,-0.007796025637030413,0.05084745762711873,-0.023671710515372757,0.013884953589225812,0.0,0.013884953589225701,0.013884953589225923,0.013884953589225701,-0.0859918750829086,145990
20,Hankook_Tire_&_Technology,화학,2019,Q3,-0.06322080094640758,-0.012191608528002273,-0.027941243316895292,0.05084745762711873,-0.023671710515372757,0.01392795373717437,0.0,0.01392795373717437,0.01392795373717437,0.013927953737174148,-0.06994623414869573,161390
20,KOLMAR_Korea,화학,2019,Q3,-0.2492066867690324,-0.010365993293927067,-0.021089133500153512,0.05084745762711873,-0.023671710515372757,0.01388124386722267,0.01388124386722267,0.013881243867222781,0.01388124386722267,0.01388124386722267,-0.28431799100562677,161890
20,Dong-A_ST,제약,2019,Q3,0.06722464540604192,-0.03289314138356492,-0.14749922605371912,0.05084745762711873,-0.023671710515372757,0.013883212568801317,0.013883212568801206,0.013883212568801317,0.013883212568801206,0.013883212568801206,-0.16187873445382428,170900
20,Jongkundang,제약,2019,Q3,-0.10156766076945091,-0.032060784003722365,-0.09266382346463309,0.05084745762711873,-0.023671710515372757,0.013883922838405227,0.013883922838405116,0.013883922838405227,0.013883922838405116,0.013883922838405116,-0.08638141693293301,185750
20,COSMAX,화학,2019,Q3,-0.28197554237099415,-0.3245933896881692,-0.8607604012577126,0.05084745762711873,-0.023671710515372757,0.013882848123130231,0.013882848123130342,0.013882848123130342,0.013882848123130342,0.013882848123130342,-0.31595556313862555,192820
