,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
21,Hanon_Systems,기계·장비,2019,Q2,0.0010683219768087976,0.024591907514094347,0.02296945461235933,-0.017241379310344973,-0.03709163042178587,-0.058746107743098186,0.0,-0.058746107743098186,-0.058746107743097964,0.0,0.025198385317123578,018880
21,Daekyo,일반서비스,2019,Q2,-0.11481228672857333,0.002845986236241105,0.0008576018439038213,-0.017241379310344973,-0.03709163042178587,-0.05879131324702436,-0.05879131324702436,-0.05879131324702436,-0.05879131324702458,0.0,0.016192631838111024,019680
21,Hansum,섬유·의류,2019,Q2,0.19108947125979653,-0.058785579855892944,-0.005272558614629386,-0.017241379310344973,-0.03709163042178587,-0.058785579855892944,-0.058785579855892944,-0.058785579855892944,-0.058785579855892944,0.0,-0.1671350266882261,020000
21,Iljin_Materials,전기·전자,2019,Q2,-0.1515525192033544,-0.03317338694382288,-0.10993622935629799,-0.017241379310344973,-0.03709163042178587,0.0,-0.05879440450021378,-0.058794404500214004,-0.05879440450021378,-0.05879440450021378,0.0073008188202362,020150
21,Coway,일반서비스,2019,Q2,0.21859877188980906,-0.0246704880019597,-0.02613185929299844,-0.017241379310344973,-0.03709163042178587,-0.05876735894803553,-0.05876735894803575,-0.05876735894803575,-0.05876735894803575,0.0,-0.17768382019666087,021240
21,Lotte_Shopping,유통,2019,Q2,-0.2082500389372968,0.003248370246191512,0.004248746898174338,-0.017241379310344973,-0.03709163042178587,0.03800660687482793,-0.11380147055867051,-0.07989536721882762,-0.07695447446341208,-0.0036773895091051223,-0.09250608713160387,023530
21,Korea_Electric_Terminal,전기·전자,2019,Q2,0.46432242071179536,0.0024759628183058657,-0.0017613397322313595,-0.017241379310344973,-0.03709163042178587,-0.0587901539107103,-0.05879015391071052,-0.0587901539107103,-0.0587901539107103,0.0,0.10294176337009917,025540
21,Namhae_Chemical,화학,2019,Q2,-0.10092143373635117,-0.020929065757178122,-0.026334164400254156,-0.017241379310344973,-0.03709163042178587,-0.05879430781101269,0.0,-0.05879430781101269,-0.058794307811012914,0.0,-0.040979226854899395,025860
21,Samsung_Engineering,일반서비스,2019,Q2,-0.1376763008329698,-0.03807119723666896,-4.876805812830109,-0.017241379310344973,-0.03709163042178587,-0.05851543662345415,-0.05851543662345393,-0.05851543662345415,-0.05851543662345415,-0.05851543662345415,0.0684859520600679,028050
22,Samsung_C&T,유통,2019,Q2,-0.03563959447044414,-0.02657704941318295,-0.03532188452415319,-0.017241379310344973,-0.03709163042178587,-0.04233832028308471,-0.1688213572720345,-0.04798665072099895,-0.04386445243618531,-0.04692612643302829,-0.10649888110474505,028260
22,Sindoh,전기·전자,2019,Q2,-0.03574251165812907,-0.0066192752537845845,-0.007955471625219923,-0.017241379310344973,-0.03709163042178587,-0.05878952328949105,-0.05878952328949105,-0.05878952328949105,-0.05878952328949105,0.0,0.018306154740682475,029530
22,Cheil_Worldwide,일반서비스,2019,Q2,0.02569795160643843,-0.055597797357381795,-0.045734051421142174,-0.017241379310344973,-0.03709163042178587,-0.05878441025330394,-0.058784410253304165,-0.058784410253304165,-0.05878441025330394,0.0,0.20326856075572008,030000
21,KT_Corp,통신,2019,Q2,-0.12729868139019457,-0.011407262004332619,-0.012895040061993823,-0.017241379310344973,-0.03709163042178587,-0.04304202540686797,-0.07291484693298567,-0.05709522522990196,-0.05634556001705482,0.0,0.0379400936024354,030200
21,LG_Uplus,통신,2019,Q2,-0.1745034963003919,-0.01517215814777284,-0.029410242898630923,-0.017241379310344973,-0.03709163042178587,-0.05822795127924629,-0.05822795127924629,-0.05822795127924629,-0.05822795127924629,-0.05822795127924607,-0.0702138673592959,032640
21,Sejong_Industrial,운송장비·부품,2019,Q2,-0.233837578917828,-0.013712006294288148,-0.008866379262656654,-0.017241379310344973,-0.03709163042178587,-0.05879443120541428,-0.05879443120541428,-0.05879443120541428,-0.05879443120541428,-0.058794431205414055,-0.0979584331093106,033530
21,KT&G,음식료·담배,2019,Q2,-0.02000685768046041,-0.03947040549216285,-1.2799589114765397,-0.017241379310344973,-0.03709163042178587,-0.05846543084941214,-0.05846543084941214,-0.05846543084941214,-0.05846543084941214,0.0,-0.05414770718686366,033780
21,Muhak,음식료·담배,2019,Q2,-0.10889819435502118,-0.001747451013309309,-0.012778319449354925,-0.017241379310344973,-0.03709163042178587,-0.05879267304241709,0.0,-0.05879267304241709,-0.05879267304241709,-0.058792673042416865,-0.12271569121278386,033920
21,Doosan_Heavy_Industries,기계·장비,2019,Q2,-0.25863561889041914,-0.11461935915763233,0.030872152025130606,-0.017241379310344973,-0.03709163042178587,-0.05834054366194863,-0.05834054366194863,-0.05834054366194863,-0.05834054366194863,-0.05834054366194863,-0.06849773441483041,034020
21,SBS_Media,오락·문화,2019,Q2,0.27507942375869143,-0.009235855970870954,-0.012255736629874114,-0.017241379310344973,-0.03709163042178587,-0.05879337526737727,-0.05879337526737727,-0.058793375267377046,-0.05879337526737727,-0.05879337526737727,-0.23247288411120007,034120
21,LG_Display,전기·전자,2019,Q2,0.027552880837779882,0.031613553633363045,0.04571695914594809,-0.017241379310344973,-0.03709163042178587,0.0,-0.09861727509968987,-0.07090134548556315,-0.06335783390189276,0.0,-0.08599448092244719,034220
21,SK_Holdings,기타금융,2019,Q2,-0.013459136516166932,-0.002505448009130218,-0.003643882711139801,-0.017241379310344973,-0.03709163042178587,-0.055947736141346516,-0.05594773614134674,-0.055947736141346516,-0.055947736141346516,-0.05594773614134674,-0.13906045957699711,034730
21,Kangwon_Land,오락·문화,2019,Q2,-0.03398458807610125,-0.01666080398385361,-0.016961861085496244,-0.017241379310344973,-0.03709163042178587,-0.05865627188405553,-0.05865627188405553,-0.05865627188405553,-0.05865627188405553,0.0,-0.051418939244279926,035250
21,NAVER_Corp,IT 서비스,2019,Q2,-0.02506421551936506,-0.06496974336243055,-0.049307165252470586,-0.017241379310344973,-0.03709163042178587,-0.05820306061555636,-0.05828543524215246,-0.05792775478968948,-0.05810026958059744,0.0,-0.0773766005346025,035420
21,Korea_Gas_Corporation,전기·가스,2019,Q2,-0.11514257804238137,0.001535866598410096,-0.002637532083514582,-0.017241379310344973,-0.03709163042178587,0.015001628445050486,-0.06981936158880875,0.051824810646431185,0.051380412289459776,0.0011305664920816527,-0.0661911966863968,036460
21,NCSOFT,IT 서비스,2019,Q2,0.017957250733337128,-0.05873151952339506,-0.059221307184047056,-0.017241379310344973,-0.03709163042178587,-0.05873151952339506,-0.05873151952339506,-0.05873151952339506,-0.05873151952339528,-0.05873151952339506,-0.03212072134741441,036570
21,Farmsco,음식료·담배,2019,Q2,0.0020230704996507115,0.001250476899898878,0.0017772904181991844,-0.017241379310344973,-0.03709163042178587,-0.05879734992666541,-0.05879734992666541,-0.05879734992666541,-0.05879734992666541,-0.05879734992666541,-0.24334056378188781,036580
21,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2019,Q2,-0.23377320522430034,-0.03377687638516513,-0.17725521076264927,-0.017241379310344973,-0.03709163042178587,-0.058467154733463644,-0.05635282795148089,-0.05900293319435801,-0.05914174928890081,-0.06267680545103826,0.162896534570186,042660
21,Doosan_Infracore,기계·장비,2019,Q2,-0.12186382478893051,-0.017687575476112993,-0.1814494527724977,-0.017241379310344973,-0.03709163042178587,-0.05856742819702965,-0.05856742819702965,-0.058567428197029425,-0.058567428197029425,-0.05856742819702965,-0.1192518593142916,042670
21,Hanmi_Semiconductor,기계·장비,2019,Q2,-0.02161626890418773,-0.00012364356117688935,-0.00013166131636710432,-0.017241379310344973,-0.03709163042178587,-0.05879495573924021,-0.05879495573924021,-0.05879495573924021,-0.05879495573924021,-0.05879495573924021,-0.06339810591094659,042700
21,Daewoo_E&C,건설,2019,Q2,-0.11603407453735243,-0.025028016485920457,0.9640309499951016,-0.017241379310344973,-0.03709163042178587,-0.0583088912066696,-0.0583088912066696,-0.05830889120666938,-0.0583088912066696,0.0,-0.024290494362390166,047040
21,Daewoo_International,유통,2019,Q2,-0.06919462052370276,-0.03798786740252247,-0.06470031554280586,-0.017241379310344973,-0.03709163042178587,-0.05805000248447878,-0.058050002484479,-0.058050002484479,-0.05805000248447878,-0.058050002484479,0.028408225560189345,047050
21,Korea_Aerospace_Industries,운송장비·부품,2019,Q2,0.05655867148124281,-0.08659138877984374,-0.20276677588719316,-0.017241379310344973,-0.03709163042178587,0.0,-0.05853709058745804,-0.05853709058745826,-0.05853709058745804,-0.05853709058745804,0.02457537893753825,047810
21,Dongwon_F&B,음식료·담배,2019,Q2,-0.1502023466233353,-0.007302232826709831,-0.20038638418394816,-0.017241379310344973,-0.03709163042178587,0.0,-0.05878733078265275,-0.05878733078265297,-0.05878733078265297,-0.05878733078265297,0.1052294218891409,049770
21,KEPCO_KPS,건설,2019,Q2,0.007893155929302328,-0.03186018587075079,-0.032164368968176094,-0.017241379310344973,-0.03709163042178587,0.0,-0.058782660399884445,-0.058782660399884445,-0.058782660399884445,-0.05878266039988467,-0.09745086370471158,051600
21,LG_Household & Health Care,화학,2019,Q2,0.23133588610513242,-0.05558639709891744,-0.05765372826312021,-0.017241379310344973,-0.03709163042178587,-0.05868471240887496,-0.05868471240887496,-0.05868471240887496,-0.05868471240887496,0.0,-0.05954371618931918,051900
21,LG_Chem,화학,2019,Q2,-0.00712256121407439,-0.01317180779656657,-0.015938287278811192,-0.017241379310344973,-0.03709163042178587,-0.049470590059986774,-0.06982577875310403,-0.066660178607447,-0.06737964926792617,0.0,-0.030791384748367127,051910
21,KEPCO_E&C,일반서비스,2019,Q2,0.08683304353289728,-0.005275123276315297,-0.00521433575131014,-0.017241379310344973,-0.03709163042178587,-0.05879076602449218,-0.0587907660244924,-0.0587907660244924,-0.0587907660244924,-0.0587907660244924,-0.14230105949744448,052690
21,Halla_Holdings,기타금융,2019,Q2,-0.09557858870878888,-0.006227238479479924,-0.007213152798789091,-0.017241379310344973,-0.03709163042178587,-0.05878127469130057,-0.05878127469130079,-0.05878127469130079,-0.05878127469130057,-0.05878127469130079,0.08670414357780597,060980
21,Hyundai_Rotem,운송장비·부품,2019,Q2,-0.229751783843297,0.10565608307786745,0.48946641863324847,-0.017241379310344973,-0.03709163042178587,0.0,-0.0586890298567595,-0.0586890298567595,-0.05868902985675972,-0.05868902985675972,-0.10666801429713405,064350
22,S&T_Motiv,운송장비·부품,2019,Q2,0.39050812581722216,-0.02998852285559206,-0.03614863884385122,-0.017241379310344973,-0.03709163042178587,-0.05879335162174559,-0.05879335162174537,-0.05879335162174537,-0.05879335162174559,-0.05879335162174537,0.15872066965683448,064960
21,LG_Electronics,전기·전자,2019,Q2,0.13655629810459535,-0.02337433953305257,-0.04248989946825321,-0.017241379310344973,-0.03709163042178587,-0.044853086120469676,-0.05777852640025438,-0.06491117582965145,-0.053972086269434394,-0.026382701135637676,0.053599686583534645,066570
21,Huchems,화학,2019,Q2,-0.12262267671418989,-0.02862078169859128,-0.048837582365513166,-0.017241379310344973,-0.03709163042178587,-0.05878855158885754,-0.05878855158885776,-0.05878855158885754,-0.05878855158885754,-0.05878855158885776,-0.010184354042486209,069260
21,Daewoong_Pharmaceutical,제약,2019,Q2,-0.08143655131753819,-0.022849278398113126,-0.026809210254205462,-0.017241379310344973,-0.03709163042178587,-0.058789517087993515,-0.058789517087993515,-0.058789517087993515,-0.058789517087993515,0.0,-0.19244189500835499,069620
21,Hyundai_Department_Store,유통,2019,Q2,0.06739903321902446,-0.006605022180837583,-0.01215567823724828,-0.017241379310344973,-0.03709163042178587,-0.05863663854498302,-0.05863663854498302,-0.05863663854498302,-0.05863663854498302,0.0,-0.1779195580561611,069960
21,Kumho_Tire,화학,2019,Q2,-0.22688208605834498,-0.007527823670603118,0.019655259687631155,-0.017241379310344973,-0.03709163042178587,0.0,-0.05874332304491037,-0.05874332304491037,-0.05874332304491059,-0.05874332304491037,-0.09033874518035298,073240
21,Able_C&C,화학,2019,Q2,0.08467154403294566,0.012228464328111643,-0.01681017583744282,-0.017241379310344973,-0.03709163042178587,-0.05879506609898244,-0.05879506609898244,-0.05879506609898222,-0.05879506609898244,-0.05879506609898222,-0.10483954735238804,078520
21,GS_Holdings,기타금융,2019,Q2,-0.01658950218786468,-0.002868576182212035,-0.004285381410582323,-0.017241379310344973,-0.03709163042178587,-0.05851321801624598,-0.05851321801624598,-0.05851321801624598,-0.05851321801624576,0.0,-0.021493344006184693,078930
21,Hyundai_Livart,기타제조,2019,Q2,-0.019782415979192315,-0.011033543782207111,-0.01507260206063088,-0.017241379310344973,-0.03709163042178587,-0.05879188669348112,-0.05879188669348112,-0.05879188669348112,-0.05879188669348112,-0.05879188669348112,-0.15244920080145755,079430
21,Huvepharma,화학,2019,Q2,0.01131260881684032,-0.001611858487916562,-0.006118057662783283,-0.017241379310344973,-0.03709163042178587,-0.058790349448078594,-0.058790349448078594,-0.058790349448078594,-0.058790349448078594,-0.058790349448078594,-0.07518723002883783,079980
21,Doosan_Engine,기계·장비,2019,Q2,-0.1561493103361524,0.03394011263166774,1.2596351350646218,-0.017241379310344973,-0.03709163042178587,-0.05879554553823452,-0.05879554553823452,-0.05879554553823452,-0.05879554553823452,-0.05879554553823474,-0.2253481235103834,082740
21,Basic_House,섬유·의류,2019,Q2,-0.24593603532166614,-0.011438282975970271,0.0019834227577013586,-0.017241379310344973,-0.03709163042178587,0.0,-0.058795026101934766,-0.058795026101934766,-0.058795026101934766,-0.058795026101934766,0.20286533494926845,084870
21,Hyundai_Glovis,운송·창고,2019,Q2,-0.04984204555847705,-0.02358735796345668,-0.02284774589106897,-0.017241379310344973,-0.03709163042178587,0.0,-0.058454471033493105,-0.058454471033493105,-0.05845447103349333,0.0,0.2513467952111165,086280
21,Amorepacific,화학,2019,Q2,-0.14360760394911712,-0.0037349516495692736,-0.024722258602683622,-0.017241379310344973,-0.03709163042178587,-0.058635325677950156,-0.058635325677950156,-0.058635325677950156,-0.058635325677950156,-0.058635325677950156,-0.1286575606163116,090430
21,LF_Corp,섬유·의류,2019,Q2,-0.05185361193314906,-0.020111109897994917,-0.02604560840580894,-0.017241379310344973,-0.03709163042178587,-0.058783860695475365,-0.058783860695475365,-0.058783860695475365,-0.058783860695475365,0.0,-0.08039677788969825,093050
21,Huvis,화학,2019,Q2,-0.05518256298789375,-0.01796446205754143,-0.03608243113122489,-0.017241379310344973,-0.03709163042178587,-0.05879557778372524,-0.05879557778372524,-0.05879557778372524,-0.05879557778372524,-0.05879557778372524,-0.08286705115166691,093370
21,SK_Innovation,화학,2019,Q2,-0.05262989235745093,0.009887530069988326,0.016497182161945623,-0.017241379310344973,-0.03709163042178587,-0.05602936922230484,-0.05602936922230439,-0.056029369222304615,-0.056029369222304615,-0.056029369222304615,-0.11584541817481601,096770
21,HHI_Heavy_Industries,건설,2019,Q2,-0.3328856211904965,0.06923670430467599,0.25347564391708444,-0.017241379310344973,-0.03709163042178587,-0.05873505288293179,-0.058735052882932015,-0.058735052882932015,-0.058735052882932015,-0.058735052882932015,0.0,097230
21,CJ_CheilJedang,음식료·담배,2019,Q2,-0.07255049351038792,-0.001631787401912499,-0.0007959856701260648,-0.017241379310344973,-0.03709163042178587,-0.05800590915422843,-0.05800590915422821,-0.05800590915422843,-0.05800590915422843,-0.05800590915422821,-0.08708365976495373,097950
21,Poongsan,금속,2019,Q2,0.008750454658941482,-0.007602204724661554,-0.005164161556824087,-0.017241379310344973,-0.03709163042178587,-0.058751324988989495,-0.058751324988989495,-0.058751324988989495,-0.058751324988989495,0.0,-0.11126135377419445,103140
21,Korea_Steel,금속,2019,Q2,0.0351333544595628,1.4380419759985053e-05,0.006341325964274169,-0.017241379310344973,-0.03709163042178587,-0.05878860209259962,0.0,-0.05878860209259962,-0.05878860209259962,0.0,0.02993522742238674,104700
21,Hansea,섬유·의류,2019,Q2,0.4042240287039441,-0.023375025175759845,-0.02582825576918002,-0.017241379310344973,-0.03709163042178587,-0.058796223476490495,-0.058796223476490495,-0.058796223476490495,-0.058796223476490495,-0.058796223476490495,-0.27181794443459134,105630
21,LG_Hausys,화학,2019,Q2,0.022580558595052487,-0.028632753073461803,-0.09840041450320247,-0.017241379310344973,-0.03709163042178587,-0.05878425734710557,-0.058784257347105795,-0.058784257347105795,-0.05878425734710557,0.0,0.01979748637555478,108670
21,Youngone_Corporation,유통,2019,Q2,-0.19421455932969456,0.015212598011348999,-0.0731604120835978,-0.017241379310344973,-0.03709163042178587,-0.05878738608987777,-0.05878738608987799,-0.05878738608987777,-0.05878738608987799,-0.05878738608987777,0.14568816259339235,111770
21,GKL,오락·문화,2019,Q2,-0.13099350658603395,-0.03722304464655202,-0.0412853057142446,-0.017241379310344973,-0.03709163042178587,0.0,-0.058791275817313915,-0.05879127581731414,-0.058791275817313915,-0.058791275817313915,-0.09563253814537882,114090
21,Lock_&_Lock,화학,2019,Q2,-0.06672149510036515,0.003815245533185796,0.00902953264801909,-0.017241379310344973,-0.03709163042178587,-0.058792964337949005,-0.058792964337949005,-0.058792964337949005,-0.058792964337949005,-0.058792964337949005,-0.23011350552108303,115390
21,Kolon_Industries,화학,2019,Q2,-0.16985760394911711,-0.01720715533861039,-0.06171909159977185,-0.017241379310344973,-0.03709163042178587,-0.05870187305314767,-0.058701873053147446,-0.058701873053147446,-0.058701873053147446,-0.058701873053147446,-0.13757650966681514,120110
21,Hanmi_Pharmaceutical,제약,2019,Q2,-0.06390525350047492,-0.019652014547834273,-0.11086726663333946,-0.017241379310344973,-0.03709163042178587,-0.05878792484262729,-0.05878792484262729,-0.05878792484262729,-0.05878792484262707,-0.05878792484262729,-0.10489977646129968,128940
21,Emart,유통,2019,Q2,-0.10480265889417206,-0.045243633007007844,0.006083153706219813,-0.017241379310344973,-0.03709163042178587,-0.057381172225102084,-0.057381172225102084,-0.057381172225102084,-0.057381172225102084,-0.057381172225102084,-0.1851372363457292,139480
21,Samyang_Foods,음식료·담배,2019,Q2,0.04203428794277477,-0.020406729521355693,-0.06687132202187662,-0.017241379310344973,-0.03709163042178587,-0.05878076558805234,0.0,-0.05878076558805212,-0.05878076558805234,-0.05878076558805212,-0.09425210040130472,145990
21,Hankook_Tire_&_Technology,화학,2019,Q2,-0.11360760394911712,-0.02246310230051307,-0.04911462476787576,-0.017241379310344973,-0.03709163042178587,-0.05860279751803166,0.0,-0.05860279751803166,-0.05860279751803166,-0.05860279751803166,-0.06322080094640758,161390
21,KOLMAR_Korea,화학,2019,Q2,0.064988334426233,-0.06269121830362767,-0.0718018686513977,-0.017241379310344973,-0.03709163042178587,-0.05878731056373221,-0.05878731056373221,-0.05878731056373221,-0.05878731056373221,-0.05878731056373221,-0.2492066867690324,161890
21,Dong-A_ST,제약,2019,Q2,-0.1273734382187521,-0.014046893403864003,-0.06895373180719422,-0.017241379310344973,-0.03709163042178587,-0.058793387746983505,-0.05879338774698328,-0.058793387746983505,-0.05879338774698328,-0.058793387746983505,0.06722464540604192,170900
21,Jongkundang,제약,2019,Q2,-0.049805676802903265,-0.027997621653282234,-0.08380770085757194,-0.017241379310344973,-0.03709163042178587,-0.058794683741370646,-0.058794683741370646,-0.05879468374137087,-0.05879468374137087,-0.058794683741370646,-0.10156766076945091,185750
21,COSMAX,화학,2019,Q2,0.09354289342925232,-0.010735375660835489,-0.0841368271252041,-0.017241379310344973,-0.03709163042178587,-0.058794273641697536,-0.058794273641697536,-0.058794273641697536,-0.058794273641697536,-0.05879427364169776,-0.28197554237099415,192820
