,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
18,Daekyo,일반서비스,2020,Q1,-0.06445455124536387,0.0582369988834176,0.02243094444458682,-0.00943396226415083,-0.015754379708652122,0.20435754598019884,-0.0179730207911184,-0.017973020791118177,-0.017973020791118177,0.0,0.1638624865496203,019680
18,Hansum,섬유·의류,2020,Q1,0.0024034827939191927,-0.017970857300748655,-0.01247488274984665,-0.00943396226415083,-0.015754379708652122,0.19301313324740255,-0.017970857300748655,-0.017970857300748655,-0.017970857300748655,0.0,-0.18850819750639278,020000
18,Iljin_Materials,전기·전자,2020,Q1,0.07790277904149284,-0.0073200260540242645,-0.08210204633684492,-0.00943396226415083,-0.015754379708652122,0.0,-0.01797673043466652,-0.01797673043466652,-0.01797673043466652,0.245560302608541,-0.08315089200700301,020150
18,Coway,일반서비스,2020,Q1,0.02478522763920732,-0.10308435563201335,-0.10229015606527381,-0.00943396226415083,-0.015754379708652122,0.2357759300178428,-0.017991451135468184,-0.017991451135468184,-0.017991451135468184,0.0,-0.18012510760190828,021240
18,Lotte_Shopping,유통,2020,Q1,-0.019913617908594722,0.011679248139836118,0.011946388446442469,-0.00943396226415083,-0.015754379708652122,-19.927335699769866,-0.051560683361928206,-0.031114732620578733,-0.029291379617226276,0.01900705730814245,-0.25148443741142257,023530
18,Korea_Electric_Terminal,전기·전자,2020,Q1,-0.14200010361524262,-0.008985437391902273,-0.021472355671062093,-0.00943396226415083,-0.015754379708652122,-0.017976553231990655,-0.017976553231990433,-0.017976553231990655,-0.017976553231990655,0.0,-0.23606473882191334,025540
18,Namhae_Chemical,화학,2020,Q1,-0.16772165941313427,-0.009252983903799805,-0.011581065005553226,-0.00943396226415083,-0.015754379708652122,0.4338691941575702,0.0,-0.017978847288480315,-0.017978847288480315,0.0,0.05267873918966856,025860
18,Samsung_Engineering,일반서비스,2020,Q1,0.07188033063661697,-0.06707442035673017,0.5112330766004649,-0.00943396226415083,-0.015754379708652122,-0.017908635134738615,-0.017908635134738615,-0.017908635134738837,-0.017908635134738615,0.16907132580704032,-0.27908323671547786,028050
19,Samsung_C&T,유통,2020,Q1,0.13385220844135717,0.1482244986679726,0.026025573658841283,-0.00943396226415083,-0.015754379708652122,0.23950756156238506,-0.2367187658621519,0.0025525741400543867,0.010560767700879992,0.2679173318402427,0.017028376157080055,028260
19,Sindoh,전기·전자,2020,Q1,-0.144917293334209,0.01573934152697065,0.017852146902424093,-0.00943396226415083,-0.015754379708652122,-1.045337314878482,-0.017973391623670176,-0.017973391623670176,-0.017973391623670176,0.0,-0.20228726976407044,029530
19,Cheil_Worldwide,일반서비스,2020,Q1,-0.10658148503352328,0.10405129185296658,0.08582726173434307,-0.00943396226415083,-0.015754379708652122,0.17938335127814864,-0.01796525644343072,-0.01796525644343072,-0.01796525644343072,0.0,-0.1404197418588067,030000
18,KT_Corp,통신,2020,Q1,-0.09257014426161914,-0.003027906128862057,-0.004563942900759788,-0.00943396226415083,-0.015754379708652122,0.3671219648418793,-0.03007264375610008,-0.016684319906852485,-0.016053539458676935,0.0,-0.06844080734617944,030200
18,LG_Uplus,통신,2020,Q1,-0.030270679020977416,0.0043489952306859925,0.007803249059279094,-0.00943396226415083,-0.015754379708652122,-578849.1589736639,-0.017639830799228262,-0.017639830799228262,-0.017639830799228262,-0.017639830799228262,-0.04442659218508299,032640
18,Sejong_Industrial,운송장비·부품,2020,Q1,-0.06127357198144029,0.008345176209713534,0.0017035031520240551,-0.00943396226415083,-0.015754379708652122,0.3311557197770493,-0.0179787835327212,-0.0179787835327212,-0.0179787835327212,0.43830164485335,-0.16421327343764694,033530
18,KT&G,음식료·담배,2020,Q1,-0.18105499274646764,0.043900722735950914,0.7067213840172792,-0.00943396226415083,-0.015754379708652122,-0.13172954098807388,-0.01790290060150257,-0.01790290060150257,-0.01790290060150257,0.0,-0.008614705942252887,033780
18,Muhak,음식료·담배,2020,Q1,-0.1565504882419631,0.10291978174980154,0.1055885816358263,-0.00943396226415083,-0.015754379708652122,-0.11646725232374644,0.0,-0.017971789769507085,-0.017971789769507085,0.23413323633654481,-0.23490752252566596,033920
18,Doosan_Heavy_Industries,기계·장비,2020,Q1,-0.23938091623293778,-0.07457941727057404,-0.12991623418034326,-0.00943396226415083,-0.015754379708652122,-2.4924379720697187,-0.018362741985183506,-0.018362741985183506,-0.018362741985183506,0.3930904305635424,-0.20880962200408362,034020
18,SBS_Media,오락·문화,2020,Q1,0.0747829446384311,0.028062445774484468,0.03576667822644075,-0.00943396226415083,-0.015754379708652122,0.6217459853465024,-0.017968795579077712,-0.017968795579077712,-0.017968795579077712,-0.017968795579077712,0.010544008115751125,034120
18,LG_Display,전기·전자,2020,Q1,0.07410532738403144,0.031828899297990376,0.05123680537937403,-0.00943396226415083,-0.015754379708652122,0.0,-0.050343021061528326,-0.02884218476334044,-0.025297915988591768,0.0,-0.13023332947808594,034220
18,SK_Holdings,기타금융,2020,Q1,0.20055084666959078,-0.05728688291089412,-0.07776381517548914,-0.00943396226415083,-0.015754379708652122,0.469678437723816,-0.018902727597461366,-0.018902727597461366,-0.018902727597461144,0.3320917541517938,-0.16689473437153504,034730
18,Kangwon_Land,오락·문화,2020,Q1,-0.0641494182299716,0.09200709830735287,0.09357365435448728,-0.00943396226415083,-0.015754379708652122,0.3208945970215775,-0.017852493592817487,-0.017852493592817487,-0.01785249359281771,0.0,-0.13776024273704343,035250
18,NAVER_Corp,IT 서비스,2020,Q1,0.10973865804718319,-0.03218038402654644,-0.034723317936365516,-0.00943396226415083,-0.015754379708652122,0.501410445829041,-0.01866063854446498,-0.019121509579410834,-0.01889945476042021,0.0,0.10167669419989352,035420
18,Korea_Gas_Corporation,전기·가스,2020,Q1,-0.1233833009541728,-0.04276609493843675,-0.100931039653408,-0.00943396226415083,-0.015754379708652122,0.33332284763036546,-0.016633299234805277,0.0004849538335400805,0.00013119434810404673,-0.02032751965665347,-0.23695826837166087,036460
18,NCSOFT,IT 서비스,2020,Q1,-0.03600061014889884,-0.018021463393654402,-0.03756110212634112,-0.00943396226415083,-0.015754379708652122,0.2964794791410368,-0.018021463393654402,-0.018021463393654624,-0.018021463393654402,-0.018021463393654402,0.39796205705352206,036570
18,Farmsco,음식료·담배,2020,Q1,-0.2558829880015091,0.027086748975308605,0.03952847565664985,-0.00943396226415083,-0.015754379708652122,0.3371478390997026,-0.017976804024949056,-0.017976804024949056,-0.017976804024949056,-0.017976804024949278,-0.10608887356567423,036580
18,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2020,Q1,-0.1552264269788276,-0.06601456463772037,-0.5606279019117326,-0.00943396226415083,-0.015754379708652122,0.2233984513145585,-0.019296768295055555,-0.015241318397096748,-0.01566066411616074,0.20670967852202582,-0.32204599057363603,042660
18,Doosan_Infracore,기계·장비,2020,Q1,-0.1933153566556779,-0.04283117122029845,-0.49047387399374043,-0.00943396226415083,-0.015754379708652122,-33.24560864988135,-0.01805097914137721,-0.01805097914137721,-0.01805097914137721,0.27761184270299366,-0.238216809527476,042670
18,Hanmi_Semiconductor,기계·장비,2020,Q1,0.15102771022882236,-0.013811206078146787,0.1831236927294796,-0.00943396226415083,-0.015754379708652122,0.430226428411406,-0.017977164371656418,-0.01797716437165664,-0.01797716437165664,-0.017977164371656418,0.04211237031990997,042700
18,Daewoo_E&C,건설,2020,Q1,-0.09200490639068178,-0.04116695523320191,0.5619692354297146,-0.00943396226415083,-0.015754379708652122,0.36866025651479994,-0.018162842687953207,-0.018162842687953207,-0.018162842687953207,0.0,-0.18342549043717485,047040
18,Daewoo_International,유통,2020,Q1,-0.10049798665421347,-0.008644855498662007,-0.014463952378719336,-0.00943396226415083,-0.015754379708652122,-2107.713049993807,-0.01821284116913069,-0.01821284116913091,-0.01821284116913069,0.33325728989026104,-0.19803810080901915,047050
18,Korea_Aerospace_Industries,운송장비·부품,2020,Q1,-0.20354433630997998,-0.03329597887902569,-0.06917465572680181,-0.00943396226415083,-0.015754379708652122,0.0,-0.01814516690909196,-0.018145166909091737,-0.01814516690909196,-0.01814516690909196,-0.19062047100049748,047810
18,Dongwon_F&B,음식료·담배,2020,Q1,-0.09178472951998859,-0.014428732246130949,0.5399461790622588,-0.00943396226415083,-0.015754379708652122,0.0,-0.017978075893946954,-0.017978075893946954,-0.017978075893947176,0.4338630378224422,-0.06825721822854844,049770
18,KEPCO_KPS,건설,2020,Q1,0.06701109082982004,0.0481396033041529,0.04853343176905256,-0.00943396226415083,-0.015754379708652122,0.0,-0.01796994481941039,-0.01796994481941061,-0.01796994481941039,0.20384668987283439,-0.06202322054861456,051600
18,LG_Household & Health Care,화학,2020,Q1,-0.10884468136310876,-0.006164810782124608,-0.006450801906619175,-0.00943396226415083,-0.015754379708652122,0.36917548592881944,-0.01797726241551878,-0.01797726241551878,-0.01797726241551878,0.0,0.08815197330675158,051900
18,LG_Chem,화학,2020,Q1,-0.012515416380804292,-0.009095923933019057,-0.011774431719053124,-0.00943396226415083,-0.015754379708652122,0.7207348876520734,-0.031072389803146416,-0.027798798668382974,-0.028547937579596727,0.0,0.14516579077310224,051910
18,KEPCO_E&C,일반서비스,2020,Q1,-0.16714850707527606,0.01955552955617712,0.019466497576520747,-0.00943396226415083,-0.015754379708652122,0.18114465443698313,-0.017972612344353767,-0.01797261234435399,-0.01797261234435399,0.18114465443698324,-0.05436653107026443,052690
18,Halla_Holdings,기타금융,2020,Q1,-0.0007041155534851656,-0.003470782477113188,0.0011257456690192402,-0.00943396226415083,-0.015754379708652122,-0.017983342487599474,-0.017983342487599474,-0.017983342487599474,-0.017983342487599474,-0.017983342487599474,-0.21393217530210576,060980
18,Hyundai_Rotem,운송장비·부품,2020,Q1,-0.26818677569220406,-0.361550058237031,0.06368293846468154,-0.00943396226415083,-0.015754379708652122,0.0,-0.017998521901897213,-0.017998521901897213,-0.017998521901897213,0.29846027813132625,-0.006913049389850073,064350
19,S&T_Motiv,운송장비·부품,2020,Q1,-0.29710554879702367,-0.004976725587236164,-0.008544254469294632,-0.00943396226415083,-0.015754379708652122,0.024416979196314248,-0.0179761069445874,-0.0179761069445874,-0.0179761069445874,0.1743191500801059,-0.16458737834565804,064960
18,LG_Electronics,전기·전자,2020,Q1,-0.001471659413134277,-0.05505721703793731,-0.10392470793161546,-0.00943396226415083,-0.015754379708652122,0.163287054824085,-0.0181084332113175,-0.017967375421246823,-0.018184652824722702,-0.018757588956555438,-0.13368078026621602,066570
18,Huchems,화학,2020,Q1,-0.09973394819961662,0.02120033863359272,0.0312309562241726,-0.00943396226415083,-0.015754379708652122,0.40418044234782025,-0.017973935017270515,-0.017973935017270737,-0.017973935017270737,0.36928856090283924,-0.10593783976535134,069260
18,Daewoong_Pharmaceutical,제약,2020,Q1,-0.16379229958973474,-0.040226920061392946,0.015474821305580866,-0.00943396226415083,-0.015754379708652122,0.5721432773424842,-0.017975776565508195,-0.017975776565508195,-0.017975776565508195,0.0,-0.18898997246677315,069620
18,Hyundai_Department_Store,유통,2020,Q1,-0.010367839524103126,0.0008747628930009244,-0.0010213298418635386,-0.00943396226415083,-0.015754379708652122,0.11747224616289964,-0.01801895533448805,-0.01801895533448805,-0.01801895533448805,0.0,-0.095701673311164,069960
18,Kumho_Tire,화학,2020,Q1,-0.10556615517910811,0.053542935431947436,-0.13243460729042233,-0.00943396226415083,-0.015754379708652122,0.0,-0.01797578144586054,-0.017975781445860317,-0.01797578144586054,0.2194541013399267,-0.0746797099369402,073240
18,Able_C&C,화학,2020,Q1,-0.17526551906225707,0.019698931811880982,0.052806972732937885,-0.00943396226415083,-0.015754379708652122,0.5445308738750739,-0.017976348857514646,-0.017976348857514868,-0.017976348857514646,0.3652019263575391,-0.023436574408520705,078520
18,GS_Holdings,기타금융,2020,Q1,-0.044448206319321906,-0.0005153077809627593,-0.0007633220212110992,-0.00943396226415083,-0.015754379708652122,0.3689297196520045,-0.017953281855861647,-0.017953281855861647,-0.017953281855861425,0.0,-0.08764104459152947,078930
18,Hyundai_Livart,기타제조,2020,Q1,-0.08549943719091206,-0.017183101122818734,-0.023061699082640885,-0.00943396226415083,-0.015754379708652122,0.433863971032724,-0.017978150416162242,-0.017978150416162242,-0.017978150416162242,0.6120040480415636,-0.27315476647426373,079430
18,Huvepharma,화학,2020,Q1,-0.08895143287591745,0.010530728893598962,0.019165434304219575,-0.00943396226415083,-0.015754379708652122,0.43386354049751163,-0.017975882483049377,-0.0179758824830496,-0.017975882483049377,0.5568923876209791,-0.10384054717941685,079980
18,Doosan_Engine,기계·장비,2020,Q1,0.23675602694936881,-0.03136589274007795,0.1577403000857882,-0.00943396226415083,-0.015754379708652122,0.13609179966499463,-0.017975875802957786,-0.017975875802957786,-0.017975875802957786,0.5335110124924162,-0.24803149884163286,082740
18,Basic_House,섬유·의류,2020,Q1,-0.20137245306392793,0.2294968529920941,1.2961603096626173,-0.00943396226415083,-0.015754379708652122,0.0,-0.01797635081333815,-0.01797635081333815,-0.01797635081333815,0.5943257995076807,-0.34680815428495504,084870
18,Hyundai_Glovis,운송·창고,2020,Q1,-0.15179162033098437,0.008075675085746248,-0.007573753151868923,-0.00943396226415083,-0.015754379708652122,0.0,-0.01844326787044226,-0.01844326787044226,-0.01844326787044226,0.0,-0.16920283215503165,086280
18,Amorepacific,화학,2020,Q1,0.34909921840418484,-0.008478027610653305,-0.009974579995478017,-0.00943396226415083,-0.015754379708652122,0.8125602149998038,-0.017937837564870884,-0.017937837564870884,-0.017937837564870884,-0.017937837564870884,0.027108792965325618,090430
18,LF_Corp,섬유·의류,2020,Q1,-0.15854674192138513,0.019718015607622763,0.017204130709627452,-0.00943396226415083,-0.015754379708652122,-0.01796458167445736,-0.01796458167445758,-0.01796458167445736,-0.01796458167445736,0.0,-0.21755827847770212,093050
18,Huvis,화학,2020,Q1,-0.10629805672770194,0.000316970268669059,-0.000894350010435252,-0.00943396226415083,-0.015754379708652122,-0.017976328078632253,-0.01797632807863203,-0.01797632807863203,-0.01797632807863203,-156.32482017180635,-0.049882816181524375,093370
18,SK_Innovation,화학,2020,Q1,-0.1653018965932532,-0.07823818542025207,-0.18336356280904487,-0.00943396226415083,-0.015754379708652122,0.18742691113592191,-0.01924056298878396,-0.01924056298878396,-0.01924056298878396,-0.019240562988784182,-0.2269155142237608,096770
18,HHI_Heavy_Industries,건설,2020,Q1,0.022421354888295858,0.020273221391827634,-0.004224787539474084,-0.00943396226415083,-0.015754379708652122,-0.38429034175824817,-0.01793330159813089,-0.01793330159813089,-0.01793330159813089,0.3915013647176596,0.028843861367060686,097230
18,CJ_CheilJedang,음식료·담배,2020,Q1,0.011633179296543145,-0.07324376927426623,-0.11421533946514817,-0.00943396226415083,-0.015754379708652122,0.3684456836110336,-0.017551094401606848,-0.017551094401606848,-0.017551094401606848,0.4523226099195893,0.05045557208768231,097950
18,Poongsan,금속,2020,Q1,-0.002316254007728877,0.006069229554327316,0.020376229626536513,-0.00943396226415083,-0.015754379708652122,-9.930907311162853,-0.017974130873230854,-0.01797413087323063,-0.01797413087323063,0.0,-0.05710861653456975,103140
18,Korea_Steel,금속,2020,Q1,-0.1120282040045212,0.0005582631633035406,-0.027695394262776674,-0.00943396226415083,-0.015754379708652122,-103.98976809163497,0.0,-0.01797284008784228,-0.01797284008784228,0.0,-0.12177983519116595,104700
18,Hansea,섬유·의류,2020,Q1,-0.17801526908498227,0.06957439662020404,0.0804710028801644,-0.00943396226415083,-0.015754379708652122,0.24881973646903488,-0.017968352897236306,-0.017968352897236306,-0.017968352897236306,0.17993840102158332,-0.2832508420319906,105630
18,LG_Hausys,화학,2020,Q1,-0.1672573144711774,-0.013413797204422373,-0.048794110180248706,-0.00943396226415083,-0.015754379708652122,0.18110559744856525,-0.01797888971914441,-0.01797888971914441,-0.01797888971914441,0.0,-0.15462096877673623,108670
18,Youngone_Corporation,유통,2020,Q1,-0.10413336857271879,0.05609710469246176,-0.07659230673356276,-0.00943396226415083,-0.015754379708652122,0.27314798058635315,-0.017955664494538004,-0.017955664494538004,-0.017955664494538004,-145605.12015883625,-0.14763703129030256,111770
18,GKL,오락·문화,2020,Q1,-0.14153460905342205,0.030649673011493794,0.033651945664536886,-0.00943396226415083,-0.015754379708652122,0.0,-0.017975671442338026,-0.017975671442338026,-0.017975671442338026,0.3692803564891153,-0.11268228015908086,114090
18,Lock_&_Lock,화학,2020,Q1,0.06969291796970714,0.0074617674391092015,0.016984149856565933,-0.00943396226415083,-0.015754379708652122,-0.017975709581752763,-0.017975709581752763,-0.017975709581752763,-0.017975709581752763,0.2752001735245969,-0.17138153914962215,115390
18,Kolon_Industries,화학,2020,Q1,0.12440685464309062,-0.07546957058571557,-0.25451201877055696,-0.00943396226415083,-0.015754379708652122,-0.017932761355252458,-0.01793276135525268,-0.017932761355252458,-0.017932761355252458,0.39750327849424705,-0.20318455621802692,120110
18,Hanmi_Pharmaceutical,제약,2020,Q1,0.007771344494923449,0.015729457193575214,0.016104194181200793,-0.00943396226415083,-0.015754379708652122,0.14421612874059486,-0.017979121492745165,-0.017979121492745165,-0.017979121492745387,-110458.93413312756,0.07846519783801345,128940
18,Emart,유통,2020,Q1,0.04403272655177799,0.0269425480163078,-0.020315012364024776,-0.00943396226415083,-0.015754379708652122,0.5586237134465737,-0.016900814230232264,-0.016900814230232264,-0.016900814230232486,0.1871343033416346,0.027041277533226854,139480
18,Samyang_Foods,음식료·담배,2020,Q1,-0.04697715856711059,0.005300304784115251,-0.0846173825008878,-0.00943396226415083,-0.015754379708652122,0.009492359954113128,0.0,-0.017994533519003042,-0.017994533519003042,0.18171557869363464,-0.2105017834903952,145990
18,Hankook_Tire_&_Technology,화학,2020,Q1,-0.025950826079800947,0.009360443791222806,0.0179434586608892,-0.00943396226415083,-0.015754379708652122,-28.1440442486785,0.0,-0.018098348403665643,-0.018098348403665643,-91703.48934455158,-0.22478007741429937,161390
18,KOLMAR_Korea,화학,2020,Q1,0.053296638120676365,-0.01724838119271288,-0.03447574101503448,-0.00943396226415083,-0.015754379708652122,-0.017977795801410457,-0.017977795801410457,-0.017977795801410457,-0.017977795801410457,0.4157494018311235,-0.01573812842040856,161890
18,Dong-A_ST,제약,2020,Q1,0.340603210756582,-0.08284883813393606,-0.23166486433646383,-0.00943396226415083,-0.015754379708652122,-3.02137256627985,-0.017980842648205098,-0.017980842648205098,-0.017980842648205098,0.40629758759746804,-0.1302030208042976,170900
18,Jongkundang,제약,2020,Q1,0.13892228105685608,-0.01535144531071242,-0.0483847817111589,-0.00943396226415083,-0.015754379708652122,-0.6158811748937749,-0.017978032522054654,-0.017978032522054432,-0.017978032522054432,0.49873458253001024,0.06591354775868677,185750
18,COSMAX,화학,2020,Q1,0.027684365886934667,-0.005135158739734136,-0.010633459357012764,-0.00943396226415083,-0.015754379708652122,0.21749071374783158,-0.01797889153686727,-0.01797889153686727,-0.01797889153686727,0.2445484077935962,0.17871541896223714,192820
