,name,sector,year,quarter,Relative Return,자본총계 변화율,이익잉여금 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,특정 증권 등 소유 증감 수 변화율,전체 주주 수 변화율,전체 주식 수 변화율,발행금액 변화율,Label,Code
32,Lotte_Shopping,유통,2016,Q3,-0.1984166956058439,-0.0036075243081368225,-0.00439096052782606,-0.08411214953271018,0.036025820210948356,-0.04643606451067206,0.10686816081156658,0.0724492902543874,0.0694559988006449,-0.005143733333958123,-0.028867191081930952,023530
32,Korea_Electric_Terminal,전기·전자,2016,Q3,-0.056595850808257596,-0.018953918793355617,-0.022073225345870195,-0.08411214953271018,0.036025820210948356,0.050618812858827744,0.050618812858827744,0.050618812858827966,0.050618812858827744,0.0,-0.1753047072318805,025540
32,Namhae_Chemical,화학,2016,Q3,-0.0969765092444716,-0.015792359454716243,-0.020197367392865706,-0.08411214953271018,0.036025820210948356,0.05062205539516551,0.0,0.05062205539516551,0.05062205539516562,0.0,-0.07294019918623673,025860
32,Samsung_Engineering,일반서비스,2016,Q3,-0.04939538997876451,-0.062254020948135924,0.1981112252044418,-0.08411214953271018,0.036025820210948356,0.05049274113047442,0.05049274113047442,0.05049274113047453,0.05049274113047453,0.05049274113047453,-0.002607519040160315,028050
33,Samsung_C&T,유통,2016,Q3,-0.13395599066839747,-0.0799106227390054,-0.06988809054852307,-0.08411214953271018,0.036025820210948356,0.035378773067772595,0.1464587393166482,0.04074871410955261,0.036833783976844225,0.03974362210518434,0.1751862401991221,028260
33,Sindoh,전기·전자,2016,Q3,-0.007848306603935396,-0.0007226181590569425,-0.0007333084492606723,-0.08411214953271018,0.036025820210948356,0.05061694482318546,0.05061694482318557,0.05061694482318557,0.05061694482318568,0.0,-0.051151208360548664,029530
33,Cheil_Worldwide,일반서비스,2016,Q3,2.1796250565933595e-05,-0.025379782463581524,-0.020290752147207103,-0.08411214953271018,0.036025820210948356,0.050614426651635624,0.050614426651635624,0.05061442665163585,0.050614426651635624,0.0,-0.10997473777231337,030000
32,KT_Corp,통신,2016,Q3,-0.002457054821635522,-0.015621195208205707,0.034736464583955295,-0.08411214953271018,0.036025820210948356,0.028790283319189647,0.06963515656977648,0.04833027918353239,0.047302767762347875,0.0,0.022922865713525406,030200
32,LG_Uplus,통신,2016,Q3,-0.012113868826275614,-0.02740362939585217,-0.11255236532312951,-0.08411214953271018,0.036025820210948356,0.05024115883261304,0.05024115883261293,0.05024115883261293,0.05024115883261282,0.05024115883261293,0.0368117546024143,032640
32,Sejong_Industrial,운송장비·부품,2016,Q3,-0.011232947582451143,0.0060820876208382835,0.016271249738138316,-0.08411214953271018,0.036025820210948356,0.050621077890558364,0.05062107789055825,0.05062107789055825,0.050621077890558364,0.05062107789055825,0.12680632450092755,033530
32,KT&G,음식료·담배,2016,Q3,0.23563387892147214,-0.035765708985097344,-0.39259406030563504,-0.08411214953271018,0.036025820210948356,0.05020384059879868,0.05020384059879868,0.05020384059879879,0.05020384059879879,0.0,-0.1420602992696396,033780
32,Muhak,음식료·담배,2016,Q3,-0.32048473969714647,-0.07823762872071915,-0.08008946014636709,-0.08411214953271018,0.036025820210948356,0.050618457817907525,0.0,0.0506184578179073,0.0506184578179073,0.050618457817907414,-0.0676121137103429,033920
32,Doosan_Heavy_Industries,기계·장비,2016,Q3,-0.012553851292401871,0.008418290920834903,-0.0032676736547874174,-0.08411214953271018,0.036025820210948356,0.050028971015093404,0.050028971015093404,0.05002897101509329,0.050028971015093404,0.050028971015093404,0.16545906540137073,034020
32,SBS_Media,오락·문화,2016,Q3,-0.11224653573976445,0.016907185963466742,0.022491625809599514,-0.08411214953271018,0.036025820210948356,0.050622607633075134,0.050622607633075134,0.050622607633075245,0.050622607633075134,0.050622607633075134,-0.09378686727527735,034120
32,LG_Display,전기·전자,2016,Q3,0.00779287840545622,-0.01056215737931221,-0.016732703175232677,-0.08411214953271018,0.036025820210948356,0.0,0.06796616287589463,0.054996518562874686,0.049822839034358246,0.0,0.00927421931266409,034220
32,SK_Holdings,기타금융,2016,Q3,-0.07987463184663232,-0.004372586100642062,-0.006995080489404337,-0.08411214953271018,0.036025820210948356,0.04844879182320161,0.04844879182320172,0.04844879182320161,0.04844879182320161,0.0484487918232015,-0.009382166591506896,034730
32,Kangwon_Land,오락·문화,2016,Q3,0.02421916750676072,-0.040751965470582574,-0.04159491677805205,-0.08411214953271018,0.036025820210948356,0.050498556059953126,0.050498556059953126,0.05049855605995324,0.05049855605995335,0.0,-0.10416325655331975,035250
32,NAVER_Corp,IT 서비스,2016,Q3,0.10667592256749617,-0.0715848264936243,-0.05324874531405821,-0.08411214953271018,0.036025820210948356,0.048784332539524744,0.04903608663315162,0.04793440562421947,0.048468540003907434,0.0,0.18728549726476207,035420
32,Korea_Gas_Corporation,전기·가스,2016,Q3,0.04241001620608399,-0.0055691294091890775,0.00714254969567496,-0.08411214953271018,0.036025820210948356,0.0338492755160974,0.055277384311382405,0.03551504386210258,0.03511185258894056,0.026719252175017805,0.0650104078010675,036460
32,NCSOFT,IT 서비스,2016,Q3,-0.0631293813802497,-0.02752402381098884,-0.03341148925253368,-0.08411214953271018,0.036025820210948356,0.050569165452603815,0.050569165452603704,0.050569165452603815,0.050569165452603704,0.050569165452603704,0.18784250233127525,036570
32,Farmsco,음식료·담배,2016,Q3,0.11412925741685062,-0.05274963635313168,-0.08412934460294252,-0.08411214953271018,0.036025820210948356,0.05062624705519758,0.05062624705519758,0.05062624705519758,0.05062624705519758,0.05062624705519758,-0.020263177472517775,036580
32,Daewoo_Shipbuilding_&_Marine_Engineering,운송장비·부품,2016,Q3,-0.16267992160471778,-0.08956354949246492,-0.03619069308672618,-0.08411214953271018,0.036025820210948356,0.050833990140935925,0.05630876227803394,0.049728313234263744,0.049339784961928035,0.03819109202476445,0.024524467315127016,042660
32,Doosan_Infracore,기계·장비,2016,Q3,0.056971083351873716,-0.0006142231362473716,0.02269143813014518,-0.08411214953271018,0.036025820210948356,0.050555794433917,0.05055579443391689,0.050555794433917,0.05055579443391689,0.050555794433917,0.0859400722934023,042670
32,Hanmi_Semiconductor,기계·장비,2016,Q3,-0.04814990486231165,-0.01901743241861431,-0.02147621998506466,-0.08411214953271018,0.036025820210948356,0.05062099999005876,0.05062099999005876,0.05062099999005876,0.05062099999005887,0.05062099999005876,-0.06186549407483438,042700
32,Daewoo_E&C,건설,2016,Q3,-0.10078374889742958,0.018715762305502315,-0.06939503859292073,-0.08411214953271018,0.036025820210948356,0.05035904897252952,0.05035904897252952,0.05035904897252941,0.05035904897252941,0.0,0.07252370330022873,047040
32,Daewoo_International,유통,2016,Q3,0.1633115565991498,-0.005233586959836778,-0.0059384869728060785,-0.08411214953271018,0.036025820210948356,0.050678554740589576,0.050678554740589576,0.050678554740589576,0.050678554740589576,0.05067855474058969,-0.07115120836054867,047050
32,Korea_Aerospace_Industries,운송장비·부품,2016,Q3,0.1200594003332949,-0.03631682867438757,-0.0708499116839938,-0.08411214953271018,0.036025820210948356,0.0,0.050458795338257256,0.05045879533825737,0.050458795338257256,0.05045879533825737,-0.011641671575807519,047810
32,Dongwon_F&B,음식료·담배,2016,Q3,-0.1465658346801888,-0.03321475765185933,0.050613524269104815,-0.08411214953271018,0.036025820210948356,0.0,0.050613524269104815,0.050613524269104815,0.050613524269104704,0.050613524269104704,-0.2486660517494632,049770
32,KEPCO_KPS,건설,2016,Q3,0.010555311982440078,-0.03715987623694805,-0.037614227275997614,-0.08411214953271018,0.036025820210948356,0.0,0.050612184384076664,0.05061218438407633,0.05061218438407655,0.05061218438407655,-0.1700536473849389,051600
32,LG_Household & Health Care,화학,2016,Q3,0.1779922918989827,-0.09332297221323205,-0.1006314843397591,-0.08411214953271018,0.036025820210948356,0.050482753478053755,0.050482753478053755,0.050482753478053755,0.050482753478053866,0.0,-0.20452000268678983,051900
32,LG_Chem,화학,2016,Q3,-0.1953247294564911,-0.02166897448040528,-0.024404266056518464,-0.08411214953271018,0.036025820210948356,0.05764660630442431,0.03396482205093165,0.038265321523844764,0.03731140045007264,0.0,-0.11871877592811624,051910
32,KEPCO_E&C,일반서비스,2016,Q3,-0.15098967014264747,0.012058223830301973,0.011995459769662209,-0.08411214953271018,0.036025820210948356,0.05061951158579214,0.05061951158579214,0.05061951158579214,0.05061951158579214,0.05061951158579203,0.03249191431603127,052690
32,Halla_Holdings,기타금융,2016,Q3,0.13553377882137202,0.022925165815434134,-0.00459629724081867,-0.08411214953271018,0.036025820210948356,0.05061309285169591,0.05061309285169591,0.05061309285169591,0.050613092851695796,0.050613092851695796,0.06436034279456684,060980
32,Hyundai_Rotem,운송장비·부품,2016,Q3,0.028826785294894266,0.01309216391259893,0.03338674060545077,-0.08411214953271018,0.036025820210948356,0.0,0.05065810080340105,0.05065810080340105,0.05065810080340105,0.05065810080340105,0.0964811036171672,064350
33,S&T_Motiv,운송장비·부품,2016,Q3,-0.057332525471864564,-0.010607260257308626,-0.01313306270512049,-0.08411214953271018,0.036025820210948356,0.050617825497333624,0.050617825497333624,0.050617825497333624,0.0506178254973334,0.050617825497333624,-0.32222600199016593,064960
32,LG_Electronics,전기·전자,2016,Q3,-0.12333656163216714,0.005360121875600976,0.010516681382106041,-0.08411214953271018,0.036025820210948356,0.039157911048367744,0.050050451266621554,0.05601870291020261,0.04685305544168461,0.023417551409710247,-0.17225212579174132,066570
32,Huchems,화학,2016,Q3,0.10151138433386125,-0.03258528629334445,-0.04483897832719563,-0.08411214953271018,0.036025820210948356,0.05061856486429095,0.05061856486429095,0.05061856486429106,0.05061856486429095,0.05061856486429095,-0.10775498194545433,069260
32,Daewoong_Pharmaceutical,제약,2016,Q3,0.07769902098661419,-0.01218023859247741,-0.015405973508464177,-0.08411214953271018,0.036025820210948356,0.05061645165858897,0.05061645165858886,0.05061645165858897,0.05061645165858886,0.0,-0.27507465333662523,069620
32,Hyundai_Department_Store,유통,2016,Q3,-0.05931324211260542,-0.015864702431644062,-0.017353066056253752,-0.08411214953271018,0.036025820210948356,0.050447697614319,0.050447697614319,0.050447697614319,0.05044769761431911,0.0,-0.1289722200337004,069960
32,Kumho_Tire,화학,2016,Q3,0.1401084247261842,-0.010466092601319588,-0.010436628695953631,-0.08411214953271018,0.036025820210948356,0.0,0.05059680514009102,0.05059680514009102,0.050596805140090906,0.05059680514009102,0.13085715984028817,073240
32,Able_C&C,화학,2016,Q3,0.19980824548372453,0.01657468627106906,0.02306969009956905,-0.08411214953271018,0.036025820210948356,0.050622246239379276,0.050622246239379276,0.05062224623937939,0.050622246239379165,0.050622246239379276,-0.375981908134815,078520
32,GS_Holdings,기타금융,2016,Q3,-0.18712306169261134,-0.0020865653768338266,-0.0032320294566003938,-0.08411214953271018,0.036025820210948356,0.050408150894633796,0.05040815089463391,0.050408150894633796,0.05040815089463391,0.0,0.07635142599140075,078930
32,Hyundai_Livart,기타제조,2016,Q3,-0.24154854367579764,-0.03210462270158265,-0.0,-0.08411214953271018,0.036025820210948356,0.05062036688169835,0.05062036688169835,0.05062036688169824,0.05062036688169835,0.05062036688169835,-0.11832971123962736,079430
32,Huvepharma,화학,2016,Q3,-0.12438538310224423,-0.004282986182885029,-0.009293716391529427,-0.08411214953271018,0.036025820210948356,0.05062197750868247,0.05062197750868247,0.05062197750868247,0.05062197750868247,0.05062197750868247,-0.07158543569132772,079980
32,Doosan_Engine,기계·장비,2016,Q3,0.05256374622249532,0.3285334935979234,0.79488083128639,-0.08411214953271018,0.036025820210948356,0.05063313005805714,0.05063313005805714,0.05063313005805703,0.05063313005805714,0.05063313005805714,0.09135372260592077,082740
32,Basic_House,섬유·의류,2016,Q3,-0.1996772461570948,0.049566685483072304,0.19442599325254906,-0.08411214953271018,0.036025820210948356,0.0,0.050622124429578697,0.050622124429578474,0.050622124429578474,0.050622124429578474,0.06764925300046633,084870
32,Hyundai_Glovis,운송·창고,2016,Q3,-0.07698372285752206,-0.06320506072450405,0.05046010288281022,-0.08411214953271018,0.036025820210948356,0.0,0.05046010288281033,0.05046010288281033,0.05046010288281033,0.0,0.001177549209221078,086280
32,Amorepacific,화학,2016,Q3,0.12233364466392868,-0.03381509350311296,-0.03714748546911517,-0.08411214953271018,0.036025820210948356,0.05040003964140016,0.050400039641400274,0.05040003964140016,0.050400039641400385,0.050400039641400274,-0.15689833479733029,090430
32,LF_Corp,섬유·의류,2016,Q3,-0.17432840894779247,-0.0007346411703230693,-0.003495064004877202,-0.08411214953271018,0.036025820210948356,0.05060951841630579,0.05060951841630568,0.05060951841630579,0.05060951841630579,0.0,-0.003869884483480107,093050
32,Huvis,화학,2016,Q3,0.43684984207563754,-0.09814369333092299,5.641617385959944,-0.08411214953271018,0.036025820210948356,0.05062250944651614,0.05062250944651625,0.05062250944651603,0.05062250944651614,0.05062250944651614,0.15398528009042856,093370
32,SK_Innovation,화학,2016,Q3,-0.17004153576671066,0.003036320948343496,0.00583457769061102,-0.08411214953271018,0.036025820210948356,0.04934758489439328,0.04934758489439339,0.04934758489439339,0.04934758489439339,0.04934758489439339,0.09424724625829577,096770
32,HHI_Heavy_Industries,건설,2016,Q3,0.1007896322294555,0.0895797503154131,-1.2425043946836651,-0.08411214953271018,0.036025820210948356,0.050614041793845876,0.050614041793845876,0.05061404179384599,0.05061404179384599,0.05061404179384599,0.019496925186050715,097230
32,CJ_CheilJedang,음식료·담배,2016,Q3,0.11590414919174241,-0.023995825228603884,-0.031443136148381345,-0.08411214953271018,0.036025820210948356,0.050376786025933096,0.05037678602593321,0.050376786025933096,0.050376786025933096,0.050376786025933096,-0.11437701481216157,097950
32,Poongsan,금속,2016,Q3,-0.012614369326776113,-0.02027575992920716,-0.04204686064994467,-0.08411214953271018,0.036025820210948356,0.05059988029087681,0.05059988029087681,0.0505998802908767,0.05059988029087681,0.0,0.10217076778936617,103140
32,Korea_Steel,금속,2016,Q3,-0.19495978169378675,-0.010033273835474477,-0.04699797178778664,-0.08411214953271018,0.036025820210948356,0.05061915990775079,0.0,0.05061915990775079,0.05061915990775079,0.0,0.06521586827142863,104700
32,Hansea,섬유·의류,2016,Q3,-0.32565613449620084,-0.06125474215029203,-0.0682284463435332,-0.08411214953271018,0.036025820210948356,0.05061077607812492,0.05061077607812514,0.05061077607812503,0.05061077607812492,0.05061077607812503,-0.33838525091374017,105630
32,LG_Hausys,화학,2016,Q3,-0.07351823347973774,-0.005338184517962308,-0.019309257189954243,-0.08411214953271018,0.036025820210948356,0.050601194789675286,0.050601194789675286,0.050601194789675286,0.050601194789675286,0.0,-0.23719771998845562,108670
32,Youngone_Corporation,유통,2016,Q3,-0.1333889901013969,-0.020765449070658137,-0.0767917016136419,-0.08411214953271018,0.036025820210948356,0.050613663256012686,0.050613663256012464,0.050613663256012575,0.050613663256012686,0.050613663256012464,-0.15622367212866461,111770
32,GKL,오락·문화,2016,Q3,0.16529279547995201,-0.04239234064219399,0.9284084428568666,-0.08411214953271018,0.036025820210948356,0.0,0.05062337307443587,0.05062337307443587,0.050623373074435984,0.05062337307443587,-0.13137508895756358,114090
32,Lock_&_Lock,화학,2016,Q3,0.019962190809113135,-0.05053380824606157,-0.11813718707160792,-0.08411214953271018,0.036025820210948356,0.0506192171497265,0.0506192171497265,0.0506192171497265,0.0506192171497265,0.05061921714972639,-0.1929494238718733,115390
32,Kolon_Industries,화학,2016,Q3,0.0045229337221291445,0.0009485063521347259,-0.004593075945039438,-0.08411214953271018,0.036025820210948356,0.05051976244399348,0.050519762443993366,0.050519762443993366,0.05051976244399359,0.05051976244399348,0.09546013327153986,120110
32,Hanmi_Pharmaceutical,제약,2016,Q3,0.020279103208005758,0.0002715919008835499,-0.0028749925792244113,-0.08411214953271018,0.036025820210948356,0.05061535049557375,0.05061535049557375,0.05061535049557375,0.05061535049557375,0.05061535049557375,-0.3376654263619117,128940
32,Emart,유통,2016,Q3,-0.0026918393469395445,-0.027608336373351472,-0.08742372921295849,-0.08411214953271018,0.036025820210948356,0.04893414277649588,0.04893414277649577,0.04893414277649577,0.04893414277649577,0.04893414277649588,-0.13810773009967908,139480
32,Samyang_Foods,음식료·담배,2016,Q3,-0.009802657090980108,-0.02614601184460419,0.050601235695163505,-0.08411214953271018,0.036025820210948356,0.05060123569516373,0.0,0.050601235695163616,0.050601235695163505,0.05060123569516373,0.026343483783825006,145990
32,Hankook_Tire_&_Technology,화학,2016,Q3,-0.04965140636381315,-0.022592312869161635,-0.06476033500520195,-0.08411214953271018,0.036025820210948356,0.05041718653210492,0.0,0.05041718653210481,0.05041718653210492,0.05041718653210481,0.1227618351177122,161390
32,KOLMAR_Korea,화학,2016,Q3,0.23591644931474362,-0.037588103587111954,-0.08174046943209778,-0.08411214953271018,0.036025820210948356,0.050620559296952194,0.050620559296952305,0.050620559296952194,0.050620559296952305,0.05062055929695208,-0.0976858618258952,161890
32,Dong-A_ST,제약,2016,Q3,-0.10846674636612216,-0.008550887563415044,-0.05635471665530001,-0.08411214953271018,0.036025820210948356,0.05061874129853572,0.05061874129853572,0.05061874129853561,0.05061874129853561,0.05061874129853572,-0.24374545431593864,170900
32,Jongkundang,제약,2016,Q3,-0.1991165087236386,-0.04302590606522538,-0.49797266912972105,-0.08411214953271018,0.036025820210948356,0.05061909740302373,0.05061909740302373,0.05061909740302384,0.05061909740302384,0.05061909740302373,-0.14120176765638603,185750
32,COSMAX,화학,2016,Q3,0.37539154414972564,-0.05970948535764986,-0.13499865557758617,-0.08411214953271018,0.036025820210948356,0.0506193131712771,0.050619313171277325,0.050619313171277214,0.050619313171277325,0.050619313171277325,-0.16518275394747034,192820
