접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331004556,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",기타,"80,000",0.18,"80,000",0.18,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,성래은,임원,"9,600",0.02,"9,600",0.02,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,이흥남,임원,"2,844",0.01,"2,844",0.01,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,박선하,임원,"40,344",0.09,"40,344",0.09,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,김진국,임원,"1,524",0.00,"1,524",0.00,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,김진규,임원,4,0.00,0,0.00,임원퇴임,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,장경애,임원,"2,844",0.01,"2,844",0.01,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,임동한,임원,"2,844",0.01,"2,844",0.01,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,오명걸,임원,"2,844",0.01,"2,844",0.01,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,보통주,계,,"22,529,261",50.84,"22,529,257",50.84,-,2016-12-31,2016,Q4
20170331004556,Y,00776820,영원무역,-,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180402004648,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,성래은,특수관계인,"9,600",0.02,"9,600",0.02,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,이흥남,특수관계인,"2,844",0.01,"2,844",0.01,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,박선하,특수관계인,"40,344",0.09,"40,344",0.09,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,김진국,특수관계인,"1,524",0.00,"1,524",0.00,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,장경애,특수관계인,"2,844",0.01,"2,844",0.01,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,임동한,특수관계인,"2,844",0.01,"2,844",0.01,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,오명걸,특수관계인,"2,844",0.01,0,0.00,장내매도,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,염종섭,특수관계인,93,0.00,93,0.00,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,보통주,계,,"22,529,257",50.85,"22,526,413",50.84,-,2017-12-31,2017,Q4
20180402004648,Y,00776820,영원무역,-,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401004682,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,정혜미,특수관계인,0,0.00,800,0.00,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,성래은,특수관계인,"9,600",0.02,"9,600",0.02,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,이흥남,특수관계인,"2,844",0.01,"2,844",0.01,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,박선하,특수관계인,"40,344",0.09,"40,344",0.09,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,김진국,특수관계인,"1,524",0.00,"1,524",0.00,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,장경애,특수관계인,"2,844",0.01,"2,844",0.01,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,임동한,특수관계인,"2,844",0.01,"2,844",0.01,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,염종섭,특수관계인,93,0.00,93,0.00,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,박미라,특수관계인,0,0.00,108,0.00,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,보통주,계,,"22,526,413",50.84,"22,527,321",50.84,-,2018-12-31,2018,Q4
20190401004682,Y,00776820,영원무역,-,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003523,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,정혜미,특수관계인,800,0.00,800,0.00,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,성래은,특수관계인,"9,600",0.02,"9,600",0.02,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,이흥남,특수관계인,"2,844",0.01,"2,844",0.01,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,박선하,특수관계인,"40,344",0.09,"40,344",0.09,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,김진국,특수관계인,"1,524",0.00,"1,524",0.00,해외자회사 전보,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,임동한,특수관계인,"2,844",0.01,"2,844",0.00,해외자회사 전보,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,장경애,특수관계인,"2,844",0.01,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,염종섭,특수관계인,93,0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,박미라,특수관계인,108,0.00,108,0.00,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,보통주,계,,"22,527,321",50.84,"22,524,384",50.83,-,2019-12-31,2019,Q4
20200330003523,Y,00776820,영원무역,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210323001006,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,성래은,특수관계인,"9,600",0.02,"9,600",0.02,-,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,이흥남,특수관계인,"2,844",0.01,"2,844",0.01,-,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,김진국,특수관계인,"1,524",0.00,"1,524",0.00,해외자회사 전보,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,임동한,특수관계인,"2,844",0.01,"2,844",0.00,해외자회사 전보,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,박미라,특수관계인,108,0.00,108,0.00,-,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,정혜미,특수관계인,800,0.00,800,0.00,-,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,보통주,계,,"22,484,040",50.74,"22,484,040",50.74,-,2020-12-31,2020,Q4
20210323001006,Y,00776820,영원무역,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220321001405,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,성래은,특수관계인,"9,600",0.02,"9,600",0.02,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,이흥남,특수관계인,"2,844",0.01,"2,844",0.01,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,김진국,특수관계인,"1,524",0.00,"1,524",0.00,해외자회사 전보,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,임동한,특수관계인,"2,844",0.01,0,0.00,임원 퇴임,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,박미라,특수관계인,108,0.00,108,0.00,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,정혜미,특수관계인,800,0.00,800,0.00,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,황정현,특수관계인,230,0.00,230,0.00,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,보통주,계,,"22,484,270",50.74,"22,481,426",50.73,-,2021-12-31,2021,Q4
20220321001405,Y,00776820,영원무역,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230321001365,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,성래은,특수관계인,"9,600",0.02,"9,600",0.02,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,이흥남,특수관계인,"2,844",0.01,"2,844",0.01,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,김진국,특수관계인,"1,524",0.00,"1,524",0.00,해외자회사 전보,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,박미라,특수관계인,108,0.00,108,0.00,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,정혜미,특수관계인,800,0.00,800,0.00,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,황정현,특수관계인,230,0.00,230,0.00,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,보통주,계,,"22,481,426",50.73,"22,481,426",50.73,-,2022-12-31,2022,Q4
20230321001365,Y,00776820,영원무역,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240401004267,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,성래은,"최대주주의
대표이사","9,600",0.02,"9,600",0.02,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,이흥남,계열회사 임원,"2,844",0.01,"2,844",0.01,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,김진국,계열회사 임원,"1,524",0.00,"1,524",0.00,해외자회사 전보,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,박미라,계열회사 임원,108,0.00,108,0.00,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,정혜미,계열회사 임원,800,0.00,800,0.00,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,황정현,계열회사 임원,230,0.00,230,0.00,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,보통주,계,,"22,481,426",50.73,"22,481,426",50.73,-,2023-12-31,2023,Q4
20240401004267,Y,00776820,영원무역,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250321001998,Y,00776820,영원무역,보통주,"(주)영원무역
홀딩스","최대주주
본인","22,386,320",50.52,"22,386,320",50.52,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,성래은,"최대주주의
대표이사","9,600",0.02,"9,600",0.02,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,이흥남,계열회사 임원,"2,844",0.01,"2,844",0.01,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,김진국,계열회사 임원,"1,524",0.00,"1,524",0.00,해외자회사 전보,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,박미라,계열회사 임원,108,0.00,108,0.00,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,정혜미,계열회사 임원,800,0.00,800,0.00,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,황정현,계열회사 임원,230,0.00,230,0.00,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,"영원무역사내
근로복지기금",특수관계인,"80,000",0.18,"80,000",0.18,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,보통주,계,,"22,481,426",50.73,"22,481,426",50.73,-,2024-12-31,2024,Q4
20250321001998,Y,00776820,영원무역,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
