code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
012330,현대모비스,경기소비재,2019,Q3,"14,644,306,000,000","14,149,079,000,000","28,793,385,000,000","4,881,535,000,000","438,488,000,000","5,320,023,000,000","21,746,575,000,000","23,473,362,000,000",5306415000000,392390000000,581805000000,451615000000,451615000000,"491,096,000,000",
012330,현대모비스,경기소비재,2019,Q4,"14,767,262,000,000","15,033,036,000,000","29,800,298,000,000","5,276,521,000,000","1,023,351,000,000","6,299,872,000,000","22,087,684,000,000","23,500,426,000,000",6253852000000,516410000000,506594000000,367445000000,367445000000,"491,096,000,000",
012330,현대모비스,경기소비재,2020,Q1,"14,814,164,000,000","15,571,315,000,000","30,385,479,000,000","5,771,116,000,000","998,902,000,000","6,770,018,000,000","22,154,617,000,000","23,615,461,000,000",5364579000000,264879000000,529221000000,396707000000,396707000000,"491,096,000,000",
012330,현대모비스,경기소비재,2020,Q2,"14,234,303,000,000","15,791,083,000,000","30,025,386,000,000","5,158,153,000,000","1,030,839,000,000","6,188,992,000,000","22,373,140,000,000","23,836,394,000,000",5154303000000,160136000000,199514000000,218784000000,218784000000,"491,096,000,000",
012330,현대모비스,경기소비재,2020,Q3,"14,731,009,000,000","15,959,086,000,000","30,690,095,000,000","5,467,932,000,000","1,061,966,000,000","6,529,898,000,000","22,660,840,000,000","24,160,197,000,000",5888646000000,346148000000,354288000000,287973000000,287973000000,"491,096,000,000",
012330,현대모비스,경기소비재,2020,Q4,"15,374,153,000,000","15,867,280,000,000","31,241,433,000,000","6,024,842,000,000","1,125,340,000,000","7,150,182,000,000","22,849,369,000,000","24,091,251,000,000",6546955000000,602667000000,450843000000,262000000000,262000000000,"491,096,000,000",
012330,현대모비스,경기소비재,2021,Q1,"15,771,196,000,000","15,859,553,000,000","31,630,749,000,000","6,548,013,000,000","1,115,765,000,000","7,663,778,000,000","22,821,526,000,000","23,966,971,000,000",6296450000000,301458000000,523053000000,401884000000,401884000000,"491,096,000,000",
012330,현대모비스,경기소비재,2021,Q2,"15,431,411,000,000","16,404,838,000,000","31,836,249,000,000","6,329,543,000,000","1,222,903,000,000","7,552,446,000,000","23,248,256,000,000","24,283,803,000,000",6716464000000,376464000000,559629000000,427478000000,427478000000,"491,096,000,000",
012330,현대모비스,경기소비재,2021,Q3,"14,369,755,000,000","16,707,591,000,000","31,077,346,000,000","5,202,198,000,000","1,564,608,000,000","6,766,806,000,000","23,431,082,000,000","24,310,540,000,000",6474093000000,259040000000,337802000000,275523000000,275523000000,"491,096,000,000",
012330,현대모비스,경기소비재,2021,Q4,"15,461,247,000,000","17,114,961,000,000","32,576,208,000,000","6,411,865,000,000","1,585,435,000,000","7,997,300,000,000","23,708,066,000,000","24,578,908,000,000",7841548000000,421388000000,498275000000,321763000000,321763000000,"491,096,000,000",
012330,현대모비스,경기소비재,2022,Q1,"15,889,482,000,000","17,101,343,000,000","32,990,825,000,000","6,691,845,000,000","1,593,493,000,000","8,285,338,000,000","23,845,683,000,000","24,705,487,000,000",7394199000000,280237000000,541050000000,413669000000,413669000000,"491,096,000,000",
012330,현대모비스,경기소비재,2022,Q2,"16,344,078,000,000","17,039,412,000,000","33,383,490,000,000","6,797,529,000,000","1,590,398,000,000","8,387,927,000,000","24,143,161,000,000","24,995,563,000,000",8315440000000,339802000000,402279000000,303106000000,303106000000,"491,096,000,000",
012330,현대모비스,경기소비재,2022,Q3,"16,338,514,000,000","17,777,948,000,000","34,116,462,000,000","6,849,683,000,000","1,522,676,000,000","8,372,359,000,000","24,520,057,000,000","25,744,103,000,000",8540421000000,372686000000,800913000000,535446000000,535446000000,"491,096,000,000",
012330,현대모비스,경기소비재,2022,Q4,"16,515,045,000,000","18,267,005,000,000","34,782,050,000,000","7,109,444,000,000","1,584,179,000,000","8,693,623,000,000","24,967,441,000,000","26,088,427,000,000",9802053000000,412608000000,305617000000,324239000000,324239000000,"491,096,000,000",
012330,현대모비스,경기소비재,2023,Q1,"17,243,151,000,000","18,460,212,000,000","35,703,363,000,000","7,986,368,000,000","1,594,856,000,000","9,581,224,000,000","25,181,544,000,000","26,122,139,000,000",9867575000000,200099000000,605793000000,493527000000,493527000000,"491,096,000,000",
012330,현대모비스,경기소비재,2023,Q2,"17,530,472,000,000","18,860,597,000,000","36,391,069,000,000","8,212,052,000,000","1,644,071,000,000","9,856,123,000,000","25,595,178,000,000","26,534,946,000,000",10389626000000,346456000000,512603000000,414951000000,414951000000,"491,096,000,000",
012330,현대모비스,경기소비재,2023,Q3,"16,235,005,000,000","19,142,812,000,000","35,377,817,000,000","6,954,639,000,000","1,495,683,000,000","8,450,322,000,000","26,097,636,000,000","26,927,495,000,000",9146660000000,338734000000,694213000000,594572000000,594572000000,"491,096,000,000",612653000000
012330,현대모비스,경기소비재,2023,Q4,"16,095,972,000,000","19,481,130,000,000","35,577,102,000,000","6,922,025,000,000","1,443,124,000,000","8,365,149,000,000","26,203,527,000,000","27,211,953,000,000",9566443000000,276398000000,373237000000,311849000000,311849000000,"491,096,000,000",1137104000000
012330,현대모비스,경기소비재,2024,Q1,"16,345,061,000,000","19,739,066,000,000","36,084,127,000,000","7,202,511,000,000","1,427,473,000,000","8,629,984,000,000","26,520,596,000,000","27,454,143,000,000",8901040000000,250399000000,792351000000,635801000000,635801000000,"491,096,000,000",654551000000
012330,현대모비스,경기소비재,2024,Q2,"16,331,640,000,000","20,263,010,000,000","36,594,650,000,000","7,184,124,000,000","1,428,700,000,000","8,612,824,000,000","26,953,947,000,000","27,981,826,000,000",9500126000000,335257000000,727743000000,596810000000,596810000000,"491,096,000,000",594518000000
012330,현대모비스,경기소비재,2024,Q3,"15,591,462,000,000","20,373,121,000,000","35,964,583,000,000","6,036,147,000,000","1,440,669,000,000","7,476,816,000,000","27,364,542,000,000","28,487,767,000,000",8623211000000,528441000000,617693000000,501413000000,501413000000,"491,096,000,000",516709000000
012330,현대모비스,경기소비재,2024,Q4,"16,910,205,000,000","20,614,008,000,000","37,524,213,000,000","6,923,276,000,000","1,240,784,000,000","8,164,060,000,000","28,170,176,000,000","29,360,153,000,000",9579649000000,688756000000,991502000000,860197000000,860197000000,"491,096,000,000",837423000000
