,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
12,480,Chosun_Refractories,Materials_&_Chemicals,2021,Q4,-0.13391368727098985,0.01694162761828122,-0.010987406852287718,-0.19476564375741945,0.2943191106867249,-0.060025465007852885,-0.0,-0.0157225608294993,0.01808973169136019,-0.038395108141321854,0.7611544523729367,-0.2600914501558609,0.3739263371188353,0.3739263371188353,0.07020493576871012,-0.15207885431318235,0.0,0.6970275274550807,0.5624996500107851,0.0,0.0,-0.023427704922347248,-0.49200274472036587,-0.051749267467115834,1.1268702260768821,0.07166409761170045,-0.012625483198449805,-0.01268465257765894,0.705703181515714,0.038908814260822155,0.05506081113422295,-0.06930700197874072,000480
13,480,Chosun_Refractories,Materials_&_Chemicals,2021,Q3,0.1226849721192278,-0.02752406064733104,0.004045975430663429,-0.0508170518597153,0.18405680381374567,0.026392602887017724,-0.0,-0.01057154540238181,-0.009695614851841894,-0.051266782612152006,-1.1212632820862432,0.8332733176566087,0.8064534781988685,0.8064534781988685,-0.05470111615834461,-0.058941609876906664,0.0,-0.143908287127541,-0.1792150264636032,0.0,0.0,-0.07175887780161405,0.08976671865546149,-0.0795610306672685,0.5389789732174524,-0.008225811918697534,-0.0055635484952754055,-0.005575691715300035,-0.194778674775675,-0.014426711285500105,0.049418843704558076,0.05506081113422295,000480
14,480,Chosun_Refractories,Materials_&_Chemicals,2021,Q2,0.20325461622947116,-0.1428491299204011,-0.04723745235708221,0.05067870758491666,-0.09517545068511257,0.007214949241382995,-0.0,-0.057775907998172116,-0.08379124596242193,0.030128934925684248,0.32195090782133506,-11.392949269740228,-10.287939249449511,-10.287939249449511,-0.21947377311454308,-0.23243129244131255,0.0,-0.5426332121382853,-0.7277914355094262,0.0,0.0,-0.17785499478026412,0.33785243063962556,-0.16731019730759478,0.07196605021379576,-0.08268335485763623,-0.06294418073983299,-0.06299750358204892,-0.851273929669887,-0.08375673454652532,-0.04696082334990784,0.049418843704558076,000480
15,480,Chosun_Refractories,Materials_&_Chemicals,2021,Q1,0.09592111448122842,-0.06544821361611364,-0.015381558937817452,0.15414804862867393,-1.0353821612396037,-0.02422704474948989,-0.0,0.024829593665782634,-0.009528814153178411,-0.022494598823164624,1.8433681728839626,1.1948709884503903,1.2102173971129004,1.2102173971129004,-0.2063947368445176,0.0003811572415551856,0.0,-0.21651068673375184,-0.12185640974121026,0.0,0.0,0.039593236685064315,0.24390329489367235,0.05622864704383801,3.554345740267382,0.03561297055674373,0.056285677584272054,0.05577854358018819,-0.5086919556941552,0.06512383662065335,-0.1545944264772704,-0.04696082334990784,000480
16,480,Chosun_Refractories,Materials_&_Chemicals,2020,Q4,-0.08793223509970893,-0.06713550736629981,-0.07350234451672644,-0.14252575115337418,-0.31615826564606975,-0.16558394214611738,-0.0,0.023192781433433396,-0.020175944599721607,0.04221995992057148,1.3900375674736376,5.185598335563734,7.522107574619024,7.522107574619024,0.11465284663170294,-0.16911712028326376,0.0,0.253129525113834,0.13616463001710244,0.0,0.0,-0.11303298747548207,-0.32410377597606366,-0.13073392337998802,591.1565181449049,-0.11548123515553943,-0.0823641207957384,-0.0818151995472407,0.41974856920796966,-0.08677061256429353,-0.07776355037481839,-0.1545944264772704,000480
17,480,Chosun_Refractories,Materials_&_Chemicals,2020,Q3,-0.05246181942801176,-0.02196536242546898,-0.031112343038222523,-0.08060638332880288,-0.009387968621639597,-0.07057535178365448,-0.0,-0.0038288495814671197,-0.009560970924148426,-0.05307745671082231,8.629505393277745,0.9314224836694822,0.9551525060053452,0.9551525060053452,0.003258747476597046,-0.0265027002958782,0.0,0.06120830870118865,0.04784520525621061,0.0,0.0,-0.047038866800356516,-0.19787107847697993,-0.05494101871441126,0.9972989355437274,-0.019370746389808513,-0.012706224129483301,-0.012698738777420449,0.09319190935016908,-0.009040384119735068,-0.17296592598944555,-0.07776355037481839,000480
18,480,Chosun_Refractories,Materials_&_Chemicals,2020,Q2,-0.15114807379455208,-0.06396862739523645,-0.08869832710543779,-0.09583778107663954,-0.1217198190016,-0.09941073440232762,-0.0,-0.08730150199418363,-0.08293577933984997,0.11596517020427222,1.3397007918715327,-5.967438962143911,-5.613814599126049,-5.613814599126049,-0.0639590270562882,-0.08657047498006709,0.0,-0.05739053881291656,-0.1103100157166017,0.0,0.0,-0.1331745253516461,-0.3188070803848886,-0.12431051502207402,0.7287025107518192,-0.07767860954349226,-0.08289471591466357,-0.08288407704795198,-0.04327211252249685,-0.08137017828658055,-0.008360758983627092,-0.17296592598944555,000480
19,480,Chosun_Refractories,Materials_&_Chemicals,2020,Q1,-0.03603911464589049,-0.0004080591955462065,-0.010263863915536353,-0.3096158982154267,0.40264292889537867,-0.12451886765657649,-0.0,-0.0020100787918684304,0.042091361485371626,-0.018206812897264113,-3.062432993401754,4.525003257088798,3.13160942801776,3.13160942801776,0.020779546486034195,-0.006235962401453854,0.0,-0.11902481035483814,0.08754411227512549,0.0,0.0,-0.07745321790751492,-0.6912584463397398,-0.15397383030775735,0.28187421424918524,0.079329195077813,0.1725654673232967,0.17248652540248954,-0.861556831768969,0.13806546562269373,-0.03579183485173077,-0.008360758983627092,000480
20,480,Chosun_Refractories,Materials_&_Chemicals,2019,Q4,0.045499688277076955,0.0038229846206976337,0.015710836737581335,0.11713763110490716,-0.1928018447384483,0.05320443460341451,-0.0,-4.900716840183783e-05,-0.0024803731794782458,-0.04947619067499853,0.6224215605357406,1.301147202112307,1.4633669489395547,1.4633669489395547,-0.005121057127139617,0.01329577846706509,0.0,0.14650389460248547,-0.013193232691825818,0.0,0.0,0.05471156704859803,0.29200138820054955,0.07558638282950148,-0.47011791887000154,-0.0744428790257381,-0.18655967405476925,-0.18643716956170087,0.48914173792566673,-0.1384893571482424,0.019280181254291297,-0.03579183485173077,000480
21,480,Chosun_Refractories,Materials_&_Chemicals,2019,Q3,0.03423618019058139,-0.05455898024916017,-0.027609130323824838,-0.012191296781716154,-0.6372232778833598,-0.09871366089990796,-0.0,-0.013453926118402793,0.0036745920607662574,0.03795445193158342,5.647318378388948,-0.787447476735283,-0.5274975902086623,-0.5274975902086623,-0.04147930277814771,-0.09901680701775462,0.0,-0.0202945168749864,-0.0820261403400473,0.0,0.0,-0.07862064533296453,-0.043473646994082626,-0.09333985656448496,-0.0600711452970224,-0.02637757082788794,-0.0043635827675199135,-0.004376227095254093,-0.04051226663991625,-0.005499738917363883,0.04070817428229012,0.019280181254291297,000480
22,480,Chosun_Refractories,Materials_&_Chemicals,2019,Q2,0.01068237081111012,-0.009374909742180693,-0.0032019743120481614,0.005538474544487082,-0.020776274166298236,0.0019769547079859784,-0.0,-0.011623553875868664,-0.005497602655796907,0.06416579700148894,1.1213176475385063,0.7088985021353238,0.6224278253326356,0.6224278253326356,-0.020066698396605576,-0.051109120168051136,0.0,-0.054499458818076274,-0.1530610245344337,0.0,0.0,-0.07459105985885706,-0.08961539840706201,-0.0671244929262782,0.39368355109502096,-0.004307632848345122,-0.0030726916209737887,-0.0030755276908080997,-0.08376608462057833,-0.005593510962566883,-0.054676881057550863,0.04070817428229012,000480
23,480,Chosun_Refractories,Materials_&_Chemicals,2019,Q1,0.0428293035945857,-0.00035041346034403453,0.013348118620829741,0.003174867306064977,-0.012299798865290201,0.0011082183223661835,-0.0,0.004110725181175168,0.018678183723610298,0.041242515917616296,-0.8564545765209131,-0.24549590956173994,-0.2841217345448803,-0.2841217345448803,-0.26174193573821314,-0.03084645068703118,0.0,-0.16322901513288612,-0.09915094863908047,0.0,0.0,-0.036155076701095856,0.00977705114614602,-0.044844455432064834,0.12500748295708197,0.060977299972159504,0.16302131874371217,0.16297616496329204,-0.7041709267905092,0.14718075804426567,0.12526963861319687,-0.054676881057550863,000480
24,480,Chosun_Refractories,Materials_&_Chemicals,2018,Q4,-0.045604119624505834,-0.06756236093292634,-0.06049700649051282,-0.11316135526871562,-2.638561487157163,-0.22688471057021542,-0.0,-0.02197409455267274,-0.0013596129067543483,-0.07048976268664675,0.5970615296545057,-0.20021508897971851,0.28840412684142225,0.28840412684142225,0.18811601223484842,-0.06704349493038353,0.0,0.1962791002716996,0.1526180666623942,0.0,0.0,-0.041783723487872404,-0.31130618764166096,-0.08414932508800188,-0.5421479915051621,-0.10226332582381659,-0.19964580682984834,-0.19958790783025537,0.46188105077331354,-0.17378174565925275,-0.02567500181216923,0.12526963861319687,000480
25,480,Chosun_Refractories,Materials_&_Chemicals,2018,Q3,0.05052484395798962,-0.04897840727037406,-0.014760486671374418,-0.03408186838856553,0.12849725385843436,-0.025467225772622504,-0.0,-0.021014121050420442,-0.011008759022308467,0.022489216885257735,-1.654659311305367,0.4975367823143768,0.12982066406883352,0.12982066406883352,-0.06494644894797097,-0.12390816187776932,0.0,-0.12237445583116835,-0.280564801686634,0.0,0.0,-0.12996692248155206,0.021662164304945497,-0.15313709471519132,0.2448389190137742,-0.021865786110185192,-0.011528082566381048,-0.011539953257868163,-0.19914101699176578,-0.01729344559544921,0.0765148803062925,-0.02567500181216923,000480
26,480,Chosun_Refractories,Materials_&_Chemicals,2018,Q2,-0.0026606700039133457,0.005633873160258318,0.002797009875345813,0.08818717267354192,-0.316808933415591,0.07308142735351841,-0.0,-0.02204330764303153,-0.024421879139036262,0.06440360677641677,0.6772468629735958,-0.2642630347343302,-0.5626286578732853,-0.5626286578732853,-0.021165713137710096,-0.01697890513366551,0.0,-0.08683010460905272,-0.20871886180732524,0.0,0.0,-0.02407878157414811,0.11000934756389946,0.018336721566009184,0.2152252676099632,-0.004418248734541885,-0.01427469501653622,-0.0142783069312451,-0.12704552200396413,-0.017075246751505624,0.007732274442960117,0.0765148803062925,000480
27,480,Chosun_Refractories,Materials_&_Chemicals,2018,Q1,-0.06401552315947101,0.04610213898614457,0.011098935058681092,0.0011055907823860345,0.297247674089798,0.016562964450551942,-0.0,-0.060164771886434876,0.008966547565004923,-0.5185949992896455,1.3598853728465823,1.8035054743567622,1.6384999250276386,1.6384999250276386,-0.03065682239861567,0.23229432533636585,0.0,-0.025180316020041005,0.47487049013079086,0.0,0.0,0.3005262530026822,0.3745503521592308,0.2896428304160241,3.225194412135607,0.139052385040898,0.18653026085719815,0.18656232735178013,-0.37609017487136476,0.17592306848818562,-0.014170456867492017,0.007732274442960117,000480
28,480,Chosun_Refractories,Materials_&_Chemicals,2017,Q4,0.008646883777524206,0.037501053475453516,0.028512950555032668,0.012986691129184602,0.40333146511995954,0.04557723451651319,-0.0,0.03240712164204507,0.021686761534230548,0.3173780088069069,5.08741274734501,2.2307844154507523,2.2036372896848677,2.2036372896848677,0.10472240724405468,-0.1037863213051673,0.0,0.1227351758813986,-0.4304419424189261,0.0,0.0,-0.24425335661140135,-0.6933264438028222,-0.215955835021026,1.4760250581311443,-0.11554406988118493,-0.20764919677344795,-0.2076727274602752,0.38997624352952276,-0.18685952894553282,-0.035475371237458135,-0.014170456867492017,000480
29,480,Chosun_Refractories,Materials_&_Chemicals,2017,Q3,-0.016848753598711408,-0.09849853822496102,-0.07169275912141804,-0.21358645192678782,-0.13994600440915916,-0.20707601715784718,-0.12275454918291628,-0.027669302350876723,-0.025674504691640454,-0.10118074629552942,-2.8266769170879247,-0.592759384713669,-0.5611349108743549,-0.5611349108743549,-0.06672536787267225,-0.12062197974146249,0.0,-0.010500384869249757,0.0037800796452372998,0.0,0.0,-0.11210212663324381,-0.26966464964566916,-0.18693230775146352,-0.3026017715394351,-0.06351250837604572,-0.03907897417527373,-0.03908341117674485,-0.011611646677423426,-0.0385445491904155,-0.06926177380712743,-0.035475371237458135,000480
30,480,Chosun_Refractories,Materials_&_Chemicals,2017,Q2,-0.057515808780992383,-0.017098159108909883,-0.030022375984835703,-0.043116307070664606,-0.08716981400730228,-0.04686662449962786,-0.02158151824495036,-0.01804364062492314,-0.02441959889144729,-0.05314659312081371,0.6827546321711365,-0.3413839231617106,-2.3218922514993428,-2.3218922514993428,-0.004105707272524128,0.012953047742249701,0.0,0.030347976817570066,0.08783344356819922,0.0,0.0,0.01790812872624281,-0.09174618549593072,0.01832717737578793,-0.2392712795909644,-0.02477252655795592,-0.026063641954486183,-0.026058175150846852,0.06063692535900511,-0.022989756868259992,-0.07596355103976213,-0.06926177380712743,000480
31,480,Chosun_Refractories,Materials_&_Chemicals,2017,Q1,0.08861081302452956,-0.02743815885653844,0.012758860599235589,0.07991269504415288,-0.5950675153139426,0.04552820313146433,0.008467524628700929,0.026091999267954802,0.0013545865858206607,0.03081658235551954,-0.23158907402848694,0.01570750098153939,0.6694889615526245,0.6694889615526245,0.07485747759101657,-0.08302816621505604,0.0,-0.1730622483998252,-0.23003004752157508,0.0,0.0,-0.043839875798670436,0.28498897965528436,-0.036448481328288596,0.018582197936888756,0.1880312506210392,0.22292421123994277,0.22309070495304895,-0.7267297547705569,0.20629522692032765,-0.03683661793657555,-0.07596355103976213,000480
32,480,Chosun_Refractories,Materials_&_Chemicals,2016,Q4,-0.062408710660015076,-0.10625605904870405,-0.09066429114018915,-0.33149815781361536,-0.009871878359963837,-0.31024086475372115,-0.02879479016335762,-0.0162658941913012,-0.030559662433801815,0.0040120400693193226,0.1928955138129531,-0.11786187693217753,-0.3966461935807486,-0.3966461935807486,-0.19365189080422618,-0.18315016615711355,0.0,0.07411098696155272,-0.04560580339138598,0.0,0.0,-0.24691670404918797,-1.3386358803541136,-0.3771915603046978,0.2281600120396614,-0.31213899762792563,-0.3229483253088834,-0.3232524041453022,0.3364017252098591,-0.3000580407305753,0.03177562090774402,-0.03683661793657555,000480
33,480,Chosun_Refractories,Materials_&_Chemicals,2016,Q3,0.0415014890031038,-0.03407413733282283,-0.005871808296371128,0.08856442131175879,-0.4819923399344874,0.06476704196923178,-0.0224888549581983,-0.011783632523946874,-0.027107261458705345,-0.013266443858707788,-0.11322826255781293,0.3874310843136157,0.3269928992175709,0.3269928992175709,-0.056705096089437745,-0.07087224725166297,0.0,-0.12165619616940604,-0.24332311758983827,0.0,0.0,-0.028644757416381506,0.3965773822172478,-0.0015483386068613214,-0.046312096715009465,-0.018632514084884866,-0.017123075534285492,-0.017137039255436637,-0.1945284894024708,-0.02183269086689754,-0.11802747473988154,0.03177562090774402,000480
34,480,Chosun_Refractories,Materials_&_Chemicals,2016,Q2,-0.002721261568394029,0.0011076032109728073,-0.0003177779439109685,-0.016519942401334697,0.352710639620582,0.007102983058669632,-0.009084658766459475,-0.017820953262567274,-0.0025703412378079715,0.040068238067542894,0.233012653404286,0.12121778932153993,2.212296170031891,2.212296170031891,-0.01180312611321388,-0.023340035932231107,0.0,-0.041542012514037996,-0.11953088828009029,0.0,0.0,-0.053629555845354115,-0.09152639123032569,-0.06398284999951875,0.1742393728125673,-0.0018145442995751715,-0.004588603515281786,-0.004587632579362566,-0.06872725450495909,-0.006312950261673667,0.059136418843459104,-0.11802747473988154,000480
35,480,Chosun_Refractories,Materials_&_Chemicals,2016,Q1,0.01837590101933917,-0.03270631177187089,-0.013080420184755859,-0.044666657434563994,-0.7133086865960283,-0.07141846909051286,-0.13536754191236366,0.0496423098777965,0.003391562969129236,0.7505136695741328,0.6886051170172849,0.7741617915405421,1.14633099289611,1.14633099289611,0.2558436891851642,2.0247460360542773,0.0,0.08290129349986641,1.1862407670945605,0.0,0.0,1.397850120193306,1.1424501639095284,1.362809149458571,0.9206939584136802,0.25695350773133385,0.24546552988481873,0.24548675523607766,-0.1862175049963113,0.24839862747097186,0.0,0.059136418843459104,000480
0,670,Youngpoong,Materials_&_Chemicals,2024,Q3,-0.8573666162759424,0.01909849364266314,-0.17337405726537236,-1.2171853871855771,0.00940399949650006,-0.602243085082431,-0.0,-0.018963873065243275,-0.018986109022914643,0.03447722683178023,3.065859032416413,-2.969584955486524,-4.653477077279811,-4.653477077279811,-0.19160475577148794,-0.32447155603575273,0.0,-0.023496002675942762,-0.3343966041922972,0.0,0.0,0.0,0.0,0.0,0.0,-0.10817731940514386,-0.015744188891933186,-0.015713890221234594,-0.010745251196335737,-0.010705656539685249,-0.30614620216875343,-0.30614620216875343,000670
1,670,Youngpoong,Materials_&_Chemicals,2024,Q2,-0.003879802177858105,2.1639199955125754e-05,-0.0008325202450158997,0.022063739694161977,-0.008648734139491188,0.006903662996487703,-0.0,-0.0033656630800080745,-0.003647045115084957,0.08148975058864272,1.942403995099279,0.6662367932557238,0.7067597734861624,0.7067597734861624,-0.00012841684884046245,-0.0022355546379870805,0.0,0.0003703316251177924,-0.0033604726184952582,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015040765328799832,0.0009328107244493955,0.0009338878786810945,0.000930683754227335,0.0009318470425156988,-0.12738229748597135,-0.30614620216875343,000670
2,670,Youngpoong,Materials_&_Chemicals,2024,Q1,0.10314635223671154,-0.008535729481025545,0.01823038734938187,0.11811230792370175,0.012047533630111795,0.06876289465487706,-0.0,-0.0014072893918761764,-0.0015419523581305938,0.1703596563950096,0.8771709955210828,1.12123253599034,1.1383126797086305,1.1383126797086305,0.3809990116493711,0.48431917901736676,0.0,0.23495571701265527,0.4302916913065593,0.0,0.0,0.0,0.0,0.0,0.0,0.27974964719984186,0.11488580685602667,0.11479591846927129,0.11279011407200323,0.11269270217100402,-0.09790043259598712,-0.12738229748597135,000670
3,670,Youngpoong,Materials_&_Chemicals,2023,Q4,0.1135642111029932,0.03691572510121077,0.05646877219312885,-0.08181031728482813,0.08048055108921792,0.00028531596401049075,-0.0,0.07742265801867809,0.07677032935503225,-0.003950976324516242,-68.1306389642116,4.256772311119469,3.7338586321269847,3.7338586321269847,-0.5361438568071777,-0.8587463330154397,0.0,-0.23532894979220287,-0.6591227708035807,0.0,0.0,0.0,0.0,0.0,0.0,-0.30926930616183923,-0.05797980586478357,-0.05787005317119487,-0.05518353692877409,-0.055064133225556144,-0.06157669332044322,-0.09790043259598712,000670
4,670,Youngpoong,Materials_&_Chemicals,2023,Q3,-0.05602798640455431,-0.01830425685282111,-0.027669162038142403,-0.022919164058329722,-0.026726279440383305,-0.024841476725488976,-0.0,-0.0288519698430314,-0.028694771013733522,0.187350790794514,0.9805924226686863,1.9966017378875724,2.165734560584956,2.165734560584956,0.022085226118782053,0.03809580241192401,0.0,0.005054459762722896,0.02034762593207773,0.0,0.0,0.0,0.0,0.0,0.0,0.0014642027969582472,-0.003490671214215979,-0.003491382652816677,-0.004348030297739225,-0.004350729760396188,-0.061193701785072,-0.06157669332044322,000670
5,670,Youngpoong,Materials_&_Chemicals,2023,Q2,0.299130847434505,-0.048209233975342825,0.06662299981374054,0.28692800242049044,0.001748827615193571,0.16673179048034303,-0.0,0.02415226449330099,0.024097997295568496,-0.04329616218725052,20.724422116316564,1.5262750568900643,1.4869321757734408,1.4869321757734408,0.0038218806988015164,0.018259858532483686,0.0,-0.025204665514824143,0.048723548153839835,0.0,0.0,0.0,0.0,0.0,0.0,0.004909073249814266,-0.009077479761174567,-0.009082749327754769,-0.00953045733242086,-0.009535411467873622,-0.14699251351774661,-0.061193701785072,000670
6,670,Youngpoong,Materials_&_Chemicals,2023,Q1,-0.09304450210501547,-0.0481824005384337,-0.0626009267679577,-0.20203337424219692,-0.013926840004259589,-0.11485875040803184,-0.0,-0.04194689292381737,-0.04185602828769941,0.07662054891727643,1.02510507173977,1.6616865226516435,1.7736252697034338,1.7736252697034338,0.39053996542138136,0.4802228746619356,0.0,0.20896671179573245,0.3532406221424773,0.0,0.0,0.0,0.0,0.0,0.0,0.18380384149203477,0.10076843605523478,0.10076250127019726,0.07301531198340205,0.0729417668510347,-0.07310465627809155,-0.14699251351774661,000670
7,670,Youngpoong,Materials_&_Chemicals,2022,Q4,0.14951486336937392,0.012471585497765725,0.06109590116628072,0.1915394880969068,-0.11141003697606777,0.0746460769808468,-0.0,0.06248678912204497,0.05560618120993566,0.05545652105528609,-5.176213971190571,-3.957332241685539,-3.6865006534089106,-3.6865006534089106,-0.5861350946723336,-0.828148726536897,0.0,-0.24193974504019278,-0.4753353948923311,0.0,0.0,0.0,0.0,0.0,0.0,-0.19803085662176545,-0.0954875267343922,-0.095482943427873,-0.06346680789701353,-0.0633865672778815,0.29467487916883606,-0.07310465627809155,000670
8,670,Youngpoong,Materials_&_Chemicals,2022,Q3,0.060524716770642084,-0.015173451081265998,0.013042470434479037,0.011711071880982304,0.013799849563343902,0.012518076581978455,-0.0,0.013187655926474418,0.013254764931004193,0.021745133223447177,1.7074025945916984,3.5660620825990192,3.6794488959314537,3.6794488959314537,-0.010313190928884941,-0.01750075743146695,0.0,-0.004110827782274562,-0.006990353312322561,0.0,0.0,0.0,0.0,0.0,0.0,-0.002367355461692755,0.002836246857253255,0.002837818081701471,0.003160369329910151,0.0031630068464800765,-0.07794422946288784,0.29467487916883606,000670
9,670,Youngpoong,Materials_&_Chemicals,2022,Q2,0.09163862649213894,-0.015744613299038868,0.0271244509017593,0.1400350222070209,0.02287231757590713,0.09826135530083813,-0.0,-0.00494612295622221,-0.00497141778870791,-0.24917427425803074,-2.4077569528521074,0.8811249760233171,0.8965878098230479,0.8965878098230479,-0.0008377217182691243,0.017599185747929846,0.0,-0.028389828087120206,0.029413772110935432,0.0,0.0,0.0,0.0,0.0,0.0,-0.004402243918164572,-0.02489984125998035,-0.024907642049645684,-0.025480809081499967,-0.025489533814849086,0.1377216530485017,-0.07794422946288784,000670
10,670,Youngpoong,Materials_&_Chemicals,2022,Q1,-0.205774017199289,0.0016633488836811372,-0.07195846748942136,-0.24366647845688716,-0.009776253039935456,-0.1487935878375597,-0.0,-0.04034316525436865,-0.04055785094513986,-0.23884841197898865,1.2487915070174493,2.833396394945427,2.8779985025231403,2.8779985025231403,0.0679444672494327,0.1834273926665514,0.0,0.05385985979054564,0.30649466956985405,0.0,0.0,0.0,0.0,0.0,0.0,0.15829596081598507,0.10680835174402992,0.10681000569448673,0.11384436869331416,0.11386352689459556,0.004289463338419118,0.1377216530485017,000670
11,670,Youngpoong,Materials_&_Chemicals,2021,Q4,-0.046557818682202656,-0.004590116820756274,-0.019094049178746797,-0.29405616523978284,0.01924875812214255,-0.14560811593361422,-0.0,0.027788829568474616,0.024913218330755438,0.017830720113273912,0.4277841458054782,0.023113308604235994,-0.04317338934810744,-0.04317338934810744,-0.140209107863283,-0.3368010267829531,0.0,-0.06647429450560893,-0.5894097409600463,0.0,0.0,0.0,0.0,0.0,0.0,-0.23276435237160897,-0.13838208936319352,-0.1383773590687274,-0.14582445183743253,-0.14584034658297873,0.11680977581288515,0.004289463338419118,000670
12,670,Youngpoong,Materials_&_Chemicals,2021,Q3,-0.06088687756597455,-0.014534610649000301,-0.030088791361168044,-0.29765624268052804,-0.15635314967664882,-0.2266356891957726,-0.0,0.024098209214644895,0.02429324856046955,0.1294785685831069,4.701737628573044,4.44721830406009,4.391997021299778,4.391997021299778,-0.08275283470589478,-0.15184473882180427,0.0,-0.010456254010485111,-0.1263675396420405,0.0,0.0,0.0,0.0,0.0,0.0,-0.03683707568329275,0.0054264043875904555,0.0054397709503833935,0.007597163053403855,0.007615426259686919,0.059284748425178925,0.11680977581288515,000670
13,670,Youngpoong,Materials_&_Chemicals,2021,Q2,-0.019424154484484424,-0.005959443926052632,-0.010437895575367007,-0.038709957527925054,-0.006496172225048724,-0.022265270096512024,-0.0,-0.007155265214077167,-0.00721359424695156,-0.08741492933003858,-3.3542188140410714,0.7839186298779928,0.7988563299858957,0.7988563299858957,-0.035371772750552255,-0.05160564117623001,0.0,-0.020096360938059332,-0.04126866131857798,0.0,0.0,0.0,0.0,0.0,0.0,-0.02220378157793479,-0.015544188607771181,-0.01554235422411776,-0.014988093313029749,-0.014985016984846444,0.028413936089019418,0.059284748425178925,000670
14,670,Youngpoong,Materials_&_Chemicals,2021,Q1,-0.10302968595515205,0.0009320363667354448,-0.031400860891390714,-0.09401876357356365,-0.0034893955877168814,-0.04585376747235359,-0.0,-0.027301152863509426,-0.027529836172543343,0.02289427665969901,1.3606382645264081,3.8198699940227283,3.894751790378858,3.894751790378858,0.20105113145648312,0.3692179495039365,0.0,0.13326453976612873,0.4635599359804061,0.0,0.0,0.0,0.0,0.0,0.0,0.21156719960891845,0.18464362393546307,0.18462780490950736,0.18772283228350095,0.18771668957465548,-0.11372769970983929,0.028413936089019418,000670
15,670,Youngpoong,Materials_&_Chemicals,2020,Q4,0.04249216433719394,-0.015773551535533725,0.003093171638978487,-0.05276175368121638,-0.033491296798938475,-0.04242057119611342,-0.0,0.01379571577065608,0.01461643903755283,-0.07584883770127449,1.3423962522155528,2.9689627661920603,3.1120310064462355,3.1120310064462355,-0.2690485587433573,-0.6060129041463116,0.0,-0.16512137672077243,-0.8974873904582941,0.0,0.0,0.0,0.0,0.0,0.0,-0.2849795083839681,-0.24250382986992958,-0.24247993510584798,-0.24717642272946927,-0.24716746643285692,-0.08660309399229167,-0.11372769970983929,000670
16,670,Youngpoong,Materials_&_Chemicals,2020,Q3,-0.11709282503089957,0.006673365773977036,-0.030288598828676516,-0.364421973922483,0.0031681793322593244,-0.13902268550294283,-0.0,-0.005929800460903412,-0.005974761287205421,-0.16670959759490955,-21.645113604545028,2.6533464803894042,3.0295203008729317,3.0295203008729317,-0.030024594423412543,-0.04636937863021573,0.0,-0.00803989974982966,-0.04696644100835279,0.0,0.0,0.0,0.0,0.0,0.0,-0.016827290960824914,-0.009959333548841931,-0.009957602439226276,-0.009364618700110183,-0.009362082786079862,-0.1947066441078469,-0.08660309399229167,000670
17,670,Youngpoong,Materials_&_Chemicals,2020,Q2,0.0036659959497817862,0.023751210709423987,0.01783821476156089,0.16475681615026116,0.01591643676561172,0.07937611869430428,-0.0,0.002913262504945502,0.0029352865542522366,0.06651319941108569,0.5376625483664935,1.1153800682235886,1.0853055683656545,1.0853055683656545,0.002442929238245184,-0.007053192055644919,0.0,0.005579079360469419,-0.004060539151019782,0.0,0.0,0.0,0.0,0.0,0.0,0.0039175427548182595,0.008415195791788288,0.008416995097361935,0.008577392266281625,0.008579734611704581,-0.06545464205196391,-0.1947066441078469,000670
18,670,Youngpoong,Materials_&_Chemicals,2020,Q1,0.02903566373148847,-0.0360699376066731,-0.01601386866351051,0.04247962863688992,0.007415996010073922,0.02267495949899534,-0.0,-0.025649592493506956,-0.025848513777861903,0.1606496438994941,0.8530214189905927,-4.004568799132089,-9.646886534582379,-9.646886534582379,0.010766558753146804,0.030670678041461064,0.0,0.19547895167991758,0.01985462731885468,0.0,0.0,0.0,0.0,0.0,0.0,0.12560242384380427,0.14277024403755956,0.14275073331623678,0.1453389026323375,0.14532859853036784,-0.0011757796766964645,-0.06545464205196391,000670
19,670,Youngpoong,Materials_&_Chemicals,2019,Q4,-0.03281002896411733,0.006375424716036471,-0.005375175470143878,-0.2019309853546687,0.07434333751055644,-0.028541384640955236,-0.0,-0.0006865780568088287,0.00034823713959464264,-0.07791550939315761,-2.584817565060217,-6.234689227808006,-2.209039946865065,-2.209039946865065,-0.005615537517858371,-0.010944799258005178,0.0,-0.25312328461212075,-0.011393505091418898,0.0,0.0,0.0,0.0,0.0,0.0,-0.15294247504220992,-0.18142571829862097,-0.18140007661250945,-0.18560098365963595,-0.18558933126637767,-0.1397749995019071,-0.0011757796766964645,000670
