접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20250320001542,Y,00102858,고려아연,보통주,Choi Jennie,출자자,"34,279",0.16,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Choi Robin,출자자,"31,769",0.15,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,방찬오,출자자,940,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Park Caroline Choi,출자자,"39,381",0.19,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,방석오,출자자,505,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최민석,출자자,"55,429",0.27,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,김지수,출자자,814,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최인승,출자자,411,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최지상,출자자,460,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최창규,출자자,"333,018",1.59,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,정지혜,출자자,"9,121",0.04,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최주원,출자자,"38,565",0.18,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,이하나,출자자,781,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최연아,출자자,210,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Park Charles Chulwoo,출자자,"4,390",0.02,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최아은,출자자,0,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최정상,출자자,"34,726",0.17,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Kim Jacqueline,출자자,841,0.00,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최정운,출자자,"312,618",1.50,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,한진희,출자자,"25,593",0.12,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최은오,출자자,"9,646",0.05,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Choi Aileen,출자자,"24,011",0.11,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최윤석,출자자,"41,437",0.20,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,이제중,출자자,"1,085",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,유미개발㈜,피지배회사,"313,332",1.50,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Park Clara In-Young,출자자,"1,150",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,영풍정밀㈜,피지배회사,"382,508",1.83,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,경원문화재단,출자단체,"7,450",0.04,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,해주최씨준극경수기호종중,출자단체,"88,310",0.42,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,장형진,임원,"721,798",3.45,"721,798",3.49,-,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,김혜경,출자자,"115,581",0.55,"126,451",0.61,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,장세준,출자자,260,0.00,"11,410",0.06,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,장세환,출자자,"3,941",0.02,"3,941",0.02,-,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,장혜선,출자자,"11,393",0.05,"11,437",0.06,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,장세경,출자자,"15,000",0.07,"15,000",0.07,-,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,장세명,출자자,"77,886",0.37,"77,886",0.38,-,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Park Caleb In-Woo,출자자,"1,126",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,장세욱,출자자,"72,226",0.35,"72,469",0.35,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,㈜테라닉스,피지배회사,"81,668",0.39,"104,111",0.50,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,㈜코리아써키트,피지배회사,"104,073",0.50,"124,757",0.60,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,씨케이(유),피지배회사,"42,706",0.20,"91,748",0.44,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,에이치씨(유),피지배회사,"184,971",0.88,"216,913",1.05,장내매매,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,시그네틱스㈜,피지배회사,"11,679",0.06,"11,679",0.06,-,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,영풍전자㈜,피지배회사,"10,857",0.05,"10,857",0.05,-,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,Park Ariel In-Ah,출자자,"1,126",0.01,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,최윤범,출자자,"365,932",1.75,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,이경은,출자자,"4,400",0.02,0,0.00,최대주주와의 특별관계 해소,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,보통주,계,,"9,922,186",47.46,"6,862,907",33.15,-,2024-12-31,2024,Q4
20250320001542,Y,00102858,고려아연,우선주,계,,-,-,-,-,-,2024-12-31,2024,Q4
