접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20180330003623,Y,00593032,LF,보통주,LG상사,기타,"69,761",0.24,0,0.00,장내매도(-),2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,보통주,김용준,발행회사 임원,"3,000",0.01,0,0.00,임원퇴임(-),2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,보통주,차순영,발행회사 임원,"5,000",0.02,"5,000",0.02,-,2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,보통주,구경모,친인척,"30,908",0.11,"30,908",0.11,-,2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,보통주,구민정,친인척,"176,491",0.60,"176,491",0.60,-,2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,보통주,구본순,친인척,"2,501,476",8.55,"2,501,476",8.55,-,2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,보통주,계,,"11,735,274",40.13,"11,662,513",39.89,-,2017-12-31,2017,Q4
20180330003623,Y,00593032,LF,-,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401001974,Y,00593032,LF,보통주,구본걸,본인,"5,497,890",18.80,"5,827,890",19.93,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구성모,친인척,"181,844",0.62,"181,844",0.62,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구수연,친인척,"130,022",0.44,"130,022",0.44,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구숙희,친인척,127,0.00,127,0.00,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,LEE EUN YOUNG,친인척,"648,999",2.22,"648,999",2.22,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구지수,친인척,"20,000",0.07,"20,000",0.07,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,엄혜정,친인척,"54,340",0.19,"54,340",0.19,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,이숙현,친인척,"27,937",0.10,"27,937",0.10,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,이승은,친인척,"60,175",0.21,"60,175",0.21,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,이재원,친인척,"3,498",0.01,"3,498",0.01,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,홍승해,친인척,"103,415",0.35,"103,415",0.35,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,연암학원,기타,"12,860",0.04,"12,860",0.04,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,차순영,발행회사 임원,"5,000",0.02,"5,000",0.02,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구경모,친인척,"30,908",0.11,"30,908",0.11,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구민정,친인척,"176,491",0.60,"176,491",0.60,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구본순,친인척,"2,501,476",8.55,"2,501,476",8.55,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구본영,친인척,"179,300",0.61,"179,300",0.61,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,구본진,친인척,"2,013,100",6.88,"1,707,100",5.84,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,보통주,계,,"11,662,513",39.89,"11,686,513",39.97,-,2018-12-31,2018,Q4
20190401001974,Y,00593032,LF,-,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003111,Y,00593032,LF,보통주,구본걸,본인,"5,827,890",19.93,"5,827,890",19.93,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구성모,친인척,"181,844",0.62,"202,844",0.69,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구수연,친인척,"130,022",0.44,"151,022",0.52,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구숙희,친인척,127,0.00,127,0.00,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,LEE EUN YOUNG,친인척,"648,999",2.22,"648,999",2.22,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구지수,친인척,"20,000",0.07,"20,000",0.07,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,엄혜정,친인척,"54,340",0.19,"89,340",0.31,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,이숙현,친인척,"27,937",0.10,"27,937",0.10,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,이승은,친인척,"60,175",0.21,"32,175",0.11,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,이재원,친인척,"3,498",0.01,"3,498",0.01,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,홍승해,친인척,"103,415",0.35,"21,415",0.07,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,연암학원,기타,"12,860",0.04,"12,860",0.04,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,차순영,발행회사 임원,"5,000",0.02,0,0.00,발행회사 임원 퇴임,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구경모,친인척,"30,908",0.11,"37,908",0.13,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구민정,친인척,"176,491",0.60,"202,491",0.69,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구본순,친인척,"2,501,476",8.55,"2,501,476",8.55,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구본영,친인척,"179,300",0.61,"179,300",0.61,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,구본진,친인척,"1,707,100",5.84,"1,707,100",5.84,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,보통주,계,,"11,686,513",39.97,"11,681,513",39.95,-,2019-12-31,2019,Q4
20200330003111,Y,00593032,LF,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210318001018,Y,00593032,LF,보통주,구본걸,본인,"5,827,890",19.93,"5,587,890",19.11,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구성모,친인척,"202,844",0.69,"344,259",1.18,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구수연,친인척,"151,022",0.52,"151,022",0.52,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구숙희,친인척,127,0.00,127,0.00,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,LEE EUN YOUNG,친인척,"648,999",2.22,"648,999",2.22,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구지수,친인척,"20,000",0.07,"20,000",0.07,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,엄혜정,친인척,"89,340",0.31,"89,340",0.31,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,이숙현,친인척,"27,937",0.10,"27,937",0.10,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,이승은,친인척,"32,175",0.11,"32,175",0.11,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,이재원,친인척,"3,498",0.01,"3,498",0.01,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,홍승해,친인척,"21,415",0.07,0,0.00,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,연암학원,기타,"12,860",0.04,"12,860",0.04,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,태인수산,계열회사,0,0.00,"154,000",0.53,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,LF네트웍스,계열회사,0,0.00,"1,260,000",4.31,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,윤용로,계열회사 임원,0,0.00,"8,330",0.03,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구경모,친인척,"37,908",0.13,"37,908",0.13,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구민정,친인척,"202,491",0.69,"322,491",1.10,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구본순,친인척,"2,501,476",8.55,"2,501,476",8.55,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구본영,친인척,"179,300",0.61,"179,300",0.61,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,구본진,친인척,"1,707,100",5.84,"1,707,100",5.84,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,보통주,계,,"11,681,513",39.95,"13,103,843",44.81,-,2020-12-31,2020,Q4
20210318001018,Y,00593032,LF,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220318000553,Y,00593032,LF,보통주,구본걸,본인,"5,587,890",19.11,"5,587,890",19.11,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구경모,친인척,"37,908",0.13,"37,908",0.12,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구본진,친인척,"1,707,100",5.84,"1,707,100",5.83,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,이숙현,친인척,"27,937",0.10,"27,937",0.09,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구지수,친인척,"20,000",0.07,"20,000",0.06,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,LEE EUN YOUNG,친인척,"648,999",2.22,"648,999",2.21,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,윤용로,계열사임원,"8,330",0.03,"8,330",0.02,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구본순,친인척,"2,501,476",8.55,"2,501,476",8.55,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,이재원,친인척,"3,498",0.01,"3,498",0.01,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,엘지연암학원,기타,"12,860",0.04,"12,860",0.04,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,(주)해우촌,계열사,"154,000",0.53,"463,564",1.58,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구본영,친인척,"179,300",0.61,"179,300",0.61,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,LF네트웍스,계열사,"1,260,000",4.31,"1,806,000",6.17,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구숙희,친인척,127,0.00,127,0.00,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,엄혜정,친인척,"89,340",0.31,"89,340",0.30,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구민정,친인척,"322,491",1.10,"322,491",1.10,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구성모,친인척,"344,259",1.18,"344,259",1.17,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,이승은,친인척,"32,175",0.11,"32,175",0.11,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,구수연,친인척,"151,022",0.52,"151,022",0.51,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,보통주,계,,"13,103,843",44.81,"13,959,407",47.74,-,2021-12-31,2021,Q4
20220318000553,Y,00593032,LF,우선주,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230320000688,Y,00593032,LF,보통주,구본걸,최대주주,"5,587,890",19.11,"5,587,890",19.11,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구성모,최대주주 친인척,"344,259",1.18,"344,259",1.18,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구수연,최대주주 친인척,"151,022",0.52,"151,022",0.52,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구숙희,최대주주 친인척,127,0.00,127,0.00,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,LEE EUN YOUNG,최대주주 친인척,"648,999",2.22,"648,999",2.22,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구지수,최대주주 친인척,"20,000",0.07,"20,000",0.07,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,엄혜정,최대주주 친인척,"89,340",0.31,"89,340",0.31,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,이숙현,최대주주 친인척,"27,937",0.10,"27,937",0.10,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,이승은,최대주주 친인척,"32,175",0.11,"32,175",0.11,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,이재원,최대주주 친인척,"3,498",0.01,"3,498",0.01,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,(주)해우촌,계열사,"463,564",1.59,"463,564",1.59,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,엘지연암학원,기타,"12,860",0.04,"12,860",0.04,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,LF네트웍스(*1),계열사,"1,806,000",6.18,0,0.00,"- 1,806,000주 감소 :  (주)LF네트웍스의 주식이 신설법인인
 (주)고려디앤엘로 이전",2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,(주)고려디앤엘(*1)(*2),계열사,0,0.00,"1,987,823",6.80," - 1,806,000주 증가 : (주)LF네트웍스의 주식이 신설법인인
 (주)고려디앤엘로 이전
- 181,823주 증가 : 장내매수",2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,윤용로,계열사 임원,"8,330",0.03,"8,330",0.03,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구경모,최대주주 친인척,"37,908",0.13,"37,908",0.13,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구민정,최대주주 친인척,"322,491",1.10,"322,491",1.10,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구본순,최대주주 친인척,"2,501,476",8.55,"2,501,476",8.55,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구본영,최대주주 친인척,"179,300",0.61,"179,300",0.61,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,구본진,최대주주 친인척,"1,707,100",5.84,"1,707,100",5.84,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,보통주,계,,"13,959,407",47.74,"14,141,230",48.36,-,2022-12-31,2022,Q4
20230320000688,Y,00593032,LF,우선주,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240320001217,Y,00593032,LF,보통주,구본걸,최대주주,"5,587,890",19.11,"5,587,890",19.11,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구성모,최대주주 친인척,"344,259",1.18,"344,259",1.18,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구수연,최대주주 친인척,"151,022",0.52,"151,022",0.52,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구숙희,최대주주 친인척,127,0.00,127,0.00,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,LEE EUN YOUNG,최대주주 친인척,"648,999",2.22,"648,999",2.22,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구지수,최대주주 친인척,"20,000",0.07,"20,000",0.07,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,엄혜정,최대주주 친인척,"89,340",0.31,"378,340",1.29,"289,000주 증가 : 장내매수",2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,이숙현,최대주주 친인척,"27,937",0.10,"27,937",0.10,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,이승은,최대주주 친인척,"32,175",0.11,"32,175",0.11,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,이재원,최대주주 친인척,"3,498",0.01,"3,498",0.01,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,(주)에이치더블유씨,계열사,"463,564",1.59,"463,564",1.59,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,엘지연암학원,기타,"12,860",0.04,"12,860",0.04,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,(주)고려디앤엘,계열사,"1,987,823",6.80,"3,254,500",11.13,"1,266,677주 증가 : 장내매수",2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,김유일,계열사 임원,0,0.00,"12,900",0.04,"계열회사 임원선임(12,900주 기보유)",2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,오규식,발행회사 임원,"15,131",0.05,"15,131",0.05,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,윤용로,계열사 임원,"8,330",0.03,"8,330",0.03,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구경모,최대주주 친인척,"37,908",0.13,"37,908",0.13,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구민정,최대주주 친인척,"322,491",1.10,"322,491",1.10,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구본순,최대주주 친인척,"2,501,476",8.55,"2,501,476",8.55,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구본영,최대주주 친인척,"179,300",0.61,"179,300",0.61,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,구본진,최대주주 친인척,"1,707,100",5.84,"1,707,100",5.84,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,보통주,계,,"14,141,230",48.36,"15,709,807",53.73,-,2023-12-31,2023,Q4
20240320001217,Y,00593032,LF,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318000532,Y,00593032,LF,보통주,구본걸,최대주주,"5,587,890",19.11,"5,587,890",19.11,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구성모,최대주주 친인척,"344,259",1.18,"448,619",1.53,"104,360주 증가 : 장내매수",2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구수연,최대주주 친인척,"151,022",0.52,"151,022",0.52,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구숙희,최대주주 친인척,127,0.00,127,0.00,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,LEE EUN YOUNG,최대주주 친인척,"648,999",2.22,"648,999",2.22,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,구지수,최대주주 친인척,"20,000",0.07,"20,000",0.07,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,엄혜정,최대주주 친인척,"378,340",1.29,"378,340",1.29,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,이숙현,최대주주 친인척,"27,937",0.10,"27,937",0.10,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,이승은,최대주주 친인척,"32,175",0.11,"32,175",0.11,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,이재원,최대주주 친인척,"3,498",0.01,"3,498",0.01,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,(주)에이치더블유씨,계열사,"463,564",1.59,"463,564",1.59,-,2024-12-31,2024,Q4
20250318000532,Y,00593032,LF,보통주,엘지연암학원,기타,"12,860",0.04,"12,860",0.04,-,2024-12-31,2024,Q4
