접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331003202,E,00561866,락앤락,보통주,이상봉,특수관계인,550,0.00,550,0.00,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,노석주,특수관계인,214,0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,박익성,특수관계인,6,0.00,6,0.00,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,김창호,특수관계인,"5,925,348",10.77,"5,925,348",10.77,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,김성태,특수관계인,"58,237",0.11,"58,237",0.11,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,신동훈,특수관계인,"11,999",0.02,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,임광빈,특수관계인,"8,070",0.01,"8,070",0.01,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,손장달,특수관계인,"7,121",0.01,"5,121",0.01,장내 매도,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,조미현,특수관계인,"2,487",0.00,"2,487",0.00,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,안진연,특수관계인,"1,721",0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,함태욱,특수관계인,740,0.00,740,0.00,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,보통주,계,,"35,052,412",63.73,"35,036,478",63.70,-,2016-12-31,2016,Q4
20170331003202,E,00561866,락앤락,-,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180330001837,E,00561866,락앤락,보통주, CONSUMER STRENGTH LIMITED,최대주주,0,0.00,"34,961,267",63.56,"변경전 최대주주 김준일 및
특수관계인 김창호와
주식매매계약 체결",2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,김준일,변경전 최대주주,"29,035,919",52.79,0,0.00,CONSUMER STRENGTH LIMITED와 주식매매계약 체결,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,김창호,변경전 최대주주의 특수관계인,"5,925,348",10.77,0,0.00,CONSUMER STRENGTH LIMITED와 주식매매계약 체결,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,김성태,특수관계인,"58,237",0.11,"58,237",0.11,-,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,임광빈,특수관계인,"8,070",0.01,"8,070",0.01,-,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,조미현,특수관계인,"2,487",0.00,"2,487",0.00,-,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,함태욱,특수관계인,740,0.00,740,0.00,-,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,이상봉,특수관계인,550,0.00,550,0.00,-,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,박익성,특수관계인,6,0.00,6,0.00,-,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,보통주,계,,"35,031,357",63.69,"35,031,357",63.69,-,2017-12-31,2017,Q4
20180330001837,E,00561866,락앤락,-,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401004445,E,00561866,락앤락,보통주,"CONSUMER
STRENGTH
LIMITED","최대
주주","34,961,267",63.57,"34,961,267",64.52,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,보통주,김성태,"특수
관계인","58,237",0.11,"58,237",0.11,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,보통주,임광빈,"특수
관계인","8,070",0.01,"7,070",0.00,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,보통주,조미현,"특수
관계인","2,487",0.00,"2,487",0.00,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,보통주,함태욱,"특수
관계인",740,0.00,740,0.00,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,보통주,이상봉,"특수
관계인",550,0.00,550,0.00,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,보통주,박익성,"특수
관계인",6,0.00,6,0.00,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,보통주,계,,"35,031,357",63.69,"35,030,357",64.65,-,2018-12-31,2018,Q4
20190401004445,E,00561866,락앤락,-,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330001667,E,00561866,락앤락,보통주,"CONSUMER
STRENGTH
LIMITED",최대주주,"34,961,267",64.52,"34,961,267",64.52,-,2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,보통주,김성태,"특수
관계인","58,237",0.11,"58,237",0.11,-,2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,보통주,임광빈,"특수
관계인","7,070",0.01,0,0.00,"퇴사로
인한 감소",2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,보통주,조미현,"특수
관계인","2,487",0.00,"2,487",0.00,-,2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,보통주,함태욱,"특수
관계인",740,0.00,740,0.00,-,2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,보통주,이상봉,"특수
관계인",550,0.00,550,0.00,-,2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,보통주,박익성,"특수
관계인",6,0.00,6,0.00,-,2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,보통주,계,,"35,030,357",64.65,"35,023,287",64.63,-,2019-12-31,2019,Q4
20200330001667,E,00561866,락앤락,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210325000986,E,00561866,락앤락,보통주,"CONSUMER
STRENGTH
LIMITED",최대주주,"34,961,267",64.52,"34,961,267",65.96,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,보통주,김성태,"특수
관계인","58,237",0.11,"58,237",0.11,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,보통주,조미현,"특수
관계인","2,487",0.00,"2,487",0.00,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,보통주,함태욱,"특수
관계인",740,0.00,740,0.00,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,보통주,이상봉,"특수
관계인",550,0.00,550,0.00,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,보통주,박익성,"특수
관계인",6,0.00,6,0.00,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,보통주,안형진,861223,0,0.00,"498,325",0.94,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,보통주,계,,"35,030,357",64.65,"35,521,612",67.01,-,2020-12-31,2020,Q4
20210325000986,E,00561866,락앤락,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220718000311,E,00561866,락앤락,보통주,"CONSUMER
STRENGTH
LIMITED",최대주주,"34,961,267",67.82,"34,961,267",67.82,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,보통주,김성태,특수관계인,"58,237",0.12,"58,237",0.12,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,보통주,조미현,특수관계인,"2,487",0.00,"2,487",0.00,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,보통주,함태욱,특수관계인,740,0.00,740,0.00,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,보통주,이상봉,특수관계인,550,0.00,550,0.00,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,보통주,박익성,특수관계인,6,0.00,6,0.00,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,보통주,안형진,특수관계인,"498,325",0.97,"498,325",0.97,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,보통주,계,,"35,521,612",68.91,"35,521,612",68.91,-,2021-12-31,2021,Q4
20220718000311,E,00561866,락앤락,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230323001503,E,00561866,락앤락,보통주,"CONSUMER
STRENGTH
LIMITED",최대주주,"34,961,267",67.82,"34,961,267",69.64,주2),2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,보통주,김성태,-,"58,237",0.11,0,0.00,주1),2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,보통주,조미현,-,"2,487",0.00,0,0.00,주1),2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,보통주,함태욱,특수관계인,740,0.00,740,0.00,-,2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,보통주,이상봉,-,550,0.00,0,0.00,주1),2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,보통주,박익성,특수관계인,6,0.00,6,0.00,-,2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,보통주,안형진,특수관계인,"498,325",0.97,"498,325",0.99,주2),2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,보통주,계,,"35,521,612",68.91,"35,460,338",70.64,-,2022-12-31,2022,Q4
20230323001503,E,00561866,락앤락,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240321002017,E,00561866,락앤락,보통주,"CONSUMER

STRENGTH
LIMITED",최대주주,"34,961,267",69.64,"30,173,960",69.64,주),2023-12-31,2023,Q4
20240321002017,E,00561866,락앤락,보통주,안형진,특수관계인,"498,325",0.99,"430,088",0.99,주),2023-12-31,2023,Q4
20240321002017,E,00561866,락앤락,보통주,함태욱,특수관계인,740,0.00,638,0.00,주),2023-12-31,2023,Q4
20240321002017,E,00561866,락앤락,보통주,박익성,특수관계인,6,0.00,5,0.00,주),2023-12-31,2023,Q4
20240321002017,E,00561866,락앤락,보통주,계,,"35,460,338",70.64,"30,604,691",70.64,주),2023-12-31,2023,Q4
20240321002017,E,00561866,락앤락,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250320001605,E,00561866,락앤락,보통주,컨슈머피닉스㈜,최대주주,0,0.00,"43,326,411",100.00,주식교환,2024-12-31,2024,Q4
20250320001605,E,00561866,락앤락,보통주,"Consumer
Strength
Limited",특수관계인,"30,173,960",69.64,0,0.00,주식교환,2024-12-31,2024,Q4
20250320001605,E,00561866,락앤락,보통주,"Consumer
Advantage
Limited",특수관계인,0,0.00,0,0.00,"당기 중 공개매수 및
장내매수 후 주식교환",2024-12-31,2024,Q4
20250320001605,E,00561866,락앤락,보통주,박익성,특수관계인,5,0.00,0,0.00,주2),2024-12-31,2024,Q4
20250320001605,E,00561866,락앤락,보통주,안형진,특수관계인,"430,088",0.99,0,0.00,주1),2024-12-31,2024,Q4
20250320001605,E,00561866,락앤락,보통주,함태욱,특수관계인,638,0.00,0,0.00,장내매도,2024-12-31,2024,Q4
20250320001605,E,00561866,락앤락,보통주,계,,"30,604,691",70.64,"43,326,411",100.00,-,2024-12-31,2024,Q4
20250320001605,E,00561866,락앤락,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
