code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
192820,코스맥스,생활소비재,2020,Q2,"310,999,938,547","470,247,818,948","781,247,757,495","344,667,007,516","128,148,675,120","472,815,682,636","172,145,889,508","308,432,074,859",208972628317,20768114227,11489037669,6944449545,6944449545,"5,024,754,500",
192820,코스맥스,생활소비재,2020,Q3,"301,911,862,970","477,516,455,224","779,428,318,194","345,913,195,609","120,619,234,175","466,532,429,784","176,865,705,044","312,895,888,410",172103565497,11418177836,6910760172,4736450780,4736450780,"5,024,754,500",
192820,코스맥스,생활소비재,2020,Q4,"295,605,302,697","443,905,327,711","739,510,630,408","359,706,348,121","126,547,202,111","486,253,550,232","117,211,810,430","253,257,080,176",182330313582,17289414002,-58013885964,-57037329185,-57037329185,"5,024,754,500",
192820,코스맥스,생활소비재,2021,Q1,"346,683,113,228","459,361,861,554","806,044,974,782","409,774,840,405","122,305,481,640","532,080,322,045","137,922,829,454","273,964,652,737",188472600191,15907226278,28509554568,20737978971,20737978971,"5,024,754,500",
192820,코스맥스,생활소비재,2021,Q2,"439,258,987,353","500,064,904,761","939,323,892,114","395,408,816,912","120,901,462,719","516,310,279,631","155,056,389,449","423,013,612,483",229992516018,20447492732,22320493932,17155100344,17155100344,"5,674,754,500",
192820,코스맥스,생활소비재,2021,Q3,"433,942,434,490","492,413,556,471","926,355,990,961","379,531,042,911","135,552,347,342","515,083,390,253","143,598,775,744","411,272,600,708",217684275279,20636861638,-1594643708,-11497302849,-11497302849,"5,674,754,500",
192820,코스맥스,생활소비재,2021,Q4,"411,256,020,451","520,807,330,891","932,063,351,342","393,724,007,104","133,079,411,829","526,803,418,933","137,647,930,983","405,259,932,409",216995731581,20605360245,-843598697,-5865533500,-5865533500,"5,674,754,500",
192820,코스맥스,생활소비재,2022,Q1,"416,073,381,540","540,507,215,930","956,580,597,470","414,747,192,124","131,983,020,445","546,730,212,569","141,747,033,571","409,850,384,901",205141106602,9652944848,12286463408,10369995189,10369995189,"5,674,754,500",
192820,코스맥스,생활소비재,2022,Q2,"359,776,734,544","578,995,711,413","938,772,445,957","420,073,900,183","85,649,385,555","505,723,285,738","164,936,520,469","433,049,160,219",225475303625,18612997760,35727573296,23206566692,23206566692,"5,674,754,500",
192820,코스맥스,생활소비재,2022,Q3,"359,249,445,288","631,119,541,543","990,368,986,831","460,383,005,834","75,048,172,813","535,431,178,647","186,668,591,770","454,937,808,184",206710583634,11665750360,39344003564,21746303652,21746303652,"5,674,754,500",
192820,코스맥스,생활소비재,2022,Q4,"365,521,041,067","494,819,276,303","860,340,317,370","462,106,355,252","94,755,587,153","556,861,942,405","35,327,641,770","303,478,374,965",216652774752,2921592964,-169445460687,-155937917326,-155937917326,"5,674,754,500",
192820,코스맥스,생활소비재,2023,Q1,"414,546,026,739","529,336,046,934","943,882,073,673","500,427,953,580","116,932,426,665","617,360,380,245","58,015,690,755","326,521,693,428",243373978895,13034349071,30661215731,22726342402,22726342402,"5,674,754,500",
192820,코스맥스,생활소비재,2023,Q2,"420,201,492,542","523,881,782,015","944,083,274,557","469,992,207,361","139,210,475,380","609,202,682,741","66,588,073,618","334,880,591,816",278288583664,30393500118,16294288806,8591712464,8591712464,"5,674,754,500",
192820,코스맥스,생활소비재,2023,Q3,"414,117,390,607","534,570,239,400","948,687,630,007","470,402,068,961","136,224,590,404","606,626,659,365","73,305,435,270","342,060,970,642",288006671270,25841642187,21314046597,6734906039,6734906039,"5,674,754,500",7180378826.0
192820,코스맥스,생활소비재,2023,Q4,"459,137,284,005","553,481,705,643","1,012,618,989,648","535,203,075,995","162,981,709,081","698,184,785,076","42,271,697,413","314,434,204,572",247867893850,17507522183,-14246888812,-19861058420,-19861058420,"5,674,754,500",3775450781.0
192820,코스맥스,생활소비재,2024,Q1,"509,388,269,253","578,647,655,513","1,088,035,924,766","576,485,847,368","172,810,772,473","749,296,619,841","65,577,540,759","338,739,304,925",315386932136,30076326630,41412209967,29005356592,29005356592,"5,674,754,500",29977931353.0
192820,코스맥스,생활소비재,2024,Q2,"594,771,615,604","621,273,868,396","1,216,045,484,000","656,308,714,671","190,636,001,533","846,944,716,204","95,429,776,041","369,100,767,796",348176518852,34534355947,45597988703,29876119559,29876119559,"5,674,754,500",30361462871.0
192820,코스맥스,생활소비재,2024,Q3,"488,835,655,608","622,873,349,748","1,111,709,005,356","523,224,100,716","202,965,510,224","726,189,610,940","112,514,702,559","385,519,394,416",347781146352,39470115075,20050016526,17098406595,17098406595,"5,674,754,500",16418626620.0
192820,코스맥스,생활소비재,2024,Q4,"510,418,206,950","678,554,448,528","1,188,972,655,478","562,773,219,512","220,201,710,016","782,974,929,528","134,058,952,991","405,997,725,950",346315439850,34598480382,41994650885,30674077337,30674077337,"5,674,754,500",20478331534.0
