,name,year,quarter,sector,Relative Return,법인세차감전 순이익 변화율,소비자물가지수 변화율,GDP 변화율,주택가격 변화율,환율 변화율,수출액 변화율,Label,Code
16,휴켐스,2021,Q2,에너지_화학,0.13418714090054984,-0.024917789866306328,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.01828860568628305,069260
16,대웅제약,2021,Q2,헬스케어,0.19366675195401076,-1.7006760558913443,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.14408817416037634,069620
16,현대백화점,2021,Q2,경기소비재,-0.11439470025085452,-0.19948484039707215,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.05170728038507823,069960
16,금호타이어,2021,Q2,경기소비재,0.15942763805692284,-0.6532284183830355,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.12050995830446937,073240
16,에이블씨엔씨,2021,Q2,생활소비재,0.054257307331902246,11.898410004558118,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.05973502730722947,078520
16,GS,2021,Q2,에너지_화학,-0.12488315388403068,-0.8678864658772266,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.075970406876725,078930
16,현대리바트,2021,Q2,경기소비재,-0.013242221398411531,-0.583975844056255,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.03146472518595241,079430
16,휴비스,2021,Q2,에너지_화학,0.0005528202066519446,-0.9678725563551126,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.07835550500304964,079980
16,두산엔진,2021,Q2,중공업,-0.1726802273685137,-0.5942203246908326,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.10354409710533546,082740
16,베이직하우스,2021,Q2,경기소비재,0.3753918736187196,-1.097820114802559,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.020457280385078228,084870
16,현대글로비스,2021,Q2,산업재,0.01401639757709715,0.5800441637716118,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.10442638119133932,086280
16,아모레퍼시픽,2021,Q2,생활소비재,-0.2256494374089349,-0.3126420824518641,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.09863362870583087,090430
16,LF,2021,Q2,경기소비재,-0.09653411075349652,1.9341186466200635,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.2028991408501945,093050
16,후성,2021,Q2,에너지_화학,0.38042568836590457,0.7361788118523311,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.8714492374896359,093370
16,SK이노베이션,2021,Q2,에너지_화학,-0.07905737283558806,-3.961166789202232,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.03534804177218467,096770
16,한진중공업,2021,Q2,중공업,-0.012660931661808445,-0.5203944309868116,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.1921028500053314,097230
16,CJ제일제당,2021,Q2,생활소비재,-0.0014638782548102858,-0.050681033903905104,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.1160790324640838,097950
16,풍산,2021,Q2,철강_소재,-0.14676963557666972,0.8301093991101607,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.04943282950503166,103140
16,한국철강,2021,Q2,철강_소재,-0.19996806412177934,2.499410413144431,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.023378628699684968,104700
16,한세실업,2021,Q2,경기소비재,-0.24394479503047747,0.5791994544270405,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.24617156609936394,105630
16,LG하우시스,2021,Q2,건설,-0.1209457213058214,-2.437951540767681,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.20270061435176387,108670
16,영원무역,2021,Q2,경기소비재,-0.12597305608740053,-0.27398777469359836,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.13924515917295702,111770
16,GKL,2021,Q2,경기소비재,-0.07054236995141,-0.5275384599324238,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.02531351041702711,114090
16,코오롱인더,2021,Q2,에너지_화학,0.30793020134311766,0.09787249988829338,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.09379061371841156,120110
16,한미약품,2021,Q2,헬스케어,-0.031371689926315345,-0.4061090103330709,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.08716205512470909,128940
16,이마트,2021,Q2,생활소비재,0.14626379952098725,1.8089151397348693,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.021463623569724026,139480
16,삼양사,2021,Q2,생활소비재,-0.026595768754540276,-0.453111751738172,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,0.11234407283790843,145990
16,한국타이어,2021,Q2,경기소비재,0.003589068338191557,0.32929523815769257,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.06428066510758423,161390
16,한국콜마,2021,Q2,생활소비재,-0.11339391595500217,0.0948975740010487,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.09361826633460368,161890
16,동아에스티,2021,Q2,헬스케어,-0.04653119264432603,1.406394230981542,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.052288847207465745,170900
16,종근당,2021,Q2,헬스케어,0.0025232492542080105,0.8439792858522561,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.05969573323686616,185750
16,코스맥스,2021,Q2,생활소비재,0.11774017483888313,-0.21708724425132875,0.031536209368763,0.05950276794361331,0.17390906491278257,0.007129469356493168,0.06502616415047213,-0.13651241658461874,192820
