,name,year,quarter,sector,Relative Return,법인세차감전 순이익 변화율,소비자물가지수 변화율,GDP 변화율,주택가격 변화율,환율 변화율,수출액 변화율,Label,Code
4,S&T모티브,2024,Q2,경기소비재,-0.07289470832085088,-0.005356302059379203,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.12192224485267066,064960
4,LG전자,2024,Q2,정보기술,0.009470725120391758,-0.042814606674735134,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.03059741145357381,066570
4,휴켐스,2024,Q2,에너지_화학,-0.02123740846212225,-0.2730248691784234,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.09038181990938945,069260
4,대웅제약,2024,Q2,헬스케어,0.1620775602808234,1.54231988638701,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.18916351023857117,069620
4,현대백화점,2024,Q2,경기소비재,-0.03313095790906125,-0.11392875501102706,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.023982151713314068,069960
4,금호타이어,2024,Q2,경기소비재,-0.3130663280618227,0.1866166135042182,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.009119236850399198,073240
4,에이블씨엔씨,2024,Q2,생활소비재,-0.023821494993460236,-0.6883773104949018,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.07968610984968433,078520
4,GS,2024,Q2,에너지_화학,0.05051795633282552,-0.9683240627739074,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.013343954393894034,078930
4,현대리바트,2024,Q2,경기소비재,-0.03549681810011563,0.016844511197230183,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.03800043498837377,079430
4,휴비스,2024,Q2,에너지_화학,-0.10933233090677294,1.8479161056988396,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.13919425521309284,079980
4,두산엔진,2024,Q2,중공업,0.040798743906697535,-0.005548575054486915,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.269727500512098,082740
4,베이직하우스,2024,Q2,경기소비재,-0.20518719268684707,-2.696877915070064,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.048941972331817324,084870
4,현대글로비스,2024,Q2,산업재,0.20362637743797762,-0.3110799264062474,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.14694704913473322,086280
4,아모레퍼시픽,2024,Q2,생활소비재,-0.26214869011960895,-0.2668691594467385,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.06697085514344364,090430
4,LF,2024,Q2,경기소비재,-0.09617443616993082,0.05233471307735171,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.12498653065568868,093050
4,후성,2024,Q2,에너지_화학,-0.11886519922213967,-60.691796440145076,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.06854425521309285,093370
4,SK이노베이션,2024,Q2,에너지_화학,-0.026675330624313646,-1.102734486183885,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.12187734555836327,096770
4,한진중공업,2024,Q2,중공업,-0.02599371327836455,-4.485572474131404,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.05589871999351871,097230
4,CJ제일제당,2024,Q2,생활소비재,0.1599541139048076,2.311838126624328,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.23168930144823155,097950
4,풍산,2024,Q2,철강_소재,-0.23848212847762315,2.2450345197429673,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.18384274839701545,103140
4,한국철강,2024,Q2,철강_소재,-0.2676913364172515,-0.27502171812202947,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.1936049549934685,104700
4,한세실업,2024,Q2,경기소비재,-0.10608227027131331,0.15985213633005868,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.13868196013112563,105630
4,LG하우시스,2024,Q2,건설,-0.030419512756364085,0.16059269410303623,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.03945560527283001,108670
4,영원무역,2024,Q2,경기소비재,0.02463774657118593,1.3904087018677722,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.13933621660866335,111770
4,GKL,2024,Q2,경기소비재,-0.17000115097137486,0.11243596806909739,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.07185279275738685,114090
4,코오롱인더,2024,Q2,에너지_화학,-0.07580406579956045,0.232811593963977,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.08915894447862957,120110
4,한미약품,2024,Q2,헬스케어,-0.06455449847522676,0.026186239570497483,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.21547402246704772,128940
4,이마트,2024,Q2,생활소비재,-0.010437759053943362,-1.5617233779853774,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.048651835992118864,139480
4,삼양사,2024,Q2,생활소비재,-0.009540772803594187,-0.3915383219839511,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.13289523792312677,145990
4,한국타이어,2024,Q2,경기소비재,-0.009367340826250105,-0.545909489212276,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.016356297716044466,161390
4,한국콜마,2024,Q2,생활소비재,0.1924577264918067,2.0078417379305504,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.005590776634040895,161890
4,동아에스티,2024,Q2,헬스케어,0.10768631637488779,3.5915056555056353,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.11852063188702255,170900
4,종근당,2024,Q2,헬스케어,0.15354819751764934,0.10715908502424298,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,-0.04205449869618158,185750
4,코스맥스,2024,Q2,생활소비재,-0.21329772384116372,0.10107595656777324,0.013806263618664438,0.04194592186420354,-0.372199619805639,0.030762850791552276,0.05808429975732232,0.23282755686744405,192820
