,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
22,35250,Kangwon_Land,오락·문화,2019,Q1,-0.08704485166830689,0.02058064199942844,-0.023936260186741,-0.276316469684317,-0.6060384963418783,-0.28042255287029527,-0.0,0.022450504083968426,0.022060819417641375,-0.07297512023535568,-0.8870847556903536,-2.7383848047572186,-4.484606826918702,-4.484606826918702,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.09865292708683404,0.0,0.32956543985638764,0.09865292708683415,0.0,0.0,0.09865292708683404,0.09865292708683404,0.0,0.0,-0.07254428817219316,0.3450294660363392,0.34502946603633944,0.3450294660363392,0.34502946603633944,0.4549282627819107,0.3450294660363393,0.0,0.0,0.0,0.0,0.0,0.3450294660363393,0.34502946603633944,0.34502946603633966,0.0,0.0,0.0,0.0,0.23467029542764678,-0.03398458807610125,035250
23,35250,Kangwon_Land,오락·문화,2018,Q4,0.06250439107305028,-0.06620181483108367,-0.008910016025296397,-0.06334000278066121,0.015075343073788772,-0.06228678153095957,-0.0,0.00010192482252413537,0.00010015583941958006,0.04646867833775692,0.47001852915964437,0.6972244031683379,0.7981649711530061,0.7981649711530061,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.008232362894539658,0.0,-0.3333543791709179,0.008232362894539658,0.0,0.0,0.008232362894539658,0.008232362894539658,0.0,0.0,0.16653618263314374,-0.3648352259532499,-0.36483522595325035,-0.3648352259532499,-0.36483522595325035,-0.6400168925972827,-0.36483522595325013,0.0,0.0,0.0,0.0,0.0,-0.36483522595325013,-0.36483522595325035,-0.3648352259532506,0.0,0.0,0.0,0.0,0.09496989380855622,0.23467029542764678,035250
24,35250,Kangwon_Land,오락·문화,2018,Q3,0.05443225680584851,-0.10715225897086511,-0.028887215013959633,-0.03153369603239842,-2.892345611804349,-0.04181832080769743,-0.0,-0.02722107642822058,-0.026736002640604495,-0.08824143185198485,-0.08313190829971662,0.004529716930380512,0.015822989284566824,0.015822989284566824,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04859398545364435,0.0,-0.04859398545364435,-0.04859398545364457,0.0,0.0,-0.04859398545364457,-0.04859398545364457,0.0,0.0,-0.04859398545364435,-0.04859398545364457,-0.04859398545364435,-0.04859398545364457,-0.04859398545364435,-0.04859398545364457,-0.04859398545364435,0.0,0.0,0.0,0.0,0.0,-0.04859398545364435,-0.04859398545364457,-0.04859398545364457,0.0,0.0,0.0,0.0,-0.03367643301242576,0.09496989380855622,035250
25,35250,Kangwon_Land,오락·문화,2018,Q2,-0.042391985871395255,0.1269159314472984,0.05236456873193729,0.35855580813966725,-0.8221791190190149,0.35705808261525396,-0.0,-0.029276573928039173,-0.02873987795163857,0.10545131164597954,0.08720325690455988,0.007505356926737927,-0.032120299868546365,-0.032120299868546365,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.022548441711040867,0.0,-0.022548441711040867,-0.022548441711040867,0.0,0.0,-0.02254844171104109,-0.02254844171104109,0.0,0.0,-0.02254844171104109,-0.022548441711040867,-0.02254844171104109,-0.022548441711040867,-0.02254844171104109,-0.022548441711040867,-0.022548441711040867,0.0,0.0,0.0,0.0,0.0,-0.022548441711040867,-0.022548441711040867,-0.022548441711040867,0.0,0.0,0.0,0.0,-0.08323218818431521,-0.03367643301242576,035250
26,35250,Kangwon_Land,오락·문화,2018,Q1,0.12174639352793959,-0.18732021759815942,-0.02802137768518742,-0.3264416339230891,-0.0,-0.3258926069101842,-0.0,0.030528414000448367,0.029985550636878022,0.052239448655564624,-0.31518698503501374,-0.3202682036761453,-0.1578199533107829,-0.1578199533107829,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.024275209535306486,0.0,0.31356820021767495,-0.024275209535306486,0.0,0.0,-0.024275209535306486,-0.024275209535306486,0.0,0.0,0.30817998704303595,0.3166730907673777,0.31667309076737793,0.3166730907673777,0.31667309076737793,0.43132985960562586,0.3166730907673777,0.0,0.0,0.0,0.0,0.0,0.3166730907673777,0.31667309076737793,0.31667309076737804,0.0,0.0,0.0,0.0,-0.010737962588315816,-0.08323218818431521,035250
27,35250,Kangwon_Land,오락·문화,2017,Q4,0.03192256548559713,-0.11681244390354739,-0.034862916092296636,-0.11563666806176509,0.9419393250471746,-0.08247506069708921,-0.0,-0.02655869697928659,-0.02607410995143744,-0.011615869372369358,0.3042130254275759,0.40732556998612035,0.33173635017524816,0.33173635017524816,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.0807578535729172,0.0,-0.3716685946715508,0.0807578535729171,0.0,0.0,0.0807578535729172,0.0807578535729172,0.0,0.0,-0.3609854073473535,-0.37790116183578326,-0.3779011618357837,-0.37790116183578326,-0.3779011618357837,-0.6557172168250527,-0.37790116183578326,0.0,0.0,0.0,0.0,0.0,-0.37790116183578326,-0.3779011618357837,-0.3779011618357839,0.0,0.0,0.0,0.0,-0.012063999999999941,-0.010737962588315816,035250
28,35250,Kangwon_Land,오락·문화,2017,Q3,-0.09243683636306232,-0.0180040325631865,-0.05771115145810035,-0.19121890402054564,-0.11874700987513931,-0.18880415483573842,0.29060312666806787,-0.037316243479659894,-0.03661044857242879,-0.02090725409762406,-0.016371750988402933,-0.12231131844321208,-0.07345631142202191,-0.07345631142202191,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.03426638004515992,0.0,-0.03426638004515992,-0.03426638004515992,0.0,0.0,-0.03426638004515992,-0.03426638004515992,0.0,0.0,-0.03426638004515992,-0.03426638004515992,-0.03426638004515992,-0.03426638004515992,-0.03426638004515992,-0.03426638004516014,-0.03426638004516014,0.0,0.0,0.0,0.0,0.0,-0.03426638004516014,-0.03426638004515992,-0.03426638004515992,0.0,0.0,0.0,0.0,-0.19990413491823855,-0.012063999999999941,035250
29,35250,Kangwon_Land,오락·문화,2017,Q2,-0.2462439138026169,0.26016740192318444,0.05540513502546296,0.40003028496145754,-15.527289070799512,0.38012598481215454,-0.040575976260868396,-0.03220441178571587,-0.031576068134036905,0.0858762848713045,0.1681527703403335,0.15206723695042978,0.15334338860424068,0.15334338860424068,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.040575976260868396,0.0,-0.040575976260868396,-0.040575976260868396,0.0,0.0,-0.040575976260868396,-0.040575976260868396,0.0,0.0,-0.040575976260868396,-0.040575976260868396,-0.04057597626086862,-0.040575976260868396,-0.04057597626086862,-0.040575976260868396,-0.040575976260868396,0.0,0.0,0.0,0.0,0.0,-0.040575976260868396,-0.040575976260868396,-0.040575976260868396,0.0,0.0,0.0,0.0,-0.017731004389693703,-0.19990413491823855,035250
30,35250,Kangwon_Land,오락·문화,2017,Q1,0.09081516290941138,-0.10686028703955941,-0.017417318381137026,-0.18977667505622686,0.8163529192750795,-0.18168615820555645,-0.05740181809594702,0.01948045451079805,0.01910763185016462,-0.03211852885641364,-0.363431696430784,-1.1638508101954232,-1.0192719619310644,-1.0192719619310644,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.05740181809594702,0.0,0.3202858713132556,-0.05740181809594702,0.0,0.0,-0.05740181809594702,-0.05740181809594702,0.0,0.0,0.3116467385429871,0.32566495436125464,0.32566495436125487,0.32566495436125464,0.32566495436125487,0.43881296068542897,0.32566495436125475,0.0,0.0,0.0,0.0,0.0,0.32566495436125475,0.32566495436125487,0.325664954361255,0.0,0.0,0.0,0.0,-0.09571631512425753,-0.017731004389693703,035250
31,35250,Kangwon_Land,오락·문화,2016,Q4,-0.07902724554409346,-0.037736984502783955,-0.056021413899640216,-0.3270077807675982,0.7882166307280412,-0.2730995448707101,-0.08857497356029898,-0.017793424618899767,-0.017446947521881695,0.0634600560184031,0.26085038047684705,0.5328413712742062,0.4813381574484864,0.4813381574484864,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.08857497356029898,0.0,-0.6934489185922008,-0.08857497356029898,0.0,0.0,-0.08857497356029898,-0.08857497356029898,0.0,0.0,-0.6721953982465299,-0.7069573405992808,-0.7069573405992813,-0.7069573405992808,-0.7069573405992813,-1.0511185674963262,-0.7069573405992808,0.0,0.0,0.0,0.0,0.0,-0.7069573405992808,-0.7069573405992815,-0.7069573405992817,0.0,0.0,0.0,0.0,-0.10416325655331975,-0.09571631512425753,035250
32,35250,Kangwon_Land,오락·문화,2016,Q3,0.0886894556054787,-0.09994662599207493,-0.0075884523929070635,0.14894626672249445,0.07438193371429036,0.14561933737593502,0.050498556059953126,-0.04159491677805205,-0.040751965470582574,-0.06335705989258922,-0.0045003336649203085,-0.015910291453301806,-0.005843130887782211,-0.005843130887782211,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.05049855605995324,0.0,0.05049855605995335,0.05049855605995335,0.0,0.0,0.050498556059953126,0.050498556059953126,0.0,0.0,0.05049855605995324,0.05049855605995324,0.050498556059953126,0.05049855605995324,0.050498556059953126,0.05049855605995324,0.050498556059953126,0.0,0.0,0.0,0.0,0.0,0.050498556059953126,0.050498556059953126,0.050498556059953126,0.0,0.0,0.0,0.0,0.02421916750676072,-0.10416325655331975,035250
33,35250,Kangwon_Land,오락·문화,2016,Q2,0.1721427536036365,-0.13131012315704904,0.040829950069987686,0.31136316140313536,-0.11486553456049076,0.29941241380983075,-0.008448151605016108,-0.04337277944733997,-0.0424564800181213,0.05724635939061351,0.09770290384503666,0.13532798145409286,0.13802147196835168,0.13802147196835168,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,-0.008448151605016108,0.0,-0.008448151605016108,-0.008448151605016108,0.0,0.0,-0.008448151605016108,-0.008448151605016108,0.0,0.0,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,0.0,0.0,0.0,0.0,0.0,-0.008448151605016108,-0.008448151605016108,-0.008448151605016108,0.0,0.0,0.0,0.0,0.037690877907786594,0.02421916750676072,035250
34,35250,Kangwon_Land,오락·문화,2016,Q1,-0.27289224905970055,0.1363203512589597,-0.0563180043787912,-0.39171302701652566,0.04210664560925348,-0.3742622770477928,0.02432298497585761,0.017296311326207237,0.01693709591200665,0.7325009120786985,0.7025298684971353,0.6749370706893689,0.6674700727543504,0.6674700727543504,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,0.02432298497585772,0.0,0.4152538856079667,0.02432298497585761,0.0,0.0,0.02432298497585772,0.02432298497585772,0.0,0.0,0.3532804999347544,0.388173718386877,0.3881737183868772,0.388173718386877,0.3881737183868772,0.4908332559994957,0.3881737183868771,0.0,0.0,0.0,0.0,0.0,0.3881737183868771,0.3881737183868773,0.3881737183868774,0.0,0.0,0.0,0.0,0.0,0.037690877907786594,035250
0,114090,GKL,오락·문화,2024,Q3,-0.01804823904989794,0.04013099867657466,0.00828466655428084,-0.001800307076720964,0.16339191319554258,0.036556812910683356,-0.0,-0.005664123588553283,-0.004940858461129682,0.051207832835896916,0.585032646593564,0.49678219960211767,0.48561799658073146,0.48561799658073146,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.0051857636199542645,0.0,0.0051857636199541535,0.0051857636199540424,0.0,0.0,0.0051857636199542645,0.0051857636199542645,0.0051857636199541535,0.0051857636199541535,0.0051857636199541535,0.0051857636199542645,0.0051857636199542645,0.0051857636199542645,0.0051857636199542645,0.0051857636199542645,0.0051857636199541535,0.0,0.0,0.0,0.0,0.0,0.0051857636199541535,0.0,0.0051857636199541535,0.0051857636199541535,0.0051857636199542645,0.0051857636199541535,0.0,-0.030018838978663684,-0.030018838978663684,114090
1,114090,GKL,오락·문화,2024,Q2,0.06337804393602431,0.04283527329508263,0.0541903434079688,0.21798559389411876,0.09899033391222467,0.19324569594697072,-0.0,-0.03310855501572085,-0.02875926077683255,-0.009054021449707239,0.009050031251100377,-0.11243596806909739,-0.14523747128439646,-0.14523747128439646,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,-0.058081764752971665,0.0,-0.05808176475297144,-0.05808176475297144,0.0,0.0,0.39125446449910806,1.6650984850942052,0.3913694484771335,1.666752382690592,-0.05808176475297144,-0.05808176475297144,-0.058081764752971665,-0.05808176475297144,-0.058081764752971665,-0.058081764752971665,-0.058081764752971665,0.0,0.0,0.0,0.0,0.0,-0.058081764752971665,0.0,-0.058081764752971665,-0.058081764752971665,-0.058081764752971665,-0.05808176475297144,0.0,-0.09492809059522209,-0.030018838978663684,114090
2,114090,GKL,오락·문화,2024,Q1,-0.034343606973028296,0.03676713509470697,-0.0012831656339233888,-0.10632658945586893,0.09562703000615524,-0.05724183217892764,-0.0,0.033654179066311185,0.02936302214561748,-0.07979538862238766,67.96157903541943,-11.331673636045364,-3.4055047483994967,-3.4055047483994967,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.3766327180851471,0.0,0.09405647851782684,0.45770620308897036,0.0,0.0,0.10738492753536633,1.5304910369037998,0.10705289672544083,1.529569892473118,0.3288326867637692,0.11648649778292652,0.11648649778292641,0.11648649778292652,0.11648649778292641,0.11648649778292663,0.11648649778292641,0.0,0.0,0.0,0.0,0.0,0.11648649778292641,0.0,0.11648649778292641,0.11648649778292652,0.11648649778292641,0.11648649778292663,0.0,-0.28053464590161753,-0.09492809059522209,114090
3,114090,GKL,오락·문화,2023,Q4,0.009509161173068548,0.039141333808532686,0.023509719168078647,-0.016008298198269877,0.09398867771804031,0.013112923393044262,-0.0,0.03322432119010876,0.029111299894096776,0.06097000811527009,1.0149937933530166,0.9270538135960783,0.807933887719906,0.807933887719906,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.7391116056779756,0.0,-0.19665878597420683,-0.9991105942078784,0.0,0.0,-0.15053887032989066,0.412562404259305,-0.1503541532517707,0.41263157894736835,-0.6152533849580999,-0.22703871741362214,-0.2270387174136217,-0.22703871741362214,-0.2270387174136217,-0.22703871741362214,-0.22703871741362192,0.0,0.0,0.0,0.0,0.0,-0.22703871741362192,0.0,-0.22703871741362192,-0.22703871741362214,-0.22703871741362192,-0.22703871741362236,0.0,0.034926527852809836,-0.28053464590161753,114090
4,114090,GKL,오락·문화,2023,Q3,-0.18451863657364354,0.06392891256275457,-0.05252846721233673,-0.1470913135870262,0.013443911960641985,-0.0997153880779964,-0.0,-0.032940970838018835,-0.0287458032689889,0.03631843816297786,-0.21700115630080852,-0.30612251012696157,-0.36251577275410707,-0.36251577275410707,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0015371772656997962,0.0,-0.0015371772656997962,-0.0015371772656997962,0.0,0.0,0.017654383810949414,-5.347522694012885,0.017710309930423662,-5.333333333333333,-0.0015371772656997962,-0.0015371772656997962,-0.0015371772656997962,-0.0015371772656997962,-0.0015371772656997962,-0.0015371772657000182,-0.0015371772656997962,0.0,0.0,0.0,0.0,0.0,-0.0015371772656997962,0.0,-0.0015371772656997962,-0.0015371772656997962,-0.0015371772656995741,-0.0015371772656997962,0.0,-0.23276676214200975,0.034926527852809836,114090
5,114090,GKL,오락·문화,2023,Q2,-0.05504661581225778,0.025005254198565474,-0.010949952219986514,-0.001796121761313163,0.035728465065898996,0.009578164225772068,-0.0,-0.024856244904603697,-0.021622254090071902,0.08178217276383049,0.588072577582192,0.5863220453357681,0.5960928179449878,0.5960928179449878,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.035818490906917466,0.0,-0.035818490906917466,-0.035818490906917466,0.0,0.0,-0.9376521277044454,0.09549408226720524,-0.937718963228604,0.09403667042195751,-0.035818490906917466,-0.035818490906917466,-0.035818490906917466,-0.035818490906917466,-0.035818490906917466,-0.035818490906917244,-0.035818490906917466,0.0,0.0,0.0,0.0,0.0,-0.035818490906917466,0.0,-0.035818490906917466,-0.035818490906917466,-0.035818490906917466,-0.035818490906917466,0.0,-0.024386714348609673,-0.23276676214200975,114090
6,114090,GKL,오락·문화,2023,Q1,-0.06399009510354547,0.029865158814820436,-0.010156968864277527,0.07805694544013198,0.04167261286568469,0.0673234845243813,-0.0,-0.0646314860999968,-0.05575359175317951,-0.17694353214481606,-3.7155946957181545,4.944629018892405,3.3990714523944234,3.3990714523944234,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.4499961201709868,0.0,0.25620553289370673,0.5178163893125469,0.0,0.0,0.06497399090362443,0.06497399090362432,0.06497399090362432,0.06497399090362432,0.3335010206617822,0.21441894962328156,0.21441894962328145,0.21441894962328156,0.21441894962328145,0.21441894962328167,0.21441894962328145,0.0,0.0,0.0,0.0,0.0,0.21441894962328145,0.0,0.21441894962328145,0.21441894962328156,0.21441894962328145,0.21441894962328156,0.0,0.2557840412862246,-0.024386714348609673,114090
7,114090,GKL,오락·문화,2022,Q4,0.05320598790627751,-0.13699439395583846,-0.047280352350949295,-0.25336265631176147,0.21224060874186457,-0.06727260475087604,-0.0,-0.04181045564808983,-0.03586134076056502,-0.24630348289325776,-0.40548625403724103,2.146480869631195,2.954956194123764,2.954956194123764,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,-0.5569898168525125,0.0,-0.15132671456235514,-0.7759841295771974,0.0,0.0,0.08414265293995671,0.08414265293995682,0.08414265293995682,0.08414265293995671,-0.2848488394887514,-0.09008540838974066,-0.09008540838974022,-0.09008540838974066,-0.09008540838974022,-0.09008540838974066,-0.09008540838974044,0.0,0.0,0.0,0.0,0.0,-0.09008540838974044,0.0,-0.09008540838974044,-0.09008540838974066,-0.09008540838974044,-0.09008540838974066,0.0,0.20649471828730825,0.2557840412862246,114090
8,114090,GKL,오락·문화,2022,Q3,-0.13811755226700217,-0.11533712172508359,-0.12596752422809332,-0.19635397102812946,-0.8850860785570334,-0.4009233663740921,-0.0,-0.01456574952255596,-0.012467383071526728,-0.5480891244044657,1.3723318393039112,1.572527627004551,1.557495938399808,1.557495938399808,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.027793069482313193,0.0,-0.027793069482313415,-0.027793069482313193,0.0,0.0,-0.027793069482313415,-0.027793069482313193,-0.027793069482313415,-0.027793069482313193,-0.027793069482313193,-0.027793069482313193,-0.027793069482313193,-0.027793069482313193,-0.027793069482313193,-0.027793069482313415,-0.027793069482313193,0.0,0.0,0.0,0.0,0.0,-0.027793069482313193,0.0,-0.027793069482313193,-0.027793069482313193,-0.027793069482313193,-0.027793069482313193,0.0,0.03692677444635034,0.20649471828730825,114090
9,114090,GKL,오락·문화,2022,Q2,-0.028207477664720537,0.055357773121808784,0.0181193354803878,0.004041724365273502,0.02022133768240486,0.00890295999064239,-0.0,0.02546185110814958,0.021874009435103092,-0.025688166744779473,0.20743334770762456,0.27730855594092996,0.2717962541490041,0.2717962541490041,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.056549016437930755,0.0,-0.056549016437930755,-0.05654901643793053,0.0,0.0,-0.056549016437930755,-0.056549016437930755,-0.056549016437930755,-0.056549016437930755,-0.056549016437930755,-0.05654901643793053,-0.05654901643793053,-0.05654901643793053,-0.05654901643793053,-0.056549016437930755,-0.056549016437930755,0.0,0.0,0.0,0.0,0.0,-0.056549016437930755,0.0,-0.056549016437930755,-0.056549016437930755,-0.056549016437930755,-0.05654901643793053,0.0,0.21737005150360666,0.03692677444635034,114090
10,114090,GKL,오락·문화,2022,Q1,-0.0024907988036224626,0.018644036723087787,0.00933702761655919,-0.07929021569199945,0.032893241602840906,-0.04294119152348741,-0.0,0.03378401669239228,0.029162322547160113,-1.172050028586738,0.6719520255645932,0.665171553793297,0.6723438465145448,0.6723438465145448,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.6181867332450717,0.0,0.2189206113266714,0.481479913840263,0.0,0.0,-0.038645625739484935,-0.038645625739484935,-0.038645625739484935,-0.038645625739484935,0.26724376637687286,0.15521899770495007,0.15521899770494985,0.15521899770495007,0.15521899770494985,0.15521899770495007,0.15521899770494996,0.0,0.0,0.0,0.0,0.0,0.15521899770494996,0.0,0.15521899770494996,0.15521899770495007,0.15521899770494996,0.15521899770495007,0.0,-0.17239280922886255,0.21737005150360666,114090
11,114090,GKL,오락·문화,2021,Q4,-0.07628520390044424,0.19552108646161703,0.0948606404945358,-0.03807698207879029,0.4297486700447518,0.179915003631956,-0.0,0.0663557937686815,0.05780295063297425,0.1458066250085599,-0.3225021929465688,-0.39412357705850987,-0.42722226305364863,-0.42722226305364863,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-1.9439609831446285,0.0,-0.43908977304176555,-1.1677913550049532,0.0,0.0,-0.08222028025508288,-0.08222028025508288,-0.08222028025508288,-0.08222028025508288,-0.5339935828531237,-0.33057367189812314,-0.3305736718981229,-0.33057367189812314,-0.3305736718981229,-0.33057367189812314,-0.3305736718981229,0.0,0.0,0.0,0.0,0.0,-0.3305736718981229,0.0,-0.3305736718981229,-0.33057367189812314,-0.3305736718981229,-0.33057367189812314,0.0,0.06487679451848828,-0.17239280922886255,114090
12,114090,GKL,오락·문화,2021,Q3,0.1608454310366424,0.01739541410523915,0.07589835908579134,0.18215349402025882,0.03488456846053478,0.11955085669411358,-0.0,0.06318807974387253,0.05549552071264585,0.23400223919009988,-0.20665954096999162,-0.32855880482905353,-0.32705126541828466,-0.32705126541828466,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.06937248445340183,0.0,-0.06937248445340183,-0.0693724844534016,0.0,0.0,-0.06937248445340183,-0.06937248445340183,-0.0693724844534016,-0.06937248445340183,-0.0693724844534016,-0.06937248445340183,-0.0693724844534016,-0.06937248445340183,-0.0693724844534016,-0.06937248445340183,-0.0693724844534016,0.0,0.0,0.0,0.0,0.0,-0.0693724844534016,0.0,-0.0693724844534016,-0.0693724844534016,-0.06937248445340183,-0.06937248445340183,0.0,-0.052399338113623746,0.06487679451848828,114090
13,114090,GKL,오락·문화,2021,Q2,0.1304078802278007,-0.017792116268753988,0.04835126568835568,0.07335078707847931,0.05456234643793356,0.06545602410044016,-0.0,0.04545122389447431,0.04014006706272166,-5.2579767270824584,0.45340244668181207,0.5275384599324238,0.5348451759770948,0.5348451759770948,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06502216567479846,0.0,-0.06502216567479824,-0.06502216567479846,0.0,0.0,-0.06502216567479824,-0.06502216567479846,-0.06502216567479824,-0.06502216567479846,-0.06502216567479824,-0.06502216567479846,-0.06502216567479846,-0.06502216567479846,-0.06502216567479846,-0.06502216567479824,-0.06502216567479846,0.0,0.0,0.0,0.0,0.0,-0.06502216567479846,0.0,-0.06502216567479846,-0.06502216567479846,-0.06502216567479846,-0.06502216567479846,0.0,-0.05952894911362857,-0.052399338113623746,114090
14,114090,GKL,오락·문화,2021,Q1,0.1444043610215331,-0.012451920783687953,0.06412361533086275,0.02829240886257034,0.03358927417714663,0.030525169083688297,-0.0,0.08901426859289518,0.07943889354685663,0.6471657574120369,0.10607354043341422,-0.1434899264448799,-0.15993472923671148,-0.15993472923671148,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.5384352331251848,0.0,0.34619305809190304,0.5949628410433653,0.0,0.0,-0.07231230572039471,-0.07231230572039493,-0.07231230572039493,-0.07231230572039493,0.42433221647036234,0.3401071506327028,0.3401071506327026,0.3401071506327028,0.3401071506327026,0.3401071506327028,0.3401071506327026,0.0,0.0,0.0,0.0,0.0,0.3401071506327026,0.0,0.3401071506327026,0.3401071506327027,0.3401071506327026,0.3401071506327028,0.0,0.08958058786455037,-0.05952894911362857,114090
15,114090,GKL,오락·문화,2020,Q4,0.15567214507068672,0.005776503993468185,0.08507274188113234,0.09297405497988886,0.1566007489293002,0.12092866397159785,-0.0,0.0752899058907921,0.06773950167271903,0.5702903250800286,-0.7110098495808328,-0.483827847684128,-0.44189912095280337,-0.44189912095280337,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-1.3589130785096732,0.0,-0.665309887935263,-1.6881266103213046,0.0,0.0,-0.015367593332620055,-0.015367593332619833,-0.015367593332620055,-0.015367593332620055,-0.8913533053464942,-0.6499514522762275,-0.6499514522762273,-0.6499514522762275,-0.6499514522762273,-0.6499514522762277,-0.6499514522762271,0.0,0.0,0.0,0.0,0.0,-0.6499514522762271,0.0,-0.6499514522762271,-0.6499514522762273,-0.6499514522762273,-0.6499514522762277,0.0,-0.13551237062363863,0.08958058786455037,114090
