code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
21240,Coway,Consumer_Goods_&_Retail,2016,Q1,"780,815,072,752","1,117,136,941,751","1,897,952,014,503","680,846,624,386","59,481,062,359","740,327,686,745","1,083,794,121,302","1,157,624,327,758",577619842073.0,126923060472.0,121782118894.0,92249955063.0,92249955063.0,,
23530,Lotte_Shopping,Consumer_Goods_&_Retail,2016,Q1,"3,796,379,336,096","22,031,402,234,815","25,827,781,570,911","5,538,056,828,484","4,716,868,710,413","10,254,925,538,897","11,124,938,324,661","15,572,856,032,014",4010312028976.0,189696868916.0,156984982444.0,113286488866.0,113286488866.0,,
29530,Sindoh,Consumer_Goods_&_Retail,2016,Q1,"616,163,570,536","263,948,896,482","880,112,467,018","48,887,587,771","13,798,697,061","62,686,284,832","665,266,077,874","817,426,182,186",129659142820.0,8563828227.0,10995046367.0,8403891350.0,8403891350.0,"50,400,145,000",
30000,Cheil_Worldwide,Consumer_Goods_&_Retail,2016,Q1,"596,646,039,103","384,404,091,276","981,050,130,379","405,934,570,360","13,925,588,839","419,860,159,199","692,871,838,900","561,189,971,180",203675524080.0,5254249754.0,5015287725.0,3983285254.0,3983285254.0,,
33780,KT&G,Consumer_Goods_&_Retail,2016,Q1,"4,028,901,522,606","3,502,069,583,781","7,530,971,106,387","1,653,308,133,379","135,592,755,759","1,788,900,889,138","253,704,011,411","5,742,070,217,249",701231649723.0,327354220667.0,334004615245.0,253768803617.0,253768803617.0,"954,959,485,000",
51900,LG_Household & Health Care,Consumer_Goods_&_Retail,2016,Q1,"767,107,852,952","2,164,873,016,358","2,931,980,869,310","658,580,327,444","732,936,545,307","1,391,516,872,751","1,423,811,845,744","1,540,463,996,559",943357943354.0,181900072268.0,210785576618.0,170497620579.0,170497620579.0,,
69960,Hyundai_Department_Store,Consumer_Goods_&_Retail,2016,Q1,"685,402,626,000","3,951,903,050,000","4,637,317,275,000","852,925,344,000","730,677,966,000","1,583,603,310,000","2,286,667,305,000","3,053,713,965,000",343592239000.0,71926442000.0,84030580000.0,63634185000.0,63634185000.0,"117,012,205,000",
78520,Able_C&C,Consumer_Goods_&_Retail,2016,Q1,"170,264,846,283","63,354,964,156","233,619,810,439","50,978,214,116","6,522,728,271","57,500,942,387","124,930,259,192","176,118,868,052",88983158177.0,5118948151.0,5522449532.0,4296123388.0,4296123388.0,,
79430,Hyundai_Livart,Consumer_Goods_&_Retail,2016,Q1,"228,538,335,262","158,443,484,665","386,981,819,927","118,097,110,427","16,890,158,253","134,987,268,680","-3,428,118,992","251,994,551,247",168593267176.0,8454178851.0,9086447528.0,6964455769.0,6964455769.0,,
84870,Basic_House,Consumer_Goods_&_Retail,2016,Q1,"87,985,901,241","166,216,455,222","254,202,356,463","60,542,136,618","101,460,835,132","162,002,971,750","25,906,870,823","92,199,384,713",28965035560.0,-5343097709.0,-6198193827.0,-5633054777.0,-5633054777.0,,
90430,Amorepacific,Consumer_Goods_&_Retail,2016,Q1,"1,793,709,991,209","2,550,194,109,368","4,343,904,100,577","737,923,864,118","154,975,369,181","892,899,233,299","2,704,928,290,405","3,451,004,867,278",1149906954300.0,296126746566.0,304007297314.0,232618113271.0,232618113271.0,,
93050,LF_Corp,Consumer_Goods_&_Retail,2016,Q1,"874,266,545,159","495,825,349,595","1,370,091,894,754","207,747,779,757","126,150,267,847","333,898,047,604","678,829,544,905","1,036,193,847,150",343339287965.0,14467617182.0,11211256887.0,7619704245.0,7619704245.0,,
97950,CJ_CheilJedang,Consumer_Goods_&_Retail,2016,Q1,"1,639,640,870,000","5,232,865,181,000","6,875,964,220,000","1,600,697,699,000","2,153,693,368,000","3,754,391,067,000","2,049,536,146,000","3,121,573,153,000",1222647265000.0,101984575000.0,121610003000.0,97329386000.0,97329386000.0,,
105630,Hansea,Consumer_Goods_&_Retail,2016,Q1,"500,704,598,329","345,476,519,324","846,181,117,653","361,962,988,098","22,092,504,777","384,055,492,875","387,357,313,008","462,125,624,778",354187192995.0,26001981209.0,29020417715.0,21580502593.0,21580502593.0,"20,000,000,000",
111770,Youngone_Corporation,Consumer_Goods_&_Retail,2016,Q1,"332,481,797,601","955,833,901,234","1,288,315,698,835","251,308,746,736","244,415,339,956","495,724,086,692","294,984,624,651","792,591,612,143",245492449243.0,18112803566.0,17435941930.0,13331943984.0,13331943984.0,"22,155,734,000",
115390,Lock_&_Lock,Consumer_Goods_&_Retail,2016,Q1,"132,612,283,031","503,021,111,752","635,633,394,783","79,890,518,641","4,235,459,307","84,125,977,948","234,379,406,718","551,507,416,835",51522197896.0,2612946985.0,30060520101.0,25937947727.0,25937947727.0,"27,500,000,000",
139480,Emart,Consumer_Goods_&_Retail,2016,Q1,"1,012,444,238,697","12,398,499,657,973","13,410,943,896,670","3,400,192,005,033","2,805,050,185,586","6,205,242,190,619","1,769,215,750,155","7,205,701,706,051",2914457560794.0,188621880378.0,195682723396.0,151642416514.0,151642416514.0,"139,379,095,000",
170900,Dong-A_ST,Consumer_Goods_&_Retail,2016,Q1,"517,200,837,262","537,980,638,842","1,055,181,476,104","241,578,219,017","240,565,906,879","482,144,125,896","93,157,557,689","573,037,350,208",146873107173.0,11733396059.0,5968578967.0,4468303001.0,4468303001.0,,
185750,Jongkundang,Consumer_Goods_&_Retail,2016,Q1,"308,472,042,342","289,093,067,908","597,565,110,250","174,488,489,310","108,180,810,318","282,669,299,628","20,468,793,575","314,895,810,622",201946660487.0,8256121856.0,7724764760.0,5562188146.0,5562188146.0,,
