,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
2,3920,Namyang_Dairy_Products,음식료·담배,2024,Q1,-0.005310845395157804,0.013589851858126112,0.005903350316172173,-0.016552288860784525,0.013194016464505354,-0.0032088168989177213,-0.0,0.008250651204264714,0.00837334357319841,0.030874997632905354,0.8746556250806425,0.8929682031766535,0.8820465609962809,0.8820465609962809,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.26909951727934533,0.0,0.10908805828314405,0.33886509736757753,0.0,0.0,-3.8434023413796883,-4.141579560256972,-3.84346094477862,-3.86034973506029,0.1187082365656501,0.11092950300201354,0.1109600050237356,0.11208418950119625,0.11210962417620585,-0.0013765972747670219,0.029875941772593118,0.0,0.0,0.0,0.0,0.0,0.029875941772593118,-0.0013765972747670219,0.03130720824746247,0.7625764136964917,0.7625764136964918,0.7625764136964918,0.0,0.1709226970894172,-0.12477986830945334,003920
3,3920,Namyang_Dairy_Products,음식료·담배,2023,Q4,0.09346454642305324,0.003267893146597034,0.04203009069216812,-0.020695381322715756,0.0106061253295201,-0.006412758265595286,-0.0,0.05361429870544143,0.054368230412414675,0.038041953078653434,-7.5015683884487,-8.584913960148507,-7.818453592751364,-7.818453592751364,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-0.4832373762554749,0.0,-0.21684182637096772,-0.6397544736753691,0.0,0.0,-0.05902263421746334,-0.059022634217463565,-0.05902263421746334,-0.05902263421746334,-0.2301248681478254,-0.2193621517697255,-0.2194039867952029,-0.22094786631339614,-0.22098284181603578,-0.0826085982484559,-0.11748482588432063,0.0,0.0,0.0,0.0,0.0,-0.11748482588432063,-0.0826085982484559,-0.11913593610324735,-3.5660961119026995,-3.5660961119026995,-3.5660961119026995,0.0,-0.09338576647435151,0.1709226970894172,003920
4,3920,Namyang_Dairy_Products,음식료·담배,2023,Q3,-0.008966760088215953,0.01590048318359938,0.005365538647506551,-0.013474490977380738,0.020107263389877117,0.0021297146588590277,-0.0,0.006101072294212084,0.006186335668034726,0.01906458558677937,0.20357693672486876,0.24469104758792593,0.2553590478166742,0.2553590478166742,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,-0.0015352391376244334,0.0,-0.0015352391376244334,-0.0015352391376244334,0.0,0.0,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376246555,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,0.0,0.0,0.0,0.0,0.0,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,-0.0015352391376244334,0.0,-0.09321939934588515,-0.09338576647435151,003920
5,3920,Namyang_Dairy_Products,음식료·담배,2023,Q2,-0.057270963142754594,0.03275603919347714,-0.0034418550817518767,0.020331650671055912,-0.05106960747199696,-0.011600009230525288,-0.03759944601212184,0.008140505369485407,-0.0013933423704677317,-0.07029630672807574,0.568127727404176,0.5533604077212383,0.5775093568465555,0.5775093568465555,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,-0.03581659863242992,0.0,-0.03581659863243014,-0.03581659863243014,0.0,0.0,-0.03581659863242992,-0.03581659863242992,-0.03581659863243014,-0.03581659863242992,-0.03581659863243014,-0.03581659863242992,-0.03581659863243014,-0.03581659863242992,-0.03581659863242992,-0.03581659863242992,-0.03581659863242992,0.0,0.0,0.0,0.0,0.0,-0.03581659863242992,-0.03581659863242992,-0.03581659863242992,-0.03581659863242992,-0.03581659863242992,-0.03581659863243014,0.0,0.061055420169087105,-0.09321939934588515,003920
6,3920,Namyang_Dairy_Products,음식료·담배,2023,Q1,0.12863432666267438,0.023368538716622034,0.06860923133931773,0.3210468077481273,0.04660049068842098,0.22072672118022052,-0.0,0.020135511567352493,0.020603316445803932,0.009765560111637095,0.4294194658820446,0.7214041674685826,0.6410753998005163,0.6410753998005163,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.4293643734653131,0.0,0.20945729192906637,0.4121424845648085,0.0,0.0,0.06497509303360194,0.06497509303360183,0.06497509303360205,0.06497509303360194,0.10171178470236886,0.20947030427381885,0.20949742558088336,0.21049701022114276,0.21051962582470196,0.10961173560038506,0.10496710783553964,0.0,0.0,0.0,0.0,0.0,0.10496710783553964,0.10961173560038495,0.10474602027449709,0.06497509303360194,0.06497509303360183,0.06497509303360205,0.0,0.25817808003436177,0.061055420169087105,003920
7,3920,Namyang_Dairy_Products,음식료·담배,2022,Q4,0.0029598347568231542,-0.012255476621716666,-0.0056597709447132605,-0.5912031703785636,0.13746055571484883,-0.2157716786730135,-0.0,0.04534736664342465,0.04635208009483405,0.04342257354875434,-0.530968192579546,-3.3116899916236227,-3.673723435107944,-3.673723435107944,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,-0.5006967869241636,0.0,-0.08324451355033324,-0.45673233523450674,0.0,0.0,0.08414091981419669,0.08414091981419669,0.08414091981419658,0.08414091981419658,0.046685644249128244,-0.08326234406465538,-0.08329950964970889,-0.08467106816774561,-0.08470213985954689,0.03822738294681416,0.043218345669793545,0.0,0.0,0.0,0.0,0.0,0.043218345669793545,0.03822738294681427,0.04345462780558573,0.08414091981419658,0.08414091981419658,0.08414091981419658,0.0,0.1337249990144913,0.25817808003436177,003920
8,3920,Namyang_Dairy_Products,음식료·담배,2022,Q3,0.006395722482663957,0.008175820241458243,0.007404947071531054,-0.013330976848948017,-0.002520565974511557,-0.00773214312301973,-0.0,0.010844471955456347,0.011082078720600075,-0.08248547991066135,0.12704753654084577,0.21911594237920584,0.2170571563410264,0.2170571563410264,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.02778906562796357,0.0,-0.02778906562796357,-0.02778906562796357,0.0,0.0,-0.027789065627963794,-0.02778906562796357,-0.02778906562796357,-0.02778906562796357,-0.02778906562796357,-0.02778906562796357,-0.027789065627963794,-0.02778906562796357,-0.027789065627963794,-0.027789065627963794,-0.02778906562796357,0.0,0.0,0.0,0.0,0.0,-0.02778906562796357,-0.027789065627963794,-0.02778906562796357,-0.02778906562796357,-0.02778906562796357,-0.02778906562796357,0.0,0.07444167943904208,0.1337249990144913,003920
9,3920,Namyang_Dairy_Products,음식료·담배,2022,Q2,0.03447668058669251,0.00872844726875921,0.020045405137460226,0.0873444715650109,0.0011934618686342269,0.04466798102344527,-0.0,0.013577851608926994,0.013871221191578575,0.0040177905838105765,0.07065635162135464,0.22897056375420288,0.22727243394400332,0.22727243394400332,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,-0.05654523242669662,0.0,-0.05654523242669662,-0.05654523242669662,0.0,0.0,-0.0565452324266964,-0.05654523242669662,-0.05654523242669662,-0.0565452324266964,-0.05654523242669662,-0.05654523242669662,-0.0565452324266964,-0.05654523242669662,-0.0565452324266964,-0.05654523242669662,-0.05654523242669662,0.0,0.0,0.0,0.0,0.0,-0.05654523242669662,-0.0565452324266964,-0.05654523242669662,-0.0565452324266964,-0.0565452324266964,-0.0565452324266964,0.0,0.06468443247238281,0.07444167943904208,003920
10,3920,Namyang_Dairy_Products,음식료·담배,2022,Q1,0.01651166052529285,0.008851853308732838,0.012233165943732471,-0.02990554637777021,0.000837674356544249,-0.01444341120883652,-0.0,0.018315492620922247,0.018703824223903376,0.04599389556949496,-0.0765331974780743,0.07927643248809135,0.3130888039169043,0.3130888039169043,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.5229881898659667,0.0,0.09668705412847556,0.36783834122592696,0.0,0.0,-0.03864254540079859,-0.03864254540079859,-0.03864254540079859,-0.03864254540079859,0.026093958179009502,0.14989168184663604,0.14992084716308052,0.15099576594472397,0.15102008598331285,0.04250722769252058,0.03751255548859511,0.0,0.0,0.0,0.0,0.0,0.03751255548859511,0.042507227692520355,0.037274805565096214,-0.03864254540079859,-0.03864254540079859,-0.03864254540079859,0.0,-0.036799792139622894,0.06468443247238281,003920
11,3920,Namyang_Dairy_Products,음식료·담배,2021,Q4,0.026020861304711373,0.006942762646226841,0.01545587000872628,-0.056729165837205775,0.10985991829670982,0.03417938918343766,-0.0,0.010582437376386533,0.010804385777449577,-0.02258594563756322,0.12980994264356815,-0.13076263206358352,-0.5253232524260538,-0.5253232524260538,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-1.356412080478059,0.0,-0.24434881296432853,-0.7780837802000566,0.0,0.0,-0.08221678084329898,-0.08221678084329898,-0.08221678084329898,-0.08221678084329898,-0.15415280700881673,-0.3222272596652327,-0.3222726238837421,-0.3239467447194848,-0.3239846707474032,-0.1739372081333901,-0.16784525173847387,0.0,0.0,0.0,0.0,0.0,-0.16784525173847387,-0.17393720813338986,-0.16755684636499435,-0.08221678084329875,-0.08221678084329898,-0.08221678084329898,0.0,-0.34805517222242643,-0.036799792139622894,003920
12,3920,Namyang_Dairy_Products,음식료·담배,2021,Q3,0.005620982588447898,0.016377330673513324,0.011606480192861923,-0.0214230501342203,0.003931316577776789,-0.007429231410120973,-0.0,0.01589649551061645,0.01622448785973185,-0.008210283836541876,-0.014671512088517469,0.18591826146493418,0.19579261309033447,0.19579261309033447,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.0693695404978254,0.0,-0.06936954049782562,-0.06936954049782562,0.0,0.0,-0.06936954049782562,-0.06936954049782562,-0.0693695404978254,-0.0693695404978254,-0.06936954049782562,-0.0693695404978254,-0.06936954049782562,-0.06936954049782562,-0.06936954049782562,-0.0693695404978254,-0.06936954049782562,0.0,0.0,0.0,0.0,0.0,-0.06936954049782562,-0.06936954049782562,-0.06936954049782562,-0.06936954049782562,-0.0693695404978254,-0.06936954049782562,0.0,1.438585681109497,-0.34805517222242643,003920
13,3920,Namyang_Dairy_Products,음식료·담배,2021,Q2,0.041670689701870156,0.011608801991643936,0.025171948498168617,0.10185318382929909,-0.0029630329431502567,0.046876813254616345,-0.0,0.0193649236739597,0.019756586221216565,-0.0307535886092285,-0.6890041754869434,-0.9775212473558501,-1.0414439598167027,-1.0414439598167027,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,-0.06501743762489842,0.0,-0.06501743762489842,-0.06501743762489842,0.0,0.0,-0.06501743762489842,-0.06501743762489842,-0.06501743762489842,-0.06501743762489842,-0.06501743762489842,-0.06501743762489842,-0.06501743762489842,-0.06501743762489842,-0.0650174376248982,-0.06501743762489842,-0.06501743762489842,0.0,0.0,0.0,0.0,0.0,-0.06501743762489842,-0.06501743762489842,-0.0650174376248982,-0.06501743762489842,-0.06501743762489842,-0.06501743762489842,0.0,-0.007955909184450848,1.438585681109497,003920
14,3920,Namyang_Dairy_Products,음식료·담배,2021,Q1,-0.010568290476456799,0.022214058111613255,0.007690746926322101,-0.03308979611709595,0.02134883209970595,-0.0038027729776095587,-0.0,0.010311117061419073,0.010517469736314511,-0.00847962584337747,0.5368497335056015,0.5041326798591408,0.48420578727351227,0.48420578727351227,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.25494441479494023,0.0,-0.025950814996840155,0.506186167035134,0.0,0.0,-0.07230941525691459,-0.07230941525691437,-0.07230941525691459,-0.07230941525691459,0.24412980217590807,0.1818419401827871,0.18181844448333973,0.17099916373591895,0.1710229107698199,0.25205338007015454,0.24815178592696252,0.0,0.0,0.0,0.0,0.0,0.24815178592696252,0.25205338007015454,0.24796606729094495,-0.07230941525691459,-0.07230941525691437,-0.07230941525691437,0.0,-0.1503925587679416,-0.007955909184450848,003920
15,3920,Namyang_Dairy_Products,음식료·담배,2020,Q4,-0.151215998085807,0.12013029677448117,0.017539670335115942,0.007452738681947735,0.04111927710331853,0.02585310149723974,-0.0,0.015174295595625553,0.015473274423676076,0.0694597335601207,-1.0311152897332176,-0.6521658638679777,-0.6554907280150377,-0.6554907280150377,0.3780443147289393,0.058580425595368135,-0.015741758304966824,-0.13205764233403983,-0.015372275387599998,-0.04166666666666674,-0.4613525876448852,0.0,-0.06124864024991483,-1.2048570426664287,0.0,0.0,-0.015368224774773287,-0.015368224774773287,-0.015368224774773287,-0.015368224774773287,-0.4404442859540736,-0.3307806411171186,-0.3307424251224371,-0.31337492044682436,-0.313412543632273,-0.45570402802383514,-0.4481498884998605,0.0,0.0,0.0,0.0,0.0,-0.4481498884998605,-0.4557040280238349,-0.4477922604589657,-0.015368224774773065,-0.015368224774773287,-0.015368224774773287,0.0,-0.1926825774491634,-0.1503925587679416,003920
16,3920,Namyang_Dairy_Products,음식료·담배,2020,Q3,-0.07179412002367536,0.05880168194070445,0.013348376945975016,0.04453763188130411,0.0045171715909141374,0.023072247229429466,-0.0,0.010692903669605625,0.010901289020479377,-0.00894069511089901,-0.1090649330934812,-0.03402841079396679,0.05080214294036389,0.05080214294036389,-29.267844017171594,0.026207921096291442,-0.022088428967425466,0.01328671328671327,-0.12128584005311471,0.032258064516129115,-0.12126856454504997,0.0,-0.12126856454504975,-0.12126856454504975,0.0,0.0,-0.12126856454504975,-0.12126856454504975,-0.12126856454504997,-0.12126856454504975,-0.12126856454504997,-0.12126856454504997,-0.12126856454504997,-0.12126856454504975,-0.12126856454504975,-0.12126856454504975,-0.12126856454504997,0.0,0.0,0.0,0.0,0.0,-0.12126856454504997,-0.12126856454504975,-0.12126856454504997,-0.12126856454504997,-0.12126856454504997,-0.12126856454504975,0.0,-0.21140291041187487,-0.1926825774491634,003920
17,3920,Namyang_Dairy_Products,음식료·담배,2020,Q2,0.023941142835340434,-0.0009698339840733539,0.007843318064520544,-0.01655317140344792,0.0028507803170039203,-0.006052734408601879,-0.0,0.011066878427484994,0.011280119047826775,-0.05267397802485996,0.40876556119439555,0.28539494617348204,0.2903970938831065,0.2903970938831065,0.9744470971009336,-0.021563322371475513,0.027401632238014395,0.0835291604358025,0.1430043137913488,-0.15887850467289732,0.14298930745819505,0.0,0.14298930745819516,0.14298930745819505,0.0,0.0,0.14298930745819505,0.14298930745819505,0.14298930745819505,0.14298930745819505,0.14298930745819505,0.14298930745819505,0.14298930745819516,0.14298930745819505,0.14298930745819505,0.14298930745819505,0.14298930745819516,0.0,0.0,0.0,0.0,0.0,0.14298930745819516,0.14298930745819505,0.14298930745819516,0.14298930745819505,0.14298930745819516,0.14298930745819505,0.0,-0.13066365279161626,-0.21140291041187487,003920
18,3920,Namyang_Dairy_Products,음식료·담배,2020,Q1,0.035957530577481855,0.0006557713661673459,0.013436793927532498,0.0041837871392857995,-0.004452630935712687,-0.0004712806678908166,-0.0,0.016504462165055744,0.016817128036192286,0.11607549429534503,-22.736564409869352,-8.037374940440731,-7.407015125287044,-7.407015125287044,-2.326416414584117,-0.015754379708652122,0.012864053928269836,0.060040160642572116,-0.01797680704196325,-0.00943396226415083,-0.017972865184503695,0.0,0.3331746970182001,-0.017972865184503695,0.0,0.0,-0.017972865184503695,-0.017972865184503917,-0.017972865184503695,-0.017972865184503917,0.30653622433804006,0.21801641191943788,0.2179939550712312,0.2190320185499447,0.21900516843809636,0.28512348619270556,0.28139439918962805,0.0,0.0,0.0,0.0,0.0,0.28139439918962805,0.28512348619270544,0.2812168920152823,-0.017972865184503695,-0.017972865184503917,-0.017972865184503695,0.0,-0.1855966255102322,-0.13066365279161626,003920
19,3920,Namyang_Dairy_Products,음식료·담배,2019,Q4,0.03995044241888612,-0.0037003193138653856,0.012952092219990385,-0.01731290311901179,0.07789141231508145,0.03631631066540064,-0.0,0.006970197006802903,0.00710130497749506,-0.027408438748920627,-0.41140000653998987,-1.3394534132214244,-1.2695528330427068,-1.2695528330427068,-5.380260221408914,0.015711916865137066,-0.010051895543270017,-0.191387559808615,0.024390380515078802,0.05357142857142849,0.024388676644367835,0.0,-0.4893643802983956,0.024388676644367724,0.0,0.0,0.024388676644367835,0.024388676644367724,0.024388676644367835,0.024388676644367835,-0.43215246275084906,-0.2700341404613489,-0.26999766892242083,-0.27168575118632066,-0.2716420314288073,-0.3892551160388176,-0.38204580234666574,0.0,0.0,0.0,0.0,0.0,-0.38204580234666574,-0.3892551160388176,-0.3817044990488201,0.024388676644367724,0.024388676644367835,0.024388676644367835,0.0,-0.11152447753703329,-0.1855966255102322,003920
20,3920,Namyang_Dairy_Products,음식료·담배,2019,Q3,0.05444076353379301,0.015074503681693718,0.030099223994542013,0.2260731422079474,0.04105017498192376,0.1317009901973103,-0.0,0.0008062929379824002,0.0008214466839202572,0.035528723105934246,30.54857577313776,1.0336711102560743,1.040428221735194,1.040428221735194,0.9303677156060576,-0.023671710515372757,-0.0021492760114003584,0.21649484536082508,0.013886289168915433,0.05084745762711873,0.013886876533547143,0.0,0.013886876533547365,0.013886876533547254,0.0,0.0,0.013886876533547254,0.013886876533547365,0.013886876533547254,0.013886876533547254,0.013886876533547254,0.013886876533547254,0.013886876533547254,0.013886876533547254,0.013886876533547254,0.013886876533547143,0.013886876533547254,0.0,0.0,0.0,0.0,0.0,0.013886876533547254,0.013886876533547365,0.013886876533547254,0.013886876533547254,0.013886876533547254,0.013886876533547254,0.0,-0.08127510950924557,-0.11152447753703329,003920
21,3920,Namyang_Dairy_Products,음식료·담배,2019,Q2,0.05504710233974197,-0.06330375332307248,0.007506438452943076,0.17932336010512206,-0.004318949214394019,0.09491002480399857,-0.0,-0.020509228010219926,-0.02090274259177849,-0.04790871502192107,0.983997288169092,-8.321426401810848,-8.14654055651324,-8.14654055651324,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.0587893851448158,0.0,-0.058789385144815576,-0.058789385144815576,0.0,0.0,-0.058789385144815576,-0.0587893851448158,-0.058789385144815576,-0.0587893851448158,-0.0587893851448158,-0.0587893851448158,-0.058789385144815576,-0.0587893851448158,-0.058789385144815576,-0.058789385144815576,-0.0587893851448158,0.0,0.0,0.0,0.0,0.0,-0.0587893851448158,-0.0587893851448158,-0.058789385144815576,-0.0587893851448158,-0.0587893851448158,-0.058789385144815576,0.0,-0.06746085377985511,-0.08127510950924557,003920
22,3920,Namyang_Dairy_Products,음식료·담배,2019,Q1,-0.002933598753672939,-0.23797955907884805,-0.12615697162778905,-0.09174443706936786,-7.793732100604457,-0.8274765590518394,-0.0,-0.0012391164281579936,-0.001262921624344937,0.08880300815173359,0.7397077094415225,0.77339266940667,0.6333951557026222,0.6333951557026222,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.09880417702099997,0.0,0.31970120449192896,0.09880417702099975,0.0,0.0,0.09880417702099986,0.09880417702099997,0.09880417702099975,0.09880417702099986,0.28311154290815144,0.24586640656040193,0.24584474950276858,0.24684584281643018,0.24681994895926862,0.31058349249201056,0.3069872152494375,0.0,0.0,0.0,0.0,0.0,0.3069872152494375,0.31058349249201045,0.3068160299134648,0.09880417702099997,0.09880417702099986,0.09880417702099986,0.0,0.10168648462510257,-0.06746085377985511,003920
23,3920,Namyang_Dairy_Products,음식료·담배,2018,Q4,0.011657722148415872,-0.004935241531481616,0.007177126777490828,0.006307308878096163,0.26796436794811385,0.03911594088806891,-0.0,0.001241452476746674,0.0012652723749220218,0.020974055112275014,-3.5681037421496864,-5.972336254669945,-3.1431641902498466,-3.1431641902498466,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.00825656197259339,0.0,-0.31376837607017083,0.008256561972593501,0.0,0.0,0.008256561972593501,0.008256561972593501,0.008256561972593501,0.00825656197259339,-0.24671423423772998,-0.18514153406258038,-0.185107500382526,-0.18668274654333827,-0.18664194913574295,-0.2963934487843318,-0.28966602562580834,0.0,0.0,0.0,0.0,0.0,-0.28966602562580834,-0.2963934487843316,-0.2893475359875357,0.008256561972593501,0.008256561972593612,0.008256561972593501,0.0,0.007863841071990655,0.10168648462510257,003920
24,3920,Namyang_Dairy_Products,음식료·담배,2018,Q3,-0.000918063433123173,0.014982677476017114,-0.01735371673493802,-0.10533223863874897,-0.17563187554441684,-0.11368247524361053,-0.0,-0.0012973205646689134,-0.0013222453237020648,-0.051541155606738,-8.831337843173817,0.318973737083044,0.3141025745970727,0.3141025745970727,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.04861824703975648,0.0,-0.04861824703975648,-0.04861824703975626,0.0,0.0,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975626,-0.04861824703975648,-0.04861824703975648,0.0,0.0,0.0,0.0,0.0,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975648,-0.04861824703975626,0.0,-0.010831292147876925,0.007863841071990655,003920
25,3920,Namyang_Dairy_Products,음식료·담배,2018,Q2,-0.0279829927080808,0.007889604975540254,-0.008327574157788176,-0.037024732966318696,-0.13353870131867907,-0.04761978790255239,-0.0,-0.002033537102949845,-0.00207268739370714,-0.041583006746405804,0.7056430829763842,-3.6068863065094856,-5.116917652020368,-5.116917652020368,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.022629301777558508,0.0,-0.022629301777558508,-0.02262930177755873,0.0,0.0,-0.02262930177755873,-0.022629301777558508,-0.022629301777558508,-0.022629301777558508,-0.022629301777558508,-0.02262930177755873,-0.022629301777558508,-0.022629301777558508,-0.022629301777558508,-0.022629301777558508,-0.022629301777558508,0.0,0.0,0.0,0.0,0.0,-0.022629301777558508,-0.022629301777558508,-0.02262930177755873,-0.022629301777558508,-0.022629301777558508,-0.02262930177755873,0.0,0.02553742230124241,-0.010831292147876925,003920
26,3920,Namyang_Dairy_Products,음식료·담배,2018,Q1,0.020269790905527496,-0.02179172064419732,-0.0022769250155079135,-0.0062880255588440015,-0.19007623406988983,-0.02364220508534176,-0.0,0.001022363290348327,0.0010421763271928342,0.11394502918148464,0.4979423390638428,-0.27684695884126387,1.309293086626238,1.309293086626238,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.024295065332130994,0.0,0.2564787461712862,-0.024295065332130994,0.0,0.0,-0.024295065332130994,-0.024295065332130994,-0.024295065332130994,-0.024295065332130994,0.2674366890004847,0.21314603374116403,0.21312343702641134,0.21416796580924558,0.21414094846856935,0.2806710666968518,0.2769187540606005,0.0,0.0,0.0,0.0,0.0,0.2769187540606005,0.2806710666968517,0.2767401413297168,-0.024295065332130994,-0.024295065332130994,-0.024295065332130772,0.0,0.04533238825144399,0.02553742230124241,003920
27,3920,Namyang_Dairy_Products,음식료·담배,2017,Q4,0.05254716107667312,-0.039206243256012296,0.0004223988258948985,-0.013869026441928556,0.18084116939856332,0.008387080230521038,-0.0,-0.0009463002730525361,-0.0008264127413166733,0.05919045157517555,-4.726440073137165,0.9023135820116868,1.3007816778519183,1.3007816778519183,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.08092676796060505,0.0,-0.2661402366228489,0.08092676796060494,0.0,0.0,0.08092676796060494,0.08092676796060505,0.08092676796060494,0.08092676796060494,-0.2850796130812887,-0.1964128245203891,-0.1963784671629658,-0.1979686947049133,-0.19792750929350755,-0.30872280075528113,-0.3019313964280337,0.0,0.0,0.0,0.0,0.0,-0.3019313964280337,-0.3087228007552809,-0.3016098777935463,0.08092676796060494,0.08092676796060494,0.08092676796060494,0.0,-0.13918979428902886,0.04533238825144399,003920
28,3920,Namyang_Dairy_Products,음식료·담배,2017,Q3,-0.01910999129195301,-0.02163056601918889,-0.020402164668256395,-0.14265465329183846,-0.1290194614840583,-0.14107945145800938,-0.17050883841627185,-0.0036830428902632217,-0.0037578049814692704,-0.030332823635917938,0.036288981514178476,0.1944175485345443,-0.16371234966827486,-0.16371234966827486,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.034243391725856887,0.0,-0.034243391725856664,-0.034243391725856664,0.0,0.0,-0.034243391725856664,-0.034243391725856887,-0.034243391725856887,-0.034243391725856887,-0.034243391725856664,-0.034243391725856887,-0.034243391725856664,-0.034243391725856887,-0.034243391725856887,-0.034243391725856887,-0.034243391725856887,0.0,0.0,0.0,0.0,0.0,-0.034243391725856887,-0.034243391725856887,-0.034243391725856887,-0.034243391725856664,-0.034243391725856664,-0.034243391725856887,0.0,-0.21271504178098366,-0.13918979428902886,003920
29,3920,Namyang_Dairy_Products,음식료·담배,2017,Q2,0.050559627598686374,-0.05339397829551418,-3.26360886626631e-05,0.012936555815882267,0.09662522282409203,0.02338846188147703,-0.040692267549145456,-0.003240749186000036,-0.003351428038886217,-0.10123093327320243,0.11850397060452522,7.597568023759442,5.008500851540481,5.008500851540481,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.040692267549145456,0.0,-0.040692267549145456,-0.040692267549145456,0.0,0.0,-0.04069226754914568,-0.040692267549145456,-0.040692267549145456,-0.040692267549145456,-0.040692267549145456,-0.040692267549145456,-0.04069226754914568,-0.040692267549145456,-0.04069226754914568,-0.040692267549145456,-0.04069226754914568,0.0,0.0,0.0,0.0,0.0,-0.04069226754914568,-0.040692267549145456,-0.040692267549145456,-0.040692267549145456,-0.040692267549145456,-0.040692267549145456,0.0,0.0762533971825936,-0.21271504178098366,003920
