code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
3410,Ssangyong_Cement,Materials_&_Chemicals,2022,Q4,"616,470,292,407","2,707,782,531,404","3,324,252,823,811","1,040,229,014,708","704,149,377,067","1,744,378,391,775","1,511,563,211,167","1,579,874,432,036",449252502898.0,96111499821.0,108237104953.0,83992383496.0,83992383496.0,"50,385,959,500",
4000,Samsung_Fine Chemicals,Materials_&_Chemicals,2022,Q4,"1,306,704,768,278","1,204,933,295,011","2,511,638,063,289","393,895,426,636","13,465,657,732","407,361,084,368","1,650,877,982,904","2,104,276,978,921",495005014721.0,44618412912.0,-65480250128.0,-62393120789.0,-62393120789.0,"129,000,000,000",
4020,Hyundai_Steel,Materials_&_Chemicals,2022,Q4,"10,949,001,471,581","23,114,789,880,726","34,063,791,352,307","6,902,090,556,189","8,619,329,860,130","15,521,420,416,319","13,185,243,307,897","18,542,370,935,988",5007456446922.0,-293390740436.0,-388392591116.0,-309979918917.0,-309979918917.0,"667,228,925,000",
5490,POSCO_Holdings,Materials_&_Chemicals,2022,Q4,"4,308,290,115,146","46,840,829,094,141","51,149,119,209,287","118,993,021,955","3,858,263,509,655","3,977,256,531,610","47,409,674,639,879","47,171,862,677,677",,517073549878.0,200673550029.0,725619325043.0,725619325043.0,"482,403,125,000",
6650,Korea_Petrochemical_Ind,Materials_&_Chemicals,2022,Q4,"457,422,310,725","1,573,815,113,020","2,031,237,423,745","203,965,978,137","50,045,548,884","254,011,527,021","1,475,566,841,570","1,777,225,896,724",359739462781.0,-108293702954.0,-112806274465.0,-82273217937.0,-82273217937.0,"41,000,000,000",
7690,Kukdo_Chemical,Materials_&_Chemicals,2022,Q4,"616,697,698,121","685,716,548,111","1,302,414,246,232","373,051,733,834","121,916,782,574","494,968,516,408","659,468,096,261","807,445,729,824",283617426186.0,11471896039.0,-2928785867.0,-3111586475.0,-3111586475.0,"45,053,080,000",
9580,Moorim_P&P,Materials_&_Chemicals,2022,Q4,"451,145,565,408","816,905,112,957","1,268,050,678,365","390,402,801,650","269,965,872,519","660,368,674,169","334,305,959,032","607,682,004,196",210931436897.0,26601125494.0,11405998618.0,2303394367.0,2303394367.0,,
9830,Hanwha_Solutions,Materials_&_Chemicals,2022,Q4,"4,400,274,751,424","13,474,569,927,212","17,874,844,678,636","4,844,746,932,769","4,193,667,221,945","9,038,414,154,714","6,083,409,831,223","8,836,430,523,922",2579156682230.0,166417976450.0,241707673416.0,113299928420.0,113299928420.0,"978,240,655,000",
10060,OCI,Materials_&_Chemicals,2022,Q4,"1,083,120,898,000","2,693,784,736,000","3,776,905,634,000","753,141,186,000","452,478,973,000","1,205,620,159,000","1,648,562,292,000","2,571,285,475,000",555286735000.0,58516449000.0,57613959000.0,23243957000.0,23243957000.0,"127,246,855,000",
10130,Korea_Zinc,Materials_&_Chemicals,2022,Q4,"4,685,834,531,698","5,405,400,812,916","10,091,235,344,614","1,675,608,941,646","15,168,808,296","1,690,777,749,942","7,397,618,088,919","8,400,457,594,672",2164434104954.0,156276635243.0,174714184909.0,143836402940.0,143836402940.0,"99,315,790,000",
11170,Lotte_Chemical,Materials_&_Chemicals,2022,Q4,"6,182,126,688,726","12,276,012,433,373","18,458,139,122,099","4,467,014,243,167","2,314,011,668,637","6,781,025,911,804","10,364,673,586,745","11,677,113,210,295",3741964800159.0,-309127438489.0,-739916344973.0,-546128527328.0,-546128527328.0,"171,377,095,000",
11780,Kumho_Petrochemical,Materials_&_Chemicals,2022,Q4,"1,366,112,161,288","2,912,727,676,692","4,278,839,837,980","861,964,484,061","223,468,564,927","1,085,433,048,988","2,811,020,026,238","3,193,406,788,992",1057949171759.0,78774410107.0,99224425191.0,94356159651.0,94356159651.0,"167,455,885,000",
11790,SKC,Materials_&_Chemicals,2022,Q4,"862,564,370,037","2,395,687,838,270","3,258,252,208,307","803,199,169,631","612,244,528,411","1,415,443,698,042","1,762,306,500,846","1,842,808,510,265",-260918901495.0,11720598860.0,353055187.0,-90483417222.0,-90483417222.0,"189,341,490,000",
14680,Hansol_Chemical,Materials_&_Chemicals,2022,Q4,"252,085,443,307","716,931,524,317","969,016,967,624","102,165,057,578","216,524,024,771","318,689,082,349","620,532,719,135","650,327,885,275",160113195313.0,22904156469.0,18556440549.0,18200558827.0,18200558827.0,"56,675,975,000",
20150,Iljin_Materials,Materials_&_Chemicals,2022,Q4,"341,570,965,018","493,849,328,586","835,420,293,604","42,181,626,337","183,342,574,247","225,524,200,584","174,529,311,463","609,896,093,020",62761167081.0,57846992.0,-13536450254.0,-13730977503.0,-13730977503.0,"23,055,417,500",
25860,Namhae_Chemical,Materials_&_Chemicals,2022,Q4,"609,695,141,153","273,775,480,058","883,470,621,211","358,164,143,440","13,680,636,580","371,844,780,020","423,568,748,624","511,625,841,191",454156887206.0,-23269246708.0,-28919855174.0,-23101600103.0,-23101600103.0,"49,678,843,000",
51910,LG_Chem,Materials_&_Chemicals,2022,Q4,"8,438,838,000,000","24,433,986,000,000","32,872,824,000,000","4,606,004,000,000","7,193,392,000,000","11,799,396,000,000","17,827,322,000,000","21,073,428,000,000",4609419000000.0,-374748000000.0,-672268000000.0,-442138000000.0,-442138000000.0,"391,406,000,000",
69260,Huchems,Materials_&_Chemicals,2022,Q4,"514,165,803,486","427,187,071,698","941,352,875,184","156,580,123,016","44,581,925,655","201,162,048,671","573,529,221,125","740,190,826,513",301545200407.0,14438244985.0,4159449253.0,3730927456.0,3730927456.0,"40,878,588,000",
93370,Huvis,Materials_&_Chemicals,2022,Q4,"129,714,873,358","424,919,365,112","554,634,238,470","100,127,607,039","96,263,024,213","196,390,631,252","234,294,702,800","358,243,607,218",104475729773.0,8126118616.0,16099881454.0,12013224851.0,12013224851.0,"47,176,052,000",
103140,Poongsan,Materials_&_Chemicals,2022,Q4,"1,497,727,308,986","1,562,951,163,065","3,060,678,472,051","886,850,730,905","333,828,566,490","1,220,679,297,395","1,195,046,139,359","1,839,999,174,656",859512954313.0,46532005340.0,23182719729.0,40975445274.0,40975445274.0,"140,121,390,000",
104700,Korea_Steel,Materials_&_Chemicals,2022,Q4,"636,918,811,253","301,734,995,880","938,653,807,133","129,583,963,953","18,151,263,544","147,735,227,497","225,086,422,625","790,918,579,636",274243822428.0,29817036677.0,39796278094.0,29714629190.0,29714629190.0,"46,050,000,000",
108670,LG_Hausys,Materials_&_Chemicals,2022,Q4,"827,962,000,000","1,231,493,000,000","2,059,455,000,000","808,045,000,000","542,500,000,000","1,350,545,000,000","47,373,000,000","708,910,000,000",755886000000.0,-8036000000.0,-76908000000.0,-74559000000.0,-74559000000.0,"50,000,000,000",
120110,Kolon_Industries,Materials_&_Chemicals,2022,Q4,"1,517,734,252,425","3,070,108,400,317","4,587,842,652,742","1,862,754,044,323","486,103,527,782","2,348,857,572,105","1,124,862,630,156","2,238,985,080,637",995551871688.0,28973500664.0,-72260036416.0,-58383301835.0,-58383301835.0,"151,434,755,000",
