,name,year,quarter,sector,Relative Return,법인세차감전 순이익 변화율,비유동부채 변화율,영업이익 변화율,비유동자산 변화율,이익잉여금 변화율,유동자산 변화율,Label,Code
19,롯데칠성,2020,Q1,생활소비재,0.13431404844903122,-0.9926567253571675,-0.2293499305707991,-2.035551495684816,0.0002501746745029454,-0.01516653216464281,-0.10627554321595334,-0.3106751524525341,005300
19,현대그린푸드,2020,Q1,생활소비재,0.10751479180874793,4.7958694270816435,-0.06636078004512147,-0.003809798672826603,-0.07316340625510998,0.005001411243322984,0.003424070411264468,-0.24762132839533246,005440
19,삼립식품,2020,Q1,생활소비재,0.10903566447499505,-0.819291640790275,-0.1523276444483671,-0.7010832151132531,0.0006954747215528467,-0.016222850590304372,0.04113527752641066,-0.3618402881216224,005610
19,크라운제과,2020,Q1,생활소비재,0.31164518828451887,-1.1666925068719451,0.052121736831235,82.17184756914139,-0.0005719519376384818,0.013600768601023105,2.210278362345778,-0.3335905535503235,005740
19,SK케미칼,2020,Q1,에너지_화학,0.46358173219386734,-2.566783445567193,-0.370296589434307,-6.59869398877413,-6.550642105329629e-05,0.001615615769144929,-0.13875210636141166,1.5260486958428354,006120
19,대한유화,2020,Q1,에너지_화학,0.5424903809961943,-5.803187310720809,-0.0627512084087064,-5.516210813727163,-0.006897795289609876,-0.03348689837818075,0.010894719189485924,-0.32922377240158424,006650
19,GS리테일,2020,Q1,생활소비재,0.34614867405362665,-11.15507452366241,-0.018457109461490373,1.6379548534786523,-0.01324388461178283,0.01156906500110022,0.1447730849321598,-0.45561649556391937,007070
19,오뚜기,2020,Q1,생활소비재,0.03994161298657736,2.890947272787413,0.2741926093027165,1.4264459321073573,0.026543995268713427,0.01609088997333541,0.2538695054154547,-0.14873510765277545,007310
19,국도화학,2020,Q1,에너지_화학,-0.011764380981889533,1.1418474696081575,-0.005038797603885148,1.5672441905968832,0.010874388857879058,-0.005681117828267079,0.2343234361944031,-0.29537811190717145,007690
19,한화케미칼,2020,Q1,에너지_화학,0.12495321479892457,-1.6551488188838652,0.522301862147915,-7.5597306730679,0.18685837643871128,0.04731838012884393,1.26069556272653,0.7838498818384908,009830
19,OCI,2020,Q1,에너지_화학,0.021689422510466544,-0.917913708630974,-0.042428832386288806,0.8369486495745095,0.019434252992879264,-0.03095278527692813,-0.11973348413316198,0.4917559278891737,010060
19,S-Oil,2020,Q1,에너지_화학,0.06550201485278453,-17.579305519351344,0.08720143813137904,-105.12599483204134,0.004073434262453768,-0.18433784626006566,-0.013655630856074463,-0.2894843714025981,010950
19,롯데케미칼,2020,Q1,에너지_화학,-0.003038084516126832,-1.3162609479439642,0.20329716279887244,-1.426295304046429,-0.0040017269259369215,-0.019536136766211465,0.24306692845544253,-0.24213961465469966,011170
19,금호석유,2020,Q1,에너지_화학,0.11732794690520851,3.4476562545421503,0.09923252102356761,3.0527365171168945,-0.02863449237152782,0.0508745104891406,0.11943210255604475,0.08131378581094045,011780
19,SKC,2020,Q1,에너지_화학,0.2387315211667922,-13.323745474547854,-0.7088273909735721,-1.124579860974858,0.07339123440059514,0.368615767816008,0.1139438073730148,0.5346921766869935,011790
19,한솔케미칼,2020,Q1,에너지_화학,0.06965238048735697,2.4467361482287924,0.021341886636876195,0.8570697220537147,0.016789939815566424,0.05646773342948275,-0.09103624653935061,0.5427163429593325,014680
19,동원시스템즈,2020,Q1,에너지_화학,0.2760968690493155,-7.607076828890863,0.005785021747197083,28.85679040717297,0.038625237157252634,-0.0009626759234069304,0.23641052509701876,-0.2948525501321687,014820
19,유니드,2020,Q1,에너지_화학,0.10676047754071721,-3.622242363617883,-0.10358234590093574,-8.541710089182843,-0.010985122511624201,-0.005212830873643548,0.11244807558449454,-0.058523366729380466,014830
19,한국전력,2020,Q1,생활소비재,0.16185071314639732,-0.8110213086062656,0.05064997634332169,-0.600337505786961,0.00617708472008438,-0.008255156231463112,-0.031143928915857044,-0.34533225014544033,015760
19,남해화학,2020,Q1,에너지_화학,0.22523649263234496,0.9350162194445166,-0.0316857447397032,2.4169242502657347,-0.01198414679851556,0.011581065005553226,0.12171796724648654,-0.09714490430708778,025860
19,KT&G,2020,Q1,생활소비재,-0.13369901115078148,0.7951574166001372,0.027460888986392984,-0.028083417854791404,0.005586050471261483,-0.7067213840172792,0.03223928872756465,-0.12932151669284642,033780
19,무학,2020,Q1,생활소비재,0.40107723248341387,-32.34589928877144,-0.13061401369441517,-1.2365794575448077,-0.08342517425880391,-0.1055885816358263,-0.22700736700888835,-0.38563195529230704,033920
19,한국가스공사,2020,Q1,생활소비재,0.23110389475218057,9.766835184693083,0.027768173837587895,1.403060220006652,-0.0075166641727665295,0.100931039653408,0.037717011492681696,-0.2847226055874563,036460
19,팜스코,2020,Q1,생활소비재,0.7664491329259047,-0.7255592400256254,0.1311936080183731,3.4072381329075263,-0.023701581083801826,-0.03952847565664985,0.0704147762806493,-0.14744586612909205,036580
19,동원F&B,2020,Q1,생활소비재,0.22822744890011745,6.644527720631305,0.012439745756446685,3.056543379512929,0.06426397265163009,-0.5399461790622588,-0.05957350054175736,-0.3920448019939634,049770
19,LG생활건강,2020,Q1,생활소비재,0.24265827239666837,0.6191606753772356,0.020615780401227024,0.3907000922080246,0.02882077308649378,0.006450801906619175,-0.007322188341000291,-0.19484384965703985,051900
19,LG화학,2020,Q1,에너지_화학,0.06669398553537798,-2.236745627244295,0.15903495453777938,-2.029235064851169,0.032958348228744105,0.011774431719053124,0.09686761082792494,0.8485051972788076,051910
19,휴켐스,2020,Q1,에너지_화학,0.11028201138921201,2.7721149058007275,0.20917779962025995,1.1907240269396993,0.006514962410199887,-0.0312309562241726,-0.06678937440653843,-0.28097830343855246,069260
19,에이블씨엔씨,2020,Q1,생활소비재,0.18765802250911778,-0.7490962211899281,-0.10571793714868394,-1.8290211293341556,-0.02163489456964307,-0.052806972732937885,-0.059358472276173635,-0.4017103029593384,078520
19,GS,2020,Q1,에너지_화학,-0.11031486643504339,7.163985740370402,-0.24102031984578165,6.905201549748578,-9.043706149813868e-05,0.0007633220212110992,7.255050706699672,-0.2999651434575789,078930
19,휴비스,2020,Q1,에너지_화학,0.33215682783395567,-1.762229518872567,0.0469785773617879,-1.7348305562589075,0.013039829929687441,-0.019165434304219575,0.007253415239937722,0.00305461571470228,079980
19,아모레퍼시픽,2020,Q1,생활소비재,-0.05371070295415184,5.1589028568128885,-0.07374337464866176,1.4307580326908376,0.0030455811653329334,0.009974579995478017,-0.02067253252014223,-0.1978963527095429,090430
19,후성,2020,Q1,에너지_화학,0.11608133988801739,-1.2559236503762499,0.055648925604699695,-0.7625106023787206,-0.01119091004851902,0.000894350010435252,-0.04447634244447274,0.005317986447123779,093370
19,SK이노베이션,2020,Q1,에너지_화학,0.005144453465299001,-4.702626176283149,0.016760071077736027,-19.893950473511723,0.017569894894978066,0.18336356280904487,0.494474742248318,0.6515544294969795,096770
19,CJ제일제당,2020,Q1,생활소비재,0.37294419818550895,-3.7491904685661543,-0.11346881232814476,4.421099221657213,0.005596670422304495,0.11421533946514817,-0.022486759903069364,0.06065065583746565,097950
19,락앤락,2020,Q1,생활소비재,0.18625294386618746,-1.1287982581092577,-0.00778493756318388,-0.1392003916846276,0.0006865322254110406,-0.016984149856565933,-0.0757438692309862,-0.19384377272804532,115390
19,코오롱인더,2020,Q1,에너지_화학,0.10121253522329438,-4.58416344143847,-0.06821725235533849,0.41816484750935046,-0.03511795589421418,0.25451201877055696,0.043850788408245744,-0.07256381181408811,120110
19,이마트,2020,Q1,생활소비재,-0.024471884886212852,0.23220998906479928,-0.02490890038730542,2.3720533417910374,-0.03570262343088482,0.020315012364024776,-0.015480749268215854,-0.18220162462543427,139480
19,삼양사,2020,Q1,생활소비재,0.2858026744213026,-5.189852280025691,0.28523089552968894,-3.665835825855766,-0.01275366456235627,0.0846173825008878,0.2718435872223892,0.7021486315459677,145990
19,한국콜마,2020,Q1,생활소비재,0.08847361165387174,2.249784478106786,0.00782175690962883,0.5435621298371249,0.003840430396014227,0.03447574101503448,0.09833797230085972,-0.04626839410758293,161890
19,코스맥스,2020,Q1,생활소비재,0.2093873333086102,2.7051276066367222,-0.026189632759737735,0.23879131210570925,0.01689656330607603,0.010633459357012764,0.10053686458506905,-0.16843584797154068,192820
