,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
34,120,CJ_Logistics,Trading_&_Logistics,2016,Q1,0.020484580059927593,-0.06028900593284092,-0.04040863848193399,-0.14085008567213664,0.0012328286112091025,-0.09435967969775882,-0.0,-0.032836344014832264,-0.00597502232349556,0.7341767301014472,0.7204385967203719,1.614895522518273,2.0828462077363605,2.0828462077363605,-0.3796395303849338,0.1484929118801943,0.0,0.4425978315875949,0.11747883853686503,0.0,0.0,0.12459727838624912,0.38435110609275636,0.12472365752932102,0.3844015335688241,0.38099067539807896,0.5413844898439177,0.541379467005074,0.5413674309177606,0.5413694917133889,0.0,-0.022122283467874784,000120
0,47050,Daewoo_International,Trading_&_Logistics,2024,Q3,0.01849948852668659,-0.01965727572038478,-0.0027640597724407634,-0.005053001598907203,0.07449064104105929,0.021164455791095937,-0.0,-0.054472847418097325,-0.032911021115225925,-0.02435421212359179,0.01661331253035747,0.08923044706960037,0.09883006986351517,0.09883006986351517,-0.01594355824337934,-0.015160413319116106,0.0,-0.0008170112966967569,-0.009138928429561544,0.0,0.0,-4.624112269448212,-1.178547262224531,0.0,0.0,-0.0025426702145541213,-0.01507543687978119,-0.015993354521202097,-0.018933088700737954,-0.01685102540520922,0.23603301881337055,0.23603301881337055,047050
1,47050,Daewoo_International,Trading_&_Logistics,2024,Q2,0.014174074551448257,-0.0037417215932531445,0.0042698611901859085,0.061521336544317684,-0.024440234026503527,0.03482770524307821,-0.0,-0.07581109092079164,-0.03709823603044882,-0.037192965231912956,-0.3808654641364424,-0.3238831830917901,-0.3571246226401432,-0.3571246226401432,-0.021905986053182724,-0.016896863190554612,0.0,0.006533597195718666,-0.016728157479900085,0.0,0.0,0.7008035561634467,0.7008035561634467,0.0,0.0,-0.0044657724713070834,-0.0037165732367707704,-0.0032725722146329517,-0.01127034716172437,-0.004871288746987057,-0.201944744631633,0.23603301881337055,047050
2,47050,Daewoo_International,Trading_&_Logistics,2024,Q1,0.0032575978299467234,-0.015067652563955702,-0.006790361156428393,-0.1391946872005696,0.18335020393266743,-0.014739706997640267,-0.0,0.007639298934582706,0.003774823333962618,0.01937143165702826,-0.18663652292004573,-1.4398469039904045,-2.1518096332362098,-2.1518096332362098,0.4594801746199275,0.4183749360737087,0.0,-0.08082769233575804,0.22880440310788575,0.0,0.0,0.41850916602574695,-0.5507814668965183,0.0,0.0,0.07468706842164319,0.06635525689009991,0.04283626917620875,0.2692508877087456,0.10324212743736583,-0.22831208800677102,-0.201944744631633,047050
3,47050,Daewoo_International,Trading_&_Logistics,2023,Q4,0.037644175719536155,0.007691882457082522,0.0214486484203833,-0.05198963665316536,0.1691960486890901,0.04600998630620978,-0.0,-0.014169729816216892,-0.013221713300493931,-0.004672705361339569,0.353777482631893,0.641011083841079,0.7294150789167515,0.7294150789167515,-0.7673132617868414,-0.6635713247824158,0.0,0.0851486904105132,-0.23835878973756763,0.0,0.0,0.04357526765972253,0.025502869047351773,0.0,0.0,-0.041133902079065976,-0.08768441142916972,-0.06697815780866723,-0.3726226414531131,-0.1357296637406038,0.8181537464684357,-0.22831208800677102,047050
4,47050,Daewoo_International,Trading_&_Logistics,2023,Q3,0.048076693361234546,-0.02915044343576012,0.007819183577560063,0.050457159978667954,-0.02701493599865823,0.01762392216678721,-0.0,-0.06919053709302525,-0.006358898462405449,0.11638900948920394,0.1484791682433353,0.36045374525249674,0.36045374808929154,0.36045374808929154,-0.030773905063910867,-0.019480315986086794,0.0,0.026956750549979258,0.013841488135061142,0.0,0.0,-0.02222448716531855,-0.03408461722788836,0.0,0.0,0.01504924440683686,0.035530576353479115,0.039500983795314526,0.010454685842821498,0.0333271594976402,0.7059462661232573,0.8181537464684357,047050
5,47050,Daewoo_International,Trading_&_Logistics,2023,Q2,0.01746407247740067,0.0062735323310757485,0.011662221600792666,0.10598886202342506,-0.03178671118444831,0.05236058829961199,-0.0,-0.12231342365616005,-0.0537811647510551,-0.0832045726322228,-0.5064764862363056,-0.9860005129188973,-0.9860005203862541,-0.9860005203862541,-0.024095227224739002,-0.017954730371062988,0.0,0.010496659479097503,-0.02504702075467491,0.0,0.0,0.6524796253504522,0.4055775971854023,0.0,0.0,-0.004989465625674594,-0.007809384050852186,-0.007918459492314511,-0.014982328925924104,-0.00919547892968997,-0.10834262736618488,0.7059462661232573,047050
6,47050,Daewoo_International,Trading_&_Logistics,2023,Q1,-0.2042843984670788,-0.7165790799885803,-0.42473160662277154,-0.28720527485627456,-0.5630030507726163,-0.3821351798143078,-0.42591753222522954,-0.005383120347427273,-0.49901962080009676,-0.08922463754530718,-1.1479325134072118,-4.849248551486629,-4.676400374443446,-4.676400374443446,-0.7946704018971404,-0.9391641422330446,0.0,-0.3901092933424639,-0.1390883298580945,0.0,0.0,-3.22735733516872,-1.6832578096183686,0.0,0.0,-0.02689141777487447,-0.6496047882521712,-0.6888211813671097,-1.0326246824301646,-0.7750106969753039,0.04160477792663339,-0.10834262736618488,047050
7,47050,Daewoo_International,Trading_&_Logistics,2022,Q4,0.2419415053497147,0.006438195220980103,0.15583979931227265,0.33579660461366156,-0.10698902095758545,0.22975072898191995,-0.0,-0.02081566649762623,-0.013822277273076722,0.13001849061200343,0.2010495512301982,0.6143041748979168,0.576162740050706,0.576162740050706,0.045689017678528954,0.19458973193407758,0.0,0.2153602593830436,-0.12009058713478904,0.0,0.0,0.12849203787015617,0.07976546647186689,0.0,0.0,-0.15349059467272608,0.2984138661407074,0.3231577373570347,0.33657813328223996,0.3340381190058681,0.16594358348271415,0.04160477792663339,047050
8,47050,Daewoo_International,Trading_&_Logistics,2022,Q3,0.12789308930941545,-0.041074537123573895,0.07287914678581142,0.15319047160492594,-0.07911699121034266,0.10715741692775504,-0.0,-0.027089129151369296,-0.016723983804959097,0.24199429902827418,0.3047838773577435,0.520745699528369,0.515079833318725,0.515079833318725,-0.08448405533029857,-0.02057352993850503,0.0,0.11358952846743275,0.08341904469153671,0.0,0.0,-0.008581782960458195,-0.05667678128818854,0.0,0.0,0.0880041786783744,0.13484784012671558,0.1422098010248921,0.0829996821702651,0.1320075324872475,0.04924585521090674,0.16594358348271415,047050
9,47050,Daewoo_International,Trading_&_Logistics,2022,Q2,-0.14306404301903464,-0.01177746506315236,-0.09672957847802377,-0.19528925417302156,0.10245838511478444,-0.12156270202653707,-0.0,-0.05946971352185759,-0.036726141546550295,-0.15879546554917012,-0.4857862442136629,-0.3405318831423745,-0.3063542866219804,-0.3063542866219804,0.020304185272253528,-0.019716976033398614,0.0,-0.12007488804630517,-0.07832997476161396,0.0,0.0,-0.05442990645185608,-0.027234428651891296,0.0,0.0,-0.0953074389326749,-0.12061631160884834,-0.12517441992077916,-0.08190447289160208,-0.11753529520436712,0.03076645064916663,0.04924585521090674,047050
10,47050,Daewoo_International,Trading_&_Logistics,2022,Q1,-0.16671150087204856,-0.17873001588923332,-0.17092506288147336,-0.24260938627916162,-0.32410142655320073,-0.26183913134006875,-0.0,0.004332272951247829,0.0026949886947285062,-0.03389466553746057,-0.5269223087769128,-2.626865479947891,-8.923355334900752,-8.923355334900752,0.25480623162719684,0.09877179030851446,0.0,-0.12404124889570234,0.09671594184322352,0.0,0.0,-0.21248930958737522,-0.208611521303673,0.0,0.0,-0.024000374484431264,-0.4673569112804503,-0.5283575606104063,-0.5145508487736872,-0.543110033617322,-0.05316236182504054,0.03076645064916663,047050
11,47050,Daewoo_International,Trading_&_Logistics,2021,Q4,0.11385656265630195,-0.010221185338397332,0.07398204743095815,0.13328787930272923,0.028054410034421884,0.11056386577346189,-0.0,-0.00823593028188463,-0.00495205009497468,-0.011540739653547183,0.22121557632413424,0.10110954693863006,0.764932909078866,0.764932909078866,-0.5203314268583492,-0.24215566011256073,0.0,0.04250479061148216,-0.19865436131506398,0.0,0.0,0.09708056477261695,0.06858147860256891,0.0,0.0,-0.054193643920249945,0.26180428064498673,0.291824451917036,0.27286501542241237,0.29619476092312347,0.10291909213525398,-0.05316236182504054,047050
12,47050,Daewoo_International,Trading_&_Logistics,2021,Q3,-0.15495843785545516,0.006315878522622831,-0.09770469351176558,-0.22427430425417993,0.08093027968323552,-0.14235701051701777,-0.0,-0.02004879327919995,-0.012323753013925076,-0.057357850755791695,0.10188579789051111,0.6370432465361283,0.49626743451758937,0.49626743451758937,0.026803018410918478,-0.005698761632857874,0.0,-0.11012113693261405,-0.04821987817218787,0.0,0.0,-0.09043592226259878,-0.0562185728168072,0.0,0.0,-0.08261446579625042,-0.07890033279678166,-0.0805099711680457,-0.04178220450145376,-0.07333690090839173,0.09821794583699356,0.10291909213525398,047050
13,47050,Daewoo_International,Trading_&_Logistics,2021,Q2,-0.1561038123387275,0.018943025345063647,-0.08723506626868716,-0.17845822799394329,0.006020214095934673,-0.12253987257053311,-0.0,-0.0413967497312302,-0.02555994092841707,-0.22920951885424823,-0.31037977793687777,-0.015845693324252563,-0.0014583120336226774,-0.0014583120336226774,0.024650087436314916,-0.010605544796492561,0.0,-0.12415154003317275,-0.08954684421686143,0.0,0.0,-0.03299282764678502,0.008835153650603611,0.0,0.0,-0.09946030285417429,-0.1303477086612168,-0.1366800522707048,-0.07961845118292432,-0.12570443542355458,0.3145657411152338,0.09821794583699356,047050
14,47050,Daewoo_International,Trading_&_Logistics,2021,Q1,-0.27853504747211777,0.007631450897871317,-0.14826196664759395,-0.3856659305925736,-0.03721967626351086,-0.25760461909617716,-0.0,0.005179131159387729,0.0031473672639956707,-0.27508238556355846,-0.048969167329175,2.2834527301509673,2.290592987271479,2.290592987271479,-0.24176775724758337,-0.4188395794737714,0.0,0.20223581688168102,0.2695210060191666,0.0,0.0,-0.09164565804960234,-0.030398861857346082,0.0,0.0,0.22359861448160367,-0.1130907632424416,-0.15153909467551796,-0.22040484148809458,-0.17408742106216724,-0.17941582790605898,0.3145657411152338,047050
15,47050,Daewoo_International,Trading_&_Logistics,2020,Q4,0.02245236721335342,0.06628059536816155,0.0429040432826201,-0.010106930576480933,0.1563842152545546,0.0582033004397563,-0.0,0.03082188921663187,0.020879216906876774,-0.09623001210631577,0.09472416475660772,1.9065608061259782,1.9414197237806143,1.9414197237806143,0.27408033599196624,0.3273504815317879,0.0,-0.4702383818398226,-0.4790154713834909,0.0,0.0,0.08398560015436263,0.08562663143801807,0.0,0.0,-0.43024969544404934,-0.06089953924434566,-0.03845841881976497,0.12041983271832069,0.003084194365855386,-0.135898471009739,-0.17941582790605898,047050
16,47050,Daewoo_International,Trading_&_Logistics,2020,Q3,0.0475954608271103,0.005521771466656777,0.02841445610392468,0.06562331037562819,0.051483393582663295,0.059873109694445814,-0.0,-0.03387815916192349,-0.020757607005646772,0.037673793221622676,0.29073328499659257,0.28670830739119113,0.2875531069421099,0.2875531069421099,-0.0017767153989414197,0.004885148342414047,0.0,0.036694214920732215,0.019898041072247685,0.0,0.0,0.023392113657575875,0.011899394878543301,0.0,0.0,0.02813263816151934,0.028866456954363184,0.02985642743036543,0.015301721739561569,0.026780523819574076,0.04974525191966386,-0.135898471009739,047050
17,47050,Daewoo_International,Trading_&_Logistics,2020,Q2,0.13489051310060518,-0.05573060728194945,0.05729152213472666,0.22971211539458458,-0.1677860908965627,0.10595591825575168,-0.0,-0.0499831585639432,-0.030373287955266726,0.07898294962718189,0.08535942185810885,0.20870468023015631,0.20702231929905512,0.20702231929905512,-0.08175578312057863,-0.046295350771069055,0.0,0.08330343466012491,0.010133905299879342,0.0,0.0,0.024696238153200545,-0.009044983121735628,0.0,0.0,0.04557159146667378,0.062184830096425614,0.06709206091424702,0.00872484377446403,0.055724611028174165,-0.19803810080901915,0.04974525191966386,047050
18,47050,Daewoo_International,Trading_&_Logistics,2020,Q1,-0.11934596242150053,0.006135903294681722,-0.06462716249614808,-0.20342566467885392,0.0791663054844911,-0.0984716071222822,-0.0,-0.014463952378719336,-0.008644855498662007,0.06867477023923652,-0.5163410387699447,-27.22754519018602,19.76078094739351,19.76078094739351,-0.7089074030013609,-0.0001864979004284617,0.0,0.17551208803494345,-0.004668286403691324,0.0,0.0,-0.08383076243026788,-0.06315452246943609,0.0,0.0,0.031582645563394074,-0.3305731624832562,-0.3679825521164999,-0.5005227406017554,-0.40560456007510104,-0.10049798665421347,-0.19803810080901915,047050
19,47050,Daewoo_International,Trading_&_Logistics,2019,Q4,0.11637046299275078,0.040746448557292925,0.08491145470998662,0.2148165277741646,-0.074772191625466,0.12750589480057806,-0.0,0.007546857270345764,0.00452473936860609,0.0015261726431937683,0.37585107257101047,0.670340171700537,1.3918044678219834,1.3918044678219834,0.42399243739162795,0.022679518917245844,0.0,-0.17310046854856354,0.03299653791380186,0.0,0.0,0.0819610012063865,0.07214369682876898,0.0,0.0,-0.00548054243352003,0.28489087332776786,0.30630823916613525,0.36183864142175093,0.3239195917746438,0.0512526573132837,-0.10049798665421347,047050
20,47050,Daewoo_International,Trading_&_Logistics,2019,Q3,0.005220827796525773,0.0401161696933634,0.020040621411392512,0.06798810155833135,-0.0592221731241338,0.032972679355273815,-0.0,-0.00888639239653588,-0.005332265794047331,0.09938590837780936,0.20178208361533256,0.8860362486257235,0.8577314832689332,0.8577314832689332,0.0020194433538368584,0.014198391623148843,0.0,0.03284938510386293,0.027470611141174994,0.0,0.0,-0.018245796209392706,-0.0048144771307343515,0.0,0.0,0.02251948351408828,0.059089567788990216,0.06319466461067158,0.04851457562063122,0.06086109629630554,0.028408225560189345,0.0512526573132837,047050
21,47050,Daewoo_International,Trading_&_Logistics,2019,Q2,0.06621267187636504,-0.0036463737290093334,0.03776830414933585,0.09758937255617117,-0.0016988051897266487,0.07227801674170642,-0.0,-0.06470031554280586,-0.03798786740252247,-0.059058903292876774,-0.12503757226906442,-0.16978657177185763,-0.41200967274310596,-0.41200967274310596,-0.02011857538914663,-0.009648568217972331,0.0,0.036947015016781215,-0.004202978561850701,0.0,0.0,0.05259830337995297,0.03684003789708934,0.0,0.0,0.022819049332340358,0.004925245537743428,0.0038180219513658242,-0.00931471233274439,0.001199204029799228,-0.06919462052370276,0.028408225560189345,047050
22,47050,Daewoo_International,Trading_&_Logistics,2019,Q1,-0.007007997702343172,-0.039338943312192454,-0.019926245489850114,0.03344259788495996,-0.2687685322528597,-0.02904292617876103,-0.0,-0.0009034844259458996,-0.00046890301642488197,-0.004840697528503135,-1.1280557993022189,2.507702816233824,2.3625200711209504,2.3625200711209504,-0.541960175403458,-0.04548058119309806,0.0,0.09710148650439865,-0.034370132469531356,0.0,0.0,-0.040328193098758236,-0.0383332953019766,0.0,0.0,-0.06955430467652102,-0.32791039152708534,-0.3730707167220517,-0.45036574998893864,-0.4016526915843419,-0.012307392199128048,-0.06919462052370276,047050
23,47050,Daewoo_International,Trading_&_Logistics,2018,Q4,0.06635190245199285,0.0168624613829651,0.047187696466937545,0.08805183628053159,-0.07813603967467708,0.05803038884003031,-0.0,0.036086250952744314,0.023190704456221845,0.06406709779330544,-0.21675778002002466,3.181582114885974,3.2141333076506946,3.2141333076506946,0.31546810811379256,0.0170510354950838,0.0,-0.06126719331650121,0.03603831520376222,0.0,0.0,0.03367892770150549,0.025651580272655128,0.0,0.0,0.08320187253605438,0.28014792404926714,0.3065670985419341,0.3224571448509054,0.31690215114657405,-0.03473955702158425,-0.012307392199128048,047050
24,47050,Daewoo_International,Trading_&_Logistics,2018,Q3,-0.05050141451640755,0.009676910333021982,-0.0263503050457361,-0.1055051280200574,0.19735320918170907,-0.03495940854504842,-0.0,-0.014773743903981007,-0.007796745841547548,-0.07223325458805108,0.4586156162322733,0.2615997816204334,0.31329259311474855,0.31329259311474855,0.03902082572818433,0.01715683023304082,0.0,-0.04037378479745479,-0.010191600380838217,0.0,0.0,0.004905366760409091,0.009892711816658739,0.0,0.0,-0.021537817282949234,-0.04634978527591671,-0.05011180964040829,-0.02250786096256241,-0.04518647275624499,-0.021196899826744747,-0.03473955702158425,047050
25,47050,Daewoo_International,Trading_&_Logistics,2018,Q2,-0.06155872674942575,0.014466858229250978,-0.029680937015102327,-0.04502216228113287,-0.012023941404871508,-0.03714498996827764,-0.0,-0.022068992640330132,-0.013954761354725287,0.021598221150895602,0.17110999298895635,0.5976202721100017,0.6018016209755692,0.6018016209755692,0.0018094908432143564,-0.0019412513173759915,0.0,-0.028861856878737546,-0.010062787889277391,0.0,0.0,-0.04546000728094968,-0.026626429859993417,0.0,0.0,-0.024514820915038982,-0.004765548587492896,-0.003363292730409695,0.003611099160449771,-0.0017399891070120077,0.2923804620762224,-0.021196899826744747,047050
26,47050,Daewoo_International,Trading_&_Logistics,2018,Q1,-0.13420115861166626,0.018155107252079583,-0.06491285399870272,-0.07659659720419532,-0.1485316959680747,-0.09293738390527428,-0.0,-0.024524501018318157,-0.010330181915803482,-0.10466184856344984,-0.6969549084050628,-3.1360209652643567,-2.548799006504047,-2.548799006504047,-0.3493799422117161,-0.015439570467811636,0.0,0.1930650717065684,-0.06090591667305589,0.0,0.0,-0.06439345451522782,-0.022745267074646636,0.0,0.0,-0.14331558758664564,-0.12588895411810697,-0.07587752291964178,-0.08674227427971926,-0.04864756906630485,-0.07275346646428481,0.2923804620762224,047050
27,47050,Daewoo_International,Trading_&_Logistics,2017,Q4,0.07628700411036216,0.01071172615879401,0.04757607886739079,0.10100536532784088,-0.030797206163168056,0.07411225054081383,-0.0,-0.017202800681869856,-0.0087322024762857,-0.0299104051351764,0.11804043109013762,0.2931509489098372,0.22674173517221907,0.22674173517221907,0.2547688201915581,0.00615314350867513,0.0,-0.27537698888683115,0.012072523406046143,0.0,0.0,0.056684083039763467,0.043114073154177035,0.0,0.0,0.09402498310364349,0.08134620364643219,0.03763146038497511,0.060132083061400166,0.0157002304645375,-0.15428622222222216,-0.07275346646428481,047050
28,47050,Daewoo_International,Trading_&_Logistics,2017,Q3,0.058245945233507346,0.002687308639279906,0.03470147489995978,0.10399288482529356,-0.2004052845626938,0.0551033780269059,-0.08281556342612517,-0.021570271873704083,-0.011648558954753696,0.09761640157133478,-0.0482860192267871,-0.6920911531323521,-1.084618277688714,-1.084618277688714,-0.03746956000630819,-0.011972857777809764,0.0,0.051626438558687204,0.02131150207107202,0.0,0.0,-0.0021018738726827912,-0.007856616325593091,0.0,0.0,0.03205347917027335,0.05911826974839873,0.0631146715277402,0.03325080267738334,0.05776862834125307,-0.17440182494613254,-0.15428622222222216,047050
29,47050,Daewoo_International,Trading_&_Logistics,2017,Q2,-0.10661818363378828,-0.011254855047295953,-0.06409379885466926,-0.13054468621652293,0.07321002131728549,-0.09198644726518146,-0.05211391503158347,-0.010311250004451544,-0.005731304233013823,-0.1661319324147985,0.07739147013250891,0.7647071580737022,0.78652816239313,0.78652816239313,0.016655019105810687,-0.009291466338085641,0.0,-0.0878943591326593,-0.056954569863573834,0.0,0.0,-0.027082915936528895,-0.009237428195658426,0.0,0.0,-0.0677728074751236,-0.09205333839502572,-0.0965744408980107,-0.0576110114897066,-0.08909098399083137,-0.20495962146326407,-0.17440182494613254,047050
30,47050,Daewoo_International,Trading_&_Logistics,2017,Q1,-0.1533084623130927,-0.09629004802838392,-0.1271667241467891,-0.25565842339062717,0.19781456935757913,-0.13431408429473723,-0.10337350930872913,-0.011978006012714149,-0.11249922228028209,-0.070232259574186,-0.7267583536136184,3.9334031312806332,3.7121607614998644,3.7121607614998644,-0.6967996867625552,-0.07454206515557837,0.0,0.09468420513049547,-0.0777446701852249,0.0,0.0,-0.10526620861761149,-0.11107095237600073,0.0,0.0,0.05851204362693052,0.6468562901002408,0.662858068182093,0.6059137177061598,0.6541168502087285,0.08241064137092471,-0.20495962146326407,047050
31,47050,Daewoo_International,Trading_&_Logistics,2016,Q4,-0.24855561067487808,0.008323902913759618,-0.11601499596066822,-0.3035948846458545,0.03400385405531803,-0.19211144195757313,-0.08642627831257532,0.01902064234981149,0.013245842413365017,-0.28732929055797274,0.14778650781842317,4.142814653804418,4.080732886587683,4.080732886587683,0.4018902898836173,4.7506215086645653e-05,0.0,-0.45557086551013937,-0.08642447322416613,0.0,0.0,-0.059374477297445605,-0.01339674994119533,0.0,0.0,-0.31172578352098146,-2.6577104108656657,-2.8686501923582237,-2.009045050762725,-2.7006476773543078,-0.07115120836054867,0.08241064137092471,047050
32,47050,Daewoo_International,Trading_&_Logistics,2016,Q3,0.0881482545962805,0.027515991997119293,0.05783967174927451,0.10513156196156048,0.06221868306580236,0.0914016557033267,0.04841670495422956,-0.0059384869728060785,-0.005233586959836778,0.023650018099107384,0.2089176417491425,0.7890522600037904,0.795010933065299,0.795010933065299,0.017990510556574968,0.02544747465843966,0.0,0.06431716651892116,0.037134701750835886,0.0,0.0,0.0600452832381847,0.04560012628141008,0.0,0.0,0.053022584667210215,0.04574901495622563,0.04588375094957098,0.03170329950679318,0.04283819693960289,0.1633115565991498,-0.07115120836054867,047050
33,47050,Daewoo_International,Trading_&_Logistics,2016,Q2,0.09578135176876368,0.005672456441746854,0.05287647333989942,0.11374932917290714,0.02355927411075398,0.08676092703156124,0.04000343613797652,-0.029609047633080143,-0.018115754562503028,0.03612454308294133,0.2264208070178817,0.5403698202737675,0.555189555691636,0.555189555691636,-0.00601010934437296,0.006690977710537838,0.0,0.06353036887938779,0.02838970113579764,0.0,0.0,0.048827594854961465,0.029663657976631175,0.0,0.0,0.04788585001399748,0.0441002267477939,0.045115969542596335,0.02181588411461366,0.040269725408412116,0.29368762867231263,0.1633115565991498,047050
34,47050,Daewoo_International,Trading_&_Logistics,2016,Q1,0.003262296383227281,0.003132644658842887,0.003200567600170845,-0.0003833090054521371,0.04159806576427383,0.012559790901374823,0.08381815239765966,-0.02881483375599303,-0.016995098348386417,0.778136475103941,0.6962573907777961,-0.3446957168265494,-0.2042232076076831,-0.2042232076076831,-0.33664657457431124,-0.0055036551228966335,0.0,0.24693998947049878,0.3612059169426194,0.0,0.0,-2.201889636796178,-1.9663592450856968,0.0,0.0,0.1813990595388164,0.550420018507463,0.574421308865244,0.4736955995217409,0.5587558451314945,0.0,0.29368762867231263,047050
