날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2020-12-15,161500,162500,160500,161000,53821,-0.3095975232198142,163275.0,168116.66666666666,162228.66701142816,46.40231644898255,169161.21270427768,163275.0,157388.78729572232,-1145.7788032121898,-1140.5123147282516,-5.266488483938247,70.0925925925926,69.7839506172839,-123184.0
2020-12-16,161500,162500,160500,161500,74179,0.3105590062111801,163150.0,167816.66666666666,162159.2701531969,47.458572336977554,169075.36918681022,163150.0,157224.63081318978,-1066.374776674289,-1125.684807117459,59.310030443170035,71.75925925925925,71.78451178451174,-49005.0
2020-12-17,162500,162500,160500,160500,49182,-0.6191950464396285,162875.0,167458.33333333334,162001.24442432102,45.52616418043434,168756.11384008167,162875.0,156993.88615991833,-1071.7833054360526,-1114.9045067811778,43.1212013451252,52.5,64.7839506172839,-98187.0
2020-12-18,161000,163500,160500,163500,83471,1.8691588785046729,162575.0,167233.33333333334,162143.98305057615,51.859090321903224,167627.47464120307,162575.0,157522.52535879693,-824.4904626660864,-1056.8216979581596,232.3312352920732,65.0,63.086419753086375,-14716.0
2020-12-21,164000,164000,161000,163500,60695,0.0,162300.0,167150.0,162273.12752194985,51.859090321903224,166440.0483088969,162300.0,158159.9516911031,-621.346606220497,-969.7266796106271,348.38007339013006,68.57142857142857,62.02380952380948,-14716.0
2020-12-22,163000,165000,161500,161500,74180,-1.2232415902140672,162100.0,167016.66666666666,162199.4963293832,47.582100803835594,165980.72158238644,162100.0,158219.27841761356,-614.6516006722813,-898.7116638229579,284.06006315067657,69.31216931216932,67.62786596119925,-88896.0
2020-12-23,162500,164000,162000,163000,45348,0.9287925696594428,162075.0,166900.0,162275.73477420385,50.855748666060116,165925.64929589804,162075.0,158224.35070410196,-482.7435296510812,-815.5180369885826,332.7745073375014,54.4973544973545,64.12698412698408,-43548.0
2020-12-24,163000,164000,161000,163500,62372,0.3067484662576687,161950.0,166800.0,162392.33146237492,51.9333536736901,165427.06773014273,161950.0,158472.93226985727,-334.00935970965656,-719.2163015327974,385.2069418231408,48.14814814814815,57.31922398589061,18824.0
2020-12-28,163500,164500,161000,164000,101842,0.3058103975535168,162025.0,166666.66666666666,162545.44275167256,53.04221980669466,165609.34094360456,162025.0,158440.65905639544,-173.78732502952334,-610.1305062321426,436.34318120261923,65.74074074074075,56.12874779541443,120666.0
2020-12-29,162500,164500,162000,164000,65749,0.0,161925.0,166441.66666666666,162683.97201341804,53.04221980669466,165154.1639784935,161925.0,158695.8360215065,-46.27675854190602,-497.35975669409527,451.08299815218925,72.22222222222223,62.037037037037,120666.0
2020-12-30,164000,166500,163000,165500,70687,0.9146341463414632,161975.0,166166.66666666666,162952.16515499726,56.53123767675731,165387.84338931632,161975.0,158562.15661068368,173.81017256426276,-363.12577084242366,536.9359434066864,77.27272727272727,71.74523007856338,191353.0
2021-01-04,167500,169000,163500,168500,118757,1.812688821752266,162300.0,165991.66666666666,163480.53037833085,62.52800418270144,166742.97197830462,162300.0,157857.02802169538,583.5784499543952,-173.7849266830599,757.3633766374551,83.52272727272727,77.67255892255888,310110.0
2021-01-05,168000,179000,167500,177000,275065,5.044510385756676,163025.0,165891.66666666666,164768.0989137279,73.62876396385731,170825.48075441507,163025.0,155224.51924558493,1576.0341835227155,176.1788953580952,1399.8552881646203,88.15235690235689,82.98260381593708,585175.0
2021-01-06,177000,177000,170500,172000,133609,-2.824858757062147,163550.0,165691.66666666666,165456.85139813478,61.994592696137865,172232.741502544,163550.0,154867.258497456,1936.77831456883,528.2987792002422,1408.4795353685877,80.48747276688452,84.05418564732285,451566.0
2021-01-07,174000,177000,172000,174500,111350,1.4534883720930232,164375.0,165458.33333333334,166318.10364593146,64.97465315667093,173887.49178711866,164375.0,154862.50821288134,2396.7712569603173,901.9932747522572,1494.7779822080602,73.19580610021785,80.61187858981971,562916.0
2021-01-08,175000,175000,170500,173000,119868,-0.8595988538681949,165050.0,165233.33333333334,166954.47472727133,61.841403812679076,174989.3158718294,165050.0,155110.6841281706,2610.1928356777353,1243.633186937353,1366.5596487403823,63.99628399746994,72.55985428819073,443048.0
2021-01-11,173000,173500,167500,170000,138200,-1.7341040462427744,165525.0,165058.33333333334,167244.5247532455,56.02265811030921,175457.14478347954,165525.0,155592.85521652046,2508.341447656596,1496.5748390812016,1011.7666085753942,51.63481767180925,62.942302589832316,304848.0
2021-01-12,171500,172000,168000,172000,88355,1.1764705882352942,166050.0,164900.0,167697.42715769832,58.80546498386696,176183.6074524327,166050.0,155916.3925475673,2559.5024234502343,1709.160355955008,850.3420674952263,43.46595802268644,53.03235323065518,393203.0
2021-01-13,173000,173000,170000,170500,71433,-0.872093023255814,166525.0,164725.0,167964.33885696513,55.9460983644815,176557.322761953,166525.0,156492.677238047,2450.75957059965,1857.4801988839365,593.2793717157135,33.562166285278416,42.88764732659134,321770.0
2021-01-14,169500,172500,168500,171000,97606,0.2932551319648094,167000.0,164550.0,168253.44944201608,56.70185996803566,176934.78736561583,167000.0,157065.21263438417,2377.51933465575,1961.4880260382993,416.0313086174506,41.87134502923976,39.63315644573484,419376.0
2021-01-15,172000,176500,169000,169000,146533,-1.1695906432748535,167400.0,164325.0,168324.5494951574,52.79993839025573,176973.92291592114,167400.0,157826.07708407886,2133.4989864415256,1995.8902181189446,137.608768322581,31.63742690058479,35.69031273836762,272843.0
2021-01-18,167500,168500,161000,161500,124302,-4.437869822485207,167400.0,164033.33333333334,167674.5924003805,41.317560114728884,176973.92291592114,167400.0,157826.07708407886,1319.7109758868755,1860.6543696725307,-540.9433937856552,22.186379928315404,31.89838395271329,148541.0
2021-01-19,163000,167000,163000,165000,74337,2.1671826625387,167625.0,163950.0,167419.86931462996,47.09921321007681,176740.23450054906,167625.0,158509.76549945094,946.2906146160094,1677.7816186612265,-731.4910040452171,15.232974910394256,23.018927246431456,222878.0
2021-01-20,165500,167500,163500,167000,72783,1.2121212121212122,167800.0,163941.66666666666,167379.88176085567,50.12326036357305,176724.12460692925,167800.0,158875.87539307075,802.4850254195626,1502.7223000128938,-700.2372745933312,22.580645161290317,19.999999999999968,295661.0
2021-01-21,167500,169500,167000,169000,79789,1.1976047904191618,168075.0,164033.33333333334,167534.17873601228,53.01569728622185,176788.63873476518,168075.0,159361.36126523482,840.21585980503,1370.221011971321,-530.005152166291,38.70967741935483,25.507765830346443,375450.0
2021-01-22,171000,172000,166500,171000,109649,1.183431952662722,168550.0,164208.33333333334,167864.25695163017,55.77750695594925,176801.6664983505,168550.0,160298.3335016495,1019.7461048670812,1300.1260305504732,-280.379925683392,60.41055718475073,40.5669599217986,485099.0
2021-01-25,172000,173000,169500,172000,70851,0.5847953216374269,169000.0,164391.66666666666,168258.1372419511,57.13427565099622,176968.68872525461,169000.0,161031.31127474539,1228.5547458146466,1285.8117736033078,-57.25702778866116,77.50733137829911,58.875855327468194,555950.0
2021-01-26,172000,172000,169000,169500,62947,-1.4534883720930232,169300.0,164566.66666666666,168376.4098855748,52.77498892500789,176859.1004755857,169300.0,161740.8995244143,1178.7204360634205,1264.3935060953304,-85.6730700319099,81.35566188197767,73.0911834816758,493003.0
2021-01-27,171000,172000,167500,169000,83331,-0.2949852507374631,169550.0,164725.0,168435.79942028195,51.92172670791842,176711.70370791756,169550.0,162388.29629208244,1086.3577097789675,1228.786346832058,-142.42863705309037,63.87314439946018,74.2453792199123,409672.0
2021-01-28,167000,177000,165000,173500,186405,2.6627218934911245,170025.0,164933.33333333334,168918.10423739796,58.43513018704398,176905.9519690229,170025.0,163144.0480309771,1360.5879645728855,1255.1466703802234,105.4412941926621,57.48425551057128,67.57102059733634,596077.0
2021-01-29,175500,175500,166500,168000,158729,-3.170028818443804,170150.0,165016.66666666666,168830.66573859815,49.59200719277071,176784.0033162488,170150.0,163515.9966837512,1121.1890136043367,1228.3551390250461,-107.16612542070948,44.764957264957246,55.37411905832954,437348.0
2021-02-01,169500,171000,164500,170000,64790,1.1904761904761905,170225.0,165150.0,168942.0309063507,52.41220285742876,176816.47176281596,170225.0,163633.52823718404,1080.3928096989985,1198.7626731598366,-118.36986346083813,46.61111111111109,49.620107962213176,502138.0
2021-02-02,170000,176000,169000,174000,122668,2.3529411764705883,170075.0,165283.33333333334,169423.74224860303,57.52993383411198,176160.02259650693,170075.0,163989.97740349307,1355.2061221982585,1230.051362967521,125.15475923073745,48.333333333333314,46.56980056980052,624806.0
2021-02-03,176500,191500,174000,189500,469408,8.908045977011495,170950.0,165775.0,171335.7667963551,70.68573394951765,181375.44963059147,170950.0,160524.55036940853,2791.538989572902,1542.3488882885972,1249.190101284305,70.86419753086419,55.26954732510283,1094214.0
2021-02-04,193000,194500,185500,188500,198308,-0.5277044854881267,171650.0,166216.66666666666,172970.4556728927,69.19647141965092,184526.72318565557,171650.0,158773.27681434443,3805.2865182615933,1994.9364142831964,1810.3501039783969,82.86419753086419,67.35390946502054,895906.0
2021-02-05,189000,189000,182500,184000,92775,-2.3872679045092835,172200.0,166691.66666666666,174020.88846595056,62.785872287583274,186154.92744517146,172200.0,158245.07255482854,4197.193710046064,2435.38787343577,1761.8058366102937,79.19753086419752,77.64197530864193,803131.0
2021-02-08,185500,186500,178500,180000,109852,-2.1739130434782608,172700.0,167058.33333333334,174590.32765966957,57.671329719622875,187015.72561905262,172700.0,158384.27438094738,4137.323917739908,2775.7750822965977,1361.5488354433105,62.712418300653574,74.9247155652384,693279.0
2021-02-09,180000,181000,176000,177000,69934,-1.6666666666666667,172950.0,167325.0,174819.82026351057,54.11110651177027,187382.25554097487,172950.0,158517.74445902513,3803.952155474515,2981.410496932181,822.5416585423341,40.92380041447471,60.94458319310858,623345.0
2021-02-10,177000,177000,172000,173500,118702,-1.977401129943503,173100.0,167533.33333333334,174694.12309555718,50.216237100162544,187489.5795630032,173100.0,158710.4204369968,3220.2112915290054,3029.170655851546,191.04063567745925,21.47935597003027,41.705191561719495,504643.0
2021-02-15,176000,176000,172500,173500,95929,0.0,173225.0,167766.66666666666,174580.3970864565,50.21623710016255,187582.83758091726,173225.0,158867.16241908274,2726.166896226612,2968.569903926559,-242.403007699947,10.041447473298243,24.148201285934388,504643.0
2021-02-16,174500,179000,173500,179000,102372,3.170028818443804,173725.0,168133.33333333334,175001.31164965112,55.98956423666726,188155.78306953577,173725.0,159294.21693046423,2746.774086274905,2924.210740396228,-177.43665412132304,21.255352715798942,17.592052053042462,607015.0
2021-02-17,179500,179500,173000,174500,90898,-2.5139664804469275,174375.0,168308.33333333334,174953.56768301767,50.798853088981566,187671.14605816288,174375.0,161078.85394183712,2372.642692879366,2813.897130892856,-441.25443801348956,28.292389752835977,19.8630633139777,516117.0
2021-02-18,175500,176000,171500,171500,73557,-1.7191977077363898,174700.0,168400.0,174624.65647511123,47.628688422807265,187366.4912268552,174700.0,162033.5087731448,1813.1649038329488,2613.7506854808744,-800.5857816479256,25.35121328224774,24.966318583627537,442560.0
2021-02-19,171500,173500,168500,170500,71528,-0.5830903790087464,174875.0,168416.66666666666,174231.83204891018,46.585078559856456,187203.32105357415,174875.0,162546.67894642585,1274.3926770435064,2345.8790837934007,-1071.4864067498943,15.319865319865295,22.987822784982985,371032.0
2021-02-22,172000,174500,171500,171500,53738,0.5865102639296188,175000.0,168458.33333333334,173971.65756806158,47.81644662025525,187136.72113875902,175000.0,162863.27886124098,917.5267708461615,2060.208621203953,-1142.6818503577915,15.151515151515127,18.60753125120937,424770.0
2021-02-23,172000,172500,169000,170500,66345,-0.5830903790087464,174975.0,168541.66666666666,173641.02351396048,46.658103936007805,187146.58576357248,174975.0,162803.41423642752,547.702750083612,1757.707446979885,-1210.004696896273,21.21212121212119,17.22783389450052,358425.0
2021-02-24,170500,171000,165500,165500,79450,-2.932551319648094,174650.0,168575.0,172865.68794120234,41.2742459427506,187452.7340829996,174650.0,161847.2659170004,-147.14743997348705,1376.7364695892106,-1523.8839095626977,15.151515151515127,17.17171717171713,278975.0
2021-02-25,166500,168000,162500,167500,92447,1.2084592145015105,174550.0,168600.0,172354.6700420402,44.055060286505,187541.92056625962,174550.0,161558.07943374038,-530.3246835797327,995.324238955422,-1525.6489225351547,19.949494949494923,18.771043771043733,371422.0
2021-02-26,165500,166000,162500,164000,71990,-2.0895522388059704,174300.0,168625.0,171558.9871808935,40.4456370850352,187888.23020117043,174300.0,160711.76979882957,-1103.693467788893,575.5206976065589,-1679.2141653954518,18.05555555555553,17.71885521885518,299432.0
2021-03-02,166000,166500,162000,163000,57658,-0.6097560975609756,173775.0,168575.0,170743.84554461794,39.45110719308533,188230.0164302916,173775.0,159319.9835697084,-1620.1084016531531,136.39487775461646,-1756.5032794077697,21.230158730158703,19.745069745069703,241774.0
2021-03-03,163000,170000,163000,168000,67078,3.067484662576687,173775.0,168633.33333333334,170482.526921321,46.53065778154955,188230.0164302916,173775.0,159319.9835697084,-1607.3838238926546,-212.36086257483782,-1395.0229613178167,29.56349206349204,22.94973544973541,308852.0
2021-03-04,168000,172500,166000,170500,104989,1.488095238095238,173800.0,168775.0,170484.19102405233,49.697618782062044,188230.52320603796,173800.0,159369.47679396204,-1379.6664615572954,-445.82198237132934,-933.8444791859661,52.38095238095235,34.39153439153435,413841.0
2021-03-05,170500,170500,166500,167000,55587,-2.0527859237536656,173450.0,168850.0,170152.36330747593,45.62345258962489,188180.5804366291,173450.0,158719.4195633709,-1464.7350071742549,-649.6045873319144,-815.1304198423404,65.07936507936505,49.00793650793647,358254.0
2021-03-08,168000,170500,167000,168000,35081,0.5988023952095809,172375.0,168958.33333333334,169947.37632581155,46.96131829210211,185289.62349431837,172375.0,159460.37650568163,-1434.9199359946651,-806.6676570644646,-628.2522789302005,61.90476190476188,59.78835978835975,393335.0
2021-03-09,169000,170500,164000,165000,74939,-1.7857142857142856,171200.0,169075.0,169476.19762811522,43.503287126306425,182160.83938391582,171200.0,160239.16061608418,-1634.5244251161057,-972.2390106747928,-662.2854144413129,41.93817878028402,56.307435254803636,318396.0
2021-03-10,167000,169500,165000,166500,47118,0.9090909090909092,170325.0,169191.66666666666,169192.7502349614,45.657950000448245,179744.5275890036,170325.0,160905.4724109964,-1652.6245299820148,-1108.3161145362371,-544.3084154457777,35.8690844758956,46.57067505364716,365514.0
2021-03-11,167000,171000,167000,169000,65418,1.5015015015015014,169775.0,169333.33333333334,169174.39306972697,49.13948176924826,178090.49757982045,169775.0,161459.50242017955,-1448.5419964156172,-1176.3612909121132,-272.180705503504,40.63098923780036,39.47941749799332,430932.0
2021-03-12,171000,171000,169500,170500,37967,0.8875739644970414,169450.0,169483.33333333334,169300.6413488006,51.16126542436984,177091.33496190293,169450.0,161808.66503809707,-1152.4825527791108,-1171.5855432855128,19.102990506401966,64.56582633053219,47.02196668140937,468899.0
2021-03-15,170000,172000,168000,172000,42498,0.8797653958944283,169375.0,169666.66666666666,169557.7231251053,53.16619015057385,176884.1610716511,169375.0,161865.8389283489,-787.7353242572863,-1094.8154994798674,307.08017522258115,88.09523809523807,64.43068455452352,511397.0
2021-03-16,173000,176500,172500,176000,127553,2.3255813953488373,169500.0,169908.33333333334,170171.27330366668,58.105274407918806,177354.9347546622,169500.0,161645.0652453378,-173.8993437999452,-910.632268343883,736.7329245439378,96.16977225672876,82.94361222749967,638950.0
2021-03-17,176500,176500,174000,176000,48787,0.0,169350.0,170158.33333333334,170726.3901318889,58.105274407918806,176561.79589284112,169350.0,162138.20410715888,309.00804081821116,-666.7042065114641,975.7122473296753,96.79633867276885,93.68711634157857,638950.0
2021-03-18,176500,178500,174000,174000,61926,-1.1363636363636365,169325.0,170366.66666666666,171038.16250028045,54.75667361837624,176468.35355417887,169325.0,162181.64644582113,524.2886636293551,-428.50563248330025,952.7942961126554,82.51062438705456,91.82557843885074,577024.0
2021-03-19,172000,172500,169000,169500,62610,-2.586206896551724,169225.0,170516.66666666666,170891.67083358706,48.0472724644994,176299.42577174996,169225.0,162150.57422825004,328.0066596936085,-277.2031740479185,605.2098337415271,55.38847117794484,78.23181141258942,514414.0
2021-03-22,171000,174000,169500,174000,51633,2.6548672566371683,169400.0,170691.66666666666,171187.70218276925,54.10360803608981,176759.34779718964,169400.0,162040.65220281036,529.4608542203787,-115.87036839425903,645.3312226146377,41.35338345864659,59.75082634121534,566047.0
2021-03-23,174500,175500,171500,173500,42919,-0.2873563218390804,169500.0,170858.33333333334,171407.9210225055,53.35929802718917,177023.29714952162,169500.0,161976.70285047838,641.3755552972434,35.578816344041456,605.796738953202,38.095238095238074,44.9456975772765,523128.0
2021-03-24,173500,182500,173000,180000,149224,3.746397694524496,169975.0,171166.66666666666,172226.21425845736,60.89157080437234,178781.10583629337,169975.0,161168.89416370663,1240.2674087871274,276.51653483265864,963.7508739544687,60.4938271604938,46.64748290479282,672352.0
2021-03-25,181500,186000,172000,178500,209785,-0.8333333333333334,170625.0,171425.0,172823.7176624138,58.54198665707722,179919.48761363424,170625.0,161330.51238636576,1575.6924517346197,536.3517182130508,1039.3407335215688,61.577418491763154,53.388827915831676,462567.0
2021-03-26,180500,187000,180500,185000,152253,3.6414565826330536,171500.0,171783.33333333334,173983.36359932678,64.86816512372809,182577.0032048384,171500.0,160422.9967951616,2339.0517594372504,896.8917264578909,1442.1600329793596,75.31175433136214,65.79433332787302,614820.0
2021-03-29,185000,190000,185000,189500,107560,2.4324324324324325,172775.0,172208.33333333334,175461.138494629,68.45675006372987,185803.71827924758,172775.0,159746.28172075242,3269.4437895810406,1371.4021390825208,1898.0416504985199,80.58369293663408,72.49095525325312,722380.0
2021-03-30,190000,190500,184000,186500,78020,-1.58311345646438,173950.0,172583.33333333334,176512.45863799768,63.77943636065424,187469.9852070925,173950.0,160430.0147929075,3721.8085563366476,1841.4834225333461,1880.3251338033015,88.08236808236806,81.32593845012143,644360.0
2021-03-31,186500,187000,181000,183000,71655,-1.876675603217158,174700.0,172875.0,177130.31972009313,58.73718145784562,188478.24371971987,174700.0,160921.75628028013,3754.6093444632716,2224.108606919331,1530.5007375439404,78.37837837837836,82.3481464657935,572705.0
2021-04-01,182500,185500,178500,180500,74956,-1.366120218579235,175200.0,173075.0,177451.24165151283,55.369935901563615,189057.84976105602,175200.0,161342.15023894398,3538.090197332145,2486.904925001894,1051.1852723302513,51.50150150150148,72.65408265408263,497749.0
2021-04-02,179500,183000,179500,182000,43726,0.8310249307479225,175950.0,173158.33333333334,177884.45673232112,56.96408401816695,189573.1420751602,175950.0,162326.8579248398,3447.7906923452974,2679.0820784705747,768.7086138747227,35.09759759759758,54.99249249249246,541475.0
2021-04-05,181500,182000,179500,180500,29617,-0.8241758241758242,176575.0,173300.0,178133.55609114768,54.85402621331568,189823.6791794503,176575.0,163326.3208205497,3218.094035249087,2786.8844698262774,431.20956542280965,20.833333333333314,35.81081081081078,511858.0
2021-04-06,180000,183500,178000,183500,48109,1.662049861495845,177500.0,173450.0,178644.64598722884,58.18975424052832,189945.88285337767,177500.0,165054.11714662233,3240.7750698859745,2877.6625898382167,363.1124800477578,35.64814814814813,30.526359693026325,559967.0
2021-04-07,182000,183500,180500,183000,37515,-0.2724795640326975,178325.0,173616.66666666666,179059.44160749277,57.42814910962253,189902.02466093944,178325.0,166747.97533906056,3181.727161753777,2938.4755042213287,243.25165753244846,48.14814814814813,34.87654320987651,522452.0
2021-04-08,183000,183000,179000,179000,47903,-2.185792349726776,178825.0,173766.66666666666,179053.78050201727,51.608711398628195,189582.6716811771,178825.0,168067.3283188229,2780.1172375846363,2906.8038508939903,-126.68661330935402,48.653198653198636,44.14983164983162,474549.0
2021-04-09,179000,180000,177500,178000,50022,-0.5586592178770949,179200.0,173866.66666666666,178953.4204542061,50.238100726519555,189271.74264961135,179200.0,169128.25735038865,2354.0112601006986,2796.245332735332,-442.2340726346333,31.060606060606037,42.62065095398426,424527.0
2021-04-12,178500,180000,177000,178000,33527,0.0,179500.0,173991.66666666666,178862.61850618647,50.238100726519555,189039.39201416945,179500.0,169960.60798583055,1993.3412064013246,2635.6645074685302,-642.3233010672056,13.966588966588944,31.226797893464532,424527.0
2021-04-13,178500,178500,175000,175000,69826,-1.6853932584269662,179450.0,174058.33333333334,178494.75007702585,45.98865377750295,189072.36977048795,179450.0,169827.63022951205,1448.732575082453,2398.2781209913146,-949.5455459088616,7.905982905982882,17.644392644392614,354701.0
2021-04-14,175500,177500,175500,176000,30917,0.5714285714285714,179450.0,174175.0,178257.15483159482,47.58033776177235,189072.36977048795,179450.0,169827.63022951205,1085.307207808859,2135.6839383548236,-1050.3767305459646,9.294871794871773,10.389147889147857,385618.0
2021-04-15,176000,176500,174500,174500,43076,-0.8522727272727272,179475.0,174391.66666666666,177899.3305619191,45.418226882166806,189043.04577748248,179475.0,169906.95422251752,668.545940482727,1842.2563387804043,-1173.7103982976773,4.166666666666644,7.12250712250709,342542.0
2021-04-16,174500,180500,174500,179500,66232,2.865329512893983,179975.0,174633.33333333334,178051.77527030776,53.073065739570566,188380.20671964705,179975.0,171569.79328035295,733.2652217459399,1620.4581153735114,-887.1928936275715,31.944444444444418,15.135327635327604,408774.0
2021-04-19,180000,180500,178500,179000,27927,-0.2785515320334262,180225.0,174833.33333333334,178142.0823874213,52.28341142387419,188190.39390112003,180225.0,172259.60609887997,735.7288726302795,1443.512266824865,-707.7833941945855,52.77777777777775,29.629629629629594,380847.0
2021-04-20,180000,181000,178000,180000,48302,0.5586592178770949,180550.0,175016.66666666666,178319.0269219526,53.765068619646904,187897.78878302855,180550.0,173202.21121697145,809.046788592299,1316.6191711783517,-507.57238258605275,80.98290598290596,55.235042735042704,429149.0
2021-04-21,181000,181000,176000,178500,53612,-0.8333333333333334,180475.0,175141.66666666666,178336.26245319523,51.197044035974606,187874.15535720126,180475.0,173075.84464279874,737.6115741626127,1200.817651775204,-463.20607761259134,73.71794871794869,69.15954415954413,375537.0
2021-04-22,178000,179500,177000,177000,31722,-0.8403361344537815,180400.0,175225.0,178208.99936241473,48.69240644534607,187907.32975164938,180400.0,172892.67024835062,553.5798640064604,1071.3700942214552,-517.7902302149948,61.53846153846151,72.07977207977206,343815.0
2021-04-23,177000,178500,175500,176000,32772,-0.5649717514124294,179950.0,175333.33333333334,177998.6184707562,47.04020632377876,187378.9972405433,179950.0,172521.0027594567,323.3147934965673,921.7590340764776,-598.4442405799103,36.36363636363634,57.20668220668219,311043.0
2021-04-26,176500,181000,176000,180500,48585,2.556818181818182,179500.0,175525.0,178236.84528306514,54.518956540826245,185516.64358259653,179500.0,173483.35641740347,498.1975468749006,837.0467366361622,-338.84918976126164,46.153846153846125,48.018648018648,359628.0
2021-04-27,180500,180500,177500,179000,28245,-0.8310249307479225,179125.0,175616.66666666666,178309.52668467799,51.88857979342399,184212.97602195607,179125.0,174037.02397804393,509.8783645146177,771.6130622118533,-261.73469769723556,54.54545454545451,45.68764568764566,331383.0
2021-04-28,180500,180500,178500,178500,28790,-0.2793296089385474,178900.0,175791.66666666666,178327.66700042295,51.00519831213081,183670.74417675062,178900.0,174129.25582324938,473.3333827279275,711.9571263150681,-238.62374358714055,69.69696969696967,56.79875679875678,302593.0
2021-04-29,178500,179500,173000,174000,52779,-2.5210084033613445,178575.0,175858.33333333334,177915.50823847792,43.78100403841367,183735.18410524275,178575.0,173414.81589475725,80.33280289242975,585.6322616305404,-505.2994587381106,43.560606060606034,55.93434343434341,249814.0
2021-04-30,173000,176500,171000,171500,40781,-1.4367816091954022,178050.0,175816.66666666666,177304.50745386098,40.360836991468865,183811.07628833363,178050.0,172288.92371166637,-427.91930726805003,382.9219478508223,-810.8412551188724,24.01515151515149,45.757575757575744,209033.0
2021-05-03,171500,173000,167500,167500,54026,-2.332361516034985,177400.0,175450.0,176370.74483920756,35.57253937668276,184649.82758415674,177400.0,170150.17241584326,-1140.3342732653837,78.27070362758104,-1218.6049768929647,5.83333333333331,24.469696969696955,155007.0
2021-05-04,167000,169000,166000,168500,46680,0.5970149253731344,176650.0,175116.66666666666,175621.15009261636,37.56670809137362,184312.2451017962,176650.0,168987.7548982038,-1605.7268047645339,-258.52879805084194,-1347.198006713692,7.413793103448253,12.42075931731103,201687.0
2021-05-06,168500,170000,167000,170000,46901,0.8902077151335311,176000.0,174883.33333333334,175085.80246474812,40.53970127571147,183602.63112349928,176000.0,168397.36887650072,-1832.3935823804932,-573.3017549167722,-1259.091827463721,15.62366964665813,9.623598694479908,248588.0
2021-05-07,170500,175000,168500,168500,78677,-0.8823529411764706,175475.0,174691.66666666666,174458.58318239116,38.56216797946409,183608.11133576813,175475.0,167341.88866423187,-2108.7576550724334,-880.3929349479045,-1228.364720124529,23.560177583166066,15.532546777757494,169911.0
2021-05-10,169000,174500,169000,172500,101583,2.373887240356084,175200.0,174616.66666666666,174272.05145073487,46.111259786298234,183344.9370777189,175200.0,167055.0629222811,-1982.1624680923705,-1100.7468415767976,-881.415626515573,41.887125220458536,27.023657483427588,271494.0
2021-05-11,173000,174500,169000,170500,76682,-1.1594202898550725,174825.0,174566.66666666666,173912.8084554268,43.24973839141221,183109.1716544263,174825.0,166540.8283455737,-2019.9336182579282,-1284.5841969130238,-735.3494213449044,48.677248677248656,38.0415171602911,194812.0
2021-05-12,170500,170500,165500,168500,73294,-1.1730205278592376,174500.0,174483.33333333334,173397.30288824328,40.54040308987513,183229.26113711807,174500.0,165770.73886288193,-2186.051372737973,-1464.8776320780137,-721.1737406599593,51.267056530214404,47.27714347597388,121518.0
2021-05-13,166000,171500,165500,171500,68299,1.7804154302670625,174275.0,174358.33333333334,173216.60737507726,46.00443587091684,183069.7427478011,174275.0,165480.2572521989,-2051.97210490625,-1582.2965266436609,-469.67557826258917,48.2456140350877,49.396639747516936,189817.0
2021-05-14,170000,171000,168500,170000,36920,-0.8746355685131195,174050.0,174283.33333333334,172910.2638155461,43.83537971383624,183038.32576178678,174050.0,165061.67423821322,-2043.1980676602398,-1674.4768348469765,-368.7212328132632,48.2456140350877,49.252761533463286,152897.0
2021-05-17,170000,170000,168500,169500,26626,-0.2941176470588235,173550.0,174250.0,172585.47678549407,43.10580417125228,182381.19470966415,173550.0,164718.80529033585,-2052.9255533773394,-1750.166578553049,-302.75897482429036,52.53411306042883,49.67511371020143,126271.0
2021-05-18,170500,171500,170000,171500,33343,1.1799410029498525,173175.0,174266.66666666666,172482.09804401844,46.911962414985695,181679.55760166276,173175.0,164670.44239833724,-1877.6074803251831,-1775.6547589074758,-101.95272141770738,64.8148148148148,55.198180636777124,159614.0
2021-05-20,169500,171000,168000,170000,29555,-0.8746355685131195,172675.0,174241.66666666666,172245.7077541119,44.507079582645225,180676.71856540832,172675.0,164673.28143459168,-1838.510899098299,-1788.2259869456404,-50.284912152658535,73.14814814814812,63.4990253411306,130059.0
2021-05-21,170500,171500,169000,169500,31253,-0.2941176470588235,172225.0,174225.0,171984.21177752982,43.70284369835649,179870.09646767128,172225.0,164579.90353232872,-1826.8140232185542,-1795.9435942002233,-30.870429018330924,72.6190476190476,70.19400352733686,98806.0
2021-05-24,169000,170000,165000,166500,43526,-1.7699115044247788,171700.0,174241.66666666666,171461.90589395555,39.13363991993564,179403.2460690283,171700.0,163996.7539309717,-2036.1476501137076,-1843.9844053829202,-192.16324473078748,46.97802197802196,64.24840591507258,55280.0
2021-05-25,167000,169500,167000,169500,40048,1.8018018018018016,171375.0,174275.0,171275.05771357883,45.293290891630065,178870.83217528247,171375.0,163879.16782471753,-1937.6352763122995,-1862.7145795687961,-74.92069674350341,45.05494505494503,54.88400488400489,95328.0
