날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-02-17,7140,7150,7080,7130,176375,-0.1400560224089636,7039.5,6853.833333333333,7016.883142889775,57.66424140324714,7326.308298345777,7039.5,6752.691701654223,40.09672409344512,32.63204459923093,7.464679494214188,73.00597952771868,70.8059251537512,7387708.0
2021-02-18,7130,7180,7030,7040,278153,-1.262272089761571,7037.5,6865.0,7019.0847483288435,52.328375921982385,7323.707966346152,7037.5,6751.292033653848,37.262784885271685,33.55819265643908,3.7045922288326025,56.45586297760213,67.05637357811266,7109555.0
2021-02-19,7040,7060,6920,6990,247452,-0.7102272727272727,7030.5,6874.833333333333,7016.314772297525,49.58335069924747,7314.152956973834,7030.5,6746.847043026166,30.629211034020955,32.97239633195546,-2.343185297934504,40.15151515151518,56.537785885611925,6862103.0
2021-02-22,6980,7070,6940,6960,231863,-0.4291845493562232,7016.5,6883.666666666667,7010.9514606501425,47.95778642402695,7284.624970862469,7016.5,6748.375029137531,22.689753332510918,30.915867732066552,-8.226114399555634,22.186147186147213,39.597841771754766,6630240.0
2021-02-23,6960,6980,6890,6900,201765,-0.8620689655172413,7000.0,6889.833333333333,7000.384654873938,44.79471001567524,7253.7715508089905,7000.0,6746.2284491910095,11.42448301557306,27.017590788767855,-15.593107773194795,14.244663382594448,25.527441906752205,6428475.0
2021-02-24,6880,6920,6700,6710,342626,-2.753623188405797,6972.5,6892.666666666667,6972.728973457373,36.56935134395447,7226.8127995205905,6972.5,6718.1872004794095,-12.6884721673905,19.076378197536183,-31.764850364926684,6.605774493705559,14.345528354149002,6085849.0
2021-02-25,6770,6860,6770,6830,154297,1.7883755588673622,6956.0,6897.0,6959.135737890005,43.6118718723525,7202.203168135587,6956.0,6709.796831864413,-21.863141075212297,10.888474342986486,-32.75161541819878,13.555581443512509,11.4686731066041,6240146.0
2021-02-26,6710,6740,6650,6700,175939,-1.903367496339678,6936.0,6899.166666666667,6934.456143805242,38.61058118554915,7196.722074247656,6936.0,6675.277925752344,-39.17248975142411,0.8762815241043658,-40.04877127552847,16.374410124410154,12.178588687209336,6064207.0
2021-03-02,6810,6830,6660,6710,150933,0.1492537313432836,6927.0,6904.5,6913.079368204743,39.18828594536388,7205.287620996694,6927.0,6648.712379003306,-51.48981432963592,-9.596937646643692,-41.892876682992224,21.74057174057177,17.22352110283141,6215140.0
2021-03-03,6800,6990,6780,6900,252741,2.831594634873324,6937.5,6912.5,6911.833714090006,49.007126237473614,7194.239167249565,6937.5,6680.760832750435,-45.396666186302355,-16.756883354575425,-28.63978283172693,34.538663950428685,24.217881938470132,6467881.0
2021-03-04,6850,6900,6760,6830,212552,-1.0144927536231882,6938.5,6918.333333333333,6904.040027033815,46.05663532637344,7193.394095655431,6938.5,6683.605904344569,-45.68953682971551,-22.54341404960344,-23.146122780112066,48.21746880570413,34.832234832234796,6255329.0
2021-03-05,6800,6800,6700,6760,150295,-1.0248901903367496,6933.5,6922.166666666667,6890.321929221071,43.252306113056825,7198.0959183358655,6933.5,6668.9040816641345,-50.98236098817597,-28.231203437317948,-22.75115755085802,52.94117647058826,45.232436408906956,6105034.0
2021-03-08,6810,6860,6700,6730,182613,-0.4437869822485207,6919.5,6926.0,6875.053174057159,42.07003372426873,7195.795132059904,6919.5,6643.204867940096,-56.94132736887059,-33.973228223628475,-22.968099145242114,35.50207961972671,45.553574965339635,5922421.0
2021-03-09,6730,6730,6600,6710,223261,-0.2971768202080238,6905.5,6929.333333333333,6859.333824146953,41.26031488953864,7194.18494938254,6905.5,6616.81505061746,-62.556570802533315,-39.68989673940944,-22.866674063123874,27.256730197906695,38.56666209607382,5699160.0
2021-03-10,6780,6780,6600,6660,168995,-0.7451564828614009,6888.5,6931.833333333333,6840.349650418671,39.227594023069635,7192.557560340143,6888.5,6584.442439659857,-70.23168664597233,-45.79825472072202,-24.43343192525031,23.13908313908317,28.632630985572124,5530165.0
2021-03-11,6660,6720,6650,6680,114052,0.3003003003003003,6873.5,6933.0,6825.078255140703,40.490514706545575,7187.4601885589955,6873.5,6559.5398114410045,-73.84915134785751,-51.40843404614912,-22.440717301708396,26.324786324786356,25.573533220592008,5644217.0
2021-03-12,6720,6770,6690,6740,126191,0.8982035928143712,6860.5,6932.5,6816.975564174922,44.23455695375055,7173.962916467004,6860.5,6547.037083532996,-71.0554367826926,-55.33783459345781,-15.717602189234782,34.8717948717949,28.111888111888078,5770408.0
2021-03-15,6780,6810,6710,6800,129506,0.8902077151335311,6849.0,6932.0,6815.35884377731,47.773168641653015,7153.493021266498,6849.0,6544.506978733502,-63.27055572129302,-56.92437881902485,-6.346176902268169,59.95115995115998,40.38258038258035,5899914.0
2021-03-16,6820,6890,6800,6890,125591,1.3235294117647058,6840.5,6930.833333333333,6822.467525322328,52.62892546606939,7130.084184651027,6840.5,6550.915815348973,-49.270770778928636,-55.39365721100561,6.1228864320769745,83.02808302808306,59.28367928367925,6025505.0
2021-03-17,6890,6890,6800,6820,177887,-1.0159651669085632,6824.5,6926.5,6822.232522910677,48.82651340489122,7079.409787964291,6824.5,6569.590212035709,-43.3248336214765,-52.97989249309979,9.65505887162329,88.69047619047622,77.2232397232397,5847618.0
2021-03-18,6860,6890,6800,6800,144494,-0.2932551319648094,6808.0,6922.5,6820.115139776327,47.76467568661882,7020.941306467299,6808.0,6595.058693532701,-39.768047146304525,-50.337523423740734,10.569476277436209,75.27777777777781,82.33211233211232,5703124.0
2021-03-19,6780,6900,6750,6900,148054,1.4705882352941175,6801.0,6920.666666666667,6827.723221702391,53.240245773830466,6990.936831604616,6801.0,6611.063168395384,-28.550985980328733,-45.98021593505833,17.4292299547296,75.27777777777781,79.74867724867723,5851178.0
2021-03-22,6910,6930,6840,6890,132816,-0.144927536231884,6796.0,6920.666666666667,6833.6543434450205,52.64593368728041,6970.401834852733,6796.0,6621.598165147267,-20.235043631141707,-40.831181474275006,20.5961378431333,77.59259259259262,76.04938271604937,5718362.0
2021-03-23,6900,6910,6830,6830,156783,-0.8708272859216255,6789.5,6919.833333333333,6833.306310735971,49.10409972664915,6947.926639174098,6789.5,6631.073360825902,-18.275430182277887,-36.32003121587558,18.044601033597694,74.07407407407409,75.64814814814811,5561579.0
2021-03-24,6810,6840,6780,6810,123680,-0.2928257686676427,6785.0,6921.5,6831.08666209445,47.94617387483277,6935.53238854147,6785.0,6634.46761145853,-18.12729508493794,-32.681483989688054,14.554188904750113,51.851851851851876,67.83950617283946,5437899.0
2021-03-25,6790,6820,6750,6810,140022,0.0,6790.0,6922.166666666667,6829.078408561645,47.94617387483277,6936.833238743821,6790.0,6643.166761256179,-17.804655962121615,-29.706118384174765,11.90146242205315,37.03703703703707,54.32098765432094,5437899.0
2021-03-26,6830,6840,6790,6840,116902,0.4405286343612335,6790.5,6921.666666666667,6830.118560127203,49.99741211669109,6937.941513828365,6790.5,6643.058486171635,-14.955811567184355,-26.756057020776684,11.800245453592328,38.88888888888892,42.59259259259255,5554801.0
2021-03-29,6840,6910,6840,6870,121791,0.4385964912280701,6799.0,6919.666666666667,6833.91679249604,52.03300373656632,6944.175755551676,6799.0,6653.824244448324,-10.160211980642089,-23.436888012749765,13.276676032107677,52.77777777777781,42.90123456790119,5676592.0
2021-03-30,6870,6920,6850,6880,107781,0.1455604075691412,6807.5,6919.166666666667,6838.305669401179,52.723884947751124,6950.730583326327,6807.5,6664.269416673673,-5.489469148101307,-19.847404239820072,14.357935091718765,67.15686274509807,52.941176470588196,5784373.0
2021-03-31,6880,6910,6860,6890,123775,0.1453488372093023,6807.0,6917.666666666667,6843.22893898202,53.44599369043148,6949.0,6807.0,6665.0,-0.9697763972717439,-16.071878671310408,15.102102274038664,77.94117647058827,65.95860566448799,5908148.0
2021-04-01,6910,7000,6900,6960,218939,1.0159651669085632,6813.5,6918.333333333333,6854.349992412303,58.252941690436174,6970.251395528078,6813.5,6656.748604471922,8.166390588674403,-11.224224819313445,19.39061540798785,79.92530345471526,75.0077808901338,6127087.0
2021-04-02,6980,7000,6900,6940,91888,-0.2873563218390804,6822.5,6920.0,6862.507135992084,56.45918470857668,6986.43596310755,6822.5,6658.56403689245,13.635850300300262,-6.252209795390703,19.888060095690967,75.26844070961722,77.71164021164019,6035199.0
2021-04-05,6970,6980,6920,6970,97275,0.4322766570605187,6834.5,6923.166666666667,6872.744551611885,58.52235816824406,7004.614667210091,6834.5,6664.385332789909,20.15880762080087,-0.9700063121523872,21.128813932953257,74.48412698412703,76.55929038281977,6132474.0
2021-04-06,6970,7080,6950,7000,204697,0.430416068866571,6849.0,6926.5,6884.864118125039,60.5361885849119,7023.573766643216,6849.0,6674.426233356784,27.432819109844786,4.710558772247047,22.72226033759774,68.71212121212125,72.82156296862176,6337171.0
2021-04-07,7000,7130,6990,7080,254883,1.1428571428571428,6870.0,6931.333333333333,6903.448487827416,65.3653630374696,7049.5550054997075,6870.0,6690.4449945002925,39.20097262280069,11.608641542357777,27.592331080442914,73.96574440052704,72.38733086559171,6592054.0
2021-04-08,7110,7140,7050,7100,200576,0.2824858757062147,6891.0,6936.5,6922.1676794629,66.47003088294683,7074.94564414522,6891.0,6707.05435585478,49.56974278112466,19.200861790111155,30.368880991013505,75.07685551163816,72.58490704142874,6792630.0
2021-04-09,7100,7120,7060,7080,129634,-0.2816901408450704,6908.0,6934.333333333333,6937.199329037862,64.26271333921709,7095.787113508888,6908.0,6720.212886491112,55.53308415552601,26.467306263194125,29.065777892331887,78.10715854194119,75.71658615136873,6662996.0
2021-04-12,7070,7080,7020,7050,190318,-0.423728813559322,6920.5,6931.833333333333,6947.9422500818755,60.99096148839873,7111.127909813857,6920.5,6729.872090186143,57.17919965791407,32.60968494213812,24.569514715775952,69.56406166932487,74.24935857430133,6472678.0
2021-04-13,7050,7090,7020,7040,184329,-0.1418439716312056,6928.0,6929.5,6956.709654835982,59.8962879134497,7124.936538001459,6928.0,6731.063461998541,57.019555682201826,37.49165909015086,19.527896592050965,52.89739500265821,66.85620507130803,6288349.0
2021-04-14,7040,7110,7040,7110,241663,0.9943181818181818,6942.5,6931.666666666667,6971.308735327793,64.67570935413886,7148.01155685265,6942.5,6736.98844314735,61.82872857094844,42.35907298631038,19.469655584638062,53.654970760233965,58.70547581073894,6530012.0
2021-04-15,7100,7150,7040,7060,142232,-0.7032348804500703,6955.5,6934.333333333333,6979.755522439432,59.24451264258669,7156.14645523906,6955.5,6754.85354476094,60.90339418383064,46.06793722581443,14.83545695801621,46.36752136752141,50.97329571013779,6387780.0
2021-04-16,7070,7240,7060,7200,547686,1.9830028328611895,6970.5,6936.333333333333,7000.73118696901,67.47936873235824,7195.664384395046,6970.5,6745.335615604954,70.65245249382315,50.984840279416176,19.667612214406972,62.529137529137564,54.18387655229757,6935466.0
2021-04-19,7310,7840,7220,7430,4729104,3.194444444444444,6997.5,6941.333333333333,7041.6139310672,76.04341952588463,7295.350633707569,6997.5,6699.649366292431,95.8330257851976,59.95447738057246,35.87854840462514,54.195804195804236,54.36415436415433,11664570.0
2021-04-20,7500,7720,7400,7580,1440378,2.0188425302826376,7035.0,6947.0,7092.888794775085,79.78272534018845,7416.234835763995,7035.0,6653.765164236005,126.43509288487712,73.2506004814334,53.18449240344373,66.43939393939398,61.05477855477852,13104948.0
2021-04-21,7480,7500,7390,7470,440903,-1.4511873350923483,7068.0,6951.0,7128.804147653649,71.0272941928475,7478.73592489579,7068.0,6657.26407510421,140.19528684747547,86.63953775464181,53.555749092833665,57.08333333333337,59.23951048951046,12664045.0
2021-04-22,7480,7510,7360,7450,335389,-0.2677376171352075,7100.0,6954.166666666667,7159.394228829492,69.53318348949172,7524.829377515256,7100.0,6675.170622484744,147.78295691107905,98.86822158592926,48.91473532514979,57.08333333333337,60.20202020202017,12328656.0
2021-04-23,7400,7480,7350,7440,261721,-0.1342281879194631,7130.0,6958.833333333333,7186.118587988588,68.7544071723832,7561.833301170718,7130.0,6698.166698829282,151.2458556001011,109.34374838876363,41.902107211337466,46.41129032258069,53.5259856630824,12066935.0
2021-04-26,7460,7480,7410,7450,266515,0.1344086021505376,7159.0,6964.666666666667,7211.250151037294,69.12678783751261,7594.977063616883,7159.0,6723.022936383117,153.0330741672824,118.08161354446739,34.951460622815006,37.50363266492303,46.99941877361229,12333450.0
2021-04-27,7480,7500,7420,7420,255503,-0.4026845637583893,7186.0,6973.5,7231.131089033742,66.56382355951325,7616.367285002008,7186.0,6755.632714997992,150.29618758410834,124.52452835239558,25.77165923171276,35.420299331589696,39.77840743969773,12077947.0
2021-04-28,7420,7470,7230,7250,427415,-2.2911051212938007,7204.0,6982.833333333333,7232.928128173386,54.28196510375931,7612.920530176708,7204.0,6795.079469823292,132.87787259633205,126.19519720118288,6.682675395149175,25.973294723294767,32.96574223993576,11650532.0
2021-04-29,7290,7330,7110,7240,266446,-0.1379310344827586,7218.0,6990.0,7233.60163977592,53.65481672350082,7611.425977789978,7218.0,6824.574022210022,116.91904606635035,124.33996697421637,-7.420920907866019,28.07539682539687,29.8229969600937,11384086.0
2021-04-30,7250,7320,7150,7190,248530,-0.6906077348066298,7230.5,6995.5,7229.449102654404,50.51237508563031,7603.137893939948,7230.5,6857.862106060052,99.09467717743064,119.29090901485922,-20.196231837428584,20.329670329670375,24.792787292787256,11135556.0
2021-05-03,7180,7330,7110,7190,221501,0.0,7241.5,6998.5,7225.6920452587465,50.51237508563031,7595.238604056724,7241.5,6887.761395943276,84.00043172682581,112.23281355725254,-28.232381830426732,24.78632478632483,24.39713064713061,11135556.0
2021-05-04,7220,7270,7090,7190,320776,0.0,7251.0,7001.833333333333,7222.292802853151,50.5123750856303,7588.099391871299,7251.0,6913.900608128701,71.21718606920786,104.0296880596436,-32.81250199043575,22.447143499775123,22.521046205256695,11135556.0
2021-05-06,7190,7290,7150,7290,263877,1.3908205841446457,7261.5,7006.666666666667,7228.741107343328,56.8283601718513,7589.602118249792,7261.5,6933.397881750208,68.36743877541448,96.89723820279778,-28.529799427383296,43.38731443994607,30.20692757534859,11399433.0
2021-05-07,7310,7350,7250,7330,218965,0.5486968449931412,7273.0,7012.5,7238.384811405868,59.078162127608344,7593.692999611778,7273.0,6952.307000388222,68.54649786118443,91.2270901344751,-22.68059227329067,67.31893837157,44.384465437096985,11618398.0
2021-05-10,7380,7490,7350,7470,318880,1.9099590723055933,7292.5,7020.333333333333,7260.443400795785,65.79659284260522,7611.3024466656425,7292.5,6973.6975533343575,79.07372081600442,88.79641627078097,-9.722695454776542,90.21367521367524,66.97330934173036,11937278.0
2021-05-11,7470,7500,7340,7450,344302,-0.2677376171352075,7312.5,7027.333333333333,7278.496410243805,64.1756429713745,7617.844068224683,7312.5,7007.155931775317,84.82497844937006,88.00212870649878,-3.177150257128716,91.70419011882431,83.0789345680231,11592976.0
2021-05-12,7450,7450,7270,7300,383271,-2.013422818791946,7325.5,7031.333333333333,7280.544371172967,53.52514368140081,7604.317144379609,7325.5,7046.682855620391,76.39847114275472,85.68139719374997,-9.282926050995258,75.22067363530782,85.71284632260237,11209705.0
2021-05-13,7240,7280,7110,7180,378100,-1.643835616438356,7329.0,7032.0,7270.968716775541,46.82947846605275,7598.510667692394,7329.0,7059.489332307606,59.353219308310145,80.41576161666201,-21.062542308351865,49.536912951547144,72.15392556855967,10831605.0
2021-05-14,7220,7270,7170,7220,238410,0.5571030640668524,7337.0,7033.5,7266.114553273109,49.11451544161266,7582.528002476296,7337.0,7091.471997523704,48.513170500032174,74.03524339333605,-25.52207289330387,29.67032967032971,51.47597208572814,11070015.0
2021-05-17,7240,7270,7100,7110,305113,-1.5235457063711912,7332.5,7034.666666666667,7251.2465005804315,43.569279073044406,7590.869889886573,7332.5,7074.130110113427,30.69246934824696,65.36668858431823,-34.674219236071266,16.21794871794876,31.80839711327512,10764902.0
2021-05-18,7110,7150,7100,7120,416253,0.140646976090014,7317.0,7036.833333333333,7238.746833858486,44.18622007300117,7587.044440787067,7317.0,7046.955559212933,17.178330618520704,55.72901699115872,-38.55068637263802,12.139804639804682,19.342694342694298,11181155.0
2021-05-20,7180,9250,7160,9250,19009930,29.91573033707865,7400.5,7075.0,7430.294754443392,84.0886501733247,8282.825903507315,7400.5,6518.174096492685,176.30909565228558,79.8450327233841,96.46406292890148,36.07142857142861,21.476393976393933,30191085.0
2021-05-21,9700,9700,8470,8500,28547518,-8.108108108108109,7452.0,7101.666666666667,7532.171444496402,66.15440765371306,8456.342571038389,7452.0,6447.657428961612,239.14591616988037,111.70520941268335,127.44070675719702,53.186813186813225,33.799348799348756,1643567.0
2021-05-24,8380,8900,8190,8420,8695913,-0.9411764705882352,7500.5,7130.166666666667,7616.726545020554,64.57240920069567,8589.857149882444,7500.5,6411.142850117557,279.26996738828257,145.2181610078032,134.05180638047938,68.20512820512825,52.48778998778994,-7052346.0
2021-05-25,8440,8630,8240,8260,3618850,-1.9002375296912115,7541.5,7154.0,7677.990683590026,61.40942529965246,8679.30973804938,7541.5,6403.69026195062,294.7600933583899,175.12654747792052,119.63354588046937,49.74358974358978,57.04517704517699,-10671196.0
2021-05-26,8260,8440,8250,8270,2064007,0.1210653753026634,7582.5,7180.166666666667,7734.372523248118,61.53623907688147,8762.480932049328,7582.5,6402.519067950672,304.33486335367706,200.96821065307182,103.36665270060524,46.361800928730105,54.770172959149285,-8607189.0
2021-05-27,8310,9030,8210,8650,10850417,4.594921402660217,7644.0,7212.5,7821.575140081631,66.09565147656635,8908.854141788688,7644.0,6379.145858211312,338.681650519743,228.51089862640606,110.17075189333696,39.593249391966644,45.23288002142875,2243228.0
2021-05-28,8650,9350,8590,8900,11447862,2.8901734104046244,7726.5,7245.833333333333,7924.282269597666,68.72247337045447,9089.251261235886,7726.5,6363.748738764113,381.67492649863016,259.1437042008509,122.53122229777927,45.12375337074649,43.692934563814326,13691090.0
2021-05-31,9060,9570,9050,9300,7689040,4.49438202247191,7829.5,7287.0,8055.303005826459,72.40622999411804,9333.660563237849,7829.5,6325.339436762152,442.9183771772605,295.8986387961328,147.0197383811277,57.272510511398025,47.329837758036966,21380130.0
2021-06-01,9350,10100,9140,9730,11551385,4.623655913978494,7956.5,7336.5,8214.79795765251,75.71716773825247,9641.305923541344,7956.5,6271.694076458656,520.1556291086408,340.7500368586344,179.4055922500064,73.92574526617804,58.77400304944076,32931515.0
2021-06-02,10050,10150,9530,9630,4113964,-1.027749229188078,8078.5,7384.833333333333,8349.579104542747,73.50818707436227,9873.395818703693,8078.5,6283.604181296307,566.7642381248652,385.9528771118806,180.8113610129846,77.9220718451566,69.70677587424412,28817551.0
2021-06-03,9600,9850,9260,9330,3294520,-3.115264797507788,8185.5,7428.5,8442.952523157723,67.1764810581575,10010.662732470724,8185.5,6360.337267529276,572.8904789424214,423.34039747798874,149.55008146443265,67.0183513826126,72.95538949798231,25523031.0
2021-06-04,9330,9440,9090,9250,1738940,-0.857449088960343,8283.5,7471.666666666667,8519.814187618891,65.55488199105714,10116.271398729257,8283.5,6450.728601270743,564.7798074582588,451.62827947404276,113.15152798421605,46.27119730212518,63.737206843298026,23784091.0
2021-06-07,9250,9340,8950,8980,1507646,-2.918918918918919,8366.0,7510.0,8563.641407845664,60.26719571615068,10167.947834983022,8366.0,6564.052165016978,530.4505941021962,467.39274239967347,63.057851702522726,22.705905205905243,45.33181796354757,22276445.0
2021-06-08,8950,9100,8700,9010,1369974,0.3340757238307349,8443.0,7547.833333333333,8606.151749955601,60.64701801739688,10216.607622897465,8443.0,6669.392377102534,499.90262814970083,473.89471954967894,26.007908600021892,14.020376175548627,27.665826227859583,23646419.0
2021-06-09,8960,9180,8890,8900,1138607,-1.2208657047724751,8515.5,7582.833333333333,8634.137297578878,58.441019872645725,10238.642187981015,8515.5,6792.357812018985,461.4972117692596,471.4152179935951,-9.9180062243355,13.756871564217926,16.827717648557165,22507812.0
2021-06-10,8820,8950,8340,8580,1651115,-3.5955056179775284,8579.5,7611.0,8628.981364476127,52.462586840776346,10209.892284083802,8579.5,6949.107715916197,400.62120506926294,457.2564154087287,-56.63521033946574,20.196265503611865,15.991171081126039,20856697.0
2021-06-11,8620,8750,8560,8690,732616,1.282051282051282,8655.0,7642.166666666667,8634.792663097449,54.19714752420087,10153.699436177914,8655.0,7156.300563822085,357.1357729815809,437.2322869232991,-80.09651394171823,24.736495388669336,19.563210818832943,21589313.0
2021-06-14,8730,8970,8730,8770,803521,0.9205983889528192,8732.5,7675.0,8647.669552326262,55.46974517937577,10078.930466084304,8732.5,7386.069533915695,325.37783304984623,414.86139614860855,-89.48356309876232,36.00288600288604,26.978548965055648,22392834.0
2021-06-15,8770,8820,8510,8550,730264,-2.508551881413911,8804.5,7702.5,8638.367690199952,51.252480492244935,9932.462322065769,8804.5,7676.537677934231,279.2383891369518,387.7367947462772,-108.4984056093254,37.0634920634921,32.60095781834906,21662570.0
2021-06-16,8600,8970,8580,8700,935906,1.7543859649122806,8883.5,7732.666666666667,8644.237433990433,53.82992053981452,9709.339572798495,8883.5,8057.660427201506,251.87286026916263,360.5640078508543,-108.69114758169167,44.44444444444448,39.170274170274105,22598476.0
2021-06-17,8710,8860,8700,8820,425334,1.3793103448275863,8862.0,7765.833333333333,8660.976725991344,55.84144613569711,9670.76696272783,8862.0,8053.23303727217,237.13493468591878,335.8781932178672,-98.74325853194841,49.844720496894446,43.78421900161024,23023810.0
2021-06-18,8900,9050,8840,8970,1009125,1.7006802721088436,8885.5,7801.833333333333,8690.407513992168,58.287818388640545,9677.976498074233,8885.5,8093.023501925767,234.85154644051727,315.6728638623972,-80.82131742187994,69.90644889195617,54.731871277764924,24032935.0
2021-06-21,8530,8630,8370,8510,1128777,-5.128205128205128,8890.0,7830.166666666667,8673.225845992914,49.272807345621985,9672.815431631238,8890.0,8107.1845683687625,193.69103945120878,291.27649898015954,-97.58545952895076,57.72157494237634,59.15758144374221,22904158.0
2021-06-22,8540,8570,8360,8530,631119,0.2350176263219741,8903.5,7858.333333333333,8659.585289231685,49.63752132179755,9650.902836494484,8903.5,8156.097163505517,160.83091529205012,265.18738224253764,-104.35646695048752,43.47036721290774,57.032797015746645,23535277.0
2021-06-23,8550,8580,8390,8430,440370,-1.172332942555686,8911.5,7884.333333333333,8637.720023590573,47.787484239791695,9634.63968221914,8911.5,8188.360317780859,125.27576485063582,237.2050587641573,-111.92929391352146,18.45694799658997,39.882963383957915,23094907.0
2021-06-24,8410,8760,8340,8680,1133779,2.965599051008304,8913.0,7914.333333333333,8641.746688010518,52.54895199462889,9634.085293151926,8913.0,8191.914706848073,115.93454140108588,212.950955291543,-97.01641389045713,27.55664421310475,29.827986474200717,24228686.0
2021-06-25,8730,8760,8550,8580,393480,-1.152073732718894,8897.0,7942.5,8635.866051057135,50.56267001649309,9632.584121633958,8897.0,8161.415878366043,99.31751970812184,190.22426817485876,-90.90674846673693,38.39170287425037,28.13509836131493,23835206.0
2021-06-28,8730,8800,8590,8800,495549,2.564102564102564,8872.0,7973.166666666667,8651.49785571836,54.62607884028567,9584.729962889172,8872.0,8159.2700371108285,102.71651958163238,172.7227184562135,-70.00619887458112,68.3433936955064,44.76391359428707,24330755.0
2021-06-29,8900,9050,8450,8510,1549500,-3.295454545454545,8811.0,7999.333333333333,8638.02186945947,48.918303160391936,9420.980327551635,8811.0,8201.019672448365,81.07509190895144,154.3931931467611,-73.31810123780966,60.36217303822941,55.699089869328624,22781255.0
2021-06-30,8590,8590,8410,8510,418259,0.0,8755.0,8025.0,8625.82931046333,48.91830316039193,9248.457191659014,8755.0,8261.542808340986,63.195624736235914,136.15367946465605,-72.95805472842014,49.295774647887356,59.33378046054096,22781255.0
2021-07-01,8540,8540,8420,8450,324768,-0.7050528789659225,8711.0,8049.166666666667,8609.083661847775,47.721820278472,9144.861729125767,8711.0,8277.138270874233,43.68099233896646,117.65914203951813,-73.97814970055167,18.045774647887352,42.56790744466794,22456487.0
2021-07-02,8450,8460,8170,8240,985072,-2.485207100591716,8660.5,8068.5,8573.932836909891,43.6936641150457,9065.838130454069,8660.5,8255.161869545931,11.141824593652927,96.35567855034509,-85.21385395669216,12.716069142125507,26.685872812633303,21471415.0
2021-07-05,8240,8310,8190,8270,325561,0.3640776699029126,8625.0,8088.0,8544.986852442282,44.41548552239061,9036.509416660178,8625.0,8213.490583339822,-12.085635316134358,74.6674157770492,-86.75305109318356,8.5227272727273,13.094857020913283,21796976.0
2021-07-06,8280,8700,8280,8500,1029461,2.781136638452237,8599.5,8111.666666666667,8540.702390304921,49.735636348139195,8973.958275379247,8599.5,8225.041724620753,-11.798481281739441,57.374236365291466,-69.17271764703091,27.194110920526043,16.144302445126183,22826437.0
2021-07-07,8500,8540,8430,8460,319704,-0.4705882352941176,8577.5,8135.166666666667,8533.01644837112,48.85976892107261,8929.79958841872,8577.5,8225.20041158128,-14.629930613404213,42.97340296955233,-57.603333582956544,42.78158947970272,26.16614255765192,22506733.0
2021-07-08,8430,8470,8210,8210,579666,-2.955082742316785,8559.0,8154.666666666667,8502.25297709768,43.68205065660702,8945.98320376988,8559.0,8172.01679623012,-36.62459968392977,27.05380243885591,-63.678402122785684,41.50943396226418,37.16171145416421,21927067.0
2021-07-09,8130,8140,7940,8040,593683,-2.0706455542021924,8526.5,8170.166666666667,8458.228884040758,40.536297228409246,8969.186119050508,8526.5,8083.813880949492,-67.00076947213165,8.242888056658398,-75.24365752879005,25.140681893412808,36.477235111793135,21333384.0
2021-07-12,8060,8120,7980,8080,191510,0.4975124378109453,8492.0,8187.166666666667,8422.207085560685,41.601950097634486,8960.213626456984,8492.0,8023.786373543016,-86.84533817260672,-10.774757189194627,-76.07058098341209,13.042039059913966,26.564051638530216,21524894.0
2021-07-13,8100,8220,8090,8180,235092,1.2376237623762376,8473.5,8203.5,8399.139744078715,44.28990749584061,8959.967881776382,8473.5,7987.032118223618,-93.42617874223652,-27.305041499803004,-66.12113724243352,23.859649122807046,20.680790025377835,21759986.0
2021-07-14,8180,8200,8110,8150,158979,-0.3667481662591687,8446.0,8215.5,8375.412149404552,43.64093834260183,8940.263087838855,8446.0,7951.736912161145,-99.91058455898747,-41.8261501116399,-58.08443444734757,32.681231380337664,23.194306521019456,21601007.0
2021-07-15,8170,8230,8130,8190,223656,0.49079754601227,8414.5,8225.666666666666,8357.753849461262,44.80229004599077,8889.325231006103,8414.5,7939.674768993896,-100.66149413554194,-53.593218916420305,-47.06827521912164,55.27651268705273,37.272464396732374,21824663.0
2021-07-16,8180,8180,8070,8110,196028,-0.9768009768009768,8371.5,8236.333333333334,8334.158244750666,42.89834157865764,8789.699713055856,8371.5,7953.300286944144,-106.48444045180986,-64.17146322349822,-42.31297722831164,59.27651268705273,49.07808558481427,21628635.0
2021-07-19,8080,8090,7910,7930,418890,-2.219482120838471,8342.5,8244.333333333334,8295.66698334584,38.893384093121355,8797.115221918491,8342.5,7887.884778081508,-124.1920543411743,-76.17558144703344,-48.01647289414086,48.152298850574745,54.2351080748933,21209745.0
2021-07-20,7830,7880,7730,7760,421731,-2.1437578814628,8304.0,8249.666666666666,8244.651080170046,35.52052723560503,8815.445011707026,8304.0,7792.554988292974,-150.21150050131655,-90.98276525789007,-59.228735243426485,21.4166666666667,42.94849273476461,20788014.0
2021-07-21,7800,7810,7650,7680,458192,-1.0309278350515465,8266.5,8253.5,8190.874786820518,34.02515920140631,8841.522608251189,8266.5,7691.477391748811,-175.26706087748244,-107.83962438180853,-67.4274364956739,5.807471264367849,25.125478927202987,20329822.0
