날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-09-09,16075,16350,16050,16050,549872,-1.3824884792626728,16863.75,17440.0,16972.152541074964,34.8315981732088,17921.397743816437,16863.75,15806.102256183563,-352.5542510520427,-269.5785514119939,-82.97569964004879,9.47579059929857,12.661935511211814,223623224.0
2021-09-10,16075,16250,15925,16125,477666,0.4672897196261681,16772.5,17428.333333333332,16891.47134668687,36.20656563596504,17751.517364503816,16772.5,15793.482635496182,-375.3315043375587,-290.72914199710686,-84.60236234045186,13.775700265061895,12.243870155996023,224100890.0
2021-09-13,16000,16275,15900,15975,489480,-0.9302325581395348,16716.25,17413.75,16804.18836128812,34.63273907502186,17741.7102625163,16716.25,15690.7897374837,-400.865460565954,-312.75640571087627,-88.10905485507772,9.624678154089848,10.958723006150116,223611410.0
2021-09-14,16199,16199,16000,16025,380820,0.3129890453834116,16685.0,17408.333333333332,16729.97994592735,35.63705164283164,17753.807746977913,16685.0,15616.192253022087,-412.3138255817503,-332.6678896850511,-79.6459358966992,15.533769063180756,12.97804916077751,223992230.0
2021-09-15,15950,16100,15849,16100,390038,0.46801872074883,16647.5,17402.916666666668,16669.98185583903,37.195790305343934,17742.81958806551,16647.5,15552.180411934489,-410.6017032940508,-348.25465240685105,-62.34705088719977,26.307776603655366,17.155407940308667,224382268.0
2021-09-16,16175,16250,15925,15925,354032,-1.0869565217391304,16651.25,17399.166666666668,16599.031202901977,35.062075055204076,17736.08581707095,16651.25,15566.414182929047,-418.54118921344343,-362.3119597681695,-56.229229445273916,29.31339199535195,23.718312554062702,224028236.0
2021-09-17,15875,16300,15575,16250,587240,2.0408163265306123,16661.25,17397.5,16565.79013595893,41.74554238239038,17727.25598028341,16661.25,15595.244019716587,-394.06595807663143,-368.6627594298619,-25.40319864676951,53.68120808730597,36.43412556210444,224615476.0
2021-09-23,16050,16225,15925,16225,402452,-0.1538461538461538,16642.5,17395.416666666668,16533.33393253427,41.392629292151746,17725.216491053867,16642.5,15559.783508946133,-372.39372903124786,-369.4089533501391,-2.984775681108772,66.8663320921698,49.95364405827592,224213024.0
2021-09-24,16300,16400,16000,16200,421848,-0.1540832049306625,16592.5,17392.5,16501.587843721485,41.0191819799243,17659.868258849776,16592.5,15525.131741150224,-353.16456121470765,-366.1600749230528,12.995513708345129,86.17206548241023,68.90653522062867,223791176.0
2021-09-27,16200,16725,16050,16500,937002,1.851851851851852,16546.25,17392.083333333332,16501.436620509914,47.177869473913596,17543.154584200514,16546.25,15549.345415799486,-310.14268259816345,-354.9565964580749,44.81391385991145,81.9491769266881,78.32919150042271,224728178.0
2021-09-28,16500,16575,16000,16100,534152,-2.4242424242424243,16480.0,17378.333333333332,16463.20456141373,41.02658066067545,17408.2510436299,16480.0,15551.748956370098,-304.81052490601905,-344.9273821476637,40.11685724164465,67.28151075977155,78.4675843896233,224194026.0
2021-09-29,15525,15699,15175,15450,936128,-4.037267080745342,16390.0,17351.666666666668,16366.708888898138,33.404538900478144,17350.65082105831,16390.0,15429.349178941693,-349.0111361169493,-345.74413294152083,-3.2670031754284423,47.94296400186996,65.72455056277654,223257898.0
2021-09-30,15225,15750,15225,15550,461286,0.6472491909385114,16308.75,17312.083333333332,16288.927089955458,35.39317681326872,17264.950162099965,16308.75,15352.549837900035,-371.68670175380976,-350.9326467039786,-20.754055049831152,29.195885928003662,48.140120229881724,223719184.0
2021-10-01,15550,15650,15250,15250,466096,-1.929260450160772,16207.5,17274.166666666668,16189.981652816843,32.27904036483203,17161.845325340884,16207.5,15253.154674659116,-409.14833634959723,-362.57578463310233,-46.5725517164949,15.591397849462288,30.91008259311197,223253088.0
2021-10-05,14849,15100,14400,14500,830716,-4.918032786885246,16077.5,17223.333333333332,16029.03101921524,26.09698235613737,17203.099840085277,16077.5,14951.900159914723,-493.6650205901751,-388.79363182451686,-104.87138876565825,11.20998640464706,18.665756727371004,222422372.0
2021-10-06,14825,14850,13625,13750,1089812,-5.172413793103448,15915.0,17158.75,15811.980445956646,21.634776878741153,17355.347180370067,15915.0,14474.652819629933,-614.0850436209403,-433.85191418380157,-180.2331294371387,5.106254589340291,10.635879614483214,221332560.0
2021-10-07,13800,15175,13775,15100,1229154,9.818181818181818,15818.75,17125.833333333332,15744.172784436965,41.14289437963263,17205.822006061688,15818.75,14431.67799393831,-593.740787663608,-465.82968887976284,-127.91109878384515,26.63060626549462,14.315615753160658,222561714.0
2021-10-08,15100,15175,14475,14700,620908,-2.6490066225165565,15721.25,17085.416666666668,15644.727757347731,38.11527063690476,17134.780597475696,15721.25,14307.719402524304,-602.9441109145464,-493.25257328671955,-109.69153762782685,42.79351246671499,24.843457773849973,221940806.0
2021-10-12,14600,14700,14050,14050,687974,-4.421768707482993,15605.0,17037.5,15492.848923314614,33.766813537197976,17159.718624060315,15605.0,14050.281375939685,-655.1353857018676,-525.6291357697492,-129.5062499321184,49.97251309922606,39.79887727714523,221252832.0
2021-10-13,14050,14275,13850,14050,390074,0.0,15493.75,16988.75,15355.434740141793,33.766813537197976,17155.51675559478,15493.75,13831.98324440522,-688.5600552850756,-558.2153196728144,-130.34473561226116,35.97504314350184,42.9136895698143,221252832.0
2021-10-14,14175,14650,14150,14600,454182,3.9145907473309607,15421.25,16952.083333333332,15283.488574414003,40.43552876741959,17105.981061623785,15421.25,13736.518938376217,-663.0259923626872,-579.1774542107889,-83.84853815189831,37.92242703533018,41.28999442601937,221707014.0
2021-10-15,15075,15925,15075,15700,1789460,7.534246575342466,15400.0,16928.333333333332,15323.156329231717,51.05071372949796,17059.216682654802,15400.0,13740.7833173452,-547.7155328951449,-572.8850699476601,25.16953705251524,58.50151759110165,44.13299592331123,223496474.0
2021-10-18,15600,15799,15225,15575,612162,-0.7961783439490446,15380.0,16905.0,15347.141440733458,49.961095798536284,17020.548688701434,15380.0,13739.451311298564,-461.1023178377236,-550.5285195256728,89.42620168794917,77.07257601835907,57.83217354826363,222884312.0
2021-10-19,15575,15675,15250,15325,464204,-1.6051364365971106,15345.0,16855.833333333332,15345.032732092177,47.765262961931064,16958.660435159763,15345.0,13731.339564840237,-407.93125398546727,-522.0090664176316,114.07781243216436,81.1244979919678,72.23286386714284,222420108.0
2021-10-20,15475,15650,15150,15150,337024,-1.1419249592169658,15297.5,16795.833333333332,15326.458186178636,46.23344793254602,16874.990095056066,15297.5,13720.009904943932,-375.5843378164882,-492.72412069740295,117.13978288091477,70.18496521296446,76.12734640776377,222083084.0
2021-10-21,15150,15275,14875,15075,534444,-0.495049504950495,15255.0,16736.25,15302.509787494955,45.559110470073854,16808.190265228313,15255.0,13701.809734771687,-351.9440549169558,-464.5681075413135,112.62405262435772,48.82332818867682,66.71093046453635,221548640.0
2021-10-22,15100,15475,14850,15275,430420,1.326699834162521,15206.25,16664.166666666668,15299.88980773353,47.74777504227702,16691.163718032127,15206.25,13721.336281967871,-313.4572913356478,-434.34594430018035,120.88865296453253,40.05654345226014,53.02161228463379,221979060.0
2021-10-25,15175,15399,14750,15325,357834,0.3273322422258592,15161.25,16583.75,15302.281254616051,48.307285267649746,16572.674369210054,15161.25,13749.825630789946,-275.74307723250786,-402.62537088664584,126.88229365413798,41.99792144997616,43.625931030304365,222336894.0
2021-10-26,15700,15925,15625,15825,771038,3.262642740619902,15142.5,16528.333333333332,15352.063992271665,53.65193811422429,16507.426737960686,15142.5,13777.573262039314,-203.16649265332308,-362.7335952399813,159.56710258665822,66.14516900147903,49.399877967905105,223107932.0
2021-10-27,15900,16000,15725,15775,468848,-0.315955766192733,15106.25,16473.75,15392.343612055316,53.061123424070736,16358.934617132341,15106.25,13853.565382867659,-147.97781251118977,-319.782438694223,171.80462618303324,78.55050795476319,62.231199468739455,222639084.0
2021-10-28,15775,16425,15500,16275,1323724,3.169572107765452,15115.0,16426.25,15476.406125192905,58.03748638263318,16397.41958812239,15115.0,13832.58041187761,-63.16642137406234,-268.45923523019087,205.29281385612853,88.17804594051013,77.62457429891744,223962808.0
2021-10-29,16550,16575,15825,16075,879056,-1.228878648233487,15146.25,16386.666666666668,15533.415065650725,55.502717986907925,16488.847761803587,15146.25,13803.652238196413,-11.953320951823116,-217.15805237451733,205.2047314226942,81.88250528181004,82.87035305902778,223083752.0
2021-11-01,16049,16125,15675,15700,453250,-2.332814930015552,15153.75,16342.916666666666,15549.280297493513,51.00465570512932,16506.919889555633,15153.75,13800.580110444369,-1.6074067070276215,-174.0479232410194,172.44051653399177,60.75072233607361,76.93709118613125,222630502.0
2021-11-02,15950,16100,15800,15825,374522,0.7961783439490446,15182.5,16294.583333333334,15575.539316779845,52.389736870592344,16566.705548320046,15182.5,13798.294451679954,16.48819455834746,-135.94069968114601,152.42889423949347,40.47998300945091,61.03773687577817,223005024.0
2021-11-03,16149,16149,15500,15500,399742,-2.0537124802527646,15232.5,16240.416666666666,15568.345096134146,48.54699843131482,16586.392536355823,15232.5,13878.607463644179,4.551834358191627,-107.84219287327849,112.39402723147012,16.27906976744178,39.169925037655425,222605282.0
2021-11-04,15825,15849,15575,15700,337904,1.2903225806451613,15330.0,16192.083333333334,15580.883658407085,50.93218651690966,16512.85671152511,15330.0,14147.143288474888,11.102528396721027,-84.05324861927859,95.15577701599962,16.27906976744178,24.346040848111482,222943186.0
2021-11-05,16025,16500,15950,16150,1161626,2.8662420382165608,15382.5,16150.833333333334,15635.085214749268,55.88718873985883,16612.14425749889,15382.5,14152.85574250111,52.005749898171416,-56.84144891578859,108.84719881396,27.868217054263482,20.142118863049003,224104812.0
2021-11-08,16275,16350,15575,16150,684964,0.0,15455.0,16112.916666666666,15684.124718106481,55.88718873985884,16686.117378644296,15455.0,14223.882621355706,83.45977529220545,-28.78120407418978,112.24097936639524,49.53488372093015,31.227390180878462,224104812.0
2021-11-09,16150,16400,16075,16175,444372,0.1547987616099071,15561.25,16070.0,15730.874744953482,56.17235108887025,16647.237453887014,15561.25,14475.262546112986,109.1464359252277,-1.1956760743062809,110.34211199953398,65.83333333333324,47.74547803617562,224549184.0
2021-11-10,16100,16150,15650,15725,505866,-2.7820710973724885,15645.0,16028.333333333334,15730.315245434103,49.91723777616517,16481.60026296912,15645.0,14808.39973703088,92.13004256448767,17.469467653452508,74.66057491103516,49.57207207207199,54.98009637544512,224043318.0
2021-11-11,15425,15650,15300,15550,369280,-1.1128775834658189,15692.5,15992.5,15713.14236491657,47.69301846207233,16381.176266470684,15692.5,15003.823733529316,63.78808146915435,26.733190416592876,37.05489105256147,34.84984984984977,50.08508508508499,223674038.0
2021-11-12,15700,16175,15625,16100,571892,3.536977491961415,15712.5,15961.666666666666,15749.98594921023,54.54776814314998,16423.748901580875,15712.5,15001.251098419125,84.73055546603973,38.33266342648225,46.39789203955748,36.59227409227401,40.33806533806525,224245930.0
2021-11-15,16575,17375,16500,17225,3213818,6.987577639751552,15795.0,15963.75,15890.463477856874,64.72943483862569,16760.608616365866,15795.0,14829.391383634134,189.91647605658,68.6494259525018,121.2670501040782,62.11056346598506,44.51756246936961,227459748.0
2021-11-16,17300,17625,17075,17325,1880240,0.5805515239477503,15895.0,15975.0,16027.086003775266,65.46988168862318,17042.344760741078,15895.0,14747.655239258922,278.14001525365165,110.54754381273177,167.5924714409199,84.19837708605674,60.967071548105274,229339988.0
2021-11-17,17650,17650,17000,17300,1169994,-0.1443001443001443,16002.5,15982.5,16148.315908177621,65.10192222664615,17249.085336027983,16002.5,14755.914663972017,342.09703296926455,156.85744164403832,185.23959132522623,88.32474716987362,78.21122924063847,228169994.0
2021-11-18,17350,17650,17025,17625,1029288,1.8786127167630056,16130.0,16012.083333333334,16288.95248835118,67.64754309265453,17487.718674836582,16130.0,14772.28132516342,414.2331917724441,208.33259166971948,205.90060010272464,90.32286309034562,87.61532911542533,229199282.0
2021-11-19,17800,18200,17700,17900,1625572,1.5602836879432624,16261.25,16042.916666666666,16442.385584698688,69.66398085481032,17762.872039662445,16261.25,14759.627960337555,487.96684107097826,264.25944154997126,223.707399521007,88.74158541798636,89.12973189273521,230824854.0
2021-11-22,18850,19825,18750,19300,6340724,7.82122905027933,16460.0,16087.916666666666,16714.53933853691,77.39003131935054,18401.22384077674,16460.0,14518.77615922326,651.8554057228648,341.77863438454995,310.07677133831487,87.51143415959183,88.85862755597462,237165578.0
2021-11-23,19075,19125,18525,18650,1663022,-3.3678756476683938,16601.25,16112.083333333334,16898.86892534292,68.6482770055994,18738.33183044075,16601.25,14464.168169559247,720.9777238322022,417.61845227408037,303.3592715581218,74.05865000867593,83.43722319541806,235502556.0
2021-11-24,18700,18825,17400,17850,2311252,-4.289544235924933,16705.0,16119.166666666666,16989.45283721502,59.70877996196206,18872.809954770022,16705.0,14537.19004522998,703.0994519938504,474.71465221803436,228.38479977581602,56.42909818794764,72.66639411873848,233191304.0
2021-11-25,17875,18200,17250,17300,1083798,-3.081232492997199,16756.25,16117.083333333334,17019.028757480257,54.45823489619575,18929.43171122435,16756.25,14583.068288775648,637.2050857160102,507.2127389176295,129.9923467983807,29.937704311039543,53.47515083588772,232107506.0
2021-11-26,17350,17625,16825,16925,958794,-2.167630057803468,16798.75,16111.666666666666,17010.073637720234,51.155228007332724,18950.11439265876,16798.75,14647.385607341239,548.4023191368942,515.4506549614824,32.95166417541179,11.579788873478089,32.64886379082177,231148712.0
2021-11-29,16200,17075,16150,16600,1346052,-1.9202363367799116,16843.75,16102.083333333334,16971.0190055564,48.41454653589352,18938.199510014507,16843.75,14749.300489985495,446.65197701209763,501.69091937160545,-55.038942359507814,6.8003771087722065,16.105956764429962,229802660.0
2021-11-30,17175,17275,16225,16300,1254174,-1.8072289156626504,16867.5,16085.833333333334,16907.11243359865,45.96643104812051,18925.660586543236,16867.5,14809.339413456764,337.91137304523727,468.9350101063318,-131.02363706109452,8.022286796338369,8.800817592862904,228548486.0
2021-12-01,16550,17400,16350,17350,1266642,6.441717791411043,16960.0,16090.0,16949.29220182735,54.616285489438646,18928.336861413718,16960.0,14991.663138586284,332.62558505928973,441.6731250969234,-109.04754003763367,26.423370807178475,13.748678237429699,229815128.0
2021-12-02,17250,18825,17025,18250,3568130,5.187319884726225,17087.5,16110.833333333334,17073.16913498665,60.459187796104594,19043.164848587305,17087.5,15131.835151412697,396.48856501264163,432.636213080067,-36.14764806742539,47.54957829952121,27.3317453010127,233383258.0
2021-12-03,18475,18600,18050,18375,1357930,0.684931506849315,17198.75,16133.333333333334,17197.153026892684,61.20622598699943,19181.391861254826,17198.75,15216.108138745174,451.9767850329299,436.5043274706396,15.472457562290288,73.40627611883585,49.12640840851186,234741188.0
2021-12-06,18275,19150,18275,18825,1949504,2.4489795918367347,17332.5,16169.583333333334,17352.186071950524,63.85379398304186,19374.13537390985,17332.5,15290.864626090153,526.1971649914703,454.44289497480577,71.75427001666458,83.52371062651426,68.15985501495713,236690692.0
2021-12-07,18950,19000,18525,18825,1019434,0.0,17465.0,16210.416666666666,17492.454065098093,63.85379398304186,19532.752402972852,17465.0,15397.247597027148,578.3504864405695,479.22441326795854,99.12607317261097,86.81977204173455,81.2499195956949,236690692.0
2021-12-08,19450,19550,18100,18150,1939954,-3.5856573705179287,17586.25,16241.666666666666,17555.0774874697,57.07724308249732,19511.11850200215,17586.25,15661.38149799785,558.7743082432462,495.1343922630161,63.639915980230114,73.9454004924301,81.42962772022632,234750738.0
2021-12-09,18100,18375,17900,18150,746724,0.0,17716.25,16276.666666666666,17611.73677437735,57.07724308249733,19410.89413668475,17716.25,16021.60586331525,537.069048308098,503.52132347203246,33.54772483606553,49.366275913305515,70.04381614915674,234750738.0
2021-12-10,18000,18150,17875,17950,527576,-1.1019283746556474,17808.75,16307.083333333334,17643.952319674747,55.06896208564454,19333.895484863657,17808.75,16283.604515136343,497.9886418254828,502.4147871427225,-4.42614531723973,21.394527512452637,48.23540130606276,234223162.0
2021-12-13,18175,18750,17950,18575,1224432,3.481894150417828,17876.25,16350.416666666666,17732.62352732477,59.826045623613936,19411.54109617688,17876.25,16340.958903823122,511.5525553581829,504.2423407858146,7.310214572368295,20.473390622644253,30.411398016134154,235447594.0
2021-12-14,18400,18725,18325,18550,652778,-0.1345895020188425,17937.5,16392.5,17810.468905674792,59.554431041772894,19477.670445113137,17937.5,16397.329554886863,514.3555923953936,506.2649911077304,8.090601287663219,28.855721393034724,23.574546509377225,234794816.0
2021-12-15,18525,18675,18175,18350,470552,-1.078167115902965,17990.0,16430.0,17861.85281942005,57.31267607099421,19511.134445077096,17990.0,16468.865554922904,494.7356858872772,503.95913006363975,-9.223444176362534,45.45842217483999,31.595844730173003,234324264.0
2021-12-16,18775,18825,18100,18150,567086,-1.08991825613079,18016.25,16467.083333333332,17889.295408046713,55.07986680275937,19529.38209932246,18016.25,16503.11790067754,457.771534795309,494.72161100997357,-36.95007621466459,41.17719672315106,38.49711343034195,233757178.0
2021-12-17,17900,18050,17500,17650,815396,-2.7548209366391188,18003.75,16490.416666666668,17866.50536918512,49.851087974335826,19524.62762492582,18003.75,16482.87237507418,383.7082080446744,472.51893041691375,-88.81072237223935,31.51794580791592,39.38452156863568,232941782.0
2021-12-20,17650,17900,17425,17525,468436,-0.708215297450425,17915.0,16512.083333333332,17833.981048310347,48.60873110122026,19326.152011655726,17915.0,16503.847988344274,311.3371320087681,440.2825707352846,-128.9454387265165,15.803660093630205,29.499600874899077,232473346.0
2021-12-21,17750,17925,17425,17925,534476,2.282453637660485,17878.75,16540.833333333332,17842.64951989984,52.673283805024106,19249.176484711967,17878.75,16508.323515288033,282.99697691501206,408.8254519712301,-125.82847505621805,18.059299191374567,21.79363503097358,233007822.0
2021-12-22,18375,18500,17850,17875,1100282,-0.2789400278940028,17880.0,16563.75,17845.730518004617,52.11839097369552,19250.364914904058,17880.0,16509.635085095942,253.579510936539,377.7762637642919,-124.1967528277529,24.999999999999904,19.620986428334906,231907540.0
2021-12-23,18050,18475,17875,18050,982476,0.9790209790209792,17917.5,16596.25,17865.18475438513,53.94703448278085,19263.150400364077,17917.5,16571.849599635923,241.60195769486745,350.54140255040704,-108.93944485553959,41.99889258028784,28.352730590554117,232890016.0
2021-12-24,18450,18450,18050,18050,638734,0.0,17973.75,16639.583333333332,17882.78620634845,53.94703448278085,19240.485469622603,17973.75,16707.014530377397,229.4645361215371,326.32602926463306,-96.86149314309597,49.473975636766234,38.824289405684674,232890016.0
2021-12-27,18450,18600,18200,18300,1094980,1.3850415512465373,18058.75,16685.416666666668,17922.520853362883,56.687621956956846,19163.090866761708,18058.75,16954.409133238292,237.2831997193971,308.51746335558585,-71.23426363618876,63.582384957941514,51.685084391665214,233984996.0
2021-12-28,18400,18475,18175,18425,947904,0.6830601092896175,18165.0,16738.333333333332,17970.376010185464,58.03241283952103,18928.282385490456,18165.0,17401.717614509544,250.6763612308896,296.9492429306466,-46.27288169975702,69.75809555225676,60.938152048988194,234932900.0
2021-12-29,18425,18650,18250,18500,751000,0.4070556309362279,18222.5,16805.0,18020.8163901678,58.85781576775596,18899.97693687682,18222.5,17545.02306312318,264.2957742529288,290.4185491951031,-26.12277494217426,77.25997102112399,70.20015051044078,235683900.0
2021-12-30,18525,19050,18450,18925,1390814,2.2972972972972974,18256.25,16891.25,18106.929114913724,63.266660160382735,18999.86868588679,18256.25,17512.63131411321,305.8574707886837,293.5063335138192,12.351137274864527,81.60394265232966,76.20733640857016,237074714.0
2022-01-03,19175,19200,18825,19075,928800,0.7926023778071334,18291.25,16957.5,18199.1263420648,64.70428771862522,19115.457953128334,18291.25,17467.042046871666,346.900310287765,304.18512886860833,42.71518141915669,85.31667977970095,81.39353115105156,238003514.0
2022-01-04,19125,19225,18500,18625,902302,-2.3591087811271296,18281.25,17022.916666666668,18239.685738058626,57.441287216122916,19083.88238783393,18281.25,17478.61761216607,339.20566533362216,311.1892361616111,28.016429172011044,72.7206736353077,79.88043202244614,237101212.0
2022-01-05,18575,18625,17950,18000,865856,-3.355704697986577,18240.0,17088.75,18216.858524910185,49.18364744924472,19010.778826901726,18240.0,17469.221173098274,279.4539558643264,304.8421801021542,-25.388224237827785,44.861196511124696,67.63284997537782,236235356.0
2022-01-06,17500,17900,17450,17500,726640,-2.7777777777777777,18207.5,17146.25,18148.58628444255,43.763417974191455,19042.829276393448,18207.5,17372.170723606552,189.5692381221197,281.7875917061473,-92.21835358402757,16.5318709643481,44.7045803702602,235508716.0
2022-01-07,17675,18125,17625,18000,500912,2.857142857142857,18200.0,17202.916666666668,18134.435209733736,49.729568878014724,19039.940474081348,18200.0,17360.059525918652,156.87244515461134,256.8045623958401,-99.93211724122875,12.5747951762864,24.6559542172531,236009628.0
2022-01-10,17850,17875,17425,17625,395352,-2.083333333333333,18183.75,17235.0,18085.917570711474,45.804648771102215,19054.421436306486,18183.75,17313.078563693514,99.55304958001943,225.35425983267595,-125.80121025265652,14.971309337506446,14.692658492713685,235614276.0
2022-01-11,17650,17875,17125,17225,585862,-2.269503546099291,18116.25,17262.5,18003.925421119904,41.99707298163906,19061.273147864642,18116.25,17171.226852135358,21.601351627501572,184.60367819164108,-163.0023265641395,16.254564423578433,14.600222979123794,235028414.0
2022-01-12,17475,17700,17375,17650,476126,2.467343976777939,18071.25,17301.25,17970.218238156103,47.034891174256025,19015.081950084335,18071.25,17127.418049915665,-5.8149513452954125,146.51995228425378,-152.3349036295492,23.42592592592585,18.217266562336945,235504540.0
2022-01-13,17800,17975,17500,17975,453200,1.841359773371105,18052.5,17348.333333333332,17970.673644045997,50.570452156242915,18988.301795253676,18052.5,17116.698204746324,-1.3027676191959472,116.95540830356383,-118.25817592275978,48.05555555555548,29.245348635019955,235957740.0
2022-01-14,17925,18825,17675,18575,2572212,3.3379694019471486,18073.75,17406.666666666668,18028.228535089234,56.36189670215109,19036.360383280797,18073.75,17111.139616719203,50.11051327867972,103.586429298587,-53.47591601990729,74.26470588235287,48.58206245461144,238529952.0
2022-01-17,18775,18925,18450,18625,1041178,0.2691790040376851,18122.5,17462.5,18085.063912699785,56.81597093855451,19093.053965526906,18122.5,17151.946034473094,93.80911781942268,101.63096700275415,-7.821849183331466,84.54248366013064,68.95424836601303,239571130.0
2022-01-18,18625,19100,18125,18300,1337322,-1.74496644295302,18161.25,17512.083333333332,18105.534016252186,52.95856583441751,19094.453487991766,18161.25,17228.046512008234,101.05094054713481,101.51496171163028,-0.46402116449546327,74.08354646206301,77.63024533484888,238233808.0
2022-01-19,18050,18175,17550,17800,965234,-2.73224043715847,18155.0,17545.0,18076.435538513884,47.60383011412685,19096.08979380291,18155.0,17213.91020619709,65.6871157264286,94.34939251458994,-28.662276788161336,51.902173913043406,70.17606801174573,237268574.0
2022-01-20,18050,18575,17825,18550,900366,4.213483146067416,18188.75,17591.25,18121.536915798275,54.9603552707809,19135.649545886467,18188.75,17241.850454113533,97.06090407799638,94.89169482727122,2.16920925072516,45.62977247935165,57.205164284819396,238168940.0
2022-01-21,18300,18475,17825,18075,966570,-2.560646900269542,18190.0,17621.25,18117.10482857939,50.15723158688018,19136.229359087953,18190.0,17243.770640912047,82.64366242662436,92.44208834714185,-9.798425920517488,39.04569892473111,45.52588177237542,237202370.0
2022-01-24,17825,18225,17750,18175,714030,0.5532503457814661,18196.25,17656.25,18122.618654428974,51.12561341714583,19140.346790588763,18196.25,17252.153209411237,78.3835025866465,89.63037119504278,-11.246868608396284,46.23655913978487,43.63734351462258,237916400.0
2022-01-25,18300,18400,17800,18100,1084136,-0.4126547455295735,18186.25,17696.25,18120.46449686431,50.33572319948818,19129.97599307214,18186.25,17242.52400692786,68.16960524664319,85.33821800536286,-17.168612758719675,42.61736165748747,42.63320657400118,236832264.0
2022-01-26,18050,18200,17825,18050,673222,-0.2762430939226519,18167.5,17733.333333333332,18113.753592401044,49.78350954984666,19106.395627852213,18167.5,17228.604372147787,55.40179843898659,79.35093409208761,-23.949135653101024,43.448251198054436,44.100723998442284,236159042.0
2022-01-27,18250,18350,17675,17875,958182,-0.969529085872576,18136.25,17772.916666666668,18091.015155029516,47.80666726880898,19070.390647868404,18136.25,17202.109352131596,30.807057510606683,69.64215877579143,-38.83510126518475,38.34072431633401,41.468779057292004,235200860.0
2022-01-28,17925,18475,17150,18450,1200654,3.2167832167832167,18112.5,17818.75,18125.204187883846,54.23676674537844,18987.5,18112.5,17237.5,57.05554188283713,67.12483539720057,-10.069293514363437,53.15894797026866,44.9826411615524,236401514.0
2022-02-03,18950,18975,18350,18375,851020,-0.4065040650406504,18077.5,17855.833333333332,18148.99426522824,53.314145987201464,18845.109926981146,18077.5,17309.890073018854,70.98748215301384,67.89736474836323,3.090117404650613,63.41216507280083,51.6372791198012,235550494.0
2022-02-04,18300,18900,18225,18850,1177388,2.585034013605442,18088.75,17900.833333333332,18215.756716158885,58.167683335443044,18893.808227707785,18088.75,17283.691772292215,118.98558370767569,78.11500854022572,40.87057516744997,86.12906004996978,67.56672436434646,236727882.0
2022-02-07,18925,19150,18575,19050,1136462,1.0610079575596816,18141.25,17948.75,18295.208457477085,60.05090351471918,19046.964496958066,18141.25,17235.535503041934,171.18938881508802,96.72988459519817,74.45950421988985,85.09132420091318,78.21084977456128,237864344.0
2022-02-08,19075,19175,18000,18225,1297934,-4.330708661417323,18177.5,17990.416666666668,18288.521937717363,50.043037516727175,19034.36930158572,18177.5,17320.63069841428,144.32696388425757,106.24930045301005,38.077663431247515,80.41236822819769,83.87758415969357,236566410.0
2022-02-09,18450,18475,18025,18175,675658,-0.2743484224965706,18186.25,18034.166666666668,18277.710324601423,49.50455962613697,19039.25571510395,18186.25,17333.24428489605,117.64754875173458,108.52895011275496,9.11859863897962,54.32667892478761,73.27679045129952,235890752.0
2022-02-10,18400,18575,18100,18200,569478,0.1375515818431912,18215.0,18069.166666666668,18270.30934130605,49.79544509218011,19028.234283586226,18215.0,17401.765716413774,97.39846226611917,106.3028525434278,-8.904390277308636,28.333771123369164,54.35760609211818,236460230.0
2022-02-11,18000,18200,17525,17550,811122,-3.571428571428571,18231.25,18074.583333333332,18201.708451657854,42.87914255731593,18974.700569977587,18231.25,17487.799430022413,28.57198752934346,90.75667954061093,-62.18469201126747,11.143348377390865,31.26793280851591,235649108.0
2022-02-14,17050,17350,16500,16500,1292888,-5.982905982905983,18173.75,18060.833333333332,18039.640980071392,34.5346481974571,19208.819442114876,18173.75,17138.680557885124,-109.4381791451051,50.71770780346772,-160.1558869485728,6.178809370298666,15.218642957019595,234356220.0
2022-02-15,16550,16650,15950,16050,794296,-2.727272727272727,18077.5,18040.0,17850.151362921737,31.688463898911763,19466.195430971096,18077.5,16688.804569028904,-252.21607976873202,-9.869049710972227,-242.34703005775978,1.7748917748917086,6.3656831741937765,233561924.0
2022-02-16,16775,16850,16500,16800,739048,4.672897196261682,17988.75,18026.25,17750.136947405383,40.491286974791905,19463.154540823176,17988.75,16514.345459176824,-301.3757901744939,-68.17039780367656,-233.20539237081732,12.063492063491998,6.672397736227488,234300972.0
2022-02-17,16875,17100,16300,16775,816200,-0.1488095238095238,17896.25,18007.5,17657.266761938205,40.30484290115206,19430.30304667081,17896.25,16362.196953329189,-338.4510528550818,-122.22652881395761,-216.2245240411242,24.28571428571422,12.708032708032674,233484772.0
2022-02-18,16400,17050,16375,16875,453738,0.5961251862891207,17825.0,17967.083333333332,17582.765165563138,41.46586603837183,19408.98232313369,17825.0,16241.017676866311,-355.6644232987892,-168.91410771092393,-186.75031558786526,45.039682539682474,27.129629629629594,233938510.0
2022-02-21,16550,16925,16500,16850,335950,-0.1481481481481481,17777.5,17937.083333333332,17512.978006938076,41.24986838430173,19417.614325283455,17777.5,16137.385674716546,-367.09182836666514,-208.54965184207217,-158.54217652459297,60.332988267770816,43.219461697722544,233602560.0
