날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-01-29,21674,21766,20056,20103,6864668,-5.437696975398654,19638.8,16529.25,19743.590237342836,57.136344774802176,22605.236488448732,19638.8,16672.363511551266,1239.3610685365638,1255.2345136716929,-15.873445135129032,26.642567575679966,52.193813230644004,205875423.0
2021-02-01,20242,21120,19595,21028,5283103,4.6013032880664575,19809.8,16653.266666666666,19865.91497664352,62.42552785678552,22681.023962006482,19809.8,16938.576037993516,1191.1166243704065,1242.4109358114356,-51.294311441029095,26.336809013292328,36.84574482089013,211158526.0
2021-02-02,21305,21628,20658,21074,4799590,0.2187559444550123,19994.65,16774.966666666667,19980.97069315366,62.672207034523616,22685.96679852069,19994.65,17303.333201479312,1143.4138077231837,1222.6115101937853,-79.1977024706016,28.534994866552704,27.171457151841683,215958116.0
2021-02-03,21305,21351,20704,21028,3456790,-0.2182784473759134,20142.55,16895.133333333335,20080.68776999617,62.23222029968035,22717.117029618785,20142.55,17567.982970381214,1089.3399336238144,1195.9571948797911,-106.6172612559767,49.11181901464579,34.66120763149696,212501326.0
2021-02-04,21166,21951,20981,21582,6672030,2.634582461479932,20302.0,17020.683333333334,20223.669887139393,65.38414792732165,22817.733769698236,20302.0,17786.266230301764,1078.7539646442638,1172.5165488326857,-93.7625841884219,63.43896548950025,47.02859312356626,219173356.0
2021-02-05,21766,21812,21258,21443,2638755,-0.6440552312111946,20449.85,17148.533333333333,20339.79656455469,63.94225682398531,22866.931486007517,20449.85,18032.76851399248,1047.0783027412654,1147.4288996144016,-100.35059687313628,75.35698144826324,62.63592198413644,216534601.0
2021-02-08,21443,21536,21027,21259,3022059,-0.8580888868162104,20607.0,17269.466666666667,20427.339748882816,61.99334247761986,22794.48074277238,20607.0,18419.51925722762,995.6506097660822,1117.0732416447377,-121.42263187865547,69.75231438624498,69.51608710800282,213512542.0
2021-02-09,21351,22137,21259,21675,6514099,1.9568182887247756,20766.45,17399.65,20546.1645347035,64.61898316249946,22769.39068559203,20766.45,18763.509314407973,977.1969972098414,1089.0979927577584,-111.90099554791709,64.22634218360456,69.77854600603759,220026641.0
2021-02-10,21859,22090,21720,21952,4248665,1.2779700115340251,20918.95,17538.3,20680.0536266365,66.28899092596583,22791.012336034746,20918.95,19046.887663965255,973.6997566348946,1066.0183455331858,-92.31858889829118,66.07917859430985,66.6859450547198,224275306.0
2021-02-15,22506,23015,22275,22969,5945354,4.63283527696793,21073.8,17690.816666666666,20898.048519337786,71.59089225448449,23081.29182812784,21073.8,19066.30817187216,1040.991664940735,1061.0130094146957,-20.021344473960653,83.14753355521735,71.15101811104392,230220660.0
2021-02-16,23246,23430,22645,23015,4431550,0.200269929034786,21251.75,17844.866666666665,21099.66294606752,71.8068777687727,23284.864544239947,21251.75,19218.635455760053,1085.5196083149312,1065.9143291947428,19.60527912018847,88.13752580825222,79.12141265259315,234652210.0
2021-02-17,22922,23014,22367,22876,3037471,-0.6039539430805996,21441.25,17997.383333333335,21268.8379035849,70.07323017713098,23333.195229122663,21441.25,19549.304770877337,1096.9472607213283,1072.12091550006,24.82634522126841,84.9659477506331,85.41700237136757,231614739.0
2021-02-18,22875,23153,22229,22229,3239969,-2.828291659381011,21582.2,18142.183333333334,21360.28191276729,62.50827351167272,23255.192480556896,21582.2,19909.207519443105,1041.7871905471766,1066.0541705094834,-24.266979962306777,62.325936141014374,78.47646989996657,228374770.0
2021-02-19,22275,23014,22228,22922,4228249,3.117549147510009,21746.25,18290.833333333332,21509.016968694214,66.66004084625827,23261.708857904086,21746.25,20230.791142095914,1041.9804439372638,1061.2394251950395,-19.25898125777576,53.994997438722066,67.09562711012319,232603019.0
2021-02-22,23246,23292,22691,22969,3112826,0.205043189948521,21817.9,18436.416666666668,21648.062971675718,66.92753447766032,23419.856041843726,21817.9,20215.943958156276,1034.0067200242265,1055.7928841608768,-21.786164136650314,49.71681375744773,55.34591577906139,235715845.0
2021-02-23,22644,23245,22506,22876,3394880,-0.4048935521790238,21873.35,18579.683333333334,21765.00935532565,65.80251345017687,23539.89172165008,21873.35,20206.808278349916,1008.557144650491,1046.3457362587997,-37.78859160830871,60.09553834669864,54.602449847622815,232320965.0
2021-02-24,22921,22968,21628,21628,4349261,-5.455499213149152,21866.4,18696.75,21751.960845294634,52.94166241459893,23535.814675866935,21866.4,20196.985324133067,877.5689343759077,1012.5903758822212,-135.02144150631352,40.849836738268245,50.22072961413821,227971704.0
2021-02-25,22183,22275,21674,21906,2972294,1.2853708156093953,21847.95,18820.766666666666,21766.63124098086,55.04921954377389,23507.017988359705,21847.95,20188.882011640297,787.1186963046421,967.4960399667054,-180.37734366206337,25.869662136109444,42.271679073692106,230943998.0
2021-02-26,21120,21536,20796,20889,5633251,-4.642563681183237,21834.1,18926.3,21683.0473132684,46.79294712639658,23520.114578822,21834.1,20148.085421178,626.1549064048777,899.2278132543399,-273.07290684946224,6.810897435897378,24.51013210342502,225310747.0
2021-03-02,21536,21674,21027,21259,3252866,1.7712671741107762,21834.1,19045.7,21642.661854861883,49.745985324891095,23520.114578822,21834.1,20148.085421178,522.423676068538,823.8669858171795,-301.44330974864147,13.112789364575752,15.26444964552752,228563613.0
2021-03-03,21212,21397,21027,21166,2021747,-0.4374617808927983,21887.25,19155.066666666666,21597.26548773218,49.00969721388727,23410.823283436,21887.25,20363.676716564,427.7804195250428,744.6496725587522,-316.86925303370936,13.222209372131118,11.048632057534746,226541866.0
2021-03-04,20934,21304,20703,20981,2282144,-0.8740432769536048,21884.9,19260.583333333332,21538.57353651959,47.50347652647655,23413.902668408347,21884.9,20355.897331591656,333.9968946601948,662.5191169790407,-328.52222231884593,17.875048316477695,14.736682351061518,224259722.0
2021-03-05,20611,20934,20102,20796,3662318,-0.8817501549020543,21871.0,19360.716666666667,21467.85224732725,45.981613795881344,23433.91560872622,21871.0,20308.08439127378,241.95570686397332,578.4064349560273,-336.45072809205396,26.28901728686633,19.128758325158376,220597404.0
2021-03-08,21027,21074,20427,20427,1942533,-1.774379688401616,21840.95,19448.533333333333,21368.72346186751,43.021075574911734,23488.369372837384,21840.95,20193.530627162618,137.65043771463752,490.2552355077493,-352.6047977931118,27.502120441051684,23.888728681465235,218654871.0
2021-03-09,20334,20704,19918,20381,3020051,-0.2251921476477211,21780.9,19540.2,21274.654560737272,42.6523985532471,23545.112674254342,21780.9,20016.68732574566,50.6916036208313,402.3425091303657,-351.6509055095344,32.04227290635473,28.611136878090914,215634820.0
2021-03-10,20842,20888,20149,20149,2051036,-1.1383150973946323,21716.2,19628.766666666666,21167.44936447658,40.755409168716625,23615.01179688767,21716.2,19817.388203112332,-36.52334165061984,314.5693389741686,-351.09268062478844,22.881967562843283,27.4754536367499,213583784.0
2021-03-11,20241,20704,20010,20704,2891031,2.7544791304779395,21688.45,19725.816666666666,21123.311329764525,46.84584462463713,23628.942048424797,21688.45,19747.957951575205,-60.16441453679363,239.62258827197616,-299.7870028087698,38.654894006284,31.193044825160673,216474815.0
2021-03-12,20842,21258,20796,20981,1904404,1.3379057187017005,21653.75,19819.016666666666,21109.75786978695,49.62908642145243,23618.63013629332,21653.75,19688.86986370668,-55.9041221879379,180.51724617999335,-236.42136836793125,54.66270148679894,38.73318768530874,218379219.0
2021-03-15,20934,20981,20519,20519,1440397,-2.201992278728373,21582.1,19904.516666666666,21053.495215521525,45.36270616378604,23601.991076271202,21582.1,19562.208923728795,-88.78390314324133,126.65701631534643,-215.44091945858776,64.05739468746229,52.458330060181744,216938822.0
2021-03-16,20750,20981,20611,20750,1911362,1.1257858570105754,21471.15,19991.55,21024.590909281378,47.779922283802804,23416.529168696914,21471.15,19525.77083130309,-95.10528248835908,82.30455655460531,-177.4098390429644,61.15799209082786,59.9593627550297,218850184.0
2021-03-17,20842,20842,20241,20473,2253904,-1.3349397590361447,21344.05,20056.25,20972.05844173077,45.197691652426045,23199.433677302393,21344.05,19488.666322697605,-121.07097533722845,41.62945017623856,-162.700425513467,47.08165901262911,57.43234859697309,216596280.0
2021-03-18,20611,20796,20288,20288,2608976,-0.903629170126508,21214.65,20117.866666666665,20906.91001870879,43.506546657147176,22983.589035128036,21214.65,19445.710964871967,-154.79257542865162,2.3450450552605204,-157.13762048391214,33.67188878803918,47.30384663049872,213987304.0
2021-03-19,19964,20103,19779,20103,2695266,-0.9118690851735016,21108.35,20169.466666666667,20830.34715978414,41.82136218986814,22876.20703890338,21108.35,19340.492961096617,-194.20644928457114,-36.96525381270582,-157.24119547186532,22.89195648148458,34.54850142738429,211292038.0
2021-03-22,20241,20842,20010,20796,2963010,3.44724667960006,21002.05,20239.55,20827.07600170946,49.683637729689664,22564.66543253611,21002.05,19439.43456746389,-167.59103479237456,-63.090410008639566,-104.50062478373499,38.72849849835106,31.76411458929161,214255048.0
2021-03-23,21073,21582,20426,20658,4979470,-0.6635891517599538,20886.5,20312.733333333334,20810.97352535618,48.28430425152227,22166.443514378698,20886.5,19606.556485621302,-155.83717973675448,-81.63976395426255,-74.19741578249193,53.438713255684924,38.35305607850685,209275578.0
2021-03-24,20472,20657,20195,20519,1657237,-0.6728628134378933,20768.65,20390.533333333333,20783.16652294131,46.85289229378273,21673.13333870774,20768.65,19864.166661292264,-155.9407157503083,-96.4999543134717,-59.440761436836596,58.13459049731924,50.10060075045174,207618341.0
2021-03-25,20473,20611,20195,20242,1994948,-1.3499683220429846,20699.35,20446.766666666666,20731.626854089754,44.05031661072195,21539.978163934727,20699.35,19858.72183606527,-176.34159763271964,-112.4682829773213,-63.873314655398346,38.49140321686074,50.021568989954964,205623393.0
2021-03-26,20380,20519,20288,20288,1602435,0.2272502717122813,20618.45,20509.933333333334,20689.37667750978,44.64250531184638,21268.924742015297,20618.45,19967.975257984705,-186.64608802340808,-127.30384398653865,-59.34224403686943,28.13553605173166,41.58717658863721,207225828.0
2021-03-29,20380,20380,19872,20288,2021351,0.0,20588.4,20570.016666666666,20651.150327270752,44.64250531184638,21241.626882483917,20588.4,19935.173117516086,-192.5923857594389,-140.3615523411187,-52.2308334183202,22.563795645067003,29.7302449712198,207225828.0
2021-03-30,20473,21120,20380,20612,3278978,1.5970031545741326,20556.05,20627.016666666666,20647.42172467354,49.04786539225894,21132.842675057684,20556.05,19979.257324942315,-169.21022716789957,-146.1312873064749,-23.078939861424686,33.7689451821633,28.15609229298732,210504806.0
2021-03-31,20658,21166,20612,21028,2726691,2.018241800892684,20549.15,20691.733333333334,20683.66727470463,54.098698186656705,21099.276267323796,20549.15,19999.023732676207,-115.77736528372407,-140.06050290192474,24.28313761820067,57.65258376724247,37.99510819815759,213231497.0
2021-04-01,21165,21211,20703,20796,2248284,-1.1032908502948449,20539.9,20744.866666666665,20694.365629494663,51.058856077824984,21066.383390051153,20539.9,20013.41660994885,-91.10173428861526,-130.26874917926284,39.16701489064758,72.54566245183878,54.655730467081504,210983213.0
2021-04-02,21073,21166,20888,21166,1648636,1.7791883054433546,20558.4,20808.016666666666,20739.28318859041,55.3663533008555,21142.436437219207,20558.4,19974.363562780796,-41.2151090441439,-112.45802115223906,71.24291210809515,84.99379953589819,71.73068191832647,212631849.0
2021-04-05,21350,22783,21165,22737,9953655,7.422281016724937,20673.9,20885.8,20929.54193253418,68.17447848057279,21784.550241975303,20673.9,19563.2497580247,123.66147892852314,-65.23412113608661,188.89560006460977,87.91057688552321,81.81667962442005,222585504.0
2021-04-06,22737,24170,22506,23893,15258162,5.084223952148481,20849.5,20977.466666666667,21211.77603419759,74.07077218075261,22628.70358587771,20849.5,19070.29641412229,343.6455694606302,16.541816983256766,327.10375247737346,95.6465788658645,89.51698509576197,237843666.0
2021-04-07,24031,24309,23107,23662,8174493,-0.9668103628677857,21025.15,21063.733333333334,21445.130697607347,71.23082424733937,23152.600330795023,21025.15,18897.69966920498,493.65423788936823,111.96430116447907,381.68993672488915,90.78604506408391,91.44773360515721,229669173.0
2021-04-08,23569,24077,22875,23107,6062613,-2.3455329219846166,21145.3,21146.916666666668,21603.403964501886,64.8021878729104,23450.618468238175,21145.3,18839.981531761823,561.2832033205486,201.828081595693,359.45512172485564,79.71216128285279,88.71492840426707,223606560.0
2021-04-09,23199,24124,22876,23477,8884211,1.6012463755571904,21270.1,21230.1,21781.84168216837,66.94406133432666,23786.875548196604,21270.1,18753.324451803393,637.3881397316363,288.94009322288167,348.44804650875466,73.48621738264296,81.32814124319322,232490771.0
2021-04-12,23708,23800,22737,22830,4120238,-2.7558887421731906,21385.65,21295.566666666666,21881.666283866623,60.06133698689189,23965.29712896933,21385.65,18806.002871030672,638.1382962960924,358.77973383752385,279.3585624585686,52.123673474341985,68.44068404661257,228370533.0
2021-04-13,22922,23153,22460,22784,4310143,-0.2014892685063512,21487.35,21344.1,21967.60282826028,59.592225401777796,24118.599533966775,21487.35,18856.100466033222,627.7842788318194,412.58064283638294,215.20363599543646,36.343310329539214,53.984400395508054,224060390.0
2021-04-14,22875,23199,22552,22737,2566478,-0.2062851123595505,21600.55,21398.783333333333,22040.878749378346,59.08444140867179,24242.28446621727,21600.55,18958.81553378273,608.7686323417838,451.8182407374631,156.9503916043207,17.37988997656733,35.282291260149506,221493912.0
2021-04-15,22783,23523,22783,23246,4045065,2.2386418612833707,21748.45,21468.116666666665,22155.652201818502,62.78302223006913,24410.81868032956,21748.45,19086.08131967044,627.5367881419952,486.9619502183695,140.5748379236257,27.13506564532453,26.952755317143687,225538977.0
2021-04-16,23384,23523,22737,22830,2531658,-1.7895551922911468,21884.8,21525.116666666665,22219.87580164531,58.156001952217395,24474.45067914576,21884.8,19295.149320854238,601.9045821376894,509.9504766022335,91.95410553545594,30.49805061232296,25.004335411404938,223007319.0
2021-04-19,22830,23014,22598,22830,2473952,0.0,21986.5,21578.266666666666,22277.98286815528,58.156001952217395,24556.811770972523,21986.5,19416.188229027477,574.9630579789009,522.952992877567,52.01006510133391,36.55155559941802,31.394890619021837,223007319.0
2021-04-20,22783,23291,22783,22876,2243073,0.2014892685063512,22097.4,21600.6,22334.93688071192,58.547780669692116,24619.812924166028,22097.4,19574.987075833975,550.9722563390678,528.5568455698672,22.415410769200662,31.92891735969688,32.99284119047929,225250392.0
2021-04-21,22968,23107,22460,23015,3142552,0.607623710438888,22222.2,21621.4,22399.704796834594,59.773419291317474,24665.63926464314,22222.2,19778.76073535686,536.9854772042818,530.2425718967501,6.742905307531714,40.128512048529295,36.20299500254807,228392944.0
2021-04-22,23569,24632,23384,24401,11808341,6.022159461220943,22430.15,21665.3,22590.304339993203,69.46755927011836,24871.99727409392,22430.15,19988.302725906084,630.4717844097395,550.288414399348,80.18337001039151,58.31434248429866,43.457257297508285,240201285.0
2021-04-23,24354,25279,24077,25002,8006913,2.463013810909389,22665.85,21710.75,22819.98964094623,72.55600148422833,25144.8661980109,22665.85,20186.833801989098,744.4741984948159,589.1255712184416,155.34862727637437,77.24972858423574,58.56419437235457,248208198.0
2021-04-26,25279,25510,24262,24494,6205179,-2.03183745300376,22876.15,21766.216666666667,22979.419198951353,66.43853074723384,25222.681335823094,22876.15,20529.61866417691,784.7840762139531,628.2572722175439,156.52680399640917,82.07566199262216,72.54657768705219,242003019.0
2021-04-27,24632,25417,24170,25002,6211892,2.0739773005634032,23095.65,21828.6,23172.045941908367,69.23222771006988,25374.259424627136,23095.65,20817.040575372866,847.9466974900424,672.1951572720436,175.7515402179988,80.06886912965685,79.79808656883824,248214911.0
2021-04-28,25186,25325,24031,24216,4887769,-3.1437485001199903,23255.05,21897.15,23271.470137917095,60.79926505280402,25373.169210526226,23255.05,21136.930789473772,825.0690167520479,702.7699291680444,122.29908758400347,63.05577060489693,75.06676724239198,243327142.0
2021-04-29,23753,24354,23291,23338,6783113,-3.625702015196565,23382.15,21935.65,23277.806315258324,53.02890436761677,25174.858038136623,23382.15,21589.44196186338,727.7025259544498,707.7564485253255,19.94607742912433,41.532286142590515,61.55230862571475,236544029.0
2021-04-30,23338,23384,22275,22460,6492159,-3.76210472191276,23446.85,21958.75,23199.919999519436,46.61330249483313,24991.15104254336,23446.85,21902.548957456638,573.0854459739458,680.8222480150496,-107.73680204110383,15.657099277614718,40.08171867503405,230051870.0
2021-05-03,22459,23106,21766,22275,7618105,-0.8236865538735529,23423.75,21979.533333333333,23111.832380517586,45.36782856791734,25022.687256430003,23423.75,21824.812743569997,430.65798506644205,630.789395425328,-200.131410358886,7.259386275021495,21.4829238984089,222433765.0
2021-05-04,22275,22460,21582,22137,4738910,-0.6195286195286196,23335.95,21988.783333333333,23018.991201420675,44.41450219559141,25013.111587325377,23335.95,21658.788412674625,303.1531882293202,565.2621539861265,-262.10896575680624,11.495921984902614,11.470802512512932,217694855.0
2021-05-06,22229,22414,22044,22322,3892376,0.8357049284004155,23268.95,22003.433333333334,22952.61108699966,46.05114231445813,24995.006832783783,23268.95,21542.893167216218,214.5593652004718,495.12159622899554,-280.56223102852374,18.48819698335999,12.414501747761356,221587231.0
2021-05-07,22367,23153,22136,22830,5202120,2.2757817399874565,23255.1,22029.616666666665,22940.933840618738,50.37223038594886,24990.55232144252,23255.1,21519.647678557478,183.2273458451018,432.7427461522168,-249.515400307115,36.926528942138965,22.30354930346718,226789351.0
2021-05-10,23061,23061,22599,22784,3052302,-0.2014892685063512,23220.45,22048.1,22925.987760559812,49.981837508282965,24964.44867832515,23220.45,21476.451321674853,152.9218908419498,376.7785750901634,-223.85668424821358,57.48789481080709,37.634206912102,223737049.0
2021-05-11,22460,22691,21489,21582,6578900,-5.27563202247191,23158.05,22041.933333333334,22797.988926220783,41.032853300638145,25037.509972971013,23158.05,21278.590027028986,31.549561242987693,307.73277232072826,-276.18321107774057,50.452366681528964,48.288930144824995,217158149.0
2021-05-12,21535,21951,20749,20981,5881120,-2.7847280140858124,23067.9,22008.8,22624.942361818805,37.42477912723183,25170.229270119136,23067.9,20965.570729880867,-111.84527888432422,223.81716207971778,-335.662440964042,30.583766869771154,46.174676120702394,211277029.0
2021-05-13,20473,20657,20057,20242,7578606,-3.5222344025546923,22943.15,21962.583333333332,22397.995470217014,33.521562598499216,25378.880138993176,22943.15,20507.419861006827,-281.86864047826384,122.68000156812144,-404.5486420463853,7.071658955601154,29.369264168967078,203698423.0
2021-05-14,20426,20703,20241,20334,3286286,0.4545005434245627,22797.55,21920.216666666667,22201.42447305349,34.438293185459315,25479.18625236538,22797.55,20115.91374763462,-404.52661733416244,17.238677787664642,-421.7652951218271,8.282357724763639,15.312594516711968,206984709.0
2021-05-17,20657,20934,20334,20519,2918518,0.9098062358611192,22682.0,21891.716666666667,22041.19357085792,36.33937327566653,25541.35538189992,22682.0,19822.64461810008,-481.2583471519283,-82.46072720025396,-398.7976199516744,10.912118045767484,8.75537824204408,209903227.0
2021-05-18,20472,21443,20472,21397,3557096,4.278960963009893,22610.35,21866.3,21979.841802204784,44.55630698531402,25522.60728774094,22610.35,19698.09271225906,-465.85148763989855,-159.13887928818286,-306.7126083517157,32.503545983122585,17.232673917884554,213460323.0
2021-05-20,21212,21258,20657,20704,3624648,-3.238771790437912,22501.75,21828.55,21858.33305913766,40.15116028798855,25526.115511971064,22501.75,19477.384488028936,-503.753788732869,-228.06186117712008,-275.6919275557489,44.99023200509489,29.4686320113283,209835675.0
2021-05-21,20981,21674,20935,21074,4611975,1.7870942812982995,22404.7,21798.516666666666,21783.634672553122,43.37036169386045,25481.081127233738,22404.7,19328.318872766264,-498.1928703443664,-282.08806301056933,-216.10480733379705,58.520210105633176,45.33799603128353,214447650.0
2021-05-24,21119,21350,20703,21166,2233976,0.4365568947518269,22242.95,21790.816666666666,21724.812322786158,44.17443624629743,25221.087234917133,22242.95,19264.81276508287,-480.8195824862014,-321.83436690569573,-158.98521558050567,55.633482182419264,53.047974764382424,216681626.0
2021-05-25,21351,21397,20842,21074,2693299,-0.4346593593499008,22046.55,21776.95,21662.830196806524,43.50913601776839,24778.9165548385,22046.55,19314.1834451615,-469.0676380675686,-351.2810211380703,-117.78661692949834,56.76751484723396,56.97373571176212,213988327.0
2021-05-26,20981,21489,20935,21120,1928597,0.2182784473759134,21877.85,21780.8,21611.13208282495,43.96357104176493,24392.941431737683,21877.85,19362.758568262314,-450.84525838838454,-371.1938685881331,-79.65138980025142,52.56626798160949,54.98908833708756,215916924.0
2021-05-27,21120,21166,20704,21120,3150522,0.0,21683.75,21778.483333333334,21564.357598746385,43.96357104176493,23766.48626510893,21683.75,19601.01373489107,-431.43062749001183,-383.24122036850883,-48.189407121502995,46.18488960060002,51.83955747648114,215916924.0
2021-05-28,21212,21859,21119,21628,3913007,2.4053030303030303,21554.35,21786.183333333334,21570.41877981816,49.19778503251619,23283.215671473707,21554.35,19825.48432852629,-370.7789294643335,-380.7487621876738,9.96983272334029,56.16292505477386,51.63802754566111,219829931.0
2021-05-31,21674,22229,21489,22183,3850442,2.5661179951914184,21496.6,21806.216666666667,21628.759848406906,54.2280868373287,23051.718953649615,21496.6,19941.48104635038,-274.76088765544773,-359.5511872812286,84.79029962578085,73.31544156373893,58.55441873970426,223680373.0
2021-06-01,22228,22829,21951,22737,5459288,2.4974079249876038,21510.45,21838.566666666666,21734.30652951101,58.63143765987506,23104.099330938214,21510.45,19916.800669061788,-152.20816672078945,-318.0825831691408,165.87441644835133,90.89049861024445,73.45628840958574,229139661.0
2021-06-02,22829,22829,22182,22275,2850348,-2.0319303338171264,21510.45,21869.366666666665,21785.801145748057,53.96867932375731,23104.099330938214,21510.45,19916.800669061788,-91.31121252160301,-272.72830903963325,181.41709651803023,88.86120218579232,84.35571411992522,226289313.0
2021-06-03,22368,22737,21998,22137,2815884,-0.6195286195286196,21510.45,21898.633333333335,21819.248655676813,52.62249178213142,23104.099330938214,21510.45,19916.800669061788,-53.56788700917605,-228.8962246335418,175.32833762436576,76.37738791423,85.37636290342225,223473429.0
2021-06-04,22137,22137,21490,21675,4369239,-2.0870036590323893,21478.1,21924.066666666666,21805.510688469498,48.280554018970584,23030.267761551637,21478.1,19925.93223844836,-60.24114608622767,-195.16520892407897,134.9240628378513,49.114057507440414,71.4508825358209,219104190.0
2021-06-07,21767,22044,21536,21906,2768006,1.065743944636678,21431.9,21944.1,21815.08109909145,50.48065087551641,22871.267902935106,21431.9,19992.532097064897,-46.35562375529844,-165.40329189032286,119.04766813502442,34.82690730755464,53.43945090974167,221872196.0
2021-06-08,21859,22136,21489,21721,3120283,-0.8445174837943943,21378.75,21956.433333333334,21806.120994416073,48.694126492686635,22687.016467505797,21378.75,20070.483532494203,-49.70621880935505,-142.2638772741293,92.55765846477425,20.75399700526492,34.89832060675331,218751913.0
2021-06-09,21628,21674,21166,21305,3249992,-1.9151972745269557,21364.9,21969.533333333333,21758.395185424066,44.850366322678134,22670.127780887193,21364.9,20059.67221911281,-84.9500614436256,-130.80111410802857,45.85105266440297,19.076420533708003,24.88577494884251,215501921.0
2021-06-10,21212,21396,20934,21212,3618049,-0.4365172494719549,21376.45,21977.233333333334,21706.357548717013,44.01390870208802,22671.9367000475,21376.45,20080.963299952502,-119.01347021470428,-128.4435853293637,9.43011511465943,16.423398288888553,18.75127194262048,211883872.0
2021-06-11,21258,21489,21120,21120,2630185,-0.4337167640957948,21420.35,21988.016666666666,21650.513972648725,43.156449979746036,22614.642640017646,21420.35,20226.05735998235,-151.68407856566773,-133.09168397662452,-18.59239458904321,15.810323893809043,17.103380905468523,209253687.0
2021-06-14,21350,21628,21119,21397,2341112,1.3115530303030305,21473.5,22006.5,21626.369784777416,46.53382308307304,22559.3696975236,21473.5,20387.6303024764,-153.45524945527723,-137.16439707235506,-16.290852382922168,25.70074628551563,19.311489489404398,211594799.0
2021-06-15,21443,21489,20888,20981,4383545,-1.944197784736178,21496.6,22021.133333333335,21564.905995750996,42.45422816481172,22518.008713493393,21496.6,20475.191286506604,-186.27932636929836,-146.98738293174372,-39.291943437554636,21.941801831552993,21.150957336959213,207211254.0
2021-06-16,21027,21165,20796,20981,2661682,0.0,21475.8,22024.216666666667,21509.29590091757,42.45422816481171,22521.13718961881,21475.8,20430.46281038119,-209.87335442023323,-159.56457722944162,-50.3087771907916,24.19559092238451,23.94604634648437,207211254.0
2021-06-17,20935,22321,20750,21998,9306306,4.847242743434536,21540.5,22046.55,21555.839148449228,53.91058416104649,22546.17837801158,21540.5,20534.82162198842,-144.8387797658943,-156.61941773673215,11.780637970837859,37.83582840761406,27.99107372051718,216517560.0
2021-06-18,22506,22644,21812,22506,9462547,2.309300845531412,21612.1,22079.666666666668,21646.33065812073,58.36897027031021,22676.898741547026,21612.1,20547.30125845297,-51.71096452655547,-135.6377270946968,83.92676256814133,64.79641910382628,42.27594614460828,225980107.0
2021-06-21,22229,23199,22183,22599,11370879,0.4132231404958678,21683.75,22118.95,21737.06107163304,59.1480698561763,22809.91817127816,21683.75,20557.58182872184,29.260525641318964,-102.65807654749364,131.9186021888126,82.5512948511224,61.727847454187575,237350986.0
2021-06-22,23106,23199,22459,22691,4457021,0.4070976591884596,21764.6,22159.0,21827.91239814418,59.94662425678305,22935.35162182265,21764.6,20593.848378177347,99.70530539516767,-62.18540015896137,161.89070555412906,82.49029228288049,76.61266874594305,241808007.0
2021-06-23,22598,22690,21997,22044,4707911,-2.851350755806267,21810.8,22188.266666666666,21848.492169749497,52.216277565055826,22948.61924750819,21810.8,20672.980752491807,102.1483059955317,-29.318658928062753,131.46696492359445,69.1983122362869,78.07996645676326,237100096.0
2021-06-24,22044,22368,21859,22137,3633253,0.421883505715841,21861.65,22213.683333333334,21875.96910596383,53.15145432272674,22961.70913931918,21861.65,20761.590860680823,110.31705796453025,-1.3915155495441525,111.7085735140744,51.84219996115908,67.84360149344215,240733349.0
2021-06-25,22182,22737,22182,22414,3088993,1.2512987306319736,21900.95,22236.783333333333,21927.210143491087,55.918711424565394,23020.794538317692,21900.95,20781.10546168231,137.55676896058503,26.398141352481687,111.15862760810334,39.22922360163372,53.42324526635989,243822342.0
2021-06-28,22598,22783,22275,22460,2415858,0.2052288748103863,21914.8,22264.516666666666,21977.952034587175,56.3795053331552,23054.923431914307,21914.8,20774.67656808569,161.0003400377136,53.31858108952808,107.68175894818553,36.5668413519999,42.5460883049309,246238200.0
2021-06-29,22506,22598,22136,22183,2296342,-1.2333036509349955,21887.1,22281.466666666667,21997.48041224554,52.80023173088602,22971.53347421604,21887.1,20802.666525783956,155.43618244814206,73.74210136125087,81.69408108689119,40.444530593784314,38.74686518247264,243941858.0
2021-06-30,22321,23014,22321,22645,4033060,2.082675923004102,21905.6,22279.933333333334,22059.14894441263,57.6315245783367,23027.837122893412,21905.6,20783.362877106585,186.16014806944077,96.22571070288885,89.93443736655192,49.32254312851327,42.11130502476582,247974918.0
2021-07-01,22737,22737,22321,22599,2308476,-0.2031353499668801,21928.7,22258.366666666665,22110.563330659046,57.005857193367646,23087.463668743447,21928.7,20769.936331256555,204.44063226766957,117.86869501584499,86.57193725182458,51.95012277016832,47.23906549748863,245666442.0
2021-07-02,22691,23384,22691,22969,5483670,1.637240585866631,21993.4,22246.816666666666,22192.319203929612,60.701484200994656,23230.15420355049,21993.4,20756.645796449513,245.94881068773248,143.48471815022248,102.46409253751,62.51074270578825,54.594469534823276,251150112.0
2021-07-05,23153,23153,22783,22922,2377862,-0.2046236231442379,22044.2,22243.733333333334,22261.81261307917,59.99600857531636,23344.26547527414,22044.2,20744.13452472586,271.9173400973268,169.17124253964334,102.74609755768347,60.820349765395314,58.42707174711729,248772250.0
