날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-06-01,171000,177000,170000,176000,863166,3.225806451612903,170350.0,183833.33333333334,172092.1130823971,52.242588613802766,183404.1181241783,170350.0,157295.8818758217,-4094.5011300297338,-5479.075281635023,1384.5741516052894,87.30359147025808,66.80915912942056,17390533.0
2021-06-02,177000,177500,174000,174500,416692,-0.8522727272727272,170225.0,183600.0,172321.43564597832,50.26688185249425,183068.18885635494,170225.0,157381.81114364506,-3423.5775060961023,-5067.975726527239,1644.398220431137,86.221340388007,79.26915435085368,16973841.0
2021-06-03,175500,182000,175000,180000,947829,3.151862464183381,170275.0,183550.0,173052.72748921847,56.72868864812827,183261.4352306551,170275.0,157288.5647693449,-2420.1635271612613,-4538.413286654044,2118.2497594927827,86.08693178585645,86.53728788137387,17921670.0
2021-06-04,178500,181000,177000,179000,463340,-0.5555555555555556,170375.0,183516.66666666666,173619.1343950072,55.32127280074337,183595.72237058173,170375.0,157154.27762941827,-1686.204842501058,-3967.9715978234467,2281.7667553223887,81.41321044546844,84.57382753977733,17458330.0
2021-06-07,181500,183500,179000,180000,390021,0.5586592178770949,170275.0,183425.0,174226.83588119698,56.48393614662278,183168.70001202138,170275.0,157381.29998797862,-1012.1778976248461,-3376.8128577837265,2364.6349601588804,79.9140922796836,82.47141150366953,17848351.0
2021-06-08,179000,179500,175500,176000,530249,-2.2222222222222223,169925.0,183150.0,174395.70865441632,50.7904304819417,181754.09548528542,169925.0,158095.90451471458,-791.6476371363387,-2859.7798136542488,2068.13217651791,57.8993780748166,73.07556026665625,17318102.0
2021-06-09,175000,178000,172500,174500,441422,-0.8522727272727272,169850.0,182875.0,174405.64116351953,48.803767918675355,181542.30516194305,169850.0,158157.69483805695,-729.5040126836684,-2433.7246534601327,1704.2206407764643,37.769507944946476,58.52765943314893,16876680.0
2021-06-10,176000,176000,173000,175000,342546,0.2865329512893982,170350.0,182500.0,174462.24676699386,49.51267288986714,182025.18736466358,170350.0,158674.81263533642,-632.6165118995996,-2073.503025148026,1440.8865132484266,20.65390749601269,38.774264505258635,17219226.0
2021-06-11,177000,179000,176000,176000,305231,0.5714285714285714,171125.0,182200.0,174608.6994558516,50.9747965547245,182119.88517448,171125.0,160130.11482552,-469.72611656278605,-1752.747643430978,1283.021526868192,24.242424242424175,27.555279894461155,17524457.0
2021-06-14,176500,177500,175500,177000,223886,0.5681818181818182,171750.0,181908.33333333334,174836.44236481813,52.45754677961189,182587.43512091305,171750.0,160912.56487908695,-256.98035250615794,-1453.5941852460141,1196.6138327398562,39.61038961038954,28.16890711627551,17748343.0
2021-06-15,178500,182500,177000,177500,437717,0.2824858757062147,172400.0,181625.0,175090.11452054975,53.219396136474685,182976.3887976946,172400.0,161823.6112023054,-47.484607418999076,-1172.3722696806112,1124.8876622616121,48.70129870129863,37.51803751803749,18186060.0
2021-06-16,177000,177500,175500,176500,278432,-0.5633802816901409,172975.0,181383.33333333334,175224.38932811643,51.44383538546442,183121.30474606395,172975.0,162828.69525393605,37.41929095319938,-930.4139575538491,967.8332485070484,50.37593984962399,46.229209387104085,17907628.0
2021-06-17,175000,177000,174000,176000,257362,-0.28328611898017,173450.0,181233.33333333334,175298.25701115298,50.53597117100335,183221.8984849414,173450.0,163678.1015150586,63.62696869834326,-731.6057723034106,795.2327410017539,36.79050567595452,45.28924807562574,17650266.0
2021-06-18,176500,179000,175500,178500,402139,1.4204545454545454,173975.0,181100.0,175603.1849148527,54.82844166676626,183646.99565756725,173975.0,164303.00434243275,282.86515532262274,-528.7115867782039,811.5767421008267,37.77089783281726,41.64578111946528,18052405.0
2021-06-21,176000,177000,173000,174000,401484,-2.5210084033613445,174475.0,180883.33333333334,175450.50063724766,46.933359366282595,182998.3502802595,174475.0,165951.6497197405,92.43507184795453,-404.4822550529722,496.91732690092675,28.998968008255858,34.52012383900924,17650921.0
2021-06-22,176000,176000,173500,174000,260203,0.0,174775.0,180675.0,175312.35771941455,46.9333593662826,182771.71807681126,174775.0,166778.28192318874,-57.81567813188303,-335.1489396687544,277.33326153687136,26.711386308909454,31.16041738332755,17650921.0
2021-06-23,175000,176000,171500,172000,426000,-1.1494252873563218,175025.0,180458.33333333334,174996.8950794703,43.69052427589185,182315.23319242944,175025.0,167734.76680757056,-334.4187936074741,-335.00291045649834,0.5841168490242694,11.286549707602264,22.33230134158922,17224921.0
2021-06-24,172500,177500,172000,175500,528547,2.0348837209302326,175525.0,180266.66666666666,175044.80983380647,50.17815023262595,181360.02356464823,175525.0,169689.97643535177,-268.1173166312801,-321.6257916914547,53.50847506017459,25.555555555555483,21.184497190689097,17753468.0
2021-06-25,176500,177000,174500,175000,293480,-0.2849002849002849,175875.0,180058.33333333334,175040.5422305868,49.304223378456676,180595.96388463204,175875.0,171154.03611536796,-253.00228690201766,-307.9010907335673,54.89880383154963,39.44444444444437,25.42884990253407,17459988.0
2021-06-28,175000,175000,172500,173500,243586,-0.8571428571428572,176025.0,179750.0,174893.8239229119,46.67773118756301,180213.9736213063,176025.0,171836.0263786937,-357.9349298559828,-317.9078585580504,-40.027071297932366,48.33333333333326,37.777777777777736,17216402.0
2021-06-29,174000,178000,173500,176500,357285,1.729106628242075,176050.0,179441.66666666666,175046.79307311075,52.16609063652331,180244.04339510214,176050.0,171855.95660489786,-196.7518446506001,-293.6766557765603,96.92481112596022,56.19658119658112,47.991452991452945,17573687.0
2021-06-30,176500,178000,176500,177000,243988,0.28328611898017,176175.0,179175.0,175232.81278043354,53.033757822015794,180325.60236592233,176175.0,172024.39763407767,-28.34057453641435,-240.60943952853114,212.2688649921168,64.52991452991445,56.35327635327631,17817675.0
2021-07-01,177500,178500,175000,177000,257340,0.0,176025.0,178933.33333333334,175401.11632515414,53.0337578220158,179812.80939330373,176025.0,172237.19060669627,103.92854677283322,-171.70184226825825,275.63038904109146,78.41880341880334,66.38176638176634,17817675.0
2021-07-02,176500,178500,176000,177500,239090,0.2824858757062147,175950.0,178616.66666666666,175601.0100084728,54.00143597825814,179554.16425818802,175950.0,172345.83574181198,246.25986920291325,-88.10949997402395,334.3693691769372,80.55555555555547,74.50142450142447,18056765.0
2021-07-05,178500,188500,177000,188000,1206417,5.915492957746479,176350.0,178541.66666666666,176781.86619814206,68.62223503127002,182523.32973362025,176350.0,170176.67026637975,1192.57347088799,168.02709419837885,1024.5463766896112,84.99999999999993,81.3247863247863,19263182.0
2021-07-06,188000,188000,183500,185500,694497,-1.3297872340425532,176825.0,178433.33333333334,177612.16465546185,63.45092930116254,184168.5345713083,176825.0,169481.4654286917,1720.9664810869726,478.6149715760976,1242.351509510875,85.92592592592585,83.82716049382714,18568685.0
2021-07-07,185000,189500,183500,188500,800395,1.6172506738544474,177525.0,178391.66666666666,178649.10135494167,66.69445830853368,186365.10746541014,177525.0,168684.89253458986,2354.653694421373,853.8227161451528,1500.8309782762203,89.18263090676878,86.7028522775649,19369080.0
2021-07-08,189000,190000,182000,182000,762533,-3.4482758620689653,177875.0,178233.33333333334,178968.23455923295,55.25315903161832,186840.9076506509,177875.0,168909.0923493491,2305.7801015132864,1144.2141932187794,1161.565908294507,71.24612297026083,82.11822660098521,18606547.0
2021-07-09,178500,183500,177000,182000,572561,0.0,178175.0,178091.66666666666,179256.9741250203,55.25315903161832,187270.46590340484,178175.0,169079.53409659516,2241.212128704821,1363.6137803159877,877.5983483888335,58.14070986484773,72.85648791395916,18606547.0
2021-07-12,185000,188000,184500,186500,571323,2.4725274725274726,178650.0,178008.33333333334,179946.7861131136,60.67035061402929,188417.804256843,178650.0,168882.195743157,2524.05816563603,1595.7026573799963,928.3555082560338,51.4652014652014,60.284011433436696,19177870.0
2021-07-13,188000,188000,184500,185500,354456,-0.5361930294906166,179050.0,177875.0,180475.6636261504,58.962079580909254,189242.64440662973,179050.0,168857.35559337027,2637.1249106318573,1803.9871080303685,833.1378026014888,58.974358974358914,56.193423434802725,18823414.0
2021-07-14,185500,186000,182000,183000,330022,-1.3477088948787064,179375.0,177608.33333333334,180716.07661413608,54.807341055665084,189635.96973974683,179375.0,169114.03026025317,2496.2270622880606,1942.435098881907,553.7919634061536,61.53846153846148,57.32600732600731,18493392.0
2021-07-15,184500,190500,184500,188500,846718,3.0054644808743167,180000.0,177416.66666666666,181457.40265088502,61.272736324357524,190867.38238951773,180000.0,169132.61761048227,2796.136416864436,2113.175362478413,682.9610543860231,65.57454890788217,62.02912314023424,19340110.0
2021-07-16,188500,190000,185000,188500,502219,0.0,180500.0,177308.33333333334,182128.1262079436,61.272736324357524,191949.89082917388,180500.0,169050.10917082612,2999.2433309414773,2290.3889561710257,708.8543747704516,69.26987319144176,65.46096121259518,19340110.0
2021-07-19,186500,187000,184000,184000,355682,-2.3872679045092835,181000.0,177158.33333333334,182306.39990242515,53.949043401516064,192140.0179533069,181000.0,169859.9820466931,2765.2189094241476,2385.35494682165,379.8639626024974,61.72839506172833,65.52427238701746,18984428.0
2021-07-20,181500,185000,181000,184000,381732,0.0,181500.0,177008.33333333334,182467.69514981323,53.94904340151607,192228.46680565306,181500.0,170771.53319434694,2550.353976219136,2418.3547527011474,131.9992235179884,43.85964912280695,58.285972458659046,18984428.0
2021-07-21,185000,185500,180500,181500,351763,-1.358695652173913,181975.0,176816.66666666666,182375.53370697386,50.09139337597585,191780.48315994677,181975.0,172169.51684005323,2153.518441927794,2365.387490546477,-211.86904861868288,21.702786377708907,42.43027685408143,18632665.0
2021-07-22,182500,187000,182500,186000,400494,2.479338842975207,182500.0,176725.0,182720.72097297636,56.16709600284038,191981.56105290685,182500.0,173018.43894709315,2177.040249056503,2327.718042248482,-150.67779319197916,33.15789473684203,32.906776745786,19033159.0
2021-07-23,186500,187000,183000,183500,253464,-1.3440860215053765,182925.0,176658.33333333334,182794.9380231691,52.353956040794614,191763.97618505673,182925.0,174086.02381494327,1971.2292404074105,2256.420281880268,-285.19104147285725,38.01619433198373,30.958958482178257,18779695.0
2021-07-26,184500,185500,181000,181500,240107,-1.08991825613079,183325.0,176616.66666666666,182671.61059239108,49.46102199613019,191079.19241442977,183325.0,175570.80758557023,1627.9729887261346,2130.730823249441,-502.7578345233064,39.81106612685553,36.995051731893795,18539588.0
2021-07-27,183000,188500,182500,186000,476329,2.479338842975207,183800.0,176733.33333333334,182988.60005978242,55.428774518249604,190965.19364706913,183800.0,176634.80635293087,1699.461988249619,2044.4770562494766,-345.0150679998576,43.429487179487104,40.41891587944215,19015917.0
2021-07-28,186000,188000,184000,188000,497611,1.0752688172043012,184350.0,176916.66666666666,183465.87624456504,57.8130926635135,191014.08283261844,184350.0,177685.91716738156,1895.6489595201565,2014.7114369036126,-119.0624773834561,59.15598290598283,47.46551207077518,19513528.0
2021-07-29,189500,194500,189000,192000,1066174,2.127659574468085,185100.0,177133.33333333334,184278.64993555885,62.17164048732593,191662.01188660917,185100.0,178537.98811339083,2346.842182486871,2081.1375860202643,265.70459646660674,81.18827160493821,61.257913896802734,20579702.0
2021-07-30,192000,193000,189500,192000,555817,0.0,185825.0,177383.33333333334,185014.01660836276,62.17164048732592,192064.19065264077,185825.0,179585.80934735923,2673.596506093425,2199.6293700348965,473.96713605852847,85.43209876543203,75.25878442545104,20579702.0
2021-08-02,193000,193500,189000,190500,297855,-0.78125,185950.0,177525.0,185536.4912170901,59.49821138501883,192453.07619515565,185950.0,179446.92380484435,2779.4741498752846,2315.5983260029743,463.8758238723103,76.54320987654314,81.05452674897116,20281847.0
2021-08-03,191000,195000,190500,194000,539887,1.837270341207349,186375.0,177708.33333333334,186342.53967260534,63.447795667000676,193756.56487474032,186375.0,178993.43512525968,3109.9540799052047,2474.4694767834203,635.4846031217844,79.68574635241296,80.5536849981294,20821734.0
2021-08-04,195000,195000,190500,193000,334994,-0.5154639175257731,186600.0,177991.66666666666,186976.5835133096,61.599501802113856,194484.1613377708,186600.0,178715.8386622292,3253.6639501006866,2630.3083714468735,623.3555786538132,74.7474747474747,76.99214365881029,20486740.0
2021-08-05,193000,197000,192000,193500,681039,0.2590673575129534,187175.0,178466.66666666666,187597.86127394676,62.19254538499,195306.8817010579,187175.0,179043.1182989421,3369.0644016771985,2778.0595774929384,591.0048241842601,71.27525252525247,75.23615787504674,21167779.0
2021-08-06,194000,195500,193000,194000,352963,0.2583979328165375,187775.0,179025.0,188207.5887716661,62.8110575752666,196060.3786877849,187775.0,179489.6213122151,3460.9700044601923,2914.641662886389,546.3283415738033,61.80555555555549,69.27609427609426,21520742.0
2021-08-09,193000,193000,189500,191500,348660,-1.2886597938144329,188025.0,179475.0,188521.15174579315,57.725988138727544,196442.0956986362,188025.0,179607.9043013638,3294.104365564126,2990.5342034219366,303.5701621421895,48.472222222222165,60.517676767676754,21172082.0
2021-08-10,192000,192500,185000,186000,643134,-2.8720626631853787,188050.0,179833.33333333334,188281.0420557176,48.435618463738166,196439.8748500797,188050.0,179660.1251499203,2687.08308875878,2929.843980489305,-242.76089173052515,32.499999999999936,47.592592592592574,20528948.0
2021-08-11,184500,185000,180500,183000,523465,-1.6129032258064515,188050.0,180133.33333333334,187778.0856694588,44.2521258454198,196439.8748500797,188050.0,179660.1251499203,1941.5583495094616,2732.186854293336,-790.6285047838746,16.717171717171656,32.563131313131294,20005483.0
2021-08-12,184000,187500,183500,185000,522802,1.092896174863388,187875.0,180441.66666666666,187513.50608189128,47.50724540776612,196365.43579564677,187875.0,179384.56420435323,1494.8759087926592,2484.724665193201,-989.8487564005418,17.828282828282767,22.348484848484826,20528285.0
2021-08-13,186500,186500,177500,179500,638546,-2.972972972972973,187425.0,180633.33333333334,186750.31502647305,40.503249570615985,196656.87413259083,187425.0,178193.12586740917,689.1289719485212,2125.605526544265,-1436.476554595744,19.351580319322192,17.96567828825891,19889739.0
2021-08-17,179500,180000,174000,177000,517841,-1.392757660167131,187075.0,180850.0,185821.71359538037,37.77694210528371,197279.2883142334,187075.0,176870.7116857666,-149.43776172649814,1670.5968688901125,-1820.0346306166107,19.706480674222544,18.962114607275875,19371898.0
2021-08-18,177000,181500,176000,179500,352675,1.4124293785310735,186850.0,181041.66666666666,185219.64563391556,41.982545535301355,197504.10718924867,186850.0,176195.89281075133,-605.3012965234229,1215.4172358074054,-1820.7185323308283,23.28672758780279,20.781596193782548,19724573.0
2021-08-19,177000,178000,170500,171000,730681,-4.735376044568245,186325.0,181108.33333333334,183865.39366878074,33.65387556903332,198852.07068711595,186325.0,173797.92931288405,-1633.6239941959793,645.6089898067283,-2279.232984002708,19.96604447584833,20.98641757929126,18993892.0
2021-08-20,171500,174000,165000,166000,874473,-2.923976608187134,185325.0,181116.66666666666,182163.92760508735,29.896666098896223,200671.9052254844,185325.0,169978.0947745156,-2819.5335266266484,-47.41951347994711,-2772.1140131467014,16.11102666734215,19.787932910331126,18119419.0
2021-08-23,169000,171000,167500,168500,407647,1.5060240963855422,184575.0,181125.0,180862.6011665076,33.87197225748544,201581.68986016972,184575.0,167568.31013983028,-3517.1032910481154,-741.3562689935808,-2775.7470220545347,9.601486824468973,15.226185989219855,18527066.0
2021-08-24,171500,173000,169500,171500,395260,1.7804154302670625,184075.0,181141.66666666666,179970.92486493546,38.38709464808167,201978.2818220571,184075.0,166171.7181779429,-3784.235120255238,-1349.9320392459122,-2434.303081009326,21.75240779891936,15.821640430243532,18922326.0
2021-08-25,173500,174500,169000,173000,383916,0.8746355685131195,183425.0,181091.66666666666,179307.02725875113,40.57198607779684,201935.19989087098,183425.0,164914.80010912902,-3830.74313322088,-1846.0942580409057,-1984.648875179974,40.71484071484065,24.022911779409696,19306242.0
2021-08-26,177500,181000,176500,179500,1001068,3.757225433526012,183000.0,181175.0,179325.40561506053,49.010162173469695,201460.76921474293,183000.0,164539.23078525707,-3305.007324197155,-2137.8768712721558,-1167.1304529249992,63.85246697746691,42.10657183040901,20307310.0
2021-08-27,179000,183000,177500,179000,418559,-0.2785515320334262,182350.0,181158.33333333334,179294.41460410238,48.44038339363466,200408.515996615,182350.0,164291.484003385,-2895.3281880765862,-2289.367134633042,-605.9610534435442,75.4523366418527,60.00654811138679,19888751.0
2021-08-30,182500,183500,177500,178500,336212,-0.2793296089385474,181675.0,181150.0,179218.75607037835,47.84140829185417,199242.79724382085,181675.0,164107.20275617915,-2581.245352790371,-2347.7427782645077,-233.5025745258631,76.7785965888023,72.02780006937401,19552539.0
2021-08-31,179000,184500,177500,184500,512688,3.361344537815126,181375.0,181225.0,179721.73168272327,55.02780535614108,198529.80982115513,181375.0,164220.19017884487,-1827.120677249448,-2243.6183580614957,416.49768081204775,79.9035965888023,77.37817660648581,20065227.0
2021-09-01,187000,187000,183000,185000,378911,0.2710027100271002,180925.0,181375.0,180224.4239034163,55.57708792150904,197180.07613024313,180925.0,164669.92386975687,-1175.574328295712,-2030.009552108339,854.4352238126271,82.15654077723036,79.61291131827836,20444138.0
2021-09-02,185500,187000,181500,182500,343803,-1.351351351351351,180400.0,181508.33333333334,180441.14543642427,52.14751502480362,195712.08672911697,180400.0,165087.91327088303,-851.1368830665015,-1794.2350182999714,943.09813523347,77.86131996658305,79.97381911087194,20100335.0
2021-09-03,183500,185500,181500,184500,322714,1.095890410958904,179950.0,181666.66666666666,180827.70301390768,54.5631279654372,194186.92382504029,179950.0,165713.07617495971,-427.7042763135105,-1520.9288699026793,1093.2245935891688,69.08939014202166,76.36908362861173,20423049.0
2021-09-06,184500,184500,182000,183000,206190,-0.8130081300813009,179400.0,181783.33333333334,181034.58844115457,52.42559809460141,192200.7812261596,179400.0,166599.2187738404,-210.73907983963727,-1258.8909118900708,1048.1518320504335,61.40350877192975,69.45140629351152,20216859.0
2021-09-07,183500,183500,180000,182500,207523,-0.273224043715847,178950.0,181875.0,181174.1514467589,51.698563894160145,190598.6050667022,178950.0,167301.3949332978,-78.23655747590237,-1022.7600410072371,944.5234835313347,55.764411027568855,62.0857699805068,20009336.0
2021-09-08,182500,185000,181000,184000,313068,0.821917808219178,178850.0,181983.33333333334,181443.2798804009,53.7698618498988,190287.21994192645,178850.0,167412.78005807355,146.12566440424416,-788.9828999249409,935.108564329185,50.250626566415974,55.806182121971574,20322404.0
2021-09-09,183500,185500,181000,181000,405954,-1.6304347826086956,178750.0,182058.33333333334,181401.06274893414,49.223445336390235,190074.75165290612,178750.0,167425.24834709388,80.9265429211082,-615.0010113557311,695.9275542768393,37.01298701298695,47.67600820232397,19916450.0
2021-09-10,182500,188000,182000,188000,651941,3.867403314917127,178900.0,182258.33333333334,182029.53296332137,58.121294129196244,190624.33366976562,178900.0,167175.66633023438,587.326928734401,-374.53542333770463,961.8623520721056,58.44155844155838,48.568390673653816,20568391.0
2021-09-13,186500,188000,183500,185000,370913,-1.5957446808510638,179175.0,182366.66666666666,182312.43458586218,53.77230480443402,191196.95907495945,179175.0,167153.04092504055,738.0699440726021,-152.01434985564325,890.0842939282453,60.22727272727266,51.89393939393938,20197478.0
2021-09-14,185500,188000,185000,187000,332285,1.0810810810810811,179675.0,182583.33333333334,182758.86938720863,56.12910612840515,192117.96990272016,179675.0,167232.03009727984,1007.3065521686513,79.84983054921568,927.4567216194356,82.73809523809517,67.13564213564212,20529763.0
2021-09-15,186000,186500,182500,184000,273974,-1.6042780748663104,179900.0,182750.0,182877.07230271256,51.858253723296734,192484.1169733915,179900.0,167315.8830266085,967.4513983730285,257.37014411397826,710.0812542590502,63.69047619047612,68.88528138528136,20255789.0
2021-09-16,184500,185500,179000,179500,409939,-2.4456521739130435,180325.0,182875.0,182555.44636912088,46.18184499994285,192234.13514911977,180325.0,168415.86485088023,566.2264043921605,319.1413961696147,247.08500822254575,44.70899470899463,63.712522045855344,19845850.0
2021-09-17,180000,181500,177000,178500,361161,-0.5571030640668524,180950.0,182925.0,182169.21338158555,45.00296640631964,190944.49848666755,180950.0,170955.50151333245,165.65153555368306,288.4434240464284,-122.79188849274533,20.68302068302061,43.02749719416383,19484689.0
2021-09-23,175500,177500,174500,177000,349095,-0.8403361344537815,181375.0,182958.33333333334,181676.90734524408,43.220727904012996,189818.19252415813,181375.0,172931.80747584187,-269.7350600952923,176.80772721808427,-446.54278731337655,12.570145903479165,25.987387098498175,19135594.0
2021-09-24,178500,181000,178000,178500,269294,0.847457627118644,181725.0,183041.66666666666,181374.3447409351,45.54325629784119,189001.50328110968,181725.0,174448.49671889032,-488.1178907594003,43.822603622587366,-531.9404943819877,21.829405162738425,18.360857249746108,19404888.0
2021-09-27,178000,184500,177000,182000,419584,1.96078431372549,182175.0,183133.33333333334,181433.93095608414,50.618924502401995,188251.80014481305,182175.0,176098.19985518695,-374.450673863641,-39.83205187465832,-334.6186219889827,40.011223344556605,24.8035914702581,19824472.0
2021-09-28,182500,183000,179000,182000,346268,0.0,182300.0,183216.66666666666,181487.84229359994,50.618924502401995,188253.1504264549,182300.0,176346.8495735451,-281.12791790411575,-88.0912250805498,-193.03669282356594,58.83838383838377,40.22633744855964,19824472.0
2021-09-29,177000,179000,173500,176500,476126,-3.021978021978022,182175.0,183208.33333333334,181012.80969420946,43.26900653951268,188493.82109257733,182175.0,175856.17890742267,-643.5545003528823,-199.18388013501632,-444.37062021786596,56.81818181818175,51.88926300037408,19348346.0
2021-09-30,176500,178500,174000,177500,300426,0.56657223796034,182125.0,183208.33333333334,180678.25638999903,44.83733425517548,188573.83710447085,182125.0,175676.16289552915,-840.4009167973127,-327.4272874674756,-512.9736293298371,46.21212121212114,53.95622895622892,19648772.0
2021-10-01,176500,177000,168500,169500,701703,-4.507042253521127,181375.0,182900.0,179613.66054333246,36.212518458278495,189746.8277574255,181375.0,173003.1722425745,-1623.2247368971293,-586.5867773534063,-1036.637959543723,23.295454545454476,42.10858585858582,18947069.0
2021-10-05,165500,168500,163000,166000,502728,-2.0648967551622417,180425.0,182575.0,178317.12144396745,33.203297984623845,190966.70289848847,180425.0,169883.29710151153,-2497.2522342756565,-968.7198687378564,-1528.5323655378002,19.204545454545386,29.570707070707027,18444341.0
2021-10-06,168000,168500,160000,161000,464837,-3.0120481927710845,179350.0,182116.66666666666,176667.87178263723,29.439607221981372,192807.71154394388,179350.0,165892.28845605612,-3552.4332965035283,-1485.4625542909907,-2066.9707422125375,8.837719298245544,17.11257309941516,17979504.0
2021-10-07,163000,167000,161500,165000,449773,2.484472049689441,178375.0,181833.33333333334,175556.64589857653,35.71731885908768,192975.94175044884,178375.0,163774.05824955116,-4019.5702165224648,-1992.2840867372856,-2027.2861297851791,15.763394973921217,14.60188657557074,18429277.0
2021-10-08,166000,169000,165000,166500,341492,0.9090909090909092,177550.0,181575.0,174694.1081939502,37.946882776520596,192859.8007825053,177550.0,162240.1992174947,-4220.0954932721215,-2437.846368044253,-1782.2491252278687,23.508493013136903,16.03653576176791,18770769.0
2021-10-12,165000,165000,158500,159000,639670,-4.504504504504505,176375.0,181116.66666666666,173199.4312230978,31.975232755702017,193486.03445148774,176375.0,159263.96554851226,-4927.400533537264,-2935.757201142855,-1991.6433323944088,23.34140863552621,20.8710988741948,18131099.0
2021-10-13,159000,159500,154500,156000,999468,-1.8867924528301887,174975.0,180625.0,171561.39015423134,29.945256519394327,193852.16874957684,174975.0,156097.83125042316,-5664.720430798683,-3481.549847074021,-2183.1705837246623,17.780675488586166,21.54352571241645,17131631.0
2021-10-14,157500,161500,157000,159000,559762,1.9230769230769231,173875.0,180225.0,170365.06728239977,34.42835231988057,193756.83844618,173875.0,153993.16155382,-5938.521257077024,-3972.9441290746213,-1965.5771280024023,15.380405035577377,18.83416305322994,17691393.0
2021-10-15,162000,166000,161500,162500,582983,2.20125786163522,172600.0,179791.66666666666,169616.01325550457,39.308155251385706,191958.71896588203,172600.0,153241.28103411797,-5806.159838838386,-4339.587271027374,-1466.572567811012,32.18390804597694,21.781662856713513,18274376.0
2021-10-18,163000,163500,160000,160500,376368,-1.2307692307692308,171375.0,179325.0,168747.8215168851,37.586808846494705,190539.74628060596,171375.0,152210.25371939404,-5795.834968835581,-4630.836810589016,-1164.9981582465653,46.12693653173406,31.23041653776281,17898008.0
2021-10-19,161500,162500,158500,159500,508668,-0.6230529595015576,170000.0,178916.66666666666,167867.0766105151,36.72093614805089,188414.66806651698,170000.0,151585.33193348302,-5801.46836163869,-4864.9631207989505,-936.5052408397396,50.27486256871557,42.861902382142205,17389340.0
2021-10-20,161000,162000,157000,158000,678587,-0.9404388714733544,168700.0,178483.33333333334,166927.3550285613,35.40346737047196,186642.6865324009,168700.0,150757.3134675991,-5859.426508574019,-5063.855798353964,-795.5707102200549,35.587761674718124,43.99652025838926,16710753.0
2021-10-21,158000,159500,156000,157000,424691,-0.6329113924050633,167575.0,178075.0,165981.89264488878,34.514428602342186,185489.44947521415,167575.0,149660.55052478585,-5917.833301659266,-5234.651299015024,-683.182002644242,21.52979066022537,35.79747163455303,16286062.0
2021-10-22,157000,157500,155000,156500,359276,-0.3184713375796179,166475.0,177583.33333333334,165078.85525013748,34.053962941802055,184272.40149572404,166475.0,148677.59850427596,-5936.039953772677,-5374.9290299665545,-561.1109238061226,12.919389978213433,23.345647437718984,15926786.0
2021-10-25,156000,156000,153000,155000,484661,-0.9584664536741214,165375.0,177108.33333333334,164118.9642739339,32.646803952362895,183153.8497940671,165375.0,147596.1502059329,-6002.3153654994385,-5500.406297073131,-501.9090684263074,16.233230134158855,16.89413692419923,15442125.0
2021-10-26,157000,161500,156000,161000,636336,3.870967741935484,164500.0,176766.66666666666,163821.92005736876,42.82411564958718,181304.76123008,164500.0,147695.23876992,-5507.205612687074,-5501.76616019592,-5.439452491154043,42.52952643045515,23.894048847609156,16078461.0
2021-10-27,161000,161000,158500,159000,503124,-1.2422360248447204,163350.0,176316.66666666666,163362.68957571458,40.62075164164589,178246.64391733924,163350.0,148453.35608266076,-5216.0830928177165,-5444.629546720279,228.54645390256246,60.17658525398456,39.6464472728662,15575337.0
2021-10-28,160000,168500,156000,167000,1841418,5.031446540880504,162600.0,175966.66666666666,163709.1000923132,51.393710304084905,174959.6116443843,162600.0,150240.3883556157,-4290.376467930677,-5213.778930962359,923.4024630316817,83.26656827605586,61.990893320165206,17416755.0
2021-10-29,166000,167000,158500,159000,955168,-4.790419161676647,161725.0,175416.66666666666,163260.61436923576,42.993538455918895,172385.55814673885,161725.0,151064.44185326115,-4154.391203783511,-5001.901385526589,847.5101817430786,66.54016445287785,69.99443932763944,16461587.0
2021-11-01,161000,161000,157500,158500,388292,-0.3144654088050315,160775.0,174858.33333333334,162807.22252454664,42.525701648449875,168671.0433129511,160775.0,152878.9566870489,-4040.3925927988894,-4809.599626981049,769.20703418216,49.677419354838634,66.49471736125746,16073295.0
2021-11-02,159500,165500,159500,162500,737757,2.5236593059936907,160425.0,174391.66666666666,162777.96323649457,47.45201398545364,167297.22671337318,160425.0,153552.77328662682,-3585.9447626223264,-4564.868654109305,978.9238914869784,36.90322580645154,51.04026987138935,16811052.0
2021-11-03,163500,164000,159000,159500,406415,-1.8461538461538465,160100.0,173816.66666666666,162465.77626159033,44.3796141437915,166484.35587980493,160100.0,153715.64412019507,-3428.3466647618043,-4337.564256239804,909.217591478,33.33333333333326,39.97132616487449,16404637.0
2021-11-04,162500,164000,159500,160000,552190,0.3134796238244514,160050.0,173266.66666666666,162230.94042715317,45.01857246297026,166421.0281744786,160050.0,153678.9718255214,-3225.916854019102,-4115.234775795664,889.3179217765619,35.43859649122799,35.22505187700427,16956827.0
2021-11-05,162000,164500,161000,164000,590822,2.5,160000.0,172775.0,162399.42229123382,49.97013774416846,166228.96460095898,160000.0,153771.03539904102,-2711.4670951293083,-3834.481239662393,1123.0141445330846,45.188596491228,37.986842105263094,17547649.0
