날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-01-25,28200,31800,28100,30350,12392646,11.992619926199264,23375.85,20622.2,24088.85782316764,82.52511635712013,28243.827661205956,23375.85,18507.87233879404,1796.0819719993306,1235.972462753229,560.1095092461017,77.56920595892103,61.002913399442996,278400449.0
2021-01-26,30550,31700,30100,30500,5548593,0.4942339373970346,23857.95,20868.2,24699.44279238977,82.76593111795543,29483.8111598581,23857.95,18232.0888401419,2081.322570318349,1405.0424842662528,676.2800860520961,86.81650061618039,75.51966598126512,283949042.0
2021-01-27,30700,31000,29600,30400,2956393,-0.3278688524590163,24356.35,21117.05,25242.353002638363,81.95508555728699,30428.33159664542,24356.35,18284.368403354576,2273.105687858111,1578.6551249846245,694.4505628734867,82.19829235469649,82.19466630993274,280992649.0
2021-01-28,29500,30200,29400,29650,2247422,-2.4671052631578947,24795.95,21351.466666666667,25662.128907148995,75.94562812486247,31061.157370071633,24795.95,18530.74262992837,2337.6297179777757,1730.4500435832547,607.179674394521,77.46240391672325,82.15906562920014,278745227.0
2021-01-29,29850,30050,28050,28700,3286551,-3.204047217537943,25176.4,21562.933333333334,25951.449963610998,69.03994253044581,31419.543836241486,25176.4,18933.256163758517,2285.759602339589,1841.5119553345216,444.2476470050674,55.57355861791326,71.74475162977775,275458676.0
2021-02-01,28350,29500,27400,29450,2612135,2.6132404181184667,25576.9,21792.066666666666,26284.645205171855,71.26165626476168,31837.55798139458,25576.9,19316.242018605422,2278.9011402032374,1928.989792308265,349.91134789497255,44.39315886213103,59.14304046558927,278070811.0
2021-02-02,29700,29900,29100,29650,1581226,0.6791171477079796,25960.3,22021.3,26605.15518563168,71.84194273533583,32232.558256800363,25960.3,19688.041743199636,2263.511733797797,1995.8941806061714,267.6175531916258,42.50258397932817,47.48976715312424,279652037.0
2021-02-03,29950,30300,29650,30100,2079003,1.5177065767284992,26370.05,22254.166666666668,26937.997548904852,73.15536800103582,32599.654721810224,26370.05,20140.445278189774,2261.556936941135,2049.026731873164,212.5302050679711,67.75928896017108,51.55167726721019,281731040.0
2021-02-04,30250,30750,30000,30500,2530014,1.32890365448505,26801.75,22480.766666666666,27277.23587758058,74.30278403366877,32918.65440909454,26801.75,20684.84559090546,2266.1615042250523,2092.4536863435414,173.7078178815109,82.71358723623264,64.32515339191072,284261054.0
2021-02-05,30500,30550,29550,30000,2312430,-1.639344262295082,27220.1,22667.383333333335,27536.54674638243,70.26012535179439,33001.01843568135,27220.1,21439.18156431865,2204.0578289719924,2114.7745148692316,89.28331410276087,87.75090066906846,79.40792562182416,281948624.0
2021-02-08,30250,31950,30050,31400,7227875,4.666666666666667,27661.9,22858.583333333332,27904.49467529839,74.45161299481448,33300.758781703946,27661.9,22023.04121829606,2241.9645468908566,2140.2125212735564,101.7520256173002,83.6170027057694,84.69383020369025,289176499.0
2021-02-09,31500,31600,30350,30450,3264604,-3.0254777070063694,28042.65,23048.166666666668,28146.923753841398,67.49960096569048,33344.70183961833,28042.65,22740.59816038168,2170.3306131020363,2146.2361396392525,24.094473462783753,65.2712315614908,78.87971164544298,285911895.0
2021-02-10,30550,30650,29950,30500,2032707,0.1642036124794745,28387.1,23246.983333333334,28371.02625347555,67.67070636022059,33378.79109220513,28387.1,23395.40890779487,2093.462652291968,2135.6814421697954,-42.218789877827476,52.595029239766085,67.16108783567553,287944602.0
2021-02-15,30550,30600,29900,30000,2653699,-1.639344262295082,28617.4,23398.7,28526.1666102874,64.03984264229332,33458.20441249176,28617.4,23776.595587508244,1969.4953023434318,2102.4442142045227,-132.9489118610909,31.944444444444443,49.93690174856721,285290903.0
2021-02-16,29950,30000,29000,29100,5259840,-3.0,28825.95,23566.433333333334,28580.81740930765,58.00668750962367,33363.03459145294,28825.95,24288.865408547063,1778.1306230123155,2037.5814959660813,-259.45087295376584,20.5743879472693,35.03795387716004,280031063.0
2021-02-17,29050,29100,28200,28550,3080728,-1.8900343642611683,29072.9,23733.4,28577.882417945017,54.62017864921518,32935.190558722854,29072.9,25210.609441277153,1564.0627902256892,1942.8777548180028,-378.8149645923136,10.811316051844464,21.11004948118617,276950335.0
2021-02-18,28550,29050,28100,28700,2029506,0.5253940455341506,29278.9,23911.916666666668,28589.512663855014,55.38518752751547,32555.807865656257,29278.9,26001.992134343745,1390.4875618005462,1832.3997162145115,-441.91215441396525,12.404453306746426,14.596719101953498,278979841.0
2021-02-19,28500,28650,28050,28500,1851490,-0.6968641114982579,29461.35,24079.983333333334,28580.987648249775,54.07620656051887,32069.99917342304,29461.35,26852.70082657696,1222.6951456634633,1710.4588021043019,-487.76365644083853,17.15686274509804,13.457544034563078,277128351.0
2021-02-22,28650,28800,28150,28200,1960575,-1.0526315789473684,29590.0,24237.233333333334,28544.703110321225,52.08759504639383,31618.94061026931,29590.0,27561.05938973069,1053.3683792237134,1579.0407175281841,-525.6723383044707,16.289592760180994,15.283636270675254,275167776.0
2021-02-23,28350,28850,28250,28550,2045518,1.2411347517730498,29662.5,24388.05,28545.20757600492,54.20355279748588,31415.176524633112,29662.5,27909.823475366888,936.620988090308,1450.556771640609,-513.935783550301,24.319471378294907,19.255308961191414,277213294.0
2021-02-24,28850,29300,28400,28450,2904571,-0.3502626970227671,29567.5,24532.666666666668,28536.140187813973,53.47687534706282,31366.187021135138,29567.5,27768.812978864862,826.5012829220796,1325.745673896903,-499.24439097482355,29.1037851037851,23.237616414087103,274308723.0
2021-02-25,29000,29100,28550,28850,1595324,1.4059753954305798,29485.0,24686.55,28566.031598498357,56.01693599072601,31256.186043305446,29485.0,27713.813956694554,762.7151745091141,1213.1395740193452,-450.42439951023107,47.873015873015866,33.765424118365395,275904047.0
2021-02-26,28200,28400,28000,28150,2425167,-2.4263431542461005,29372.5,24828.116666666665,28526.409541498513,50.79077502745785,31182.327339831067,29372.5,27562.672660168933,648.2079365843201,1100.1532465323403,-451.94530994802017,35.84615384615383,37.60765160765171,273478880.0
2021-03-02,28450,28450,27500,27550,2799782,-2.131438721136768,29267.5,24957.733333333334,28433.418156593892,46.76352523360991,31237.341364171236,29267.5,27297.658635828764,503.2440557419977,980.7714083742718,-477.5273526322741,26.105413105413092,36.60819427486104,270679098.0
2021-03-03,27550,28150,27000,28000,2165656,1.6333938294010888,29232.5,25083.866666666665,28392.140236918283,49.96772736728426,31265.299793388418,29232.5,27199.700206611582,419.83082652659505,868.5832920047364,-448.7524654781414,19.264833395268166,27.072133448945138,272844754.0
2021-03-04,28000,28250,27550,28050,1415562,0.1785714285714285,29162.5,25217.3,28359.555452449877,50.32548296932461,31256.031705038164,29162.5,27068.968294961836,353.68278851992,765.6031913077732,-411.92040278785316,32.08534621578099,25.818530905487524,274260316.0
2021-03-05,27700,27800,27300,27700,1236410,-1.2477718360071302,29065.0,25342.316666666666,28296.74064745465,47.751498395182665,31238.729513992024,29065.0,26891.270486007976,269.90660160847983,666.4638733679145,-396.5572717594347,47.25137431284357,32.86718464129768,273023906.0
2021-03-08,27750,27800,27000,27050,1623640,-2.3465703971119134,28912.5,25455.2,28178.00344293516,43.32013111698333,31199.391995700717,28912.5,26625.608004299283,149.34227737178662,563.0395541686889,-413.6972767969023,33.90804597701149,37.74825550187879,271400266.0
2021-03-09,27250,27750,26700,27100,1659144,0.1848428835489833,28742.5,25573.45,28075.336448369908,43.752540377526486,31037.55446558464,28742.5,26447.44553441536,57.16974667498289,461.8655926699477,-404.6958459949648,25.843529847979227,35.66765004594487,273059410.0
2021-03-10,27250,27400,27000,27150,799915,0.1845018450184501,28600.0,25680.9,27987.209167572775,44.210893546495896,30918.83591485038,28600.0,26281.16408514962,-11.70810212365177,367.1508537112278,-378.85895583487957,19.428995179829432,26.393523668273488,273859325.0
2021-03-11,27200,27800,27000,27450,1489367,1.1049723756906076,28402.5,25779.783333333333,27936.046389708703,47.001489276794224,30381.761225811286,28402.5,26423.238774188714,-41.607179078437184,285.3992471532948,-327.006426231732,41.00684261974584,28.7597892158516,275348692.0
2021-03-12,27750,27750,27350,27700,755700,0.9107468123861568,28265.0,25875.716666666667,27913.565781165016,49.27838946076857,30026.277945129616,28265.0,26503.722054870384,-44.61520599083815,219.39635652446822,-264.01156251530637,62.70772238514173,41.047853394905765,276104392.0
2021-03-15,28000,28500,27800,28050,1356172,1.263537906137184,28142.5,25976.2,27926.559516292156,52.363914742118865,29575.07635049585,28142.5,26709.92364950415,-18.543258916612103,171.80843343625216,-190.35169235286426,78.03030303030302,60.58162267839697,277460564.0
2021-03-16,28700,28850,28350,28350,1531915,1.06951871657754,28060.0,26094.6,27966.88718140719,54.89661119058605,29219.13761046737,28060.0,26900.86238953263,26.026423365663504,142.65203142213443,-116.62560805647092,79.62735462735462,73.45512668093323,278992479.0
2021-03-17,28600,29400,28400,29050,2378468,2.469135802469136,28057.5,26224.666666666668,28070.040783177934,60.21227659435837,29207.836907171113,28057.5,26907.163092828887,116.48954853422038,137.4195348445516,-20.92998631033123,77.79654654654654,78.48473473473484,281370947.0
2021-03-18,29350,29400,29050,29050,1457639,0.0,28082.5,26354.083333333332,28163.370232399084,60.212276594358386,29294.636543463646,28082.5,26870.363456536354,186.0377001787092,147.14316791138313,38.89453226732607,80.43882296931076,79.2875747144041,281370947.0
2021-03-19,28750,29000,28150,29000,1472185,-0.1721170395869191,28097.5,26488.483333333334,28243.049257884886,59.63009921629209,29346.689737389803,28097.5,26848.310262610197,234.4183010377419,164.5981945366549,69.82010650108703,81.11449864498644,79.78328938694803,279898762.0
2021-03-22,28050,28600,28000,28200,2817294,-2.7586206896551726,28082.5,26609.55,28238.949328562518,51.114435332216715,29319.138589079284,28082.5,26845.861410920716,205.8342327530736,172.84540217993862,32.988830573134976,57.40418118466897,72.98583426632217,277081468.0
2021-03-23,28250,28400,27300,27300,2405924,-3.191489361702128,28037.5,26719.5,28149.525582985134,43.57516633776728,29318.466432034813,28037.5,26756.533567965187,109.29874640180788,160.13607102431246,-50.83732462250458,29.761904761904745,56.093528197186835,274675544.0
2021-03-24,25850,27150,25750,26750,6369047,-2.0146520146520146,27947.5,26829.333333333332,28016.237432224643,39.71954156396572,29321.354067941716,27947.5,26573.645932058284,-11.454683034677146,125.81792021251454,-137.27260324719168,13.894324853228946,33.68680359993434,268306497.0
2021-03-25,26550,27300,26300,26800,2590310,0.1869158878504673,27865.0,26936.116666666665,27900.405295822296,40.23724177255098,29304.826378422065,27865.0,26425.173621577935,-101.94292908281204,80.26575035344922,-182.20867943626126,19.901650860554955,21.185960158563002,270896807.0
2021-03-26,27300,28200,27150,28050,4755324,4.664179104477612,27825.0,27055.983333333334,27914.65241050589,51.46055936922293,29195.948576716135,27825.0,26454.051423283865,-71.9614360540545,49.820313071948476,-121.78174912600298,46.80223565587659,26.866070456553615,275652131.0
2021-03-29,28400,28450,27250,27250,3492524,-2.8520499108734403,27780.0,27169.616666666665,27851.3521809339,45.563056907677165,29164.340998453776,27780.0,26395.659001546224,-111.4692527858897,17.56239990038084,-129.03165268627055,56.18833408307091,40.9640735331676,272159607.0
2021-03-30,27350,27550,27250,27350,1449153,0.3669724770642202,27770.0,27277.816666666666,27803.60435417829,46.390109720377346,29163.700111214748,27770.0,26376.299888785252,-133.1751576010247,-12.585111599900273,-120.59004600112442,65.17218973359323,56.0542531575137,273608760.0
2021-03-31,27400,27500,27100,27200,1587846,-0.5484460694698354,27730.0,27379.633333333335,27746.118225208927,45.27886181004203,29140.815367083873,27730.0,26319.184632916127,-160.62935473423568,-42.19396022676736,-118.43539450746832,52.225093310364606,57.86187237567637,272020914.0
2021-04-01,27200,27600,27200,27200,1474260,0.0,27687.5,27475.633333333335,27694.10696566522,45.27886181004203,29108.371211616308,27687.5,26266.628788383692,-180.30851938579508,-69.8168720585729,-110.49164732722218,36.17571059431523,51.19099787942448,272020914.0
2021-04-02,27300,27450,27150,27250,1759740,0.1838235294117647,27665.0,27563.433333333334,27651.811064173296,45.780956377405715,29098.561997264158,27665.0,26231.438002735842,-189.68326639899897,-93.79015092665811,-95.89311547234085,20.12632787826584,36.17571059431535,273780654.0
2021-04-05,27250,27250,26600,27050,2128787,-0.7339449541284404,27665.0,27649.183333333334,27594.495724728222,44.04025258258489,29098.561997264158,27665.0,26231.438002735842,-210.82093694895593,-117.19630813111768,-93.62462881783826,21.172839506172817,25.824959326251417,271651867.0
2021-04-06,27100,27550,27000,27100,1996461,0.1848428835489833,27665.0,27736.416666666668,27547.400893801725,44.60729724036906,29098.561997264158,27665.0,26231.438002735842,-220.99066815534388,-137.9551801359629,-83.03548801938098,35.370370370370345,25.556512584936456,273648328.0
2021-04-07,27150,27500,26900,27200,1767752,0.3690036900369003,27667.5,27829.2,27514.315094392037,45.79042647929089,29097.631112870426,27667.5,26237.368887129574,-218.46278613009054,-154.05670133478844,-64.40608479530209,51.66666666666665,36.06995884773673,275416080.0
2021-04-08,27250,27300,26950,27200,2583974,0.0,27655.0,27906.466666666667,27484.380323497557,45.79042647929089,29096.83910336764,27655.0,26213.16089663236,-213.9926473794767,-166.0438905437261,-47.9487568357506,57.71929824561402,48.25211176088379,275416080.0
2021-04-09,27150,27200,26950,27000,1409760,-0.7352941176470588,27620.0,27975.883333333335,27438.24886411684,43.62893463203894,29089.489707347417,27620.0,26150.510292652583,-224.00615522580847,-177.63634348014256,-46.36981174566591,55.087719298245595,54.82456140350887,274006320.0
2021-04-12,27000,27000,26700,26800,1474127,-0.7407407407407408,27557.5,28029.033333333333,27377.463258010474,41.518345787572535,29054.588841719153,27557.5,26060.411158280847,-245.25313538774208,-191.15970186166246,-54.09343352607962,39.009287925696576,50.605435156518844,272532193.0
2021-04-13,26650,26700,26350,26650,2585131,-0.5597014925373134,27472.5,28049.966666666667,27308.181042961856,39.957108103009865,28972.991586114364,27472.5,25972.008413885636,-271.07053425663617,-207.1418683406572,-63.92866591597897,26.652308520662256,40.249771914868255,269947062.0
2021-04-14,26600,26600,26250,26300,2693862,-1.3133208255159476,27335.0,28072.816666666666,27212.16380077501,36.50747977260085,28732.533541636836,27335.0,25937.466458363164,-316.1289460854641,-228.9392838896186,-87.18966219584553,14.204522388665595,26.62203961167492,267253200.0
2021-04-15,26300,26900,26050,26450,2539653,0.5703422053231939,27205.0,28120.133333333335,27139.57677212977,38.9404659478851,28410.777757300242,27205.0,25999.222242699758,-335.86269955721946,-250.32396702313878,-85.53873253408068,21.877156659765337,20.91132918969784,269792853.0
2021-04-16,26550,26650,26450,26500,1356172,0.1890359168241966,27080.0,28152.133333333335,27078.664698593602,39.76898158647261,28000.0,27080.0,26160.0,-343.50751837916687,-268.9606772943444,-74.54684108482246,28.970978170062825,21.684219072831365,271149025.0
2021-04-19,26550,26550,26200,26350,1742037,-0.5660377358490566,26987.5,28177.116666666665,27009.26806063231,38.09879717007215,27804.73619596785,26987.5,26170.26380403215,-357.54824516697045,-286.6781908688696,-70.87005429810085,39.14838246511418,29.998839098314225,269406988.0
2021-04-20,26300,26950,26200,26850,2421940,1.8975332068311197,26965.0,28197.5,26994.09967390542,46.208371822526324,27771.28778981205,26965.0,26158.71221018795,-324.5881508250277,-294.2601828601012,-30.327967964926472,57.18380919619309,41.76772327712348,271828928.0
2021-04-21,26550,26600,26350,26400,1510191,-1.675977653631285,26947.5,28185.833333333332,26937.518752581094,41.00204211042297,27786.23416527527,26947.5,26108.76583472473,-330.9631407186607,-301.60077443181314,-29.36236628684759,54.357298474945516,50.229830045417714,270318737.0
2021-04-22,26500,26550,26300,26350,1274179,-0.1893939393939394,26925.0,28119.166666666668,26881.56458566861,40.456607567646245,27801.641317757723,26925.0,26048.358682242277,-336.17473518553743,-308.515566582558,-27.659168602979435,49.25925925925924,53.600122310132726,269044558.0
2021-04-23,26250,26300,26050,26200,1248889,-0.5692599620493358,26832.5,28047.5,26816.65367274779,38.78952337812009,27598.185966960347,26832.5,26066.814033039653,-348.3926540962202,-316.49098408529045,-31.901670010929763,25.185185185185166,42.933914306463414,267795669.0
2021-04-26,26300,27100,26200,26800,2892019,2.2900763358778624,26810.0,27987.5,26815.06760867657,48.016839960707564,27551.350119714025,26810.0,26068.649880285975,-306.13156316759705,-314.4190999017518,8.287536734154742,36.03174603174602,36.82539682539692,270687688.0
2021-04-27,26950,27000,26400,26500,1408049,-1.1194029850746268,26767.5,27935.0,26785.061169754994,44.4118565073799,27476.918776182305,26767.5,26058.081223817695,-293.46396699083925,-310.22807331956926,16.76410632873001,43.65079365079364,34.95590828924173,269279639.0
2021-04-28,26500,26900,26250,26650,1983605,0.5660377358490566,26740.0,27900.833333333332,26772.1982012069,46.57176434768209,27422.34888436928,26740.0,26057.65111563072,-268.22908147354246,-301.8282749503639,33.599193476821426,57.14285714285713,45.608465608465714,271263244.0
2021-04-29,26650,26850,26300,26350,1618634,-1.125703564727955,26697.5,27849.166666666668,26731.988848711004,42.97521679913348,27365.687847839214,26697.5,26029.312152160786,-269.3330420343664,-295.3292283671644,25.996186332798004,42.85714285714284,47.883597883597986,269644610.0
2021-04-30,26400,27400,26200,26900,4448741,2.087286527514232,26680.0,27803.333333333332,26747.989910738528,50.5195803390912,27306.418390534633,26680.0,26053.581609465367,-223.25400210868975,-280.9141831154694,57.66018100677968,48.015873015873005,49.33862433862444,274093351.0
2021-05-03,26900,26900,26000,26400,2480101,-1.858736059479554,26647.5,27741.666666666668,26714.848014477717,44.72642529229926,27261.07558621575,26647.5,26033.92441378425,-224.4940249349129,-269.6301514793581,45.13612654444523,38.49206349206348,43.12169312169323,271613250.0
2021-05-04,26500,26600,26250,26350,1410952,-0.1893939393939394,26610.0,27672.5,26680.10058452746,44.18082583377792,27199.576118919347,26610.0,26020.423881080653,-226.89582031232567,-261.08328524595163,34.18746493362596,37.30158730158729,41.26984126984138,270202298.0
2021-05-06,26350,27600,26300,27600,5975426,4.743833017077799,26630.0,27632.5,26767.710052667702,57.980894241008386,27317.313611097583,26630.0,25942.686388902417,-126.4767617583093,-234.16198054842317,107.68521879011388,51.190476190476176,42.328042328042436,276177724.0
2021-05-07,27700,28300,27550,27900,4839273,1.0869565217391304,26665.0,27574.166666666668,26875.547190508874,60.50460849485862,27516.528038293513,26665.0,25813.471961706487,-22.4279066318486,-191.81516576510825,169.38725913325965,69.20289855072463,52.56498734759615,281016997.0
2021-05-10,28150,29850,28000,29750,10012006,6.630824372759856,26802.5,27562.5,27149.3046009366,71.76616470591648,28393.246680021683,26802.5,25211.753319978317,206.92578791602864,-112.06697502888086,318.9927629449095,93.33709768492376,71.24349080870832,291029003.0
2021-05-11,29500,30150,29300,30000,6944331,0.8403361344537815,26962.5,27554.166666666668,27420.7994008474,72.89107339429171,29077.417256064644,26962.5,24847.582743935356,404.20374475079007,-8.812831072946679,413.01657582373673,92.05504640287249,84.86501421284042,297973334.0
2021-05-12,29800,29900,28700,29400,5597446,-2.0,27100.0,27544.166666666668,27609.294696004792,66.08571626697999,29459.237164847993,27100.0,24740.762835152007,506.296688199669,94.20907278157647,412.0876154180925,91.35864135864136,92.25026181547933,292375888.0
2021-05-13,28800,30300,28600,29500,7523214,0.3401360544217687,27260.0,27550.833333333332,27789.36186781386,66.6446692263049,29807.076755812435,27260.0,24712.923244187565,588.4914822043538,193.06555466613196,395.42592753822186,82.52747252747254,88.64705342966225,299899102.0
2021-05-14,30100,30250,29050,29300,3542799,-0.6779661016949152,27402.5,27563.333333333332,27933.2321661173,64.36000003496066,30068.484808658894,27402.5,24736.515191341106,630.2282412427303,280.49809198145164,349.73014926127865,69.3167701863354,81.06762802414988,296356303.0
2021-05-17,29950,30800,29450,30500,8708514,4.09556313993174,27602.5,27593.333333333332,28177.6862455347,70.82300394807125,30552.66524960891,27602.5,24652.33475039109,751.4723887372675,374.6929513326148,376.77943740465264,71.26482213438736,74.36968828273189,305064817.0
2021-05-18,30600,30800,29550,30000,4802020,-1.639344262295082,27785.0,27618.333333333332,28351.239936436155,65.49370906094894,30851.93658232445,27785.0,24718.06341767555,798.0144143955222,459.3572439451963,338.6571704503259,68.84057971014492,69.80739067695602,300262797.0
2021-05-20,29650,30500,29500,29800,3406465,-0.6666666666666667,27932.5,27645.0,28489.217085346998,63.437413442211565,31087.856556714312,27932.5,24777.143443285688,809.4303670976296,529.3718685756829,280.0584985219467,68.18181818181819,69.42907334211695,296856332.0
2021-05-21,29900,30150,29450,29550,2373859,-0.8389261744966443,28090.0,27661.666666666668,28590.244029599664,60.864957284127556,31238.110544437728,28090.0,24941.889455562272,789.2071919542905,581.3389332514045,207.868258702886,48.91774891774892,61.980048936570796,294482473.0
2021-05-24,29500,29800,29200,29650,1854842,0.338409475465313,28255.0,27681.666666666668,28691.17316963779,61.536837996022776,31366.735849971847,28255.0,25143.264150028153,772.3462177883775,619.540390158799,152.80582762957852,37.08062770562771,51.39339826839839,296337315.0
2021-05-25,30000,31450,29850,31250,9971928,5.396290050590219,28507.5,27721.666666666668,28934.87096300562,70.31756621685642,31728.877810813254,28507.5,25286.122189186746,877.9697141793185,671.2262549629029,206.74345921641566,49.2691798941799,45.0891855058523,306309243.0
2021-05-26,31350,31750,30800,31500,5080055,0.8,28742.5,27777.5,29179.168966528894,71.41560885974442,32113.594036066035,28742.5,25371.405963933965,970.6608328425464,731.1131705388316,239.5476623037148,69.81072984749456,52.05351248243418,311389298.0
2021-05-27,31500,32700,31150,31850,7676413,1.1111111111111112,29010.0,27849.166666666668,29433.533826859475,72.92565552345185,32474.621191414728,29010.0,25545.378808585272,1060.1406456659533,796.9186655642559,263.22198010169745,85.6738250855898,68.25124494242154,319065711.0
2021-05-28,31550,32000,31200,31750,3119208,-0.3139717425431711,29265.0,27911.666666666668,29654.149652872857,71.75923312673419,32747.972868111377,29265.0,25782.027131888623,1110.1873292664459,859.5723983046939,250.61493096175195,79.58916900093372,78.35790797800615,315946503.0
2021-05-31,31800,32500,31550,31950,3489265,0.6299212598425197,29545.0,27976.666666666668,29872.802066884964,72.69972952604516,32944.98529408584,29545.0,26145.014705914156,1152.7004024090966,918.1979991255745,234.50240328352209,74.08521303258146,79.78273570636846,319435768.0
2021-06-01,31950,32200,31500,31700,2449861,-0.7824726134585289,29785.0,28043.333333333332,30046.820917657824,69.58039303733679,33080.31485597356,29785.0,26489.685144026447,1152.9291588324377,965.1442310669471,187.78492776549058,64.63659147869676,72.77032450407079,316985907.0
2021-06-02,31950,34300,31900,33650,11787950,6.151419558359621,30147.5,28153.333333333332,30389.98083026184,77.63954510984904,33468.56534112173,30147.5,26826.43465887827,1295.5251456731457,1031.220413988187,264.3047316849588,66.80590364800892,68.50923605309585,328773857.0
2021-06-03,33750,34050,32850,33500,4808732,-0.4457652303120356,30505.0,28260.0,30686.173132141666,75.9721763842757,33648.54894983361,30505.0,27361.45105016639,1380.516016893951,1101.0795345693398,279.43648232461123,66.9756829349359,66.139392687214,323965125.0
2021-06-04,33200,33700,32650,33150,3359676,-1.0447761194029852,30782.5,28360.0,30920.823310032938,72.08227473289777,33829.67492113597,30782.5,27735.32507886403,1403.4517021308347,1161.5539680816387,241.89773404919606,70.82906639358252,68.20355099217592,320605449.0
2021-06-07,33150,33200,31700,32300,5403250,-2.564102564102564,31002.5,28440.833333333332,31052.173470982183,63.569547149893836,33811.49893200407,31002.5,28193.50106799593,1337.6212366938526,1196.7674218040816,140.853814889771,53.89784946236559,63.90086626362815,315202199.0
2021-06-08,32550,33250,32000,32700,3710683,1.238390092879257,31150.0,28524.166666666668,31209.10933088864,65.62679237328561,33990.07042166211,31150.0,28309.92957833789,1302.7099462609585,1217.955926695457,84.7540195655015,41.98717948717948,55.571365114376015,318912882.0
2021-06-09,33100,34600,33050,34000,9816280,3.9755351681957194,31350.0,28623.333333333332,31474.90844223258,71.29937566450243,34394.01051246542,31350.0,28305.989487534578,1364.2158019473136,1247.2079017458284,117.0079002014852,48.78110395351774,48.22204430102109,328729162.0
2021-06-10,34400,35100,33700,33900,6990599,-0.2941176470588235,31575.0,28715.833333333332,31705.869542972334,70.3377836881304,34673.95143556655,31575.0,28476.048564433448,1388.8803236167078,1275.5423861200043,113.33793749670349,60.82592188068861,50.53140177379543,321738563.0
2021-06-11,34050,34700,33850,34500,3322141,1.7699115044247788,31825.0,28806.666666666668,31971.9772055464,72.71548489220669,35019.29178379183,31825.0,28630.708216208168,1440.2399309233115,1308.4818950806657,131.75803584264577,75.45638945233266,61.68780509551315,325060704.0
2021-06-14,34650,34700,33900,34150,3095574,-1.0144927536231882,32067.5,28891.666666666668,32179.407947875312,69.22934064790093,35193.8836936627,32067.5,28941.116306337302,1436.1457209108376,1334.0146602467,102.13106066413752,72.13788741302973,69.47339958201714,321965130.0
2021-06-15,34150,34150,33300,33650,3347850,-1.4641288433382138,32225.0,28969.166666666668,32319.464333791948,64.47391767030602,35336.992930583234,32225.0,29113.00706941677,1376.6856336257297,1342.548854922506,34.13677870322363,60.32535752302496,69.30654479612926,318617280.0
2021-06-16,33500,33950,33300,33700,2029146,0.1485884101040119,32410.0,29060.833333333332,32450.943921049857,64.73479125078143,35408.76641304387,32410.0,29411.23358695613,1318.3999739735737,1337.7190787327195,-19.31910475914583,40.2817845382755,57.58167649144354,320646426.0
2021-06-17,33500,33900,33400,33650,1494600,-0.1483679525222552,32602.5,29166.666666666668,32565.139738092726,64.22688411129404,35393.463095420644,32602.5,29811.536904579352,1253.721465995688,1320.9195561853132,-67.19809018962519,25.496838301716362,42.03466012100575,319151826.0
2021-06-18,33600,33650,33100,33150,2597388,-1.4858841010401187,32782.5,29273.333333333332,32620.840715417227,59.222846909988824,35202.4741734159,32782.5,30362.525826584093,1148.8739572837148,1286.5104364049935,-137.63647912127863,16.78240740740742,27.5203434157999,316554438.0
2021-06-21,32500,32650,31700,32000,4749959,-3.469079939668175,32900.0,29360.0,32561.713028234633,49.642710705755185,34890.22611780672,32900.0,30909.773882193283,961.8980008024446,1221.5879492844838,-259.6899484820392,13.456632653061236,18.578626120728476,311804479.0
2021-06-22,32500,32600,31900,31950,2413280,-0.15625,32935.0,29425.0,32503.45464459324,49.26953128936564,34830.28361993661,32935.0,31039.716380063393,800.4564622395919,1137.3616518755055,-336.90518963591353,8.827003023431606,13.022014361300224,309391199.0
2021-06-23,31900,32300,30900,31850,4484828,-0.3129890453834116,32952.5,29501.666666666668,32441.22086891769,48.48451275977981,34800.329808180395,32952.5,31104.670191819605,656.8717073856278,1041.26366297753,-384.39195559190216,18.340891912320497,13.54150919627125,304906371.0
2021-06-24,31300,31850,31100,31650,2421532,-0.6279434850863422,32942.5,29573.333333333332,32365.86650044934,46.8758489113385,34816.072790152546,32942.5,31068.927209847454,520.936395663739,937.1982095147717,-416.2618138510328,23.35016835016836,16.83935442864029,302484839.0
2021-06-25,31750,32350,31750,31950,2364462,0.9478672985781992,32952.5,29652.5,32326.260167073215,49.578287305041805,34802.49324323091,32952.5,31102.506756769097,432.4293976404515,836.2444471399077,-403.8150494994562,39.64646464646466,27.11250830298464,304849301.0
2021-06-28,31400,31600,31050,31450,2146974,-1.5649452269170578,32927.5,29723.333333333332,32242.806817828146,45.43025257918759,34843.348376046495,32927.5,31011.6516239535,318.2722977915437,732.6500172702349,-414.37771947869123,39.875222816399294,34.29061860434424,302702327.0
2021-06-29,31500,31750,31200,31500,1502107,0.1589825119236884,32917.5,29794.166666666668,32172.06331136832,45.91754754431457,34860.764006768,32917.5,30974.235993232007,229.19454380403477,631.9589225769948,-402.7643787729601,44.577417173766065,41.36636821221014,304204434.0
