날짜,시가,고가,저가,종가,거래량,등락률,SMA_20,SMA_60,EMA_20,RSI,BB_UPPER,BB_MIDDLE,BB_LOWER,MACD,MACD_SIGNAL,MACD_HIST,STOCH_SLOWK,STOCH_SLOWD,OBV
2021-04-29,57400,58300,57100,57200,89799,-0.3484320557491289,59620.0,59936.666666666664,59092.7553109769,38.12590587793532,62296.26605553334,59620.0,56943.73394446666,-615.1365390054343,-344.6550967126275,-270.48144229280683,10.028985507246306,25.07416255242339,1099779.0
2021-04-30,57100,57500,56100,56900,117942,-0.5244755244755245,59445.0,59841.666666666664,58883.92147183624,36.887645211507916,62342.913042173626,59445.0,56547.086957826374,-711.3651890617475,-417.99711518245147,-293.36807387929605,9.176470588235224,14.062274185036307,981837.0
2021-05-03,56900,56900,56000,56500,101730,-0.7029876977152899,59220.0,59736.666666666664,58656.88133166136,35.24402733659267,62293.49963396777,59220.0,56146.50036603223,-810.5601121649888,-496.50971457895895,-314.0503975860299,14.923597025016834,11.376351040166165,880107.0
2021-05-04,56000,56200,54700,55800,159066,-1.238938053097345,59025.0,59631.666666666664,58384.79739531266,32.5137328700286,62429.04171537307,59025.0,55620.95828462693,-934.8802358251996,-584.1838188282071,-350.6964169969925,22.533353122577807,15.54447357861,721041.0
2021-05-06,55700,57000,55200,56900,80869,1.971326164874552,58770.0,59520.0,58243.3881195686,40.335729475793556,62004.25416440947,58770.0,55535.74583559053,-933.878848541026,-654.1228247707709,-279.75602377025507,35.06058623804622,24.172512128546998,801910.0
2021-05-07,57000,57300,56700,57100,76325,0.3514938488576449,58545.0,59408.333333333336,58134.49401294302,41.65974337878528,61580.4406599372,58545.0,55509.5593400628,-906.4973758991109,-704.5977349964389,-201.899640902672,57.88488837269318,38.492942577772446,878235.0
2021-05-10,57300,57900,57000,57800,94528,1.2259194395796849,58385.0,59318.333333333336,58102.637440281775,46.162857362602985,61216.44839260757,58385.0,55553.55160739243,-818.8737449016116,-727.4529369774734,-91.42080792413822,81.23346560846555,58.05964673973503,972763.0
2021-05-11,57200,57900,56700,57800,87420,0.0,58230.0,59230.0,58073.8148269216,46.162857362602985,60823.144808914454,58230.0,55636.855191085546,-740.8908574260568,-730.1405210671901,-10.750336358866662,93.15476190476186,77.42437196197358,972763.0
2021-05-12,57600,57800,55800,56200,90103,-2.768166089965398,57990.0,59131.666666666664,57895.35627197669,38.321692336423915,60394.911640788494,57990.0,55585.088359211506,-798.9852805443443,-743.909472962621,-55.075807581723325,76.92901234567896,83.77241328630217,882660.0
2021-05-13,55100,55900,54900,55100,115541,-1.9572953736654803,57745.0,59008.333333333336,57629.131865121766,34.040705874222006,60275.98794939842,57745.0,55214.01205060158,-923.1448965994787,-779.7565576899925,-143.38833890948615,46.859567901234506,72.31444738389182,767119.0
2021-05-14,55200,55600,54900,55200,51575,0.1814882032667876,57510.0,58901.666666666664,57397.785973205406,34.7542866746566,60069.60934519313,57510.0,54950.39065480687,-1001.9235713253001,-824.1899604170541,-177.73361090824608,17.901234567901174,47.22993827160493,818694.0
2021-05-17,55300,55700,54700,54800,55838,-0.7246376811594203,57310.0,58786.666666666664,57150.37778528108,33.20675934813876,60053.64720764168,57310.0,54566.35279235832,-1084.1356546993702,-876.1790992735173,-207.9565554258529,6.597222222222162,23.786008230452662,762856.0
2021-05-18,55100,55800,54800,55100,86345,0.5474452554744526,57150.0,58686.666666666664,56955.10371049241,35.52556030498602,60014.61166652654,57150.0,54285.38833347346,-1112.2603849246516,-923.3953564037441,-188.86502852090746,8.676075268817144,11.058177352980207,849201.0
2021-05-20,55100,55100,54100,54800,81442,-0.5444646098003629,56940.0,58570.0,56749.855738064565,34.24524789901578,59846.819567843864,56940.0,54033.180432156136,-1145.5517218826353,-967.8266294995224,-177.72509238311295,18.305704898446773,11.193000796495406,767759.0
2021-05-21,54800,56000,54700,55400,63150,1.094890510948905,56790.0,58473.333333333336,56621.29804872508,38.98166610235781,59689.58617737083,56790.0,53890.41382262917,-1110.7167098482096,-996.4046455692599,-114.31206427894972,40.071055775639756,22.35094531430127,830909.0
2021-05-24,55200,55400,54600,55100,43279,-0.5415162454873645,56555.0,58406.666666666664,56476.41252027507,37.52616748560435,59190.50754125273,56555.0,53919.49245874727,-1094.6982051505984,-1016.0633574855276,-78.63484766507077,53.31384015594535,37.230200276677344,787630.0
2021-05-25,54700,55900,54700,55500,77983,0.7259528130671506,56385.0,58333.333333333336,56383.420851677445,40.705175395779335,58824.897538832316,56385.0,53945.102461167684,-1037.764069502613,-1020.4034998889447,-17.360569613668304,64.91228070175431,52.765725544446525,865613.0
2021-05-26,55600,56700,55600,56200,94025,1.2612612612612613,56255.0,58311.666666666664,56365.95219913674,45.89391964252054,58428.91352173908,56255.0,54081.08647826092,-925.4907259664105,-1001.4209451044378,75.93021913802727,69.02834008097159,62.4181536462238,959638.0
2021-05-27,56300,56700,55600,56700,64474,0.8896797153024912,56175.0,58300.0,56397.76627540943,49.30629028840505,58150.72771403349,56175.0,54199.27228596651,-787.0943374298804,-958.5556235695263,171.46128613964595,84.81781376518212,72.91947818263606,1024112.0
2021-05-28,56700,56900,56300,56900,48512,0.3527336860670194,56150.0,58296.666666666664,56445.59805870377,50.647100989082496,58075.0974001333,56150.0,54224.9025998667,-653.7399664975019,-897.5924921551215,243.8525256576196,93.58974358974352,82.47863247863246,1072624.0
2021-05-31,56700,57900,56100,56800,86617,-0.1757469244288224,56130.0,58306.666666666664,56479.350624541505,49.935918388368435,58019.02091041894,56130.0,54240.97908958106,-549.7872261203083,-828.0314389481589,278.24421282785056,88.54166666666659,88.98307467386412,986007.0
2021-06-01,56800,57700,56400,57400,66523,1.056338028169014,56155.0,58345.0,56567.031517442316,54.10049158206116,58096.62303241386,56155.0,54213.37696758614,-414.21414205133624,-745.2679795687943,331.0538375174581,81.29528985507238,87.80890003716088,1052530.0
2021-06-02,57400,58300,57100,57900,95864,0.8710801393728222,56225.0,58401.666666666664,56693.98089673353,57.288999007799355,58307.18635093019,56225.0,54142.81364906981,-263.3894848229247,-648.8922806196204,385.50279579669564,76.35701825013412,82.06465825729107,1148394.0
2021-06-03,58000,58300,57600,57600,77046,-0.5181347150259068,56315.0,58393.333333333336,56780.26843037795,54.82796584575765,58470.24940552132,56315.0,54159.75059447868,-166.15205269441503,-552.3442350345792,386.1921823401642,77.20929097740684,78.2871996942045,1071348.0
2021-06-04,57200,57600,57000,57000,68106,-1.0416666666666663,56320.0,58353.333333333336,56801.195246532436,50.18461492286871,58481.11082547842,56320.0,54158.88917452158,-135.93865655163245,-469.06311933798986,333.1244627863574,64.75869809203134,72.77500243985749,1003242.0
2021-06-07,57400,59800,57200,59700,239841,4.736842105263158,56450.0,58361.666666666664,57077.27188971982,64.68041433273214,59051.153590236456,56450.0,53848.846409763544,104.66658152663149,-354.31717916506557,458.98376069169706,68.71657754010687,70.22818886984841,1243083.0
2021-06-08,59800,60200,58800,59000,208520,-1.1725293132328307,56510.0,58350.0,57260.388852603646,59.82030270358849,59282.652159936406,56510.0,53737.347840063594,236.1417215420588,-236.2253990236407,472.3671205656995,66.82263814616748,66.76597125943529,1034563.0
2021-06-09,59200,59400,57700,57900,100537,-1.864406779661017,56515.0,58291.666666666664,57321.30419997473,53.071673567145986,59297.283235042756,56515.0,53732.716764957244,248.70894837418018,-139.23852954407653,387.9474779182567,62.56127450980384,66.03349673202612,934026.0
2021-06-10,58000,58100,57100,57200,96674,-1.208981001727116,56565.0,58223.333333333336,57309.75141902475,49.262966636444084,59358.76090601898,56565.0,53771.23909398102,199.88032041217957,-71.4147595528253,271.2950799650049,32.29166666666658,53.89185977421269,837352.0
2021-06-11,57400,58400,57400,57900,80106,1.2237762237762235,56705.0,58181.666666666664,57365.96556959383,52.90290147729513,59471.56827134267,56705.0,53938.43172865733,215.18689029480447,-14.094429583299338,229.2813198781038,20.060483870967655,38.30447501581275,917458.0
2021-06-14,57800,57900,57100,57500,66887,-0.690846286701209,56820.0,58143.333333333336,57378.73075344203,50.66607430558787,59517.109563959166,56820.0,54122.890436040834,192.81811296301748,27.28807892596403,165.53003403705344,14.986559139784859,22.44623655913976,850571.0
2021-06-15,57400,58100,57200,57900,71766,0.6956521739130435,56975.0,58116.666666666664,57428.37544359041,52.814622288837676,59543.17055508391,56975.0,54406.82944491609,205.00419211374538,62.8313015635203,142.17289055022508,24.49742870500225,19.84815723858498,922337.0
2021-06-16,58100,58100,57500,57900,73245,0.0,57115.0,58113.333333333336,57473.29206801037,52.81462228883767,59561.44640243763,57115.0,54668.55359756237,212.2154599143032,92.70813323367688,119.50732668062633,36.40809868018835,25.29736217499188,922337.0
2021-06-17,57300,57400,56200,56400,158310,-2.5906735751295336,57195.0,58096.666666666664,57371.073775818906,44.40409800979603,59428.808407182674,57195.0,54961.191592817326,95.7887841464908,93.32426341623966,2.464520730251138,35.13732644167418,32.01428460895499,764027.0
2021-06-18,56400,56800,56400,56800,65464,0.7092198581560284,57265.0,58080.0,57316.685797169484,46.83543186060673,59352.36676221502,57265.0,55177.63323778498,35.388524964910175,81.73711572597377,-46.34859076106359,34.06943933259714,35.20495481815328,829491.0
2021-06-21,56800,57000,55600,55600,113306,-2.112676056338028,57290.0,58031.666666666664,57153.191911724774,41.03731818450979,59282.88735256161,57290.0,55297.11264743839,-108.06339917980222,43.77701274481857,-151.84041192462078,13.556618819776629,27.58779486468271,716185.0
2021-06-22,56000,56200,55800,56200,45658,1.079136690647482,57325.0,57975.0,57062.411729655745,44.72215283954202,59212.72349670178,57325.0,55437.27650329822,-171.359768248396,0.7496565461756575,-172.10942479457165,18.526315789473596,22.05079131394918,761843.0
2021-06-23,56300,56400,55400,55400,100331,-1.4234875444839856,57285.0,57888.333333333336,56904.08680302186,41.03945737841429,59296.24339650874,57285.0,55273.75660349126,-282.815786541476,-55.96343207135467,-226.8523544701213,7.999999999999914,13.36097820308344,661512.0
2021-06-24,55400,55800,55100,55500,95002,0.1805054151624548,57225.0,57798.333333333336,56770.364250353115,41.68587261212759,59369.64449268404,57225.0,55080.35550731596,-358.93869789312885,-116.55848523570951,-242.38021265741935,15.017543859649038,13.847953216374242,756514.0
2021-06-25,55500,56200,55400,55800,77342,0.5405405405405406,57170.0,57713.333333333336,56677.94860746234,43.68073537878801,59399.88788955857,57170.0,54940.11211044143,-390.5570620815415,-171.35820060487592,-219.1988614766656,19.298245614035004,14.105263157894711,833856.0
2021-06-28,55900,56000,55500,55800,50716,0.0,57120.0,57623.333333333336,56594.33445437069,43.680735378788,59424.43051533345,57120.0,54815.56948466655,-410.8784920060061,-219.26225888510197,-191.61623312090416,37.24696356275295,23.854251012145724,833856.0
2021-06-29,55900,55900,55200,55300,99531,-0.8960573476702508,57015.0,57538.333333333336,56471.06450633539,40.971543969633004,59446.68665744582,57015.0,54583.31334255418,-462.0035041461888,-267.81050793731936,-194.19299620886943,35.35762483130896,30.634278002699034,734325.0
2021-06-30,55500,55900,55400,55900,63437,1.08499095840868,56915.0,57453.333333333336,56416.677410493925,45.351725707123265,59357.35542049064,56915.0,54472.64457950936,-448.9304680264322,-304.03449995514194,-144.89596807129027,47.31934731934723,39.97464523780311,797762.0
2021-07-01,55700,56400,55600,56300,79367,0.7155635062611807,56850.0,57396.666666666664,56405.56527616117,48.11585766847353,59285.159132377186,56850.0,54414.840867622814,-401.6632121716175,-323.560242398437,-78.10296977318046,59.92618492618484,47.5343856922804,877129.0
2021-07-02,56500,56700,55600,55700,79948,-1.0657193605683837,56785.0,57291.666666666664,56338.36858319344,44.481422468552466,59269.572397818185,56785.0,54300.427602181815,-407.9163511779989,-340.4314641543494,-67.48488702364949,65.90909090909082,57.71820771820769,797181.0
2021-07-05,55900,56200,55800,56100,65434,0.718132854578097,56605.0,57200.0,56315.6668133655,47.33733533409857,58711.63238368729,56605.0,54498.36761631271,-376.258082864726,-347.5967878964247,-28.66129496830132,61.66666666666657,62.50064750064747,862615.0
2021-07-06,56100,57300,56000,56800,124630,1.2477718360071302,56495.0,57130.0,56361.79378352116,51.99155614383514,58297.74790250883,56495.0,54692.25209749117,-291.32629905388603,-336.34269012791697,45.016391074030935,55.672514619882946,61.08275739854684,987245.0
2021-07-07,56200,56700,55900,56400,83870,-0.7042253521126761,56420.0,57055.0,56365.43247080486,49.30977221088147,58103.567640458794,56420.0,54736.432359541206,-253.37317727554182,-319.7487875574419,66.3756102819001,60.247678018575755,59.195619768375145,903375.0
2021-07-08,56600,56600,55700,55700,81459,-1.2411347517730498,56345.0,56966.666666666664,56302.05794977582,44.941027220361974,58016.496335622665,56345.0,54673.503664377335,-276.5908376796797,-311.11719758188946,34.52635990220978,42.208462332301245,52.70955165692004,821916.0
2021-07-09,55300,55300,54300,55000,120584,-1.2567324955116697,56200.0,56883.333333333336,56178.05243074955,41.02655320955876,57808.72620417522,56200.0,54591.27379582478,-347.469735857514,-318.38770523701436,-29.082030620499665,25.42483660130709,42.62699231739476,701332.0
2021-07-12,55100,56900,55100,56200,86354,2.181818181818182,56135.0,56821.666666666664,56180.14267544007,49.19605781036799,57629.35604860421,56135.0,54640.64395139579,-303.3153713431966,-315.3732384582508,12.057867115054194,30.84967320261428,32.82765737874093,787686.0
2021-07-13,55700,56600,55700,56200,89677,0.0,56050.0,56778.333333333336,56182.03384920768,49.19605781036799,57307.77581468241,56050.0,54792.22418531759,-265.26491058304964,-305.35157288321057,40.086662300160924,53.247863247863144,36.50745768392823,787686.0
2021-07-14,56500,60700,56300,60600,851355,7.829181494661921,56185.0,56816.666666666664,56602.792530235514,68.0294927000151,58413.25043475818,56185.0,53956.74956524182,118.56681691372796,-220.56789492382285,339.1347118375508,78.28258547008537,54.12670730685432,1639041.0
2021-07-15,61000,61200,60100,60700,394736,0.165016501650165,56400.0,56845.0,56993.00276545118,68.31696165593524,59374.558790812516,56400.0,53425.441209187484,425.91569951760175,-91.2711760355379,517.1868755531397,88.08934875510953,73.20659915768607,2033777.0
2021-07-16,60200,61200,59500,60600,270154,-0.1647446457990115,56590.0,56881.666666666664,57336.52631159869,67.66176835040024,60082.79257901182,56590.0,53097.20742098818,653.8851579734328,57.76009076625624,596.1250672071766,93.78501920487832,86.71898447669112,1763623.0
2021-07-19,60100,62500,59800,61100,439474,0.825082508250825,56865.0,56903.333333333336,57694.95237716072,69.24974571404715,60836.03261129898,56865.0,52893.96738870102,864.9280652197558,219.19368565695618,645.7343795627996,87.44310744017245,89.77249180005349,2203097.0
2021-07-20,60500,62100,60300,61500,365778,0.6546644844517185,57130.0,56946.666666666664,58057.337865050176,70.49786517098468,61568.06264038713,57130.0,52691.93735961287,1052.3271741424323,385.8203833540514,666.506790788381,84.482222291349,88.5701163121333,2568875.0
2021-07-21,62000,64700,61200,63600,747318,3.414634146341464,57540.0,57026.666666666664,58585.21044933111,76.00444797504426,62716.63983680534,57540.0,52363.36016319466,1354.678872880795,579.5920812594002,775.0867916213949,80.70962876465713,84.21165283205956,3316193.0
2021-07-22,64700,64700,62300,63100,273236,-0.7861635220125787,57920.0,57106.666666666664,59015.19040653767,72.53308312284862,63538.754310343174,57920.0,52301.245689656826,1536.2401311757494,770.92169124267,765.3184399330794,77.31596360628608,80.83593822076409,3042957.0
2021-07-23,62700,64200,62700,63800,172566,1.109350237717908,58320.0,57213.333333333336,59470.88655829599,74.30263220160025,64398.355040633935,58320.0,52241.644959366065,1716.8224260658026,960.1018382072965,756.7205878585061,76.56985871271574,78.19848369455302,3215523.0
2021-07-26,63800,63800,62100,62200,169851,-2.507836990595611,58640.0,57296.666666666664,59730.802124172566,64.13227975144396,64826.88936380795,58640.0,52453.11063619205,1711.104025468936,1110.3022756596245,600.8017498093116,64.68174682460386,72.85585638120193,3045672.0
2021-07-27,62700,64400,62500,63000,221077,1.2861736334405145,59025.0,57398.333333333336,60042.1543028228,66.59438156659441,65290.42097548122,59025.0,52759.57902451878,1750.9416999247405,1238.4301605126477,512.5115394120928,58.747680890537936,66.66642880928589,3266749.0
2021-07-28,63300,65000,62600,63800,296689,1.2698412698412698,59420.0,57520.0,60400.044369220625,68.89387823948408,65841.71316706065,59420.0,52998.28683293936,1826.0174653824215,1355.9476214866024,470.0698438958191,51.07702642185391,58.16881804566528,3563438.0
2021-07-29,63600,65700,63500,64600,323137,1.2539184952978055,59835.0,57666.666666666664,60800.04014358056,71.04065408989385,66465.91999650124,59835.0,53204.08000349876,1927.84585751727,1470.327268692736,457.51858882453394,59.83123517606267,56.55198082948488,3886575.0
2021-07-30,64300,65900,63500,64900,314882,0.4643962848297213,60295.0,57800.0,61190.5125108586,71.82590202866444,66990.81212400706,60295.0,53599.18787599294,2009.5878073948043,1578.1793764331496,431.40843096165463,67.24978154197744,59.38601437996473,4201457.0
2021-08-02,64800,65800,63500,63800,219168,-1.694915254237288,60680.0,57911.666666666664,61439.03512887206,64.8791857556486,67251.02731694216,60680.0,54108.972683057844,1962.9800723143053,1655.1395156093809,307.84055670492444,60.454649696135654,62.51188880472531,3982289.0
2021-08-03,63800,65500,63500,65500,271304,2.664576802507837,61115.0,58040.0,61825.79368802711,69.74867869386043,67752.55225968128,61115.0,54477.44774031873,2039.7064328943816,1732.052899066381,307.6535338280005,66.5994308409168,64.76795402634335,4253593.0
2021-08-04,65800,66300,64700,65500,204423,0.0,61570.0,58168.333333333336,62175.71809869119,69.74867869386043,68099.04280886563,61570.0,55040.95719113437,2076.575160609318,1800.9573513749685,275.6178092343496,65.84755114166867,64.3005438929071,4253593.0
2021-08-05,65400,66700,64900,66700,195654,1.8320610687022905,62120.0,58343.333333333336,62606.60208929203,72.83238092451589,68427.96322119905,62120.0,55812.03677880094,2177.522737473053,1876.2704285945854,301.2523088784676,86.43578643578633,72.96092280612399,4449247.0
2021-08-06,66700,67100,66100,66900,141631,0.2998500749625187,62715.0,58540.0,63015.49712840707,73.3205148187852,68442.57365731773,62715.0,56987.42634268227,2247.7520613694433,1950.566755149557,297.18530621988634,88.62433862433852,80.30255873393124,4590878.0
2021-08-09,66900,66900,65200,65700,178643,-1.7937219730941705,63190.0,58715.0,63271.16406855878,65.69363957514398,68209.52188958271,63190.0,58170.47811041729,2181.4331320988713,1996.7400305394199,184.6931015594514,85.18518518518508,86.74843674843669,4412235.0
2021-08-10,65500,66200,64800,65800,152454,0.15220700152207,63670.0,58898.333333333336,63512.005585838895,66.01093498694028,67653.01393419606,63670.0,59686.98606580394,2112.5914281735095,2019.9103100662378,92.68111810727169,67.12962962962952,80.31305114638441,4564689.0
2021-08-11,65600,65800,63900,65300,197072,-0.7598784194528876,63905.0,59068.333333333336,63682.29076813995,62.879434654762825,67685.19840749133,63905.0,60124.801592508666,1994.6944643781535,2014.867140928621,-20.172676550467486,50.231481481481374,67.51543209876537,4367617.0
2021-08-12,65800,66100,65100,65800,144670,0.7656967840735069,64160.0,59251.666666666664,63883.97736165043,64.68368439138328,67722.80788143285,64160.0,60597.19211856715,1919.479527337593,1995.7896182104155,-76.31009087282246,49.652777777777665,55.67129629629623,4512287.0
2021-08-13,65900,65900,62200,64300,147871,-2.2796352583586628,64345.0,59400.0,63923.598565302775,55.90483887165666,67511.37016155724,64345.0,61178.629838442765,1719.0179153845966,1940.4352776452517,-221.41736226065518,49.26861702127648,49.71762542684522,4364416.0
2021-08-17,63700,64300,62200,62800,142647,-2.332814930015552,64430.0,59528.333333333336,63816.58917813108,48.77578912506831,67322.81869462985,64430.0,61537.18130537014,1422.7130294911112,1836.8908280144237,-414.1777985233125,39.68528368794315,46.20222616233247,4221769.0
2021-08-18,62300,64000,62300,63800,97955,1.5923566878980893,64545.0,59666.666666666664,63815.00925640431,53.07220051668195,67129.16330753302,64545.0,61960.83669246698,1254.1241527427555,1720.33749296009,-466.21334021733446,33.56883069649015,40.84091046856997,4319724.0
2021-08-19,63000,64000,62500,62500,169706,-2.037617554858934,64490.0,59771.666666666664,63689.7702796039,47.495112033312914,67196.21506905863,64490.0,61783.78493094137,1004.0431336066613,1577.0786210894044,-573.0354874827431,21.23931623931612,31.497810207916526,4150018.0
2021-08-20,63100,63400,60200,60900,169990,-2.56,64380.0,59841.666666666664,63424.07787202258,41.688556180878045,67456.75153367964,64380.0,61303.248466320365,669.0332965785856,1395.4695561872406,-726.4362596086551,20.332883490778112,25.047010142194846,3980028.0
2021-08-23,61400,63400,60200,62600,122947,2.7914614121510675,64320.0,59936.666666666664,63345.59426516329,48.84462612234319,67485.18561856962,64320.0,61154.81438143037,534.5494265813395,1223.2855302660605,-688.736103684721,26.169864937515655,22.58068822253668,4102975.0
2021-08-24,62800,65200,62800,65000,166467,3.8338658146964857,64460.0,60073.333333333336,63503.156716100115,56.888432359029395,67482.18464028921,64460.0,61437.815359710796,614.5458312663322,1101.5375904661148,-486.99175919978256,55.605762373413086,34.03617026723567,4269442.0
2021-08-25,64800,65300,63700,64000,70603,-1.5384615384615383,64510.0,60183.333333333336,63550.47512409058,53.1390674721818,67466.28144803569,64510.0,61553.71855196431,590.4456260335864,999.3191975796092,-408.87357154602273,76.34879642914063,52.70814124668984,4198839.0
2021-08-26,63900,64900,63600,64600,91023,0.9375,64550.0,60295.0,63650.42987417719,55.053184989438996,67488.366893361,64550.0,61611.633106639,612.6982216371762,921.9950023911226,-309.29678075394645,85.59477124182995,72.51644334812794,4289862.0
2021-08-27,64600,69200,63700,68400,373399,5.88235294117647,64740.0,60475.0,64102.76988616032,64.84673893826559,68124.31677004385,64740.0,61355.68322995616,926.2841786298886,922.8528376388758,3.431340991012803,83.96514161220031,81.969569761057,4663261.0
2021-08-30,68700,69300,68000,68500,196561,0.1461988304093567,64920.0,60666.666666666664,64521.55370652601,65.06248086223215,68681.17003072183,64920.0,61158.82996927818,1169.3924448933467,972.16075908977,197.23168580357674,88.35930953577999,85.97307412993679,4859822.0
2021-08-31,68500,70200,68000,68600,222144,0.145985401459854,65160.0,60815.0,64909.97716304734,65.29187628510346,69206.43052578442,65160.0,61113.569474215576,1354.5126826223495,1048.6311437962859,305.88153882606366,84.85366485366471,85.72603866721505,5081966.0
2021-09-01,68200,69900,67600,68000,119055,-0.8746355685131195,65285.0,60965.0,65204.26505228093,62.63456351804302,69515.96915611542,65285.0,61054.03084388458,1436.250616083853,1126.1550382537994,310.09557783005357,76.70551670551657,83.30616369832047,4962911.0
2021-09-02,67500,68700,66200,68400,135138,0.5882352941176471,65430.0,61140.0,65508.6207615875,63.69537664409152,69873.91719094764,65430.0,60986.08280905236,1515.8316110627056,1204.0903528155807,311.74125824712496,71.57731157731145,77.71216437883095,5098049.0
2021-09-03,68500,69500,67100,67600,109392,-1.1695906432748535,65475.0,61313.333333333336,65707.79973667441,60.02495985811238,69987.15026345533,65475.0,60962.84973654467,1497.0892953217772,1262.69014131682,234.39915400495715,57.99145299145287,68.75809375809366,4988657.0
2021-09-06,67800,68900,66700,68500,84710,1.3313609467455625,65555.0,61490.0,65973.72357127685,62.633666050147255,70219.53641855222,65555.0,60890.46358144778,1537.139169937036,1317.5799470408633,219.55922289617274,54.93589743589731,61.501554001553906,5073367.0
2021-09-07,68200,70900,68200,70300,254567,2.627737226277372,65785.0,61703.333333333336,66385.74989782191,67.23850690983517,70888.44001630273,65785.0,60681.55998369727,1694.5897649212275,1392.9819106169361,301.6078543042913,59.91134751773037,57.61289931502688,5327934.0
2021-09-08,70400,71500,69400,69900,204314,-0.5689900426742532,65990.0,61903.333333333336,66720.44038374363,65.31230712561327,71399.58408752466,65990.0,60580.41591247534,1766.728097003739,1467.7311478942968,298.9969491094423,71.51512110263603,62.12078868542127,5123620.0
2021-09-09,69900,70900,69500,70000,119417,0.1430615164520743,66225.0,62105.0,67032.77939481566,65.57779618733908,71896.28733181453,66225.0,60553.712668185464,1811.0902877008339,1536.4029758556042,274.6873118452297,75.26512110263603,68.89719657433416,5243037.0
2021-09-10,70100,71000,68900,70200,110677,0.2857142857142857,66445.0,62335.0,67334.41945245226,66.13603964673855,72369.01046589218,66445.0,60520.98953410783,1841.1622002105141,1597.3548207265862,243.8073794839279,70.49266247379443,72.42430155968884,5353714.0
2021-09-13,70200,71100,69100,69800,101172,-0.5698005698005698,66720.0,62551.666666666664,67569.23664745681,63.90387192606737,72730.19134470775,66720.0,60709.80865529225,1811.832078100313,1640.2502722013317,171.58180589898143,63.38383838383826,69.71387398675624,5252542.0
2021-09-14,69700,70400,69300,69400,78911,-0.5730659025787965,67050.0,62781.666666666664,67743.59506198473,61.66259699490365,72885.23778435806,67050.0,61214.76221564194,1736.296146782057,1659.4594471174767,76.83669966458024,46.877428127428004,60.25130966168691,5173631.0
2021-09-15,69300,69700,68000,68900,87229,-0.7204610951008645,67305.0,62993.333333333336,67853.72886560523,58.88256754822429,72993.75205998644,67305.0,61616.247940013556,1617.442683250294,1651.05609434404,-33.61341109374598,32.24929192671116,47.503519479325824,5086402.0
2021-09-16,69500,69600,68400,69000,72473,0.1451378809869375,67630.0,63220.0,67962.89754507139,59.27799914837221,72911.70427040363,67630.0,62348.295729596364,1513.868685517431,1623.6186125787183,-109.74992706128728,26.840363937138005,35.32236133042574,5158875.0
2021-09-17,68300,68700,66900,67700,126620,-1.884057971014493,67970.0,63423.333333333336,67937.85968363602,52.243892518086255,72256.7703460764,67970.0,63683.2296539236,1311.7651980000228,1561.2479296629792,-249.48273166295644,26.779313876087944,28.622989913312384,5032255.0
2021-09-23,66700,69000,66300,68400,111419,1.03397341211226,68260.0,63633.333333333336,67981.87304709926,55.31845262130485,71768.50395467925,68260.0,64751.49604532074,1194.3135744692845,1487.8610586242403,-293.5474841549558,34.17506525295655,29.264914355394183,5143674.0
2021-09-24,68400,69900,66900,67600,92314,-1.1695906432748535,68390.0,63830.0,67945.50418547075,51.25697842987466,71584.30743667543,68390.0,65195.69256332456,1024.8649967803212,1395.2618462554565,-370.39684947513524,35.45941411795058,32.137931082331704,5051360.0
2021-09-27,67000,68900,66700,68000,63117,0.591715976331361,68590.0,64041.666666666664,67950.69426304496,53.110690178285225,71083.91258868469,68590.0,66096.08741131531,912.3355983427464,1298.6765966729145,-386.3409983301681,44.850948509484965,38.161809293464046,5114477.0
2021-09-28,67700,69200,67300,68300,117410,0.4411764705882353,68775.0,64248.333333333336,67983.9614760883,54.50805625259273,70482.48352847107,68775.0,67067.51647152893,837.7061767937412,1206.4825126970798,-368.7763359033386,46.29629629629617,42.202219641243914,5231887.0
2021-09-29,66800,67600,65300,66500,110062,-2.635431918008785,68680.0,64418.333333333336,67842.63181169894,45.7066565832675,70651.39544485626,68680.0,66708.60455514374,626.0995795483032,1090.4059260673243,-464.3063465190212,42.95491143317218,44.70071874631778,5121825.0
2021-09-30,66500,67100,65700,66700,78445,0.3007518796992481,68590.0,64601.666666666664,67733.80973439428,46.735783097620526,70742.1152385502,68590.0,66437.8847614498,469.1303129936132,966.1508034525821,-497.0204904589689,37.35909822866332,42.203435319377235,5200270.0
2021-10-01,66100,67200,65700,66600,108147,-0.1499250374812593,68490.0,64776.666666666664,67625.82785492815,46.263593697355304,70810.25860627646,68490.0,66169.74139372354,332.82527152777766,839.4856970676212,-506.6604255398436,29.95169082125591,36.755233494363814,5092123.0
2021-10-05,66700,67800,65000,65700,111379,-1.351351351351351,68375.0,64925.0,67442.41567826833,42.13729593093692,70990.24377448834,68375.0,65759.75622551166,150.44581999153888,701.6777216524048,-551.2319016608659,26.811594202898423,31.374127750939227,4980744.0
2021-10-06,65700,66600,62900,63000,112113,-4.10958904109589,68105.0,65035.0,67019.3284708142,32.711338857249295,71615.82611360916,68105.0,64594.17388639084,-209.54316135440604,519.4335450510426,-728.9767064054487,17.346938775510075,24.70340793322148,4868631.0
