,name,sector,year,quarter,Relative Return,이익잉여금 변화율,자본총계 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,발행금액 변화율,전체 주주 수 변화율,특정 증권 등 소유 증감 수 변화율,증자주식수 변화율,Label,Code
20,Youngone_Corporation,유통,2019,Q3,0.14568816259339235,-0.07572821422241116,-0.1468312646140073,0.05084745762711873,-0.023671710515372757,0.013852983374113337,0.013852983374113448,0.013852983374113448,0.013852983374113448,0.013852983374113559,-0.03892325416352153,111770
20,GKL,오락·문화,2019,Q3,-0.09563253814537882,-0.03414282160358839,-0.03090390640524343,0.05084745762711873,-0.023671710515372757,0.0,0.013886208731748728,0.01388620873174895,0.013886208731748728,0.01388620873174884,0.016783784517518423,114090
20,Lock_&_Lock,화학,2019,Q3,-0.23011350552108303,0.00789698966772634,0.003321036513960207,0.05084745762711873,-0.023671710515372757,0.01388547114082217,0.01388547114082228,0.01388547114082228,0.01388547114082228,0.01388547114082217,-0.19042304934567728,115390
20,Kolon_Industries,화학,2019,Q3,-0.13757650966681514,-0.02453471564468579,0.003036798164790855,0.05084745762711873,-0.023671710515372757,0.013862235743097862,0.013862235743097862,0.013862235743097862,0.01386223574309775,0.013862235743097862,-0.028396938374047845,120110
20,Hanmi_Pharmaceutical,제약,2019,Q3,-0.10489977646129968,-0.0017752037106124607,-0.0005406122740128083,0.05084745762711873,-0.023671710515372757,0.013881994991852276,0.013881994991852276,0.013881994991852165,0.013881994991852276,0.013881994991852276,-0.30275770692915244,128940
20,Emart,유통,2019,Q3,-0.1851372363457292,-0.03551516543305211,0.010076248539117816,0.05084745762711873,-0.023671710515372757,0.013617051484812848,0.013617051484812848,0.013617051484812848,0.013617051484812848,0.013617051484812737,-0.1769784986577358,139480
20,Samyang_Foods,음식료·담배,2019,Q3,-0.09425210040130472,-0.007796025637030413,0.00643268107150563,0.05084745762711873,-0.023671710515372757,0.013884953589225812,0.013884953589225701,0.013884953589225701,0.0,0.013884953589225701,-0.0859918750829086,145990
20,Hankook_Tire_&_Technology,화학,2019,Q3,-0.06322080094640758,-0.027941243316895292,-0.012191608528002273,0.05084745762711873,-0.023671710515372757,0.01392795373717437,0.013927953737174148,0.01392795373717437,0.0,0.013927953737174259,-0.06994623414869573,161390
20,KOLMAR_Korea,화학,2019,Q3,-0.2492066867690324,-0.021089133500153512,-0.010365993293927067,0.05084745762711873,-0.023671710515372757,0.01388124386722267,0.01388124386722267,0.013881243867222781,0.01388124386722267,0.01388124386722267,-0.28431799100562677,161890
20,Dong-A_ST,제약,2019,Q3,0.06722464540604192,-0.14749922605371912,-0.03289314138356492,0.05084745762711873,-0.023671710515372757,0.013883212568801317,0.013883212568801206,0.013883212568801317,0.013883212568801206,0.013883212568801317,-0.16187873445382428,170900
20,Jongkundang,제약,2019,Q3,-0.10156766076945091,-0.09266382346463309,-0.032060784003722365,0.05084745762711873,-0.023671710515372757,0.013883922838405227,0.013883922838405116,0.013883922838405227,0.013883922838405116,0.013883922838405116,-0.08638141693293301,185750
20,COSMAX,화학,2019,Q3,-0.28197554237099415,-0.8607604012577126,-0.3245933896881692,0.05084745762711873,-0.023671710515372757,0.013882848123130231,0.013882848123130342,0.013882848123130342,0.013882848123130342,0.013882848123130342,-0.31595556313862555,192820
