,name,sector,year,quarter,Relative Return,이익잉여금 변화율,자본총계 변화율,실업률 변화율,환율 변화율,자기주식수 변화율,발행금액 변화율,전체 주주 수 변화율,특정 증권 등 소유 증감 수 변화율,증자주식수 변화율,Label,Code
23,Hanwha_Corp,화학,2018,Q4,0.0382783137904042,-0.03561117352449372,-0.024296724220013832,0.08800000000000008,-0.005036357567736793,-0.8588449691808018,-1.270065109246815,0.00836932939874857,0.008369329398748682,-1.270065109246815,0.0870147024924071,000880
23,CJ_Corp,기타금융,2018,Q4,-0.04379072301480451,-0.0028189272266914145,-0.0018241234889764257,0.08800000000000008,-0.005036357567736793,-0.7135240040738724,-0.7126059053960077,0.008244132082823374,0.008244132082823263,0.9926572326393432,0.08214202488759925,001040
23,LG_International,유통,2018,Q4,-0.09124490257332156,0.03180356122831962,0.011446538188160993,0.08800000000000008,-0.005036357567736793,0.8866968894535329,0.0,0.008283871306793977,0.008283871306794088,0.0,-0.17733653899298074,001120
23,Dongkuk_Steel,기타금융,2018,Q4,0.11586222934752885,0.3587562720678744,0.14394321072751892,0.08800000000000008,-0.005036357567736793,0.4474733485823895,-0.07354816994010482,0.008827196087579758,0.0070715766231901345,0.8573026883019674,-0.09464937844625054,001230
23,Daesang,음식료·담배,2018,Q4,-0.015946399457240253,0.007127677885910733,0.0015540498649665446,0.08800000000000008,-0.005036357567736793,0.0,0.0,0.008267242404056963,0.008267242404056963,0.08455564741855437,0.09468355802711628,001680
23,SK_Networks,유통,2018,Q4,0.21757525779323056,-0.026979756290513413,-0.009796702475512786,0.08800000000000008,-0.005036357567736793,0.5261387412635907,0.0,0.0,0.009835512504443922,0.0,0.07496067655287365,001740
23,Orion_Corp,기타금융,2018,Q4,-0.31163225854663873,-0.2031017832477573,-0.0026072594948924888,0.08800000000000008,-0.005036357567736793,-0.6963395456681618,-1.397251543507097,0.008254065169716607,0.0,0.4202450711067659,0.05057685827525525,001800
23,Nexen_Tire,화학,2018,Q4,-0.061789821571848806,-0.024624970024404114,-0.02295899647286337,0.08800000000000008,-0.005036357567736793,-0.1295426385018017,-0.079336718694613,0.008240680921124621,0.0,-0.06193608198179357,0.09648517746031468,002350
23,KCC,화학,2018,Q4,0.028891833688835154,0.06880189550295401,0.06350978160754162,0.08800000000000008,-0.005036357567736793,-0.0013325916623851963,0.0,0.008551817430695996,0.008551817430696107,0.9207593215385629,0.048137390323384543,002380
23,AmoreG,화학,2018,Q4,-0.25524875329167107,-0.00014975188344323875,4.896524352504539e-05,0.08800000000000008,-0.005036357567736793,-0.06490387082956128,0.008254334385872197,0.008254334385872197,0.008254334385872197,-0.3375171497293372,-0.09536488850944644,002790
23,Korea_Shell_Petroleum,화학,2018,Q4,-0.030287990070017305,-0.06746934348803046,-0.06244420148950458,0.08800000000000008,-0.005036357567736793,0.0,0.0,0.008256816388920285,0.0,0.0,0.09956734330658502,002960
23,Bukwang_Pharmaceutical,제약,2018,Q4,0.1749948948547269,-0.4800378668231995,0.06924502874027405,0.08800000000000008,-0.005036357567736793,0.008257014345499858,0.6796101661288656,0.00825701434550008,0.008257014345499969,-0.7536547374867704,0.2960884820299768,003000
23,SeAH_Steel,기타금융,2018,Q4,-0.09856035868527144,-0.0023373893412466096,-0.07331742419273146,0.08800000000000008,-0.005036357567736793,-0.3182788233784877,0.0,0.0082553544382441,0.0082553544382441,-1.1082785054193458,0.0,003030
23,Ilshin_Spinning,섬유·의류,2018,Q4,-0.05268189892680826,0.005546455704365072,0.005469838804302407,0.08800000000000008,-0.005036357567736793,0.6791810206778388,0.0,0.008256618839554086,0.008256618839554086,0.47828677371316597,0.011955964519706264,003200
23,Taekwang_Industrial,화학,2018,Q4,0.21481170418841875,-0.007136512421449526,-0.0010396294498014047,0.08800000000000008,-0.005036357567736793,0.9884314043181078,0.0,0.008239406347402278,0.00823940634740239,0.0,-0.06877798043442218,003240
23,Hanil_Cement,비금속,2018,Q4,0.0,0.01494761102836395,-0.16577594482970426,0.08800000000000008,-0.005036357567736793,0.9915355909483424,-2.0534949302366,0.00824773952891611,0.00824773952891622,-1.6587139818561814,-0.15007400399848697,003300
23,Ssangyong_Cement,비금속,2018,Q4,0.1230261922898082,0.034856615227829346,0.021139275252633816,0.08800000000000008,-0.005036357567736793,0.9993246440033673,-0.25140108076479906,0.008249871173771517,0.008249871173771628,-0.6586751448848605,0.10659356945942072,003410
23,Korean_Air,운송·창고,2018,Q4,-0.008201790789396366,0.7638323238111915,0.19359411626687817,0.08800000000000008,-0.005036357567736793,0.20477375427197553,-0.8159887023491235,0.011756193565489848,0.019652130673716406,0.5934579747390144,0.3116130964039144,003490
23,Youngjin_Pharmaceutical,제약,2018,Q4,0.13454222476019753,0.2676790360651474,0.030439379689174317,0.08800000000000008,-0.005036357567736793,-0.13949437272906495,0.24632304329710075,0.008256929443485661,0.0,-0.9442517003496995,-0.1641516459148492,003520
23,LG_Corp,기타금융,2018,Q4,0.007917259276199384,-0.012561962785432756,-0.00680038383213355,0.08800000000000008,-0.005036357567736793,0.8465789615817163,0.0,0.008168216541104556,0.0,0.008168216541104445,0.09536172287126642,003550
23,Namyang_Dairy_Products,음식료·담배,2018,Q4,0.007863841071990655,0.001241452476746674,0.0012652723749220218,0.08800000000000008,-0.005036357567736793,-0.2963934487843316,0.008256561972593501,0.00825656197259339,0.008256561972593501,0.008256561972593501,0.10168648462510257,003920
23,Samsung_Fine Chemicals,화학,2018,Q4,-0.2024831313532575,-0.02958298399145587,-0.011753002319170536,0.08800000000000008,-0.005036357567736793,-0.4694613652939785,0.0,0.008253133245241906,0.008253133245241795,0.0,-0.07323534477550744,004000
23,Hansol_Holdings,기타금융,2018,Q4,0.11364856238890106,1.295284638811785,0.12210599557346125,0.08800000000000008,-0.005036357567736793,-1.4925452226265472,-0.45381657472026093,0.008257914619472118,0.008257914619472118,0.1757120139698386,0.12761122519081539,004150
23,Shinsegae,유통,2018,Q4,-0.09726273414113185,-0.022420620854745943,0.0016951144243785299,0.08800000000000008,-0.005036357567736793,0.7993198503672806,0.0,0.008344963861860122,0.008344963861860122,0.008344963861860233,-0.16644601884320132,004170
23,Nongshim,음식료·담배,2018,Q4,-0.24132408041645248,-0.008735818530305695,-0.00883411632898956,0.08800000000000008,-0.005036357567736793,-0.46937067337495786,0.0,0.00824744417375567,0.00824744417375578,0.0,0.1763965575532575,004370
23,Chokwang_Leather,섬유·의류,2018,Q4,0.06467456949431218,-0.01788472653184714,0.02805137710679073,0.08800000000000008,-0.005036357567736793,-0.12694273452363958,0.0,0.008257163303864834,0.008257163303864945,0.0,0.075057636003934,004700
23,Hyosung,기타금융,2018,Q4,0.0,0.0005038610442297253,-0.29046737448943016,0.08800000000000008,-0.005036357567736793,0.32595133858696546,-0.36358021672081753,0.008073526132002962,0.007857117264828628,-0.36358021672081775,0.1728988282200741,004800
23,Binggrae,음식료·담배,2018,Q4,0.26045370671194795,0.2424951035717664,0.02299855405755591,0.08800000000000008,-0.005036357567736793,-0.46938065264804907,0.0,0.008260225557238599,0.0,0.0,0.09276048110403937,005180
23,Lotte_Chilsung_Beverage,음식료·담배,2018,Q4,-0.09364946519619831,0.03864282018551135,0.06517150160774932,0.08800000000000008,-0.005036357567736793,0.5417911977535939,0.00831742642981137,0.00831742642981137,0.00831742642981137,0.12493624504250778,0.1413285557014834,005300
23,Hyundai_Green_Food,기타금융,2018,Q4,-0.011621961746300386,-0.030470070683007888,-0.006960771707087199,0.08800000000000008,-0.005036357567736793,-0.3578323084306778,-0.3006196271846804,0.008259325884154012,0.008259325884154012,-0.15694804269201135,0.14905407403439874,005440
23,SPC_Samlip,음식료·담배,2018,Q4,0.052824299938824426,-0.04977029255339893,-0.04649843950202004,0.08800000000000008,-0.005036357567736793,-0.6170976776130275,0.0,0.008255572926858301,0.0,0.0,0.0652879536315119,005610
23,Crown_Confectionery,기타금융,2018,Q4,-0.08555311329630558,0.0005680895008302045,0.0012818625522539318,0.08800000000000008,-0.005036357567736793,0.051214255516093155,0.0,0.008256862926934394,0.0,-0.14731147669489908,-0.08405575821219996,005740
23,SK_Chemicals,기타금융,2018,Q4,-0.0904780270992914,0.018491550553257685,0.02909485102481224,0.08800000000000008,-0.005036357567736793,0.9874497945996096,-0.25841768326706505,0.008260638109849228,0.0,-0.6068391183286239,-0.0919922661487079,006120
23,LS_Corp,기타금융,2018,Q4,-0.08022051368675145,-0.10598011136950869,-0.09225264814388678,0.08800000000000008,-0.005036357567736793,-0.13320202208613718,0.0,0.008194347355421794,0.008194347355421683,0.0,-0.1540763792699389,006260
23,GC_Biopharma,제약,2018,Q4,-0.1571893373103476,-0.000866385356321997,0.001459112267418683,0.08800000000000008,-0.005036357567736793,-0.5489794142512097,0.008256429352069938,0.008256429352069938,0.008256429352069938,0.00825642935207005,-0.09384920550564724,006280
24,Korea_Petrochemical_Ind,화학,2018,Q4,-0.25616826260343384,-0.008451316339923354,-0.006880373574342125,0.08800000000000008,-0.005036357567736793,-0.12930954169413322,0.0,0.008267951033413823,0.008267951033413934,0.0,-0.03453884999963955,006650
23,GS_Retail,유통,2018,Q4,-0.12864600670199705,0.0036350644527173293,0.0031897169749615095,0.08800000000000008,-0.005036357567736793,0.008329778623550887,0.0,0.008329778623550776,0.008329778623550776,-0.6547495829112175,0.1928236622760501,007070
23,Ottogi,음식료·담배,2018,Q4,-0.1319834130271225,-0.018516736766470254,-0.0177707915394707,0.08800000000000008,-0.005036357567736793,0.14666141807710698,-1.0065853324425422,0.008252066362656407,0.008252066362656518,-0.19624047732928585,0.10043219359502897,007310
23,Ilyang_Pharmaceutical,제약,2018,Q4,0.12231228321991115,-11.170356588260079,0.05644565053329653,0.08800000000000008,-0.005036357567736793,-0.392221451306231,-0.9823169176817059,0.008257605171812954,0.008257605171812843,-1.1218639809116722,-0.11224428029687059,007570
24,Kukdo_Chemical,화학,2018,Q4,-0.11573932696089355,-0.011851554108655682,-0.008014059021864472,0.08800000000000008,-0.005036357567736793,0.2453881246167735,0.008259156973726034,0.008259156973726034,0.008259156973726034,0.008259156973726034,-0.032670547107393616,007690
23,Seoyon,기타금융,2018,Q4,-0.06164696442899167,0.001122277559437057,0.0019564808999784633,0.08800000000000008,-0.005036357567736793,-0.21909262355000303,-0.36946336447627526,0.008256813662999352,0.0,-0.8519919637484996,-0.10133611996930589,007860
23,Daeduck_Electronics,기타금융,2018,Q4,-0.04543643811320219,-6.748343416960557,-0.9396622685129763,0.08800000000000008,-0.005036357567736793,-1.570510075804532,-1.4400153746669835,0.008231209918491245,0.008231209918491134,-1.25437498256876,0.27450784102094167,008060
23,Seohung,화학,2018,Q4,-0.026386094863774273,-0.02936098861262737,0.0016437955968503504,0.08800000000000008,-0.005036357567736793,-0.5106699615813299,0.0,0.008257099032877302,0.0,0.0,-0.12117414656860748,008490
23,Hotel_Shilla,유통,2018,Q4,-0.12964696442899165,0.060435953161004696,0.040823356615410256,0.08800000000000008,-0.005036357567736793,-0.387178587171781,0.0,0.008257493528809001,0.008257493528809001,0.0,-0.16370885601045904,008770
23,Hanssem,유통,2018,Q4,-0.27512315490518213,-0.02132649630387551,-0.024854160490094923,0.08800000000000008,-0.005036357567736793,-0.530725875390271,0.0,0.008260142199894904,0.008260142199895015,0.0,0.01573645526111589,009240
23,Kwang_Dong_Pharmaceutical,제약,2018,Q4,0.0006092773581305444,-0.007554684184541971,0.003944849926537319,0.08800000000000008,-0.005036357567736793,-0.5151877970707455,0.0,0.00825754895540698,0.0,0.0,0.020832409175967445,009290
23,Hyundai_Heavy_Industries,기타금융,2018,Q4,0.3139804865514005,0.02461359398591212,0.020595486456025824,0.08800000000000008,-0.005036357567736793,0.9685128810114971,-1.3465196158823964,0.05502791360994019,0.059989811109383395,-0.7695092355632516,0.08307387141742968,009540
23,Moorim_P&P,종이·목재,2018,Q4,0.2150062147617598,-0.018419773551817675,-0.01013699929287104,0.08800000000000008,-0.005036357567736793,-0.1294372526511589,-0.12943725265115913,0.008252975502067383,0.0,-0.1294372526511589,-0.29163512329156505,009580
23,Hanwha_Solutions,화학,2018,Q4,-0.12129218432150549,0.026796682501431857,0.02607372775734651,0.08800000000000008,-0.005036357567736793,0.008293508875475974,-1.247028718826313,0.008947208284871055,0.009212773902176452,-0.07581592372243295,0.17519825786635992,009830
23,OCI,기타금융,2018,Q4,0.05815167868261119,0.02409757168978699,0.017374284892282432,0.08800000000000008,-0.005036357567736793,0.008328727073923625,0.008328727073923625,0.008328727073923736,0.008328727073923625,0.008328727073923625,0.10394887629005502,010060
23,IS_Dongseo,비금속,2018,Q4,0.4022873421403514,-0.0026112749074205244,-0.001332366098725224,0.08800000000000008,-0.005036357567736793,0.8866463432985888,-0.19247622065037318,0.008267277631798464,0.008267277631798242,0.3597109283027399,-0.06537037886168298,010780
23,S-Oil,화학,2018,Q4,0.24649458808242386,0.06640251098478289,0.05030401904803894,0.08800000000000008,-0.005036357567736793,-0.6362569186901406,0.0,0.009348918652083316,0.009348918652083427,0.0,-0.1556392943030353,010950
23,Lotte_Chemical,화학,2018,Q4,-0.20233635641730832,-0.011866291644366145,-0.011175181305473014,0.08800000000000008,-0.005036357567736793,0.008537408701274729,0.00853740870127484,0.008537408701274951,0.00853740870127484,0.3912552139425012,0.12762679909396948,011170
23,Hyundai_Merchant_Marine,운송·창고,2018,Q4,-0.020646964428991665,-0.09498361051796933,-1.6922668674988057,0.08800000000000008,-0.005036357567736793,0.0,0.09435992933873172,-0.00891688087425102,-0.05123134325812417,-0.9724218968129308,-0.12531721584689703,011200
23,Kumho_Petrochemical,화학,2018,Q4,-0.15183311161513885,-0.012171029334684613,-0.00542871974838488,0.08800000000000008,-0.005036357567736793,-0.5069757841911684,0.008317004381513726,0.008317004381513837,0.008317004381513726,0.008317004381513837,0.029370167713725984,011780
23,SKC,화학,2018,Q4,-0.020794599953789815,0.017457473631647846,0.014373308451696487,0.08800000000000008,-0.005036357567736793,-0.016795494614210593,-0.08321321125091452,0.008245519609891616,0.008245519609891727,-0.0405220485114961,-0.029387593564551118,011790
23,Hyundai_Development_Company,기타금융,2018,Q4,-0.20673755676348643,-0.0013726614270996862,0.003447829309230599,0.08800000000000008,-0.005036357567736793,0.42493467464606727,-1.6777548961804252,0.00825490521845973,0.0,-1.6777548961804238,-0.11550287126411649,012630
23,S-1_Corporation,일반서비스,2018,Q4,-0.060432088395933815,0.02292845179970915,0.008257921937292356,0.08800000000000008,-0.005036357567736793,-0.6369868958851332,0.0,0.008257921937292134,0.0,0.0,0.23561762396118224,012750
24,Hansol_Chemical,화학,2018,Q4,0.01578726290178739,-0.039758211981641534,-0.029320084861530038,0.08800000000000008,-0.005036357567736793,0.1514169178911262,0.008257637169409526,0.008257637169409637,0.008257637169409637,0.008257637169409526,0.10852340670303054,014680
23,Dongwon_Systems,화학,2018,Q4,-0.07201223389006951,-0.047486534328483154,-0.010131170903208364,0.08800000000000008,-0.005036357567736793,-2.9089251318146054,-1.3928629144459204,0.008253130086542826,0.008253130086543048,-0.9489838174339655,0.0008563597881533491,014820
23,UNID,화학,2018,Q4,-0.12382672331968766,0.005937942478847935,0.01264817817306163,0.08800000000000008,-0.005036357567736793,1.0,-0.13176450873496282,0.008252635757196036,0.008252635757196036,-0.11637916111094393,0.05735285498156882,014830
23,SK_Telecom,통신,2018,Q4,0.21087716867783357,-0.009221490368607643,-0.01051178399762187,0.08800000000000008,-0.005036357567736793,-0.9982301811952172,0.0,0.04596282991952516,0.14516892421134664,0.0,0.08691002696461184,017670
23,Daekyo,일반서비스,2018,Q4,-0.06041868946141709,0.012186308073550367,0.030990424187859245,0.08800000000000008,-0.005036357567736793,-0.06929520357830099,0.0,0.008257299876003099,0.008257299876003099,0.008257299876003321,0.056636384206461804,019680
23,Hansum,섬유·의류,2018,Q4,-0.09896377216780666,-0.031557461869059056,0.008256504551736321,0.08800000000000008,-0.005036357567736793,-0.14843479666266868,0.0,0.008256504551736432,0.008256504551736432,0.0,0.09148692022782948,020000
23,Coway,일반서비스,2018,Q4,0.0034831168718213457,0.0024628282722176653,0.0011398948744028026,0.08800000000000008,-0.005036357567736793,-0.2417826343855085,0.0,0.008241242539267724,0.008241242539267835,0.0,-0.013119781820103454,021240
23,Lotte_Shopping,유통,2018,Q4,-0.009397558253219692,0.026885334779126357,0.044778648472207916,0.08800000000000008,-0.005036357567736793,0.937547863460427,0.03208999737579121,0.0016426936807476533,-0.006818804458577077,-0.3116936752164712,0.13359731647769185,023530
23,Namhae_Chemical,화학,2018,Q4,-0.10300762016669658,0.04714809331425296,0.037832381914066904,0.08800000000000008,-0.005036357567736793,-0.6369985228749824,0.0,0.00825921322585399,0.0,0.0,-0.03544464710108883,025860
23,Samsung_Engineering,일반서비스,2018,Q4,0.23651059184110482,-11.563670104752468,0.09489073447037522,0.08800000000000008,-0.005036357567736793,0.008150374656917259,-0.11536244953640962,0.008150374656917259,0.008150374656917148,-0.1153624495364094,0.04313911801117369,028050
24,Samsung_C&T,유통,2018,Q4,0.10219064240861517,-0.029017489467307866,0.10592421265157248,0.08800000000000008,-0.005036357567736793,-0.21162229443390745,-0.0018320849406270323,0.01859707101403507,-0.08558505981989062,-0.9821549432317753,-0.050948523070081075,028260
24,Cheil_Worldwide,일반서비스,2018,Q4,0.04377918569207371,-0.01619339899477268,-0.021556650050054138,0.08800000000000008,-0.005036357567736793,-0.12934519876775386,0.0,0.008248259125463453,0.008248259125463453,0.008248259125463453,0.1728886862322445,030000
23,KT_Corp,통신,2018,Q4,0.09571799907465797,0.004516917306822799,0.0016992366118461222,0.08800000000000008,-0.005036357567736793,-0.5461247243460003,0.0,0.00667634956860752,0.021877330096806036,0.0,0.12125524215693996,030200
23,LG_Uplus,통신,2018,Q4,0.3118997981609364,-0.02556601519147672,-0.0116761013740172,0.08800000000000008,-0.005036357567736793,0.9999983884779917,0.006895745511881213,0.006895745511881213,0.006895745511881213,0.006895745511881213,0.1010022393457976,032640
23,KT&G,음식료·담배,2018,Q4,-0.028121142832747532,-0.15027811024687665,-0.011449636430830079,0.08800000000000008,-0.005036357567736793,0.15650850643921532,0.0,0.008361189363410237,0.008361189363410237,0.0,0.11189834806799329,033780
23,Muhak,음식료·담배,2018,Q4,0.015286590388284083,0.04985247149136007,0.04874086257840682,0.08800000000000008,-0.005036357567736793,0.6803445250209733,-0.21006448381810472,0.008258435347216153,0.0,-0.21222730389204814,0.020110908454466725,033920
23,SBS_Media,오락·문화,2018,Q4,-0.019174809465311277,-0.02132900500027568,-0.015692999572251898,0.08800000000000008,-0.005036357567736793,-1.4501128263989114,0.00825410019824413,0.00825410019824424,0.00825410019824413,0.00825410019824424,0.10683177566313881,034120
23,SK_Holdings,기타금융,2018,Q4,0.11644678557100833,-0.05630862020558047,-0.03674387683408398,0.08800000000000008,-0.005036357567736793,-0.419399419940901,-0.399888477124958,0.006810806915395484,0.006810806915395595,-1.128383570540059,0.04190503182477223,034730
23,Kangwon_Land,오락·문화,2018,Q4,0.09496989380855622,0.00010192482252413537,0.00010015583941958006,0.08800000000000008,-0.005036357567736793,-0.36483522595325035,0.0,0.008232362894539658,0.008232362894539658,0.0,0.23467029542764678,035250
23,Farmsco,음식료·담배,2018,Q4,-0.23333222339313509,0.026247693554334428,0.03993454372893568,0.08800000000000008,-0.005036357567736793,-0.3351585205442287,0.008254244693266855,0.008254244693267077,0.008254244693266966,0.008254244693266966,-0.06256036385411129,036580
23,Daewoo_International,유통,2018,Q4,-0.03473955702158425,0.036086250952744314,0.023190704456221845,0.08800000000000008,-0.005036357567736793,0.9995607331811738,-0.38927304227380644,0.008615617000359954,0.008615617000359843,-0.00928086770872838,-0.012307392199128048,047050
23,Dongwon_F&B,음식료·담배,2018,Q4,0.008985685853532675,-0.09289233826382426,0.003142581086250207,0.08800000000000008,-0.005036357567736793,0.0,-0.6369892103523567,0.008269396297247655,0.008269396297247655,-0.1849042999087196,0.10251606573811732,049770
23,LG_Household & Health Care,화학,2018,Q4,-0.09321839300042023,-0.038879220320024555,-0.03731675195165418,0.08800000000000008,-0.005036357567736793,-0.4696705946643984,0.0,0.00821856633280782,0.008218566332807598,0.0,-0.009963627860319207,051900
23,LG_Chem,화학,2018,Q4,0.09460115587176021,-0.00896894026422923,-0.0060849335037911345,0.08800000000000008,-0.005036357567736793,-2.0933444742655123,0.0,0.000591446606140078,-0.0022830910390316816,-1.1375372244153632,0.08060642449033843,051910
23,KEPCO_E&C,일반서비스,2018,Q4,-0.22106487487675283,-0.021504027201144638,-0.021230902102975513,0.08800000000000008,-0.005036357567736793,-0.13176443749162714,-0.13176443749162714,0.008255365283300842,0.008255365283300953,-0.13176443749162692,0.12646011480367306,052690
23,Halla_Holdings,기타금융,2018,Q4,-0.0851458306421436,0.04276722095691332,0.043922383534656495,0.08800000000000008,-0.005036357567736793,0.13803420516913678,0.008262122692201501,0.008262122692201501,0.008262122692201612,0.008262122692201501,0.2009041711548199,060980
23,Huchems,화학,2018,Q4,-0.1501949096344711,0.0040868859241210975,0.008724547464698973,0.08800000000000008,-0.005036357567736793,-0.002219029908734571,-0.4693782814149017,0.008259797048381867,0.008259797048381867,-0.4693782814149017,0.09329786786897104,069260
23,Daewoong_Pharmaceutical,제약,2018,Q4,-0.027316989617908537,0.041155497744944536,0.034347118968188206,0.08800000000000008,-0.005036357567736793,-1.1660560597494243,0.0,0.00825557124390175,0.00825557124390175,-0.580429776344638,0.11044279878635704,069620
23,Hyundai_Department_Store,유통,2018,Q4,-0.13652469368663359,-0.024309861945293276,-0.018036142403122568,0.08800000000000008,-0.005036357567736793,0.17708472844740275,0.0,0.008229073804750242,0.008229073804750353,0.008229073804750353,0.04067876000823377,069960
23,Kumho_Tire,화학,2018,Q4,-0.1660393694922828,3.7999246867156495,0.3336806635709443,0.08800000000000008,-0.005036357567736793,0.0,-0.18725576816160272,0.008346028718050347,0.008346028718050347,-0.4760353935100148,0.13310881201840802,073240
23,Able_C&C,화학,2018,Q4,-0.07081028650330122,-0.019690936171280704,-0.09876441140449832,0.08800000000000008,-0.005036357567736793,0.3942471491518258,-0.4599149444420956,0.008256646281151303,0.008256646281151192,-0.30802935828440714,-0.10117234663160526,078520
23,GS_Holdings,기타금융,2018,Q4,0.013837323925906675,-0.0035169660971350325,-0.002341606960998277,0.08800000000000008,-0.005036357567736793,-0.46907454875075416,0.0,0.008213184801788342,0.008213184801788342,0.0,0.06431424379704256,078930
23,Huvepharma,화학,2018,Q4,0.036355313475336354,0.1242672580892904,0.0609372735354321,0.08800000000000008,-0.005036357567736793,-0.6369730640572586,0.008258943559717902,0.008258943559718013,0.008258943559718013,0.008258943559717902,-0.043503255159696885,079980
23,Basic_House,섬유·의류,2018,Q4,-0.31357815037335474,5.657186751442065,-3.0250135933716944,0.08800000000000008,-0.005036357567736793,0.0,-1.2844685536490394,0.008256575987130033,0.008256575987129922,-1.2844685536490381,-0.23530340416323575,084870
23,Hyundai_Glovis,운송·창고,2018,Q4,0.11604863379237265,-0.034330854698786606,-0.02705349048090211,0.08800000000000008,-0.005036357567736793,0.0,0.0,0.008134746558868144,0.008134746558868255,0.0,0.1273625058643042,086280
23,Amorepacific,화학,2018,Q4,-0.19659742882527648,-0.004882226081613705,-0.0038158018513558822,0.08800000000000008,-0.005036357567736793,0.6232406899115465,0.00823492780331414,0.00823492780331414,0.008234927803314251,-1.623410296155682,-0.07521737437381612,090430
23,LF_Corp,섬유·의류,2018,Q4,-0.07428982157184881,-0.030360971014351534,-0.01786006326067291,0.08800000000000008,-0.005036357567736793,0.008251319981723904,0.0,0.008251319981724015,0.008251319981724015,0.0,0.08699125033480859,093050
23,Huvis,화학,2018,Q4,0.029455242769258483,-0.03976802832291093,-0.021120582859663894,0.08800000000000008,-0.005036357567736793,0.008256124919968744,0.9954308092314943,0.008256124919968633,0.008256124919968633,-0.4947275409099088,-0.17531449110529979,093370
23,SK_Innovation,화학,2018,Q4,0.0650086508471077,-0.03355794826618341,-0.017588323663173533,0.08800000000000008,-0.005036357567736793,-0.14626607817601034,0.007437285569277363,0.007437285569277363,0.007437285569277363,0.007437285569277363,-0.05286523582551925,096770
23,CJ_CheilJedang,음식료·담배,2018,Q4,-0.05042664969365547,0.0317089878531287,0.022047547888350727,0.08800000000000008,-0.005036357567736793,-0.46977792129563234,-0.6948984129007456,0.008291769026341766,0.008291769026341766,0.01162426562609331,0.12820542831369247,097950
23,Hansea,섬유·의류,2018,Q4,0.33381457403254683,0.15728359721890106,0.14226238972068928,0.08800000000000008,-0.005036357567736793,-0.2337143588710613,-0.13008812798109148,0.008266194525172965,0.008266194525172854,-0.1300881279810917,0.0334947468383051,105630
23,LG_Hausys,화학,2018,Q4,0.009783050001022767,0.16647691334598358,0.055859923103964815,0.08800000000000008,-0.005036357567736793,-0.13163696169978878,0.0,0.00831038050869426,0.00831038050869426,0.0,-0.0636570700503539,108670
