,code,name,sector,year,quarter,유동자산 변화율,비유동자산 변화율,자산총계 변화율,유동부채 변화율,비유동부채 변화율,부채총계 변화율,자본금 변화율,이익잉여금 변화율,자본총계 변화율,매출액 변화율,영업이익 변화율,법인세차감전 순이익 변화율,당기순이익 변화율,당기순이익(손실) 변화율,소비자물가지수 변화율,환율 변화율,GDP 변화율,금리 변화율,수출액 변화율,실업률 변화율,전체 주주 수 변화율,주주 비율 변화율,보유 주식 수 변화율,전체 주식 수 변화율,보유 주식 비율 변화율,접수일자 변화율,특정 증권 등 소유 수 변화율,특정 증권 등 소유 증감 수 변화율,특정 증권 등 소유 비율 변화율,특정 증권 등 소유 증감 비율 변화율,1인평균급여 변화율,기초 소유 주식 수 변화율,기초 소유주식 지분율 변화율,기말 소유주식 수 변화율,기말 소유주식 지분율 변화율,발행할 주식 총수 변화율,현재까지 발행한 주식 총수 변화율,현재까지 감소한 주식의 총수 변화율,주식 수 감소 변화율,이익 소각 변화율,상환주식의 상환 변화율,기타 변화율,발행주식의 총수 변화율,자기주식수 변화율,유통주식수 변화율,증자주식수 변화율,주식액면가액 변화율,발행금액 변화율,보유 지분율 변화율,Relative Return,Label,Code
21,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2019,Q2,0.028053719278337552,-0.008465610224145381,-0.005602687943200291,0.05083065395056585,-0.041728942248343115,-0.009419456296490658,-0.0,-0.0027948717054413486,-0.0015707414081922444,0.1318175768675739,1.107723748341718,1.0616647594537718,1.0760458071630221,1.0760458071630221,-0.17798441463015324,-0.03709163042178587,-0.013293335100796,0.10064059339177356,-0.05879535921869561,-0.017241379310344973,-0.03539005911861559,0.0,-0.02713502494550002,-0.029384084551306033,0.0,0.0,-0.05122101748904018,-0.05961054664621046,0.0,0.0,-0.02505485671176033,-0.023801928989647614,-0.023800483720684218,-0.023802208361948463,-0.023802208361948685,-0.023802208361948685,-0.023802208361948685,0.0,0.0,0.0,0.0,0.0,-0.023802208361948685,0.0,-0.023802208361948685,0.0,0.0,0.0,0.0,-0.14789681963539164,-0.13790790983251522,015760
22,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2019,Q1,0.05278278349678367,-0.00729405142711359,-0.0023104136757643445,-0.06008440808817195,-0.024007210303903515,-0.03631823170321824,-0.0,0.04665705880421267,0.031271591726224734,0.000955515433467613,-2.035333198227172,-1.8551488347681602,-1.9907500575628525,-1.9907500575628525,0.6874179652905958,0.0016632023276192953,-0.0005796429835080996,0.09282764948769218,0.09882153156977846,-0.01754385964912264,0.055544508862936715,0.0,0.04245131414178449,0.042053705027662036,0.0,0.0,0.06228520435107088,0.08318979319744813,0.0,0.0,0.12021790582016767,0.13174092061739062,0.1317285357108382,0.13174331459459543,0.13174331459459565,0.13174331459459587,0.13174331459459565,0.0,0.0,0.0,0.0,0.0,0.13174331459459565,0.0,0.13174331459459565,0.0,0.0,0.0,0.0,0.2628459511895095,-0.14789681963539164,015760
23,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2018,Q4,-0.053605324752422856,0.0011475008651425922,-0.0031770958133878757,-0.021352065453169367,-0.016077591291058235,-0.017871324572365177,-0.0,0.015788457752547225,0.0109226739840389,0.07266493176045796,2.071459687937064,2.1177738111125937,2.0984691123958683,2.0984691123958683,-0.1528942253920036,-0.005036357567736793,-0.005684653689703056,0.10693799508331026,0.008256951594797224,0.08800000000000008,0.0011812280178038481,0.0,0.0028486358920579713,0.0011697060506423718,0.0,0.0,0.002519762938151593,0.006497940941474933,0.0,0.0,-0.08252701190602485,-0.09737969685221737,-0.09736273043106758,-0.09738297648736771,-0.09738297648736749,-0.09738297648736793,-0.09738297648736749,0.0,0.0,0.0,0.0,0.0,-0.09738297648736749,0.0,-0.09738297648736749,0.0,0.0,0.0,0.0,-0.08745946442899166,0.2628459511895095,015760
24,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2018,Q3,0.017184375829990883,0.003665873599382752,0.004747130860792481,0.14376806634118122,-0.06102667602866596,0.01878565033169477,-0.0,-0.013642632685010314,-0.009106371776872901,-0.23082089875902545,2.062007098638998,1.9683406789563382,2.184496456845224,2.184496456845224,-0.0442397512820667,-0.03809438658420561,-0.005201307569219216,0.09246405552800974,-0.04862249558492171,-0.11607142857142883,-0.026022040986946715,0.0,-0.020062608688177663,-0.020282439268213937,0.0,0.0,-0.027190996886755414,-0.03264819490240889,0.0,0.0,-0.02148475620291479,-0.021926062880939234,-0.02192849982272227,-0.021925591817706813,-0.021925591817707035,-0.021925591817706813,-0.021925591817707035,0.0,0.0,0.0,0.0,0.0,-0.021925591817707035,0.0,-0.021925591817707035,0.0,0.0,0.0,0.0,0.024511424014286437,-0.08745946442899166,015760
25,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2018,Q2,0.02622814373187421,-0.0070686600123184284,-0.004321912586206178,-0.0623195254568385,0.008771859215155775,-0.017771962953954334,-0.0,0.011958064497168075,0.00860686951566314,0.14816602921289568,0.5158786843276782,0.26252356591656156,0.3183019137963473,0.3183019137963473,-0.3971853095173552,-0.007779076758894776,-0.007847684343889938,0.0044422507403751865,-0.0226310282981268,-0.009009009009008917,-0.01595142434699115,0.0,-0.010445693320416893,-0.013008654511886597,0.0,0.0,-0.03209336786714467,-0.03595774409459995,0.0,0.0,-0.007479824461493978,-0.0060440475894740775,-0.006041539938348883,-0.0060445323223332625,-0.0060445323223330405,-0.0060445323223330405,-0.0060445323223328185,0.0,0.0,0.0,0.0,0.0,-0.0060445323223328185,0.0,-0.0060445323223328185,0.0,0.0,0.0,0.0,-0.09681367711791683,0.024511424014286437,015760
26,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2018,Q1,0.053660657651592225,-0.011883242923087733,-0.006134701100582118,-0.04858164097723594,-0.027179590430653988,-0.03506761660543267,-0.0,0.028943881252645243,0.020192101602879542,-0.010605428490076507,41.02336811722913,-9.090771573400653,-0.24044363324456675,-0.24044363324456675,0.2528409114579355,0.030034823661886145,-0.014530287258507357,-0.08530869157626775,-0.024297858795447214,-0.01834862385321112,-0.020273739610672248,0.0,-0.012002493638282541,-0.016909054910266397,0.0,0.0,-0.04458499237922653,-0.04421057595912825,0.0,0.0,0.09493773909457726,0.11364722665809568,0.11363342700940582,0.11364989410207349,0.11364989410207349,0.1136498941020736,0.11364989410207327,0.0,0.0,0.0,0.0,0.0,0.11364989410207327,0.0,0.11364989410207327,0.0,0.0,0.0,0.0,-0.04246385091318891,-0.09681367711791683,015760
27,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2017,Q4,-0.16010094131525898,-0.0027363130853956807,-0.014809481796869362,-0.08287278074740945,-0.0176311121315198,-0.040741294198669564,-0.0,0.011181089206153683,0.007688523701589567,0.04468164098180505,0.9816183241311021,1.0532479136272348,1.3436305160541182,1.3436305160541182,0.3500195788744318,0.023583906836809665,0.002275605061653474,-0.094065934065934,0.08093468978807206,0.0267857142857143,0.042203710574098996,0.0,0.029538036159319825,0.030594507659469472,0.0,0.0,0.059045875395181135,0.0761636437801193,0.0,0.0,-0.08139316480595471,-0.10401119476078113,-0.103992341283486,-0.10401483917379939,-0.10401483917379961,-0.10401483917379961,-0.10401483917379939,0.0,0.0,0.0,0.0,0.0,-0.10401483917379939,0.0,-0.10401483917379939,0.0,0.0,0.0,0.0,-0.05383304176904171,-0.04246385091318891,015760
28,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2017,Q3,0.0504339524480214,0.006237594475345554,0.009773575824206016,0.12828125003942104,-0.0022149279108665265,0.04825363499294355,-0.2628676997464032,-0.0390359397667468,-0.02622353303021452,-0.21654012166823722,-4.743557512841023,-5.494528031927609,-5.2973604126648395,-5.2973604126648395,-0.15372330132051748,-0.0010197755396517127,-0.013797360660917635,-0.03346456692913535,-0.03424542911228312,-0.018181818181818077,-0.01357632986795032,0.0,-0.013052707494104476,-0.009583497162590549,0.0,0.0,-0.001619683041669484,-0.010213519518999625,0.0,0.0,-0.01725230913769238,-0.018514513525213383,-0.018517753996732722,-0.018513887138283724,-0.018513887138283502,-0.018513887138283724,-0.018513887138283946,0.0,0.0,0.0,0.0,0.0,-0.018513887138283724,0.0,-0.018513887138283946,0.0,0.0,0.0,0.0,-0.23566134645670006,-0.05383304176904171,015760
29,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2017,Q2,0.056845049337174824,-0.009667662288813217,-0.004002921205197296,0.026728831048389967,-0.02273278906745335,-0.003019147804691924,-0.0,-0.006772553544130977,-0.004924964634689388,0.1278223572873567,1.4353287073649839,-2.235185994642637,0.2706313124952774,0.2706313124952774,0.1259798444991046,0.018329085656645816,-0.007378041034466598,-0.01678214010777368,-0.04069603451398307,0.00900900900900925,-0.02761311161143354,0.0,-0.021034865765823474,-0.022310041913181866,0.0,0.0,-0.028495564001858487,-0.03345726129553772,0.0,0.0,-0.017995772485899675,-0.0158736981538119,-0.015870645259606908,-0.01587428828394355,-0.01587428828394355,-0.01587428828394377,-0.01587428828394355,0.0,0.0,0.0,0.0,0.0,-0.01587428828394377,0.0,-0.01587428828394355,0.0,0.0,0.0,0.0,-0.03089287938181612,-0.23566134645670006,015760
30,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2017,Q1,0.09641151666343484,-0.012974575438639002,-0.002637191631320146,-0.06226583036305455,-0.0013448968368738878,-0.024768716098417798,-0.0,0.025325509841024774,0.01725499916093809,0.009191631166129421,-11.799673469387756,1.3158079165236105,2.459219817427538,2.459219817427538,-0.5158067335463936,0.005897475606975844,-0.011192800453106333,-0.13548951048950886,-0.057487026215818915,-0.0277777777777779,-0.03682533521845155,0.0,-0.02333177848975354,-0.02893418747409693,0.0,0.0,-0.07421594547257082,-0.08267407989590514,0.0,0.0,0.12171189440353458,0.12457371032192643,0.12455891458945467,0.1245765703068702,0.1245765703068702,0.12457657030687053,0.1245765703068703,0.0,0.0,0.0,0.0,0.0,0.1245765703068703,0.0,0.1245765703068703,0.0,0.0,0.0,0.0,-0.18009834981771042,-0.03089287938181612,015760
31,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2016,Q4,-0.050210575385608136,-0.004745829788893374,-0.008873296116091112,-0.08150989392638475,0.012368747252366696,-0.021732045194793992,-0.0,0.0032183677988339987,0.0024112613104536607,0.04970592166864041,1.0221304486067753,1.1050344391970743,1.107113261027892,1.107113261027892,-0.9720054193181309,-0.034143632958706815,-0.00772594542518501,-0.3210161662817601,-0.08866217088941863,0.06896551724137923,-0.0593712877774526,0.0,-0.03806581585949864,-0.04409578480593468,0.0,0.0,-0.08216062953461023,-0.09635164701935794,0.0,0.0,-0.19555433849011616,-0.19208673894771722,-0.19205749374941217,-0.19209239215046603,-0.19209239215046625,-0.1920923921504667,-0.19209239215046625,0.0,0.0,0.0,0.0,0.0,-0.19209239215046625,0.0,-0.19209239215046625,0.0,0.0,0.0,0.0,-0.15562882030084718,-0.18009834981771042,015760
32,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2016,Q3,-0.12612907100969495,0.0031957093662793312,-0.007306092342898918,0.037647552088969416,0.018146853813134523,0.02532108315584214,-0.0,-0.05629705268722707,-0.037793077960783794,-0.21757837199931784,-0.467263465209695,-0.4750113512481986,-0.4499690330019721,-0.4499690330019721,0.1224419591674838,0.036025820210948356,-0.003894683630669471,0.16954353663214605,0.05062240034318399,-0.08411214953271018,0.032192864312464375,0.0,0.014745196284038142,0.022175925008058317,0.0,0.0,0.06345854848180821,0.06961705937623563,0.0,0.0,0.00635108358154346,0.002241729762876732,0.002235845139889725,0.0022428672738066258,0.002242867273806848,0.002242867273806848,0.0022428672738067368,0.0,0.0,0.0,0.0,0.0,0.0022428672738067368,0.0,0.0022428672738067368,0.0,0.0,0.0,0.0,0.021030199611910473,-0.15562882030084718,015760
33,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2016,Q2,0.3069900967988016,-0.01620396328960294,0.020876361503480267,0.12752027549499512,0.026928307335072788,0.06652297384837824,-0.0,-0.03955355333175192,-0.026003776812514534,0.14861225381579846,-5.530944557739515,-0.5228597483373363,-0.3398059923081409,-0.3398059923081409,0.027027232119385514,0.03230381641886115,-0.012538958150480006,0.08606485539000996,-0.008471446426447704,0.044642857142857095,0.0009558613245500558,0.0,-0.003387423536020062,0.003144571738674218,0.0,0.0,0.045266754424024724,0.039696701818367486,0.0,0.0,-0.004615345994649633,-0.0031053374046199345,-0.003102718179747832,-0.0031058437082884804,-0.0031058437082880364,-0.0031058437082880364,-0.0031058437082884804,0.0,0.0,0.0,0.0,0.0,-0.0031058437082882584,0.0,-0.0031058437082884804,0.0,0.0,0.0,0.0,0.17418351762834547,0.021030199611910473,015760
34,15760,Korea_Electric_Power_Corporation_(KEPCO),전기·가스,2016,Q1,0.12938997912721428,-0.01457280145140416,0.004317018049267984,-0.11267725308147569,0.047823939472276256,-0.009493385792367581,-0.0,0.027924082975037123,0.018112753323682784,0.7340957368766374,0.9347345900142384,0.9091235624823888,0.8971004617214458,0.8971004617214458,0.03306613361493349,-0.038799175276764686,-0.0038272110826311767,0.1254024221983725,0.02437748355156011,-0.05660377358490565,-0.017613808316492063,0.0,-0.0015185013020442284,-0.0020234541013783858,0.0,0.0,0.11097979621583698,0.11651997375072498,0.0,0.0,0.10236834356334445,0.1618794316520321,0.16199904792353703,0.1618563055456691,0.16185630554566877,0.161856305545669,0.1618563055456691,0.0,0.0,0.0,0.0,0.0,0.161856305545669,0.0,0.1618563055456691,0.0,0.0,0.0,0.0,0.0,0.17418351762834547,015760
0,36460,Korea_Gas_Corporation,전기·가스,2024,Q3,0.09767709344630693,0.009452534665316925,0.03179665512284624,0.07258084551686217,0.023906555390554862,0.04441317555207436,-0.0,-0.050734776341274435,-0.04103312136809767,-0.07683750640873543,0.18989072856476452,-2.3183062895322615,-0.19044006131869762,-0.19044006131869762,0.2377021247854798,0.011538677997511404,-0.0009958598205548341,0.11983510689291532,0.0051857654838392,0.09523809523809512,0.03051908047194074,0.0,0.01585160999765378,0.030356028022972548,0.0,0.0,0.28089866636164884,0.8372969227846249,0.0,0.0,0.022494351710423688,0.0187735986331945,0.018776378502918245,0.017864298774269316,0.017865323949342926,0.017961210377890446,0.017961210377890113,0.0,0.0,0.0,0.0,0.0,0.017961210377890113,0.02053007870620671,0.017792196377573566,0.010264538569232595,0.010264538569232928,0.01026453856923304,0.0,0.9022771026538032,0.9022771026538032,036460
1,36460,Korea_Gas_Corporation,전기·가스,2024,Q2,0.1287828520323847,0.008960224974243092,0.04231877493703318,0.11455844196831932,0.002226935240434824,0.052850716217373694,-0.0,-0.044384325070935704,-0.02337014461198539,0.4258498076656534,0.48144752257230217,0.71997164494886,0.024878045185773745,0.024878045185773745,0.110334699467731,-0.030762850791552276,0.0022763832415567675,-0.02546205269366908,-0.05808429975732232,3.3306690738754696e-16,0.021963608010155622,0.0,0.005197062291419363,0.022409901291956857,0.0,0.0,0.5405745062836624,1.8680430879712748,0.0,0.0,0.013844611182059041,0.009967982352563576,0.009978855981872425,0.005823184698152906,0.00582692124073525,0.00743424023078143,0.0074342402307817634,0.0,0.0,0.0,0.0,0.0,0.0074342402307817634,0.009291606272047948,0.007311794017977213,0.022194460368570423,0.022194460368570423,0.022194460368570534,0.0,0.035982614821450855,0.9022771026538032,036460
2,36460,Korea_Gas_Corporation,전기·가스,2024,Q1,0.06794846215555461,-0.01512088738177364,0.009456889171750693,0.06401155834232264,-0.02992766945155556,0.014640441657031045,-0.0,-0.04769739132406592,-0.024146136768381288,-0.21763248545006197,-0.6295212903987768,1.6547423353200017,1.4283656894722714,1.4283656894722714,0.11265192787422551,-0.006272868624748851,-0.013001130867663191,0.12136131985833976,-0.023680694141577696,0.011764705882352788,0.5551809816391782,0.0,0.24686854884462173,0.5257709447533443,0.0,0.0,-1.5845509738326005,8.695556870283138,1.0,0.0,0.32627692587467405,0.2236133548745094,0.22364556903653965,0.2063971592376408,0.2063266514163743,0.20716596987746294,0.20716596987746272,0.0,0.0,0.0,0.0,0.0,0.20716596987746272,0.30211123865943545,0.19999083711807553,-0.031623262007339115,-0.03162326200733934,-0.031623262007339115,0.0,-0.07619521686288053,0.035982614821450855,036460
3,36460,Korea_Gas_Corporation,전기·가스,2023,Q4,-0.16087660227610967,0.02907807893639125,-0.020319051458834947,-0.04494770018676153,-0.021057536551093436,-0.032254196001072044,0.6703140034311383,0.10570970607591379,0.05082494064388021,-0.365746794481947,-2.311025506234474,-0.5754850390153887,-0.8821618524168477,-0.8821618524168477,-0.10965773361610065,-0.0065457565880464585,-0.004550077278224318,-0.00757180156657955,-0.05902989272759007,-0.0625,-1.4013699478521322,0.0,-0.3867234349226414,-1.2503737332035954,0.0,0.0,0.0,0.9225474291850092,0.0,0.0,-0.5645254136344402,-0.3493654086093718,-0.34941666604674104,-0.3223851202645609,-0.3222663248983093,-0.3218567203859566,-0.3218567203859566,0.0,0.0,0.0,0.0,0.0,-0.3218567203859566,-0.5093567488490007,-0.3095627443787847,0.018967146936060053,0.018967146936060386,0.018967146936060497,0.0,-0.03382092216759001,-0.07619521686288053,036460
4,36460,Korea_Gas_Corporation,전기·가스,2023,Q3,0.09278154158995322,-0.016921216760542368,0.014081406749163916,0.09683994266814933,-0.08167884352780663,0.010029877199261739,0.20684163505865705,0.05093188431632445,0.037560478320813995,0.028394588472587023,-1.2174237050407242,-0.5072553425225068,-0.7925731925252042,-0.7925731925252042,0.028955398190522508,0.0021566395604083466,-0.007533279773421997,-0.11207897793263655,-0.001535787938867772,-0.03896103896103886,0.046417566256617304,0.0,-0.01018763239869136,0.04514462450566592,0.0,0.0,1.0,4.715705765407554,1.0,0.0,0.015144592606830432,0.00012029014790759796,0.00012333917389228954,-0.00028339487938566776,-0.00028194055075814184,-0.001457405980508364,-0.0014574059805076978,0.0,0.0,0.0,0.0,0.0,-0.0014574059805076978,0.009894822133110104,-0.0022108481092857346,-0.05743332267865808,-0.057433322678658305,-0.05743332267865853,0.0,-0.09736260213026038,-0.03382092216759001,036460
5,36460,Korea_Gas_Corporation,전기·가스,2023,Q2,0.28918122181258243,-0.014139376520576397,0.09499798644699287,0.21400728939236202,-0.04143621874915415,0.10756201160002998,-0.0,0.027762243815071086,0.014604022534330463,0.5640438864320557,0.8597885808884591,4.634358340801915,4.307613676559681,4.307613676559681,0.3075171004307199,-0.031973087460080984,-0.005514657406169521,-0.0022310602386272915,-0.03581912791841346,0.04938271604938271,0.12475322309888515,0.0,0.033607610758864426,0.123688007448568,0.0,0.0,-1.7637397579887852,4.84135392678224,-3.855104661749846,0.0,0.07802858837187687,0.053664513376680545,0.05368114187549755,0.04832641161028284,0.0483327755491646,0.048567087248031604,0.04856708724803138,0.0,0.0,0.0,0.0,0.0,0.04856708724803138,0.06613595498683378,0.0473776276745671,-0.015731778757629877,-0.015731778757629877,-0.015731778757629877,0.0,-0.33065941223616124,-0.09736260213026038,036460
6,36460,Korea_Gas_Corporation,전기·가스,2023,Q1,0.09690338147265964,-0.05975345334748172,0.0025048762989190454,0.011069728750202845,-0.008168160389451673,0.0031430950137247837,-0.0,-0.008050296572577054,-0.001598345159893988,0.007234269188559295,0.5235065717416708,0.941909924214731,0.9532021524642063,0.9532021524642063,0.11353477832962133,0.06294645789640896,-0.004395562960080701,0.12061758935426237,0.06497623491867566,0.05813953488372092,0.40836861383882805,0.0,0.05777987505297866,0.4288000207760072,0.0,0.0,0.030456788078140784,0.07789114437225686,-0.004813473857970152,0.0,0.2692124902030192,0.21817440173909586,0.21821496901498405,0.2222707329412018,0.22230354014521692,0.20602840905511288,0.20602840905511266,0.0,0.0,0.0,0.0,0.0,0.20602840905511266,0.28345558963273976,0.20017714014033128,-0.05678802121265236,-0.056788021212652806,-0.056788021212652806,0.0,0.039991075128294945,-0.33065941223616124,036460
7,36460,Korea_Gas_Corporation,전기·가스,2022,Q4,-0.30221706556750805,-0.052017823786621786,-0.13898789643788945,-0.31175327122237295,0.049648183595025985,-0.13405932404688192,-0.0,-0.22492939826979064,-0.1717270342938324,-0.7091868526707263,-13.19454730929445,3.5517420963094,2.6530042663387268,2.6530042663387268,0.11456608043309557,-0.01431559495807777,0.004520310424048435,-0.11445954938682568,0.08414558489005308,-0.023809523809523725,-0.7444745374229909,0.0,-0.08126577325106155,-0.809854249057258,0.0,0.0,-0.2119733423510597,0.097025679716775,-0.45541937792656895,0.0,-0.4070808262294583,-0.31243036271918156,-0.3125327642950477,-0.30572984383243007,-0.3057964796354482,-0.28503625162994894,-0.2850362516299485,0.0,0.0,0.0,0.0,0.0,-0.2850362516299485,-0.422655967983107,-0.2757103792053841,-0.03884607906153725,-0.0388460790615377,-0.038846079061537475,0.0,-0.06425820965993627,0.039991075128294945,036460
8,36460,Korea_Gas_Corporation,전기·가스,2022,Q3,-0.9789404690605159,-0.03717264432885514,-0.24275196184961434,-0.7210884914420357,-0.061826990644163304,-0.3185671266792778,-0.0,0.11727406326416734,0.10072205010186519,-0.21742287124736448,-0.13559020613494743,-0.7628648426904521,-2.3753826106737983,-2.3753826106737983,-0.09093510066157107,-0.06411636151380273,-0.003895125891120621,-0.0359464250541639,-0.02779144307122383,0.023255813953488302,-0.25937056462545915,0.0,-0.09902170801419774,-0.2572751910590805,0.0,0.0,-0.4289547343231801,-0.029662312102858523,-0.9751493533655966,0.0,-0.17108706597386503,-0.13002899423580083,-0.1300539968693868,-0.12230081596170805,-0.12231017188518667,-0.12227692616471275,-0.12227692616471275,0.0,0.0,0.0,0.0,0.0,-0.12227692616471275,-0.1511309994153327,-0.12037385881022344,-0.016174162903433764,-0.01617416290343332,-0.016174162903433764,0.0,0.1534523253981308,-0.06425820965993627,036460
9,36460,Korea_Gas_Corporation,전기·가스,2022,Q2,0.38164433856294333,-0.010974657982353309,0.11209102951485506,0.28753346924146117,-0.017284571991160735,0.12800264942717432,-0.0,0.03380139856510345,0.03207465056283343,0.3813402079235293,0.9272326761628051,1.2809344916176295,1.2704471525703416,1.2704471525703416,-0.38636857995042173,-0.045732630383092276,-0.007975770342554478,-0.2746673361787626,-0.056550678111290775,0.033707865168539186,0.09910395404374772,0.0,0.022745955467404877,0.09865183589939808,0.0,0.0,0.1989922299754292,-0.06365138760978772,0.4087044737677532,0.0,0.059390913950619684,0.03964931491065826,0.03966814330505197,0.03321281192900072,0.03321963944385409,0.03443902784847652,0.0344390278484763,0.0,0.0,0.0,0.0,0.0,0.0344390278484763,0.047879841086876485,0.03353918832568026,0.00046518433715936336,0.00046518433715936336,0.0004651843371594744,0.0,0.08835621447307734,0.1534523253981308,036460
10,36460,Korea_Gas_Corporation,전기·가스,2022,Q1,-0.2623013351936172,-0.10421501645795295,-0.14933225532318373,-0.3888677921650743,-0.02392659761317084,-0.17052507292110386,-0.0,-0.08506358875499043,-0.05342001344207903,-0.5140919388818563,-1.4308359565560362,-0.6362565661176711,-0.35487280644980124,-0.35487280644980124,-0.09364288108448604,-0.018637728474920623,-0.004832000385876389,-0.14767324592997877,-0.03864674909181387,0.09183673469387776,0.5283634294892174,0.0,0.16057964643703115,0.5124339315920448,0.0,0.0,-0.23862711621236832,-0.03566739988673917,-0.46339779160067995,0.0,0.31036478137681345,0.25905718860652127,0.2589895256810423,0.29540615605142795,0.2954673339584588,0.28186700156119926,0.28186700156119937,0.0,0.0,0.0,0.0,0.0,0.28186700156119937,0.35866698103352346,0.2760631310187128,-0.06369459874566186,-0.06369459874566186,-0.06369459874566163,0.0,-0.18540478710025268,0.08835621447307734,036460
11,36460,Korea_Gas_Corporation,전기·가스,2021,Q4,-0.6843713698832679,-0.031951986832455814,-0.16020645651552612,-0.7606528761810629,0.04717492838429205,-0.16812320957794546,-0.0,-0.11880204726759236,-0.12567948093569958,-0.8110087466858107,5.1590504867713705,2.6696997141913856,2.996283814486377,2.996283814486377,-0.4025512712822732,-0.020007078311950588,-0.015938933266124167,-0.16812521036687933,-0.08222487497304898,-0.02083333333333348,-2.0956676289198253,0.0,-0.4023196342318638,-1.9831335541213488,0.0,0.0,-0.373673272644957,-0.09403925405488067,-0.7987212706036662,0.0,-0.8754780468762697,-0.6522570233217009,-0.6521461137097593,-0.7258830745851239,-0.7260493811906532,-0.6904503474443353,-0.6904503474443353,0.0,0.0,0.0,0.0,0.0,-0.6904503474443353,-0.9692202972909805,-0.6725570978934456,0.027804230393548512,0.027804230393548734,0.027804230393548734,0.0,0.40432599982135214,-0.18540478710025268,036460
12,36460,Korea_Gas_Corporation,전기·가스,2021,Q3,-0.3089311765419449,-0.009081386801230495,-0.056666433785450554,-0.28764413701725466,-0.022968993378780667,-0.08225733712234584,-0.0,0.05262680995331237,0.04211594093397908,-0.10029648829236137,5.051518543863701,-3.2716498785693453,-3.1260716222776104,-3.1260716222776104,-0.01761921683046319,-0.034507991437758845,-0.0003381422427111147,0.05306772908366497,-0.06937716438105035,0.1504424778761062,-0.12670333456517335,0.0,-0.04663122495235372,-0.1243347263609822,0.0,0.0,-0.14318198626080214,-0.07871547803583323,-0.21879508166261097,0.0,-0.07723060919049196,-0.05800277064356263,-0.05800428533847812,-0.05837496678334575,-0.05837598728299764,-0.05657915210201225,-0.05657915210201225,0.0,0.0,0.0,0.0,0.0,-0.05657915210201225,-0.07083138977694214,-0.05567729774667107,0.005875291643100522,0.005875291643100411,0.005875291643100633,0.0,0.04255615150061958,0.40432599982135214,036460
13,36460,Korea_Gas_Corporation,전기·가스,2021,Q2,0.30214998786801406,-0.005551969845932536,0.060208716243780214,0.21183377113967738,0.023659625278289687,0.07322437253154068,-0.0,0.012594067460670044,0.006341771122066908,0.39310216936232567,0.9702383703684996,1.1385251897329718,1.138868539003906,1.138868539003906,-0.7421096287815034,-0.007129469356493168,-0.013438380398341998,-0.11734330484330613,-0.06502616415047213,0.11023622047244086,0.02224350103733974,0.0,0.007231963836451083,0.022995804733710656,0.0,0.0,0.11700526685061363,-0.07917526260212027,0.36699159663502523,0.0,0.014677470579980478,0.011603251775678003,0.011615819517930226,0.006749168817254847,0.0067533896438284335,0.008789755239653974,0.008789755239653974,0.0,0.0,0.0,0.0,0.0,0.008789755239653974,0.009651908731092784,0.008735149313180757,0.029373219458613375,0.02937321945861371,0.029373219458613598,0.0,0.011106071107793589,0.04255615150061958,036460
14,36460,Korea_Gas_Corporation,전기·가스,2021,Q1,-0.14510462010306635,-0.018236800938084885,-0.04293117563179538,-0.09100340996821599,-0.022455113509911362,-0.03966092749854311,-0.0,-0.09973565762544401,-0.0566871605051269,-0.4502037139802888,-1.6892143777569162,-0.9642367344926353,-1.5052961181692783,-1.5052961181692783,-2.0127382750040668,0.003980375432345529,-0.015428372481669506,-0.17195325542571194,-0.07231825865355468,-0.016000000000000014,0.6584030470165231,0.0,0.36080872801943575,0.6948346291334779,0.0,0.0,-0.092468033793349,-0.0788565294326673,-0.0841037519843928,0.0,0.5107070156265885,0.44167758740972274,0.44166555261613305,0.41833821834227514,0.4182923895388201,0.43515438482047497,0.43515438482047497,0.0,0.0,0.0,0.0,0.0,0.43515438482047497,0.521153040429339,0.4286553588127715,-0.01918639799811417,-0.01918639799811417,-0.01918639799811417,0.0,-0.018716651776021137,0.011106071107793589,036460
