code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
000670,Youngpoong,철강_소재,2018,Q2,"663,584,223,086","1,606,510,822,697","2,270,095,045,783","176,319,793,491","306,518,593,816","482,838,387,307","1,795,673,435,196","1,787,256,658,476",346782091028,-7138039732,-8086987430,-6015665044,-6015665044,"9,210,200,000",
000670,Youngpoong,철강_소재,2018,Q3,"624,026,377,643","1,608,916,655,508","2,232,943,033,151","162,939,884,626","299,400,598,293","462,340,482,919","1,779,019,326,952","1,770,602,550,232",315029552394,-24583420666,-22120128291,-16654108244,-16654108244,"9,210,200,000",
000670,Youngpoong,철강_소재,2018,Q4,"682,191,017,058","1,600,296,694,931","2,282,487,711,989","226,055,545,974","288,411,456,157","514,467,002,131","1,780,244,684,918","1,768,020,709,858",325984456976,-1639359505,774219754,22636009,22636009,"9,210,200,000",
000670,Youngpoong,철강_소재,2019,Q1,"681,983,179,525","1,591,776,470,538","2,273,759,650,063","191,098,818,352","286,398,413,287","477,497,231,639","1,808,486,393,484","1,796,262,418,424",324016131548,-2359912516,54452610742,45443048566,45443048566,"9,210,200,000",
000670,Youngpoong,철강_소재,2019,Q2,"711,799,291,743","1,593,039,672,201","2,304,838,963,944","201,045,928,262","284,790,913,428","485,836,841,690","1,831,226,097,314","1,819,002,122,254",348607301741,27804313183,29993719147,22739703830,22739703830,"9,210,200,000",
000670,Youngpoong,철강_소재,2019,Q3,"680,932,434,026","1,589,815,096,319","2,270,747,530,345","167,529,933,574","282,334,905,344","449,864,838,918","1,833,106,666,487","1,820,882,691,427",325016176641,5348414844,2147522678,1880569173,1880569173,"9,210,200,000",
000670,Youngpoong,철강_소재,2019,Q4,"703,273,846,909","1,579,679,349,860","2,282,953,196,769","201,359,418,137","261,345,186,185","462,704,604,322","1,834,365,237,300","1,820,248,592,447",350339977605,19173091478,15536659185,6034821599,6034821599,"9,210,200,000",
000670,Youngpoong,철강_소재,2020,Q1,"682,853,823,979","1,636,658,285,448","2,319,512,109,427","192,805,744,832","259,407,051,327","452,212,796,159","1,881,415,958,121","1,867,299,313,268",294057984959,2818033779,77754279800,64252060821,64252060821,"9,210,200,000",
000670,Youngpoong,철강_소재,2020,Q2,"680,350,484,626","1,597,785,669,651","2,278,136,154,277","161,039,684,178","255,278,215,398","416,317,899,576","1,875,934,899,554","1,861,818,254,701",274499247567,1302882556,-8971294108,-5481058567,-5481058567,"9,210,200,000",
000670,Youngpoong,철강_소재,2020,Q3,"760,014,644,882","1,587,123,061,449","2,347,137,706,331","219,726,083,766","254,469,448,232","474,195,531,998","1,887,058,819,186","1,872,942,174,333",320260906669,29503923494,14832657538,11123919632,11123919632,"9,210,200,000",
000670,Youngpoong,철강_소재,2020,Q4,"727,719,977,693","1,612,157,628,852","2,339,877,606,545","231,319,217,275","262,991,960,049","494,311,177,324","1,861,025,492,074","1,845,566,429,221",344552324201,-10102032830,-29204950416,-23494063176,-23494063176,"9,210,200,000",
000670,Youngpoong,철강_소재,2021,Q1,"802,696,738,458","1,610,655,039,313","2,413,351,777,771","253,067,564,074","263,909,643,034","516,977,207,108","1,911,833,633,516","1,896,374,570,663",336664047967,3643179588,82354163355,68009481442,68009481442,"9,210,200,000",
000670,Youngpoong,철강_소재,2021,Q2,"818,288,443,910","1,620,253,647,704","2,438,542,091,614","262,863,798,731","265,624,045,527","528,487,844,258","1,925,513,310,209","1,910,054,247,356",366093511928,15863201105,17795200453,13679676693,13679676693,"9,210,200,000",
000670,Youngpoong,철강_소재,2021,Q3,"868,111,472,208","1,643,803,403,626","2,511,914,875,834","341,106,849,398","307,155,201,675","648,262,051,073","1,879,111,887,614","1,863,652,824,761",318692248036,-58721408440,-61343940726,-46401422595,-46401422595,"9,210,200,000",
000670,Youngpoong,철강_소재,2021,Q4,"908,528,848,727","1,651,348,653,279","2,559,877,502,006","441,411,421,469","301,242,845,492","742,654,266,961","1,826,893,567,629","1,817,223,235,045",313009735759,-33601320890,-59926079293,-48404729279,-48404729279,"9,210,200,000",
000670,Youngpoong,철강_소재,2022,Q1,"1,095,480,479,671","1,648,601,884,340","2,744,082,364,011","548,968,588,089","304,187,871,776","853,156,459,865","1,900,596,236,730","1,890,925,904,146",387771614079,8359723262,109868257739,90904009101,90904009101,"9,210,200,000",
000670,Youngpoong,철강_소재,2022,Q2,"995,092,153,165","1,674,558,483,493","2,669,650,636,658","472,093,759,665","297,230,390,170","769,324,149,835","1,909,996,819,407","1,900,326,486,823",484394324595,28487905070,13060591773,9400582677,9400582677,"9,210,200,000",
000670,Youngpoong,철강_소재,2022,Q3,"934,864,482,434","1,699,967,314,725","2,634,831,797,159","466,565,035,711","293,128,655,500","759,693,691,211","1,884,808,438,532","1,875,138,105,948",473861105474,-20152417961,-33514289325,-25188380875,-25188380875,"9,210,200,000",
000670,Youngpoong,철강_소재,2022,Q4,"795,088,347,074","1,678,766,027,016","2,473,854,374,090","377,199,407,607","325,786,129,848","702,985,537,455","1,767,032,811,098","1,770,868,836,635",447582417101,-124465645364,-166141467028,-118045363429,-118045363429,"9,210,200,000",
000670,Youngpoong,철강_소재,2023,Q1,"869,066,946,457","1,759,653,004,140","2,628,719,950,597","453,406,276,688","330,323,301,154","783,729,577,842","1,841,154,347,218","1,844,990,372,755",413288406617,3124718956,109933569586,91322876120,91322876120,"9,210,200,000",
000670,Youngpoong,철강_소재,2023,Q2,"609,102,214,286","1,844,484,527,532","2,453,586,741,818","323,311,319,433","329,745,622,643","653,056,942,076","1,796,686,300,451","1,800,529,799,742",431182208500,-61633275683,-57855295588,-44468046767,-44468046767,"9,210,200,000",
000670,Youngpoong,철강_소재,2023,Q3,"643,228,984,867","1,878,246,446,085","2,521,475,430,952","330,721,344,605","338,558,496,298","669,279,840,903","1,848,524,239,409","1,852,195,590,049",350399880761,-1196152564,57658688129,51837938958,51837938958,"9,210,200,000",51665790307
000670,Youngpoong,철강_소재,2023,Q4,"570,181,192,642","1,808,909,616,609","2,379,090,809,251","357,777,762,740","311,311,121,940","669,088,884,680","1,705,406,579,382","1,710,001,924,571",351784302394,-82690791048,-187781218994,-141717596892,-141717596892,"9,210,200,000",-95331362371
000670,Youngpoong,철강_소재,2024,Q1,"511,369,082,507","1,824,349,979,752","2,335,719,062,259","315,519,805,459","307,560,590,729","623,080,396,188","1,707,806,579,970","1,712,638,666,071",291854449513,-10156827544,22765193390,19601340588,19601340588,"9,210,200,000",19838081500
000670,Youngpoong,철강_소재,2024,Q2,"513,353,093,387","1,824,310,502,278","2,337,663,595,665","308,558,258,603","310,220,600,510","618,778,859,113","1,713,554,481,524","1,718,884,736,552",268071303214,9571834855,7598183948,5747901554,5747901554,"9,210,200,000",6246070481
000670,Youngpoong,철강_소재,2024,Q3,"953,484,898,019","1,789,468,919,748","2,742,953,817,767","684,130,862,070","307,303,286,139","991,434,148,209","1,746,050,111,202","1,751,519,669,558",258828948086,-19774061492,30161636689,32495629678,32495629678,"9,210,200,000",32634933006
