code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
120110,Kolon_Industries,에너지_화학,2020,Q4,"1,135,543,401,095","2,712,706,936,461","3,848,250,337,556","1,506,077,440,221","319,283,714,450","1,825,361,154,671","988,109,271,618","2,022,889,182,885",824787692974,54288916829,14700579105,11459035415,11459035415,"148,733,500,000",
120110,Kolon_Industries,에너지_화학,2021,Q1,"1,250,077,480,338","2,743,596,370,132","3,993,673,850,470","1,611,465,675,706","316,463,164,538","1,927,928,840,244","1,001,731,911,511","2,065,745,010,226",772735094579,54368208857,60081125165,43507732893,43507732893,"148,733,500,000",
120110,Kolon_Industries,에너지_화학,2021,Q2,"1,245,536,625,587","2,816,814,111,026","4,062,350,736,613","1,425,476,440,997","498,623,143,083","1,924,099,584,080","1,051,578,740,780","2,138,251,152,533",840195362413,73282530086,65961415081,49846829269,49846829269,"148,733,500,000",
120110,Kolon_Industries,에너지_화학,2021,Q3,"1,331,985,473,463","2,825,606,558,675","4,157,592,032,138","1,382,084,740,468","581,931,552,450","1,964,016,292,918","1,104,762,297,181","2,193,575,739,220",810737701413,59524187814,58840804677,45555655952,45555655952,"148,733,500,000",
120110,Kolon_Industries,에너지_화학,2021,Q4,"1,367,668,696,118","2,952,214,114,045","4,319,882,810,163","1,571,699,890,403","536,960,145,552","2,108,660,035,955","1,079,848,107,518","2,211,222,774,208",984124798211,10654044873,-58475608518,-22852273989,-22852273989,"151,434,755,000",
120110,Kolon_Industries,에너지_화학,2022,Q1,"1,557,943,841,383","2,985,728,860,750","4,543,672,702,133","1,656,779,678,597","621,412,244,586","2,278,191,923,183","1,099,293,485,669","2,265,480,778,950",956300659763,55573973270,68280998234,58947759451,58947759451,"151,434,755,000",
120110,Kolon_Industries,에너지_화학,2022,Q2,"1,535,769,757,375","2,979,349,558,000","4,515,119,315,375","1,793,284,870,336","482,861,046,436","2,276,145,916,772","1,126,745,166,524","2,238,973,398,603",1005821903467,55919980152,47149717416,27451680855,27451680855,"151,434,755,000",
120110,Kolon_Industries,에너지_화학,2022,Q3,"1,650,676,021,421","3,015,167,332,656","4,665,843,354,077","1,885,569,910,242","504,865,774,000","2,390,435,684,242","1,186,486,786,035","2,275,407,669,835",889182779166,32608389515,48766066446,34526228123,34526228123,"151,434,755,000",
120110,Kolon_Industries,에너지_화학,2022,Q4,"1,517,734,252,425","3,070,108,400,317","4,587,842,652,742","1,862,754,044,323","486,103,527,782","2,348,857,572,105","1,124,862,630,156","2,238,985,080,637",995551871688,28973500664,-72260036416,-58383301835,-58383301835,"151,434,755,000",
120110,Kolon_Industries,에너지_화학,2023,Q1,"1,598,769,142,315","3,138,991,636,928","4,737,760,779,243","2,044,290,767,715","483,532,124,875","2,527,822,892,590","1,104,639,998,847","2,209,937,886,653",858169852280,19628997480,25859064036,19324880452,19324880452,"151,434,755,000",
120110,Kolon_Industries,에너지_화학,2023,Q2,"1,457,925,309,626","3,196,149,117,934","4,654,074,427,560","1,916,550,101,468","499,151,479,571","2,415,701,581,039","1,136,551,784,400","2,238,372,846,521",939053054993,46138077575,43765434749,31911785553,31911785553,"151,434,755,000",
120110,Kolon_Industries,에너지_화학,2023,Q3,"1,587,219,576,449","3,225,702,678,042","4,812,922,254,491","1,875,441,369,499","499,084,964,046","2,374,526,333,545","1,122,058,570,415","2,438,395,920,946",818909231954,7970552701,-8256165876,-9010031864,-9010031864,"151,434,755,000",2152006294
120110,Kolon_Industries,에너지_화학,2023,Q4,"1,442,768,704,846","3,222,157,312,441","4,664,926,017,287","1,722,814,296,088","525,957,124,892","2,248,771,420,980","1,088,209,329,869","2,416,154,596,307",931490977888,19850541580,-30411650126,-15784082167,-15784082167,"151,434,755,000",20450322545
120110,Kolon_Industries,에너지_화학,2024,Q1,"1,582,113,665,795","3,230,532,942,661","4,812,646,608,456","1,787,749,081,726","579,300,233,188","2,367,049,314,914","1,055,287,537,605","2,445,597,293,542",801430984896,18458699669,20228586570,10382089036,10382089036,"151,434,755,000",72746578535
120110,Kolon_Industries,에너지_화학,2024,Q2,"1,551,545,104,729","3,244,994,563,840","4,796,539,668,569","1,696,959,231,376","626,787,550,269","2,323,746,781,645","1,067,985,355,253","2,472,792,886,924",871426026405,33490485792,24938036053,16499317648,16499317648,"151,434,755,000",30997093382
120110,Kolon_Industries,에너지_화학,2024,Q3,"1,579,131,896,757","3,210,917,525,616","4,790,049,422,373","1,506,267,593,182","598,861,956,982","2,105,129,550,164","1,030,655,227,411","2,684,919,872,209",775948876038,9742534597,-19547137831,-24152035125,-24152035125,"151,434,755,000",-32469694715
