code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
004170,Shinsegae,경기소비재,2018,Q2,"489,610,957,018","5,593,009,503,813","6,082,620,460,831","1,838,345,561,057","1,123,934,196,347","2,962,279,757,404","2,061,918,799,835","3,120,340,703,427",413682854675,41966053024,47733025754,35172644661,35172644661,"49,225,905,000",
004170,Shinsegae,경기소비재,2018,Q3,"646,881,044,126","5,693,403,725,484","6,340,284,769,610","1,658,831,075,979","1,535,923,243,110","3,194,754,319,089","2,090,707,873,510","3,145,530,450,521",432009005400,46960463871,38090926139,29050872395,29050872395,"49,225,905,000",
004170,Shinsegae,경기소비재,2018,Q4,"485,187,604,970","5,604,513,757,752","6,089,701,362,722","1,449,203,814,971","1,500,299,131,269","2,949,502,946,240","2,137,582,842,060","3,140,198,416,482",467972539613,94128625003,88309062917,65728082684,65728082684,"49,225,905,000",
004170,Shinsegae,경기소비재,2019,Q1,"321,241,701,957","7,044,892,642,588","7,366,134,344,545","1,302,047,611,693","2,281,507,334,308","3,583,554,946,001","2,771,665,632,159","3,782,579,398,544",374998529963,53382357314,865411048031,668845277320,668845277320,"49,225,905,000",
004170,Shinsegae,경기소비재,2019,Q2,"317,834,270,684","6,994,775,941,105","7,312,610,211,789","1,294,568,525,108","2,223,750,462,407","3,518,318,987,515","2,784,925,653,257","3,794,291,224,274",367469902378,32680220249,24470728579,17493940947,17493940947,"49,225,905,000",
004170,Shinsegae,경기소비재,2019,Q3,"368,799,201,511","6,963,831,199,342","7,332,630,400,853","1,359,922,937,892","2,161,677,250,678","3,521,600,188,570","2,843,267,930,917","3,811,030,212,283",385177574040,50643200583,77288523192,58458132422,58458132422,"49,225,905,000",
004170,Shinsegae,경기소비재,2019,Q4,"401,089,345,341","6,864,814,565,186","7,265,903,910,527","1,433,868,253,061","2,060,833,946,884","3,494,702,199,945","2,792,045,874,138","3,771,201,710,582",429960948265,85390001808,-21608223950,-38841245690,-38841245690,"49,225,905,000",
004170,Shinsegae,경기소비재,2020,Q1,"410,616,457,379","6,687,359,285,988","7,097,975,743,367","1,552,217,790,497","1,831,242,837,170","3,383,460,627,667","2,840,229,543,507","3,714,515,115,700",331086952955,22589203691,65185418810,67659337789,67659337789,"49,225,905,000",
004170,Shinsegae,경기소비재,2020,Q2,"423,774,314,899","6,986,795,409,995","7,410,569,724,894","1,686,319,885,692","2,238,745,311,244","3,925,065,196,936","2,973,503,405,992","3,485,504,527,958",353821822346,14309016758,115226573583,137404062346,137404062346,"49,225,905,000",
004170,Shinsegae,경기소비재,2020,Q3,"397,391,450,562","7,186,766,570,718","7,584,158,021,280","1,937,534,690,904","2,078,254,070,699","4,015,788,761,603","3,001,345,032,855","3,568,369,259,677",363807011445,28183848385,13741057960,27708018079,27708018079,"49,225,905,000",
004170,Shinsegae,경기소비재,2020,Q4,"480,403,033,688","7,054,680,599,998","7,535,083,633,686","1,977,024,026,737","1,951,767,379,361","3,928,791,406,098","2,979,029,878,191","3,606,292,227,588",411086269108,61718709473,-5930952349,-18685975775,-18685975775,"49,225,905,000",
004170,Shinsegae,경기소비재,2021,Q1,"574,169,555,296","7,131,235,124,479","7,705,404,679,775","1,757,040,790,200","2,214,183,078,947","3,971,223,869,147","3,111,853,208,673","3,734,180,810,628",399534861510,61170296480,162277994152,147640397611,147640397611,"49,225,905,000",
004170,Shinsegae,경기소비재,2021,Q2,"488,730,869,146","7,155,395,839,628","7,644,126,708,774","1,988,762,604,536","1,883,926,392,108","3,872,688,996,644","3,135,505,315,147","3,771,437,712,130",399679253033,47429175787,30627249521,23835680680,23835680680,"49,225,905,000",
004170,Shinsegae,경기소비재,2021,Q3,"322,985,958,403","7,359,766,976,953","7,682,752,935,356","2,157,977,656,453","1,731,537,526,376","3,889,515,182,829","3,184,375,391,279","3,793,237,752,527",392896608885,55208514882,44741074095,48868002265,48868002265,"49,225,905,000",
004170,Shinsegae,경기소비재,2021,Q4,"481,167,633,180","7,239,862,978,410","7,721,030,611,590","2,037,583,212,804","1,922,546,874,325","3,960,130,087,129","3,184,859,889,382","3,760,900,524,461",479483841847,97710624176,-11419707502,-1718470860,-1718470860,"49,225,905,000",
004170,Shinsegae,경기소비재,2022,Q1,"848,592,389,397","7,287,942,521,412","8,136,534,910,809","2,243,098,361,565","2,066,827,236,436","4,309,925,598,001","3,256,540,206,485","3,826,609,312,808",442991146577,87259708905,123404920429,101808834533,101808834533,"49,225,905,000",
004170,Shinsegae,경기소비재,2022,Q2,"502,566,587,239","7,259,898,661,770","7,762,465,249,009","2,094,184,301,357","1,828,972,498,442","3,923,156,799,799","3,303,747,374,411","3,839,308,449,210",467026723528,82502074554,64387199133,48508771609,48508771609,"49,225,905,000",
004170,Shinsegae,경기소비재,2022,Q3,"695,343,365,552","7,502,548,709,386","8,197,892,074,938","2,563,839,065,661","1,761,849,052,690","4,325,688,118,351","3,347,628,145,698","3,872,203,956,587",457885764867,75077388599,69836862818,44852538152,44852538152,"49,225,905,000",
004170,Shinsegae,경기소비재,2022,Q4,"765,571,592,025","7,579,679,135,486","8,345,250,727,511","2,681,359,722,507","1,704,556,857,497","4,385,916,580,004","3,410,068,386,418","3,959,334,147,507",497803681140,103187114403,37312965760,52418196583,52418196583,"49,225,905,000",
004170,Shinsegae,경기소비재,2023,Q1,"880,966,764,949","7,612,714,524,151","8,493,681,289,100","2,684,867,999,547","1,822,290,620,358","4,507,158,619,905","3,494,181,469,760","3,986,522,669,195",462167072348,70514531327,129739929879,120118228406,120118228406,"49,225,905,000",
004170,Shinsegae,경기소비재,2023,Q2,"693,152,385,005","7,824,185,360,081","8,517,337,745,086","2,448,721,982,560","2,107,406,318,513","4,556,128,301,073","3,506,361,256,637","3,961,209,444,013",469656640429,54280300823,20105211067,11966675135,11966675135,"49,225,905,000",
004170,Shinsegae,경기소비재,2023,Q3,"701,409,166,993","7,893,347,831,985","8,594,756,998,978","2,455,394,537,004","2,132,442,766,858","4,587,837,303,862","3,540,897,597,197","4,006,919,695,116",455479862157,59654279997,42100052280,34365718952,34365718952,"49,225,905,000",45710251103
004170,Shinsegae,경기소비재,2023,Q4,"616,754,059,494","7,990,185,741,440","8,606,939,800,934","2,598,514,019,925","1,970,604,668,079","4,569,118,688,004","3,569,860,490,081","4,037,821,112,930",524455014546,92146181976,70456951845,43122052326,43122052326,"49,225,905,000",153575543380
004170,Shinsegae,경기소비재,2024,Q1,"781,697,130,024","8,079,222,105,396","8,860,919,235,420","2,835,517,560,509","1,839,005,700,922","4,674,523,261,431","3,649,098,206,979","4,186,395,973,989",500970439433,69617018732,132653146683,117119352394,117119352394,"49,225,905,000",186320489059
004170,Shinsegae,경기소비재,2024,Q2,"670,417,944,398","8,098,486,876,349","8,768,904,820,747","2,784,566,340,243","1,837,847,243,412","4,622,413,583,655","3,661,933,867,556","4,146,491,237,092",483637645678,45882863688,18067781871,12670229899,12670229899,"49,225,905,000",-5492828225
004170,Shinsegae,경기소비재,2024,Q3,"596,006,805,991","8,120,257,609,971","8,716,264,415,962","2,926,121,676,870","1,667,598,817,104","4,593,720,493,974","3,683,016,627,628","4,122,543,921,988",466669595785,55447109506,26356628865,20684262452,20684262452,"49,225,905,000",37153193564
