접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20160330003710,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2015-12-31,2015,Q4
20160330003710,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"52,904,555",42.71,"52,736,651",42.57,-,2015-12-31,2015,Q4
20160330003710,Y,00937324,한국타이어앤테크놀로지,기 타,계,,-,-,-,-,-,2015-12-31,2015,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,"한국타이어
월드와이드(주)",최대주주,"31,174,527",25.16,"31,174,527",25.16,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,서승화,발행회사임원,"16,558",0.01,"16,558",0.01,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조충환,발행회사임원,"1,400",0.00,"1,400",0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,63,0.00,63,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한준,발행회사임원,240,0.00,240,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김정수,발행회사임원,24,0.00,24,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조양래,계열사 임원,"13,007,897",10.50,"13,007,897",10.50,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김형남,발행회사임원,500,0.00,500,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,발행회사임원,548,0.00,548,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,발행회사임원,7,0.00,7,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,최석호,발행회사임원,576,0.00,576,0.00,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"2,561,241",2.07,"2,561,241",2.07,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"30,057",0.03,"30,057",0.03,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"52,733,839",42.57,"52,733,839",42.57,-,2016-12-31,2016,Q4
20170331005254,Y,00937324,한국타이어앤테크놀로지,기 타,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,"한국타이어
월드와이드(주)",최대주주,"31,174,527",25.16,"37,162,521",30.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,서승화,발행회사임원,"16,558",0.01,"16,558",0.01,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조충환,발행회사임원,"1,937",0.00,"1,937",0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,63,0.00,63,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한준,발행회사임원,240,0.00,240,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김정수,발행회사임원,24,0.00,24,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조양래,계열사 임원,"13,007,897",10.50,"7,019,903",5.67,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김형남,발행회사임원,500,0.00,500,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,발행회사임원,548,0.00,548,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,발행회사임원,7,0.00,7,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,최석호,발행회사임원,576,0.00,576,0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"2,561,241",2.07,"2,561,241",2.07,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"30,057",0.03,"29,057",0.03,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"52,735,426",42.57,"52,734,426",42.57,-,2017-12-31,2017,Q4
20180402005158,Y,00937324,한국타이어앤테크놀로지,기 타,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,"한국타이어
월드와이드(주)",최대주주,"37,162,521",30.00,"37,408,655",30.20,장내매수,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,서승화,발행회사임원,"16,558",0.01,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조충환,발행회사임원,"1,937",0.00,"1,937",0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,63,0.00,63,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한준,발행회사임원,240,0.00,240,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김정수,발행회사임원,24,0.00,24,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조양래,계열사 임원,"7,019,903",5.67,"7,019,903",5.67,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김형남,발행회사임원,500,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,발행회사임원,548,0.00,548,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,발행회사임원,7,0.00,7,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,최석호,발행회사임원,576,0.00,576,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김선우,발행회사임원,500,0.00,500,0.00,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,윤순기,발행회사임원,0,0.00,"2,000",0.00,신규선임,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한규,계열사임원,0,0.00,"1,000",0.00,신규선임,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,유희정,발행회사임원,100,0.00,0,0.00,장내매도,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"2,561,241",2.07,"2,561,241",2.07,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"29,057",0.03,"29,057",0.03,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"52,735,026",42.57,"52,967,002",42.76,-,2018-12-31,2018,Q4
20190401004884,Y,00937324,한국타이어앤테크놀로지,기 타,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,한국테크놀로지그룹(주),최대주주,"37,408,655",30.20,"37,995,959",30.67,장내매수,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조충환,발행회사임원,"1,937",0.00,"6,910",0.00,장내매수,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,63,0.00,"5,213",0.00,장내매수,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한준,발행회사임원,240,0.00,240,0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김정수,발행회사임원,24,0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조양래,계열사 임원,"7,019,903",5.67,"7,019,903",5.67,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,계열사임원,548,0.00,548,0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,발행회사임원,7,0.00,7,0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,최석호,발행회사임원,576,0.00,576,0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김선우,발행회사임원,500,0.00,500,0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,윤순기,발행회사임원,"2,000",0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한규,계열사임원,"1,000",0.00,"1,000",0.00,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,문태석,발행회사임원,0,0.00,15,0.00,신규선임,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이상근,발행회사임원,0,0.00,35,0.00,신규선임,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김종우,발행회사임원,0,0.00,200,0.00,신규선임,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"2,561,241",2.07,"2,561,241",2.07,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,고보미,계열회사임원,0,0.00,270,0.00,신규선임,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"29,057",0.03,"29,057",0.03,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,계,,"52,967,002",42.76,"53,562,925",43.24,-,2019-12-31,2019,Q4
20200330003986,Y,00937324,한국타이어앤테크놀로지,기타,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,"한국앤컴퍼니(주)
(구 한국테크놀로지그룹(주))",최대주주,"37,995,959",30.67,"37,995,959",30.67,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재형,기타,"15,391",0.01,"15,391",0.01,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조유빈,기타,"15,351",0.01,"15,351",0.01,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재민,기타,"15,302",0.01,"15,302",0.01,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조재완,기타,"15,294",0.01,"15,294",0.01,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,신양관광개발(주),계열사,"793,522",0.64,"793,522",0.64,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조충환,발행회사임원,"3,679",0.00,"6,910",0.00,장내매수,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이수일,발행회사임원,"3,213",0.00,"5,213",0.00,장내매수,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한준,발행회사임원,240,0.00,240,0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이규봉,발행회사임원,81,0.00,81,0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,천성익,발행회사임원,548,0.00,548,0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조양래,계열사 임원,"7,019,903",5.67,"7,019,903",5.67,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정일룡,발행회사임원,7,0.00,7,0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,최석호,발행회사임원,576,0.00,576,0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,정진균,발행회사임원,"1,050",0.00,"1,050",0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김선우,발행회사임원,500,0.00,500,0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김한규,계열사임원,"1,000",0.00,"1,000",0.00,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,문태석,발행회사임원,15,0.00,15,0.00,신규선임,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,이상근,발행회사임원,35,0.00,35,0.00,신규선임,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김종우,발행회사임원,200,0.00,200,0.00,신규선임,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,고보미,계열회사임원,270,0.00,270,0.00,신규선임,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조규왕,발행회사임원,0,0.00,"4,000",0.00,장내매수,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현범,발행회사임원,"2,561,241",2.07,"2,561,241",2.07,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,강대규,발행회사임원,0,0.00,793,0.00,장내매수,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김재겸,발행회사임원,0,0.00,20,0.00,장내매수,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조현식,계열사 임원,"799,241",0.65,"799,241",0.65,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희원,기타,"884,219",0.71,"884,219",0.71,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,조희경,기타,"3,366,860",2.72,"3,366,860",2.72,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,김명자,기타,"29,057",0.03,"29,057",0.03,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,노정호,기타,"26,121",0.02,"26,121",0.02,-,2020-12-31,2020,Q4
20210330001593,Y,00937324,한국타이어앤테크놀로지,의결권 있는 주식,홍문자,기타,"8,819",0.01,"8,819",0.01,-,2020-12-31,2020,Q4
