접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20160330004370,Y,00148984,시알홀딩스,보통주,이서안,자,"5,232",0.13,"5,565",0.14,-,2015-12-31,2015,Q4
20160330004370,Y,00148984,시알홀딩스,보통주,이채윤,조카,"5,232",0.13,"5,568",0.14,-,2015-12-31,2015,Q4
20160330004370,Y,00148984,시알홀딩스,보통주,계,,"2,398,133",59.95,"2,446,003",61.15,-,2015-12-31,2015,Q4
20160330004370,Y,00148984,시알홀딩스,합 계,계,,"2,398,133",59.95,"2,446,003",61.15,-,2015-12-31,2015,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이인옥,본인,"772,675",19.32,"772,675",19.32,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이서준,조카,"11,142",0.28,"11,542",0.29,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이정광,조카,"11,122",0.28,"11,122",0.28,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이나경,조카,"5,562",0.14,"5,562",0.14,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이현아,사촌,"10,000",0.25,"10,000",0.25,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이재욱,사촌,"10,000",0.25,"10,000",0.25,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이경일,삼촌,"55,673",1.39,"55,673",1.39,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이화례,고모,"26,439",0.66,"26,439",0.66,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,홍정은,사촌,"10,000",0.25,"10,000",0.25,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,홍현수,사촌,"10,000",0.25,"10,000",0.25,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이경숙,고모,"33,863",0.85,"33,863",0.85,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이화일,부,"704,043",17.60,"704,043",17.60,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,김현수,사촌,"14,164",0.35,"14,164",0.35,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,김은주,사촌,"15,000",0.38,"15,000",0.38,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이경희,고모,"33,863",0.85,"33,863",0.85,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,"RHEE,IRIS-ANITA",사촌,"10,000",0.25,"10,000",0.25,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,"RHEE,BRYAN-KANG",사촌,"12,000",0.30,"12,000",0.30,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이흥일,삼촌,"10,500",0.26,"10,500",0.26,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이한웅,사촌,"7,000",0.18,"7,000",0.18,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이한민,사촌,"2,500",0.06,"2,500",0.06,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통부,이종은,사촌,40,0.00,40,0.00,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,대한세라믹스,관계사,"332,812",8.32,"332,812",8.32,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,문일경,모,"17,120",0.43,"17,120",0.43,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,한국분체,관계사,"6,000",0.15,"6,000",0.15,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,성옥문화재단,재단,"105,916",2.65,"105,916",2.65,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,조선내화이엔지,관계사,"15,630",0.39,"15,630",0.39,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이인천,형제,"45,528",1.14,"45,528",1.14,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이명륜,형제,"94,390",2.36,"94,390",2.36,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이문성,자,"40,760",1.02,"40,760",1.02,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이윤우,자,"11,128",0.28,"11,579",0.29,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이서안,자,"5,565",0.14,"5,792",0.14,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,이채윤,조카,"5,568",0.14,"5,769",0.14,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,보통주,계,,"2,445,963",61.15,"2,447,242",61.18,-,2016-12-31,2016,Q4
20170331001058,Y,00148984,시알홀딩스,합 계,계,,"2,445,963",61.15,"2,447,242",61.18,-,2016-12-31,2016,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이인옥,본인,"772,675",19.32,"772,675",19.32,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이서준,조카,"11,542",0.29,"11,928",0.29,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이정광,조카,"11,122",0.28,"11,910",0.29,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이나경,조카,"5,562",0.14,"5,963",0.15,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이현아,사촌,"10,000",0.25,"10,000",0.25,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이재욱,사촌,"10,000",0.25,"10,000",0.25,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이경일,삼촌,"55,673",1.39,"55,673",1.39,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이화례,고모,"26,439",0.66,"26,439",0.66,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,홍정은,사촌,"10,000",0.25,"10,000",0.25,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,홍현수,사촌,"10,000",0.25,"10,000",0.25,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이경숙,고모,"33,863",0.85,"33,863",0.85,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이화일,부,"704,043",17.60,"704,043",17.60,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,김현수,사촌,"14,164",0.35,"14,164",0.35,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,김은주,사촌,"15,000",0.38,"15,000",0.38,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이경희,고모,"33,863",0.85,"33,863",0.85,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,"RHEE,IRIS-ANITA",사촌,"10,000",0.25,"10,000",0.25,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,"RHEE,BRYAN-KANG",사촌,"12,000",0.30,"12,000",0.30,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이흥일,삼촌,"10,500",0.26,"10,500",0.26,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이한웅,사촌,"7,000",0.18,"7,000",0.18,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이한민,사촌,"2,500",0.06,"2,500",0.06,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통부,이종은,사촌,40,0.00,40,0.00,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,대한세라믹스,관계사,"332,812",8.32,"332,812",8.32,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,문일경,모,"17,120",0.43,"17,120",0.43,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,한국분체,관계사,"6,000",0.15,"6,000",0.15,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,성옥문화재단,재단,"105,916",2.65,"105,916",2.65,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,조선내화이엔지,관계사,"15,630",0.39,"15,630",0.39,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이인천,형제,"45,528",1.14,"45,528",1.14,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이명륜,형제,"94,390",2.36,"94,390",2.36,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이문성,자,"40,760",1.02,"40,760",1.02,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이윤우,자,"11,579",0.29,"11,974",0.30,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이서안,자,"5,792",0.14,"5,989",0.15,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,이채윤,조카,"5,769",0.14,"5,961",0.15,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,보통주,계,,"2,447,282",61.18,"2,449,641",61.24,-,2017-12-31,2017,Q4
20180406002335,Y,00148984,시알홀딩스,합 계,계,,"2,447,282",61.18,"2,449,641",61.24,-,2017-12-31,2017,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이인옥,본인,"772,675",19.32,"772,675",19.32,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이서준,조카,"12,336",0.31,"12,348",0.31,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이정광,조카,"11,910",0.29,"12,330",0.31,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이나경,조카,"5,963",0.15,"6,173",0.15,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이현아,사촌,"10,000",0.25,"10,000",0.25,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이재욱,사촌,"10,000",0.25,"10,000",0.25,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이경일,삼촌,"55,673",1.39,"55,673",1.39,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이화례,고모,"26,439",0.66,"26,439",0.66,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,홍정은,사촌,"10,000",0.25,"10,000",0.25,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,홍현수,사촌,"10,000",0.25,"10,000",0.25,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이경숙,고모,"33,863",0.85,"33,863",0.85,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이화일,부,"704,043",17.60,"704,043",17.60,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,김현수,사촌,"14,164",0.35,"14,164",0.35,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,김은주,사촌,"15,000",0.38,"15,000",0.38,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이경희,고모,"33,863",0.85,"33,863",0.85,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,"RHEE,IRIS-ANITA",사촌,"10,000",0.25,"10,000",0.25,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,"RHEE,BRYAN-KANG",사촌,"12,000",0.30,"12,000",0.30,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이흥일,삼촌,"10,500",0.26,"10,500",0.26,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이한웅,사촌,"7,000",0.18,"7,000",0.18,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이한민,사촌,"2,500",0.06,"2,500",0.06,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통부,이종은,사촌,40,0.00,40,0.00,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,대한세라믹스,관계사,"332,812",8.32,"332,812",8.32,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,문일경,모,"17,120",0.43,"17,120",0.43,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,한국분체,관계사,"6,000",0.15,"6,000",0.15,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,성옥문화재단,재단,"105,916",2.65,"105,916",2.65,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,조선내화이엔지,관계사,"15,630",0.39,"15,630",0.39,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이인천,형제,"45,528",1.14,"45,528",1.14,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이명륜,형제,"94,390",2.36,"94,390",2.36,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이문성,자,"40,760",1.02,"40,760",1.02,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이윤우,자,"11,974",0.30,"12,404",0.31,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이서안,자,"5,989",0.15,"6,200",0.15,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,이채윤,조카,"6,171",0.15,"6,171",0.15,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,보통주,계,,"2,450,259",61.26,"2,451,542",61.29,-,2018-12-31,2018,Q4
20190401004999,Y,00148984,시알홀딩스,합 계,계,,"2,450,259",61.26,"2,451,542",61.29,-,2018-12-31,2018,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이인옥,본인,"772,675",19.32,"825,675",20.64,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이서준,조카,"12,348",0.31,"12,852",0.32,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이정광,조카,"12,330",0.31,"12,810",0.32,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이나경,조카,"6,173",0.15,"6,411",0.16,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이현아,사촌,"10,000",0.25,"10,000",0.25,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이재욱,사촌,"10,000",0.25,"10,000",0.25,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이경일,삼촌,"55,673",1.39,"55,673",1.39,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이화례,고모,"26,439",0.66,"26,439",0.66,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,홍정은,사촌,"10,000",0.25,"10,000",0.25,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,홍현수,사촌,"10,000",0.25,"10,000",0.25,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이경숙,고모,"33,863",0.85,"33,863",0.85,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이화일,부,"704,043",17.60,"604,043",15.10,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,김현수,사촌,"14,164",0.35,"14,164",0.35,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,김은주,사촌,"15,000",0.38,"15,000",0.38,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이경희,고모,"33,863",0.85,"33,863",0.85,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,"RHEE,IRIS-ANITA",사촌,"10,000",0.25,"10,000",0.25,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,"RHEE,BRYAN-KANG",사촌,"12,000",0.30,"12,000",0.30,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이흥일,삼촌,"10,500",0.26,"10,500",0.26,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이한웅,사촌,"7,000",0.18,"7,000",0.18,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이한민,사촌,"2,500",0.06,"2,500",0.06,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통부,이종은,사촌,40,0.00,40,0.00,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,대한세라믹스,관계사,"332,812",8.32,"332,812",8.32,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,문일경,모,"17,120",0.43,"17,120",0.43,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,한국분체,관계사,"6,000",0.15,"6,000",0.15,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,성옥문화재단,재단,"105,916",2.65,"105,916",2.65,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,조선내화이엔지,관계사,"15,630",0.39,"15,630",0.39,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이인천,형제,"45,528",1.14,"45,528",1.14,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이명륜,형제,"94,390",2.36,"94,390",2.36,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이문성,자,"40,760",1.02,"40,760",1.02,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이윤우,자,"12,404",0.31,"12,911",0.32,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이서안,자,"6,200",0.15,"6,453",0.16,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,이채윤,조카,"6,171",0.15,"6,423",0.16,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,보통주,계,,"2,451,542",61.29,"2,406,776",60.17,-,2019-12-31,2019,Q4
20200402000570,Y,00148984,시알홀딩스,합 계,계,,"2,451,542",61.29,"2,406,776",60.17,-,2019-12-31,2019,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이인옥,본인,"825,675",20.64,"840,194",21.00,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이서준,조카,"13,852",0.32,"13,485",0.34,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이정광,조카,"12,810",0.32,"13,405",0.34,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이나경,조카,"6,411",0.16,"6,701",0.17,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이현아,사촌,"10,000",0.25,"10,000",0.25,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이재욱,사촌,"10,000",0.25,"10,000",0.25,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이경일,삼촌,"55,673",1.39,"55,673",1.39,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이화례,고모,"26,439",0.66,"26,439",0.66,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,홍정은,사촌,"10,000",0.25,"10,000",0.25,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,홍현수,사촌,"10,000",0.25,"10,000",0.25,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이경숙,고모,"33,863",0.85,"33,863",0.85,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이화일,부,"604,043",15.10,"604,043",15.10,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,김현수,사촌,"14,164",0.35,"14,164",0.35,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,김은주,사촌,"15,000",0.38,"15,000",0.38,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이경희,고모,"33,863",0.85,"33,863",0.85,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,"RHEE,IRIS-ANITA",사촌,"10,000",0.25,"9,000",0.22,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,"RHEE,BRYAN-KANG",사촌,"12,000",0.30,"12,000",0.30,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이흥일,삼촌,"10,500",0.26,"13,500",0.34,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이한웅,사촌,"7,000",0.18,"7,000",0.18,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이한민,사촌,"2,500",0.06,"2,500",0.06,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,대한세라믹스,관계사,"332,812",8.32,"365,200",9.13,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통부,이종은,사촌,40,0.00,40,0.00,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,문일경,모,"17,120",0.43,"17,120",0.43,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,한국분체,관계사,"6,000",0.15,"6,000",0.15,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,성옥문화재단,재단,"105,916",2.65,"105,916",2.65,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,조선내화이엔지,관계사,"15,630",0.39,"15,630",0.39,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이인천,형제,"45,528",1.14,"45,528",1.14,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이명륜,형제,"94,390",2.36,"94,390",2.36,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이문성,자,"40,760",1.02,"41,775",1.04,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이윤우,자,"12,911",0.32,"13,536",0.34,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이서안,자,"6,453",0.16,"6,765",0.17,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,이채윤,조카,"6,423",0.16,"6,738",0.17,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,보통주,계,,"2,406,776",60.17,"2,459,468",61.49,-,2020-12-31,2020,Q4
20210311001234,Y,00148984,시알홀딩스,합 계,계,,"2,406,776",60.17,"2,459,468",61.49,-,2020-12-31,2020,Q4
