접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20180615000415,Y,00633835,HJ중공업,보통주,조민희,기   타,"82,162",0.08,"82,162",0.08,-,2017-12-31,2017,Q4
20180615000415,Y,00633835,HJ중공업,보통주,박용식,계열사임원,"7,680",0.01,"7,680",0.01,-,2017-12-31,2017,Q4
20180615000415,Y,00633835,HJ중공업,보통주,김대원,계열사임원,"12,753",0.01,"12,753",0.01,-,2017-12-31,2017,Q4
20180615000415,Y,00633835,HJ중공업,보통주,김진수,계열사임원,6,0.00,6,0.00,-,2017-12-31,2017,Q4
20180615000415,Y,00633835,HJ중공업,보통주,조병엽,계열사임원,"1,209",0.00,"1,209",0.00,-,2017-12-31,2017,Q4
20180615000415,Y,00633835,HJ중공업,보통주,계,,"33,591,900",31.68,"33,591,900",31.68,-,2017-12-31,2017,Q4
20180615000415,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401005097,Y,00633835,HJ중공업,보통주,(주)한진중공업홀딩스,본   인,"32,858,263",30.98,"32,858,263",30.98,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,김대원,계열사임원,"12,753",0.01,0,0.00,"계열회사 등기임원 퇴임
(2018.03.27)",2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,조남호,임   원,"528,546",0.50,"528,546",0.50,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,심우찬,임   원,"11,726",0.01,"11,726",0.01,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,조원국,기   타,"82,163",0.08,"82,163",0.08,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,조민희,기   타,"82,162",0.08,"82,162",0.08,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,박용식,계열사임원,"7,680",0.01,"7,680",0.01,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,김진수,계열사임원,6,0.00,6,0.00,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,조병엽,계열사임원,"1,209",0.00,"1,209",0.00,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,손은혁,계열사임원,"7,392",0.01,"7,392",0.01,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,보통주,계,,"33,591,900",31.67,"33,579,147",31.66,-,2018-12-31,2018,Q4
20190401005097,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003637,Y,00633835,HJ중공업,보통주,한국산업은행,본 인,"1,208,588",1.14,"13,440,545",16.14,무상감자(5:1) 및 출자전환에 따른 유상증자,2019-12-31,2019,Q4
20200330003637,Y,00633835,HJ중공업,보통주,계,,"1,208,588",1.14,"13,440,545",16.14,-,2019-12-31,2019,Q4
20200330003637,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210318001041,Y,00633835,HJ중공업,보통주,한국산업은행,본 인,"13,440,545",16.14,"13,440,545",16.14,무상감자(5:1) 및 출자전환에 따른 유상증자,2020-12-31,2020,Q4
20210318001041,Y,00633835,HJ중공업,보통주,계,,"13,440,545",16.14,"13,440,545",16.14,-,2020-12-31,2020,Q4
20210318001041,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220317000382,Y,00633835,HJ중공업,보통주,"에코프라임
마린퍼시픽 유한회사",본 인,0,0.00,"55,672,910",66.85,"최대주주 변경을 수반하는
주식매매거래 종결에 따른
최대주주 변경",2021-12-31,2021,Q4
20220317000382,Y,00633835,HJ중공업,보통주,계,,-,-,"55,672,910",66.85,-,2021-12-31,2021,Q4
20220317000382,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230316000797,Y,00633835,HJ중공업,보통주,"에코프라임
마린퍼시픽 유한회사",본 인,"55,672,910",66.85,"55,672,910",66.85,"최대주주 변경을 수반하는
주식매매거래 종결에 따른
최대주주 변경",2022-12-31,2022,Q4
20230316000797,Y,00633835,HJ중공업,보통주,계,,"55,672,910",66.85,"55,672,910",66.85,-,2022-12-31,2022,Q4
20230316000797,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240523000216,Y,00633835,HJ중공업,보통주,"에코프라임
마린퍼시픽 유한회사",본 인,"55,672,910",66.85,"55,672,910",66.85,"최대주주 변경을 수반하는
주식매매거래 종결에 따른
최대주주 변경",2023-12-31,2023,Q4
20240523000216,Y,00633835,HJ중공업,보통주,홍문기,임 원,"5,700",0.01,"5,700",0.01,-,2023-12-31,2023,Q4
20240523000216,Y,00633835,HJ중공업,보통주,유상철,임 원,"5,600",0.01,"5,600",0.01,-,2023-12-31,2023,Q4
20240523000216,Y,00633835,HJ중공업,보통주,계,,"55,684,210",66.87,"55,684,210",66.87,-,2023-12-31,2023,Q4
20240523000216,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250320001670,Y,00633835,HJ중공업,보통주,"에코프라임
마린퍼시픽 유한회사",본 인,"55,672,910",66.85,"55,672,910",66.85,최대주주 변경을 수반하는 주식매매거래 종결에 따른 최대주주 변경,2024-12-31,2024,Q4
20250320001670,Y,00633835,HJ중공업,보통주,홍문기,임 원,"5,700",0.01,0,0.00,2024.04.11 퇴임,2024-12-31,2024,Q4
20250320001670,Y,00633835,HJ중공업,보통주,유상철,임 원,"5,600",0.01,"5,600",0.01,-,2024-12-31,2024,Q4
20250320001670,Y,00633835,HJ중공업,보통주,계,,"55,684,210",66.87,"55,678,510",66.86,-,2024-12-31,2024,Q4
20250320001670,Y,00633835,HJ중공업,우선주,계,,-,-,-,-,-,2024-12-31,2024,Q4
