접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331004224,Y,00939331,한국콜마,보통주,최철규,특수관계인,"1,396",0.01,"1,396",0.01,-,2016-12-31,2016,Q4
20170331004224,Y,00939331,한국콜마,보통주,조홍구,특수관계인,"2,025",0.01,"2,025",0.01,-,2016-12-31,2016,Q4
20170331004224,Y,00939331,한국콜마,보통주,김신규,특수관계인,"2,752",0.01,"2,752",0.01,-,2016-12-31,2016,Q4
20170331004224,Y,00939331,한국콜마,보통주,김동명,특수관계인,"1,396",0.01,0,0.00,퇴임,2016-12-31,2016,Q4
20170331004224,Y,00939331,한국콜마,보통주,길영식,특수관계인,"1,396",0.01,"1,396",0.01,-,2016-12-31,2016,Q4
20170331004224,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"13,500",0.06,"13,500",0.06,-,2016-12-31,2016,Q4
20170331004224,Y,00939331,한국콜마,보통주,계,,"4,731,874",22.43,"4,731,478",22.42,-,2016-12-31,2016,Q4
20170331004224,Y,00939331,한국콜마,우선주,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180330001710,Y,00939331,한국콜마,보통주,"한국콜마
홀딩스",최대주주,"4,572,641",21.67,"4,722,277",22.38,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,023",0.01,"2,178",0.01,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,이보형,특수관계인,"1,000",0.00,"1,000",0.00,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,강학희,특수관계인,"1,000",0.00,0,0.00,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,윤여원,특수관계인,"29,204",0.14,"29,204",0.14,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,내츄럴스토리,특수관계인,"23,945",0.11,"23,945",0.11,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,최현규,특수관계인,"1,396",0.01,"1,396",0.01,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,최철규,특수관계인,"1,396",0.01,"1,396",0.01,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,조홍구,특수관계인,"2,025",0.01,"2,025",0.01,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,김신규,특수관계인,"2,752",0.01,0,0.00,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,길영식,특수관계인,"1,396",0.01,"1,396",0.01,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"13,500",0.06,"17,810",0.08,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"79,200",0.38,"109,700",0.52,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,보통주,계,,"4,731,478",22.42,"4,912,327",23.27,-,2017-12-31,2017,Q4
20180330001710,Y,00939331,한국콜마,종류주,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190329003108,Y,00939331,한국콜마,보통주,"한국콜마
홀딩스주식회사",최대주주,"4,722,277",22.38,"6,209,889",27.79,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,이보형,특수관계인,"1,000",0.00,"1,000",0.00,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,윤여원,특수관계인,"29,204",0.14,"29,204",0.13,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,홍진수,특수관계인,0,0.00,"1,000",0.00,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,강학희,특수관계인,0,0.00,"1,500",0.00,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,(주)내츄럴스토리,특수관계인,"23,945",0.11,"23,945",0.11,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,최현규,특수관계인,"1,396",0.01,"1,396",0.01,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,최철규,특수관계인,"1,396",0.01,"1,396",0.01,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,조홍구,특수관계인,"2,025",0.01,"2,025",0.01,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,길영식,특수관계인,"1,396",0.01,"1,396",0.01,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"17,810",0.08,"17,810",0.08,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"109,700",0.52,"109,700",0.49,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,178",0.01,"2,178",0.01,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,보통주,계,,"4,912,327",23.28,"6,402,439",28.65,-,2018-12-31,2018,Q4
20190329003108,Y,00939331,한국콜마,종류주,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330004678,Y,00939331,한국콜마,보통주,"한국콜마
홀딩스주식회사",최대주주,"6,209,889",27.79,"6,209,889",27.14,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,최철규,특수관계인,"1,396",0.01,0,0.00,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,길영식,특수관계인,"1,396",0.01,"1,396",0.01,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,이보형,특수관계인,"1,000",0.00,"1,000",0.00,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,홍진수,특수관계인,"1,000",0.00,"1,000",0.00,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,허용철,특수관계인,495,0.00,"1,888",0.01,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,이준열,특수관계인,0,0.00,"1,086",0.00,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,배병훈,특수관계인,0,0.00,"1,458",0.01,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"109,700",0.49,"109,700",0.48,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,윤여원,특수관계인,"29,204",0.13,"29,204",0.13,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,(주)내츄럴스토리,특수관계인,"23,945",0.11,"23,945",0.10,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"17,810",0.08,"552,292",2.41,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,178",0.01,"2,178",0.01,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,조홍구,특수관계인,"2,025",0.01,0,0.00,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,강학희,특수관계인,"1,500",0.00,"1,500",0.01,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,최현규,특수관계인,"1,396",0.01,"1,396",0.01,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,보통주,계,,"6,402,934",28.65,"6,937,932",30.32,-,2019-12-31,2019,Q4
20200330004678,Y,00939331,한국콜마,종류주,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210318001200,Y,00939331,한국콜마,보통주,"한국콜마
홀딩스주식회사",최대주주,"6,209,889",27.14,"6,209,889",27.14,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,최현규,임원,"1,396",0.01,"1,396",0.01,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,허용철,임원,"1,888",0.01,"1,888",0.01,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,한상근,임원,605,0.00,"1,326",0.01,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,길영식,임원,"1,396",0.01,0,0.00,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,이보형,임원,"1,000",0.00,0,0.00,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,배병훈,임원,"1,458",0.01,758,0.00,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,이준열,임원,"1,086",0.00,"1,386",0.01,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,계성봉,임원,0,0.00,"1,082",0.00,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,김관래,임원,0,0.00,"1,117",0.00,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,(주)내츄럴스토리,계열회사,"23,945",0.10,0,0.00,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"109,700",0.48,"109,700",0.48,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"552,292",2.41,"552,292",2.41,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,윤여원,특수관계인,"29,204",0.13,"29,204",0.13,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,178",0.01,"2,178",0.01,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,안병준,임원,0,0.00,"1,600",0.01,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,강학희,임원,"1,500",0.01,"1,500",0.01,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,홍진수,임원,"1,000",0.00,"1,000",0.00,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,보통주,계,,"6,938,537",30.32,"6,916,316",30.23,-,2020-12-31,2020,Q4
20210318001200,Y,00939331,한국콜마,종류주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220317001031,Y,00939331,한국콜마,보통주,"한국콜마
홀딩스주식회사",최대주주,"6,209,889",27.14,"6,209,889",27.14,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,한상근,임원,"1,326",0.01,"1,326",0.01,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,이준열,임원,"1,386",0.01,"2,000",0.01,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,계성봉,임원,"1,082",0.00,"1,082",0.00,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"109,700",0.48,"109,700",0.48,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"552,292",2.41,"552,292",2.41,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,윤여원,특수관계인,"29,204",0.13,"29,204",0.13,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,178",0.01,"2,178",0.01,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,안병준,임원,"1,600",0.01,"1,600",0.01,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,홍진수,임원,"1,000",0.00,"1,000",0.00,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,최현규,임원,"1,396",0.01,"1,396",0.01,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,허용철,임원,"1,888",0.01,"1,888",0.01,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,보통주,계,,"6,912,941",30.21,"6,913,555",30.22,-,2021-12-31,2021,Q4
20220317001031,Y,00939331,한국콜마,종류주,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230322001251,Y,00939331,한국콜마,보통주,"한국콜마
홀딩스주식회사",최대주주,"6,209,889",27.14,"6,209,889",27.14,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,한상근,임원,"1,326",0.01,"1,326",0.01,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,이준열,임원,"2,000",0.01,"2,000",0.01,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,계성봉,임원,"1,082",0.00,"1,082",0.00,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"109,700",0.48,"109,700",0.48,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"552,292",2.41,"552,292",2.41,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,윤여원,특수관계인,"29,204",0.13,"29,204",0.13,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,178",0.01,"2,178",0.01,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,안병준,특수관계인,"1,600",0.01,"1,600",0.01,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,최현규,임원,"1,396",0.01,"1,396",0.01,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,허용철,임원,"1,888",0.01,"1,888",0.01,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,홍진수,임원,"1,000",0.01,0,0.00,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,보통주,계,,"6,913,555",30.22,"6,912,555",30.21,-,2022-12-31,2022,Q4
20230322001251,Y,00939331,한국콜마,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240321001772,Y,00939331,한국콜마,보통주,한국콜마홀딩스㈜,최대주주,"6,209,889",27.14,"6,209,889",27.14,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,이준열,임원,"2,000",0.01,"2,000",0.01,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,계성봉,임원,"1,082",0.00,"1,082",0.00,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"109,700",0.48,"109,700",0.48,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,윤상현,특수관계인,"552,292",2.41,0,0.00,장내매도,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,윤여원,특수관계인,"29,204",0.13,0,0.00,장내매도,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,178",0.01,"2,178",0.01,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,안병준,특수관계인,"1,600",0.01,"1,600",0.01,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,최현규,임원,"1,396",0.01,"1,396",0.01,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,허용철,임원,"1,888",0.01,"1,888",0.01,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,한상근,임원,"1,326",0.01,"1,326",0.01,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,보통주,계,,"6,912,555",30.21,"6,331,059",27.67,-,2023-12-31,2023,Q4
20240321001772,Y,00939331,한국콜마,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318001173,Y,00939331,한국콜마,보통주,콜마홀딩스㈜,최대주주,"6,209,889",27.14,"6,209,889",26.31,"2024년 3월 정기주주총회를
통해 한국콜마홀딩스㈜에서
콜마홀딩스㈜로 사명 변경",2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,윤동한,특수관계인,"109,700",0.48,"50,000",0.21,장내매도,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,윤동희,특수관계인,"2,178",0.01,"2,178",0.01,-,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,안병준,계열회사 임원,"1,600",0.01,0,0.00,계열회사 등기임원 사임,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,최현규,임원,"1,396",0.01,"1,396",0.01,-,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,허용철,임원,"1,888",0.01,"1,888",0.01,-,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,한상근,임원,"1,326",0.01,"1,326",0.01,-,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,이준열,임원,"2,000",0.01,"2,000",0.01,-,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,계성봉,임원,"1,082",0.00,"1,082",0.00,-,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,보통주,계,,"6,331,059",27.67,"6,269,759",26.56,-,2024-12-31,2024,Q4
20250318001173,Y,00939331,한국콜마,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
