접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20190401004932,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",정영호,"계열회사
임원","5,380",0.18,"6,600",0.22,장내매수,2018-12-31,2018,Q4
20190401004932,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",계,,"7,526,025",24.70,"7,526,925",24.70,-,2018-12-31,2018,Q4
20190401004932,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",계,,"5,380",0.18,"6,600",0.22,-,2018-12-31,2018,Q4
20200330004439,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박찬구,"임원
(친인척)","2,039,629",6.69,"2,039,629",6.69,-,2019-12-31,2019,Q4
20200330004439,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박철완,본인,"3,046,782",10.00,"3,046,782",10.00,-,2019-12-31,2019,Q4
20200330004439,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박준경,"임원
(친인척)","2,183,120",7.17,"2,183,120",7.17,-,2019-12-31,2019,Q4
20200330004439,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박주형,"임원
(친인척)","250,323",0.82,"250,323",0.82,-,2019-12-31,2019,Q4
20200330004439,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",문동준,"발행회사
임원","1,071",0.00,"1,071",0.00,-,2019-12-31,2019,Q4
20200330004439,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",계,,"7,520,925",24.68,"7,520,925",24.68,-,2019-12-31,2019,Q4
20200330004439,Y,00106368,금호석유화학,"의결권 없는 주식
(보통주)",계,,-,-,-,-,-,2019-12-31,2019,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박찬구,"임원
(친인척)","2,039,629",6.69,"2,039,629",6.69,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박철완,본인,"3,046,782",10.00,"3,046,782",10.00,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박준경,"임원
(친인척)","2,183,120",7.17,"2,183,120",7.17,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박주형,"임원
(친인척)","250,323",0.82,"297,515",0.98,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",문동준,"발행회사
임원","1,071",0.00,"3,071",0.01,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",신우성,"발행회사
임원",0,0.00,"1,500",0.00,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",송유선,"계열회사
임원",0,0.00,"1,673",0.01,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김민호,"계열회사
임원",0,0.00,"1,000",0.00,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",이정복,"계열회사
임원",0,0.00,"2,100",0.01,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",계,,"7,520,925",24.68,"7,576,390",24.87,-,2020-12-31,2020,Q4
20210330001578,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",계,,-,-,-,-,-,2020-12-31,2020,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박찬구,친인척,"2,039,629",6.69,"2,039,629",6.73,-,2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",백종훈,"발행회사
임원",0,0.00,"6,000",0.02,"2021.03.26 
등기임원 선임에 따른 
기보유분 보고",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",고영훈,"발행회사
임원",0,0.00,"1,500",0.00,"2021.06.15 
등기임원 선임에 따른 
기보유분 보고",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",문동준,"계열회사
임원","3,071",0.01,"3,071",0.01,-,2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",신우성,"계열회사
임원","1,500",0.00,"1,500",0.00,-,2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",온용현,"계열회사
임원",0,0.00,"1,500",0.00,"2021.06.15 
계열사 등기임원 선임에 따른 
기보유분 보고",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김선규,"계열회사
임원",0,0.00,"1,000",0.00,"2021.05.18
 계열사 등기임원 선임에 따른 
기보유분 보고",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",송유선,"계열회사
임원","1,673",0.00,"1,792",0.01,"2021.04.28 
보통주 119주 매입",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",이정복,"계열회사
임원","2,100",0.00,"2,100",0.01,-,2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김민호,"계열회사
임원","1,000",0.00,100,0.00,"2021.01.28
보통주 1,000주 매도
2021.12.21
보통주 100주 매수",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",정영호,"계열회사
임원",0,0.00,"3,600",0.01,"2021.03.18 
계열사 등기임원 선임에 따른 
기보유분 보고",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박준경,"임원
(친인척)","2,183,120",7.17,"2,183,120",7.21,-,2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",정영호,"계열회사
임원",0,0.00,"2,200",0.07,"2021.03.18 
계열사 등기임원 선임에 따른 
기보유분 7,200주 보고,
2021.12.21~29
우선주 5,000주 장내매도",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박주형,"임원
(친인척)","297,515",0.98,"297,515",0.98,-,2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박철완,본인,"3,046,782",10.00,"2,599,132",8.58,"2021.03.02 
보통주 9,550주 매입
2021.08.02
보통주 457,200주 증여
(박은형, 박은경, 박은혜)",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김형일,친인척,0,0.00,"25,875",0.09,"2021.03.02 
보통주 25,875주 매입",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",허경수,친인척,0,0.00,"14,373",0.05,"2021.03.09 
보통주 14,373주 매입",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은형,친인척,0,0.00,"152,400",0.50,"2021.08.02
보통주 152,400주 수증
(박철완)",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은경,친인척,0,0.00,"152,400",0.50,"2021.08.02
보통주 152,400주 수증
(박철완)",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은혜,친인척,0,0.00,"152,400",0.50,"2021.08.02
보통주 152,400주 수증
(박철완)",2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",계,,"7,575,390",24.86,"7,639,007",25.21,-,2021-12-31,2021,Q4
20220328000826,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",계,,0,0.00,"2,200",0.07,-,2021-12-31,2021,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박찬구,친인척,"2,039,629",6.73,"2,039,629",6.96,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",백종훈,"발행회사
임원","6,000",0.02,"7,000",0.02,"2022.01.12 
보통주 1,000주 매입",2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",문동준,"계열회사
임원","3,071",0.01,"3,071",0.01,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",신우성,"계열회사
임원","1,500",0.00,"1,500",0.01,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",온용현,"계열회사
임원","1,500",0.00,"1,500",0.01,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김선규,"계열회사
임원","1,000",0.00,"1,000",0.00,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",송유선,"계열회사
임원","1,792",0.01,"2,208",0.01,"2022.01.21 
보통주 216주 매입
2022.04.25
보통주 100주 매입
2022.12.23
보통주 100주 매입",2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",이정복,"계열회사
임원","2,100",0.01,"2,100",0.01,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",구자성,"계열회사
임원",0,0.00,"3,299",0.01,"2022.04.27
신규선임",2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박준경,"발행회사
임원
(친인척)","2,183,120",7.21,"2,183,120",7.45,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박주형,"임원
(친인척)","297,515",0.98,"297,515",1.01,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박철완,본인,"2,599,132",8.58,"2,599,132",8.87,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김형일,친인척,"25,875",0.09,"25,875",0.09,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",허경수,친인척,"14,373",0.05,"14,373",0.05,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은형,친인척,"152,400",0.50,"152,400",0.52,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은경,친인척,"152,400",0.50,"152,400",0.52,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은혜,친인척,"152,400",0.50,"152,400",0.52,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",계,,"7,633,807",25.20,"7,638,522",26.06,-,2022-12-31,2022,Q4
20230316001213,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",계,,0,0.00,0,0.00,-,2022-12-31,2022,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박찬구,친인척,"2,039,629",6.96,"2,039,629",7.14,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",구자성,계열사임원,"3,299",0.01,"3,299",0.01,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박철완,본인,"2,599,132",8.87,"2,599,132",9.01,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김형일,친인척,"25,875",0.09,"25,875",0.09,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",허경수,친인척,"15,223",0.05,"15,737",0.06,"2023.05.03
보통주 514주 매입",2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은형,친인척,"152,400",0.52,"152,400",0.53,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은경,친인척,"152,400",0.52,"152,400",0.53,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은혜,친인척,"152,400",0.52,"152,400",0.53,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박준경,"사내이사(등기)
친인척","2,183,120",7.45,"2,183,120",7.65,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박주형,친인척,"297,515",1.01,"297,515",1.04,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",백종훈,발행회사 임원,"7,000",0.02,"7,000",0.02,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",신우성,계열사임원,"1,500",0.01,"1,500",0.01,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",온용현,계열사임원,"1,500",0.01,"1,500",0.01,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김선규,계열사임원,"1,000",0.00,"1,000",0.00,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",송유선,계열사임원,"2,208",0.01,"2,289",0.01,"2023.04.26
보통주 81주 매입",2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",이정복,계열사임원,"2,100",0.01,"2,100",0.01,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",계,,"7,636,301",26.05,"7,636,896",26.75,-,2023-12-31,2023,Q4
20240328001337,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박찬구,친인척,"2,039,629",7.14,"2,039,629",7.46,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박철완,본인,"2,599,132",9.10,"2,599,132",9.51,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김형일,친인척,"25,875",0.09,"25,875",0.09,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",허경수,친인척,"15,737",0.06,"16,677",0.06,장내매수,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은형,친인척,"152,400",0.53,"129,400",0.47,장내매도,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은경,친인척,"152,400",0.53,"129,400",0.47,장내매도,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박은혜,친인척,"152,400",0.53,"150,700",0.55,장내매도,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박준경,"발행회사 임원
친인척","2,183,120",7.65,"2,183,120",7.99,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",박주형,친인척,"297,515",1.04,"314,334",1.15,장내매수,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",백종훈,발행회사 임원,"7,000",0.02,"7,000",0.03,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",온용현,계열사임원,"1,500",0.01,"1,500",0.01,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",김선규,계열사임원,"1,000",0.00,"1,000",0.00,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",송유선,계열사임원,"2,289",0.01,"2,489",0.01,장내매수,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",이정복,계열사임원,"2,100",0.01,"2,100",0.01,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",구자성,계열사임원,"3,299",0.01,"3,299",0.01,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 있는 주식
(보통주)",계,,"7,635,396",26.75,"7,605,655",27.82,-,2024-12-31,2024,Q4
20250317000810,Y,00106368,금호석유화학,"의결권 없는 주식
(우선주)",계,,0,0.00,0,0.00,-,2024-12-31,2024,Q4
