접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20160330004060,Y,00117212,두산,우선주,박재원,친인척,"51,748",0.96,"51,748",0.96,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,김소영,친인척,"133,798",2.48,"133,798",2.48,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박용성,친인척,"634,558",2.98,"634,558",2.98,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,서지원,친인척,"89,199",1.65,"89,199",1.65,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,정현주,친인척,"80,279",1.49,"80,279",1.49,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,원보연,친인척,"71,359",1.32,"71,359",1.32,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,최윤희,친인척,"53,519",0.99,"53,519",0.99,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상민,친인척,"15,164",0.07,"15,164",0.07,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상수,친인척,"18,258",0.09,"18,258",0.09,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,서주원,친인척,"6,676",0.03,"6,676",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,서주원,친인척,"1,666",0.03,"1,666",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,서장원,친인척,"6,676",0.03,"6,676",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,서장원,친인척,"1,665",0.03,"1,665",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박용현,친인척,"626,773",2.95,"626,773",2.95,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상우,친인척,"7,022",0.03,"7,022",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상진,친인척,"7,022",0.03,"7,022",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상효,친인척,"1,963",0.01,"1,963",0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,박상효,친인척,493,0.01,493,0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상인,친인척,"1,964",0.01,"1,964",0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,박상인,친인척,493,0.01,493,0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상현,친인척,"1,964",0.01,"1,964",0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,박상현,친인척,493,0.01,493,0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상은,친인척,"1,965",0.01,"1,965",0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,박상은,친인척,493,0.01,493,0.01,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,박용현,친인척,"5,389",0.10,"5,389",0.10,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박윤서,친인척,"8,940",0.04,"8,940",0.04,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상아,친인척,"6,689",0.03,"6,689",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박상정,친인척,"6,685",0.03,"6,685",0.03,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,연강재단,특수관계인,"563,166",2.65,"563,166",2.65,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,연강재단,특수관계인,"1,148,352",21.28,"1,148,352",21.28,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,이재경,특수관계인,"61,994",0.29,"61,994",0.29,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,이재경,특수관계인,76,0.00,76,0.00,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,"동대문
 미래창조재단",특수관계인,0,0.00,"94,000",0.44,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박용만,친인척,"870,155",4.09,"776,155",3.65,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,박용만,친인척,"18,024",0.33,"18,024",0.33,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,강신애,친인척,"39,716",0.19,"39,716",0.19,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,박정원,친인척,"1,337,013",6.29,"1,337,013",6.29,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,보통주,계,,"9,369,395",44.05,"9,369,395",44.05,-,2015-12-31,2015,Q4
20160330004060,Y,00117212,두산,우선주,계,,"1,935,997",35.87,"1,935,997",35.87,-,2015-12-31,2015,Q4
20170331004976,Y,00117212,두산,보통주,박용곤,본인,"289,165",1.36,"289,165",1.43,주석참고(이하 동일),2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박용현,친인척,"626,773",2.95,"626,773",3.10,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박용현,친인척,"5,389",0.10,"5,389",0.10,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박용만,친인척,"776,155",3.65,"776,155",3.84,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박용만,친인척,"18,024",0.33,"18,024",0.33,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박진원,친인척,"760,078",3.57,"760,078",3.76,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박진원,친인척,"105,450",1.95,"105,450",1.95,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박석원,친인척,"621,847",2.92,"621,847",3.08,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박석원,친인척,"5,998",0.11,"5,998",0.11,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박태원,친인척,"561,652",2.64,"561,652",2.78,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박태원,친인척,"5,332",0.10,"5,332",0.10,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박용곤,본인,"12,543",0.23,"12,543",0.23,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박형원,친인척,"414,618",1.95,"414,618",2.05,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박형원,친인척,"3,998",0.07,"3,998",0.07,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박인원,친인척,"414,618",1.95,"414,618",2.05,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박인원,친인척,"3,998",0.07,"3,998",0.07,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박서원,친인척,"408,990",1.92,"408,990",2.02,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박서원,친인척,"63,249",1.17,"63,249",1.17,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박재원,친인척,"338,050",1.59,"338,050",1.67,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박재원,친인척,"51,748",0.96,"51,748",0.96,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상민,친인척,"15,164",0.07,"15,164",0.08,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상수,친인척,"18,258",0.09,"18,258",0.09,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박정원,친인척,"1,337,013",6.29,"1,337,013",6.62,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,서주원,친인척,"6,676",0.03,"6,676",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,서주원,친인척,"1,666",0.03,"1,666",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,서장원,친인척,"6,676",0.03,"6,676",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,서장원,친인척,"1,665",0.03,"1,665",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상우,친인척,"7,022",0.03,"7,022",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상진,친인척,"7,022",0.03,"7,022",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상효,친인척,"1,963",0.01,"1,963",0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박상효,친인척,493,0.01,493,0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상인,친인척,"1,964",0.01,"1,964",0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박상인,친인척,493,0.01,493,0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박정원,친인척,"15,881",0.29,"15,881",0.29,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상현,친인척,"1,964",0.01,"1,964",0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박상현,친인척,493,0.01,493,0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상은,친인척,"1,965",0.01,"1,965",0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박상은,친인척,493,0.01,493,0.01,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박윤서,친인척,"8,940",0.04,"8,940",0.04,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상아,친인척,"6,689",0.03,"6,689",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박상정,친인척,"6,685",0.03,"6,685",0.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,강신애,친인척,"39,716",0.19,"39,716",0.20,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,김소영,친인척,"133,798",2.48,"133,798",2.48,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,서지원,친인척,"89,199",1.65,"89,199",1.65,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박지원,친인척,"891,321",4.19,"891,321",4.41,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,정현주,친인척,"80,279",1.49,"80,279",1.49,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,원보연,친인척,"71,359",1.32,"71,359",1.32,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,최윤희,친인척,"53,519",0.99,"53,519",0.99,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,이재경,특수관계인,"61,994",0.29,"61,994",0.31,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,이재경,특수관계인,76,0.00,76,0.00,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,연강재단,특수관계인,"563,166",2.65,"563,166",2.79,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,연강재단,특수관계인,"1,148,352",21.28,"1,148,352",21.28,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,동대문 미래창조재단,특수관계인,"94,000",0.44,"94,000",0.47,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박지원,친인척,"6,977",0.13,"6,977",0.13,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박혜원,친인척,"444,693",2.09,"444,693",2.20,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,박혜원,친인척,"55,525",1.03,"55,525",1.03,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,박용성,친인척,"634,558",2.98,"634,558",3.14,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,보통주,계,,"9,369,395",44.05,"9,369,395",46.37,-,2016-12-31,2016,Q4
20170331004976,Y,00117212,두산,우선주,계,,"1,935,997",35.87,"1,935,997",35.87,-,2016-12-31,2016,Q4
20241002000378,Y,00117212,두산,보통주식,박용곤,본인,"289,165",1.43,"289,165",1.51,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박용현,친인척,"626,773",3.10,"626,773",3.26,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박용현,친인척,"5,389",0.10,"5,389",0.10,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박용만,친인척,"776,155",3.84,"776,155",4.04,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박용만,친인척,"18,024",0.33,"18,024",0.33,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박진원,친인척,"760,078",3.76,"760,078",3.96,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박진원,친인척,"105,450",1.95,"105,450",1.95,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박석원,친인척,"621,847",3.08,"621,847",3.24,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박석원,친인척,"5,998",0.11,"5,998",0.11,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박태원,친인척,"561,652",2.78,"561,652",2.93,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박태원,친인척,"5,332",0.10,"5,332",0.10,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박용곤,본인,"12,543",0.23,"12,543",0.23,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박형원,친인척,"414,618",2.05,"414,618",2.16,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박형원,친인척,"3,998",0.07,"3,998",0.07,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박인원,친인척,"414,618",2.05,"414,618",2.16,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박인원,친인척,"3,998",0.07,"3,998",0.07,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박서원,친인척,"408,990",2.02,"408,990",2.13,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박서원,친인척,"63,249",1.17,"63,249",1.17,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박재원,친인척,"338,050",1.67,"338,050",1.76,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박재원,친인척,"51,748",0.96,"51,748",0.96,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상민,친인척,"15,164",0.08,"15,164",0.08,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상수,친인척,"18,258",0.09,"18,258",0.10,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박정원,친인척,"1,337,013",6.62,"1,337,013",6.96,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,서주원,친인척,"6,676",0.03,"6,676",0.03,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,서주원,친인척,"1,666",0.03,"1,666",0.03,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,서장원,친인척,"6,676",0.03,"6,676",0.03,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,서장원,친인척,"1,665",0.03,"1,665",0.03,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상우,친인척,"7,022",0.03,"7,022",0.04,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상진,친인척,"7,022",0.03,"7,022",0.04,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상효,친인척,"1,963",0.01,"1,963",0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박상효,친인척,493,0.01,493,0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상인,친인척,"1,964",0.01,"1,964",0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박상인,친인척,493,0.01,493,0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박정원,친인척,"15,881",0.29,"15,881",0.29,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상현,친인척,"1,964",0.01,"1,964",0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박상현,친인척,493,0.01,493,0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상은,친인척,"1,965",0.01,"1,965",0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박상은,친인척,493,0.01,493,0.01,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박윤서,친인척,"8,940",0.04,"8,940",0.05,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상아,친인척,"6,689",0.03,"6,689",0.03,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박상정,친인척,"6,685",0.03,"6,685",0.03,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,강신애,친인척,"39,716",0.20,"39,716",0.21,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,김소영,친인척,"133,798",2.48,"133,798",2.48,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,서지원,친인척,"89,199",1.65,"89,199",1.65,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박지원,친인척,"891,321",4.41,"891,321",4.64,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,정현주,친인척,"80,279",1.49,"80,279",1.49,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,원보연,친인척,"71,359",1.32,"71,359",1.32,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,최윤희,친인척,"53,519",0.99,"53,519",0.99,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,이재경,특수관계인,"61,994",0.31,"61,994",0.32,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,이재경,특수관계인,76,0.00,76,0.00,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,두산연강재단,특수관계인,"563,166",2.79,"563,166",2.93,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,두산연강재단,특수관계인,"1,148,352",21.28,"1,148,352",21.28,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,동대문 미래창조재단,특수관계인,"94,000",0.47,"94,000",0.49,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박지원,친인척,"6,977",0.13,"6,977",0.13,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박혜원,친인척,"444,693",2.20,"444,693",2.32,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,박혜원,친인척,"55,525",1.03,"55,525",1.03,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,박용성,친인척,"634,558",3.14,"634,558",3.31,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,보통주식,계,,"9,369,395",46.37,"9,369,395",48.80,-,2017-12-31,2017,Q4
20241002000378,Y,00117212,두산,우선주식,계,,"1,935,997",35.87,"1,935,997",35.87,-,2017-12-31,2017,Q4
20241002000384,Y,00117212,두산,보통주식,박용곤,본인,"289,165",1.51,"289,165",1.59,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박용현,친인척,"626,773",3.26,"626,773",3.44,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박용현,친인척,"5,389",0.10,"5,389",0.10,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박용만,친인척,"776,155",4.04,"776,155",4.26,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박용만,친인척,"18,024",0.33,"18,024",0.33,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박진원,친인척,"760,078",3.96,"760,078",4.17,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박진원,친인척,"105,450",1.95,"105,450",1.95,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박석원,친인척,"621,847",3.24,"621,847",3.41,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박석원,친인척,"5,998",0.11,"5,998",0.11,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박태원,친인척,"561,652",2.93,"561,652",3.08,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박태원,친인척,"5,332",0.10,"5,332",0.10,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박용곤,본인,"12,543",0.23,"12,543",0.23,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박형원,친인척,"414,618",2.16,"414,618",2.27,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박형원,친인척,"3,998",0.07,"3,998",0.07,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박인원,친인척,"414,618",2.16,"414,618",2.27,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박인원,친인척,"3,998",0.07,"3,998",0.07,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박서원,친인척,"408,990",2.13,"408,990",2.24,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박서원,친인척,"63,249",1.17,"63,249",1.17,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박재원,친인척,"338,050",1.76,"338,050",1.85,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박재원,친인척,"51,748",0.96,"51,748",0.96,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상민,친인척,"15,164",0.08,"17,926",0.10,장내매수,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상수,친인척,"18,258",0.10,"21,530",0.12,장내매수,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박정원,친인척,"1,337,013",6.96,"1,337,013",7.33,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,서주원,친인척,"6,676",0.03,"6,676",0.04,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,서주원,친인척,"1,666",0.03,"1,666",0.03,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,서장원,친인척,"6,676",0.03,"6,676",0.04,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,서장원,친인척,"1,665",0.03,"1,665",0.03,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상우,친인척,"7,022",0.04,"7,022",0.04,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상진,친인척,"7,022",0.04,"7,022",0.04,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상효,친인척,"1,963",0.01,"1,963",0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박상효,친인척,493,0.01,493,0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상인,친인척,"1,964",0.01,"1,964",0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박상인,친인척,493,0.01,493,0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박정원,친인척,"15,881",0.29,"15,881",0.29,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상현,친인척,"1,964",0.01,"1,964",0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박상현,친인척,493,0.01,493,0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상은,친인척,"1,965",0.01,"1,965",0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,박상은,친인척,493,0.01,493,0.01,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박윤서,친인척,"8,940",0.05,"8,940",0.05,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상아,친인척,"6,689",0.03,"6,689",0.04,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,박상정,친인척,"6,685",0.03,"6,685",0.04,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,보통주식,강신애,친인척,"39,716",0.21,"39,716",0.22,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,김소영,친인척,"133,798",2.48,"133,798",2.48,-,2018-12-31,2018,Q4
20241002000384,Y,00117212,두산,우선주식,서지원,친인척,"89,199",1.65,"89,199",1.65,-,2018-12-31,2018,Q4
