접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20160330000717,Y,00150244,하이트진로,보통주,JINRO INC,계열사,"248,082",0.35,"248,082",0.35,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,보통주,박문덕,임원,"1,811,922",2.58,"1,811,922",2.58,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,우선주,박문덕,임원,175,0.02,175,0.02,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,보통주,김수희,친인척,"4,784",0.01,"4,784",0.01,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,우선주,김수희,친인척,"8,645",0.76,"8,645",0.76,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,보통주,계,,"40,789,531",58.16,"40,759,399",58.12,-,2015-12-31,2015,Q4
20160330000717,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2015-12-31,2015,Q4
20210210001197,Y,00150244,하이트진로,보통주,"하이트진로
홀딩스(주)",최대주주,"38,672,250",55.14,"35,672,250",50.86,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,김인규,임원,351,0.00,351,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,손봉수,임원,700,0.00,700,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,김지현,계열사 임원,"12,510",0.02,0,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,심원보,계열사 임원,500,0.00,500,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,이인우,계열사 임원,351,0.00,351,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,이민웅,계열사 임원,300,0.00,0,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,박상배,계열사 임원,"1,300",0.00,"1,300",0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,김창규,계열사 임원,"3,187",0.00,"3,187",0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,김기원,계열사 임원,990,0.00,990,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,임규헌,계열사 임원,0,0.00,680,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,우선주,"하이트진로
홀딩스(주)",최대주주,"152,992",13.48,"152,992",13.48,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,우선주,하이트문화재단,재단,"24,106",2.12,"24,106",2.12,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,JINRO INC,계열사,"248,082",0.35,"248,082",0.35,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,박문덕,임원,"1,811,922",2.58,"1,811,922",2.58,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,우선주,박문덕,임원,175,0.02,175,0.02,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,김수희,친인척,"4,784",0.01,"4,784",0.01,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,우선주,김수희,친인척,"8,645",0.76,"8,645",0.76,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,보통주,계,,"40,759,399",58.12,"37,747,269",53.82,-,2016-12-31,2016,Q4
20210210001197,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2016-12-31,2016,Q4
20210210001210,Y,00150244,하이트진로,보통주,"하이트진로
홀딩스(주)",최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,김인규,임원,351,0.00,351,0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,손봉수,임원,700,0.00,700,0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,김지현,계열사 임원,"12,510",0.02,0,0.00,변동내역 참조,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,심원보,계열사 임원,500,0.00,500,0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,이인우,계열사 임원,351,0.00,351,0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,이민웅,계열사 임원,300,0.00,0,0.00,변동내역 참조,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,박상배,계열사 임원,"1,300",0.00,"1,300",0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,김창규,계열사 임원,"3,187",0.00,0,0.00,변동내역 참조,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,김기원,계열사 임원,990,0.00,990,0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,임규헌,계열사 임원,0,0.00,680,0.00,변동내역 참조,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,우선주,"하이트진로
홀딩스(주)",최대주주,"152,992",13.48,"152,992",13.48,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,우선주,하이트문화재단,재단,"24,106",2.12,"24,106",2.12,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,JINRO INC,계열사,"248,082",0.35,"248,082",0.35,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,박문덕,임원,"1,811,922",2.58,"1,811,922",2.58,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,우선주,박문덕,임원,175,0.02,175,0.02,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,김수희,친인척,"4,784",0.01,"4,784",0.01,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,우선주,김수희,친인척,"8,645",0.76,"8,645",0.76,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,보통주,계,,"37,759,399",53.84,"37,744,082",53.82,-,2017-12-31,2017,Q4
20210210001210,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2017-12-31,2017,Q4
20210210001227,Y,00150244,하이트진로,보통주,"하이트진로
홀딩스(주)",최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,김인규,등기임원,351,0.00,351,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,최경택,등기임원,0,0.00,"1,001",0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,손봉수,등기임원,700,0.00,700,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,심원보,계열사 임원,500,0.00,500,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,이인우,계열사 임원,351,0.00,0,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,박상배,계열사 임원,"1,300",0.00,0,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,김기원,계열사 임원,990,0.00,990,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,임규헌,계열사 임원,680,0.00,680,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,우선주,하이트문화재단,재단,"24,106",2.12,"24,106",2.12,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,우선주,"하이트진로
홀딩스(주)",최대주주,"152,992",13.48,"152,992",13.48,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,JINRO INC.,계열사,"248,082",0.35,"248,082",0.35,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,박문덕,미등기임원,"1,811,922",2.58,"1,811,922",2.58,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,우선주,박문덕,미등기임원,175,0.02,175,0.02,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,김수희,친인척,"4,784",0.01,"4,784",0.01,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,우선주,김수희,친인척,"8,645",0.76,"8,645",0.76,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,보통주,계,,"37,744,082",53.82,"37,743,432",53.82,-,2018-12-31,2018,Q4
20210210001227,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2018-12-31,2018,Q4
20200330002059,Y,00150244,하이트진로,보통주,하이트진로홀딩스(주),최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,김인규,등기임원,351,0.00,351,0.00,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,최경택,등기임원,0,0.00,"1,001",0.00,신규선임,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,손봉수,등기임원,700,0.00,0,0.00,중도사임,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,심원보,계열사 임원,500,0.00,0,0.00,퇴임,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,이인우,계열사 임원,351,0.00,0,0.00,퇴임,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,김기원,계열사 임원,990,0.00,990,0.00,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,임규헌,계열사 임원,680,0.00,0,0.00,퇴임,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,우선주,하이트문화재단,재단,"24,106",2.12,"24,106",2.12,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,JINRO INC.,계열사,"248,082",0.35,"248,082",0.35,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,우선주,하이트진로홀딩스(주),최대주주,"152,992",13.48,"152,992",13.48,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,박문덕,미등기임원,"1,811,922",2.58,"1,811,922",2.58,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,우선주,박문덕,미등기임원,175,0.02,175,0.02,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,김수희,친인척,"4,784",0.01,"4,784",0.01,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,우선주,김수희,친인척,"8,645",0.76,"8,645",0.76,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,보통주,계,,"37,742,782",53.82,"37,741,552",53.81,-,2019-12-31,2019,Q4
20200330002059,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2019-12-31,2019,Q4
20210318000644,Y,00150244,하이트진로,보통주,하이트진로홀딩스(주),최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,김인규,등기임원,351,0.00,351,0.00,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,최경택,등기임원,"1,001",0.00,"1,001",0.00,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,김기원,계열사 임원,990,0.00,990,0.00,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,우선주,하이트문화재단,재단,"24,106",2.12,"24,106",2.12,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,JINRO INC.,계열사,"248,082",0.35,"248,082",0.35,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,우선주,하이트진로홀딩스(주),최대주주,"152,992",13.48,"152,992",13.48,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,박문덕,미등기임원,"1,811,922",2.58,"1,811,922",2.58,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,우선주,박문덕,미등기임원,175,0.02,175,0.02,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,김수희,친인척,"4,784",0.01,"4,784",0.01,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,우선주,김수희,친인척,"8,645",0.76,"8,645",0.76,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,보통주,계,,"37,741,552",53.81,"37,741,552",53.81,-,2020-12-31,2020,Q4
20210318000644,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2020-12-31,2020,Q4
20220317000772,Y,00150244,하이트진로,보통주,하이트진로홀딩스(주),최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,김인규,등기임원,351,0.00,351,0.00,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,최경택,등기임원,"1,001",0.00,"1,001",0.00,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,김기원,계열사 임원,990,0.00,0,0.00,2021.3.29 퇴임,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,우선주,(재)하이트문화재단,비영리법인,"24,106",2.12,"24,106",2.12,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,JINRO INC.,계열사,"248,082",0.35,"248,082",0.35,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,우선주,하이트진로홀딩스(주),최대주주,"152,992",13.48,"152,992",13.48,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,박문덕,미등기임원,"1,811,922",2.58,"1,814,314",2.59,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,우선주,박문덕,미등기임원,175,0.02,"4,497",0.40,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,박문효,친인척,0,0.00,"2,392",0.00,신규 취득,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,우선주,박문효,친인척,0,0.00,"4,323",0.38,신규 취득,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,김수희,친인척,"4,784",0.01,0,0.00,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,우선주,김수희,친인척,"8,645",0.76,0,0.00,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,보통주,계,,"37,741,552",53.81,"37,740,562",53.81,-,2021-12-31,2021,Q4
20220317000772,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2021-12-31,2021,Q4
20230316001349,Y,00150244,하이트진로,보통주,하이트진로홀딩스(주),최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,김인규,등기임원,351,0.00,351,0.00,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,최경택,등기임원,"1,001",0.00,"1,001",0.00,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,우선주,(재)하이트문화재단,비영리법인,"24,106",2.12,"24,106",2.12,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,JINRO INC.,계열사,"248,082",0.35,"248,082",0.35,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,우선주,하이트진로홀딩스(주),최대주주,"152,992",13.48,"152,992",13.48,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,박문덕,미등기임원,"1,814,314",2.59,"1,814,314",2.59,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,우선주,박문덕,미등기임원,"4,497",0.40,"4,497",0.40,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,박문효,친인척,"2,392",0.00,"2,392",0.00,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,우선주,박문효,친인척,"4,323",0.38,"4,323",0.38,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,보통주,계,,"37,740,562",53.81,"37,740,562",53.81,-,2022-12-31,2022,Q4
20230316001349,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2022-12-31,2022,Q4
20240314000553,Y,00150244,하이트진로,보통주,하이트진로홀딩스(주),최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,김인규,등기임원,351,0.00,351,0.00,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,최경택,등기임원,"1,001",0.00,"1,001",0.00,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,우선주,(재)하이트문화재단,비영리법인,"24,106",2.12,"24,106",2.12,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,JINRO INC.,계열사,"248,082",0.35,"248,082",0.35,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,우선주,하이트진로홀딩스(주),최대주주,"152,992",13.48,"152,992",13.48,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,박문덕,미등기임원,"1,814,314",2.59,"1,814,314",2.59,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,우선주,박문덕,미등기임원,"4,497",0.40,"4,497",0.40,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,박문효,친인척,"2,392",0.00,"2,392",0.00,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,우선주,박문효,친인척,"4,323",0.38,"4,323",0.38,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,보통주,계,,"37,740,562",53.81,"37,740,562",53.81,-,2023-12-31,2023,Q4
20240314000553,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2023-12-31,2023,Q4
20250320000493,Y,00150244,하이트진로,보통주,하이트진로홀딩스(주),최대주주,"35,672,250",50.86,"35,672,250",50.86,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,김인규,등기임원,351,0.00,351,0.00,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,최경택,등기임원,"1,001",0.00,"1,001",0.00,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,우선주,서영이앤티(주),계열사,"29,345",2.59,"29,345",2.59,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,우선주,(재)하이트문화재단,비영리법인,"24,106",2.12,"24,106",2.12,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,JINRO INC.,계열사,"248,082",0.35,"248,082",0.35,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,우선주,하이트진로홀딩스(주),최대주주,"152,992",13.48,"152,992",13.48,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,박문덕,미등기임원,"1,814,314",2.59,"1,814,314",2.59,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,우선주,박문덕,미등기임원,"4,497",0.40,"4,497",0.40,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,박문효,친인척,"2,392",0.00,"2,392",0.00,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,우선주,박문효,친인척,"4,323",0.38,"4,323",0.38,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,김미정,친인척,"2,127",0.00,"2,127",0.00,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,노영희,친인척,12,0.00,12,0.00,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,노희정,친인척,33,0.00,33,0.00,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,보통주,계,,"37,740,562",53.81,"37,740,562",53.81,-,2024-12-31,2024,Q4
20250320000493,Y,00150244,하이트진로,우선주,계,,"215,263",18.97,"215,263",18.97,-,2024-12-31,2024,Q4
