접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20180907000531,Y,00164645,HMM,보통주,최종철,계열사임원,"1,864",0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,유지현,계열사임원,"2,195",0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,이백훈,계열사임원,"4,566",0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,김호진,계열사임원,"36,404",0.02,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,김명철,계열사임원,"18,353",0.01,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,현대글로벌(주),계열사,"4,294,941",1.82,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,김인용,계열사임원,"4,139",0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,임병노,계열사임원,"16,751",0.01,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,이정한,계열사임원,"23,270",0.01,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,윤상호,계열사임원,"4,671",0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,김충현,계열사임원,"13,545",0.01,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,최윤성,계열사임원,"15,700",0.01,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,이경욱,계열사임원,"19,143",0.01,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,조한승,계열사임원,0,0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,김정범,계열사임원,0,0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,이우일,계열사임원,0,0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,현정은,계열사임원,0,0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,박시범,계열사임원,0,0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,한국산업은행,본인,0,0.00,"25,437,461",14.15,특수관계인 추가,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,김문희,기타,0,0.00,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,현승혜,기타,"110,885",0.05,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,현지선,기타,"49,984",0.02,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,변찬중,기타,"65,921",0.03,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,용문학원,기타,"66,302",0.03,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,현일선,기타,"31,738",0.01,0,0.00,특수관계인 제외,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,보통주,계,,"48,902,531",20.69,"25,437,461",14.15,-,2016-12-31,2016,Q4
20180907000531,Y,00164645,HMM,-,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180907000532,Y,00164645,HMM,보통주,한국산업은행,본인,"25,437,461",14.15,"41,199,297",13.13,유상증자참여,2017-12-31,2017,Q4
20180907000532,Y,00164645,HMM,보통주,한국선박해양(주),최대주주의특수관계인,0,0.00,"13,943,850",4.45,제3자유상증자,2017-12-31,2017,Q4
20180907000532,Y,00164645,HMM,보통주,계,,"25,437,461",14.15,"55,143,147",17.58,-,2017-12-31,2017,Q4
20180907000532,Y,00164645,HMM,-,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401004468,Y,00164645,HMM,보통주,한국산업은행,본인,"41,199,297",13.13,"41,199,297",13.05,유상증자참여,2018-12-31,2018,Q4
20190401004468,Y,00164645,HMM,보통주,한국해양진흥공사 (주1),최대주주의특수관계인,"13,943,850",4.45,"13,943,850",4.42,제3자유상증자,2018-12-31,2018,Q4
20190401004468,Y,00164645,HMM,보통주,계,,"55,143,147",17.58,"55,143,147",17.47,-,2018-12-31,2018,Q4
20190401004468,Y,00164645,HMM,-,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330004588,Y,00164645,HMM,보통주,한국산업은행,본인,"41,199,297",13.13,"41,199,297",12.94,유상증자참여,2019-12-31,2019,Q4
20200330004588,Y,00164645,HMM,보통주,한국해양진흥공사(*),최대주주의특수관계인,"13,943,850",4.45,"13,943,850",4.38,제3자유상증자,2019-12-31,2019,Q4
20200330004588,Y,00164645,HMM,보통주,계,,"55,143,147",17.58,"55,143,147",17.32,-,2019-12-31,2019,Q4
20200330004588,Y,00164645,HMM,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210318001102,Y,00164645,HMM,보통주,한국산업은행,본인,"41,199,297",12.94,"41,199,297",12.61,유상증자참여,2020-12-31,2020,Q4
20210318001102,Y,00164645,HMM,보통주,한국해양진흥공사(*),최대주주의특별관계자,"13,943,850",4.38,"13,943,850",4.27,제3자유상증자,2020-12-31,2020,Q4
20210318001102,Y,00164645,HMM,보통주,계,,"55,143,147",17.32,"55,143,147",16.88,-,2020-12-31,2020,Q4
20210318001102,Y,00164645,HMM,우선주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220321001124,Y,00164645,HMM,보통주,한국산업은행,본인,"41,199,297",12.61,"101,199,297",20.69,-,2021-12-31,2021,Q4
20220321001124,Y,00164645,HMM,보통주,계,,"41,199,297",12.61,"101,199,297",20.69,-,2021-12-31,2021,Q4
20220321001124,Y,00164645,HMM,우선주,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230714000061,Y,00164645,HMM,보통주,한국산업은행,본인,"101,199,297",20.69,"101,199,297",20.69,-,2022-12-31,2022,Q4
20230714000061,Y,00164645,HMM,보통주,계,,"101,199,297",20.69,"101,199,297",20.69,-,2022-12-31,2022,Q4
20230714000061,Y,00164645,HMM,우선주,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240328001188,Y,00164645,HMM,보통주,한국산업은행,본인,"201,199,297",29.20,"201,199,297",29.20,-,2023-12-31,2023,Q4
20240328001188,Y,00164645,HMM,보통주,계,,"201,199,297",29.20,"201,199,297",29.20,-,2023-12-31,2023,Q4
20240328001188,Y,00164645,HMM,우선주,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318000828,Y,00164645,HMM,보통주,한국산업은행,본인,"201,199,297",29.20,"297,199,297",33.73,전환사채 전환청구 행사에 따른 지분율 증가,2024-12-31,2024,Q4
20250318000828,Y,00164645,HMM,보통주,계,,"201,199,297",29.20,"297,199,297",33.73,-,2024-12-31,2024,Q4
20250318000828,Y,00164645,HMM,우선주,계,,-,-,-,-,-,2024-12-31,2024,Q4
