접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20200414002243,Y,00113526,대한항공,보통주,정석인하학원,재단,"2,593,934",2.73,"2,593,934",2.73,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,우선주,한진칼,본인,"9,559",0.86,"9,559",0.86,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,우선주,정석인하학원,재단,"6,932",0.62,"6,932",0.62,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,일우재단,재단,"191,325",0.20,"191,325",0.20,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,정석물류학술재단,재단,"400,150",0.42,"400,150",0.42,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,우기홍,임원,70,0.00,70,0.00,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,이수근,임원,30,0.00,30,0.00,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,조양호,임원,"14,130",0.01,0,0.00,피상속,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,우선주,조양호,임원,"26,698",2.40,0,0.00,피상속,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,조원태,임원,0,0.00,"3,140",0.00,상속,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,우선주,조원태,임원,0,0.00,"5,933",0.53,상속,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,이명희,계열사 임원,0,0.00,"4,710",0.00,상속,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,우선주,이명희,계열사 임원,0,0.00,"8,899",0.80,상속,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,조현아,기타,0,0.00,"3,140",0.00,상속,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,보통주,계,,"31,629,819",33.34,"31,629,819",33.34,-,2019-12-31,2019,Q4
20200414002243,Y,00113526,대한항공,우선주,계,,"59,706",5.37,"43,189",3.89,-,2019-12-31,2019,Q4
20210318001404,Y,00113526,대한항공,보통주,한진칼,본인,"28,417,147",29.96,"50,988,508",29.27,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,우선주,"조에밀리리
(조현민)",기타,"5,933",0.53,"5,933",0.53,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,최은영,기타,"6,978",0.01,"6,978",0.00,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,조유경,기타,"2,963",0.00,"2,963",0.00,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,조유홍,기타,"3,092",0.00,"3,092",0.00,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,정석인하학원,재단,"2,593,934",2.73,"2,593,934",1.49,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,우선주,정석인하학원,재단,"6,932",0.62,"6,932",0.62,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,일우재단,재단,"191,325",0.20,"191,325",0.11,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,정석물류학술재단,재단,"400,150",0.42,"400,150",0.23,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,우기홍,임원,70,0.00,"2,230",0.00,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,이수근,임원,30,0.00,"1,284",0.00,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,우선주,한진칼,본인,"9,559",0.86,"9,559",0.86,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,조원태,임원,"3,140",0.00,"10,343",0.01,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,우선주,조원태,임원,"5,933",0.53,"5,933",0.53,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,이명희,계열사 임원,"4,710",0.00,"15,514",0.01,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,우선주,이명희,계열사 임원,"8,899",0.80,"8,899",0.80,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,조현아,기타,"3,140",0.00,"3,140",0.00,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,우선주,조현아,기타,"5,933",0.53,"5,933",0.53,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,"조에밀리리
(조현민)",기타,"3,140",0.00,"10,343",0.01,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,보통주,계,,"31,629,819",33.35,"54,229,804",31.13,-,2020-12-31,2020,Q4
20210318001404,Y,00113526,대한항공,우선주,계,,"43,189",3.89,"43,189",3.89,-,2020-12-31,2020,Q4
20220315001120,Y,00113526,대한항공,보통주,한진칼,본인,"50,988,508",29.27,"96,207,460",27.66,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,우선주,"조에밀리리
(조현민)",기타,"5,933",0.53,"5,933",0.53,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,최은영,기타,"6,978",0.00,"6,978",0.00,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,조유경,기타,"2,963",0.00,"2,963",0.00,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,조유홍,기타,"3,092",0.00,"3,092",0.00,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,정석인하학원,재단,"2,593,934",1.49,"2,593,934",0.75,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,우선주,정석인하학원,재단,"6,932",0.62,"6,932",0.62,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,일우재단,재단,"191,325",0.11,"191,325",0.06,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,정석물류학술재단,재단,"400,150",0.23,"400,150",0.12,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,우기홍,임원,"2,230",0.00,"6,556",0.00,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,이수근,임원,"1,284",0.00,"2,301",0.00,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,우선주,한진칼,본인,"9,559",0.86,"9,559",0.86,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,조원태,임원,"10,343",0.01,"24,773",0.01,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,우선주,조원태,임원,"5,933",0.53,"5,933",0.53,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,이명희,계열사 임원,"15,514",0.01,"37,158",0.01,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,우선주,이명희,계열사 임원,"8,899",0.80,"8,899",0.80,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,조현아,기타,"3,140",0.00,"3,140",0.00,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,우선주,조현아,기타,"5,933",0.53,"5,933",0.53,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,"조에밀리리
(조현민)",기타,"10,343",0.01,"10,343",0.00,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,보통주,계,,"54,229,804",31.13,"99,490,173",28.60,-,2021-12-31,2021,Q4
20220315001120,Y,00113526,대한항공,우선주,계,,"43,189",3.89,"43,189",3.89,-,2021-12-31,2021,Q4
20230314000740,Y,00113526,대한항공,보통주,한진칼,본인,"96,207,460",27.66,"96,207,460",26.13,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,우선주,"조에밀리리
(조현민)",기타,"5,933",0.53,"5,933",0.53,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,최은영,기타,"6,978",0.00,"6,978",0.00,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,조유경,기타,"2,963",0.00,"2,963",0.00,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,조유홍,기타,"3,092",0.00,"3,092",0.00,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,정석인하학원,재단,"2,593,934",0.75,"2,593,934",0.70,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,우선주,정석인하학원,재단,"6,932",0.62,"6,932",0.62,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,일우재단,재단,"191,325",0.06,"191,325",0.05,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,정석물류학술재단,재단,"400,150",0.12,"400,150",0.11,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,우기홍,발행사 임원,"6,556",0.00,"6,556",0.00,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,이수근,발행사 임원,"2,301",0.00,"2,301",0.00,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,우선주,한진칼,본인,"9,559",0.86,"9,559",0.86,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,조원태,임원,"24,773",0.01,"24,773",0.01,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,우선주,조원태,임원,"5,933",0.53,"5,933",0.53,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,이명희,계열사 임원,"37,158",0.01,"37,158",0.01,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,우선주,이명희,계열사 임원,"8,899",0.80,"8,899",0.80,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,조현아,기타,"3,140",0.00,"3,140",0.00,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,우선주,조현아,기타,"5,933",0.53,"5,933",0.53,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,"조에밀리리
(조현민)",기타,"10,343",0.00,"10,343",0.00,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,보통주,계,,"99,490,173",28.60,"99,490,173",27.02,-,2022-12-31,2022,Q4
20230314000740,Y,00113526,대한항공,우선주,계,,"43,189",3.89,"43,189",3.89,-,2022-12-31,2022,Q4
20240313001650,Y,00113526,대한항공,보통주,한진칼,본인,"96,207,460",26.13,"96,207,460",26.13,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,우선주,조에밀리리(조현민),기타,"5,933",0.53,"5,933",0.53,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,최은영,기타,"6,978",0.00,0,0.00,장내매매,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,조유경,기타,"2,963",0.00,0,0.00,장내매매,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,조유홍,기타,"3,092",0.00,0,0.00,장내매매,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,정석인하학원,재단,"2,593,934",0.70,"2,593,934",0.70,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,우선주,정석인하학원,재단,"6,932",0.62,"6,932",0.62,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,일우재단,재단,"191,325",0.05,"191,325",0.05,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,정석물류학술재단,재단,"400,150",0.11,"400,150",0.11,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,우기홍,발행사 임원,"6,556",0.00,"6,556",0.00,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,이수근,발행사 임원,"2,301",0.00,0,0.00,임원사임,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,우선주,한진칼,본인,"9,559",0.86,"9,559",0.86,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,유종석,발행사 임원,0,0.00,"2,274",0.00,신규선임,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,김세진,발행사 임원,0,0.00,"1,000",0.00,장내매매,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,조원태,임원,"24,773",0.01,"24,773",0.01,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,우선주,조원태,임원,"5,933",0.53,"5,933",0.53,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,이명희,계열사 임원,"37,158",0.01,"37,158",0.01,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,우선주,이명희,계열사 임원,"8,899",0.80,"8,899",0.80,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,조승연,기타,"3,140",0.00,"3,140",0.00,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,우선주,조승연,기타,"5,933",0.53,"5,933",0.53,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,조에밀리리(조현민),기타,"10,343",0.00,"10,343",0.00,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,보통주,계,,"99,490,173",27.02,"99,478,113",27.02,-,2023-12-31,2023,Q4
20240313001650,Y,00113526,대한항공,우선주,계,,"43,189",3.89,"43,189",3.89,-,2023-12-31,2023,Q4
20250318001334,Y,00113526,대한항공,보통주,한진칼,본인,"96,207,460",26.13,"96,207,460",26.13,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,우선주,조에밀리리(조현민),계열사 임원,"5,933",0.53,"5,933",0.53,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,정석인하학원,재단,"2,593,934",0.70,"2,593,934",0.70,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,우선주,정석인하학원,재단,"6,932",0.62,"6,932",0.62,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,일우재단,재단,"191,325",0.05,"191,325",0.05,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,정석물류학술재단,재단,"400,150",0.11,"400,150",0.11,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,우기홍,발행사 임원,"6,556",0.00,"6,556",0.00,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,유종석,발행사 임원,"2,274",0.00,"2,274",0.00,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,김세진,발행사 임원,"1,000",0.00,0,0.00,임원사임,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,우선주,한진칼,본인,"9,559",0.86,"9,559",0.86,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,조원태,임원,"24,773",0.01,"24,773",0.01,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,우선주,조원태,임원,"5,933",0.53,"5,933",0.53,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,이명희,계열사 임원,"37,158",0.01,"37,158",0.01,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,우선주,이명희,계열사 임원,"8,899",0.80,"8,899",0.80,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,조승연,기타,"3,140",0.00,"3,140",0.00,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,우선주,조승연,기타,"5,933",0.53,"5,933",0.53,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,조에밀리리(조현민),계열사 임원,"10,343",0.00,"10,343",0.00,-,2024-12-31,2024,Q4
20250318001334,Y,00113526,대한항공,보통주,계,,"99,478,113",27.02,"99,477,113",27.02,-,2024-12-31,2024,Q4
