접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20190401002441,Y,00121941,대상,보통주,최정호,계열회사 임원,"5,100",0.02,"5,100",0.02,-,2018-12-31,2018,Q4
20190401002441,Y,00121941,대상,보통주,계,,"15,507,183",44.76,"15,507,183",44.76,-,2018-12-31,2018,Q4
20190401002441,Y,00121941,대상,우선주,계,,"132,032",9.64,"132,032",9.64,-,2018-12-31,2018,Q4
20200330003287,Y,00121941,대상,보통주,임창욱,최대주주 임원,"409,670",1.18,"409,670",1.18,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,우선주,임창욱,최대주주 임원,"43,032",3.14,"43,032",3.14,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,보통주,대상문화재단,계열회사,"1,324,957",3.82,"1,324,957",3.82,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,보통주,대상홀딩스,최대주주,"13,608,456",39.28,"13,608,456",39.28,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,우선주,대상홀딩스,최대주주,"89,000",6.49,"89,000",6.49,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,보통주,임세령,계열회사 임원,"159,000",0.46,"159,000",0.46,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,보통주,최정호,계열회사 임원,"5,100",0.02,0,0.00,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,보통주,계,,"15,507,183",44.76,"15,502,083",44.74,-,2019-12-31,2019,Q4
20200330003287,Y,00121941,대상,우선주,계,,"132,032",9.64,"132,032",9.64,-,2019-12-31,2019,Q4
20210318001155,Y,00121941,대상,보통주,임창욱,최대주주 임원,"409,670",1.18,"409,670",1.18,-,2020-12-31,2020,Q4
20210318001155,Y,00121941,대상,우선주,임창욱,최대주주 임원,"43,032",3.14,"43,032",3.14,-,2020-12-31,2020,Q4
20210318001155,Y,00121941,대상,보통주,대상문화재단,계열회사,"1,324,957",3.82,"1,324,957",3.82,-,2020-12-31,2020,Q4
20210318001155,Y,00121941,대상,보통주,대상홀딩스,최대주주,"13,608,456",39.28,"13,608,456",39.28,-,2020-12-31,2020,Q4
20210318001155,Y,00121941,대상,우선주,대상홀딩스,최대주주,"89,000",6.49,"89,000",6.49,-,2020-12-31,2020,Q4
20210318001155,Y,00121941,대상,보통주,임세령,계열회사 임원,"159,000",0.46,"159,000",0.46,-,2020-12-31,2020,Q4
20210318001155,Y,00121941,대상,보통주,계,,"15,502,083",44.74,"15,502,083",44.74,-,2020-12-31,2020,Q4
20210318001155,Y,00121941,대상,우선주,계,,"132,032",9.64,"132,032",9.64,-,2020-12-31,2020,Q4
20220816001426,Y,00121941,대상,보통주,임창욱,최대주주 임원,"409,670",1.18,"244,670",0.71,-,2021-12-31,2021,Q4
20220816001426,Y,00121941,대상,우선주,임창욱,최대주주 임원,"43,032",3.14,"43,032",3.14,-,2021-12-31,2021,Q4
20220816001426,Y,00121941,대상,보통주,대상문화재단,계열회사,"1,324,957",3.82,"1,324,957",3.82,-,2021-12-31,2021,Q4
20220816001426,Y,00121941,대상,보통주,대상홀딩스,최대주주,"13,608,456",39.28,"13,608,456",39.28,-,2021-12-31,2021,Q4
20220816001426,Y,00121941,대상,우선주,대상홀딩스,최대주주,"89,000",6.49,"89,000",6.49,-,2021-12-31,2021,Q4
20220816001426,Y,00121941,대상,보통주,임세령,최대주주 임원,"159,000",0.46,"159,000",0.46,-,2021-12-31,2021,Q4
20220816001426,Y,00121941,대상,보통주,계,,"15,502,083",44.74,"15,337,083",44.27,-,2021-12-31,2021,Q4
20220816001426,Y,00121941,대상,우선주,계,,"132,032",9.64,"132,032",9.64,-,2021-12-31,2021,Q4
20230316001258,Y,00121941,대상,보통주,임창욱,최대주주 임원,"244,670",0.71,"244,670",0.71,-,2022-12-31,2022,Q4
20230316001258,Y,00121941,대상,우선주,임창욱,최대주주 임원,"43,032",3.14,"43,032",3.14,-,2022-12-31,2022,Q4
20230316001258,Y,00121941,대상,보통주,대상문화재단,계열회사,"1,324,957",3.82,"1,324,957",3.82,-,2022-12-31,2022,Q4
20230316001258,Y,00121941,대상,보통주,대상홀딩스,최대주주,"13,608,456",39.28,"13,608,456",39.28,-,2022-12-31,2022,Q4
20230316001258,Y,00121941,대상,우선주,대상홀딩스,최대주주,"89,000",6.49,"89,000",6.49,-,2022-12-31,2022,Q4
20230316001258,Y,00121941,대상,보통주,임세령,최대주주 임원,"159,000",0.46,"159,000",0.46,-,2022-12-31,2022,Q4
20230316001258,Y,00121941,대상,보통주,계,,"15,337,083",44.27,"15,337,083",44.27,-,2022-12-31,2022,Q4
20230316001258,Y,00121941,대상,우선주,계,,"132,032",9.64,"132,032",9.64,-,2022-12-31,2022,Q4
20240327000761,Y,00121941,대상,보통주,임창욱,최대주주 임원,"244,670",0.71,"54,670",0.16,-,2023-12-31,2023,Q4
20240327000761,Y,00121941,대상,우선주,임창욱,최대주주 임원,"43,032",3.14,0,0.00,-,2023-12-31,2023,Q4
20240327000761,Y,00121941,대상,보통주,대상문화재단,계열회사,"1,324,957",3.82,"1,324,957",3.82,-,2023-12-31,2023,Q4
20240327000761,Y,00121941,대상,보통주,대상홀딩스,최대주주,"13,608,456",39.28,"13,608,456",39.28,-,2023-12-31,2023,Q4
20240327000761,Y,00121941,대상,우선주,대상홀딩스,최대주주,"89,000",6.49,"89,000",6.50,-,2023-12-31,2023,Q4
20240327000761,Y,00121941,대상,보통주,임세령,최대주주 임원,"159,000",0.46,"159,000",0.46,-,2023-12-31,2023,Q4
20240327000761,Y,00121941,대상,보통주,계,,"15,337,083",44.27,"15,147,083",43.72,-,2023-12-31,2023,Q4
20240327000761,Y,00121941,대상,우선주,계,,"132,032",9.64,"89,000",6.50,-,2023-12-31,2023,Q4
20250321000555,Y,00121941,대상,보통주,임창욱,최대주주 임원,"54,670",0.16,"54,670",0.16,-,2024-12-31,2024,Q4
20250321000555,Y,00121941,대상,보통주,대상문화재단,계열회사,"1,324,957",3.82,"1,324,957",3.82,-,2024-12-31,2024,Q4
20250321000555,Y,00121941,대상,보통주,대상홀딩스,최대주주,"13,608,456",39.28,"13,608,456",39.28,-,2024-12-31,2024,Q4
20250321000555,Y,00121941,대상,우선주,대상홀딩스,최대주주,"89,000",6.50,"89,000",6.50,-,2024-12-31,2024,Q4
20250321000555,Y,00121941,대상,보통주,임세령,최대주주 임원,"159,000",0.46,"159,000",0.46,-,2024-12-31,2024,Q4
20250321000555,Y,00121941,대상,보통주,계,,"15,147,083",43.72,"15,147,083",43.72,-,2024-12-31,2024,Q4
20250321000555,Y,00121941,대상,우선주,계,,"89,000",6.50,"89,000",6.50,-,2024-12-31,2024,Q4
