접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현식,자,"17,974,870",19.32,"17,974,870",19.32,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,자,"17,959,178",19.31,"17,959,178",19.31,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희원,자,"10,068,989",10.82,"10,068,989",10.82,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희경,자,"769,583",0.83,"769,583",0.83,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,KIM MYUNG JA,처제,"7,098",0.01,"7,098",0.01,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,노정호,사위,"5,970",0.01,"5,970",0.01,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,처,"2,015",0.00,"2,015",0.00,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재형,손자,"3,518",0.00,"3,518",0.00,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"68,763,857",73.92,"68,763,857",73.92,-,2017-12-31,2017,Q4
20180402005232,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조양래,본인,"21,942,693",23.59,"21,942,693",23.59,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조유빈,손녀,"3,508",0.00,"3,508",0.00,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재민,손자,"3,497",0.00,"3,497",0.00,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재완,손자,"3,495",0.00,"3,495",0.00,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,신양관광개발(주),기타,"19,443",0.03,"19,443",0.03,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현식,자,"17,974,870",19.32,"17,974,870",19.32,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,자,"17,959,178",19.31,"17,959,178",19.31,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희원,자,"10,068,989",10.82,"10,068,989",10.82,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희경,자,"769,583",0.83,"769,583",0.83,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,KIM MYUNG JA,처제,"7,098",0.01,"7,098",0.01,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,노정호,사위,"5,970",0.01,"5,970",0.01,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,처,"2,015",0.00,"2,015",0.00,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재형,손자,"3,518",0.00,"3,518",0.00,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"68,763,857",73.92,"68,763,857",73.92,-,2018-12-31,2018,Q4
20190401005003,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2018-12-31,2018,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조양래,본인,"21,942,693",23.59,"21,942,693",23.59,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조유빈,손녀,"3,508",0.00,"3,508",0.00,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재민,손자,"3,497",0.00,"3,497",0.00,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재완,손자,"3,495",0.00,"3,495",0.00,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,신양관광개발(주),기타,"19,443",0.03,"19,443",0.03,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현식,자,"17,974,870",19.32,"17,974,870",19.32,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,자,"17,959,178",19.31,"17,959,178",19.31,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희원,자,"10,068,989",10.82,"10,068,989",10.82,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희경,자,"769,583",0.83,"769,583",0.83,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,KIM MYUNG JA,처제,"7,098",0.01,"7,098",0.01,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,노정호,사위,"5,970",0.01,"5,970",0.01,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,처,"2,015",0.00,"2,015",0.00,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재형,손자,"3,518",0.00,"3,518",0.00,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"68,763,857",73.92,"68,763,857",73.92,-,2019-12-31,2019,Q4
20221215000222,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2019-12-31,2019,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조양래,최대주주의 친인척,"21,942,693",23.59,0,0.00,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조유빈,최대주주의 친인척,"3,508",0.00,"3,508",0.00,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재민,최대주주의 친인척,"3,497",0.00,"3,497",0.00,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재완,최대주주의 친인척,"3,495",0.00,"3,495",0.00,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,신양관광개발(주),기타,"19,443",0.03,"19,443",0.03,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현식,최대주주의 친인척,"17,974,870",19.32,"17,974,870",19.32,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,최대주주 본인,"17,959,178",19.31,"39,901,871",42.90,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희원,최대주주의 친인척,"10,068,989",10.82,"10,068,989",10.82,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희경,최대주주의 친인척,"769,583",0.83,"769,583",0.83,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,KIM MYUNG JA,최대주주의 친인척,"7,098",0.01,"7,098",0.01,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,노정호,최대주주의 친인척,"5,970",0.01,"5,970",0.01,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,최대주주의 친인척,"2,015",0.00,"2,015",0.00,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재형,최대주주의 친인척,"3,518",0.00,"3,518",0.00,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"68,763,857",73.92,"68,763,857",73.92,-,2020-12-31,2020,Q4
20221215000231,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2020-12-31,2020,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,최대주주 본인,"39,901,871",42.03,"39,901,871",42.03,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재민,최대주주의 친인척,"3,497",0.00,"3,497",0.00,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재완,최대주주의 친인척,"3,495",0.00,"3,495",0.00,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,신양관광개발(주),기타,"19,443",0.03,"19,443",0.02,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현식,최대주주의 친인척,"17,974,870",18.93,"17,974,870",18.93,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희원,최대주주의 친인척,"10,068,989",10.61,"10,068,989",10.61,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희경,최대주주의 친인척,"769,583",0.83,"769,583",0.81,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,KIM MYUNG JA,최대주주의 친인척,"7,098",0.01,"7,098",0.01,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,노정호,최대주주의 친인척,"5,970",0.01,"5,970",0.01,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,최대주주의 친인척,"2,015",0.00,"2,015",0.00,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재형,최대주주의 친인척,"3,518",0.00,"3,518",0.00,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조유빈,최대주주의 친인척,"3,508",0.00,"3,508",0.00,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"68,763,857",72.43,"68,763,857",72.43,-,2021-12-31,2021,Q4
20221215000241,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,최대주주 본인,"39,901,871",42.03,"39,901,871",42.03,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재민,최대주주의 친인척,"3,497",0.00,"3,497",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재완,최대주주의 친인척,"3,495",0.00,"3,495",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김유진,최대주주의 친인척,0,0.00,"3,549",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김서진,최대주주의 친인척,0,0.00,"3,549",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,신양관광개발(주),계열회사,"19,443",0.02,"19,443",0.02,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김한규,사외이사,0,0.00,"7,300",0.01,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,이수일,계열회사 임원,"5,000",0.01,"5,000",0.01,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,박창원,계열회사 임원,0,0.00,"2,000",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,류상조,계열회사 임원,0,0.00,600,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김길수,계열회사 임원,"1,100",0.00,0,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현식,최대주주의 친인척,"17,974,870",18.93,"17,974,870",18.93,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김경욱,계열회사 임원,0,0.00,500,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,정희석,계열회사 임원,100,0.00,100,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,이정현,계열회사 임원,3,0.00,0,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,전병우,계열회사 임원,1,0.00,1,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,정일용,계열회사 임원,1,0.00,1,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희원,최대주주의 친인척,"10,068,989",10.61,"10,068,989",10.61,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조희경,최대주주의 친인척,"769,583",0.81,"769,583",0.81,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,KIM MYUNG JA,최대주주의 친인척,"7,098",0.01,0,0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,노정호,최대주주의 친인척,"5,970",0.01,"5,970",0.01,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,최대주주의 친인척,"2,015",0.00,"2,015",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재형,최대주주의 친인척,"3,518",0.00,"3,518",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조유빈,최대주주의 친인척,"3,508",0.00,"3,508",0.00,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"68,770,062",72.44,"68,779,359",72.45,-,2022-12-31,2022,Q4
20230324001090,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,최대주주 본인,"39,901,871",42.03,"39,901,871",42.03,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재민,최대주주의 친인척,"3,497",0.00,"3,497",0.00,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,박창원,계열회사 임원,"2,000",0.00,"2,060",0.00,주식수 증가,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,최대주주의 친인척,"2,015",0.00,"2,015",0.00,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,전병우,계열회사 임원,1,0.00,1,0.00,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,정일용,계열회사 임원,1,0.00,1,0.00,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조양래,최대주주의 친인척,0,0.00,"4,183,718",4.41,주식수 증가,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,효성첨단소재(주),공동보유자,0,0.00,"740,000",0.78,주식수 증가,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,신양관광개발(주),계열회사,"19,443",0.02,"19,443",0.02,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김한규,사외이사,"7,300",0.01,"7,300",0.01,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,이수일,계열회사 임원,"5,000",0.01,"5,000",0.01,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김유진,최대주주의 친인척,"3,549",0.00,"3,549",0.00,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김서진,최대주주의 친인척,"3,549",0.00,"3,549",0.00,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조유빈,최대주주의 친인척,"3,508",0.00,"3,508",0.00,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"39,951,734",42.07,"44,875,512",47.26,-,2023-12-31,2023,Q4
20240320001601,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조현범,최대주주 본인,"39,901,871",42.03,"39,901,871",42.03,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조재민,최대주주의 친인척,"3,497",0.00,"3,497",0.00,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,박창원,계열회사 임원,"2,060",0.00,0,0.00,특별관계해소,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,홍문자,최대주주의 친인척,"2,015",0.00,"2,015",0.00,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,전병우,계열회사 임원,1,0.00,0,0.00,특별관계해소,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,정일용,계열회사 임원,1,0.00,1,0.00,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조양래,최대주주의 친인척,"4,183,718",4.41,"4,183,718",4.41,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,효성첨단소재(주),공동보유자,"740,000",0.78,"740,000",0.78,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,신양관광개발(주),계열회사,"19,443",0.02,"19,443",0.02,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김한규,사외이사,"7,300",0.01,0,0.00,임원퇴임,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,이수일,계열회사 임원,"5,000",0.01,"3,000",0.00,장내매도,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김유진,최대주주의 친인척,"3,549",0.00,"3,549",0.00,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,김서진,최대주주의 친인척,"3,549",0.00,"3,549",0.00,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,조유빈,최대주주의 친인척,"3,508",0.00,"3,508",0.00,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,의결권 있는 주식,계,,"44,875,512",47.26,"44,864,151",47.24,-,2024-12-31,2024,Q4
20250318000944,Y,00160047,한국앤컴퍼니,기타,계,,-,-,-,-,-,2024-12-31,2024,Q4
