접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20200330002304,E,00340917,동원F&B,보통주,계,,"2,749,621",71.25,"2,749,621",71.25,-,2019-12-31,2019,Q4
20200330002304,E,00340917,동원F&B,우선주,계,,-,-,-,-,-,2019-12-31,2019,Q4
20200330002304,E,00340917,동원F&B,기타,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210316001089,E,00340917,동원F&B,보통주,"(주)동원
엔터프라이즈",최대주주,"2,749,618",71.25,"2,870,318",74.38,추가취득,2020-12-31,2020,Q4
20210316001089,E,00340917,동원F&B,보통주,김재옥,임원,0,0.00,706,0.02,신규취득,2020-12-31,2020,Q4
20210316001089,E,00340917,동원F&B,보통주,김도한,특수관계인,3,0.00,3,0.00,-,2020-12-31,2020,Q4
20210316001089,E,00340917,동원F&B,보통주,계,,"2,749,621",71.25,"2,871,024",74.40,-,2020-12-31,2020,Q4
20210316001089,E,00340917,동원F&B,우선주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20210316001089,E,00340917,동원F&B,기타,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220812000485,E,00340917,동원F&B,보통주,"(주)동원
엔터프라이즈",최대주주,"2,870,318",74.38,"2,870,318",74.38,-,2021-12-31,2021,Q4
20220812000485,E,00340917,동원F&B,보통주,김재옥,임원,706,0.02,706,0.02,-,2021-12-31,2021,Q4
20220812000485,E,00340917,동원F&B,보통주,김도한,특수관계인,3,0.00,3,0.00,-,2021-12-31,2021,Q4
20220812000485,E,00340917,동원F&B,보통주,계,,"2,871,024",74.40,"2,871,024",74.40,-,2021-12-31,2021,Q4
20220812000485,E,00340917,동원F&B,우선주,계,,-,-,-,-,-,2021-12-31,2021,Q4
20220812000485,E,00340917,동원F&B,기타,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230317000669,E,00340917,동원F&B,보통주,동원산업(주),최대주주,"2,870,318",74.38,"2,870,318",74.38,-,2022-12-31,2022,Q4
20230317000669,E,00340917,동원F&B,보통주,김재옥,계열사 임원,706,0.02,706,0.02,-,2022-12-31,2022,Q4
20230317000669,E,00340917,동원F&B,보통주,김도한,특수관계인,3,0.00,3,0.00,-,2022-12-31,2022,Q4
20230317000669,E,00340917,동원F&B,보통주,계,,"2,871,027",74.40,"2,871,027",74.40,-,2022-12-31,2022,Q4
20230317000669,E,00340917,동원F&B,우선주,계,,-,-,-,-,-,2022-12-31,2022,Q4
20230317000669,E,00340917,동원F&B,기타,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240320001417,E,00340917,동원F&B,보통주,동원산업(주),최대주주,"2,870,318",74.38,"14,351,590",74.38,액면분할,2023-12-31,2023,Q4
20240320001417,E,00340917,동원F&B,보통주,김성용,임원,0,0.00,"5,000",0.02,장내매수,2023-12-31,2023,Q4
20240320001417,E,00340917,동원F&B,보통주,김재옥,임원,706,0.02,"3,530",0.02,액면분할,2023-12-31,2023,Q4
20240320001417,E,00340917,동원F&B,보통주,김도한,특수관계인,3,0.00,15,0.00,액면분할,2023-12-31,2023,Q4
20240320001417,E,00340917,동원F&B,보통주,계,,"2,871,027",74.40,"14,360,135",74.42,-,2023-12-31,2023,Q4
20240320001417,E,00340917,동원F&B,우선주,계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20240320001417,E,00340917,동원F&B,기타,계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20250318001158,E,00340917,동원F&B,보통주,동원산업(주),최대주주,"14,351,590",74.38,"14,351,590",74.38,-,2024-12-31,2024,Q4
20250318001158,E,00340917,동원F&B,보통주,김성용,임원,"5,000",0.02,"5,000",0.02,-,2024-12-31,2024,Q4
20250318001158,E,00340917,동원F&B,보통주,김재옥,임원,"3,530",0.02,0,0.00,임원퇴임,2024-12-31,2024,Q4
20250318001158,E,00340917,동원F&B,보통주,조영삼,특수관계인,0,0.00,"4,105",0.02,-,2024-12-31,2024,Q4
20250318001158,E,00340917,동원F&B,보통주,김도한,특수관계인,15,0.00,15,0.00,-,2024-12-31,2024,Q4
20250318001158,E,00340917,동원F&B,보통주,계,,"14,360,135",74.42,"14,360,135",74.42,-,2024-12-31,2024,Q4
20250318001158,E,00340917,동원F&B,우선주,계,,0,0.00,0,0.00,-,2024-12-31,2024,Q4
20250318001158,E,00340917,동원F&B,기타,계,,0,0.00,0,0.00,-,2024-12-31,2024,Q4
