접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20160609000026,Y,00120526,롯데쇼핑,보통주,롯데제과㈜,특수관계인,"2,474,543",7.86,"2,474,543",7.86,-,2015-12-31,2015,Q4
20160609000026,Y,00120526,롯데쇼핑,보통주,롯데정보통신㈜,특수관계인,"1,515,653",4.81,"1,515,653",4.81,-,2015-12-31,2015,Q4
20160609000026,Y,00120526,롯데쇼핑,보통주,계,,"22,082,061",70.12,"22,082,361",70.12,-,2015-12-31,2015,Q4
20160609000026,Y,00120526,롯데쇼핑,우선주,계,,-,-,-,-,-,2015-12-31,2015,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,신동빈,최대주주,"4,237,627",13.46,"4,237,627",13.46,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,롯데칠성음료㈜,특수관계인,"1,237,272",3.93,"1,237,272",3.93,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,롯데건설㈜,특수관계인,"300,019",0.95,"300,019",0.95,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,㈜부산롯데호텔,특수관계인,"246,720",0.78,"246,720",0.78,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,장선윤,특수관계인,700,0.00,700,0.00,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,신유미,특수관계인,"28,903",0.09,"28,903",0.09,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,롯데삼동복지재단,특수관계인,"47,888",0.15,"47,888",0.15,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,유원실업,특수관계인,"3,000",0.01,0,0.00,장내매도,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,서미경,특수관계인,"30,531",0.10,"30,531",0.10,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,장재영,특수관계인,950,0.00,950,0.00,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,유주영,특수관계인,499,0.00,499,0.00,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,신동주,특수관계인,"4,235,883",13.45,"4,235,883",13.45,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,자기주식,자기주식,"1,938,688",6.16,"1,938,688",6.16,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,신격호,특수관계인,"293,877",0.93,"293,877",0.93,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,신영자,특수관계인,"232,818",0.74,"232,818",0.74,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,이원준,특수관계인,300,0.00,300,0.00,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,㈜호텔롯데,특수관계인,"2,781,947",8.83,"2,781,947",8.83,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,한국후지필름㈜,특수관계인,"2,474,543",7.86,"2,474,543",7.86,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,롯데제과㈜,특수관계인,"2,474,543",7.86,"2,474,543",7.86,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,롯데정보통신㈜,특수관계인,"1,515,653",4.81,"1,515,653",4.81,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,보통주,계,,"22,082,361",70.12,"22,079,361",70.11,-,2016-12-31,2016,Q4
20170601000387,Y,00120526,롯데쇼핑,우선주,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,롯데지주㈜,최대주주,0,0.00,"7,275,675",25.87,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,롯데제과㈜,특수관계인,"2,474,543",7.86,0,0.00,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,롯데아이티테크㈜,특수관계인,"1,515,653",4.81,"1,353,510",4.81,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,롯데칠성음료㈜,특수관계인,"1,237,272",3.93,0,0.00,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,㈜부산롯데호텔,특수관계인,"246,720",0.78,"220,326",0.78,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,장선윤,특수관계인,700,0.00,625,0.00,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,신유미,특수관계인,"28,903",0.09,"25,811",0.09,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,롯데삼동복지재단,특수관계인,"47,888",0.15,"42,765",0.15,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,신영우,특수관계인,52,0.00,30,0.00,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,박희청,특수관계인,280,0.00,250,0.00,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,황각규,특수관계인,65,0.00,58,0.00,"분할합병, 특수관계인 편입",2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,신동빈,특수관계인,"4,237,627",13.46,"2,781,409",9.89,"분할합병,
매매",2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,우가야,특수관계인,0,0.00,60,0.00,주식매수,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,신동주,특수관계인,"2,505,000",7.95,"133,953",0.48,"분할합병, 주식매수청구 행사",2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,신격호,특수관계인,"293,877",0.93,"262,438",0.93,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,신영자,특수관계인,"232,818",0.74,"207,911",0.74,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,이원준,특수관계인,300,0.00,267,0.00,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,강희태,특수관계인,111,0.00,0,0.00,우리사주조합 계정의 주식을 소유에서 보유로 변경,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,㈜호텔롯데,특수관계인,"2,781,947",8.83,"2,484,338",8.83,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,한국후지필름㈜,특수관계인,"2,474,543",7.86,"2,209,819",7.86,분할합병,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,보통주,계,,"18,078,299",57.41,"16,999,245",60.45,-,2017-12-31,2017,Q4
20180402005083,Y,00120526,롯데쇼핑,우선주,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,롯데지주㈜,최대주주,"7,275,675",25.87,"10,974,799",38.80,"1)롯데지주㈜의 합병 및 분할합병에 따른 소유주식수 증가
(7,275,675주→10,839,004주)
2)롯데쇼핑㈜의 ㈜롯데닷컴 소규모합병에 따른 소유주식수 증가
(10,839,004주→10,974,799주)",2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,우가야,특수관계인,60,0.00,0,0.00,주1),2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,㈜호텔롯데,계열회사,"2,484,338",8.83,"2,507,158",8.86,롯데쇼핑㈜의 ㈜롯데닷컴 소규모합병에 따른 소유주식수 증가,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,한국후지필름㈜,계열회사,"2,209,819",7.86,0,0.00,롯데지주㈜의 합병 및 분할합병에 따른 지분감소,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,롯데아이티테크㈜,계열회사,"1,353,510",4.81,0,0.00,롯데지주㈜의 합병 및 분할합병에 따른 지분감소,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,㈜부산롯데호텔,계열회사,"220,326",0.78,"220,326",0.78,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,롯데삼동복지재단,특수관계인,"42,765",0.15,"42,765",0.15,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,롯데문화재단,특수관계인,0,0.00,"1,813",0.01,롯데쇼핑㈜의 ㈜롯데닷컴 소규모합병에 따른 취득,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,황각규,최대주주의 임원,58,0.00,58,0.00,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,이원준,"최대주주의
계열회사 임원",267,0.00,267,0.00,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,강희태,"최대주주의
계열회사 임원",0,0.00,224,0.00,"우리사주조합의 조합원계정 보유 주식을 
개인계정으로 인출하여 소유 및 장내매수",2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,신동빈,최대주주의 임원,"2,781,409",9.89,"2,783,700",9.84,롯데쇼핑㈜의 ㈜롯데닷컴 소규모합병에 따른 소유주식수 증가,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,신동주,특수관계인,"133,953",0.48,"133,953",0.47,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,신격호,특수관계인,"262,438",0.93,"262,438",0.93,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,신영자,특수관계인,"207,911",0.74,"210,174",0.74,롯데쇼핑㈜의 ㈜롯데닷컴 소규모합병에 따른 소유주식수 증가,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,장선윤,특수관계인,625,0.00,0,0.00,주1),2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,신유미,특수관계인,"25,811",0.09,"25,811",0.09,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,박희청,특수관계인,250,0.00,250,0.00,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,신영우,특수관계인,30,0.00,37,0.00,주1),2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,보통주,계,,"16,999,245",60.45,"17,163,773",60.67,-,2018-12-31,2018,Q4
20190401004513,Y,00120526,롯데쇼핑,우선주,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,롯데지주㈜,최대주주,"10,974,799",38.80,"11,315,503",40.00,"장내매수(340,704주)",2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,㈜부산롯데호텔,계열회사,"220,326",0.78,"220,326",0.78,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,롯데삼동복지재단,특수관계인,"42,765",0.15,"42,765",0.15,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,롯데문화재단,특수관계인,"1,813",0.01,"1,813",0.01,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,황각규,최대주주의 임원,58,0.00,58,0.00,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,이원준,"최대주주의
계열회사 임원",267,0.00,0,0.00,주2),2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,강희태,"최대주주의
계열회사 임원",224,0.00,224,0.00,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,신동빈,최대주주의 임원,"2,783,700",9.84,"2,783,700",9.84,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,신동주,특수관계인,"133,953",0.47,"133,953",0.47,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,신격호,특수관계인,"262,438",0.93,"262,438",0.93,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,신영자,특수관계인,"210,174",0.74,"210,174",0.74,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,신유미,특수관계인,"25,811",0.09,"25,811",0.09,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,박희청,특수관계인,250,0.00,250,0.00,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,신영우,특수관계인,37,0.00,40,0.00,주1),2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,㈜호텔롯데,계열회사,"2,507,158",8.86,"2,507,158",8.86,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,보통주,계,,"17,163,773",60.67,"17,504,213",61.88,-,2019-12-31,2019,Q4
20200814001581,Y,00120526,롯데쇼핑,우선주,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,롯데지주㈜,최대주주,"11,315,503",40.00,"11,315,503",40.00,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,㈜부산롯데호텔,계열회사,"220,326",0.78,"220,326",0.78,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,롯데삼동복지재단,특수관계인,"42,765",0.15,"42,765",0.15,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,롯데문화재단,특수관계인,"1,813",0.01,"1,813",0.01,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,황각규,최대주주의 임원,58,0.00,58,0.00,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,강희태,발행회사 임원,224,0.00,364,0.00,장내매수(140주),2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,황범석,발행회사 임원,0,0.00,200,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,구성회,계열회사 임원,0,0.00,45,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,기원규,계열회사 임원,0,0.00,55,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,김경봉,계열회사 임원,0,0.00,17,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,김동하,계열회사 임원,0,0.00,30,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,신동빈,최대주주의 임원,"2,783,700",9.84,"2,893,049",10.23,"상속(109,349주)",2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,김두원,계열회사 임원,0,0.00,80,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,김상수,계열회사 임원,0,0.00,111,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,김상우,계열회사 임원,0,0.00,58,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,김세호,계열회사 임원,0,0.00,689,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,김이훈,계열회사 임원,0,0.00,10,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,남창희,계열회사 임원,0,0.00,129,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,손명정,계열회사 임원,0,0.00,9,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,송정호,계열회사 임원,0,0.00,821,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,심명섭,계열회사 임원,0,0.00,10,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,오일근,계열회사 임원,0,0.00,34,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,신동주,특수관계인,"133,953",0.47,"199,563",0.71,"상속(65,610주)",2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,유형주,계열회사 임원,0,0.00,63,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,이승국,계열회사 임원,0,0.00,13,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,이영구,계열회사 임원,0,0.00,7,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,이재옥,계열회사 임원,0,0.00,115,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,이정혜,계열회사 임원,0,0.00,42,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,이진우,계열회사 임원,0,0.00,90,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,이형규,계열회사 임원,0,0.00,44,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,이호설,계열회사 임원,0,0.00,133,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,임성묵,계열회사 임원,0,0.00,41,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,장학영,계열회사 임원,0,0.00,6,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,신격호,특수관계인,"262,438",0.93,0,0.00,"피상속(-262,438주)",2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,전재근,계열회사 임원,0,0.00,300,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,전형식,계열회사 임원,0,0.00,146,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,정원호,계열회사 임원,0,0.00,38,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,정현석,계열회사 임원,0,0.00,26,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,정후식,계열회사 임원,0,0.00,80,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,조용욱,계열회사 임원,0,0.00,27,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,차우철,계열회사 임원,0,0.00,14,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,최영준,계열회사 임원,0,0.00,80,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,현종혁,계열회사 임원,0,0.00,75,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,황용석,계열회사 임원,0,0.00,14,0.00,특수관계인 추가,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,신영자,특수관계인,"210,174",0.74,"297,653",1.05,"상속(87,479주)",2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,신유미,특수관계인,"25,811",0.09,"25,811",0.09,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,박희청,특수관계인,250,0.00,250,0.00,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,신영우,특수관계인,40,0.00,40,0.00,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,㈜호텔롯데,계열회사,"2,507,158",8.86,"2,507,158",8.86,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,보통주,계,,"17,504,213",61.88,"17,508,005",61.89,-,2020-12-31,2020,Q4
20210315000915,Y,00120526,롯데쇼핑,우선주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,롯데지주㈜,최대주주,"11,315,503",40.00,"11,315,503",40.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,롯데삼동복지재단,특수관계인,"42,765",0.15,"42,765",0.15,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,롯데문화재단,특수관계인,"1,813",0.01,"1,813",0.01,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,강희태,발행회사 임원,364,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,황범석,발행회사 임원,200,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,최영준,발행회사 임원,80,0.00,80,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,구성회,계열회사 임원,45,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,기원규,계열회사 임원,55,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김경봉,계열회사 임원,17,0.00,17,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김동하,계열회사 임원,30,0.00,30,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김두원,계열회사 임원,80,0.00,80,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,신동빈,최대주주의 임원,"2,893,049",10.23,"2,893,049",10.23,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김상수,계열회사 임원,111,0.00,111,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김상우,계열회사 임원,58,0.00,83,0.00,매수,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김세호,계열회사 임원,689,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김이훈,계열회사 임원,10,0.00,10,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,김정현,계열회사 임원,0,0.00,8,0.00,특수관계인 추가,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,남창희,계열회사 임원,129,0.00,129,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,류민열,계열회사 임원,0,0.00,202,0.00,특수관계인 추가,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,손명정,계열회사 임원,9,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,송경원,계열회사 임원,0,0.00,40,0.00,특수관계인 추가,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,송정호,계열회사 임원,821,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,신동주,특수관계인,"199,563",0.71,0,0.00,매도,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,심명섭,계열회사 임원,10,0.00,10,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,오일근,계열회사 임원,34,0.00,34,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,유형주,계열회사 임원,63,0.00,63,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,이승국,계열회사 임원,13,0.00,13,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,이영구,계열회사 임원,7,0.00,7,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,이재옥,계열회사 임원,115,0.00,115,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,이정혜,계열회사 임원,42,0.00,42,0.00,-,2021-12-31,2021,Q4
20220315001185,Y,00120526,롯데쇼핑,보통주,이진우,계열회사 임원,90,0.00,0,0.00,특수관계인 제외,2021-12-31,2021,Q4
