접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331004518,Y,00126380,삼성전자,보통주,삼성물산,특수관계인,"5,976,362",4.06,"5,976,362",4.25,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,보통주,삼성복지재단,특수관계인,"89,683",0.06,"89,683",0.06,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,보통주,삼성문화재단,특수관계인,"37,615",0.03,"37,615",0.03,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,보통주,홍라희,특수관계인,"1,083,072",0.74,"1,083,072",0.77,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,보통주,이재용,특수관계인,"840,403",0.57,"840,403",0.60,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,보통주,삼성생명,특수관계인,"10,622,814",7.21,"10,622,814",7.55,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,우선주,삼성생명,특수관계인,879,0.00,879,0.00,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,보통주,계,,"25,988,306",17.64,"25,960,403",18.45,-,2016-12-31,2016,Q4
20170331004518,Y,00126380,삼성전자,우선주,계,,"58,734",0.26,"64,891",0.32,-,2016-12-31,2016,Q4
20180402005019,Y,00126380,삼성전자,보통주,이건희,본인,"4,985,464",3.54,"4,985,464",3.86,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,삼성생명(특별계정),특수관계인,"467,320",0.33,"466,715",0.36,장내매매,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,우선주,삼성생명(특별계정),특수관계인,"51,614",0.25,"30,778",0.17,장내매매,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,삼성화재,특수관계인,"1,856,370",1.32,"1,856,370",1.44,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,권오현,특수관계인,"1,300",0.00,500,0.00,장내매매,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,우선주,이건희,본인,"12,398",0.06,"12,398",0.07,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,삼성물산,특수관계인,"5,976,362",4.25,"5,976,362",4.63,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,삼성복지재단,특수관계인,"89,683",0.06,"89,683",0.07,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,삼성문화재단,특수관계인,"37,615",0.03,"37,615",0.03,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,홍라희,특수관계인,"1,083,072",0.77,"1,083,072",0.84,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,이재용,특수관계인,"840,403",0.60,"840,403",0.65,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,삼성생명,특수관계인,"10,622,814",7.55,"10,622,814",8.23,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,우선주,삼성생명,특수관계인,879,0.00,879,0.00,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,보통주,계,,"25,960,403",18.45,"25,958,998",20.11,-,2017-12-31,2017,Q4
20180402005019,Y,00126380,삼성전자,우선주,계,,"64,891",0.32,"44,055",0.24,-,2017-12-31,2017,Q4
20190401004781,Y,00126380,삼성전자,보통주,이건희,최대주주 본인,"4,985,464",3.86,"249,273,200",4.18,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,삼성생명(특별계정),계열회사,"466,715",0.36,"19,048,733",0.32,장내매매 등,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,우선주,삼성생명(특별계정),계열회사,"30,778",0.17,"1,268,546",0.15,장내매매 등,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,삼성화재,계열회사,"1,856,370",1.44,"88,802,052",1.49,장내매매 등,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,이상훈,발행회사 임원,0,0.00,"28,500",0.00,신규선임,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,김기남,발행회사 임원,0,0.00,"175,000",0.00,신규선임,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,김현석,발행회사 임원,0,0.00,"99,750",0.00,신규선임,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,고동진,발행회사 임원,0,0.00,"50,000",0.00,신규선임,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,권오현,발행회사 임원,500,0.00,0,0.00,이사사임,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,우선주,이건희,최대주주 본인,"12,398",0.07,"619,900",0.08,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,삼성물산,계열회사,"5,976,362",4.63,"298,818,100",5.01,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,삼성복지재단,출연 재단,"89,683",0.07,"4,484,150",0.08,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,삼성문화재단,출연 재단,"37,615",0.03,"1,880,750",0.03,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,홍라희,최대주주의 배우자,"1,083,072",0.84,"54,153,600",0.91,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,이재용,최대주주의 자,"840,403",0.65,"42,020,150",0.70,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,삼성생명,계열회사,"10,622,814",8.23,"508,157,148",8.51,장내매매 등,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,우선주,삼성생명,계열회사,879,0.00,"43,950",0.01,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,보통주,계,,"25,958,998",20.11,"1,266,991,133",21.22,-,2018-12-31,2018,Q4
20190401004781,Y,00126380,삼성전자,우선주,계,,"44,055",0.24,"1,932,396",0.23,-,2018-12-31,2018,Q4
20200330003851,Y,00126380,삼성전자,보통주,이건희,최대주주 본인,"249,273,200",4.18,"249,273,200",4.18,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,삼성생명보험㈜(특별계정),계열회사,"19,048,733",0.32,"18,286,593",0.31,장내매매,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,우선주,삼성생명보험㈜(특별계정),계열회사,"1,268,546",0.15,"1,352,563",0.16,장내매매,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,삼성화재해상보험㈜,계열회사,"88,802,052",1.49,"88,802,052",1.49,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,이상훈,발행회사 임원,"28,500",0.00,"16,000",0.00,장내매매,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,김기남,발행회사 임원,"175,000",0.00,"200,000",0.00,장내매매,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,김현석,발행회사 임원,"99,750",0.00,"99,750",0.00,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,고동진,발행회사 임원,"50,000",0.00,"75,000",0.00,장내매매,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,안규리,발행회사 임원,0,0.00,800,0.00,장내매매,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,김한조,발행회사 임원,0,0.00,"2,175",0.00,장내매매,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,우선주,이건희,최대주주 본인,"619,900",0.08,"619,900",0.08,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,삼성물산㈜,계열회사,"298,818,100",5.01,"298,818,100",5.01,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,삼성복지재단,출연 재단,"4,484,150",0.08,"4,484,150",0.08,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,삼성문화재단,출연 재단,"1,880,750",0.03,"1,880,750",0.03,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,홍라희,최대주주의 배우자,"54,153,600",0.91,"54,153,600",0.91,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,이재용,최대주주의 자,"42,020,150",0.70,"42,020,150",0.70,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,삼성생명보험㈜,계열회사,"508,157,148",8.51,"508,157,148",8.51,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,우선주,삼성생명보험㈜,계열회사,"43,950",0.01,"43,950",0.01,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,보통주,계,,"1,266,991,133",21.22,"1,266,269,468",21.21,-,2019-12-31,2019,Q4
20200330003851,Y,00126380,삼성전자,우선주,계,,"1,932,396",0.23,"2,016,413",0.25,-,2019-12-31,2019,Q4
20210309000744,Y,00126380,삼성전자,보통주,이건희,최대주주 본인,"249,273,200",4.18,"249,273,200",4.18,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,삼성생명보험㈜(특별계정),계열회사,"18,286,593",0.31,"16,284,877",0.27,장내매매,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,우선주,삼성생명보험㈜(특별계정),계열회사,"1,352,563",0.16,"772,567",0.09,장내매매,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,삼성화재해상보험㈜,계열회사,"88,802,052",1.49,"88,802,052",1.49,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,김기남,발행회사 임원,"200,000",0.00,"200,000",0.00,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,김현석,발행회사 임원,"99,750",0.00,"99,750",0.00,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,고동진,발행회사 임원,"75,000",0.00,"75,000",0.00,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,한종희,발행회사 임원,0,0.00,"5,000",0.00,신규 선임,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,안규리,발행회사 임원,800,0.00,"2,600",0.00,장내매매,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,김한조,발행회사 임원,"2,175",0.00,"2,175",0.00,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,이상훈,발행회사 임원,"16,000",0.00,0,0.00,이사 사임,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,우선주,이건희,최대주주 본인,"619,900",0.08,"619,900",0.08,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,삼성물산㈜,계열회사,"298,818,100",5.01,"298,818,100",5.01,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,삼성복지재단,출연 재단,"4,484,150",0.08,"4,484,150",0.08,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,삼성문화재단,출연 재단,"1,880,750",0.03,"1,880,750",0.03,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,홍라희,최대주주의 배우자,"54,153,600",0.91,"54,153,600",0.91,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,이재용,최대주주의 자,"42,020,150",0.70,"42,020,150",0.70,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,삼성생명보험㈜,계열회사,"508,157,148",8.51,"508,157,148",8.51,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,우선주,삼성생명보험㈜,계열회사,"43,950",0.01,"43,950",0.01,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,보통주,계,,"1,266,269,468",21.21,"1,264,258,552",21.18,-,2020-12-31,2020,Q4
20210309000744,Y,00126380,삼성전자,우선주,계,,"2,016,413",0.25,"1,436,417",0.17,-,2020-12-31,2020,Q4
20220308000798,Y,00126380,삼성전자,보통주,이건희,-,"249,273,200",4.18,0,0.00,피상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,삼성문화재단,출연 재단,"1,880,750",0.03,"1,880,750",0.03,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,홍라희,최대주주의 특수관계인,"54,153,600",0.91,"137,244,666",2.30,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,홍라희,최대주주의 특수관계인,0,0.00,"206,633",0.03,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,이재용,최대주주의 특수관계인,"42,020,150",0.70,"97,414,196",1.63,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,이재용,최대주주의 특수관계인,0,0.00,"137,757",0.02,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,이부진,계열회사 임원,0,0.00,"55,394,044",0.93,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,이부진,계열회사 임원,0,0.00,"137,755",0.02,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,이서현,최대주주의 특수관계인,0,0.00,"55,394,044",0.93,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,이서현,최대주주의 특수관계인,0,0.00,"137,755",0.02,상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,김기남,계열회사 임원,"200,000",0.00,"210,000",0.00,장내매매,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,이건희,-,"619,900",0.08,0,0.00,피상속,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,김현석,계열회사 임원,"99,750",0.00,"99,750",0.00,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,고동진,계열회사 임원,"75,000",0.00,"75,000",0.00,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,한종희,계열회사 임원,"5,000",0.00,"5,000",0.00,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,박병국,계열회사 임원,0,0.00,"1,000",0.00,장내매매,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,안규리,계열회사 임원,"2,600",0.00,"3,800",0.00,장내매매,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,김한조,계열회사 임원,"2,175",0.00,"2,175",0.00,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,삼성생명보험㈜,최대주주 본인,"508,157,148",8.51,"508,157,148",8.51,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,삼성생명보험㈜,최대주주 본인,"43,950",0.01,"43,950",0.01,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,삼성생명보험㈜(특별계정),최대주주 본인,"16,284,877",0.27,"13,860,804",0.23,장내매매,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,삼성생명보험㈜(특별계정),최대주주 본인,"772,567",0.09,"548,463",0.07,장내매매,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,삼성물산㈜,계열회사,"298,818,100",5.01,"298,818,100",5.01,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,삼성화재해상보험㈜,계열회사,"88,802,052",1.49,"88,802,052",1.49,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,삼성복지재단,출연 재단,"4,484,150",0.08,"4,484,150",0.08,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,보통주,계,,"1,264,258,552",21.18,"1,261,846,679",21.14,-,2021-12-31,2021,Q4
20220308000798,Y,00126380,삼성전자,우선주,계,,"1,436,417",0.17,"1,212,313",0.15,-,2021-12-31,2021,Q4
20230307000542,Y,00126380,삼성전자,보통주,삼성생명보험㈜,최대주주 본인,"508,157,148",8.51,"508,157,148",8.51,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,우선주,홍라희,최대주주의 특수관계인,"206,633",0.03,"206,633",0.03,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,이재용,최대주주의 특수관계인,"97,414,196",1.63,"97,414,196",1.63,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,우선주,이재용,최대주주의 특수관계인,"137,757",0.02,"137,757",0.02,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,이부진,계열회사 임원,"55,394,044",0.93,"55,394,044",0.93,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,우선주,이부진,계열회사 임원,"137,755",0.02,"137,755",0.02,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,이서현,최대주주의 특수관계인,"55,394,044",0.93,"55,394,044",0.93,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,우선주,이서현,최대주주의 특수관계인,"137,755",0.02,"137,755",0.02,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,한종희,계열회사 임원,"5,000",0.00,"15,000",0.00,장내매매,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,경계현,계열회사 임원,0,0.00,"18,050",0.00,신규 선임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,노태문,계열회사 임원,0,0.00,"13,000",0.00,신규 선임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,우선주,삼성생명보험㈜,최대주주 본인,"43,950",0.01,"43,950",0.01,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,박학규,계열회사 임원,0,0.00,"22,500",0.00,신규 선임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,이정배,계열회사 임원,0,0.00,"15,000",0.00,신규 선임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,김한조,계열회사 임원,"2,175",0.00,"3,655",0.00,장내매매,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,김기남,계열회사 임원,"210,000",0.00,0,0.00,이사 사임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,김현석,계열회사 임원,"99,750",0.00,0,0.00,이사 사임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,고동진,계열회사 임원,"75,000",0.00,0,0.00,이사 사임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,안규리,계열회사 임원,"3,800",0.00,0,0.00,이사 임기만료,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,박병국,계열회사 임원,"1,000",0.00,0,0.00,이사 퇴임,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,삼성생명보험㈜(특별계정),최대주주 본인,"13,860,804",0.23,"10,246,942",0.17,장내매매,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,우선주,삼성생명보험㈜(특별계정),최대주주 본인,"548,463",0.07,"403,278",0.05,장내매매,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,삼성물산㈜,계열회사,"298,818,100",5.01,"298,818,100",5.01,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,삼성화재해상보험㈜,계열회사,"88,802,052",1.49,"88,802,052",1.49,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,삼성복지재단,출연 재단,"4,484,150",0.08,"4,484,150",0.08,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,삼성문화재단,출연 재단,"1,880,750",0.03,"1,880,750",0.03,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,홍라희,최대주주의 특수관계인,"137,244,666",2.30,"117,302,806",1.96,시간외매매,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,보통주,계,,"1,261,846,679",21.14,"1,237,981,437",20.74,-,2022-12-31,2022,Q4
20230307000542,Y,00126380,삼성전자,우선주,계,,"1,212,313",0.15,"1,067,128",0.13,-,2022-12-31,2022,Q4
20240312000736,Y,00126380,삼성전자,보통주,삼성생명보험㈜,최대주주 본인,"508,157,148",8.51,"508,157,148",8.51,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,홍라희,최대주주의 특수관계인,"206,633",0.03,"206,633",0.03,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,이재용,최대주주의 특수관계인,"97,414,196",1.63,"97,414,196",1.63,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,이재용,최대주주의 특수관계인,"137,757",0.02,"137,757",0.02,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,이부진,계열회사 임원,"55,394,044",0.93,"55,394,044",0.93,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,이부진,계열회사 임원,"137,755",0.02,"137,755",0.02,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,이서현,최대주주의 특수관계인,"55,394,044",0.93,"55,394,044",0.93,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,이서현,최대주주의 특수관계인,"137,755",0.02,"137,755",0.02,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,한종희,계열회사 임원,"15,000",0.00,"15,000",0.00,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,경계현,계열회사 임원,"18,050",0.00,"21,050",0.00,장내매매,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,노태문,계열회사 임원,"13,000",0.00,"13,000",0.00,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,삼성생명보험㈜,최대주주 본인,"43,950",0.01,"43,950",0.01,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,박학규,계열회사 임원,"22,500",0.00,"22,500",0.00,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,이정배,계열회사 임원,"15,000",0.00,"15,000",0.00,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,김한조,계열회사 임원,"3,655",0.00,"3,655",0.00,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,삼성생명보험㈜(특별계정),최대주주 본인,"10,246,942",0.17,"8,097,938",0.14,장내매매,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,삼성생명보험㈜(특별계정),최대주주 본인,"403,278",0.05,"417,085",0.06,장내매매,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,삼성물산㈜,계열회사,"298,818,100",5.01,"298,818,100",5.01,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,삼성화재해상보험㈜,계열회사,"88,802,052",1.49,"88,802,052",1.49,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,삼성복지재단,출연 재단,"4,484,150",0.08,"4,484,150",0.08,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,삼성문화재단,출연 재단,"1,880,750",0.03,"1,880,750",0.03,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,홍라희,최대주주의 특수관계인,"117,302,806",1.96,"117,302,806",1.96,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,보통주,계,,"1,237,981,437",20.74,"1,235,835,433",20.70,-,2023-12-31,2023,Q4
20240312000736,Y,00126380,삼성전자,우선주,계,,"1,067,128",0.13,"1,080,935",0.13,-,2023-12-31,2023,Q4
20250311001085,Y,00126380,삼성전자,보통주,삼성생명보험㈜,최대주주 본인,"508,157,148",8.51,"508,157,148",8.51,-,2024-12-31,2024,Q4
20250311001085,Y,00126380,삼성전자,보통주,홍라희,최대주주의 특수관계인,"117,302,806",1.96,"97,978,700",1.64,시간외 매매,2024-12-31,2024,Q4
