접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20190401004425,Y,00159023,SK텔레콤,의결권있는 주식,장동현,계열회사임원,251,0.00,251,0.00,-,2018-12-31,2018,Q4
20190401004425,Y,00159023,SK텔레콤,의결권있는 주식,박정호,발행회사임원,"1,000",0.00,"1,000",0.00,-,2018-12-31,2018,Q4
20190401004425,Y,00159023,SK텔레콤,의결권있는 주식,계,,"20,364,803",25.22,"21,625,471",26.78,-,2018-12-31,2018,Q4
20190401004425,Y,00159023,SK텔레콤,기타,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003443,Y,00159023,SK텔레콤,의결권있는 주식,SK(주),본인,"21,624,120",26.78,"21,624,120",26.78,-,2019-12-31,2019,Q4
20200330003443,Y,00159023,SK텔레콤,의결권있는 주식,최태원,계열회사임원,100,0.00,100,0.00,-,2019-12-31,2019,Q4
20200330003443,Y,00159023,SK텔레콤,의결권있는 주식,장동현,계열회사임원,251,0.00,251,0.00,-,2019-12-31,2019,Q4
20200330003443,Y,00159023,SK텔레콤,의결권있는 주식,박정호,발행회사임원,"1,000",0.00,"1,000",0.00,-,2019-12-31,2019,Q4
20200330003443,Y,00159023,SK텔레콤,의결권있는 주식,계,,"21,625,471",26.78,"21,625,471",26.78,-,2019-12-31,2019,Q4
20200330003443,Y,00159023,SK텔레콤,기타,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210317000804,Y,00159023,SK텔레콤,의결권있는 주식,SK(주),본인,"21,624,120",26.78,"21,624,120",26.78,-,2020-12-31,2020,Q4
20210317000804,Y,00159023,SK텔레콤,의결권있는 주식,최태원,계열회사임원,100,0.00,100,0.00,-,2020-12-31,2020,Q4
20210317000804,Y,00159023,SK텔레콤,의결권있는 주식,장동현,계열회사임원,251,0.00,251,0.00,-,2020-12-31,2020,Q4
20210317000804,Y,00159023,SK텔레콤,의결권있는 주식,박정호,발행회사임원,"1,000",0.00,"2,500",0.00,-,2020-12-31,2020,Q4
20210317000804,Y,00159023,SK텔레콤,의결권있는 주식,유영상,발행회사임원,0,0.00,500,0.00,-,2020-12-31,2020,Q4
20210317000804,Y,00159023,SK텔레콤,의결권있는 주식,계,,"21,625,471",26.78,"21,627,471",26.78,-,2020-12-31,2020,Q4
20210317000804,Y,00159023,SK텔레콤,기타,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,SK㈜,본인,"21,624,120",26.78,"65,668,397",30.01,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,김준모,발행회사임원,0,0.00,303,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,최규남,발행회사임원,0,0.00,455,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,윤풍영,발행회사임원,0,0.00,"2,733",0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,최태원,계열회사임원,100,0.00,303,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,장동현,계열회사임원,251,0.00,762,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,박정호,발행회사임원,"2,500",0.00,"10,932",0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,유영상,발행회사임원,500,0.00,"3,340",0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,김용학,발행회사임원,0,0.00,303,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,김석동,발행회사임원,0,0.00,303,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,윤영민,발행회사임원,0,0.00,303,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,안정호,발행회사임원,0,0.00,303,0.00,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,의결권있는 주식,계,,"21,627,471",26.78,"65,688,437",30.02,-,2021-12-31,2021,Q4
20220812000185,Y,00159023,SK텔레콤,기타,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,SK㈜,본인,"65,668,397",30.01,"65,668,397",30.01,-,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,김준모,발행회사임원,303,0.00,"1,447",0.00,자사주상여금,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,최규남,발행회사임원,455,0.00,455,0.00,-,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,윤풍영,계열회사임원,"2,733",0.00,"2,733",0.00,-,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,강종렬,발행회사임원,0,0.00,"3,484",0.00,신규 선임,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,최태원,발행회사임원,303,0.00,303,0.00,-,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,장동현,계열회사임원,762,0.00,762,0.00,-,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,박정호,발행회사임원,"10,932",0.00,"21,530",0.01,자사주상여금,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,유영상,발행회사임원,"3,340",0.00,"7,340",0.00,자사주상여금,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,김용학,발행회사임원,303,0.00,"1,711",0.00,자사주상여금,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,김석동,발행회사임원,303,0.00,"1,447",0.00,자사주상여금,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,윤영민,발행회사임원,303,0.00,"1,447",0.00,자사주상여금,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,안정호,발행회사임원,303,0.00,"1,447",0.00,자사주상여금,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,의결권있는 주식,계,,"65,688,437",30.02,"65,712,503",30.03,-,2022-12-31,2022,Q4
20230320000235,Y,00159023,SK텔레콤,기타,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,SK㈜,본인,"65,668,397",30.01,"65,668,397",30.01,-,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,김준모,발행회사임원,"1,447",0.00,"2,785",0.00,자사주상여금,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,최규남,발행회사임원,455,0.00,455,0.00,-,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,윤풍영,계열회사임원,"2,733",0.00,"2,733",0.00,-,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,강종렬,발행회사임원,"3,484",0.00,"5,758",0.00,자사주상여금,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,최태원,발행회사임원,303,0.00,303,0.00,-,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,장동현,계열회사임원,762,0.00,762,0.00,-,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,박정호,발행회사임원,"21,530",0.01,"21,530",0.01,-,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,유영상,발행회사임원,"7,340",0.00,"11,974",0.01,자사주상여금,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,김용학,발행회사임원,"1,711",0.00,"3,358",0.00,자사주상여금,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,김석동,발행회사임원,"1,447",0.00,"2,785",0.00,자사주상여금,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,윤영민,발행회사임원,"1,447",0.00,"2,785",0.00,자사주상여금,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,오혜연,발행회사임원,0,0.00,"1,338",0.00,자사주상여금,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,의결권있는 주식,계,,"65,712,503",30.03,"65,724,963",30.03,-,2023-12-31,2023,Q4
20240318000570,Y,00159023,SK텔레콤,기타,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,SK㈜,최대주주 본인,"65,668,397",30.01,"65,668,397",30.57,-,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,윤풍영,계열회사임원,"2,733",0.00,"2,733",0.00,-,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,강종렬,발행회사임원,"5,758",0.00,"8,823",0.00,자사주상여금,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,최태원,계열회사임원,303,0.00,303,0.00,-,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,장동현,계열회사임원,762,0.00,762,0.00,-,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,유영상,발행회사임원,"11,974",0.01,"20,309",0.01,자사주상여금,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,김용학,발행회사임원,"3,358",0.00,"4,923",0.00,자사주상여금,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,김석동,발행회사임원,"2,785",0.00,"3,763",0.00,자사주상여금,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,김준모,발행회사임원,"2,785",0.00,"3,763",0.00,자사주상여금,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,오혜연,발행회사임원,"1,338",0.00,"2,316",0.00,자사주상여금,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,노미경,발행회사임원,0,0.00,978,0.00,자사주상여금,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,의결권있는 주식,계,,"65,724,963",30.03,"65,717,070",30.60,-,2024-12-31,2024,Q4
20250317000684,Y,00159023,SK텔레콤,기타,계,,-,-,-,-,-,2024-12-31,2024,Q4
