접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20160330003608,Y,00108913,대교,우선주,권선우,사내이사,0,0.00,"2,000",0.01,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,박수완,사내이사,"24,330",0.13,"24,330",0.13,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,서명원,계열사임원,70,0.00,"1,696",0.01,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,서정미,계열사임원,"1,164",0.01,"1,164",0.01,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,유기중,계열사임원,"2,000",0.01,"5,000",0.03,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,조경란,계열사임원,"17,900",0.09,"18,725",0.10,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,최득희,계열사임원,"3,300",0.02,"3,500",0.02,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,전상호,계열사임원,0,0.00,"2,000",0.01,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,강영중,최대주주,"3,752,619",4.43,"4,231,244",5.00,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,강호준,기타비상무이사,"26,000",0.03,"26,000",0.03,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,강호철,계열사임원,"26,000",0.03,"26,000",0.03,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,고명선,계열사임원,"2,430",0.00,"2,430",0.00,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,박수완,사내이사,"12,900",0.02,"21,050",0.02,장내매수,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,보통주,계,,"53,017,109",62.59,"53,511,712",63.18,-,2015-12-31,2015,Q4
20160330003608,Y,00108913,대교,우선주,계,,"3,350,152",17.24,"3,483,869",17.93,-,2015-12-31,2015,Q4
20170330001849,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,박수완,사내이사,"21,050",0.02,"23,050",0.03,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,서명원,계열사임원,110,0.00,110,0.00,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,서정미,계열사임원,"4,124",0.00,"4,124",0.00,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,유기중,계열사임원,"5,000",0.01,"5,000",0.01,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,이홍규,계열사임원,0,0.00,"6,968",0.01,신규선임,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,정업진,계열사임원,"3,050",0.00,"3,050",0.00,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,정일봉,계열사임원,"2,784",0.00,0,0.00,장내매도,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,조경란,계열사임원,"2,570",0.00,"2,570",0.00,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,조영완,기타비상무이사,"4,710",0.01,"4,710",0.01,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,최건,계열사임원,0,0.00,780,0.00,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,최득희,계열사임원,500,0.00,500,0.00,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,강영중,최대주주,"1,486,314",7.65,"1,613,714",8.31,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,강호준,계열사임원,"5,000",0.03,"5,000",0.03,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,강호철,계열사임원,"58,000",0.30,"58,000",0.30,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,고명선,계열사임원,"19,190",0.10,"19,190",0.10,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,박수완,사내이사,"24,330",0.13,"27,330",0.14,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,서명원,계열사임원,"1,696",0.01,"2,532",0.01,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,서정미,계열사임원,"1,164",0.01,"1,164",0.01,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,유기중,계열사임원,"5,000",0.03,"5,000",0.03,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,이홍규,계열사임원,0,0.00,"4,600",0.02,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,조경란,계열사임원,"18,725",0.10,"18,725",0.10,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,최득희,계열사임원,"3,500",0.02,"4,100",0.02,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,강영중,최대주주,"4,231,244",5.00,"4,494,764",5.31,장내매수,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,강호준,기타비상무이사,"26,000",0.03,"26,000",0.03,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,강호철,계열사임원,"26,000",0.03,"26,000",0.03,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,고명선,계열사임원,"2,430",0.00,"2,430",0.00,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,김진희,계열사임원,"1,500",0.00,"1,500",0.00,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,보통주,계,,"53,511,712",63.18,"53,782,196",63.50,-,2016-12-31,2016,Q4
20170330001849,Y,00108913,대교,우선주,계,,"3,483,869",17.93,"3,620,305",18.64,-,2016-12-31,2016,Q4
20180402005034,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,서명원,계열사임원,110,0.00,110,0.00,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,서정미,계열사임원,"4,124",0.00,"4,124",0.00,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,조경란,계열사임원,"2,570",0.00,"2,570",0.00,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,최득희,계열사임원,500,0.00,500,0.00,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,강영중,최대주주,"1,613,714",8.31,"1,752,757",9.02,장내매수,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,강호준,기타비상무이사,"5,000",0.03,"5,000",0.03,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,강호철,계열사임원,"58,000",0.30,"58,000",0.30,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,김연화,계열사임원,0,0.00,"7,038",0.03,신규선임 및 장내매수,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,박수완,사내이사,"27,330",0.14,"27,330",0.14,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,서명원,계열사임원,"2,532",0.01,"3,804",0.02,장내매수,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,서정미,계열사임원,"1,164",0.01,"1,164",0.01,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,조경란,계열사임원,"18,725",0.10,"18,725",0.10,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,최득희,계열사임원,"4,100",0.02,"4,500",0.02,장내매수,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,강영중,최대주주,"4,494,764",5.31,"5,058,714",5.97,장내매수,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,강호준,기타비상무이사,"26,000",0.03,"26,000",0.03,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,강호철,계열사임원,"26,000",0.03,"26,000",0.03,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,김연화,계열사임원,0,0.00,"9,500",0.01,신규선임 및 장내매수,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,박수완,사내이사,"23,050",0.03,"23,050",0.03,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,보통주,계,,"53,757,758",63.47,"54,331,208",64.14,-,2017-12-31,2017,Q4
20180402005034,Y,00108913,대교,우선주,계,,"3,591,515",18.49,"3,739,268",19.25,-,2017-12-31,2017,Q4
20190401004798,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,박수완,사내이사,"23,050",0.03,"25,050",0.03,장내매수,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,배권탁,계열사임원,0,0.00,"4,000",0.00,신규선임,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,조경란,계열사임원,"2,570",0.00,"2,570",0.00,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,최득희,사내이사,500,0.00,500,0.00,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,강영중,최대주주,"1,752,757",9.02,"2,294,179",11.81,장내매수,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,강호철,사내이사,"58,000",0.30,"58,000",0.30,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,김연화,계열사임원,"7,038",0.03,"15,390",0.08,장내매수,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,박수완,사내이사,"27,330",0.14,"28,330",0.15,장내매수,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,조경란,계열사임원,"18,725",0.10,"18,725",0.10,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,최득희,사내이사,"4,500",0.02,"4,500",0.02,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,강영중,최대주주,"5,058,714",5.97,"6,180,741",7.30,장내매수,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,강호철,사내이사,"26,000",0.03,"26,000",0.03,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,김연화,계열사임원,"9,500",0.01,"12,006",0.01,장내매수,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,박동수,계열사임원,0,0.00,500,0.00,장내매수,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,보통주,계,,"54,326,974",64.14,"55,458,007",65.47,-,2018-12-31,2018,Q4
20190401004798,Y,00108913,대교,우선주,계,,"3,734,300",19.22,"4,285,074",22.06,-,2018-12-31,2018,Q4
20200330004192,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,박수완,사내이사,"25,050",0.03,"25,050",0.03,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,배권탁,계열사임원,"4,000",0.00,"4,000",0.00,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,조경란,계열사임원,"2,570",0.00,"2,570",0.00,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,최득희,기타비상무이사,500,0.00,500,0.00,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,강영중,최대주주,"2,294,179",11.81,"2,518,346",12.96,장내매수,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,강호철,사내이사,"58,000",0.30,"58,000",0.30,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,김연화,계열사임원,"15,390",0.08,"15,390",0.08,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,박수완,사내이사,"28,330",0.15,"28,330",0.15,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,조경란,계열사임원,"18,725",0.10,"18,725",0.10,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,최득희,기타비상무이사,"4,500",0.02,"4,500",0.02,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,강영중,최대주주,"6,180,741",7.30,"6,781,224",8.01,장내매수,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,강호철,사내이사,"26,000",0.03,"26,000",0.03,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,김연화,계열사임원,"12,006",0.01,"12,006",0.01,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,박동수,계열사임원,500,0.00,500,0.00,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,보통주,계,,"55,458,007",65.47,"56,058,490",66.18,-,2019-12-31,2019,Q4
20200330004192,Y,00108913,대교,우선주,계,,"4,285,074",22.07,"4,509,241",23.21,-,2019-12-31,2019,Q4
20210318001424,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,박수완,기타비상무이사,"25,050",0.03,"25,050",0.03,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,방형식,계열사임원,0,0.00,500,0.00,신규,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,배권탁,계열사임원,"4,000",0.00,"4,000",0.00,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,조경란,계열사임원,"2,570",0.00,"2,570",0.00,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,최득희,기타비상무이사,500,0.00,500,0.00,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,강영중,최대주주,"2,518,346",12.96,"2,576,765",13.26,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,강호철,사내이사,"58,000",0.30,"58,000",0.30,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,강지민,기타,0,0.00,"287,048",1.48,신규,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,강시원,기타,0,0.00,"278,564",1.43,신규,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,강이안,기타,0,0.00,"270,000",1.39,신규,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,강윤우,기타,0,0.00,"270,000",1.39,신규,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,이수아,기타,0,0.00,"14,056",0.07,신규,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,김연화,-,"15,390",0.08,0,0.00,특별관계 해소,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,박수완,기타비상무이사,"28,330",0.15,"28,330",0.15,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,조경란,계열사임원,"18,725",0.10,0,0.00,특별관계 해소,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,최득희,기타비상무이사,"4,500",0.02,"6,500",0.03,장내매수,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,강영중,최대주주,"6,781,224",8.01,"7,138,565",8.43,장내매수,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,강호철,사내이사,"26,000",0.03,"26,000",0.03,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,김연화,-,"12,006",0.01,0,0.00,특별관계 해소,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,박동수,-,500,0.00,0,0.00,특별관계 해소,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,보통주,계,,"56,058,490",66.18,"56,403,825",66.59,-,2020-12-31,2020,Q4
20210318001424,Y,00108913,대교,우선주,계,,"4,509,241",23.21,"5,655,213",29.11,-,2020-12-31,2020,Q4
20220725000180,Y,00108913,대교,보통주,(주)대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,최득희,기타비상무이사,500,0.00,500,0.00,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,함석영,-,"1,000",0.00,0,0.00,특수관계 해소 ,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,배권탁,-,"4,000",0.00,0,0.00,특수관계 해소,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,김영민,계열사임원,0,0.00,"10,028",0.01,신규선임,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,(주)크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,강영중,최대주주,"2,576,765",13.26,"2,576,765",13.26,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,강호철,사내이사,"58,000",0.30,"58,000",0.30,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,강지민,기타,"287,048",1.48,"287,048",1.48,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,강시원,기타,"278,564",1.43,"278,564",1.43,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,(주)크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,강이안,기타,"270,000",1.39,"270,000",1.39,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,강윤우,기타,"270,000",1.39,"270,000",1.39,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,이수아,기타,"14,056",0.07,"14,056",0.07,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,박수완,기타,"28,330",0.15,"28,330",0.15,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,최득희,기타비상무이사,"6,500",0.03,"6,500",0.03,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,함석영,-,"12,000",0.06,0,0.00,특수관계 해소,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,강영중,최대주주,"7,138,565",8.43,"7,138,565",8.43,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,강호철,사내이사,"26,000",0.03,"26,000",0.03,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,박수완,기타,"25,050",0.03,"25,050",0.03,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,방형식,계열사임원,500,0.00,500,0.00,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,보통주,계,,"56,402,255",66.58,"56,407,283",66.59,-,2021-12-31,2021,Q4
20220725000180,Y,00108913,대교,우선주,계,,"5,667,213",29.17,"5,655,213",29.17,-,2021-12-31,2021,Q4
20230713000378,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,최득희,기타비상무이사,500,0.00,500,0.00,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,보통주,김영민,계열사임원,"10,028",0.01,0,0.00,특별관계 해소,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,강영중,최대주주,"2,576,765",13.26,"2,576,765",13.26,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-,2022-12-31,2022,Q4
20230713000378,Y,00108913,대교,우선주,강호철,대표이사,"58,000",0.30,"58,000",0.30,-,2022-12-31,2022,Q4
