접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20200330004294,Y,00148540,CJ,보통주,이재현,최대주주 본인,"12,275,574",42.07,"12,275,574",42.07,-,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,보통주,CJ문화재단,재단,"125,681",0.43,"125,681",0.43,-,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,4우선주(신형우선주),CJ문화재단,재단,0,0.00,"18,852",0.45,주식배당,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,보통주,강신호,계열회사 임원,"5,300",0.02,"5,000",0.02,장내매도,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,4우선주(신형우선주),강신호,계열회사 임원,0,0.00,750,0.02,주식배당,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,보통주,김교숙,최대주주 외숙부의 처,"10,013",0.03,"10,013",0.03,-,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,4우선주(신형우선주),김교숙,최대주주 외숙부의 처,0,0.00,"1,502",0.04,주식배당,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,보통주,이경후,최대주주의 자녀,"37,485",0.13,"346,089",1.19,주식교환,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,4우선주(신형우선주),이경후,최대주주의 자녀,0,0.00,"926,290",21.92,"주식배당, 증여",2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,보통주,이선호,최대주주의 자녀,0,0.00,"802,692",2.75,주식교환,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,4우선주(신형우선주),이선호,최대주주의 자녀,0,0.00,"920,668",21.78,"주식배당, 증여",2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,보통주,CJ나눔재단,재단,"164,004",0.56,"164,004",0.56,-,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,4우선주(신형우선주),CJ나눔재단,재단,0,0.00,"24,600",0.58,주식배당,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,보통주,계,,"12,618,057",43.25,"13,729,053",47.05,-,2019-12-31,2019,Q4
20200330004294,Y,00148540,CJ,4우선주(신형우선주),계,,0,0.00,"1,892,662",44.78,-,2019-12-31,2019,Q4
20210323001025,Y,00148540,CJ,보통주,이재현,최대주주 본인,"12,275,574",42.07,"12,275,574",42.07,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,CJ문화재단,재단,"125,681",0.43,"125,681",0.43,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),CJ문화재단,재단,"18,852",0.45,"18,852",0.45,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,최은석,계열회사 임원,0,0.00,"3,750",0.01,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),최은석,계열회사 임원,0,0.00,562,0.01,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,강신호,계열회사 임원,"5,000",0.02,"5,000",0.02,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),강신호,계열회사 임원,750,0.02,750,0.02,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,김교숙,최대주주 외숙부의 처,"10,013",0.03,"10,013",0.03,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),김교숙,최대주주 외숙부의 처,"1,501",0.04,"1,501",0.04,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,이경후,최대주주의 자녀,"346,089",1.19,"346,089",1.19,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),이경후,최대주주의 자녀,"926,290",21.92,"960,081",22.72,장내매수,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,이선호,최대주주의 자녀,"802,692",2.75,"802,692",2.75,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),이선호,최대주주의 자녀,"920,668",21.78,"971,080",22.98,장내매수,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,CJ나눔재단,재단,"164,004",0.56,"164,004",0.56,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),CJ나눔재단,재단,"24,600",0.58,"24,600",0.58,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,보통주,계,,"13,729,053",47.05,"13,732,803",47.07,-,2020-12-31,2020,Q4
20210323001025,Y,00148540,CJ,4우선주(신형우선주),계,,"1,892,661",44.78,"1,977,426",46.79,-,2020-12-31,2020,Q4
20220321001352,Y,00148540,CJ,보통주,이재현,최대주주 본인,"12,275,574",42.07,"12,275,574",42.07,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,CJ문화재단,재단,"125,681",0.43,"125,681",0.43,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),CJ문화재단,재단,"18,852",0.45,"18,852",0.45,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,최은석,계열회사 임원,"3,750",0.01,"3,750",0.01,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),최은석,계열회사 임원,562,0.01,562,0.01,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,강신호,계열회사 임원,"5,000",0.02,"5,000",0.02,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),강신호,계열회사 임원,750,0.02,750,0.02,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,김교숙,최대주주 외숙부의 처,"10,013",0.03,"10,013",0.03,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),김교숙,최대주주 외숙부의 처,"1,501",0.04,"1,502",0.04,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,이경후,최대주주의 자녀,"346,089",1.19,"346,089",1.19,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),이경후,최대주주의 자녀,"960,081",22.72,"1,050,990",24.87,장내매수,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,이선호,최대주주의 자녀,"802,692",2.75,"802,692",2.75,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),이선호,최대주주의 자녀,"971,080",22.98,"1,107,568",26.21,장내매수,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,CJ나눔재단,재단,"164,004",0.56,"164,004",0.56,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),CJ나눔재단,재단,"24,600",0.58,"24,600",0.58,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,보통주,계,,"13,732,803",47.07,"13,732,803",47.07,-,2021-12-31,2021,Q4
20220321001352,Y,00148540,CJ,4우선주(신형우선주),계,,"1,977,426",46.79,"2,204,824",52.17,-,2021-12-31,2021,Q4
20230321001305,Y,00148540,CJ,보통주,이재현,최대주주 본인,"12,275,574",42.07,"12,275,574",42.07,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,CJ문화재단,재단,"125,681",0.43,"125,681",0.43,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),CJ문화재단,재단,"18,852",0.45,"18,852",0.45,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,최은석,계열회사 임원,"3,750",0.01,"3,750",0.01,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),최은석,계열회사 임원,562,0.01,562,0.01,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,강신호,계열회사 임원,"5,000",0.02,"5,000",0.02,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),강신호,계열회사 임원,750,0.02,750,0.02,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,김교숙,최대주주 외숙부의 처,"10,013",0.03,"10,013",0.03,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),김교숙,최대주주 외숙부의 처,"1,502",0.04,"1,502",0.04,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,이경후,최대주주의 자녀,"346,089",1.19,"428,088",1.47,장내매수,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),이경후,최대주주의 자녀,"1,050,990",24.87,"1,132,458",26.79,장내매수,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,이선호,최대주주의 자녀,"802,692",2.75,"932,503",3.20,장내매수,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),이선호,최대주주의 자녀,"1,107,568",26.21,"1,224,890",28.98,장내매수,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,CJ나눔재단,재단,"164,004",0.56,"164,004",0.56,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),CJ나눔재단,재단,"24,600",0.58,"24,600",0.58,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,보통주,계,,"13,732,803",47.07,"13,944,613",47.80,-,2022-12-31,2022,Q4
20230321001305,Y,00148540,CJ,4우선주(신형우선주),계,,"2,204,824",52.17,"2,403,614",56.87,-,2022-12-31,2022,Q4
20240320001996,Y,00148540,CJ,보통주,이재현,최대주주 본인,"12,275,574",42.07,"12,275,574",42.07,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,CJ문화재단,재단,"125,681",0.43,"125,681",0.43,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),CJ문화재단,재단,"18,852",0.45,"18,852",0.45,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,최은석,계열회사 임원,"3,750",0.01,0,0.00,장내매매,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),최은석,계열회사 임원,562,0.01,0,0.00,장내매매,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,강신호,계열회사 임원,"5,000",0.02,"5,000",0.02,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),강신호,계열회사 임원,750,0.02,825,0.02,장내매매,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,김교숙,최대주주 외숙부의 처,"10,013",0.03,"10,013",0.03,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),김교숙,최대주주 외숙부의 처,"1,502",0.04,"1,502",0.04,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,이경후,최대주주의 자녀,"428,088",1.47,"428,088",1.47,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),이경후,최대주주의 자녀,"1,132,458",26.79,"1,136,958",26.90,장내매매,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,이선호,최대주주의 자녀,"932,503",3.20,"932,503",3.20,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),이선호,최대주주의 자녀,"1,224,890",28.98,"1,231,390",29.13,장내매매,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,CJ나눔재단,재단,"164,004",0.56,"164,004",0.56,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),CJ나눔재단,재단,"24,600",0.58,"24,600",0.58,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,보통주,계,,"13,944,613",47.80,"13,940,863",47.78,-,2023-12-31,2023,Q4
20240320001996,Y,00148540,CJ,4우선주(신형우선주),계,,"2,403,614",56.87,"2,414,127",57.12,-,2023-12-31,2023,Q4
20250318001349,Y,00148540,CJ,보통주,이재현,최대주주 본인,"12,275,574",42.07,"12,275,574",42.07,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,보통주,CJ문화재단,재단,"125,681",0.43,"125,681",0.43,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,4우선주(신형우선주),CJ문화재단,재단,"18,852",0.45,"18,852",0.45,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,보통주,강신호,계열회사 임원,"5,000",0.02,"5,000",0.02,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,4우선주(신형우선주),강신호,계열회사 임원,825,0.02,850,0.02,장내매매,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,보통주,김교숙,최대주주 외숙부의 처,"10,013",0.03,"10,013",0.03,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,4우선주(신형우선주),김교숙,최대주주 외숙부의 처,"1,502",0.04,"1,502",0.04,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,보통주,이경후,최대주주의 자녀,"428,088",1.47,"428,088",1.47,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,4우선주(신형우선주),이경후,최대주주의 자녀,"1,136,958",26.90,"1,136,958",26.90,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,보통주,이선호,최대주주의 자녀,"932,503",3.20,"932,503",3.20,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,4우선주(신형우선주),이선호,최대주주의 자녀,"1,231,390",29.13,"1,231,390",29.13,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,보통주,CJ나눔재단,재단,"164,004",0.56,"164,004",0.56,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,4우선주(신형우선주),CJ나눔재단,재단,"24,600",0.58,"24,600",0.58,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,보통주,계,,"13,940,863",47.78,"13,940,863",47.78,-,2024-12-31,2024,Q4
20250318001349,Y,00148540,CJ,4우선주(신형우선주),계,,"2,414,127",57.12,"2,414,152",57.12,-,2024-12-31,2024,Q4
