접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20170331000675,Y,00299002,HL홀딩스,보통주,김광근,임원,28,0.00,28,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,김성수,임원,404,0.00,404,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,최병수,임원,239,0.00,0,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,이권철,임원,148,0.00,148,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,이주형,임원,219,0.00,219,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,이성규,임원,110,0.00,110,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,김지열,임원,30,0.00,30,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,최병락,임원,534,0.01,534,0.01,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,정경호,임원,346,0.00,346,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.00,"432,100",4.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,성일모,임원,336,0.00,336,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,김주신,임원,331,0.00,331,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,김경수,임원,478,0.00,478,0.00,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,황인용,임원,"1,089",0.10,"1,089",0.01,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,보통주,계,,"2,957,575",27.38,"2,967,199",27.47,-,2016-12-31,2016,Q4
20170331000675,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2016-12-31,2016,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,525,233",23.38,"2,525,233",23.38,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,김영승,임원,505,0.00,505,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,안성환,임원,454,0.00,454,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,이상열,임원,265,0.00,265,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,송범석,임원,301,0.00,301,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,김광근,임원,28,0.00,28,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,김성수,임원,404,0.00,404,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,이권철,임원,148,0.00,148,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,이주형,임원,219,0.00,219,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,이성규,임원,110,0.00,110,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,김지열,임원,30,0.00,30,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,최병락,임원,534,0.01,534,0.01,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,정경호,임원,346,0.00,346,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.00,"432,100",4.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,성일모,임원,336,0.00,336,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,김주신,임원,331,0.00,331,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,김경수,임원,478,0.00,478,0.00,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,황인용,임원,"1,089",0.01,"1,089",0.01,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,보통주,계,,"2,967,199",27.47,"2,967,199",27.47,-,2017-12-31,2017,Q4
20180814001110,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2017-12-31,2017,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,525,233",23.38,"2,545,433",23.56,장내취득,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,김영승,임원,505,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,안성환,임원,454,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,이상열,임원,265,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,송범석,임원,301,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,김광근,임원,28,0.00,28,0.00,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,김성수,임원,404,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,이권철,임원,148,0.00,148,0.00,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,이주형,임원,219,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,이성규,임원,110,0.00,110,0.00,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,김지열,임원,30,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,최병락,임원,534,0.01,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,정경호,임원,346,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,이철영,임원,0,0.00,"1,450",0.01,신규취임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.00,"432,100",4.00,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,성일모,임원,336,0.00,336,0.00,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,김주신,임원,331,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,김경수,임원,478,0.00,0,0.00,임원퇴임,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,보통주,황인용,임원,"1,089",0.01,"1,089",0.01,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,-,계,,"2,967,199",27.47,"2,984,982",27.63,-,2018-12-31,2018,Q4
20190401003495,Y,00299002,HL홀딩스,-,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,545,433",23.56,"2,545,433",24.31,-,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,이성규,임원,110,0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,이철영,임원,"1,450",0.01,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,최경선,임원,0,0.00,155,0.00,신규선임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,김준범,임원,0,0.00,430,0.00,신규선임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.00,"432,100",4.13,-,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,성일모,임원,336,0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,황인용,임원,"1,089",0.01,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,김광근,임원,28,0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,이권철,임원,148,0.00,0,0.00,임원퇴임,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,보통주,계,,"2,984,982",27.63,"2,982,406",28.48,-,2019-12-31,2019,Q4
20200330003941,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,545,433",23.56,"2,545,433",24.31,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.00,"432,100",4.13,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,최경선,임원,155,0.00,155,0.00,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,김준범,임원,430,0.00,630,0.00,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,보통주,계,,"2,982,406",28.48,"2,982,606",28.48,-,2020-12-31,2020,Q4
20210317001088,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,545,433",24.31,"2,545,433",24.31,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.13,"432,100",4.13,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,최경선,임원,155,0.00,155,0.00,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,보통주,계,,"2,981,976",28.48,"2,981,976",28.48,-,2021-12-31,2021,Q4
20220318000844,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,545,433",24.31,"2,545,433",24.31,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.13,"432,100",4.13,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,최경선,임원,155,0.00,155,0.00,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,보통주,계,,"2,981,976",28.48,"2,981,976",28.48,-,2022-12-31,2022,Q4
20230320000864,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2022-12-31,2022,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,545,433",24.31,"2,545,433",25.03,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,845,0.01,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"1,672",0.02,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.13,"432,100",4.25,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,382,0.00,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,최경선,임원,155,0.00,155,0.00,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,김준범,임원,0,0.00,630,0.01,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,보통주,계,,"2,981,976",28.48,"2,982,606",29.33,-,2023-12-31,2023,Q4
20250916000279,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,정몽원,본인,"2,545,433",25.03,"2,545,433",25.78,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,홍인화,친인척,"1,389",0.01,"1,389",0.01,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,정지연,친인척,845,0.01,"144,100",1.46,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,정지수,친인척,"1,672",0.02,"144,100",1.46,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,(주)케이씨씨,기타,"432,100",4.25,"432,100",4.38,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,이용주,임원,382,0.00,582,0.01,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,최경선,임원,155,0.00,0,0.00,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,김준범,임원,630,0.01,630,0.01,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,보통주,계,,"2,982,060",29.33,"3,268,334",33.10,-,2024-12-31,2024,Q4
20250916000312,Y,00299002,HL홀딩스,우선주,계,,-,-,-,-,-,2024-12-31,2024,Q4
