접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20210209000850,Y,00164636,HDC,보통주,노경수,친인척,"700,000",0.93,"291,999",0.49,-,2018-12-31,2018,Q4
20210209000850,Y,00164636,HDC,보통주,정숙영,친인척,"57,851",0.08,"24,132",0.04,-,2018-12-31,2018,Q4
20210209000850,Y,00164636,HDC,보통주,정유경,친인척,"536,000",0.71,"223,588",0.37,-,2018-12-31,2018,Q4
20210209000850,Y,00164636,HDC,보통주,김재식,계열사임원,"1,000",0.00,0,0.00,-,2018-12-31,2018,Q4
20210209000850,Y,00164636,HDC,보통주,육근양,계열사임원,"1,000",0.00,0,0.00,-,2018-12-31,2018,Q4
20210209000850,Y,00164636,HDC,보통주,포니정장학재단,재단,0,0.00,"83,428",0.14,-,2018-12-31,2018,Q4
20210209000850,Y,00164636,HDC,보통주,계,,"13,994,601",18.56,"21,459,186",35.92,-,2018-12-31,2018,Q4
20210209000850,Y,00164636,HDC,우선주,계,,0,0.00,0,0.00,-,2018-12-31,2018,Q4
20210209000858,Y,00164636,HDC,보통주,정몽규,본인,"19,740,019",33.04,"20,120,129",33.68,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,포니정장학재단,재단,"83,428",0.14,"83,428",0.14,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,HDC아이콘트롤스(주),계열사,"1,064,130",1.78,"1,064,130",1.78,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,박영자,친인척,"30,034",0.05,"30,034",0.05,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,KIM JULIE ANN,친인척,"1,856",0.00,"46,000",0.08,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,정준선,친인척,0,0.00,"100,000",0.17,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,정원선,친인척,0,0.00,"90,000",0.15,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,정운선,친인척,0,0.00,"51,000",0.09,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,노경수,친인척,"291,999",0.49,0,0.00,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,정숙영,친인척,"24,132",0.04,"316,131",0.53,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,정유경,친인척,"223,588",0.37,"223,588",0.37,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,보통주,계,,"21,459,186",35.92,"22,124,440",37.03,-,2019-12-31,2019,Q4
20210209000858,Y,00164636,HDC,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210317001090,Y,00164636,HDC,보통주,정몽규,본인,"20,120,129",33.68,"20,120,129",33.68,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,엠엔큐투자파트너스,계열사,0,0.00,"1,509,657",2.53,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,HDC아이콘트롤스(주),계열사,"1,064,130",1.78,0,0.00,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,박영자,친인척,"30,034",0.05,"30,034",0.05,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,KIM JULIE ANN,친인척,"46,000",0.08,"46,000",0.08,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,정준선,친인척,"100,000",0.17,"165,000",0.28,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,정원선,친인척,"90,000",0.15,"150,000",0.25,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,정운선,친인척,"51,000",0.09,"90,000",0.15,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,정숙영,친인척,"316,131",0.53,"316,131",0.53,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,정유경,친인척,"223,588",0.37,"223,588",0.37,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,포니정장학재단,재단,"83,428",0.14,"83,428",0.14,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,보통주,계,,"22,124,440",37.03,"22,733,967",38.05,-,2020-12-31,2020,Q4
20210317001090,Y,00164636,HDC,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220321001432,Y,00164636,HDC,보통주,정몽규,본인,"20,120,129",33.68,"20,120,129",33.68,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,엠엔큐투자파트너스,계열사,"1,509,657",2.53,"1,710,002",2.86,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,박영자,친인척,"30,034",0.05,"30,034",0.05,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,KIM JULIE ANN,친인척,"46,000",0.08,"46,000",0.08,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,정준선,친인척,"165,000",0.28,"240,000",0.40,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,정원선,친인척,"150,000",0.25,"170,000",0.28,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,정운선,친인척,"90,000",0.15,"105,000",0.18,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,정숙영,친인척,"316,131",0.53,"316,131",0.53,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,정유경,친인척,"223,588",0.37,"223,588",0.37,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,포니정장학재단,재단,"83,428",0.14,"83,428",0.14,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,보통주,계,,"22,733,967",38.05,"23,044,312",38.57,-,2021-12-31,2021,Q4
20220321001432,Y,00164636,HDC,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230316001462,Y,00164636,HDC,보통주,정몽규,본인,"20,120,129",33.68,"20,120,129",33.68,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,엠엔큐투자파트너스,계열사,"1,710,002",2.86,"3,655,479",6.12,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,제이앤씨인베스트먼트,계열사,0,0.00,"240,000",0.40,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,더블유앤씨인베스트먼트,계열사,0,0.00,"170,000",0.28,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,박영자,친인척,"30,034",0.05,"30,034",0.05,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,KIM JULIE ANN,친인척,"46,000",0.08,"46,000",0.08,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,정준선,친인척,"240,000",0.40,0,0.00,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,정원선,친인척,"170,000",0.28,0,0.00,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,정운선,친인척,"105,000",0.18,"105,000",0.18,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,정숙영,친인척,"316,131",0.53,"316,131",0.53,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,정유경,친인척,"223,588",0.37,"223,588",0.37,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,포니정장학재단,재단,"83,428",0.14,"83,428",0.14,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,보통주,계,,"23,044,312",38.57,"24,989,789",41.83,-,2022-12-31,2022,Q4
20230316001462,Y,00164636,HDC,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240321000304,Y,00164636,HDC,보통주,정몽규,본인,"20,120,129",33.68,"20,120,129",33.68,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,더블유앤씨인베스트먼트,계열사,"170,000",0.28,"170,000",0.28,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,에스비디인베스트먼트,계열사,0,0.00,"133,300",0.22,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,박영자,친인척,"30,034",0.05,"30,034",0.05,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,KIM JULIE ANN,친인척,"46,000",0.08,"46,000",0.08,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,정운선,친인척,"105,000",0.18,0,0.00,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,정숙영,친인척,"316,131",0.53,"316,131",0.53,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,정유경,친인척,"223,588",0.37,"223,588",0.37,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,포니정장학재단,재단,"83,428",0.14,"83,428",0.14,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,엠엔큐투자파트너스,계열사,"3,655,479",6.12,"3,655,479",6.12,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,제이앤씨인베스트먼트,계열사,"240,000",0.40,"240,000",0.40,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,보통주,계,,"24,989,789",41.83,"25,018,089",41.88,-,2023-12-31,2023,Q4
20240321000304,Y,00164636,HDC,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250812000713,Y,00164636,HDC,보통주,정몽규,본인,"20,120,129",33.68,"20,120,129",33.68,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,에스비디인베스트먼트,계열사,"133,300",0.22,"133,300",0.22,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,박영자,친인척,"30,034",0.05,"30,034",0.05,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,KIM JULIE ANN,친인척,"46,000",0.08,"46,000",0.08,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,정숙영,친인척,"316,131",0.53,"316,131",0.53,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,정유경,친인척,"223,588",0.37,"223,588",0.37,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,포니정장학재단,재단,"83,428",0.14,"83,428",0.14,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,엠엔큐투자파트너스,계열사,"3,655,479",6.12,"3,655,479",6.12,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,제이앤씨인베스트먼트,계열사,"240,000",0.40,"290,000",0.49,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,더블유앤씨인베스트먼트,계열사,"170,000",0.28,"170,000",0.28,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,보통주,계,,"25,018,089",41.88,"25,068,089",41.96,-,2024-12-31,2024,Q4
20250812000713,Y,00164636,HDC,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
