접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20190329003895,Y,00344287,HD현대인프라코어,보통주,손동연,계열사임원,"12,524",0.01,"12,524",0.01,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,보통주,고석범,계열사임원,"4,700",0.00,"7,976",0.00,신주인수권 행사에 따른 보통주 증가,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,보통주,박상민,특수관계인,"5,140",0.00,"5,140",0.00,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,보통주,박상수,특수관계인,"5,140",0.00,"5,140",0.00,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,보통주,서주원,특수관계인,"4,200",0.00,"4,200",0.00,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,보통주,서장원,특수관계인,"4,210",0.00,"4,210",0.00,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,보통주,강신애,특수관계인,"8,000",0.00,"8,000",0.00,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,보통주,김소영,특수관계인,"3,000",0.00,"3,000",0.00,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,합계,계,,"75,556,280",36.33,"75,559,556",36.30,-,2018-12-31,2018,Q4
20190329003895,Y,00344287,HD현대인프라코어,-,계,,-,-,-,-,-,2018-12-31,2018,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,두산중공업,본인,"75,509,366",36.27,"75,509,366",36.27,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,손동연,계열사임원,"12,524",0.01,"22,026",0.01,장내매수,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,고석범,계열사임원,"7,976",0.00,"10,000",0.00,장내매수,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,박상민,특수관계인,"5,140",0.00,"5,140",0.00,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,박상수,특수관계인,"5,140",0.00,"5,140",0.00,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,서주원,특수관계인,"4,200",0.00,"4,200",0.00,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,서장원,특수관계인,"4,210",0.00,"4,210",0.00,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,강신애,특수관계인,"8,000",0.00,"8,000",0.00,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,보통주,김소영,특수관계인,"3,000",0.00,"3,000",0.00,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,합계,계,,"75,559,556",36.30,"75,571,082",36.30,-,2019-12-31,2019,Q4
20200330004246,Y,00344287,HD현대인프라코어,-,계,,-,-,-,-,-,2019-12-31,2019,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,두산중공업,본인,"75,509,366",36.27,"75,509,366",34.97,"신주인수권 행사에 따른 
발행주식총수 증가로 지분율 변동",2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,손동연,계열사임원,"22,026",0.01,"22,026",0.01,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,고석범,계열사임원,"10,000",0.00,"15,000",0.01,장내매수,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,강신애,특수관계인,"8,000",0.00,"8,000",0.00,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,박상민,특수관계인,"5,140",0.00,"5,140",0.00,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,박상수,특수관계인,"5,140",0.00,"5,140",0.00,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,서주원,특수관계인,"4,200",0.00,"4,200",0.00,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,서장원,특수관계인,"4,210",0.00,"4,210",0.00,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,보통주,김소영,특수관계인,"3,000",0.00,"3,000",0.00,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,합계,계,,"75,571,082",36.30,"75,576,082",35.00,-,2020-12-31,2020,Q4
20210317001247,Y,00344287,HD현대인프라코어,-,계,,-,-,-,-,-,2020-12-31,2020,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,현대제뉴인,본인,0,0.00,"65,836,710",33.35,최대주주 변경(2021.08.19),2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,김소영,특수관계인,"3,000",0.00,0,0.00,최대주주 변경에 따른 특수관계인 제외,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,두산중공업,본인,"75,509,366",34.97,0,0.00,"분할합병 주식 병합으로 75,509,366주→23,445,461주로 변동
이후 주식매매 계약 이행에 따른 최대주주 변경(2021.08.19)",2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,손동연,계열사임원,"22,026",0.01,"19,407",0.01,"기간 중 신주인수권 권리행사,
분할합병 주식 병합 및 감자등으로 22,026→19,407주로 변동",2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,고석범,계열사임원,"15,000",0.01,0,0.00,임기만료 퇴임,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,강신애,특수관계인,"8,000",0.00,0,0.00,최대주주 변경에 따른 특수관계인 제외,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,박상민,특수관계인,"5,140",0.00,0,0.00,최대주주 변경에 따른 특수관계인 제외,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,박상수,특수관계인,"5,140",0.00,0,0.00,최대주주 변경에 따른 특수관계인 제외,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,서주원,특수관계인,"4,200",0.00,0,0.00,최대주주 변경에 따른 특수관계인 제외,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,서장원,특수관계인,"4,210",0.00,0,0.00,최대주주 변경에 따른 특수관계인 제외,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,보통주,계,,"75,576,082",35.00,"65,856,117",33.36,-,2021-12-31,2021,Q4
20220311001112,Y,00344287,HD현대인프라코어,-,계,,-,-,-,-,-,2021-12-31,2021,Q4
20230317000838,Y,00344287,HD현대인프라코어,보통주,현대제뉴인,본인,"65,836,710",33.35,"65,836,710",33.29,"신주인수권 행사에 따른
발행주식총수 증가로 지분율 변동",2022-12-31,2022,Q4
20230317000838,Y,00344287,HD현대인프라코어,보통주,이동욱,계열사임원,0,0.00,"40,093",0.02,-,2022-12-31,2022,Q4
20230317000838,Y,00344287,HD현대인프라코어,보통주,계,,"65,836,710",33.35,"65,876,803",33.31,"신주인수권 행사에 따른
발행주식총수 증가로 지분율 변동",2022-12-31,2022,Q4
20230317000838,Y,00344287,HD현대인프라코어,-,계,,-,-,-,-,-,2022-12-31,2022,Q4
20240328001028,Y,00344287,HD현대인프라코어,보통주,HD현대사이트솔루션(주),본인,"65,836,710",33.29,"65,836,710",32.98,"신주인수권 행사에 따른
발행주식총수 증가로 지분율 변동",2023-12-31,2023,Q4
20240328001028,Y,00344287,HD현대인프라코어,보통주,이동욱,계열사임원,"40,093",0.02,"40,093",0.02,-,2023-12-31,2023,Q4
20240328001028,Y,00344287,HD현대인프라코어,보통주,계,,"65,876,803",33.31,"65,876,803",33.30,"신주인수권 행사에 따른
발행주식총수 증가로 지분율 변동",2023-12-31,2023,Q4
20240328001028,Y,00344287,HD현대인프라코어,-,계,,-,-,-,-,-,2023-12-31,2023,Q4
20250418000372,Y,00344287,HD현대인프라코어,보통주,HD현대사이트솔루션(주),본인,"65,836,710",32.98,"65,836,710",34.17,"자사주 소각 후 
발행주식 총수 감소에 따른
지분율 증가",2024-12-31,2024,Q4
20250418000372,Y,00344287,HD현대인프라코어,보통주,이동욱,계열사임원,"40,093",0.02,"40,093",0.02,-,2024-12-31,2024,Q4
20250418000372,Y,00344287,HD현대인프라코어,보통주,이윤석,계열사임원,0,0.00,"3,192",0.01,계열사 전적에 따른 우리사주 인출,2024-12-31,2024,Q4
20250418000372,Y,00344287,HD현대인프라코어,보통주,계,,"65,876,803",33.30,"65,879,995",34.20,-,2024-12-31,2024,Q4
20250418000372,Y,00344287,HD현대인프라코어,-,계,,-,-,-,-,-,2024-12-31,2024,Q4
