접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20180402004354,Y,00162993,한일홀딩스,보통주,허남섭,친인척,"445,094",5.90,"445,094",5.90,-,2017-12-31,2017,Q4
20180402004354,Y,00162993,한일홀딩스,보통주,허일섭,친인척,"51,927",0.69,"51,927",0.69,-,2017-12-31,2017,Q4
20180402004354,Y,00162993,한일홀딩스,보통주,허미경,친인척,"17,388",0.23,"17,388",0.23,-,2017-12-31,2017,Q4
20180402004354,Y,00162993,한일홀딩스,보통주,김인숙,친인척,"55,353",0.73,"55,353",0.73,-,2017-12-31,2017,Q4
20180402004354,Y,00162993,한일홀딩스,보통주,김천애,친인척,"30,658",0.41,"30,658",0.41,-,2017-12-31,2017,Q4
20180402004354,Y,00162993,한일홀딩스,보통주,계,,"3,372,684",44.70,"3,489,447",46.25,-,2017-12-31,2017,Q4
20180402004354,Y,00162993,한일홀딩스,합계,계,,"3,372,684",44.70,"3,489,447",46.25,-,2017-12-31,2017,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허기호,본인,"763,100",10.11,"1,800,000",30.02,장내매수 등,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허기준,친족,"34,454",0.46,"90,492",1.51,장내매수 등,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허기수,친족,"35,174",0.47,"66,205",1.10,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허서연,친족,"120,000",1.59,"54,078",0.90,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허서희,친족,"120,000",1.59,"54,078",0.90,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허정미,친족,"94,278",1.25,"177,457",2.96,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,이은미,친족,"8,465",0.11,"15,932",0.27,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,서지선,친족,"8,465",0.11,"15,932",0.27,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,문재영,친족,197,0.00,88,0.00,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허준석,친족,"10,000",0.13,"33,000",0.55,장내매수 등,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,우덕재단,기타,"538,650",7.14,"242,746",4.05,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허정섭,친족,"500,000",6.63,"941,140",15.70,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,중원㈜,기타,"300,000",3.98,0,0.00,특수관계 제외,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,홍필선,친족,"6,074",0.08,"2,568",0.04,장내매도 등,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허동섭,친족,"350,170",4.64,"157,806",2.63,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허남섭,친족,"445,094",5.90,"148,902",2.48,장내매도 등,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허일섭,친족,"51,927",0.69,"23,401",0.39,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,허미경,친족,"17,388",0.23,"7,835",0.13,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,김인숙,친족,"55,353",0.73,"104,187",1.74,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,김천애,친족,"30,658",0.41,"13,816",0.23,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,보통주,계,,"3,489,447",46.25,"3,949,663",65.87,-,2018-12-31,2018,Q4
20210624000368,Y,00162993,한일홀딩스,합계,계,,"3,489,447",46.25,"3,949,663",65.87,-,2018-12-31,2018,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허기호,본인,"1,800,000",30.03,"1,800,000",30.03,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허기준,친족,"90,492",1.51,"90,492",1.51,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허기수,친족,"66,205",1.10,"66,205",1.10,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허서연,친족,"54,078",0.90,"54,078",0.90,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허서희,친족,"54,078",0.90,"54,078",0.90,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허정미,친족,"177,457",2.96,"177,457",2.96,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,이은미,친족,"15,932",0.27,"15,932",0.27,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,서지선,친족,"15,932",0.27,"15,932",0.27,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,문재영,친족,88,0.00,88,0.00,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허준석,친족,"33,000",0.55,"33,000",0.55,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허지수,친족,0,0.00,"12,000",0.20,매수,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허정섭,친족,"941,140",15.70,"941,140",15.70,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,우덕재단,기타,"242,746",4.05,"242,746",4.05,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,홍필선,친족,"2,568",0.04,"2,568",0.04,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허동섭,친족,"157,806",2.63,"157,806",2.63,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허남섭,친족,"148,902",2.48,"148,902",2.48,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허일섭,친족,"23,401",0.39,"23,401",0.39,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,허미경,친족,"7,835",0.13,"7,835",0.13,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,김인숙,친족,"104,187",1.74,"104,187",1.74,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,김천애,친족,"13,816",0.23,"13,816",0.23,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,보통주,계,,"3,949,663",65.89,"3,961,663",66.09,-,2019-12-31,2019,Q4
20200330004587,Y,00162993,한일홀딩스,합계,계,,"3,949,663",65.89,"3,961,663",66.09,-,2019-12-31,2019,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허기호,본인,"1,800,000",30.03,"9,000,000",31.23,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허기준,친족,"90,492",1.51,"452,460",1.57,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허기수,친족,"66,205",1.10,"331,025",1.15,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허서연,친족,"54,078",0.90,"270,390",0.94,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허서희,친족,"54,078",0.90,"270,390",0.94,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허정미,친족,"177,457",2.96,"887,285",3.08,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,이은미,친족,"15,932",0.27,"79,660",0.28,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,서지선,친족,"15,932",0.27,"79,660",0.28,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,문재영,친족,88,0.00,440,0.00,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허준석,친족,"33,000",0.55,"165,000",0.57,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허지수,친족,0,0.00,"60,000",0.21,매수,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허정섭,친족,"941,140",15.70,"4,705,700",16.33,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,우덕재단,기타,"242,746",4.05,"1,213,730",4.21,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,홍필선,친족,"2,568",0.04,"12,840",0.04,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허동섭,친족,"157,806",2.63,"789,030",2.74,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허남섭,친족,"148,902",2.48,"744,510",2.58,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허일섭,친족,"23,401",0.39,"117,005",0.41,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,허미경,친족,"7,835",0.13,"39,175",0.14,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,김인숙,친족,"104,187",1.74,"520,935",1.81,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,김천애,친족,"13,816",0.23,"69,080",0.24,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,보통주,계,,"3,949,663",65.89,"19,808,315",68.74,-,2020-12-31,2020,Q4
20210317001064,Y,00162993,한일홀딩스,합계,계,,"3,949,663",65.89,"19,808,315",68.74,-,2020-12-31,2020,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허기호,본인,"9,000,000",31.23,"9,000,000",31.23,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허기준,친족,"452,460",1.57,"452,460",1.57,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허기수,친족,"331,025",1.15,"331,025",1.15,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허서연,친족,"270,390",0.94,"270,390",0.94,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허서희,친족,"270,390",0.94,"270,390",0.94,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허정미,친족,"887,285",3.08,"887,285",3.08,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,이은미,친족,"79,660",0.28,"79,660",0.28,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,서지선,친족,"79,660",0.28,"79,660",0.28,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,문재영,친족,440,0.00,440,0.00,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허준석,친족,"165,000",0.57,"165,000",0.57,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허지수,친족,"60,000",0.21,"60,000",0.21,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허정섭,친족,"4,705,700",16.33,"4,705,700",16.33,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,우덕재단,기타,"1,213,730",4.21,"1,213,730",4.21,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,홍필선,친족,"12,840",0.04,"12,840",0.04,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허동섭,친족,"789,030",2.74,"789,030",2.74,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허남섭,친족,"744,510",2.58,"744,510",2.58,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허일섭,친족,"117,005",0.41,"117,005",0.41,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,허미경,친족,"39,175",0.14,"39,175",0.14,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,김인숙,친족,"520,935",1.81,"520,935",1.81,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,김천애,친족,"69,080",0.24,"69,080",0.24,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,보통주,계,,"19,808,315",68.74,"19,808,315",68.74,-,2021-12-31,2021,Q4
20220321000887,Y,00162993,한일홀딩스,합계,계,,"19,808,315",68.74,"19,808,315",68.74,-,2021-12-31,2021,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허기호,본인,"9,000,000",31.23,"9,630,000",31.23,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허기준,친족,"452,460",1.57,"484,132",1.57,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허기수,친족,"331,025",1.15,"354,196",1.15,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허서연,친족,"270,390",0.94,"289,317",0.94,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허서희,친족,"270,390",0.94,"289,317",0.94,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허정미,친족,"887,285",3.08,"949,394",3.08,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,이은미,친족,"79,660",0.28,"85,236",0.28,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,서지선,친족,"79,660",0.28,"85,236",0.28,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,문재영,친족,440,0.00,0,0.00,특수관계인 제외,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허준석,친족,"165,000",0.57,"176,550",0.57,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허지수,친족,"60,000",0.21,"64,200",0.21,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허정섭,친족,"4,705,700",16.33,"5,035,099",16.33,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,우덕재단,기타,"1,213,730",4.21,"1,298,691",4.21,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,홍필선,친족,"12,840",0.04,"13,738",0.04,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허동섭,친족,"789,030",2.74,"844,262",2.74,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허남섭,친족,"744,510",2.58,"796,625",2.58,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허일섭,친족,"117,005",0.41,"125,195",0.41,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,허미경,친족,"39,175",0.14,0,0.00,특수관계인 제외,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,김인숙,친족,"520,935",1.81,"557,400",1.81,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,김천애,친족,"69,080",0.24,"73,915",0.24,주식배당,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,보통주,계,,"19,808,315",68.74,"21,152,503",68.60,-,2022-12-31,2022,Q4
20230717000230,Y,00162993,한일홀딩스,합계,계,,"19,808,315",68.74,"21,152,503",68.60,-,2022-12-31,2022,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허기호,본인,"9,630,000",31.23,"9,630,000",31.23,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허기수,친족,"354,196",1.15,"354,196",1.15,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허서연,친족,"289,317",0.94,"289,317",0.94,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허서희,친족,"289,317",0.94,"289,317",0.94,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허정미,친족,"949,394",3.08,"949,394",3.08,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,이은미,친족,"85,236",0.28,"85,236",0.28,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,서지선,친족,"85,236",0.28,"85,236",0.28,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허준석,친족,"176,550",0.57,"176,550",0.57,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허지수,친족,"64,200",0.21,"64,200",0.21,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,우덕재단,기타,"1,298,691",4.21,"1,298,691",4.21,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허정섭,친족,"5,035,099",16.33,"5,035,099",16.33,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,홍필선,친족,"13,738",0.04,"13,738",0.04,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허동섭,친족,"844,262",2.74,"844,262",2.74,-,2023-12-31,2023,Q4
20240320001809,Y,00162993,한일홀딩스,보통주,허남섭,친족,"796,625",2.58,"796,625",2.58,-,2023-12-31,2023,Q4
