접수번호,법인구분,회사코드,회사명,주식종류,이름,관계,기초 소유 주식 수,기초 소유주식 지분율,기말 소유주식 수,기말 소유주식 지분율,비고,결제일시,연도,분기
20220404002305,Y,00131780,SK네트웍스,보통주,최재원,계열사 임원,"191,661",0.08,0,0.00,장내매도,2021-12-31,2021,Q4
20220404002305,Y,00131780,SK네트웍스,보통주,박상규,발행회사 임원,"60,000",0.02,"100,000",0.04,장내매수,2021-12-31,2021,Q4
20220404002305,Y,00131780,SK네트웍스,보통주,최성환,발행회사 임원,0,0.00,"4,686,836",1.89,장내매수,2021-12-31,2021,Q4
20220404002305,Y,00131780,SK네트웍스,보통주,이호정,발행회사 임원,0,0.00,"20,000",0.01,장내매수,2021-12-31,2021,Q4
20220404002305,Y,00131780,SK네트웍스,보통주,이문영,발행회사 임원,0,0.00,200,0.00,장내매수,2021-12-31,2021,Q4
20220404002305,Y,00131780,SK네트웍스,보통주,박장석,기타,"50,000",0.02,"50,000",0.02,-,2021-12-31,2021,Q4
20220404002305,Y,00131780,SK네트웍스,보통주,계,,"100,344,617",40.43,"104,898,672",42.27,-,2021-12-31,2021,Q4
20220404002305,Y,00131780,SK네트웍스,우선주,계,,0,0.00,0,0.00,-,2021-12-31,2021,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,SK(주),본인,"97,142,856",39.14,"97,142,856",39.14,-,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,이천세,발행회사 임원,0,0.00,"4,123",0.00,주식 연계형 보상 제도 도입에 다른 Stock Grant,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,임호,발행회사 임원,0,0.00,"4,123",0.00,주식 연계형 보상 제도 도입에 다른 Stock Grant,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,정석우,발행회사 임원,0,0.00,"4,123",0.00,주식 연계형 보상 제도 도입에 다른 Stock Grant,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,한국고등교육재단,비영리재단,"821,488",0.33,"821,488",0.33,-,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,최신원,기타,"2,077,292",0.84,"2,077,292",0.84,-,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,박상규,발행회사 임원,"100,000",0.04,"164,479",0.07,자사주 상여금 지급,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,최성환,발행회사 임원,"4,686,836",1.89,"6,536,659",2.63,장내매수,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,이호정,발행회사 임원,"20,000",0.01,0,0.00,사내이사직 사임,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,박장석,기타,"50,000",0.02,"50,000",0.02,-,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,이문영,발행회사 임원,200,0.00,"4,323",0.00,주식 연계형 보상 제도 도입에 다른 Stock Grant,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,하영원,발행회사 임원,0,0.00,"4,123",0.00,주식 연계형 보상 제도 도입에 다른 Stock Grant,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,보통주,계,,"104,898,672",42.27,"106,813,589",43.04,-,2022-12-31,2022,Q4
20231114001467,Y,00131780,SK네트웍스,우선주,계,,0,0.00,0,0.00,-,2022-12-31,2022,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,SK(주),본인,"97,142,856",39.14,"97,142,856",41.20,-,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,이천세,발행회사 임원,"4,123",0.00,0,0.00,사외이사 임기만료,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,임호,발행회사 임원,"4,123",0.00,"9,015",0.00,자기주식 상여금 지급,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,정석우,발행회사 임원,"4,123",0.00,"9,015",0.00,자기주식 상여금 지급,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,채수일,발행회사 임원,0,0.00,"4,892",0.00,"사외이사 선임, 자기주식 상여금 지급",2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,이성형,발행회사 임원,0,0.00,700,0.00,"기타비상무이사 선임, 자기주식 상여금 지급",2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,최유진,기타,0,0.00,"55,079",0.02,"특수관계인 신규 지정, 장중 매수",2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,최현서,기타,0,0.00,"16,157",0.01,"특수관계인 신규 지정, 장중 매수",2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,최현호,기타,0,0.00,"16,155",0.01,"특수관계인 신규 지정, 장중 매수",2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,한국고등교육재단,비영리재단,"821,488",0.33,"821,488",0.35,-,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,최신원,기타,"2,077,292",0.84,"2,077,292",0.88,-,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,박상규,계열회사 임원,"164,479",0.07,0,0.00,장중 매도,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,이호정,발행회사 임원,0,0.00,"20,700",0.01,"사내이사 선임, 자기주식 상여금 지급",2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,최성환,발행회사 임원,"6,536,659",2.63,"7,481,744",3.17,"자기주식 상여금 지급, 장중 매수",2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,박장석,기타,"50,000",0.02,"50,000",0.02,-,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,이문영,발행회사 임원,"4,323",0.00,"9,215",0.00,자기주식 상여금 지급,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,하영원,발행회사 임원,"4,123",0.00,"9,015",0.00,자기주식 상여금 지급,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,보통주,계,,"106,813,589",43.04,"107,723,323",45.69,-,2023-12-31,2023,Q4
20240319000871,Y,00131780,SK네트웍스,우선주,계,,0,0.00,0,0.00,-,2023-12-31,2023,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,SK(주),본인,"97,142,856",41.20,"97,142,856",43.90,-,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,정석우,발행회사 임원,"9,015",0.00,"12,883",0.01,자기주식 상여금 지급,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,채수일,발행회사 임원,"4,892",0.00,"8,760",0.00,자기주식 상여금 지급,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,이성형,발행회사 임원,700,0.00,700,0.00,-,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,최유진,기타,"55,079",0.02,"55,079",0.02,-,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,최현서,기타,"16,157",0.01,"24,395",0.01,장내매수,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,최현호,기타,"16,155",0.01,"24,528",0.01,장내매수,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,한국고등교육재단,비영리재단,"821,488",0.35,"821,488",0.37,-,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,최신원,기타,"2,077,292",0.88,"1,000,000",0.45,장내매도,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,최성환,발행회사 임원,"7,481,744",3.17,"700,000",0.32,"장내매도, 시간외매도",2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,이호정,발행회사 임원,"20,700",0.01,"58,746",0.03,"자기주식 상여금 지급, 장내매수-",2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,박장석,기타,"50,000",0.02,"50,000",0.02,-,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,이문영,발행회사 임원,"9,215",0.00,"13,083",0.01,자기주식 상여금 지급,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,하영원,발행회사 임원,"9,015",0.00,0,0.00,사외이사 임기만료,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,임호,발행회사 임원,"9,015",0.00,0,0.00,사외이사 임기만료,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,보통주,계,,"107,723,323",45.69,"99,912,518",45.15,-,2024-12-31,2024,Q4
20250318000975,Y,00131780,SK네트웍스,우선주,계,,0,0.00,0,0.00,-,2024-12-31,2024,Q4
